date,county,temperature,solar_irradiance,wind_speed,precipitation
2022-11-25,Tipperary,7.34,0.92,3.74,0.38
2022-11-26,Tipperary,10.53,0.55,5.99,10.79
2022-11-27,Tipperary,7.92,0.97,4.18,2.57
2022-11-28,Tipperary,6.26,1.06,3.01,2.08
2022-11-29,Tipperary,6.82,0.6,2.33,0.86
2022-11-30,Tipperary,9.63,0.54,3.61,2.08
2022-12-01,Tipperary,7.67,0.48,2.79,0.04
2022-12-02,Tipperary,6.22,0.4,1.68,0.05
2022-12-03,Tipperary,4.33,0.32,1.34,0.26
2022-12-04,Tipperary,3.82,0.85,2.74,1.78
2022-12-05,Tipperary,4.27,0.62,2.95,1.33
2022-12-06,Tipperary,3.08,1.01,2.78,0.55
2022-12-07,Tipperary,0.47,1.08,1.99,0.2
2022-12-08,Tipperary,0.25,0.76,2.11,0.3
2022-12-09,Tipperary,-1.28,0.93,1.61,0.2
2022-12-10,Tipperary,0.66,0.95,1.34,0.3
2022-12-11,Tipperary,-0.49,0.8,1.66,0.58
2022-12-12,Tipperary,-0.76,0.8,1.56,0.95
2022-12-13,Tipperary,-0.09,0.4,3.19,1.07
2022-12-14,Tipperary,-1.34,1.06,3.48,0.06
2022-12-15,Tipperary,-1.23,1.0,2.28,0.13
2022-12-16,Tipperary,-0.22,0.85,2.0,0.97
2022-12-17,Tipperary,2.76,0.92,2.33,2.29
2022-12-18,Tipperary,8.89,0.45,6.07,7.34
2022-12-19,Tipperary,9.21,0.77,6.16,4.46
2022-12-20,Tipperary,5.3,0.84,4.61,0.94
2022-12-21,Tipperary,4.89,0.88,3.41,1.7
2022-12-22,Tipperary,6.17,0.75,1.12,2.18
2022-12-23,Tipperary,7.37,0.75,4.13,10.94
2022-12-24,Tipperary,7.13,0.32,4.3,6.67
2022-12-25,Tipperary,6.61,0.49,4.09,3.18
2022-12-26,Tipperary,3.11,0.78,3.0,1.46
2022-12-27,Tipperary,6.99,0.4,4.23,4.05
2022-12-28,Tipperary,7.88,0.48,4.98,10.32
2022-12-29,Tipperary,5.72,0.67,5.46,6.48
2022-12-30,Tipperary,7.38,0.62,4.93,11.92
2022-12-31,Tipperary,5.9,0.48,1.9,5.57
2023-01-01,Tipperary,4.04,0.74,2.25,5.75
2023-01-02,Tipperary,2.64,1.06,2.8,1.48
2023-01-03,Tipperary,10.0,0.37,5.35,8.2
2023-01-04,Tipperary,9.1,0.65,5.13,1.23
2023-01-05,Tipperary,8.34,0.21,4.87,2.22
2023-01-06,Tipperary,7.64,0.43,4.21,6.69
2023-01-07,Tipperary,6.12,0.71,5.5,2.57
2023-01-08,Tipperary,4.95,0.79,4.37,3.07
2023-01-09,Tipperary,4.44,0.92,4.85,2.89
2023-01-10,Tipperary,8.46,0.25,6.16,13.03
2023-01-11,Tipperary,7.52,0.45,6.95,15.36
2023-01-12,Tipperary,7.52,0.85,7.69,2.49
2023-01-13,Tipperary,6.77,0.84,5.26,9.75
2023-01-14,Tipperary,4.27,0.81,5.09,5.9
2023-01-15,Tipperary,3.22,0.8,3.14,1.27
2023-01-16,Tipperary,-0.05,0.89,1.58,2.57
2023-01-17,Tipperary,-1.08,1.08,2.64,0.15
2023-01-18,Tipperary,1.13,1.09,3.64,0.67
2023-01-19,Tipperary,0.38,1.4,1.2,0.69
2023-01-20,Tipperary,3.3,0.7,2.29,2.13
2023-01-21,Tipperary,7.75,0.84,4.27,1.88
2023-01-22,Tipperary,8.6,0.71,3.04,4.48
2023-01-23,Tipperary,7.96,0.94,0.75,0.56
2023-01-24,Tipperary,7.33,0.84,1.4,1.05
2023-01-25,Tipperary,5.88,0.9,2.52,0.58
2023-01-26,Tipperary,3.99,0.79,2.56,0.1
2023-01-27,Tipperary,3.37,0.85,1.17,0.18
2023-01-28,Tipperary,5.17,0.97,1.5,0.77
2023-01-29,Tipperary,6.07,0.94,3.31,0.58
2023-01-30,Tipperary,5.46,1.13,3.17,0.45
2023-01-31,Tipperary,6.27,1.07,4.79,0.88
2023-02-01,Tipperary,6.83,0.81,4.61,0.99
2023-02-02,Tipperary,8.34,0.94,4.59,0.57
2023-02-03,Tipperary,8.42,1.31,3.33,0.51
2023-02-04,Tipperary,5.95,0.91,2.85,1.06
2023-02-05,Tipperary,2.75,1.36,2.34,0.1
2023-02-06,Tipperary,6.85,0.95,3.43,0.19
2023-02-07,Tipperary,6.5,1.31,1.89,0.23
2023-02-08,Tipperary,5.55,0.94,3.9,0.82
2023-02-09,Tipperary,2.05,1.75,1.8,0.09
2023-02-10,Tipperary,7.12,1.38,3.0,0.37
2023-02-11,Tipperary,7.12,0.63,2.25,0.28
2023-02-12,Tipperary,6.95,1.05,3.56,0.26
2023-02-13,Tipperary,7.32,1.95,4.22,0.29
2023-02-14,Tipperary,9.06,1.11,5.37,1.06
2023-02-15,Tipperary,7.7,1.54,4.5,8.35
2023-02-16,Tipperary,10.37,1.14,4.25,1.16
2023-02-17,Tipperary,10.85,0.97,4.8,2.1
2023-02-18,Tipperary,9.11,1.47,4.86,0.99
2023-02-19,Tipperary,8.25,1.79,3.68,0.26
2023-02-20,Tipperary,9.25,1.78,3.4,0.55
2023-02-21,Tipperary,7.87,1.55,3.75,2.53
2023-02-22,Tipperary,3.95,1.92,4.53,1.28
2023-02-23,Tipperary,3.93,2.16,2.9,0.11
2023-02-24,Tipperary,6.37,1.64,3.34,0.31
2023-02-25,Tipperary,3.64,2.37,2.86,0.19
2023-02-26,Tipperary,2.84,1.99,2.76,0.01
2023-02-27,Tipperary,2.2,2.02,2.15,0.04
2023-02-28,Tipperary,3.29,1.28,2.42,0.32
2023-03-01,Tipperary,3.89,1.34,2.78,0.41
2023-03-02,Tipperary,4.02,1.71,2.02,0.56
2023-03-03,Tipperary,3.2,1.39,1.33,0.16
2023-03-04,Tipperary,2.91,0.75,1.07,0.13
2023-03-05,Tipperary,3.14,2.08,1.58,0.38
2023-03-06,Tipperary,5.39,1.97,2.84,3.4
2023-03-07,Tipperary,1.26,3.32,2.69,1.23
2023-03-08,Tipperary,0.09,1.95,3.61,5.04
2023-03-09,Tipperary,1.2,0.9,5.23,19.09
2023-03-10,Tipperary,0.37,2.08,2.74,2.75
2023-03-11,Tipperary,5.18,1.68,4.1,10.64
2023-03-12,Tipperary,8.9,1.42,4.64,8.46
2023-03-13,Tipperary,8.07,1.79,5.69,7.59
2023-03-14,Tipperary,3.6,3.17,3.44,0.93
2023-03-15,Tipperary,7.21,1.01,4.31,16.01
2023-03-16,Tipperary,10.49,3.05,4.75,3.02
2023-03-17,Tipperary,9.97,2.41,3.48,4.1
2023-03-18,Tipperary,6.85,3.27,2.97,1.25
2023-03-19,Tipperary,5.53,1.23,3.1,4.59
2023-03-20,Tipperary,10.45,1.32,4.07,4.77
2023-03-21,Tipperary,9.17,1.19,5.7,12.7
2023-03-22,Tipperary,7.0,2.66,5.62,7.07
2023-03-23,Tipperary,7.77,3.01,5.71,4.27
2023-03-24,Tipperary,7.45,2.43,7.09,4.63
2023-03-25,Tipperary,8.36,3.57,3.92,3.47
2023-03-26,Tipperary,6.96,3.48,2.56,0.9
2023-03-27,Tipperary,6.6,3.15,3.83,2.84
2023-03-28,Tipperary,10.29,3.18,4.88,5.68
2023-03-29,Tipperary,10.4,3.1,4.91,2.32
2023-03-30,Tipperary,9.95,3.39,4.22,7.88
2023-03-31,Tipperary,8.53,2.95,4.11,8.11
2023-04-01,Tipperary,7.68,3.7,4.25,1.44
2023-04-02,Tipperary,6.6,3.8,2.2,0.03
2023-04-03,Tipperary,7.95,1.79,4.37,0.21
2023-04-04,Tipperary,9.02,2.1,4.09,4.61
2023-04-05,Tipperary,10.26,2.53,2.71,3.58
2023-04-06,Tipperary,7.76,4.41,2.09,0.77
2023-04-07,Tipperary,7.79,4.33,3.5,0.01
2023-04-08,Tipperary,8.95,2.61,4.92,0.03
2023-04-09,Tipperary,9.46,2.22,5.01,3.38
2023-04-10,Tipperary,6.97,4.3,4.34,4.64
2023-04-11,Tipperary,6.1,1.45,4.87,9.87
2023-04-12,Tipperary,4.95,2.99,6.93,6.66
2023-04-13,Tipperary,6.48,4.83,2.44,0.51
2023-04-14,Tipperary,6.63,5.59,2.89,0.41
2023-04-15,Tipperary,7.14,2.05,2.99,3.48
2023-04-16,Tipperary,12.11,4.41,2.99,0.58
2023-04-17,Tipperary,11.26,2.37,2.74,0.24
2023-04-18,Tipperary,10.17,4.67,3.04,0.13
2023-04-19,Tipperary,9.17,4.3,3.82,0.53
2023-04-20,Tipperary,8.08,6.47,4.11,0.0
2023-04-21,Tipperary,7.68,3.44,3.32,0.61
2023-04-22,Tipperary,7.12,2.05,0.96,5.87
2023-04-23,Tipperary,7.99,4.68,2.05,0.98
2023-04-24,Tipperary,6.26,4.49,3.07,0.82
2023-04-25,Tipperary,5.58,4.53,2.68,0.27
2023-04-26,Tipperary,8.14,3.21,2.93,0.2
2023-04-27,Tipperary,9.54,2.58,2.33,3.99
2023-04-28,Tipperary,12.32,3.57,1.67,2.11
2023-04-29,Tipperary,12.71,3.51,2.32,4.76
2023-04-30,Tipperary,11.9,4.73,3.03,1.26
2023-05-01,Tipperary,12.33,4.01,1.83,0.27
2023-05-02,Tipperary,11.59,3.92,2.41,0.03
2023-05-03,Tipperary,11.53,3.15,4.52,0.04
2023-05-04,Tipperary,10.08,2.24,3.57,12.68
2023-05-05,Tipperary,12.0,4.52,2.86,4.3
2023-05-06,Tipperary,12.46,4.97,1.59,1.88
2023-05-07,Tipperary,12.13,2.66,3.72,7.12
2023-05-08,Tipperary,14.06,3.73,2.83,4.29
2023-05-09,Tipperary,11.17,5.35,2.9,0.96
2023-05-10,Tipperary,10.67,4.6,4.44,2.39
2023-05-11,Tipperary,11.13,4.07,4.19,3.16
2023-05-12,Tipperary,12.65,6.46,2.21,0.07
2023-05-13,Tipperary,13.78,6.07,1.17,0.03
2023-05-14,Tipperary,10.52,4.93,3.54,2.12
2023-05-15,Tipperary,9.73,5.28,2.65,0.03
2023-05-16,Tipperary,10.97,6.71,1.54,0.0
2023-05-17,Tipperary,12.07,6.0,1.55,0.01
2023-05-18,Tipperary,11.37,3.54,2.24,0.39
2023-05-19,Tipperary,11.97,4.61,1.99,0.17
2023-05-20,Tipperary,14.56,4.01,0.96,1.02
2023-05-21,Tipperary,15.1,3.35,1.29,2.73
2023-05-22,Tipperary,12.13,6.22,3.3,1.61
2023-05-23,Tipperary,12.02,6.13,2.63,0.01
2023-05-24,Tipperary,13.17,4.89,2.51,0.04
2023-05-25,Tipperary,14.2,6.52,2.66,0.06
2023-05-26,Tipperary,14.66,7.27,2.04,0.06
2023-05-27,Tipperary,15.61,6.55,1.63,0.02
2023-05-28,Tipperary,12.55,5.79,2.61,0.06
2023-05-29,Tipperary,12.92,6.92,2.76,0.04
2023-05-30,Tipperary,13.75,8.15,2.66,0.02
2023-05-31,Tipperary,13.64,8.09,2.89,0.0
2023-06-01,Tipperary,13.91,8.21,2.59,0.06
2023-06-02,Tipperary,13.93,8.15,2.2,0.06
2023-06-03,Tipperary,14.1,8.19,1.79,0.0
2023-06-04,Tipperary,14.3,8.17,2.06,0.0
2023-06-05,Tipperary,14.61,7.93,2.2,0.0
2023-06-06,Tipperary,14.1,7.12,2.43,0.02
2023-06-07,Tipperary,12.89,7.06,2.74,0.05
2023-06-08,Tipperary,14.27,5.08,3.54,0.01
2023-06-09,Tipperary,14.62,4.95,3.36,0.81
2023-06-10,Tipperary,16.31,2.7,3.41,7.13
2023-06-11,Tipperary,17.76,4.75,1.96,0.56
2023-06-12,Tipperary,17.89,4.71,1.53,3.24
2023-06-13,Tipperary,18.72,5.37,1.04,5.62
2023-06-14,Tipperary,17.92,5.62,1.82,0.48
2023-06-15,Tipperary,17.77,5.55,1.67,2.97
2023-06-16,Tipperary,16.22,4.19,3.11,5.37
2023-06-17,Tipperary,16.68,4.01,1.91,6.19
2023-06-18,Tipperary,16.48,5.25,2.55,2.14
2023-06-19,Tipperary,15.8,6.09,2.61,3.0
2023-06-20,Tipperary,15.75,5.45,1.77,3.6
2023-06-21,Tipperary,16.0,6.2,1.68,1.7
2023-06-22,Tipperary,16.71,6.45,2.06,0.68
2023-06-23,Tipperary,18.08,2.94,4.47,5.63
2023-06-24,Tipperary,18.23,3.92,4.95,1.15
2023-06-25,Tipperary,15.86,6.88,3.58,7.41
2023-06-26,Tipperary,14.38,3.32,3.2,0.46
2023-06-27,Tipperary,18.05,2.65,4.08,1.56
2023-06-28,Tipperary,15.48,5.63,3.27,3.88
2023-06-29,Tipperary,14.09,4.58,2.96,1.15
2023-06-30,Tipperary,15.37,1.96,4.81,4.48
2023-07-01,Tipperary,14.29,5.13,4.94,0.39
2023-07-02,Tipperary,12.91,4.72,4.04,0.33
2023-07-03,Tipperary,12.66,5.8,4.29,3.3
2023-07-04,Tipperary,12.26,4.8,3.2,3.44
2023-07-05,Tipperary,12.77,4.99,3.43,1.47
2023-07-06,Tipperary,14.73,2.03,5.74,12.67
2023-07-07,Tipperary,17.28,4.58,6.28,1.9
2023-07-08,Tipperary,15.88,5.82,4.86,2.6
2023-07-09,Tipperary,15.12,5.42,3.32,7.61
2023-07-10,Tipperary,15.53,4.32,2.68,9.74
2023-07-11,Tipperary,14.33,5.76,3.03,1.77
2023-07-12,Tipperary,14.45,4.64,3.42,2.12
2023-07-13,Tipperary,13.83,3.18,2.46,3.0
2023-07-14,Tipperary,14.62,2.84,4.37,19.43
2023-07-15,Tipperary,13.55,3.04,5.49,10.83
2023-07-16,Tipperary,13.69,5.31,3.68,3.69
2023-07-17,Tipperary,14.31,5.27,2.78,4.53
2023-07-18,Tipperary,15.79,5.94,2.81,14.61
2023-07-19,Tipperary,14.32,5.55,2.34,0.3
2023-07-20,Tipperary,13.42,4.73,2.46,0.41
2023-07-21,Tipperary,13.91,3.31,3.37,4.83
2023-07-22,Tipperary,15.83,2.19,3.39,13.84
2023-07-23,Tipperary,15.17,2.87,3.32,4.83
2023-07-24,Tipperary,13.99,5.02,2.7,0.39
2023-07-25,Tipperary,14.2,5.47,1.56,0.07
2023-07-26,Tipperary,15.85,1.8,3.95,12.07
2023-07-27,Tipperary,16.82,5.27,2.79,1.23
2023-07-28,Tipperary,14.66,4.02,3.71,1.54
2023-07-29,Tipperary,14.38,5.23,4.83,1.47
2023-07-30,Tipperary,15.52,1.8,4.22,7.09
2023-07-31,Tipperary,15.26,3.58,4.69,3.22
2023-08-01,Tipperary,15.36,2.94,3.6,7.27
2023-08-02,Tipperary,15.15,3.05,4.31,3.24
2023-08-03,Tipperary,13.82,4.36,4.62,0.7
2023-08-04,Tipperary,13.51,2.55,3.4,9.33
2023-08-05,Tipperary,13.84,5.97,5.47,2.91
2023-08-06,Tipperary,13.8,5.53,3.05,0.75
2023-08-07,Tipperary,13.42,3.74,1.95,1.33
2023-08-08,Tipperary,15.99,3.49,1.21,2.48
2023-08-09,Tipperary,18.59,5.73,2.55,0.57
2023-08-10,Tipperary,17.37,2.72,4.54,2.07
2023-08-11,Tipperary,16.06,3.84,5.3,1.38
2023-08-12,Tipperary,16.04,3.53,4.78,2.56
2023-08-13,Tipperary,15.1,4.15,2.61,2.65
2023-08-14,Tipperary,15.25,4.29,2.65,1.17
2023-08-15,Tipperary,15.22,4.22,1.94,0.42
2023-08-16,Tipperary,15.66,4.61,1.51,1.73
2023-08-17,Tipperary,15.37,4.0,3.34,13.54
2023-08-18,Tipperary,16.84,1.65,5.54,31.11
2023-08-19,Tipperary,16.32,4.18,5.56,5.6
2023-08-20,Tipperary,16.61,4.71,4.57,0.48
2023-08-21,Tipperary,16.6,4.2,4.68,1.1
2023-08-22,Tipperary,15.21,4.32,2.87,1.02
2023-08-23,Tipperary,14.5,4.18,2.01,3.24
2023-08-24,Tipperary,13.82,5.24,2.46,0.46
2023-08-25,Tipperary,13.9,4.8,2.8,2.82
2023-08-26,Tipperary,14.12,4.43,4.3,2.81
2023-08-27,Tipperary,14.34,4.46,3.66,3.85
2023-08-28,Tipperary,14.04,2.86,2.26,0.36
2023-08-29,Tipperary,13.08,4.4,3.05,1.12
2023-08-30,Tipperary,13.18,2.49,2.0,9.85
2023-08-31,Tipperary,15.46,4.01,2.58,5.17
2023-09-01,Tipperary,15.45,4.53,0.57,1.33
2023-09-02,Tipperary,16.4,4.47,0.87,0.05
2023-09-03,Tipperary,16.31,4.56,1.35,0.1
2023-09-04,Tipperary,17.33,4.94,2.49,0.03
2023-09-05,Tipperary,17.69,3.96,3.06,0.05
2023-09-06,Tipperary,18.16,3.36,2.93,0.1
2023-09-07,Tipperary,18.88,4.28,2.1,0.1
2023-09-08,Tipperary,19.14,4.97,1.49,0.03
2023-09-09,Tipperary,19.76,3.6,1.22,1.33
2023-09-10,Tipperary,17.61,2.79,1.17,2.55
2023-09-11,Tipperary,15.27,2.04,2.25,3.66
2023-09-12,Tipperary,12.44,4.15,2.73,0.17
2023-09-13,Tipperary,12.88,1.51,3.23,5.15
2023-09-14,Tipperary,13.38,2.37,1.08,14.52
2023-09-15,Tipperary,11.24,1.5,3.99,23.86
2023-09-16,Tipperary,11.56,3.32,4.33,1.49
2023-09-17,Tipperary,13.69,1.11,2.15,9.84
2023-09-18,Tipperary,11.96,3.52,4.23,1.56
2023-09-19,Tipperary,16.01,1.88,6.92,13.94
2023-09-20,Tipperary,12.3,3.59,4.49,2.99
2023-09-21,Tipperary,11.0,3.88,2.19,0.76
2023-09-22,Tipperary,9.82,3.82,3.38,0.2
2023-09-23,Tipperary,11.7,1.96,4.11,3.83
2023-09-24,Tipperary,15.04,1.09,5.23,11.65
2023-09-25,Tipperary,14.38,3.46,5.18,1.26
2023-09-26,Tipperary,13.25,2.61,3.65,8.91
2023-09-27,Tipperary,13.91,1.51,7.44,16.94
2023-09-28,Tipperary,12.15,1.14,4.19,2.61
2023-09-29,Tipperary,11.84,3.09,2.76,0.44
2023-09-30,Tipperary,13.7,1.05,4.01,15.38
2023-10-01,Tipperary,13.6,3.64,2.59,0.89
2023-10-02,Tipperary,11.87,1.91,1.96,1.0
2023-10-03,Tipperary,11.38,2.58,3.67,1.07
2023-10-04,Tipperary,12.96,1.94,3.9,1.35
2023-10-05,Tipperary,14.92,1.15,5.09,10.66
2023-10-06,Tipperary,16.05,1.27,4.42,1.64
2023-10-07,Tipperary,14.95,1.47,2.76,0.15
2023-10-08,Tipperary,14.86,2.19,1.46,0.12
2023-10-09,Tipperary,15.62,2.75,1.22,0.12
2023-10-10,Tipperary,15.39,1.06,3.5,0.84
2023-10-11,Tipperary,10.82,0.94,2.34,17.5
2023-10-12,Tipperary,9.42,1.88,1.13,5.69
2023-10-13,Tipperary,9.37,2.48,3.95,3.88
2023-10-14,Tipperary,6.39,2.53,2.9,0.41
2023-10-15,Tipperary,5.53,2.48,1.32,0.05
2023-10-16,Tipperary,8.81,2.05,3.04,0.14
2023-10-17,Tipperary,9.28,0.69,5.0,24.22
2023-10-18,Tipperary,11.54,0.63,4.18,24.0
2023-10-19,Tipperary,12.52,1.73,1.89,10.08
2023-10-20,Tipperary,10.99,1.27,3.01,36.54
2023-10-21,Tipperary,6.72,1.73,2.73,0.13
2023-10-22,Tipperary,8.27,2.18,1.9,2.49
2023-10-23,Tipperary,10.6,0.94,3.11,29.63
2023-10-24,Tipperary,9.3,1.93,0.87,82.44
2023-10-25,Tipperary,8.25,0.74,2.34,8.31
2023-10-26,Tipperary,9.93,1.69,2.09,5.29
2023-10-27,Tipperary,9.77,1.6,2.45,4.19
2023-10-28,Tipperary,9.85,1.58,2.16,7.3
2023-10-29,Tipperary,8.16,1.67,1.26,1.4
2023-10-30,Tipperary,8.88,1.43,1.25,6.92
2023-10-31,Tipperary,9.58,1.09,2.9,9.62
2023-11-01,Tipperary,8.35,1.73,3.74,3.04
2023-11-02,Tipperary,7.79,1.46,4.3,1.65
2023-11-03,Tipperary,7.62,1.79,3.04,1.0
2023-11-04,Tipperary,6.88,0.73,4.0,11.42
2023-11-05,Tipperary,7.7,1.35,3.49,1.84
2023-11-06,Tipperary,7.48,1.31,4.14,2.01
2023-11-07,Tipperary,7.72,1.57,3.3,3.55
2023-11-08,Tipperary,7.2,0.99,4.19,4.0
2023-11-09,Tipperary,6.46,0.91,5.05,7.49
2023-11-10,Tipperary,7.19,1.59,4.3,1.21
2023-11-11,Tipperary,5.57,0.88,2.5,1.55
2023-11-12,Tipperary,9.38,1.36,3.73,15.4
2023-11-13,Tipperary,9.88,1.16,5.63,3.64
2023-11-14,Tipperary,8.84,1.19,3.92,1.41
2023-11-15,Tipperary,6.31,1.15,2.22,0.05
2023-11-16,Tipperary,6.0,0.83,2.38,1.73
2023-11-17,Tipperary,7.57,0.42,3.75,12.3
2023-11-18,Tipperary,11.62,0.71,5.49,2.4
2023-11-19,Tipperary,9.75,0.88,5.72,3.61
2023-11-20,Tipperary,8.84,0.82,5.27,3.05
2023-11-21,Tipperary,6.77,0.65,2.45,0.14
2023-11-22,Tipperary,9.71,0.6,3.71,0.88
2023-11-23,Tipperary,9.77,0.71,3.76,0.75
2023-11-24,Tipperary,5.3,0.95,1.84,0.03
2023-11-25,Tipperary,4.98,0.81,2.06,0.75
2023-11-26,Tipperary,9.04,0.74,2.47,3.27
2023-11-27,Tipperary,6.19,0.9,3.26,0.46
2023-11-28,Tipperary,2.22,0.84,1.28,0.24
2023-11-29,Tipperary,1.77,0.86,2.31,0.19
2023-11-30,Tipperary,0.14,1.17,3.53,0.2
2023-12-01,Tipperary,-0.45,0.82,1.12,0.3
2023-12-02,Tipperary,1.87,0.76,1.05,1.75
2023-12-03,Tipperary,2.22,0.68,2.59,2.84
2023-12-04,Tipperary,1.49,1.08,4.72,78.88
2023-12-05,Tipperary,0.28,0.89,2.27,79.42
2023-12-06,Tipperary,6.45,0.28,5.89,12.27
2023-12-07,Tipperary,9.31,0.78,4.56,8.67
2023-12-08,Tipperary,7.39,0.49,5.21,5.05
2023-12-09,Tipperary,8.28,0.82,6.36,8.74
2023-12-10,Tipperary,8.37,0.43,6.47,9.75
2023-12-11,Tipperary,7.7,0.42,2.88,13.51
2023-12-12,Tipperary,7.05,0.75,2.47,1.8
2023-12-13,Tipperary,5.86,0.73,3.43,0.64
2023-12-14,Tipperary,6.87,0.45,2.46,0.52
2023-12-15,Tipperary,7.58,0.64,2.86,0.34
2023-12-16,Tipperary,9.4,0.68,4.82,1.05
2023-12-17,Tipperary,10.54,0.22,5.67,3.44
2023-12-18,Tipperary,10.46,0.2,2.69,5.98
2023-12-19,Tipperary,6.44,0.69,3.59,2.14
2023-12-20,Tipperary,8.9,0.24,6.57,1.23
2023-12-21,Tipperary,9.53,0.5,8.33,1.49
2023-12-22,Tipperary,8.48,0.61,6.22,1.16
2023-12-23,Tipperary,9.8,0.46,6.07,3.88
2023-12-24,Tipperary,10.61,0.56,5.93,3.13
2023-12-25,Tipperary,7.27,0.45,4.37,1.56
2023-12-26,Tipperary,5.23,0.51,3.31,13.19
2023-12-27,Tipperary,8.79,0.57,7.04,17.8
2023-12-28,Tipperary,7.12,0.6,6.84,5.86
2023-12-29,Tipperary,4.06,0.72,3.29,2.19
2023-12-30,Tipperary,6.99,0.45,5.88,15.41
2023-12-31,Tipperary,6.21,0.52,7.26,7.92
2024-01-01,Tipperary,6.61,0.27,4.14,9.06
2024-01-02,Tipperary,7.71,0.53,3.16,6.7
2024-01-03,Tipperary,7.01,0.65,3.95,3.3
2024-01-04,Tipperary,4.18,0.97,2.18,0.29
2024-01-05,Tipperary,4.91,0.95,3.28,0.2
2024-01-06,Tipperary,2.62,1.14,1.9,0.05
2024-01-07,Tipperary,1.59,1.05,1.46,0.35
2024-01-08,Tipperary,0.36,0.99,2.73,0.1
2024-01-09,Tipperary,-0.02,0.65,3.09,0.08
2024-01-10,Tipperary,0.39,1.17,2.23,0.11
2024-01-11,Tipperary,1.97,0.92,1.81,0.08
2024-01-12,Tipperary,1.82,0.42,1.49,0.33
2024-01-13,Tipperary,0.61,0.7,0.74,0.47
2024-01-14,Tipperary,1.19,0.91,2.17,0.33
2024-01-15,Tipperary,-1.11,1.22,1.92,0.06
2024-01-16,Tipperary,-0.59,1.23,1.76,0.24
2024-01-17,Tipperary,-0.64,1.27,2.44,0.15
2024-01-18,Tipperary,-1.21,1.41,1.98,0.03
2024-01-19,Tipperary,0.93,1.04,3.53,0.37
2024-01-20,Tipperary,6.24,0.51,6.2,9.42
2024-01-21,Tipperary,8.97,0.35,8.45,14.59
2024-01-22,Tipperary,5.35,1.04,5.8,1.14
2024-01-23,Tipperary,9.54,0.48,7.96,9.08
2024-01-24,Tipperary,7.04,0.88,3.73,2.35
2024-01-25,Tipperary,10.23,0.73,6.22,5.44
2024-01-26,Tipperary,4.64,1.37,4.08,0.12
2024-01-27,Tipperary,7.94,0.46,4.94,0.64
2024-01-28,Tipperary,8.86,0.29,4.72,7.35
2024-01-29,Tipperary,3.2,1.27,3.04,3.18
2024-01-30,Tipperary,2.54,1.33,2.3,0.03
2024-01-31,Tipperary,6.36,0.34,4.7,2.62
2024-02-01,Tipperary,5.41,1.35,2.56,0.35
2024-02-02,Tipperary,10.46,1.13,4.89,1.77
2024-02-03,Tipperary,9.18,0.97,3.11,1.85
2024-02-04,Tipperary,9.82,1.03,4.95,0.85
2024-02-05,Tipperary,9.06,1.23,5.35,1.02
2024-02-06,Tipperary,7.37,0.65,4.07,14.55
2024-02-07,Tipperary,3.12,1.39,2.19,1.9
2024-02-08,Tipperary,6.47,0.86,3.41,17.88
2024-02-09,Tipperary,6.07,1.55,1.83,2.42
2024-02-10,Tipperary,6.24,1.08,3.01,5.05
2024-02-11,Tipperary,4.75,1.78,3.18,0.93
2024-02-12,Tipperary,4.22,1.91,3.44,1.26
2024-02-13,Tipperary,7.07,1.08,2.38,4.72
2024-02-14,Tipperary,10.95,0.74,4.26,9.09
2024-02-15,Tipperary,9.52,1.67,2.78,4.75
2024-02-16,Tipperary,8.93,1.51,3.16,1.02
2024-02-17,Tipperary,10.27,0.87,2.97,8.73
2024-02-18,Tipperary,8.89,1.83,2.91,0.83
2024-02-19,Tipperary,8.91,1.97,3.4,0.61
2024-02-20,Tipperary,9.14,1.42,4.11,7.88
2024-02-21,Tipperary,9.21,1.86,5.7,6.86
2024-02-22,Tipperary,4.71,1.92,4.21,6.51
2024-02-23,Tipperary,3.95,1.49,4.28,3.9
2024-02-24,Tipperary,5.26,2.22,2.65,1.48
2024-02-25,Tipperary,5.07,1.14,5.28,15.47
2024-02-26,Tipperary,4.02,2.67,3.52,0.18
2024-02-27,Tipperary,5.44,1.97,3.11,0.94
2024-02-28,Tipperary,8.97,0.82,4.52,11.12
2024-02-29,Tipperary,4.24,1.96,4.03,6.06
2024-03-01,Tipperary,2.86,1.28,5.52,4.14
2024-03-02,Tipperary,2.79,2.01,5.06,1.48
2024-03-03,Tipperary,5.01,2.7,2.29,1.59
2024-03-04,Tipperary,5.17,1.28,5.3,6.89
2024-03-05,Tipperary,6.6,2.7,4.44,6.73
2024-03-06,Tipperary,8.63,1.61,5.46,1.45
2024-03-07,Tipperary,6.82,2.32,4.97,0.42
2024-03-08,Tipperary,5.64,1.88,5.37,0.06
2024-03-09,Tipperary,5.41,1.14,4.57,1.61
2024-03-10,Tipperary,6.08,1.0,3.28,1.41
2024-03-11,Tipperary,7.16,1.81,2.09,9.45
2024-03-12,Tipperary,10.95,1.33,5.7,2.47
2024-03-13,Tipperary,10.08,1.53,3.23,10.85
2024-03-14,Tipperary,10.73,2.0,5.14,10.95
2024-03-15,Tipperary,8.46,3.13,2.7,0.55
2024-03-16,Tipperary,9.26,0.83,4.09,7.24
2024-03-17,Tipperary,9.81,3.39,3.71,1.15
2024-03-18,Tipperary,9.09,1.6,5.16,3.5
2024-03-19,Tipperary,8.9,2.52,2.05,2.61
