date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-03-13,Sligo,7.47,1.95,7.62,4.97
2023-03-14,Sligo,5.48,3.32,5.36,2.4
2023-03-15,Sligo,6.58,0.75,6.96,21.53
2023-03-16,Sligo,10.12,2.45,5.36,6.99
2023-03-17,Sligo,9.51,2.09,4.13,4.47
2023-03-18,Sligo,8.06,3.13,6.76,5.98
2023-03-19,Sligo,7.63,1.06,5.67,6.93
2023-03-20,Sligo,10.48,1.21,5.05,10.62
2023-03-21,Sligo,9.44,1.57,8.19,11.53
2023-03-22,Sligo,8.14,2.73,9.65,4.49
2023-03-23,Sligo,7.82,2.97,7.18,9.84
2023-03-24,Sligo,8.3,2.63,7.51,9.01
2023-03-25,Sligo,8.94,4.22,4.16,1.22
2023-03-26,Sligo,6.84,3.51,4.3,0.82
2023-03-27,Sligo,6.56,4.09,5.93,1.97
2023-03-28,Sligo,9.63,2.32,6.83,6.75
2023-03-29,Sligo,10.56,2.17,8.03,4.25
2023-03-30,Sligo,10.43,4.03,5.04,1.12
2023-03-31,Sligo,9.24,2.03,3.33,13.32
2023-04-01,Sligo,8.82,3.01,6.95,2.33
2023-04-02,Sligo,8.65,3.38,3.59,0.09
2023-04-03,Sligo,8.7,2.17,8.02,3.32
2023-04-04,Sligo,9.45,1.71,8.62,8.71
2023-04-05,Sligo,9.9,2.86,4.84,2.3
2023-04-06,Sligo,8.17,4.99,3.73,0.27
2023-04-07,Sligo,8.83,4.74,6.05,0.01
2023-04-08,Sligo,9.31,2.01,7.97,0.27
2023-04-09,Sligo,9.53,1.42,8.35,8.99
2023-04-10,Sligo,8.39,3.85,7.96,4.07
2023-04-11,Sligo,7.15,1.48,8.04,12.99
2023-04-12,Sligo,6.95,2.21,10.82,10.92
2023-04-13,Sligo,7.91,5.25,7.39,0.46
2023-04-14,Sligo,8.04,5.22,4.6,0.95
2023-04-15,Sligo,8.9,2.25,5.56,10.29
2023-04-16,Sligo,12.09,3.94,3.53,1.28
2023-04-17,Sligo,11.92,3.07,3.9,0.23
2023-04-18,Sligo,10.92,5.51,4.73,0.09
2023-04-19,Sligo,9.65,3.99,6.16,0.04
2023-04-20,Sligo,9.59,6.41,6.18,0.0
2023-04-21,Sligo,10.16,5.96,6.18,0.01
2023-04-22,Sligo,9.25,4.26,4.23,1.13
2023-04-23,Sligo,8.8,4.22,5.65,2.69
2023-04-24,Sligo,7.44,5.25,6.41,0.94
2023-04-25,Sligo,7.86,5.51,3.57,0.59
2023-04-26,Sligo,9.56,2.93,4.22,1.38
2023-04-27,Sligo,9.97,2.75,3.93,8.52
2023-04-28,Sligo,11.44,3.88,1.33,0.92
2023-04-29,Sligo,12.83,3.74,1.48,6.66
2023-04-30,Sligo,11.86,4.35,4.35,2.78
2023-05-01,Sligo,10.19,4.37,3.4,0.71
2023-05-02,Sligo,11.57,4.12,3.04,0.81
2023-05-03,Sligo,12.03,3.23,5.53,0.13
2023-05-04,Sligo,11.01,4.21,7.43,3.08
2023-05-05,Sligo,11.96,2.5,4.29,2.43
2023-05-06,Sligo,12.59,5.18,2.9,1.07
2023-05-07,Sligo,12.98,2.83,5.82,11.41
2023-05-08,Sligo,12.96,3.58,4.89,1.52
2023-05-09,Sligo,11.83,5.57,5.44,5.08
2023-05-10,Sligo,11.48,5.12,7.53,3.6
2023-05-11,Sligo,11.54,4.76,6.96,2.25
2023-05-12,Sligo,11.75,6.53,2.53,0.05
2023-05-13,Sligo,12.55,4.96,3.8,0.69
2023-05-14,Sligo,10.79,5.83,6.25,3.42
2023-05-15,Sligo,10.7,6.45,4.69,0.14
2023-05-16,Sligo,11.61,6.11,3.91,0.03
2023-05-17,Sligo,11.9,4.99,4.2,0.03
2023-05-18,Sligo,12.11,4.91,5.05,0.66
2023-05-19,Sligo,12.61,3.48,3.08,0.84
2023-05-20,Sligo,12.98,2.28,3.15,8.4
2023-05-21,Sligo,11.23,5.63,4.51,0.44
2023-05-22,Sligo,11.44,6.22,4.39,0.07
2023-05-23,Sligo,11.9,4.01,4.88,0.23
2023-05-24,Sligo,12.21,5.08,4.66,0.31
2023-05-25,Sligo,12.72,4.85,3.64,0.14
2023-05-26,Sligo,13.7,7.11,2.26,0.01
2023-05-27,Sligo,13.25,5.45,3.7,0.06
2023-05-28,Sligo,11.53,5.52,4.61,0.0
2023-05-29,Sligo,13.13,7.36,3.83,0.0
2023-05-30,Sligo,14.17,8.06,3.17,0.0
2023-05-31,Sligo,14.2,7.66,4.86,0.01
2023-06-01,Sligo,14.77,6.88,3.76,0.01
2023-06-02,Sligo,15.01,7.26,3.02,0.01
2023-06-03,Sligo,15.45,6.93,2.62,0.01
2023-06-04,Sligo,16.61,7.79,2.37,0.0
2023-06-05,Sligo,17.45,7.33,1.77,0.0
2023-06-06,Sligo,16.72,7.32,2.09,0.01
2023-06-07,Sligo,15.47,6.81,3.24,0.01
2023-06-08,Sligo,15.05,7.12,4.84,0.0
2023-06-09,Sligo,15.78,6.78,4.88,0.02
2023-06-10,Sligo,16.33,2.38,4.32,4.52
2023-06-11,Sligo,18.19,4.74,1.97,0.96
2023-06-12,Sligo,17.19,4.18,2.44,1.74
2023-06-13,Sligo,18.69,3.79,1.92,2.03
2023-06-14,Sligo,18.45,6.93,3.77,0.03
2023-06-15,Sligo,18.22,6.8,2.3,0.92
2023-06-16,Sligo,17.8,4.23,4.84,1.9
2023-06-17,Sligo,16.77,4.21,3.79,8.96
2023-06-18,Sligo,17.67,5.05,3.36,5.38
2023-06-19,Sligo,17.52,6.66,3.41,2.97
2023-06-20,Sligo,16.92,5.13,3.68,3.66
2023-06-21,Sligo,16.04,5.79,3.94,1.02
2023-06-22,Sligo,17.14,7.44,3.13,4.13
2023-06-23,Sligo,17.91,3.2,6.3,5.87
2023-06-24,Sligo,18.68,4.79,7.58,2.58
2023-06-25,Sligo,16.15,7.4,6.92,9.79
2023-06-26,Sligo,15.63,5.64,6.26,2.79
2023-06-27,Sligo,16.95,2.64,7.06,10.88
2023-06-28,Sligo,14.65,6.7,4.67,6.48
2023-06-29,Sligo,15.26,4.79,5.96,2.91
2023-06-30,Sligo,15.39,2.73,7.69,9.88
2023-07-01,Sligo,14.51,4.86,8.8,1.3
2023-07-02,Sligo,14.04,6.3,7.87,2.09
2023-07-03,Sligo,13.42,6.51,7.13,4.9
2023-07-04,Sligo,13.62,3.89,5.32,4.72
2023-07-05,Sligo,14.06,5.57,5.66,3.2
2023-07-06,Sligo,15.19,1.77,8.48,22.36
2023-07-07,Sligo,17.69,4.37,6.9,5.17
2023-07-08,Sligo,17.05,5.39,6.59,0.82
2023-07-09,Sligo,15.88,4.55,2.92,2.81
2023-07-10,Sligo,15.56,5.24,3.07,6.97
2023-07-11,Sligo,15.01,4.7,5.79,2.66
2023-07-12,Sligo,14.46,4.71,6.68,3.15
2023-07-13,Sligo,15.23,5.39,3.01,4.23
2023-07-14,Sligo,15.22,1.52,6.39,39.21
2023-07-15,Sligo,14.97,2.26,9.87,15.04
2023-07-16,Sligo,14.49,5.31,6.0,2.22
2023-07-17,Sligo,14.3,6.25,2.76,1.07
2023-07-18,Sligo,15.24,6.08,3.55,2.28
2023-07-19,Sligo,14.46,5.04,4.09,0.83
2023-07-20,Sligo,13.79,5.45,4.27,1.65
2023-07-21,Sligo,14.72,2.21,5.29,14.51
2023-07-22,Sligo,16.88,1.39,2.45,21.74
2023-07-23,Sligo,15.8,5.5,6.94,4.24
2023-07-24,Sligo,13.67,5.48,5.09,0.25
2023-07-25,Sligo,15.04,4.76,3.35,0.34
2023-07-26,Sligo,16.19,1.34,5.99,16.29
2023-07-27,Sligo,15.61,4.48,4.57,1.63
2023-07-28,Sligo,15.61,3.36,7.02,4.0
2023-07-29,Sligo,15.13,4.77,9.61,5.18
2023-07-30,Sligo,15.83,1.92,6.32,9.32
2023-07-31,Sligo,15.55,3.04,8.55,3.52
2023-08-01,Sligo,15.24,4.49,5.22,13.49
2023-08-02,Sligo,15.28,3.96,7.51,6.27
2023-08-03,Sligo,14.52,3.84,7.99,1.31
2023-08-04,Sligo,14.18,2.69,4.63,17.63
2023-08-05,Sligo,13.56,5.8,5.57,6.76
2023-08-06,Sligo,14.52,5.74,5.21,2.31
2023-08-07,Sligo,14.33,4.4,3.7,1.49
2023-08-08,Sligo,14.8,5.17,1.75,0.25
2023-08-09,Sligo,18.02,3.33,2.83,0.8
2023-08-10,Sligo,18.34,4.18,6.21,3.04
2023-08-11,Sligo,16.72,3.54,8.28,5.6
2023-08-12,Sligo,16.27,4.0,7.84,3.6
2023-08-13,Sligo,15.59,2.88,6.72,2.52
2023-08-14,Sligo,15.59,4.9,4.31,1.89
2023-08-15,Sligo,15.55,4.17,3.85,1.71
2023-08-16,Sligo,16.57,3.58,1.73,0.32
2023-08-17,Sligo,16.85,4.86,6.78,0.59
2023-08-18,Sligo,17.59,1.91,9.77,15.94
2023-08-19,Sligo,16.98,3.35,8.78,5.55
2023-08-20,Sligo,16.6,3.72,7.7,0.88
2023-08-21,Sligo,16.62,2.7,9.19,5.74
2023-08-22,Sligo,15.88,3.35,5.73,4.42
2023-08-23,Sligo,15.33,3.63,5.19,1.49
2023-08-24,Sligo,14.56,3.96,5.81,1.19
2023-08-25,Sligo,14.96,4.4,6.37,2.65
2023-08-26,Sligo,14.98,3.66,7.51,1.97
2023-08-27,Sligo,14.68,3.01,6.14,6.09
2023-08-28,Sligo,15.28,2.49,4.61,0.81
2023-08-29,Sligo,14.56,3.88,6.51,1.09
2023-08-30,Sligo,14.29,2.78,3.32,1.04
2023-08-31,Sligo,15.32,3.34,3.62,5.08
2023-09-01,Sligo,16.01,4.64,1.79,0.62
2023-09-02,Sligo,16.11,4.03,3.41,0.04
2023-09-03,Sligo,16.28,3.21,4.97,0.06
2023-09-04,Sligo,17.15,4.8,2.43,0.05
2023-09-05,Sligo,17.91,3.01,4.06,0.34
2023-09-06,Sligo,18.21,2.67,4.43,0.2
2023-09-07,Sligo,19.55,4.3,3.68,0.14
2023-09-08,Sligo,18.95,4.06,2.17,0.16
2023-09-09,Sligo,17.78,2.7,2.7,0.99
2023-09-10,Sligo,17.3,2.21,2.12,2.56
2023-09-11,Sligo,15.0,2.88,4.0,2.86
2023-09-12,Sligo,14.25,4.18,3.09,0.21
2023-09-13,Sligo,14.21,1.24,7.66,13.66
2023-09-14,Sligo,14.42,3.29,3.74,0.66
2023-09-15,Sligo,13.64,2.43,3.81,0.61
2023-09-16,Sligo,13.83,3.71,6.12,0.16
2023-09-17,Sligo,14.57,1.24,3.02,4.42
2023-09-18,Sligo,13.46,3.48,7.79,4.43
2023-09-19,Sligo,14.97,1.37,6.86,25.68
2023-09-20,Sligo,13.56,2.59,8.05,5.14
2023-09-21,Sligo,12.99,2.44,6.59,4.52
2023-09-22,Sligo,12.45,3.04,7.66,1.62
2023-09-23,Sligo,13.33,1.43,6.75,3.75
2023-09-24,Sligo,15.2,0.78,7.66,22.03
2023-09-25,Sligo,15.21,2.67,9.84,1.36
2023-09-26,Sligo,14.18,2.61,7.01,4.34
2023-09-27,Sligo,14.12,0.98,9.17,15.2
2023-09-28,Sligo,14.05,1.32,9.18,5.77
2023-09-29,Sligo,13.71,3.05,6.36,1.18
2023-09-30,Sligo,13.72,0.79,6.48,9.06
2023-10-01,Sligo,14.21,3.25,6.63,0.41
2023-10-02,Sligo,13.15,2.48,6.29,0.72
2023-10-03,Sligo,13.13,2.15,7.71,2.92
2023-10-04,Sligo,14.36,1.15,7.67,5.05
2023-10-05,Sligo,14.9,1.38,8.66,11.34
2023-10-06,Sligo,15.32,0.69,6.35,10.35
2023-10-07,Sligo,15.44,1.21,4.67,1.36
2023-10-08,Sligo,15.0,1.5,3.62,0.65
2023-10-09,Sligo,15.38,2.22,3.23,0.82
2023-10-10,Sligo,15.01,1.05,7.11,3.06
2023-10-11,Sligo,11.31,2.18,4.43,0.08
2023-10-12,Sligo,11.22,1.48,4.03,0.25
2023-10-13,Sligo,11.46,2.23,8.09,1.21
2023-10-14,Sligo,9.84,2.17,6.92,0.78
2023-10-15,Sligo,9.43,2.02,1.86,0.06
2023-10-16,Sligo,9.88,2.48,3.47,0.08
2023-10-17,Sligo,10.63,1.06,7.73,12.68
2023-10-18,Sligo,12.6,0.27,10.01,20.79
2023-10-19,Sligo,12.91,0.62,5.35,16.89
2023-10-20,Sligo,11.83,0.63,7.03,7.28
2023-10-21,Sligo,9.8,1.96,4.45,0.48
2023-10-22,Sligo,10.59,1.92,3.14,0.39
2023-10-23,Sligo,11.65,0.94,6.87,6.34
2023-10-24,Sligo,11.72,1.71,5.3,1.96
2023-10-25,Sligo,11.13,1.23,6.53,11.83
2023-10-26,Sligo,11.57,1.03,5.46,8.33
2023-10-27,Sligo,10.79,1.31,5.89,2.01
2023-10-28,Sligo,11.34,1.17,6.53,3.88
2023-10-29,Sligo,11.51,1.3,6.47,10.37
2023-10-30,Sligo,10.63,0.7,8.45,9.05
2023-10-31,Sligo,10.26,0.81,7.69,9.83
2023-11-01,Sligo,10.7,0.74,7.22,12.24
2023-11-02,Sligo,10.21,1.21,4.92,2.63
2023-11-03,Sligo,10.73,1.31,5.1,0.77
2023-11-04,Sligo,9.27,0.98,4.61,1.17
2023-11-05,Sligo,10.38,1.02,6.44,7.84
2023-11-06,Sligo,11.03,1.13,8.46,13.35
2023-11-07,Sligo,10.4,1.28,6.67,4.11
2023-11-08,Sligo,9.49,1.05,9.75,7.66
2023-11-09,Sligo,9.3,0.89,6.86,12.94
2023-11-10,Sligo,9.97,1.0,6.54,1.7
2023-11-11,Sligo,8.72,1.17,4.49,0.07
2023-11-12,Sligo,9.83,0.61,7.55,15.12
2023-11-13,Sligo,10.47,0.94,7.38,20.03
2023-11-14,Sligo,10.99,0.96,8.26,5.29
2023-11-15,Sligo,9.83,0.83,5.98,0.23
2023-11-16,Sligo,8.67,0.69,5.94,7.42
2023-11-17,Sligo,9.06,0.57,6.06,9.86
2023-11-18,Sligo,12.28,0.58,8.31,6.04
2023-11-19,Sligo,11.22,0.59,6.64,2.89
2023-11-20,Sligo,10.86,0.74,9.14,7.32
2023-11-21,Sligo,10.4,0.4,5.18,2.68
2023-11-22,Sligo,11.85,0.55,8.76,3.04
2023-11-23,Sligo,11.14,0.51,8.35,2.35
2023-11-24,Sligo,8.41,0.49,4.21,0.03
2023-11-25,Sligo,6.02,0.54,4.39,0.75
2023-11-26,Sligo,9.41,0.46,4.38,4.54
2023-11-27,Sligo,8.88,0.78,5.52,0.64
2023-11-28,Sligo,7.97,0.8,2.42,1.23
2023-11-29,Sligo,5.39,0.71,4.53,0.34
2023-11-30,Sligo,5.73,0.71,4.62,0.84
2023-12-01,Sligo,6.32,0.73,1.41,4.39
2023-12-02,Sligo,5.48,0.48,1.89,10.28
2023-12-03,Sligo,4.34,0.6,3.68,1.07
2023-12-04,Sligo,6.11,0.62,6.02,3.9
2023-12-05,Sligo,5.66,0.78,4.39,3.05
2023-12-06,Sligo,7.57,0.18,11.3,61.47
2023-12-07,Sligo,9.97,0.33,8.17,9.77
2023-12-08,Sligo,9.89,0.26,9.23,10.3
2023-12-09,Sligo,9.16,0.26,9.31,13.05
2023-12-10,Sligo,8.94,0.33,6.07,8.36
2023-12-11,Sligo,8.9,0.34,4.96,13.1
2023-12-12,Sligo,9.05,0.48,4.59,5.24
2023-12-13,Sligo,8.85,0.5,5.76,1.48
2023-12-14,Sligo,9.51,0.41,6.72,0.59
2023-12-15,Sligo,10.02,0.35,7.58,0.69
2023-12-16,Sligo,10.99,0.43,9.69,1.71
2023-12-17,Sligo,11.47,0.14,8.99,12.1
2023-12-18,Sligo,10.24,0.49,5.27,2.42
2023-12-19,Sligo,8.88,0.53,8.95,2.19
2023-12-20,Sligo,10.46,0.2,11.43,3.55
2023-12-21,Sligo,10.49,0.39,12.88,4.17
2023-12-22,Sligo,10.28,0.34,11.48,2.05
2023-12-23,Sligo,10.95,0.2,10.69,8.33
2023-12-24,Sligo,10.41,0.36,9.41,3.43
2023-12-25,Sligo,9.23,0.51,9.09,5.39
2023-12-26,Sligo,6.92,0.47,6.1,12.37
2023-12-27,Sligo,8.69,0.21,7.83,17.4
2023-12-28,Sligo,8.99,0.37,10.98,6.63
2023-12-29,Sligo,7.32,0.23,8.11,6.1
2023-12-30,Sligo,7.06,0.52,9.7,18.77
2023-12-31,Sligo,8.06,0.41,7.7,4.54
2024-01-01,Sligo,7.57,0.33,7.73,12.17
2024-01-02,Sligo,9.19,0.42,6.03,6.57
2024-01-03,Sligo,8.88,0.49,5.19,2.4
2024-01-04,Sligo,8.48,0.62,5.05,4.56
2024-01-05,Sligo,8.16,0.52,6.38,1.05
2024-01-06,Sligo,7.64,0.69,3.36,0.31
2024-01-07,Sligo,4.93,0.83,2.94,0.05
2024-01-08,Sligo,4.37,0.65,6.08,0.05
2024-01-09,Sligo,3.58,0.68,6.69,0.01
2024-01-10,Sligo,4.17,0.75,4.71,0.03
2024-01-11,Sligo,5.81,0.31,3.2,0.25
2024-01-12,Sligo,5.08,0.21,1.66,0.6
2024-01-13,Sligo,7.1,0.56,3.32,0.86
2024-01-14,Sligo,5.84,0.73,5.82,0.79
2024-01-15,Sligo,4.56,0.57,4.69,0.73
2024-01-16,Sligo,5.98,0.56,6.79,5.85
2024-01-17,Sligo,2.67,0.79,3.1,1.68
2024-01-18,Sligo,3.85,0.72,4.56,0.89
2024-01-19,Sligo,5.05,0.62,8.08,1.85
2024-01-20,Sligo,8.51,0.47,8.89,6.26
2024-01-21,Sligo,9.15,0.24,12.45,20.92
2024-01-22,Sligo,7.72,0.8,11.44,1.8
2024-01-23,Sligo,9.63,0.43,12.55,11.71
2024-01-24,Sligo,8.46,0.95,7.75,1.46
2024-01-25,Sligo,9.61,0.8,9.12,15.09
2024-01-26,Sligo,7.74,0.96,9.76,1.82
2024-01-27,Sligo,8.9,0.51,9.42,1.79
2024-01-28,Sligo,9.3,0.39,9.36,3.36
2024-01-29,Sligo,6.58,1.23,3.2,0.03
2024-01-30,Sligo,6.75,1.18,6.33,0.13
2024-01-31,Sligo,7.76,0.25,10.08,7.64
2024-02-01,Sligo,8.48,0.66,7.14,1.13
2024-02-02,Sligo,10.45,0.74,9.25,3.58
2024-02-03,Sligo,8.56,0.8,6.14,0.4
2024-02-04,Sligo,9.76,0.94,9.63,2.4
2024-02-05,Sligo,9.75,0.99,9.86,8.96
2024-02-06,Sligo,7.01,1.12,4.73,5.07
2024-02-07,Sligo,4.93,1.1,3.98,0.29
2024-02-08,Sligo,3.77,0.34,10.4,17.37
2024-02-09,Sligo,5.65,0.9,7.54,5.02
2024-02-10,Sligo,5.71,1.11,2.6,1.49
2024-02-11,Sligo,7.18,1.71,6.95,3.22
2024-02-12,Sligo,7.01,1.4,7.83,1.45
2024-02-13,Sligo,6.44,1.69,3.46,2.96
2024-02-14,Sligo,9.33,0.8,4.66,10.03
2024-02-15,Sligo,9.33,1.34,3.82,4.64
2024-02-16,Sligo,9.04,1.58,3.12,1.42
2024-02-17,Sligo,9.5,0.6,5.35,4.9
2024-02-18,Sligo,9.44,1.85,4.83,2.97
2024-02-19,Sligo,9.31,1.33,6.59,0.58
2024-02-20,Sligo,9.31,2.15,7.29,4.84
2024-02-21,Sligo,8.57,2.32,8.6,6.49
2024-02-22,Sligo,6.36,1.53,7.91,6.0
2024-02-23,Sligo,6.69,1.68,7.1,6.76
2024-02-24,Sligo,7.32,2.16,3.98,0.54
2024-02-25,Sligo,6.43,1.77,5.64,0.24
2024-02-26,Sligo,7.02,2.43,5.79,0.19
2024-02-27,Sligo,8.17,1.82,7.22,1.98
2024-02-28,Sligo,8.9,1.0,8.43,10.58
2024-02-29,Sligo,6.03,1.37,8.54,8.62
2024-03-01,Sligo,5.25,1.8,6.76,3.62
2024-03-02,Sligo,5.98,1.69,9.12,9.05
2024-03-03,Sligo,6.9,2.3,3.95,1.76
2024-03-04,Sligo,6.43,1.69,9.27,2.05
2024-03-05,Sligo,7.97,2.74,7.94,0.95
2024-03-06,Sligo,7.9,1.56,9.44,0.92
2024-03-07,Sligo,8.01,2.86,8.06,0.06
2024-03-08,Sligo,6.69,1.7,8.36,0.11
2024-03-09,Sligo,6.45,2.12,7.5,0.61
2024-03-10,Sligo,7.42,1.6,4.68,0.9
2024-03-11,Sligo,7.56,1.25,3.43,2.04
2024-03-12,Sligo,8.82,1.22,5.4,11.65
2024-03-13,Sligo,8.04,3.29,5.99,1.62
2024-03-14,Sligo,8.25,1.22,3.29,8.53
2024-03-15,Sligo,8.15,3.35,5.13,0.61
2024-03-16,Sligo,8.5,0.87,7.09,13.07
2024-03-17,Sligo,9.85,2.52,5.32,3.06
2024-03-18,Sligo,9.43,1.28,8.45,6.59
2024-03-19,Sligo,8.89,2.52,4.3,3.0
2024-03-20,Sligo,7.84,4.12,4.07,0.35
2024-03-21,Sligo,9.35,1.37,9.27,2.47
2024-03-22,Sligo,7.52,3.41,10.2,1.7
2024-03-23,Sligo,7.51,3.3,9.92,3.74
2024-03-24,Sligo,7.94,2.43,5.16,6.79
2024-03-25,Sligo,8.2,1.51,7.06,12.87
2024-03-26,Sligo,6.79,2.58,7.64,5.07
2024-03-27,Sligo,6.57,1.84,8.0,7.3
2024-03-28,Sligo,5.14,2.69,3.71,0.96
2024-03-29,Sligo,7.33,3.2,3.69,1.96
2024-03-30,Sligo,7.93,3.01,5.65,1.38
2024-03-31,Sligo,8.52,2.84,5.72,4.39
2024-04-01,Sligo,7.72,2.27,4.65,0.14
2024-04-02,Sligo,8.23,3.96,2.25,0.3
2024-04-03,Sligo,8.82,3.71,2.09,1.06
2024-04-04,Sligo,7.94,2.77,6.28,8.2
2024-04-05,Sligo,10.95,2.25,7.91,9.61
2024-04-06,Sligo,10.94,3.12,13.56,3.79
2024-04-07,Sligo,8.87,4.36,11.49,1.75
2024-04-08,Sligo,8.09,2.94,4.74,1.49
2024-04-09,Sligo,8.13,5.2,7.47,0.2
2024-04-10,Sligo,10.39,1.48,8.69,13.63
2024-04-11,Sligo,11.57,2.9,6.12,7.16
2024-04-12,Sligo,11.05,2.52,7.01,2.07
2024-04-13,Sligo,9.25,4.99,8.9,1.77
2024-04-14,Sligo,8.61,2.75,8.79,9.02
2024-04-15,Sligo,8.13,4.56,11.69,2.44
2024-04-16,Sligo,8.43,4.94,7.54,1.9
2024-04-17,Sligo,8.8,3.95,5.38,2.17
2024-04-18,Sligo,9.71,2.38,6.27,1.67
2024-04-19,Sligo,9.79,4.48,4.99,0.74
2024-04-20,Sligo,9.77,5.74,1.24,0.01
2024-04-21,Sligo,11.09,6.29,2.05,0.0
2024-04-22,Sligo,10.07,4.37,4.94,0.11
2024-04-23,Sligo,9.21,4.91,5.65,0.21
2024-04-24,Sligo,8.48,5.9,3.18,0.04
2024-04-25,Sligo,8.62,3.99,4.52,0.72
2024-04-26,Sligo,7.93,5.95,4.79,0.69
2024-04-27,Sligo,7.61,5.91,1.89,0.58
2024-04-28,Sligo,8.45,4.78,3.49,2.47
2024-04-29,Sligo,8.89,3.78,4.5,7.4
2024-04-30,Sligo,9.51,3.17,4.57,8.22
2024-05-01,Sligo,10.57,4.56,4.91,0.74
2024-05-02,Sligo,12.47,4.62,3.65,2.41
2024-05-03,Sligo,12.2,4.19,1.92,0.14
2024-05-04,Sligo,11.18,1.99,3.16,2.42
2024-05-05,Sligo,11.49,4.44,2.3,0.62
2024-05-06,Sligo,10.87,2.59,5.05,1.37
2024-05-07,Sligo,10.61,4.22,1.66,0.02
2024-05-08,Sligo,11.48,2.56,5.21,2.64
2024-05-09,Sligo,12.84,4.86,3.29,0.02
2024-05-10,Sligo,14.5,6.75,3.5,0.0
2024-05-11,Sligo,14.68,5.89,3.38,0.03
2024-05-12,Sligo,13.19,3.71,2.15,0.8
2024-05-13,Sligo,12.66,1.68,5.78,11.3
2024-05-14,Sligo,13.56,4.86,3.02,2.35
2024-05-15,Sligo,14.61,5.16,2.17,0.34
2024-05-16,Sligo,14.32,6.89,3.76,0.34
2024-05-17,Sligo,13.18,3.21,7.12,0.73
2024-05-18,Sligo,11.77,4.63,5.17,0.51
2024-05-19,Sligo,13.28,6.23,2.78,0.22
2024-05-20,Sligo,15.33,6.15,2.34,3.03
2024-05-21,Sligo,13.15,2.93,2.77,7.92
2024-05-22,Sligo,11.94,3.27,7.64,1.5
2024-05-23,Sligo,11.01,5.05,8.06,0.17
2024-05-24,Sligo,11.71,4.28,3.4,0.23
2024-05-25,Sligo,12.79,4.49,6.82,1.81
2024-05-26,Sligo,12.11,3.91,4.97,8.46
2024-05-27,Sligo,12.35,5.41,4.57,1.28
2024-05-28,Sligo,13.07,3.4,6.47,10.46
2024-05-29,Sligo,12.7,4.31,6.71,3.8
2024-05-30,Sligo,12.07,3.95,7.76,2.37
2024-05-31,Sligo,12.01,5.84,4.9,0.02
2024-06-01,Sligo,11.98,7.09,3.39,0.03
2024-06-02,Sligo,13.14,3.49,4.31,0.63
2024-06-03,Sligo,13.3,4.36,5.22,1.29
2024-06-04,Sligo,11.42,6.2,8.58,1.46
2024-06-05,Sligo,10.85,5.08,7.37,1.27
2024-06-06,Sligo,11.19,4.97,5.83,0.49
2024-06-07,Sligo,11.88,4.52,6.88,2.83
2024-06-08,Sligo,11.5,6.42,7.35,0.42
2024-06-09,Sligo,11.3,2.31,6.6,5.62
2024-06-10,Sligo,11.14,7.21,6.12,0.56
2024-06-11,Sligo,11.02,5.58,4.8,0.26
2024-06-12,Sligo,12.17,6.31,2.88,0.46
2024-06-13,Sligo,12.91,3.29,8.27,12.17
2024-06-14,Sligo,12.2,5.77,6.48,6.02
2024-06-15,Sligo,12.26,6.39,3.71,1.35
2024-06-16,Sligo,12.61,4.32,4.84,1.81
2024-06-17,Sligo,12.32,3.98,5.83,1.38
2024-06-18,Sligo,11.73,4.99,6.24,0.41
2024-06-19,Sligo,12.41,6.5,3.89,0.1
2024-06-20,Sligo,14.18,2.9,5.4,2.51
2024-06-21,Sligo,13.64,3.29,6.88,5.28
2024-06-22,Sligo,14.0,2.9,5.43,0.8
2024-06-23,Sligo,14.91,6.57,3.62,0.34
2024-06-24,Sligo,16.73,4.09,5.83,0.5
2024-06-25,Sligo,13.73,5.9,3.58,0.07
2024-06-26,Sligo,14.28,2.91,6.85,1.14
2024-06-27,Sligo,13.4,1.96,11.82,6.06
2024-06-28,Sligo,13.29,4.38,6.2,0.84
2024-06-29,Sligo,12.98,5.4,4.86,0.33
2024-06-30,Sligo,13.05,3.81,5.54,5.68
2024-07-01,Sligo,13.19,3.96,6.31,1.71
2024-07-02,Sligo,13.3,3.86,5.84,9.41
2024-07-03,Sligo,12.98,5.19,8.67,2.34
2024-07-04,Sligo,12.66,5.52,9.13,1.01
2024-07-05,Sligo,12.27,4.48,4.75,1.6
2024-07-06,Sligo,12.13,5.36,5.01,4.7
2024-07-07,Sligo,12.45,6.37,2.6,1.78
2024-07-08,Sligo,14.29,4.86,2.73,0.32
2024-07-09,Sligo,13.57,4.91,6.37,2.48
2024-07-10,Sligo,13.6,3.89,6.62,4.21
2024-07-11,Sligo,13.17,4.76,6.47,0.48
2024-07-12,Sligo,13.55,3.82,5.51,1.79
2024-07-13,Sligo,13.98,3.97,3.91,0.9
2024-07-14,Sligo,14.78,4.38,1.61,0.61
2024-07-15,Sligo,15.38,4.64,2.66,0.98
2024-07-16,Sligo,14.99,5.16,4.3,0.17
2024-07-17,Sligo,15.84,2.58,5.41,4.03
2024-07-18,Sligo,14.84,5.54,3.94,3.97
2024-07-19,Sligo,15.49,2.6,6.37,11.06
2024-07-20,Sligo,14.02,5.77,5.03,10.85
2024-07-21,Sligo,14.5,2.65,3.82,7.58
2024-07-22,Sligo,14.86,3.08,2.55,6.2
2024-07-23,Sligo,15.07,5.47,2.02,0.03
