date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-06-29,Clare,14.65,4.58,3.53,1.71
2023-06-30,Clare,15.53,1.96,5.24,6.46
2023-07-01,Clare,14.37,5.13,5.17,0.57
2023-07-02,Clare,13.3,4.72,4.33,0.79
2023-07-03,Clare,13.09,5.8,4.34,5.25
2023-07-04,Clare,12.83,4.8,3.2,3.38
2023-07-05,Clare,13.43,4.99,3.9,2.27
2023-07-06,Clare,15.02,2.03,5.66,18.29
2023-07-07,Clare,18.03,4.58,6.33,2.34
2023-07-08,Clare,16.41,5.82,4.88,2.51
2023-07-09,Clare,15.27,5.42,2.91,7.52
2023-07-10,Clare,15.59,4.32,2.34,9.11
2023-07-11,Clare,14.69,5.76,3.46,1.57
2023-07-12,Clare,14.65,4.64,3.73,1.04
2023-07-13,Clare,14.74,3.18,2.75,3.07
2023-07-14,Clare,14.59,2.84,4.27,29.01
2023-07-15,Clare,14.06,3.04,5.68,16.46
2023-07-16,Clare,14.21,5.31,3.93,3.85
2023-07-17,Clare,14.55,5.27,2.5,4.76
2023-07-18,Clare,15.49,5.94,2.57,14.29
2023-07-19,Clare,14.38,5.55,2.32,0.31
2023-07-20,Clare,13.46,4.73,2.52,0.64
2023-07-21,Clare,14.08,3.31,3.93,5.48
2023-07-22,Clare,16.02,2.19,3.2,17.39
2023-07-23,Clare,15.37,2.87,3.77,4.07
2023-07-24,Clare,14.29,5.02,3.01,0.4
2023-07-25,Clare,14.51,5.47,1.6,0.27
2023-07-26,Clare,16.06,1.8,4.26,18.76
2023-07-27,Clare,16.3,5.27,3.32,1.6
2023-07-28,Clare,14.74,4.02,4.34,3.02
2023-07-29,Clare,14.69,5.23,5.57,2.71
2023-07-30,Clare,15.74,1.8,4.68,8.68
2023-07-31,Clare,15.41,3.58,5.39,3.61
2023-08-01,Clare,15.26,2.94,3.12,12.37
2023-08-02,Clare,15.57,3.05,4.31,2.23
2023-08-03,Clare,14.09,4.36,4.62,1.09
2023-08-04,Clare,13.86,2.55,3.23,15.47
2023-08-05,Clare,13.97,5.97,4.79,4.05
2023-08-06,Clare,14.12,5.53,3.02,0.89
2023-08-07,Clare,14.43,3.74,1.81,1.3
2023-08-08,Clare,15.79,3.49,1.08,1.52
2023-08-09,Clare,19.07,5.73,2.52,0.72
2023-08-10,Clare,17.91,2.72,4.63,1.84
2023-08-11,Clare,16.31,3.84,5.71,3.57
2023-08-12,Clare,15.95,3.53,5.55,4.28
2023-08-13,Clare,15.21,4.15,3.4,3.48
2023-08-14,Clare,15.61,4.29,2.45,0.61
2023-08-15,Clare,15.43,4.22,2.0,0.41
2023-08-16,Clare,16.41,4.61,1.39,0.28
2023-08-17,Clare,15.59,4.0,3.7,4.36
2023-08-18,Clare,17.34,1.65,5.53,19.69
2023-08-19,Clare,16.49,4.18,6.19,9.62
2023-08-20,Clare,16.86,4.71,4.93,0.68
2023-08-21,Clare,16.62,4.2,5.48,1.27
2023-08-22,Clare,15.39,4.32,3.67,1.74
2023-08-23,Clare,14.82,4.18,2.54,0.9
2023-08-24,Clare,14.0,5.24,2.79,0.45
2023-08-25,Clare,14.42,4.8,3.04,2.55
2023-08-26,Clare,14.54,4.43,4.28,2.79
2023-08-27,Clare,14.8,4.46,3.65,4.88
2023-08-28,Clare,14.43,2.86,2.41,0.61
2023-08-29,Clare,13.44,4.4,3.18,0.53
2023-08-30,Clare,13.81,2.49,1.93,8.78
2023-08-31,Clare,15.16,4.01,2.88,3.32
2023-09-01,Clare,15.8,4.53,0.89,1.4
2023-09-02,Clare,16.23,4.47,1.1,0.06
2023-09-03,Clare,15.7,4.56,1.92,0.11
2023-09-04,Clare,17.61,4.94,2.19,0.07
2023-09-05,Clare,18.22,3.96,3.27,0.08
2023-09-06,Clare,18.54,3.36,3.19,0.06
2023-09-07,Clare,19.87,4.28,2.3,0.14
2023-09-08,Clare,19.57,4.97,1.65,0.12
2023-09-09,Clare,19.2,3.6,1.83,0.84
2023-09-10,Clare,18.47,2.79,1.47,2.0
2023-09-11,Clare,15.27,2.04,2.41,4.21
2023-09-12,Clare,12.61,4.15,2.21,0.07
2023-09-13,Clare,13.06,1.51,3.87,6.87
2023-09-14,Clare,13.95,2.37,1.61,5.86
2023-09-15,Clare,11.74,1.5,3.06,8.22
2023-09-16,Clare,12.38,3.32,4.18,0.41
2023-09-17,Clare,13.87,1.11,1.78,3.99
2023-09-18,Clare,12.49,3.52,4.6,3.52
2023-09-19,Clare,16.38,1.88,7.58,19.13
2023-09-20,Clare,12.54,3.59,5.07,3.83
2023-09-21,Clare,11.47,3.88,2.52,0.62
2023-09-22,Clare,10.41,3.82,3.39,0.47
2023-09-23,Clare,11.81,1.96,4.34,3.34
2023-09-24,Clare,15.05,1.09,5.21,14.57
2023-09-25,Clare,14.82,3.46,6.05,2.75
2023-09-26,Clare,13.33,2.61,4.11,7.1
2023-09-27,Clare,14.04,1.51,7.48,15.8
2023-09-28,Clare,12.9,1.14,4.87,3.32
2023-09-29,Clare,12.58,3.09,3.53,0.75
2023-09-30,Clare,13.76,1.05,4.15,13.31
2023-10-01,Clare,13.79,3.64,3.53,0.36
2023-10-02,Clare,12.44,1.91,2.82,0.93
2023-10-03,Clare,12.15,2.58,4.32,1.78
2023-10-04,Clare,13.84,1.94,4.93,2.63
2023-10-05,Clare,15.37,1.15,5.46,12.29
2023-10-06,Clare,16.35,1.27,4.93,2.9
2023-10-07,Clare,15.23,1.47,2.69,0.2
2023-10-08,Clare,14.58,2.19,1.73,0.08
2023-10-09,Clare,14.74,2.75,1.67,0.1
2023-10-10,Clare,15.1,1.06,4.16,2.48
2023-10-11,Clare,10.16,0.94,2.39,16.1
2023-10-12,Clare,9.22,1.88,1.01,1.03
2023-10-13,Clare,9.51,2.48,3.72,0.86
2023-10-14,Clare,6.97,2.53,2.89,0.55
2023-10-15,Clare,5.77,2.48,1.33,0.01
2023-10-16,Clare,8.14,2.05,2.78,0.04
2023-10-17,Clare,9.02,0.69,5.21,22.82
2023-10-18,Clare,11.57,0.63,4.76,18.66
2023-10-19,Clare,12.1,1.73,1.64,3.42
2023-10-20,Clare,10.89,1.27,3.19,11.68
2023-10-21,Clare,7.08,1.73,2.49,0.08
2023-10-22,Clare,8.71,2.18,2.07,1.21
2023-10-23,Clare,10.49,0.94,3.19,21.24
2023-10-24,Clare,8.78,1.93,1.18,12.67
2023-10-25,Clare,8.13,0.74,3.06,8.32
2023-10-26,Clare,10.24,1.69,2.38,5.48
2023-10-27,Clare,10.09,1.6,3.19,1.95
2023-10-28,Clare,9.72,1.58,2.68,4.07
2023-10-29,Clare,8.14,1.67,0.9,2.4
2023-10-30,Clare,8.16,1.43,1.73,3.31
2023-10-31,Clare,9.59,1.09,2.89,7.52
2023-11-01,Clare,8.61,1.73,3.62,4.21
2023-11-02,Clare,8.7,1.46,4.11,2.61
2023-11-03,Clare,7.96,1.79,2.94,0.63
2023-11-04,Clare,7.05,0.73,4.09,7.51
2023-11-05,Clare,8.4,1.35,3.64,2.33
2023-11-06,Clare,8.6,1.31,4.66,3.42
2023-11-07,Clare,8.21,1.57,3.6,4.49
2023-11-08,Clare,8.0,0.99,5.14,4.17
2023-11-09,Clare,7.87,0.91,5.72,11.31
2023-11-10,Clare,7.85,1.59,4.01,0.91
2023-11-11,Clare,5.51,0.88,2.78,1.17
2023-11-12,Clare,9.34,1.36,4.17,15.37
2023-11-13,Clare,10.29,1.16,6.02,6.35
2023-11-14,Clare,9.91,1.19,4.96,3.29
2023-11-15,Clare,7.09,1.15,2.59,0.06
2023-11-16,Clare,6.74,0.83,2.86,2.5
2023-11-17,Clare,8.34,0.42,3.86,10.29
2023-11-18,Clare,11.93,0.71,6.14,4.56
2023-11-19,Clare,10.34,0.88,5.89,5.8
2023-11-20,Clare,9.23,0.82,5.05,4.72
2023-11-21,Clare,8.29,0.65,2.46,0.35
2023-11-22,Clare,10.76,0.6,4.48,1.51
2023-11-23,Clare,10.32,0.71,4.0,1.04
2023-11-24,Clare,5.36,0.95,1.46,0.01
2023-11-25,Clare,4.58,0.81,2.65,0.87
2023-11-26,Clare,9.24,0.74,2.58,3.51
2023-11-27,Clare,6.31,0.9,2.66,0.47
2023-11-28,Clare,3.61,0.84,0.84,0.43
2023-11-29,Clare,1.99,0.86,2.77,0.21
2023-11-30,Clare,0.18,1.17,3.33,0.04
2023-12-01,Clare,0.51,0.82,1.01,0.66
2023-12-02,Clare,3.0,0.76,1.25,2.27
2023-12-03,Clare,0.72,0.68,3.13,2.54
2023-12-04,Clare,1.97,1.08,3.76,95.44
2023-12-05,Clare,1.01,0.89,2.22,126.91
2023-12-06,Clare,6.55,0.28,6.38,14.63
2023-12-07,Clare,9.22,0.78,5.05,9.71
2023-12-08,Clare,8.12,0.49,6.25,8.17
2023-12-09,Clare,8.87,0.82,7.02,9.76
2023-12-10,Clare,8.48,0.43,6.43,12.89
2023-12-11,Clare,7.96,0.42,2.86,13.43
2023-12-12,Clare,7.16,0.75,2.25,2.36
2023-12-13,Clare,7.02,0.73,3.37,0.89
2023-12-14,Clare,7.58,0.45,2.85,0.58
2023-12-15,Clare,8.68,0.64,3.83,0.57
2023-12-16,Clare,9.79,0.68,5.31,1.1
2023-12-17,Clare,11.08,0.22,6.12,9.23
2023-12-18,Clare,10.35,0.2,3.04,3.42
2023-12-19,Clare,7.03,0.69,3.89,1.58
2023-12-20,Clare,9.51,0.24,6.98,1.54
2023-12-21,Clare,10.03,0.5,8.48,2.01
2023-12-22,Clare,9.06,0.61,6.56,1.73
2023-12-23,Clare,10.33,0.46,7.05,7.49
2023-12-24,Clare,10.6,0.56,6.59,4.1
2023-12-25,Clare,8.04,0.45,5.49,1.68
2023-12-26,Clare,5.26,0.51,3.62,15.27
2023-12-27,Clare,8.66,0.57,6.3,19.67
2023-12-28,Clare,7.71,0.6,7.43,8.04
2023-12-29,Clare,5.15,0.72,4.11,3.27
2023-12-30,Clare,6.93,0.45,6.46,18.1
2023-12-31,Clare,6.89,0.52,7.19,8.22
2024-01-01,Clare,6.99,0.27,4.6,9.55
2024-01-02,Clare,8.17,0.53,3.83,6.1
2024-01-03,Clare,7.74,0.65,3.88,5.19
2024-01-04,Clare,5.83,0.97,2.59,0.71
2024-01-05,Clare,5.35,0.95,2.84,0.24
2024-01-06,Clare,3.64,1.14,1.57,0.04
2024-01-07,Clare,0.85,1.05,1.65,0.38
2024-01-08,Clare,0.76,0.99,3.04,0.05
2024-01-09,Clare,0.39,0.65,3.86,0.04
2024-01-10,Clare,0.95,1.17,3.27,0.13
2024-01-11,Clare,2.77,0.92,2.59,0.19
2024-01-12,Clare,1.95,0.42,1.79,0.3
2024-01-13,Clare,1.69,0.7,0.82,0.59
2024-01-14,Clare,1.79,0.91,1.94,0.48
2024-01-15,Clare,0.0,1.22,1.54,0.09
2024-01-16,Clare,1.59,1.23,2.43,0.72
2024-01-17,Clare,-0.51,1.27,2.1,0.14
2024-01-18,Clare,-0.52,1.41,1.55,0.06
2024-01-19,Clare,1.83,1.04,4.23,0.7
2024-01-20,Clare,7.31,0.51,6.55,9.18
2024-01-21,Clare,9.17,0.35,9.21,19.75
2024-01-22,Clare,6.15,1.04,6.52,1.14
2024-01-23,Clare,9.72,0.48,8.94,10.34
2024-01-24,Clare,7.6,0.88,4.26,3.0
2024-01-25,Clare,10.38,0.73,6.51,8.38
2024-01-26,Clare,5.98,1.37,5.22,0.29
2024-01-27,Clare,8.11,0.46,5.11,0.6
2024-01-28,Clare,8.56,0.29,4.81,6.34
2024-01-29,Clare,3.2,1.27,2.23,0.26
2024-01-30,Clare,3.78,1.33,2.92,0.1
2024-01-31,Clare,6.32,0.34,5.02,4.31
2024-02-01,Clare,6.52,1.35,3.33,0.56
2024-02-02,Clare,10.55,1.13,5.86,3.75
2024-02-03,Clare,8.73,0.97,3.35,1.54
2024-02-04,Clare,9.86,1.03,5.87,1.3
2024-02-05,Clare,9.33,1.23,6.27,1.19
2024-02-06,Clare,6.68,0.65,3.67,17.22
2024-02-07,Clare,2.79,1.39,2.58,2.19
2024-02-08,Clare,4.59,0.86,4.79,17.35
2024-02-09,Clare,5.5,1.55,2.71,3.47
2024-02-10,Clare,4.75,1.08,2.62,2.31
2024-02-11,Clare,5.37,1.78,3.47,1.2
2024-02-12,Clare,5.19,1.91,3.82,1.63
2024-02-13,Clare,6.35,1.08,2.19,7.16
2024-02-14,Clare,11.18,0.74,4.14,12.4
2024-02-15,Clare,9.64,1.67,3.0,2.94
2024-02-16,Clare,9.46,1.51,3.35,1.89
2024-02-17,Clare,10.49,0.87,3.32,5.52
2024-02-18,Clare,9.71,1.83,3.53,1.53
2024-02-19,Clare,9.26,1.97,4.05,0.71
2024-02-20,Clare,9.09,1.42,4.68,7.98
2024-02-21,Clare,9.12,1.86,6.01,6.91
2024-02-22,Clare,5.15,1.92,4.37,7.63
2024-02-23,Clare,4.81,1.49,4.56,5.65
2024-02-24,Clare,5.9,2.22,2.57,0.91
2024-02-25,Clare,5.05,1.14,4.99,7.46
2024-02-26,Clare,4.93,2.67,3.34,0.17
2024-02-27,Clare,6.53,1.97,3.71,1.35
2024-02-28,Clare,8.85,0.82,5.3,14.42
2024-02-29,Clare,4.68,1.96,4.71,7.83
2024-03-01,Clare,3.53,1.28,5.21,4.55
2024-03-02,Clare,3.73,2.01,5.29,4.4
2024-03-03,Clare,5.51,2.7,2.48,1.1
2024-03-04,Clare,5.16,1.28,5.61,3.99
2024-03-05,Clare,7.28,2.7,5.64,8.46
2024-03-06,Clare,8.81,1.61,5.82,0.85
2024-03-07,Clare,7.2,2.32,5.09,0.23
2024-03-08,Clare,5.72,1.88,5.53,0.13
2024-03-09,Clare,5.54,1.14,5.31,1.11
2024-03-10,Clare,6.46,1.0,3.15,1.33
2024-03-11,Clare,7.49,1.81,1.89,9.26
2024-03-12,Clare,10.79,1.33,6.03,7.5
2024-03-13,Clare,7.78,1.53,2.68,10.54
2024-03-14,Clare,10.71,2.0,4.53,14.35
2024-03-15,Clare,8.11,3.13,2.78,0.39
2024-03-16,Clare,9.37,0.83,4.47,9.38
2024-03-17,Clare,10.02,3.39,3.89,2.34
2024-03-18,Clare,9.19,1.6,5.47,7.33
2024-03-19,Clare,9.44,2.52,2.01,2.98
2024-03-20,Clare,7.59,3.77,2.76,1.58
2024-03-21,Clare,8.72,1.08,5.01,5.86
2024-03-22,Clare,6.39,3.81,5.32,1.4
2024-03-23,Clare,5.85,3.49,5.64,1.99
2024-03-24,Clare,7.16,1.58,2.95,17.3
2024-03-25,Clare,7.03,2.04,2.39,7.5
2024-03-26,Clare,6.31,1.47,3.39,7.43
2024-03-27,Clare,5.06,2.8,4.26,4.24
2024-03-28,Clare,4.74,4.25,2.3,0.12
2024-03-29,Clare,7.21,3.91,2.7,1.76
2024-03-30,Clare,7.11,3.7,3.82,0.8
2024-03-31,Clare,8.17,2.95,3.86,6.9
2024-04-01,Clare,8.34,3.56,3.1,1.34
2024-04-02,Clare,8.2,3.07,1.93,2.3
2024-04-03,Clare,8.09,2.91,1.51,3.01
2024-04-04,Clare,9.0,2.71,3.25,7.35
2024-04-05,Clare,11.51,2.52,6.87,10.42
2024-04-06,Clare,10.46,3.47,9.45,2.67
2024-04-07,Clare,8.36,4.64,6.39,1.35
2024-04-08,Clare,6.5,1.57,3.32,8.06
2024-04-09,Clare,7.2,4.96,4.42,0.6
2024-04-10,Clare,11.42,2.07,5.77,9.12
2024-04-11,Clare,12.68,1.49,4.71,6.59
2024-04-12,Clare,12.15,1.87,4.68,2.58
2024-04-13,Clare,9.15,4.89,5.18,0.96
2024-04-14,Clare,8.07,3.49,5.56,7.01
2024-04-15,Clare,7.22,4.63,6.96,1.5
2024-04-16,Clare,7.39,4.91,4.18,0.98
2024-04-17,Clare,8.51,2.91,3.88,1.04
2024-04-18,Clare,9.22,2.99,3.45,0.63
2024-04-19,Clare,10.34,3.46,3.03,0.38
2024-04-20,Clare,9.75,5.62,1.25,0.19
2024-04-21,Clare,12.08,6.32,1.04,0.01
2024-04-22,Clare,10.8,6.07,2.9,0.05
2024-04-23,Clare,9.76,4.68,3.17,0.18
2024-04-24,Clare,8.54,5.25,1.94,0.06
2024-04-25,Clare,8.58,3.22,1.8,4.58
2024-04-26,Clare,7.29,4.15,2.96,0.92
2024-04-27,Clare,7.27,5.4,2.08,0.19
2024-04-28,Clare,7.9,4.59,2.81,3.02
2024-04-29,Clare,9.43,4.37,3.79,8.4
2024-04-30,Clare,8.78,3.47,2.43,7.64
2024-05-01,Clare,10.07,5.25,2.82,0.54
2024-05-02,Clare,9.54,1.0,2.53,6.83
2024-05-03,Clare,10.09,2.48,3.31,3.87
2024-05-04,Clare,10.33,3.54,1.77,0.58
2024-05-05,Clare,12.55,6.07,1.4,0.09
2024-05-06,Clare,11.3,2.66,2.63,0.78
2024-05-07,Clare,10.38,3.59,1.44,0.05
2024-05-08,Clare,11.39,4.52,1.97,1.09
2024-05-09,Clare,12.4,4.91,2.4,0.02
2024-05-10,Clare,14.07,7.13,2.51,0.04
2024-05-11,Clare,14.62,6.05,2.6,0.07
2024-05-12,Clare,14.23,3.85,1.32,0.9
2024-05-13,Clare,12.73,4.17,3.77,23.33
2024-05-14,Clare,12.3,3.06,2.87,7.45
2024-05-15,Clare,13.61,4.82,2.72,0.91
2024-05-16,Clare,14.41,5.48,2.42,2.31
2024-05-17,Clare,14.71,2.3,3.93,2.21
2024-05-18,Clare,13.57,2.54,3.23,0.28
2024-05-19,Clare,15.53,7.11,1.35,0.14
2024-05-20,Clare,16.7,6.55,1.18,0.99
2024-05-21,Clare,15.09,3.48,1.58,4.84
2024-05-22,Clare,12.54,4.04,4.35,1.21
2024-05-23,Clare,10.62,4.85,4.26,0.18
2024-05-24,Clare,11.69,6.01,1.63,0.03
2024-05-25,Clare,11.25,1.99,4.68,8.73
2024-05-26,Clare,11.78,4.56,3.52,4.96
2024-05-27,Clare,11.93,4.8,3.03,3.01
2024-05-28,Clare,13.46,3.59,4.85,4.24
2024-05-29,Clare,13.26,4.71,4.14,2.2
2024-05-30,Clare,11.95,4.14,4.82,1.26
2024-05-31,Clare,12.7,7.27,2.93,0.0
2024-06-01,Clare,12.99,8.0,2.13,0.02
2024-06-02,Clare,13.7,5.55,2.27,0.08
2024-06-03,Clare,13.66,4.22,2.93,0.85
2024-06-04,Clare,11.72,6.1,4.77,0.94
2024-06-05,Clare,9.9,5.41,3.67,0.72
2024-06-06,Clare,10.74,5.09,2.94,0.26
2024-06-07,Clare,11.95,4.64,4.07,1.02
2024-06-08,Clare,11.85,6.94,3.75,0.33
2024-06-09,Clare,11.63,3.03,4.59,4.01
2024-06-10,Clare,11.14,6.58,3.28,0.14
2024-06-11,Clare,11.27,6.37,2.62,0.02
2024-06-12,Clare,11.56,6.84,2.02,0.52
2024-06-13,Clare,13.14,4.22,5.69,13.96
2024-06-14,Clare,11.58,6.88,3.9,3.59
2024-06-15,Clare,11.83,5.02,3.65,5.55
2024-06-16,Clare,12.91,7.06,2.38,0.29
2024-06-17,Clare,13.31,3.71,2.87,0.34
2024-06-18,Clare,12.31,5.57,3.79,0.19
2024-06-19,Clare,12.15,7.6,2.05,0.0
2024-06-20,Clare,13.87,5.7,3.01,0.37
2024-06-21,Clare,13.13,3.8,4.39,6.22
2024-06-22,Clare,14.37,3.01,3.24,0.69
2024-06-23,Clare,15.68,5.91,2.03,0.07
2024-06-24,Clare,17.55,5.23,3.29,0.84
2024-06-25,Clare,15.52,4.83,2.29,0.57
2024-06-26,Clare,14.28,3.81,3.9,0.68
2024-06-27,Clare,13.22,3.81,7.48,4.36
2024-06-28,Clare,13.29,4.73,3.77,3.5
2024-06-29,Clare,13.56,3.85,3.13,5.3
2024-06-30,Clare,13.09,4.17,3.19,4.88
2024-07-01,Clare,13.74,4.09,3.49,0.66
2024-07-02,Clare,13.49,4.87,3.23,1.17
2024-07-03,Clare,13.05,4.76,5.31,1.74
2024-07-04,Clare,12.42,3.75,5.0,2.21
2024-07-05,Clare,11.57,4.67,2.85,2.8
2024-07-06,Clare,12.21,5.68,3.86,2.8
2024-07-07,Clare,13.17,5.67,1.14,1.43
2024-07-08,Clare,14.5,5.17,2.47,0.18
2024-07-09,Clare,13.17,2.69,4.84,1.78
2024-07-10,Clare,14.27,7.0,4.43,0.58
2024-07-11,Clare,13.76,5.36,3.98,0.26
2024-07-12,Clare,13.55,3.69,3.14,1.11
2024-07-13,Clare,15.22,4.78,1.51,0.67
2024-07-14,Clare,15.49,4.39,1.32,2.69
2024-07-15,Clare,14.2,2.78,1.66,1.04
2024-07-16,Clare,14.74,5.11,2.92,0.31
2024-07-17,Clare,15.74,3.28,3.59,3.62
2024-07-18,Clare,16.41,4.72,2.27,4.87
2024-07-19,Clare,15.88,3.69,3.59,3.06
2024-07-20,Clare,14.58,4.55,3.44,4.52
2024-07-21,Clare,15.16,2.84,3.43,4.25
2024-07-22,Clare,15.65,4.12,3.38,3.92
2024-07-23,Clare,16.32,3.49,1.63,0.47
2024-07-24,Clare,16.59,4.06,3.74,2.67
2024-07-25,Clare,15.07,4.03,4.2,1.42
2024-07-26,Clare,14.69,5.11,3.73,3.03
2024-07-27,Clare,15.38,6.05,2.93,2.63
2024-07-28,Clare,15.48,6.38,2.33,3.19
2024-07-29,Clare,15.16,3.93,3.0,0.77
2024-07-30,Clare,15.25,5.67,1.0,0.1
2024-07-31,Clare,16.57,4.86,1.4,0.58
2024-08-01,Clare,16.91,4.66,3.14,0.36
2024-08-02,Clare,15.64,3.48,4.53,3.05
2024-08-03,Clare,14.06,4.16,3.61,1.32
2024-08-04,Clare,16.83,2.37,5.32,4.99
2024-08-05,Clare,16.0,4.55,4.01,3.6
2024-08-06,Clare,14.45,4.44,4.62,1.7
2024-08-07,Clare,14.71,2.94,4.47,1.68
2024-08-08,Clare,15.93,2.17,4.3,3.9
2024-08-09,Clare,15.62,5.72,4.94,1.6
2024-08-10,Clare,15.47,6.0,2.67,0.12
2024-08-11,Clare,17.72,3.51,4.37,4.11
2024-08-12,Clare,16.56,5.18,5.02,1.8
2024-08-13,Clare,15.46,5.34,4.28,1.46
2024-08-14,Clare,15.36,3.67,3.79,1.75
2024-08-15,Clare,15.42,4.43,3.85,7.26
2024-08-16,Clare,14.33,2.98,3.95,0.16
2024-08-17,Clare,14.16,2.8,3.81,0.71
2024-08-18,Clare,14.65,4.04,3.22,0.13
2024-08-19,Clare,15.12,3.27,4.5,9.98
2024-08-20,Clare,13.33,4.65,5.36,2.33
2024-08-21,Clare,15.13,2.43,6.4,5.27
2024-08-22,Clare,13.69,2.23,4.42,18.82
2024-08-23,Clare,13.42,4.24,5.19,3.37
2024-08-24,Clare,12.5,4.86,4.31,2.29
2024-08-25,Clare,14.02,2.54,5.83,4.27
2024-08-26,Clare,15.88,2.72,4.59,8.98
2024-08-27,Clare,16.75,4.54,4.41,14.86
2024-08-28,Clare,14.06,4.21,3.99,3.17
2024-08-29,Clare,13.42,4.64,3.02,0.95
2024-08-30,Clare,14.55,4.82,1.31,0.07
2024-08-31,Clare,14.44,4.94,2.74,0.08
2024-09-01,Clare,15.6,2.66,2.33,8.2
2024-09-02,Clare,13.49,3.33,3.18,1.7
2024-09-03,Clare,13.95,2.98,3.29,1.3
2024-09-04,Clare,12.42,3.1,3.73,2.0
2024-09-05,Clare,13.42,3.42,4.32,0.22
2024-09-06,Clare,16.74,3.11,3.33,0.28
2024-09-07,Clare,17.13,2.66,1.97,0.23
2024-09-08,Clare,14.04,2.43,4.35,0.33
2024-09-09,Clare,12.93,3.62,4.49,0.82
2024-09-10,Clare,12.33,2.87,4.99,2.67
2024-09-11,Clare,10.69,4.01,4.07,1.09
2024-09-12,Clare,9.74,4.31,2.56,0.4
2024-09-13,Clare,10.71,2.59,3.44,1.31
2024-09-14,Clare,14.73,1.62,5.22,4.32
2024-09-15,Clare,13.72,3.54,1.78,0.91
2024-09-16,Clare,14.74,3.92,1.88,0.0
2024-09-17,Clare,14.78,4.48,1.73,0.04
2024-09-18,Clare,13.5,4.59,1.41,0.09
2024-09-19,Clare,13.67,4.16,2.15,0.09
2024-09-20,Clare,13.2,4.03,2.24,0.14
2024-09-21,Clare,14.08,1.56,3.05,0.23
2024-09-22,Clare,14.19,1.21,2.81,0.53
2024-09-23,Clare,12.5,1.12,2.5,0.39
2024-09-24,Clare,10.81,3.14,2.09,0.84
2024-09-25,Clare,9.11,0.91,4.38,12.13
2024-09-26,Clare,8.83,1.37,6.08,15.03
2024-09-27,Clare,8.77,3.46,4.12,0.32
2024-09-28,Clare,9.72,2.54,2.21,0.15
2024-09-29,Clare,10.85,1.5,6.53,10.57
2024-09-30,Clare,11.08,2.99,3.17,1.56
2024-10-01,Clare,10.72,3.02,2.66,0.15
2024-10-02,Clare,10.59,2.48,3.2,0.19
2024-10-03,Clare,11.75,1.55,4.45,0.86
2024-10-04,Clare,14.19,1.57,4.62,2.78
2024-10-05,Clare,13.51,0.79,6.86,16.7
2024-10-06,Clare,13.05,2.95,3.5,0.81
2024-10-07,Clare,13.24,2.43,3.66,1.94
2024-10-08,Clare,12.27,1.65,3.23,2.78
2024-10-09,Clare,9.86,2.29,4.42,0.46
2024-10-10,Clare,6.72,3.01,2.42,0.14
2024-10-11,Clare,7.22,2.67,1.79,0.07
2024-10-12,Clare,8.19,2.5,3.21,1.43
2024-10-13,Clare,6.38,0.77,2.53,1.23
2024-10-14,Clare,7.55,1.69,2.01,0.54
2024-10-15,Clare,12.62,0.45,4.17,3.59
2024-10-16,Clare,12.71,1.78,2.35,2.71
2024-10-17,Clare,11.44,2.34,3.68,1.06
2024-10-18,Clare,12.07,0.86,5.41,6.14
2024-10-19,Clare,10.76,2.32,4.02,4.59
2024-10-20,Clare,12.15,1.24,9.56,8.3
2024-10-21,Clare,10.58,1.77,4.44,4.37
2024-10-22,Clare,9.76,1.82,1.88,0.54
2024-10-23,Clare,11.29,1.24,5.34,0.44
2024-10-24,Clare,13.95,0.77,5.12,12.31
2024-10-25,Clare,12.13,1.71,3.59,2.85
2024-10-26,Clare,8.56,1.17,2.46,2.24
2024-10-27,Clare,9.56,0.73,4.11,9.34
2024-10-28,Clare,11.93,1.68,2.86,1.85
2024-10-29,Clare,10.74,1.41,1.12,0.41
2024-10-30,Clare,10.83,1.01,1.4,0.57
2024-10-31,Clare,10.34,0.94,1.69,0.44
2024-11-01,Clare,10.64,0.62,1.12,0.34
2024-11-02,Clare,10.71,0.72,1.48,0.31
2024-11-03,Clare,10.57,0.72,1.87,0.26
2024-11-04,Clare,10.63,0.93,2.03,0.21
2024-11-05,Clare,12.44,0.98,3.47,0.43
2024-11-06,Clare,14.14,0.79,4.38,0.37
2024-11-07,Clare,13.2,0.59,5.24,0.81
2024-11-08,Clare,11.55,0.48,3.98,0.27
2024-11-09,Clare,12.07,0.82,3.45,1.32
2024-11-10,Clare,10.38,1.2,1.64,1.01
2024-11-11,Clare,6.74,1.36,1.1,0.14
2024-11-12,Clare,6.06,1.19,1.1,0.36
2024-11-13,Clare,7.08,0.96,0.93,0.49
2024-11-14,Clare,10.36,0.83,1.51,0.54
2024-11-15,Clare,10.15,1.04,2.44,1.01
2024-11-16,Clare,8.42,0.83,2.12,0.94
2024-11-17,Clare,8.86,0.69,2.9,5.49
2024-11-18,Clare,6.08,0.41,2.28,12.73
2024-11-19,Clare,2.46,0.7,2.2,2.8
2024-11-20,Clare,1.27,0.92,1.85,8.13
2024-11-21,Clare,0.95,0.73,3.33,7.69
2024-11-22,Clare,2.08,0.78,2.87,9.77
2024-11-23,Clare,10.63,0.59,7.06,33.03
2024-11-24,Clare,8.67,1.08,7.34,4.42
2024-11-25,Clare,5.86,0.71,3.42,0.58
2024-11-26,Clare,3.78,1.28,1.22,0.29
