date,county,temperature,solar_irradiance,wind_speed,precipitation
2022-11-25,Roscommon,7.62,0.86,4.23,1.25
2022-11-26,Roscommon,10.55,0.53,6.35,4.82
2022-11-27,Roscommon,7.74,0.8,4.88,5.21
2022-11-28,Roscommon,6.56,0.99,2.53,1.86
2022-11-29,Roscommon,5.75,0.49,2.39,0.19
2022-11-30,Roscommon,8.85,0.44,3.59,1.77
2022-12-01,Roscommon,7.87,0.34,3.08,0.12
2022-12-02,Roscommon,5.95,0.56,1.99,0.06
2022-12-03,Roscommon,4.88,0.28,1.45,0.46
2022-12-04,Roscommon,4.31,0.83,3.45,1.06
2022-12-05,Roscommon,4.98,0.64,3.62,0.41
2022-12-06,Roscommon,2.18,0.88,2.57,0.06
2022-12-07,Roscommon,0.97,0.75,1.63,0.13
2022-12-08,Roscommon,0.07,0.79,1.77,0.45
2022-12-09,Roscommon,0.32,0.82,2.21,0.22
2022-12-10,Roscommon,0.64,0.84,1.49,0.26
2022-12-11,Roscommon,-0.2,0.89,1.93,0.29
2022-12-12,Roscommon,-1.48,0.56,2.02,0.4
2022-12-13,Roscommon,-0.51,0.69,3.34,0.16
2022-12-14,Roscommon,-1.58,0.88,2.81,0.02
2022-12-15,Roscommon,-0.73,0.88,1.84,0.01
2022-12-16,Roscommon,0.11,0.65,2.89,1.26
2022-12-17,Roscommon,1.13,0.77,2.18,0.37
2022-12-18,Roscommon,6.86,0.34,5.88,5.04
2022-12-19,Roscommon,8.99,0.63,6.34,8.88
2022-12-20,Roscommon,5.05,0.66,5.59,1.63
2022-12-21,Roscommon,5.86,0.6,5.08,2.75
2022-12-22,Roscommon,3.7,0.57,1.12,1.84
2022-12-23,Roscommon,6.0,0.51,4.36,13.83
2022-12-24,Roscommon,6.19,0.39,4.36,6.39
2022-12-25,Roscommon,5.6,0.34,3.71,7.18
2022-12-26,Roscommon,2.42,0.62,2.9,1.37
2022-12-27,Roscommon,6.16,0.37,4.6,2.92
2022-12-28,Roscommon,6.54,0.41,4.45,12.79
2022-12-29,Roscommon,5.26,0.61,5.29,9.87
2022-12-30,Roscommon,6.87,0.52,5.07,13.98
2022-12-31,Roscommon,4.8,0.46,1.13,4.44
2023-01-01,Roscommon,2.33,0.75,1.31,0.34
2023-01-02,Roscommon,2.33,0.93,3.37,0.26
2023-01-03,Roscommon,9.24,0.28,5.26,8.26
2023-01-04,Roscommon,8.91,0.49,5.73,2.11
2023-01-05,Roscommon,8.27,0.3,5.66,2.23
2023-01-06,Roscommon,7.46,0.5,4.47,6.32
2023-01-07,Roscommon,6.14,0.58,6.13,3.14
2023-01-08,Roscommon,5.21,0.49,5.34,2.87
2023-01-09,Roscommon,4.75,0.73,5.21,1.28
2023-01-10,Roscommon,8.11,0.33,6.39,17.87
2023-01-11,Roscommon,7.15,0.51,6.38,14.19
2023-01-12,Roscommon,7.59,0.54,8.73,4.19
2023-01-13,Roscommon,7.0,0.51,5.62,16.85
2023-01-14,Roscommon,4.36,0.73,5.41,4.65
2023-01-15,Roscommon,3.45,0.65,3.3,1.88
2023-01-16,Roscommon,-0.5,0.81,1.21,0.23
2023-01-17,Roscommon,-0.31,0.89,2.63,0.48
2023-01-18,Roscommon,1.1,0.81,3.49,2.55
2023-01-19,Roscommon,0.17,1.26,1.37,0.12
2023-01-20,Roscommon,2.55,0.72,2.56,0.4
2023-01-21,Roscommon,7.37,0.76,4.85,1.42
2023-01-22,Roscommon,8.47,0.64,3.16,4.44
2023-01-23,Roscommon,6.78,0.57,1.36,0.37
2023-01-24,Roscommon,6.9,0.62,2.23,1.33
2023-01-25,Roscommon,6.3,1.05,2.94,0.65
2023-01-26,Roscommon,5.14,0.7,2.18,0.05
2023-01-27,Roscommon,4.45,0.92,1.46,0.36
2023-01-28,Roscommon,5.3,0.92,1.29,0.89
2023-01-29,Roscommon,6.32,0.97,4.27,0.74
2023-01-30,Roscommon,6.04,0.69,3.89,0.98
2023-01-31,Roscommon,6.05,1.2,5.17,0.49
2023-02-01,Roscommon,7.52,0.74,5.41,1.35
2023-02-02,Roscommon,8.78,0.83,5.68,0.93
2023-02-03,Roscommon,8.83,1.07,4.05,0.71
2023-02-04,Roscommon,5.66,0.73,3.37,1.7
2023-02-05,Roscommon,2.73,1.21,2.88,0.09
2023-02-06,Roscommon,6.83,0.87,3.99,0.68
2023-02-07,Roscommon,6.68,1.26,1.95,0.65
2023-02-08,Roscommon,5.37,0.75,4.77,1.53
2023-02-09,Roscommon,3.31,1.23,2.83,0.13
2023-02-10,Roscommon,7.24,1.08,3.99,0.42
2023-02-11,Roscommon,7.25,0.59,2.75,0.3
2023-02-12,Roscommon,6.75,0.76,3.44,0.23
2023-02-13,Roscommon,6.75,1.96,4.11,0.4
2023-02-14,Roscommon,8.93,1.04,5.68,0.29
2023-02-15,Roscommon,7.49,1.17,4.41,8.92
2023-02-16,Roscommon,9.35,0.77,4.43,1.87
2023-02-17,Roscommon,10.41,0.85,5.4,4.32
2023-02-18,Roscommon,9.13,1.23,5.16,1.45
2023-02-19,Roscommon,8.76,1.41,5.0,0.65
2023-02-20,Roscommon,9.93,1.47,4.74,1.42
2023-02-21,Roscommon,8.37,1.03,4.46,5.77
2023-02-22,Roscommon,4.39,1.86,4.65,2.2
2023-02-23,Roscommon,4.65,1.6,2.37,0.59
2023-02-24,Roscommon,6.55,1.64,3.22,0.31
2023-02-25,Roscommon,3.39,2.03,2.66,0.19
2023-02-26,Roscommon,2.93,2.04,2.69,0.0
2023-02-27,Roscommon,3.09,1.71,2.28,0.06
2023-02-28,Roscommon,3.73,1.32,2.24,0.17
2023-03-01,Roscommon,3.99,1.55,2.76,0.34
2023-03-02,Roscommon,4.58,1.67,2.18,0.58
2023-03-03,Roscommon,4.14,1.08,1.29,0.34
2023-03-04,Roscommon,3.39,1.11,1.06,0.21
2023-03-05,Roscommon,4.03,1.96,2.25,1.11
2023-03-06,Roscommon,4.64,1.92,2.6,4.46
2023-03-07,Roscommon,1.15,3.36,2.28,0.01
2023-03-08,Roscommon,0.75,2.62,3.89,0.09
2023-03-09,Roscommon,0.62,0.76,5.81,20.86
2023-03-10,Roscommon,0.47,2.72,2.01,0.03
2023-03-11,Roscommon,3.45,1.28,4.17,9.49
2023-03-12,Roscommon,8.56,1.28,4.74,13.51
2023-03-13,Roscommon,7.59,2.01,5.23,8.71
2023-03-14,Roscommon,3.15,3.0,3.13,2.21
2023-03-15,Roscommon,5.91,0.96,4.34,16.9
2023-03-16,Roscommon,10.5,2.54,4.13,3.74
2023-03-17,Roscommon,9.74,2.22,3.1,4.15
2023-03-18,Roscommon,7.2,3.12,3.45,2.47
2023-03-19,Roscommon,5.6,1.23,3.29,6.45
2023-03-20,Roscommon,10.87,1.38,3.96,6.43
2023-03-21,Roscommon,9.3,1.31,5.69,13.15
2023-03-22,Roscommon,7.32,2.59,5.82,7.1
2023-03-23,Roscommon,7.73,2.89,5.75,7.24
2023-03-24,Roscommon,7.18,2.42,6.34,8.0
2023-03-25,Roscommon,8.28,3.71,2.96,0.51
2023-03-26,Roscommon,6.36,3.53,2.41,0.49
2023-03-27,Roscommon,5.61,3.1,3.75,1.62
2023-03-28,Roscommon,10.11,2.39,4.71,5.88
2023-03-29,Roscommon,10.71,2.48,5.13,3.01
2023-03-30,Roscommon,10.3,3.54,4.1,3.84
2023-03-31,Roscommon,8.71,2.55,2.85,11.28
2023-04-01,Roscommon,7.94,3.39,4.43,1.58
2023-04-02,Roscommon,7.06,3.85,2.0,0.03
2023-04-03,Roscommon,7.94,1.82,4.5,0.46
2023-04-04,Roscommon,9.17,1.95,4.62,6.77
2023-04-05,Roscommon,10.3,2.51,3.12,2.56
2023-04-06,Roscommon,7.72,4.49,2.12,0.56
2023-04-07,Roscommon,8.02,4.53,3.49,0.01
2023-04-08,Roscommon,8.81,2.3,4.81,0.01
2023-04-09,Roscommon,9.36,1.84,5.24,5.63
2023-04-10,Roscommon,7.43,4.09,4.69,3.64
2023-04-11,Roscommon,6.04,1.54,5.13,13.39
2023-04-12,Roscommon,5.34,2.68,7.02,7.6
2023-04-13,Roscommon,6.5,5.06,3.49,0.14
2023-04-14,Roscommon,6.71,5.32,2.4,0.6
2023-04-15,Roscommon,7.35,2.39,3.3,6.88
2023-04-16,Roscommon,12.88,3.7,2.93,1.22
2023-04-17,Roscommon,12.43,3.36,2.53,0.08
2023-04-18,Roscommon,10.3,4.66,3.2,0.16
2023-04-19,Roscommon,8.96,3.38,4.37,0.04
2023-04-20,Roscommon,8.27,6.54,4.38,0.0
2023-04-21,Roscommon,9.38,5.68,4.33,0.38
2023-04-22,Roscommon,7.01,1.98,2.29,12.91
2023-04-23,Roscommon,8.46,4.36,2.18,1.37
2023-04-24,Roscommon,6.53,4.9,3.41,2.27
2023-04-25,Roscommon,6.18,4.98,2.44,0.11
2023-04-26,Roscommon,8.81,3.63,2.99,0.24
2023-04-27,Roscommon,9.85,2.57,2.37,1.55
2023-04-28,Roscommon,12.61,4.26,1.81,2.89
2023-04-29,Roscommon,13.75,3.8,2.11,8.39
2023-04-30,Roscommon,12.43,4.53,3.36,2.55
2023-05-01,Roscommon,12.46,3.8,2.01,0.23
2023-05-02,Roscommon,12.73,4.15,2.35,0.06
2023-05-03,Roscommon,12.24,3.66,4.11,0.04
2023-05-04,Roscommon,11.18,3.8,4.7,6.58
2023-05-05,Roscommon,12.76,4.15,3.02,5.15
2023-05-06,Roscommon,12.9,5.1,1.75,1.99
2023-05-07,Roscommon,13.14,3.26,4.01,7.25
2023-05-08,Roscommon,14.25,3.79,3.51,2.4
2023-05-09,Roscommon,11.99,5.16,3.32,4.38
2023-05-10,Roscommon,11.08,3.89,4.54,3.85
2023-05-11,Roscommon,11.59,4.28,4.18,3.78
2023-05-12,Roscommon,13.44,6.99,1.96,0.09
2023-05-13,Roscommon,14.16,5.66,1.92,0.03
2023-05-14,Roscommon,10.82,4.97,3.66,2.75
2023-05-15,Roscommon,10.1,5.37,2.75,0.07
2023-05-16,Roscommon,11.14,6.78,2.06,0.0
2023-05-17,Roscommon,11.85,5.55,1.96,0.0
2023-05-18,Roscommon,11.55,3.78,2.69,0.78
2023-05-19,Roscommon,12.65,4.63,1.86,0.23
2023-05-20,Roscommon,15.12,2.75,0.71,3.16
2023-05-21,Roscommon,13.1,4.2,2.58,2.01
2023-05-22,Roscommon,11.68,5.44,3.38,0.12
2023-05-23,Roscommon,12.21,5.39,2.45,0.01
2023-05-24,Roscommon,12.58,4.88,2.76,0.04
2023-05-25,Roscommon,13.65,5.15,2.64,0.02
2023-05-26,Roscommon,15.19,6.72,1.86,0.16
2023-05-27,Roscommon,15.57,6.06,1.99,0.23
2023-05-28,Roscommon,12.37,7.55,2.87,0.01
2023-05-29,Roscommon,13.05,7.53,2.63,0.0
2023-05-30,Roscommon,14.64,8.28,2.43,0.05
2023-05-31,Roscommon,14.64,8.27,2.89,0.04
2023-06-01,Roscommon,14.43,8.24,2.78,0.04
2023-06-02,Roscommon,14.0,8.17,2.54,0.05
2023-06-03,Roscommon,14.53,8.22,1.89,0.0
2023-06-04,Roscommon,15.12,8.1,2.39,0.0
2023-06-05,Roscommon,15.76,7.75,2.14,0.0
2023-06-06,Roscommon,15.16,7.2,2.41,0.01
2023-06-07,Roscommon,12.93,7.13,3.01,0.05
2023-06-08,Roscommon,13.2,7.2,3.6,0.1
2023-06-09,Roscommon,15.69,5.85,3.5,0.12
2023-06-10,Roscommon,16.04,2.27,2.94,7.36
2023-06-11,Roscommon,18.42,4.33,2.02,1.43
2023-06-12,Roscommon,18.86,4.32,1.67,3.36
2023-06-13,Roscommon,19.11,4.24,1.5,2.64
2023-06-14,Roscommon,18.2,6.74,2.59,0.02
2023-06-15,Roscommon,18.56,5.5,1.5,2.11
2023-06-16,Roscommon,17.44,3.39,3.2,2.21
2023-06-17,Roscommon,16.95,4.4,2.09,9.43
2023-06-18,Roscommon,17.44,4.95,2.5,5.05
2023-06-19,Roscommon,16.58,6.49,2.6,3.86
2023-06-20,Roscommon,16.4,6.26,2.28,4.48
2023-06-21,Roscommon,16.21,6.58,2.24,2.11
2023-06-22,Roscommon,16.95,6.93,2.03,1.1
2023-06-23,Roscommon,18.49,3.04,4.46,8.73
2023-06-24,Roscommon,19.09,4.59,5.13,1.95
2023-06-25,Roscommon,16.08,6.69,3.94,9.92
2023-06-26,Roscommon,14.65,5.17,3.51,1.42
2023-06-27,Roscommon,17.48,2.55,4.54,5.49
2023-06-28,Roscommon,15.16,5.99,2.62,6.78
2023-06-29,Roscommon,14.45,4.29,3.34,1.56
2023-06-30,Roscommon,15.56,1.95,4.8,5.51
2023-07-01,Roscommon,14.31,4.65,4.98,0.92
2023-07-02,Roscommon,13.07,5.19,4.08,1.46
2023-07-03,Roscommon,12.67,5.96,3.78,3.95
2023-07-04,Roscommon,12.71,4.44,2.99,3.82
2023-07-05,Roscommon,13.29,5.44,3.41,1.79
2023-07-06,Roscommon,14.88,1.87,5.62,17.84
2023-07-07,Roscommon,18.26,4.44,6.24,1.95
2023-07-08,Roscommon,16.73,5.28,4.62,1.37
2023-07-09,Roscommon,15.26,5.28,2.76,5.26
2023-07-10,Roscommon,15.28,4.18,2.24,7.99
2023-07-11,Roscommon,14.83,4.99,3.26,2.5
2023-07-12,Roscommon,14.66,5.01,3.84,1.15
2023-07-13,Roscommon,15.16,3.9,2.57,3.57
2023-07-14,Roscommon,14.6,1.62,4.17,27.91
2023-07-15,Roscommon,14.22,2.5,5.74,16.77
2023-07-16,Roscommon,14.28,5.49,3.42,3.41
2023-07-17,Roscommon,14.31,5.21,2.05,2.17
2023-07-18,Roscommon,14.89,5.19,2.39,13.2
2023-07-19,Roscommon,14.2,5.13,2.42,0.42
2023-07-20,Roscommon,13.49,4.95,2.44,1.23
2023-07-21,Roscommon,14.21,2.11,3.69,5.76
2023-07-22,Roscommon,16.26,1.87,2.2,18.96
2023-07-23,Roscommon,15.38,3.23,3.58,3.86
2023-07-24,Roscommon,13.66,5.67,2.96,0.36
2023-07-25,Roscommon,14.22,5.51,1.72,0.05
2023-07-26,Roscommon,16.14,1.92,3.97,22.28
2023-07-27,Roscommon,17.02,4.47,2.93,1.43
2023-07-28,Roscommon,14.83,3.98,4.07,3.99
2023-07-29,Roscommon,14.67,4.77,5.41,2.25
2023-07-30,Roscommon,15.53,1.58,4.31,8.91
2023-07-31,Roscommon,15.41,3.68,5.1,3.71
2023-08-01,Roscommon,14.9,3.74,3.2,15.62
2023-08-02,Roscommon,15.32,3.67,4.25,3.6
2023-08-03,Roscommon,14.01,4.05,4.81,1.42
2023-08-04,Roscommon,13.59,2.26,3.09,20.08
2023-08-05,Roscommon,13.28,5.5,4.52,10.97
2023-08-06,Roscommon,14.17,5.28,2.92,0.96
2023-08-07,Roscommon,14.3,3.81,1.75,1.12
2023-08-08,Roscommon,15.49,3.74,0.92,0.81
2023-08-09,Roscommon,19.21,4.39,2.22,0.7
2023-08-10,Roscommon,18.48,3.0,4.51,2.04
2023-08-11,Roscommon,16.51,3.41,5.42,3.8
2023-08-12,Roscommon,16.12,3.44,5.19,5.14
2023-08-13,Roscommon,15.47,4.29,3.31,1.94
2023-08-14,Roscommon,15.41,4.21,2.29,0.66
2023-08-15,Roscommon,15.49,4.41,2.19,0.78
2023-08-16,Roscommon,15.92,3.82,1.88,0.91
2023-08-17,Roscommon,16.24,4.13,3.77,2.12
2023-08-18,Roscommon,18.15,1.8,6.18,22.2
2023-08-19,Roscommon,16.91,3.48,6.22,8.19
2023-08-20,Roscommon,16.99,3.62,4.87,0.74
2023-08-21,Roscommon,16.74,3.35,5.51,1.7
2023-08-22,Roscommon,15.35,3.44,3.53,2.41
2023-08-23,Roscommon,14.79,3.31,2.47,0.52
2023-08-24,Roscommon,13.88,4.58,2.75,0.35
2023-08-25,Roscommon,14.23,4.48,3.33,2.58
2023-08-26,Roscommon,14.43,3.94,4.48,3.16
2023-08-27,Roscommon,14.19,3.97,3.62,5.61
2023-08-28,Roscommon,14.65,2.67,2.43,0.48
2023-08-29,Roscommon,13.11,4.21,3.13,0.43
2023-08-30,Roscommon,13.03,2.43,2.09,2.7
2023-08-31,Roscommon,14.93,3.78,2.55,4.21
2023-09-01,Roscommon,15.44,4.77,0.97,1.18
2023-09-02,Roscommon,15.85,3.64,1.35,0.11
2023-09-03,Roscommon,16.43,3.65,2.09,0.09
2023-09-04,Roscommon,17.57,5.09,1.9,0.11
2023-09-05,Roscommon,18.0,3.21,3.26,0.1
2023-09-06,Roscommon,18.76,3.13,2.81,0.07
2023-09-07,Roscommon,19.55,4.4,2.29,0.28
2023-09-08,Roscommon,19.91,4.65,1.48,0.14
2023-09-09,Roscommon,19.64,2.59,1.93,0.91
2023-09-10,Roscommon,18.92,2.91,1.59,2.5
2023-09-11,Roscommon,15.23,2.28,2.17,4.09
2023-09-12,Roscommon,12.36,3.96,2.19,0.08
2023-09-13,Roscommon,12.72,1.36,3.78,5.91
2023-09-14,Roscommon,13.63,3.5,1.59,2.13
2023-09-15,Roscommon,11.64,1.83,2.61,7.19
2023-09-16,Roscommon,12.15,3.68,3.93,0.4
2023-09-17,Roscommon,13.95,1.34,1.92,5.73
2023-09-18,Roscommon,11.78,3.68,4.13,3.78
2023-09-19,Roscommon,16.01,1.27,6.59,16.89
2023-09-20,Roscommon,12.48,3.2,5.04,3.43
2023-09-21,Roscommon,10.8,3.3,2.72,1.12
2023-09-22,Roscommon,10.29,3.65,3.91,1.21
2023-09-23,Roscommon,11.7,1.52,4.1,3.53
2023-09-24,Roscommon,14.98,1.04,5.1,18.04
2023-09-25,Roscommon,14.56,2.91,5.7,1.84
2023-09-26,Roscommon,13.37,2.73,4.17,8.64
2023-09-27,Roscommon,13.64,1.73,6.94,14.35
2023-09-28,Roscommon,12.65,1.34,4.91,3.21
2023-09-29,Roscommon,12.45,3.12,3.42,0.71
2023-09-30,Roscommon,13.18,0.87,3.66,13.57
2023-10-01,Roscommon,13.57,3.21,3.35,0.58
2023-10-02,Roscommon,12.13,2.16,2.87,1.04
2023-10-03,Roscommon,11.69,2.36,4.09,1.82
2023-10-04,Roscommon,13.57,1.64,4.8,2.26
2023-10-05,Roscommon,15.06,1.27,5.16,11.04
2023-10-06,Roscommon,16.49,1.04,4.65,3.09
2023-10-07,Roscommon,15.51,1.52,2.83,0.26
2023-10-08,Roscommon,14.6,2.01,1.84,0.11
2023-10-09,Roscommon,15.05,2.58,1.75,0.17
2023-10-10,Roscommon,15.25,1.23,4.25,2.59
2023-10-11,Roscommon,9.76,1.6,2.0,7.03
2023-10-12,Roscommon,8.83,2.49,0.92,0.22
2023-10-13,Roscommon,9.05,2.4,3.64,0.51
2023-10-14,Roscommon,6.48,2.48,3.16,0.53
2023-10-15,Roscommon,5.95,2.41,1.11,0.02
2023-10-16,Roscommon,7.25,2.48,2.19,0.03
2023-10-17,Roscommon,8.88,0.9,4.68,20.05
2023-10-18,Roscommon,11.66,0.52,5.16,16.52
2023-10-19,Roscommon,12.6,1.08,2.07,3.21
2023-10-20,Roscommon,10.44,0.78,3.62,6.28
2023-10-21,Roscommon,6.97,1.83,2.82,0.05
2023-10-22,Roscommon,7.31,1.88,1.79,0.57
2023-10-23,Roscommon,10.61,0.67,3.5,17.37
2023-10-24,Roscommon,9.33,1.62,1.51,1.12
2023-10-25,Roscommon,8.58,1.13,2.68,8.13
2023-10-26,Roscommon,9.99,1.31,2.33,4.8
2023-10-27,Roscommon,9.18,1.49,3.05,1.21
2023-10-28,Roscommon,9.5,1.45,2.84,2.96
2023-10-29,Roscommon,8.59,1.23,1.3,9.02
2023-10-30,Roscommon,8.32,1.05,1.54,2.27
2023-10-31,Roscommon,9.51,1.05,2.58,8.44
2023-11-01,Roscommon,8.28,1.24,3.4,5.44
2023-11-02,Roscommon,7.49,1.3,2.34,2.3
2023-11-03,Roscommon,7.27,1.7,3.0,0.47
2023-11-04,Roscommon,6.72,0.79,3.73,3.4
2023-11-05,Roscommon,7.95,1.33,3.49,1.91
2023-11-06,Roscommon,8.14,1.33,4.4,3.24
2023-11-07,Roscommon,7.62,1.49,3.66,3.69
2023-11-08,Roscommon,7.26,1.32,4.8,5.0
2023-11-09,Roscommon,7.2,1.01,4.7,8.92
2023-11-10,Roscommon,7.39,1.32,3.59,0.87
2023-11-11,Roscommon,5.4,1.13,2.55,0.07
2023-11-12,Roscommon,8.84,0.95,4.02,15.46
2023-11-13,Roscommon,9.42,1.14,5.43,12.08
2023-11-14,Roscommon,9.29,1.09,4.52,3.38
2023-11-15,Roscommon,6.47,1.03,2.67,0.06
2023-11-16,Roscommon,5.76,0.69,2.47,2.8
2023-11-17,Roscommon,7.27,0.5,3.34,9.45
2023-11-18,Roscommon,11.62,0.62,5.54,6.14
2023-11-19,Roscommon,10.0,0.72,4.94,4.71
2023-11-20,Roscommon,8.89,0.83,5.03,2.51
2023-11-21,Roscommon,7.76,0.62,2.46,1.02
2023-11-22,Roscommon,10.51,0.54,4.49,1.51
2023-11-23,Roscommon,10.06,0.44,4.22,1.14
2023-11-24,Roscommon,4.68,0.69,1.65,0.03
2023-11-25,Roscommon,2.89,0.55,2.17,0.95
2023-11-26,Roscommon,8.07,0.47,2.32,3.64
2023-11-27,Roscommon,5.77,0.97,2.83,0.32
2023-11-28,Roscommon,3.17,0.79,1.05,0.78
2023-11-29,Roscommon,1.62,0.84,2.33,0.14
2023-11-30,Roscommon,-0.15,1.07,2.74,0.01
2023-12-01,Roscommon,-0.15,0.78,1.09,1.33
2023-12-02,Roscommon,1.78,0.77,1.31,1.76
2023-12-03,Roscommon,0.63,0.48,2.7,0.58
2023-12-04,Roscommon,1.68,0.89,3.87,30.35
2023-12-05,Roscommon,1.51,0.87,2.05,46.0
2023-12-06,Roscommon,6.17,0.2,6.39,14.65
2023-12-07,Roscommon,8.93,0.53,4.57,9.14
2023-12-08,Roscommon,7.74,0.25,5.91,8.93
2023-12-09,Roscommon,7.86,0.62,6.49,9.15
2023-12-10,Roscommon,7.53,0.36,5.16,12.5
2023-12-11,Roscommon,6.96,0.5,2.82,14.6
2023-12-12,Roscommon,6.95,0.58,2.36,3.3
2023-12-13,Roscommon,6.15,0.65,3.18,1.03
2023-12-14,Roscommon,6.86,0.4,2.79,0.54
2023-12-15,Roscommon,8.07,0.41,3.86,0.53
2023-12-16,Roscommon,9.57,0.46,5.35,1.35
2023-12-17,Roscommon,10.86,0.18,5.92,9.89
2023-12-18,Roscommon,10.04,0.43,2.96,2.59
2023-12-19,Roscommon,6.04,0.67,3.68,0.83
2023-12-20,Roscommon,9.07,0.18,6.68,1.75
2023-12-21,Roscommon,9.52,0.42,8.06,2.09
2023-12-22,Roscommon,8.59,0.47,6.5,1.61
2023-12-23,Roscommon,10.06,0.29,6.63,6.08
2023-12-24,Roscommon,10.19,0.49,5.98,2.87
2023-12-25,Roscommon,7.5,0.49,5.11,1.93
2023-12-26,Roscommon,4.05,0.5,3.32,13.99
2023-12-27,Roscommon,8.31,0.31,5.7,20.21
2023-12-28,Roscommon,7.29,0.59,7.11,6.59
2023-12-29,Roscommon,4.07,0.68,4.37,1.31
2023-12-30,Roscommon,6.01,0.55,5.48,20.06
2023-12-31,Roscommon,6.37,0.37,6.09,6.18
2024-01-01,Roscommon,5.65,0.33,4.18,10.21
2024-01-02,Roscommon,7.59,0.29,3.73,4.78
2024-01-03,Roscommon,6.93,0.67,2.77,4.02
2024-01-04,Roscommon,5.75,0.77,2.81,0.94
2024-01-05,Roscommon,5.31,0.7,3.21,0.33
2024-01-06,Roscommon,3.35,1.0,1.73,0.12
2024-01-07,Roscommon,0.55,0.95,1.53,0.4
2024-01-08,Roscommon,1.18,0.82,2.63,0.06
2024-01-09,Roscommon,0.9,0.76,3.7,0.04
2024-01-10,Roscommon,1.02,1.05,2.74,0.1
2024-01-11,Roscommon,2.84,0.68,2.02,0.14
2024-01-12,Roscommon,0.99,0.34,1.13,0.22
2024-01-13,Roscommon,1.84,0.74,1.16,0.71
2024-01-14,Roscommon,1.99,0.87,2.19,0.53
2024-01-15,Roscommon,-0.46,0.75,1.66,0.22
2024-01-16,Roscommon,1.23,0.74,3.11,1.3
2024-01-17,Roscommon,-1.12,1.08,1.78,0.11
2024-01-18,Roscommon,-0.61,1.21,2.03,0.26
2024-01-19,Roscommon,0.69,0.86,4.07,0.61
2024-01-20,Roscommon,6.15,0.53,6.29,9.66
2024-01-21,Roscommon,8.45,0.27,8.45,19.93
2024-01-22,Roscommon,5.23,0.91,6.22,1.22
2024-01-23,Roscommon,9.04,0.41,8.59,9.85
2024-01-24,Roscommon,6.91,1.11,4.18,2.58
2024-01-25,Roscommon,9.98,0.75,6.08,10.14
2024-01-26,Roscommon,5.27,1.18,4.97,0.64
2024-01-27,Roscommon,7.62,0.71,5.14,0.6
2024-01-28,Roscommon,8.64,0.41,4.85,5.46
2024-01-29,Roscommon,3.12,1.4,2.23,0.04
2024-01-30,Roscommon,2.86,1.33,3.11,0.06
2024-01-31,Roscommon,5.34,0.28,5.1,4.75
2024-02-01,Roscommon,5.8,0.95,3.23,0.38
2024-02-02,Roscommon,10.51,0.78,5.76,2.87
2024-02-03,Roscommon,7.91,1.08,3.02,0.8
2024-02-04,Roscommon,9.35,1.06,5.8,0.93
2024-02-05,Roscommon,9.16,1.34,6.25,0.9
2024-02-06,Roscommon,6.16,0.89,3.2,13.08
2024-02-07,Roscommon,2.35,1.06,2.13,0.41
2024-02-08,Roscommon,3.11,0.55,5.52,16.83
2024-02-09,Roscommon,4.68,1.03,3.26,4.56
2024-02-10,Roscommon,3.82,1.17,1.93,1.69
2024-02-11,Roscommon,4.92,1.75,3.36,0.74
2024-02-12,Roscommon,4.13,1.56,3.78,1.6
2024-02-13,Roscommon,5.17,1.38,1.79,7.28
2024-02-14,Roscommon,10.77,0.82,3.85,13.14
2024-02-15,Roscommon,9.45,1.52,2.7,3.2
2024-02-16,Roscommon,9.44,1.43,3.11,2.1
2024-02-17,Roscommon,10.29,0.7,3.24,4.93
2024-02-18,Roscommon,9.27,1.62,3.09,1.42
2024-02-19,Roscommon,8.76,1.55,3.8,0.77
2024-02-20,Roscommon,8.95,2.22,4.6,5.64
2024-02-21,Roscommon,8.69,1.91,5.38,7.01
2024-02-22,Roscommon,4.75,1.73,3.87,6.24
2024-02-23,Roscommon,4.23,1.58,3.99,3.3
2024-02-24,Roscommon,5.41,2.13,2.21,0.36
2024-02-25,Roscommon,4.77,1.44,4.38,1.95
2024-02-26,Roscommon,4.52,2.34,3.35,0.08
2024-02-27,Roscommon,5.99,1.75,3.71,1.43
2024-02-28,Roscommon,8.23,0.76,5.03,10.79
2024-02-29,Roscommon,4.34,1.78,4.79,7.04
2024-03-01,Roscommon,2.73,1.37,4.63,6.81
2024-03-02,Roscommon,3.72,1.85,5.1,4.63
2024-03-03,Roscommon,4.91,2.52,1.74,0.81
2024-03-04,Roscommon,5.05,1.18,5.69,2.55
2024-03-05,Roscommon,6.91,2.46,5.31,3.43
2024-03-06,Roscommon,7.4,1.54,5.53,0.79
2024-03-07,Roscommon,6.93,2.49,4.84,0.1
2024-03-08,Roscommon,5.72,1.89,5.52,0.47
2024-03-09,Roscommon,5.44,1.42,5.38,0.99
2024-03-10,Roscommon,6.32,1.37,3.35,1.26
2024-03-11,Roscommon,6.86,1.51,1.81,5.96
2024-03-12,Roscommon,10.38,1.54,5.02,8.92
2024-03-13,Roscommon,7.99,2.48,2.86,8.76
2024-03-14,Roscommon,10.59,1.38,4.15,13.5
2024-03-15,Roscommon,7.7,3.14,3.33,0.82
2024-03-16,Roscommon,8.39,1.05,4.29,10.24
2024-03-17,Roscommon,9.86,2.88,3.66,2.46
2024-03-18,Roscommon,9.08,1.46,5.28,7.3
2024-03-19,Roscommon,9.43,2.5,2.13,2.84
