date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-06-29,Galway,14.93,4.29,3.48,1.74
2023-06-30,Galway,15.6,1.95,4.86,4.99
2023-07-01,Galway,14.36,4.65,4.99,0.8
2023-07-02,Galway,13.45,5.19,4.27,1.48
2023-07-03,Galway,12.83,5.96,3.85,3.84
2023-07-04,Galway,13.13,4.44,3.0,3.19
2023-07-05,Galway,13.62,5.44,3.57,1.72
2023-07-06,Galway,14.89,1.87,5.54,19.13
2023-07-07,Galway,18.25,4.44,6.01,4.72
2023-07-08,Galway,16.78,5.28,4.78,2.02
2023-07-09,Galway,15.29,5.28,2.54,5.26
2023-07-10,Galway,15.33,4.18,2.23,6.71
2023-07-11,Galway,14.99,4.99,3.38,1.78
2023-07-12,Galway,14.81,5.01,3.72,0.94
2023-07-13,Galway,15.34,3.9,2.63,3.91
2023-07-14,Galway,14.75,1.62,3.5,32.68
2023-07-15,Galway,14.1,2.5,5.26,15.6
2023-07-16,Galway,14.17,5.49,3.32,2.67
2023-07-17,Galway,14.43,5.21,1.96,2.37
2023-07-18,Galway,14.75,5.19,2.83,10.99
2023-07-19,Galway,14.43,5.13,2.33,0.3
2023-07-20,Galway,13.65,4.95,2.48,1.19
2023-07-21,Galway,14.34,2.11,3.76,5.45
2023-07-22,Galway,16.44,1.87,2.24,17.09
2023-07-23,Galway,15.48,3.23,3.73,4.36
2023-07-24,Galway,14.16,5.67,3.24,0.18
2023-07-25,Galway,14.72,5.51,1.83,0.08
2023-07-26,Galway,16.15,1.92,4.01,21.56
2023-07-27,Galway,16.66,4.47,3.01,1.27
2023-07-28,Galway,14.84,3.98,4.42,4.03
2023-07-29,Galway,14.85,4.77,5.62,2.45
2023-07-30,Galway,15.6,1.58,4.38,8.35
2023-07-31,Galway,15.5,3.68,5.18,3.07
2023-08-01,Galway,14.91,3.74,3.12,15.22
2023-08-02,Galway,15.37,3.67,4.37,2.81
2023-08-03,Galway,14.08,4.05,4.79,1.27
2023-08-04,Galway,13.76,2.26,3.05,22.96
2023-08-05,Galway,13.44,5.5,4.19,5.75
2023-08-06,Galway,14.21,5.28,2.9,0.72
2023-08-07,Galway,14.69,3.81,1.74,1.21
2023-08-08,Galway,15.54,3.74,1.06,0.74
2023-08-09,Galway,19.7,4.39,2.38,0.5
2023-08-10,Galway,18.52,3.0,4.67,2.09
2023-08-11,Galway,16.58,3.41,5.77,5.13
2023-08-12,Galway,16.09,3.44,5.28,5.02
2023-08-13,Galway,15.55,4.29,3.35,1.78
2023-08-14,Galway,16.05,4.21,2.41,0.73
2023-08-15,Galway,16.22,4.41,2.1,0.56
2023-08-16,Galway,17.05,3.82,1.93,0.24
2023-08-17,Galway,16.35,4.13,3.84,0.62
2023-08-18,Galway,18.27,1.8,5.97,17.28
2023-08-19,Galway,16.82,3.48,6.19,9.32
2023-08-20,Galway,16.83,3.62,5.06,1.07
2023-08-21,Galway,16.54,3.35,5.79,1.98
2023-08-22,Galway,15.65,3.44,3.69,2.33
2023-08-23,Galway,15.13,3.31,2.67,0.44
2023-08-24,Galway,13.97,4.58,2.81,0.35
2023-08-25,Galway,14.56,4.48,3.41,2.5
2023-08-26,Galway,14.52,3.94,4.42,2.73
2023-08-27,Galway,14.61,3.97,3.65,4.94
2023-08-28,Galway,15.01,2.67,2.51,0.54
2023-08-29,Galway,13.52,4.21,3.23,0.38
2023-08-30,Galway,13.72,2.43,1.98,4.05
2023-08-31,Galway,15.34,3.78,2.74,3.4
2023-09-01,Galway,16.2,4.77,1.06,0.81
2023-09-02,Galway,16.58,3.64,1.41,0.1
2023-09-03,Galway,16.44,3.65,2.41,0.11
2023-09-04,Galway,18.33,5.09,1.97,0.1
2023-09-05,Galway,18.98,3.21,3.48,0.07
2023-09-06,Galway,19.32,3.13,3.14,0.07
2023-09-07,Galway,20.98,4.4,2.38,0.12
2023-09-08,Galway,21.03,4.65,1.78,0.18
2023-09-09,Galway,20.01,2.59,2.09,1.03
2023-09-10,Galway,19.31,2.91,1.52,2.14
2023-09-11,Galway,15.5,2.28,2.33,3.39
2023-09-12,Galway,13.0,3.96,2.1,0.09
2023-09-13,Galway,12.95,1.36,3.95,5.96
2023-09-14,Galway,13.75,3.5,1.66,2.05
2023-09-15,Galway,11.92,1.83,2.49,2.76
2023-09-16,Galway,13.0,3.68,3.89,0.19
2023-09-17,Galway,13.92,1.34,1.72,4.32
2023-09-18,Galway,12.15,3.68,4.19,4.05
2023-09-19,Galway,16.12,1.27,6.55,15.39
2023-09-20,Galway,12.38,3.2,4.9,3.14
2023-09-21,Galway,10.99,3.3,2.67,1.22
2023-09-22,Galway,10.59,3.65,3.68,0.82
2023-09-23,Galway,11.85,1.52,4.11,3.33
2023-09-24,Galway,14.83,1.04,4.99,15.37
2023-09-25,Galway,14.68,2.91,6.02,2.57
2023-09-26,Galway,13.33,2.73,4.07,6.72
2023-09-27,Galway,13.59,1.73,6.79,15.8
2023-09-28,Galway,12.79,1.34,5.02,4.12
2023-09-29,Galway,12.58,3.12,3.39,0.7
2023-09-30,Galway,13.42,0.87,4.03,11.75
2023-10-01,Galway,13.69,3.21,3.59,0.56
2023-10-02,Galway,12.36,2.16,2.93,1.04
2023-10-03,Galway,11.92,2.36,4.04,1.96
2023-10-04,Galway,13.96,1.64,4.84,2.47
2023-10-05,Galway,15.11,1.27,5.39,9.76
2023-10-06,Galway,16.23,1.04,4.75,3.15
2023-10-07,Galway,15.49,1.52,2.97,0.23
2023-10-08,Galway,14.7,2.01,1.95,0.1
2023-10-09,Galway,14.92,2.58,2.01,0.14
2023-10-10,Galway,15.21,1.23,4.36,2.76
2023-10-11,Galway,9.73,1.6,2.0,4.15
2023-10-12,Galway,8.74,2.49,1.09,0.21
2023-10-13,Galway,9.06,2.4,3.51,0.63
2023-10-14,Galway,6.59,2.48,2.87,0.53
2023-10-15,Galway,6.54,2.41,1.12,0.03
2023-10-16,Galway,7.45,2.48,2.23,0.03
2023-10-17,Galway,8.48,0.9,4.81,18.67
2023-10-18,Galway,11.46,0.52,5.0,17.64
2023-10-19,Galway,12.3,1.08,1.75,3.88
2023-10-20,Galway,10.61,0.78,3.29,5.25
2023-10-21,Galway,6.92,1.83,2.27,0.05
2023-10-22,Galway,7.78,1.88,1.79,0.82
2023-10-23,Galway,10.2,0.67,3.2,14.73
2023-10-24,Galway,9.15,1.62,1.44,1.0
2023-10-25,Galway,8.29,1.13,3.11,8.36
2023-10-26,Galway,9.96,1.31,2.23,4.73
2023-10-27,Galway,9.21,1.49,3.14,1.04
2023-10-28,Galway,9.42,1.45,2.83,2.27
2023-10-29,Galway,8.55,1.23,1.14,5.52
2023-10-30,Galway,7.42,1.05,1.36,2.01
2023-10-31,Galway,9.18,1.05,2.72,8.73
2023-11-01,Galway,8.6,1.24,3.42,4.58
2023-11-02,Galway,8.04,1.3,2.79,2.26
2023-11-03,Galway,7.46,1.7,2.6,0.64
2023-11-04,Galway,6.69,0.79,3.55,3.18
2023-11-05,Galway,8.15,1.33,3.47,2.09
2023-11-06,Galway,8.41,1.33,4.4,2.8
2023-11-07,Galway,7.79,1.49,3.36,4.16
2023-11-08,Galway,7.46,1.32,4.69,3.77
2023-11-09,Galway,7.64,1.01,4.63,9.7
2023-11-10,Galway,7.79,1.32,3.71,0.72
2023-11-11,Galway,5.35,1.13,2.6,0.11
2023-11-12,Galway,8.91,0.95,4.03,16.81
2023-11-13,Galway,9.82,1.14,5.18,10.15
2023-11-14,Galway,9.69,1.09,4.71,3.7
2023-11-15,Galway,6.85,1.03,2.41,0.07
2023-11-16,Galway,6.33,0.69,2.64,2.97
2023-11-17,Galway,7.71,0.5,3.44,8.53
2023-11-18,Galway,11.86,0.62,5.91,6.11
2023-11-19,Galway,10.19,0.72,4.96,4.02
2023-11-20,Galway,9.21,0.83,5.11,2.84
2023-11-21,Galway,8.36,0.62,2.4,0.65
2023-11-22,Galway,10.88,0.54,4.59,1.29
2023-11-23,Galway,10.22,0.44,4.09,0.94
2023-11-24,Galway,5.04,0.69,1.44,0.01
2023-11-25,Galway,3.13,0.55,2.37,0.98
2023-11-26,Galway,8.57,0.47,2.2,3.56
2023-11-27,Galway,6.06,0.97,2.46,0.31
2023-11-28,Galway,4.27,0.79,0.93,0.95
2023-11-29,Galway,1.59,0.84,2.35,0.18
2023-11-30,Galway,0.29,1.07,2.55,0.01
2023-12-01,Galway,1.06,0.78,0.95,0.9
2023-12-02,Galway,1.9,0.77,1.02,1.85
2023-12-03,Galway,0.3,0.48,2.67,0.59
2023-12-04,Galway,1.88,0.89,3.14,55.31
2023-12-05,Galway,1.27,0.87,1.78,26.17
2023-12-06,Galway,6.03,0.2,6.03,16.45
2023-12-07,Galway,8.97,0.53,4.8,9.71
2023-12-08,Galway,8.26,0.25,6.07,8.52
2023-12-09,Galway,8.21,0.62,6.48,9.01
2023-12-10,Galway,7.75,0.36,5.07,12.11
2023-12-11,Galway,6.96,0.5,2.52,11.98
2023-12-12,Galway,7.12,0.58,2.24,3.82
2023-12-13,Galway,6.88,0.65,3.13,1.15
2023-12-14,Galway,7.03,0.4,2.68,0.41
2023-12-15,Galway,8.56,0.41,3.87,0.53
2023-12-16,Galway,10.09,0.46,5.77,1.49
2023-12-17,Galway,11.06,0.18,6.16,9.6
2023-12-18,Galway,9.87,0.43,2.93,2.23
2023-12-19,Galway,6.43,0.67,3.56,0.94
2023-12-20,Galway,9.28,0.18,6.75,1.58
2023-12-21,Galway,9.82,0.42,8.23,2.25
2023-12-22,Galway,8.81,0.47,6.42,1.54
2023-12-23,Galway,10.31,0.29,6.86,5.65
2023-12-24,Galway,10.21,0.49,5.99,2.68
2023-12-25,Galway,7.82,0.49,5.36,1.97
2023-12-26,Galway,4.22,0.5,3.32,15.68
2023-12-27,Galway,8.18,0.31,5.03,16.09
2023-12-28,Galway,7.52,0.59,7.09,6.33
2023-12-29,Galway,4.22,0.68,3.8,1.33
2023-12-30,Galway,6.36,0.55,5.99,18.73
2023-12-31,Galway,6.52,0.37,5.95,6.29
2024-01-01,Galway,5.89,0.33,4.06,9.67
2024-01-02,Galway,7.71,0.29,3.42,4.86
2024-01-03,Galway,6.89,0.67,2.59,3.59
2024-01-04,Galway,5.95,0.77,2.62,0.95
2024-01-05,Galway,5.23,0.7,2.89,0.38
2024-01-06,Galway,3.88,1.0,1.5,0.07
2024-01-07,Galway,0.57,0.95,1.61,0.24
2024-01-08,Galway,0.83,0.82,2.72,0.11
2024-01-09,Galway,0.52,0.76,3.45,0.02
2024-01-10,Galway,0.39,1.05,2.7,0.09
2024-01-11,Galway,2.43,0.68,1.93,0.13
2024-01-12,Galway,0.99,0.34,1.05,0.24
2024-01-13,Galway,2.12,0.74,0.92,0.65
2024-01-14,Galway,2.25,0.87,2.04,0.58
2024-01-15,Galway,0.36,0.75,1.45,0.21
2024-01-16,Galway,2.18,0.74,2.74,1.44
2024-01-17,Galway,-0.82,1.08,1.38,0.18
2024-01-18,Galway,-0.35,1.21,1.55,0.22
2024-01-19,Galway,1.65,0.86,4.08,0.67
2024-01-20,Galway,7.29,0.53,6.2,8.36
2024-01-21,Galway,8.71,0.27,8.73,20.81
2024-01-22,Galway,5.52,0.91,6.15,1.27
2024-01-23,Galway,9.34,0.41,8.86,9.46
2024-01-24,Galway,7.2,1.11,4.12,3.14
2024-01-25,Galway,10.02,0.75,6.11,10.11
2024-01-26,Galway,5.95,1.18,5.03,0.61
2024-01-27,Galway,8.06,0.71,5.29,0.86
2024-01-28,Galway,8.38,0.41,4.87,3.39
2024-01-29,Galway,3.27,1.4,1.89,0.08
2024-01-30,Galway,3.72,1.33,3.07,0.09
2024-01-31,Galway,5.83,0.28,4.95,4.52
2024-02-01,Galway,6.46,0.95,3.49,0.37
2024-02-02,Galway,10.57,0.78,5.79,2.72
2024-02-03,Galway,7.86,1.08,2.96,0.64
2024-02-04,Galway,9.66,1.06,5.99,0.85
2024-02-05,Galway,9.42,1.34,6.56,1.09
2024-02-06,Galway,6.24,0.89,3.03,11.75
2024-02-07,Galway,2.67,1.06,2.26,1.23
2024-02-08,Galway,2.67,0.55,5.33,16.33
2024-02-09,Galway,4.69,1.03,3.38,4.48
2024-02-10,Galway,3.47,1.17,1.8,1.5
2024-02-11,Galway,4.95,1.75,3.2,0.73
2024-02-12,Galway,4.44,1.56,3.51,1.51
2024-02-13,Galway,5.12,1.38,1.74,7.34
2024-02-14,Galway,10.88,0.82,3.91,12.07
2024-02-15,Galway,9.55,1.52,2.87,2.56
2024-02-16,Galway,9.63,1.43,3.18,1.73
2024-02-17,Galway,9.97,0.7,3.2,4.97
2024-02-18,Galway,9.32,1.62,3.22,1.5
2024-02-19,Galway,8.91,1.55,3.95,0.83
2024-02-20,Galway,9.02,2.22,4.79,5.82
2024-02-21,Galway,8.77,1.91,5.53,5.98
2024-02-22,Galway,4.89,1.73,3.68,5.37
2024-02-23,Galway,4.57,1.58,3.95,4.02
2024-02-24,Galway,5.76,2.13,2.39,0.45
2024-02-25,Galway,4.95,1.44,4.28,2.03
2024-02-26,Galway,5.17,2.34,3.23,0.18
2024-02-27,Galway,6.71,1.75,3.8,1.46
2024-02-28,Galway,8.44,0.76,5.16,9.56
2024-02-29,Galway,4.47,1.78,4.62,8.18
2024-03-01,Galway,3.19,1.37,4.48,4.45
2024-03-02,Galway,3.83,1.85,5.29,5.83
2024-03-03,Galway,5.35,2.52,2.14,0.72
2024-03-04,Galway,4.95,1.18,5.61,3.16
2024-03-05,Galway,7.27,2.46,5.29,2.89
2024-03-06,Galway,8.15,1.54,5.82,0.51
2024-03-07,Galway,7.19,2.49,4.95,0.11
2024-03-08,Galway,5.87,1.89,5.57,0.52
2024-03-09,Galway,5.43,1.42,5.23,0.8
2024-03-10,Galway,6.51,1.37,2.93,1.13
2024-03-11,Galway,7.08,1.51,1.73,5.29
2024-03-12,Galway,10.2,1.54,4.97,9.98
2024-03-13,Galway,7.93,2.48,2.89,6.77
2024-03-14,Galway,10.12,1.38,3.7,10.78
2024-03-15,Galway,7.73,3.14,3.0,0.69
2024-03-16,Galway,8.74,1.05,4.41,10.07
2024-03-17,Galway,9.98,2.88,3.8,3.2
2024-03-18,Galway,9.11,1.46,5.47,7.29
2024-03-19,Galway,9.28,2.5,2.27,2.5
2024-03-20,Galway,7.63,3.83,2.61,0.66
2024-03-21,Galway,8.81,0.86,5.28,4.93
2024-03-22,Galway,6.05,3.47,5.22,1.34
2024-03-23,Galway,5.97,3.47,5.7,2.0
2024-03-24,Galway,7.22,1.75,2.99,13.46
2024-03-25,Galway,8.12,1.99,1.37,9.32
2024-03-26,Galway,6.37,1.42,4.03,7.42
2024-03-27,Galway,5.4,2.73,4.13,4.79
2024-03-28,Galway,4.54,3.93,2.05,0.07
2024-03-29,Galway,7.04,3.66,2.46,1.22
2024-03-30,Galway,7.3,3.61,3.84,0.66
2024-03-31,Galway,8.39,2.61,3.99,6.88
2024-04-01,Galway,7.27,2.4,3.19,0.45
2024-04-02,Galway,7.27,3.36,2.1,1.74
2024-04-03,Galway,8.93,3.38,1.31,2.37
2024-04-04,Galway,9.4,2.27,3.11,8.21
2024-04-05,Galway,11.64,2.71,6.57,10.42
2024-04-06,Galway,10.61,3.08,9.57,3.78
2024-04-07,Galway,8.36,4.58,7.02,1.27
2024-04-08,Galway,6.65,1.73,2.93,4.55
2024-04-09,Galway,7.01,5.09,4.24,0.16
2024-04-10,Galway,11.11,1.67,5.79,9.51
2024-04-11,Galway,12.81,1.9,4.8,7.9
2024-04-12,Galway,12.11,2.11,4.85,3.28
2024-04-13,Galway,9.14,4.9,5.31,1.17
2024-04-14,Galway,7.97,2.96,5.46,8.85
2024-04-15,Galway,7.05,4.67,7.0,0.93
2024-04-16,Galway,7.48,5.01,4.33,1.37
2024-04-17,Galway,8.51,3.03,3.82,1.51
2024-04-18,Galway,9.71,2.97,3.65,0.58
2024-04-19,Galway,10.32,3.51,3.34,0.37
2024-04-20,Galway,9.31,5.94,1.17,0.02
2024-04-21,Galway,12.33,6.5,1.25,0.0
2024-04-22,Galway,10.84,5.84,3.3,0.04
2024-04-23,Galway,9.8,4.93,3.51,0.19
2024-04-24,Galway,9.03,6.08,1.98,0.04
2024-04-25,Galway,8.24,3.18,2.09,2.56
2024-04-26,Galway,7.36,5.28,2.66,0.91
2024-04-27,Galway,7.27,5.58,1.74,0.51
2024-04-28,Galway,7.85,4.67,2.53,2.98
2024-04-29,Galway,9.58,4.28,3.47,8.31
2024-04-30,Galway,8.73,2.64,2.62,6.54
2024-05-01,Galway,10.4,4.93,3.08,0.93
2024-05-02,Galway,12.01,2.33,1.72,4.16
2024-05-03,Galway,11.72,2.07,2.48,2.03
2024-05-04,Galway,10.95,2.77,1.87,0.35
2024-05-05,Galway,13.53,5.14,1.06,0.06
2024-05-06,Galway,11.25,2.26,2.88,0.66
2024-05-07,Galway,11.2,3.82,1.54,0.02
2024-05-08,Galway,11.09,3.6,2.39,1.63
2024-05-09,Galway,12.88,4.93,2.26,0.01
2024-05-10,Galway,15.27,7.1,2.61,0.02
2024-05-11,Galway,15.7,6.3,2.74,0.05
2024-05-12,Galway,15.57,4.69,1.43,0.76
2024-05-13,Galway,12.78,2.13,3.74,19.98
2024-05-14,Galway,12.81,4.08,2.49,5.47
2024-05-15,Galway,14.19,5.06,2.36,0.88
2024-05-16,Galway,15.19,6.18,2.67,0.93
2024-05-17,Galway,15.1,3.67,4.58,0.83
2024-05-18,Galway,13.45,4.1,3.62,0.18
2024-05-19,Galway,16.09,7.35,1.5,0.04
2024-05-20,Galway,17.8,6.66,1.38,3.0
2024-05-21,Galway,15.37,2.37,1.65,8.53
2024-05-22,Galway,12.42,3.74,4.76,1.91
2024-05-23,Galway,10.87,4.65,4.73,0.23
2024-05-24,Galway,12.51,5.36,1.64,0.02
2024-05-25,Galway,12.04,3.09,4.7,7.02
2024-05-26,Galway,12.36,4.27,3.14,7.01
2024-05-27,Galway,12.06,4.78,3.05,3.19
2024-05-28,Galway,13.93,3.15,4.75,4.97
2024-05-29,Galway,13.44,3.97,4.22,2.18
2024-05-30,Galway,11.86,4.23,4.95,1.63
2024-05-31,Galway,12.98,7.52,3.24,0.0
2024-06-01,Galway,13.26,7.98,2.41,0.0
2024-06-02,Galway,14.46,4.92,2.45,0.09
2024-06-03,Galway,14.59,4.04,3.19,0.76
2024-06-04,Galway,12.29,6.12,5.11,0.66
2024-06-05,Galway,10.48,5.54,3.94,0.88
2024-06-06,Galway,11.43,5.69,3.05,0.35
2024-06-07,Galway,12.48,5.1,4.05,0.96
2024-06-08,Galway,12.43,6.34,4.01,0.22
2024-06-09,Galway,11.6,2.5,4.35,5.0
2024-06-10,Galway,11.5,6.74,3.69,0.2
2024-06-11,Galway,11.6,5.43,3.07,0.02
2024-06-12,Galway,12.42,6.57,2.17,0.48
2024-06-13,Galway,13.43,4.26,5.58,12.56
2024-06-14,Galway,12.01,6.56,3.85,4.3
2024-06-15,Galway,12.19,5.5,2.67,3.43
2024-06-16,Galway,13.76,5.21,2.69,0.78
2024-06-17,Galway,13.4,4.08,3.31,0.54
2024-06-18,Galway,12.29,5.71,3.98,0.23
2024-06-19,Galway,13.24,7.21,2.05,0.0
2024-06-20,Galway,14.39,3.61,3.45,0.98
2024-06-21,Galway,13.68,3.4,4.44,6.06
2024-06-22,Galway,15.05,2.66,3.45,0.48
2024-06-23,Galway,16.87,6.1,2.44,0.07
2024-06-24,Galway,18.48,4.9,3.97,0.44
2024-06-25,Galway,15.74,5.4,2.68,0.19
2024-06-26,Galway,14.52,3.1,4.48,0.79
2024-06-27,Galway,13.36,2.39,7.43,4.85
2024-06-28,Galway,13.8,4.65,3.61,2.74
2024-06-29,Galway,13.75,5.59,3.64,3.48
2024-06-30,Galway,13.85,3.95,3.3,4.74
2024-07-01,Galway,13.53,3.85,3.62,0.67
2024-07-02,Galway,13.87,4.45,3.44,2.62
2024-07-03,Galway,13.15,5.06,5.2,1.41
2024-07-04,Galway,12.57,5.37,5.06,1.26
2024-07-05,Galway,12.25,4.74,2.84,1.93
2024-07-06,Galway,12.69,5.17,3.58,3.86
2024-07-07,Galway,13.24,5.38,1.47,1.47
2024-07-08,Galway,14.91,5.7,2.51,0.16
2024-07-09,Galway,13.23,3.47,4.81,1.44
2024-07-10,Galway,14.85,5.59,4.79,0.76
2024-07-11,Galway,13.98,4.69,4.35,0.22
2024-07-12,Galway,14.08,3.68,3.45,1.01
2024-07-13,Galway,15.73,5.19,2.1,0.77
2024-07-14,Galway,16.12,4.36,0.99,2.92
2024-07-15,Galway,15.75,5.03,1.51,0.73
2024-07-16,Galway,15.95,4.76,2.99,0.17
2024-07-17,Galway,16.33,2.81,3.74,4.24
2024-07-18,Galway,15.77,5.06,2.22,4.33
2024-07-19,Galway,16.01,2.98,3.77,4.75
2024-07-20,Galway,14.69,4.67,3.38,5.74
2024-07-21,Galway,15.14,2.59,2.8,5.11
2024-07-22,Galway,15.88,3.19,2.39,5.57
2024-07-23,Galway,16.84,4.0,1.61,0.21
2024-07-24,Galway,16.97,2.87,3.75,2.43
2024-07-25,Galway,15.35,3.79,4.0,1.47
2024-07-26,Galway,14.96,5.11,3.71,4.16
2024-07-27,Galway,15.92,4.97,2.74,1.69
2024-07-28,Galway,16.01,5.88,2.64,0.34
2024-07-29,Galway,15.49,2.92,3.26,1.83
2024-07-30,Galway,16.28,4.03,1.0,0.25
2024-07-31,Galway,17.33,4.12,1.9,0.26
2024-08-01,Galway,17.87,3.36,3.56,0.66
2024-08-02,Galway,16.35,3.82,4.76,2.83
2024-08-03,Galway,14.51,4.12,3.69,1.84
2024-08-04,Galway,16.85,1.39,5.54,9.1
2024-08-05,Galway,16.66,5.44,4.09,3.74
2024-08-06,Galway,14.65,4.12,4.7,1.62
2024-08-07,Galway,14.95,3.7,4.46,1.61
2024-08-08,Galway,15.8,2.05,4.07,4.63
2024-08-09,Galway,15.7,4.86,5.14,0.77
2024-08-10,Galway,15.95,5.77,2.95,0.16
2024-08-11,Galway,18.03,3.65,4.44,6.55
2024-08-12,Galway,16.91,4.97,5.17,1.73
2024-08-13,Galway,15.74,5.0,4.32,1.77
2024-08-14,Galway,15.47,3.46,3.94,3.05
2024-08-15,Galway,15.65,4.68,3.72,7.31
2024-08-16,Galway,14.48,2.82,4.13,0.2
2024-08-17,Galway,14.22,2.87,3.83,0.69
2024-08-18,Galway,14.86,4.34,3.17,0.16
2024-08-19,Galway,14.91,2.58,4.04,12.91
2024-08-20,Galway,12.94,4.72,4.94,2.74
2024-08-21,Galway,14.68,1.89,6.2,7.39
2024-08-22,Galway,13.12,2.37,4.14,17.9
2024-08-23,Galway,12.88,4.13,4.75,5.91
2024-08-24,Galway,12.1,4.36,3.88,2.65
2024-08-25,Galway,13.84,1.44,5.68,5.85
2024-08-26,Galway,15.65,2.1,4.36,9.05
2024-08-27,Galway,16.67,4.1,4.56,13.47
2024-08-28,Galway,14.13,4.09,3.84,4.58
2024-08-29,Galway,13.6,4.36,2.83,0.6
2024-08-30,Galway,14.56,4.83,1.46,0.06
2024-08-31,Galway,14.99,4.88,2.95,0.1
2024-09-01,Galway,15.74,2.7,2.26,6.7
2024-09-02,Galway,13.87,4.33,2.96,1.53
2024-09-03,Galway,13.96,3.0,3.25,1.23
2024-09-04,Galway,12.35,3.39,3.78,2.16
2024-09-05,Galway,13.81,4.62,4.13,0.11
2024-09-06,Galway,17.42,4.96,3.36,0.15
2024-09-07,Galway,17.1,4.03,2.14,0.22
2024-09-08,Galway,13.72,2.85,4.56,0.32
2024-09-09,Galway,13.1,2.76,4.37,0.65
2024-09-10,Galway,12.13,3.63,4.9,2.15
2024-09-11,Galway,10.28,4.3,4.09,1.63
2024-09-12,Galway,9.61,4.36,2.66,0.65
2024-09-13,Galway,10.72,2.3,3.67,2.27
2024-09-14,Galway,14.77,1.72,5.06,4.15
2024-09-15,Galway,13.83,3.98,1.79,0.6
2024-09-16,Galway,15.15,3.11,2.06,0.03
2024-09-17,Galway,15.97,4.53,1.8,0.04
2024-09-18,Galway,14.46,4.69,1.45,0.1
2024-09-19,Galway,14.32,4.08,2.0,0.09
2024-09-20,Galway,13.7,4.11,2.25,0.08
2024-09-21,Galway,14.43,1.56,2.92,0.18
2024-09-22,Galway,14.55,1.24,2.86,0.42
2024-09-23,Galway,12.58,1.22,2.72,0.39
2024-09-24,Galway,10.81,3.25,2.43,0.98
2024-09-25,Galway,8.8,2.39,3.69,6.45
2024-09-26,Galway,8.65,1.43,6.2,13.66
2024-09-27,Galway,8.69,3.32,3.98,0.6
2024-09-28,Galway,9.55,2.38,2.15,0.2
2024-09-29,Galway,10.09,1.47,5.56,9.45
2024-09-30,Galway,10.85,2.65,2.96,1.78
2024-10-01,Galway,11.02,2.98,2.59,0.17
2024-10-02,Galway,10.41,2.69,3.03,0.18
2024-10-03,Galway,11.55,1.6,4.4,0.88
2024-10-04,Galway,14.16,1.27,4.67,3.39
2024-10-05,Galway,13.4,0.84,6.61,12.38
2024-10-06,Galway,12.97,3.07,3.17,1.19
2024-10-07,Galway,13.01,2.31,3.22,2.28
2024-10-08,Galway,12.23,1.28,3.54,7.16
2024-10-09,Galway,9.49,2.03,4.33,0.45
2024-10-10,Galway,6.42,2.61,2.19,0.44
2024-10-11,Galway,7.3,2.22,2.08,0.17
2024-10-12,Galway,8.11,2.57,3.47,1.94
2024-10-13,Galway,5.8,0.87,2.26,0.53
2024-10-14,Galway,7.19,1.59,1.97,0.24
2024-10-15,Galway,12.11,0.69,4.11,3.69
2024-10-16,Galway,12.32,1.58,2.04,2.53
2024-10-17,Galway,10.98,2.12,3.07,1.32
2024-10-18,Galway,11.81,1.07,5.3,6.3
2024-10-19,Galway,10.48,2.02,3.74,2.92
2024-10-20,Galway,11.88,0.89,9.41,7.63
2024-10-21,Galway,10.2,1.5,4.21,3.56
2024-10-22,Galway,9.8,1.65,2.05,0.21
2024-10-23,Galway,11.15,1.33,5.35,0.34
2024-10-24,Galway,13.7,0.56,4.75,15.14
2024-10-25,Galway,12.36,1.19,2.82,5.8
2024-10-26,Galway,8.17,0.95,2.56,3.53
2024-10-27,Galway,9.72,0.68,4.25,10.46
2024-10-28,Galway,11.8,1.44,2.69,1.0
2024-10-29,Galway,10.73,1.15,1.08,0.39
2024-10-30,Galway,11.22,1.06,1.68,0.7
2024-10-31,Galway,10.86,1.06,2.28,0.67
2024-11-01,Galway,10.85,0.69,1.42,0.34
2024-11-02,Galway,10.78,0.67,1.53,0.46
2024-11-03,Galway,10.32,0.63,1.8,0.38
2024-11-04,Galway,10.39,1.02,1.81,0.19
2024-11-05,Galway,11.93,0.7,3.27,0.5
2024-11-06,Galway,14.15,0.94,4.22,0.47
2024-11-07,Galway,13.12,0.61,5.11,1.06
2024-11-08,Galway,11.36,0.66,3.61,0.34
2024-11-09,Galway,11.71,0.68,3.33,0.96
2024-11-10,Galway,10.47,1.31,1.73,0.56
2024-11-11,Galway,7.41,1.27,0.92,0.05
2024-11-12,Galway,6.3,0.87,0.67,0.26
2024-11-13,Galway,8.89,0.74,0.94,0.49
2024-11-14,Galway,10.9,0.68,1.41,0.52
2024-11-15,Galway,10.55,0.95,2.36,1.07
2024-11-16,Galway,8.02,0.65,2.18,0.82
2024-11-17,Galway,8.02,0.7,2.15,2.73
2024-11-18,Galway,4.82,0.38,3.39,12.41
2024-11-19,Galway,1.98,0.65,2.3,4.38
2024-11-20,Galway,1.32,0.69,1.48,3.09
2024-11-21,Galway,0.85,0.85,2.93,3.11
2024-11-22,Galway,2.13,0.75,2.96,10.1
2024-11-23,Galway,8.96,0.49,6.05,31.39
2024-11-24,Galway,8.21,0.79,7.25,3.88
2024-11-25,Galway,4.8,0.89,2.98,0.45
2024-11-26,Galway,3.21,1.1,1.08,0.19
