date,county,temperature,solar_irradiance,wind_speed,precipitation
2022-11-25,Down_IE,10.1,0.77,8.11,0.5
2022-11-26,Down_IE,12.69,0.29,10.23,9.82
2022-11-27,Down_IE,11.07,0.7,7.87,1.48
2022-11-28,Down_IE,9.39,0.74,4.2,1.0
2022-11-29,Down_IE,9.34,0.54,3.13,0.37
2022-11-30,Down_IE,11.06,0.42,5.44,0.54
2022-12-01,Down_IE,11.24,0.33,5.11,0.3
2022-12-02,Down_IE,10.54,0.4,3.19,0.35
2022-12-03,Down_IE,8.68,0.54,4.93,1.32
2022-12-04,Down_IE,8.37,0.38,7.62,8.4
2022-12-05,Down_IE,8.74,0.56,7.15,1.92
2022-12-06,Down_IE,7.59,0.68,5.11,0.71
2022-12-07,Down_IE,6.81,0.52,4.85,0.54
2022-12-08,Down_IE,6.1,0.77,4.98,1.38
2022-12-09,Down_IE,5.39,0.61,5.28,1.17
2022-12-10,Down_IE,5.28,0.59,4.64,1.87
2022-12-11,Down_IE,5.43,0.52,4.05,0.81
2022-12-12,Down_IE,5.13,0.42,2.47,0.72
2022-12-13,Down_IE,5.52,0.58,4.7,0.19
2022-12-14,Down_IE,5.22,0.75,6.6,0.01
2022-12-15,Down_IE,5.6,0.68,5.27,0.16
2022-12-16,Down_IE,5.67,0.63,6.31,0.47
2022-12-17,Down_IE,6.28,0.59,5.34,0.88
2022-12-18,Down_IE,8.87,0.24,9.51,5.23
2022-12-19,Down_IE,11.21,0.21,9.45,1.78
2022-12-20,Down_IE,8.45,0.65,9.34,0.33
2022-12-21,Down_IE,8.09,0.55,9.55,0.33
2022-12-22,Down_IE,7.21,0.54,2.69,1.45
2022-12-23,Down_IE,8.59,0.3,6.1,15.75
2022-12-24,Down_IE,9.33,0.32,7.45,3.76
2022-12-25,Down_IE,9.1,0.39,6.98,8.59
2022-12-26,Down_IE,5.86,0.56,8.2,0.84
2022-12-27,Down_IE,8.39,0.21,7.68,5.86
2022-12-28,Down_IE,8.92,0.24,7.95,9.32
2022-12-29,Down_IE,7.47,0.46,9.62,5.2
2022-12-30,Down_IE,9.28,0.5,10.8,14.88
2022-12-31,Down_IE,7.98,0.25,2.7,11.6
2023-01-01,Down_IE,7.03,0.38,5.12,4.69
2023-01-02,Down_IE,6.01,0.8,4.93,0.06
2023-01-03,Down_IE,10.31,0.16,8.91,9.79
2023-01-04,Down_IE,10.27,0.44,9.53,0.67
2023-01-05,Down_IE,9.66,0.22,7.82,1.39
2023-01-06,Down_IE,8.91,0.56,8.24,4.3
2023-01-07,Down_IE,9.2,0.61,8.75,4.99
2023-01-08,Down_IE,7.63,0.6,8.81,2.39
2023-01-09,Down_IE,7.14,0.56,9.58,2.35
2023-01-10,Down_IE,9.33,0.26,9.34,17.42
2023-01-11,Down_IE,7.85,0.45,9.74,7.49
2023-01-12,Down_IE,8.88,0.59,11.36,3.11
2023-01-13,Down_IE,8.26,0.72,9.89,12.56
2023-01-14,Down_IE,7.03,0.66,10.38,6.38
2023-01-15,Down_IE,5.77,0.7,6.97,2.76
2023-01-16,Down_IE,4.01,0.93,6.35,0.28
2023-01-17,Down_IE,3.71,0.73,6.77,0.95
2023-01-18,Down_IE,4.76,0.76,8.08,2.7
2023-01-19,Down_IE,4.63,1.02,6.3,0.55
2023-01-20,Down_IE,5.7,1.07,3.58,0.04
2023-01-21,Down_IE,7.82,0.62,7.61,0.99
2023-01-22,Down_IE,8.95,0.33,7.05,2.85
2023-01-23,Down_IE,9.24,0.32,4.75,0.69
2023-01-24,Down_IE,8.49,0.56,3.98,0.58
2023-01-25,Down_IE,8.25,0.84,6.28,0.38
2023-01-26,Down_IE,7.47,1.1,4.69,0.41
2023-01-27,Down_IE,6.34,0.73,2.86,0.16
2023-01-28,Down_IE,6.58,0.77,3.51,0.81
2023-01-29,Down_IE,7.4,0.84,7.28,0.52
2023-01-30,Down_IE,7.33,1.19,7.25,0.2
2023-01-31,Down_IE,7.65,1.19,9.35,0.69
2023-02-01,Down_IE,7.98,0.65,8.85,0.72
2023-02-02,Down_IE,9.24,0.57,8.29,0.6
2023-02-03,Down_IE,9.31,0.92,5.98,0.54
2023-02-04,Down_IE,8.16,0.5,6.15,1.37
2023-02-05,Down_IE,6.74,1.27,4.43,0.04
2023-02-06,Down_IE,7.77,0.9,5.4,0.19
2023-02-07,Down_IE,7.78,0.8,3.86,0.36
2023-02-08,Down_IE,7.87,0.91,7.57,0.62
2023-02-09,Down_IE,6.21,1.57,6.32,0.03
2023-02-10,Down_IE,8.01,0.46,6.74,0.26
2023-02-11,Down_IE,8.18,0.86,4.21,0.18
2023-02-12,Down_IE,8.41,0.85,4.78,0.2
2023-02-13,Down_IE,8.13,0.98,5.97,0.08
2023-02-14,Down_IE,9.06,0.84,7.28,0.9
2023-02-15,Down_IE,8.53,1.4,6.95,4.35
2023-02-16,Down_IE,9.04,0.88,5.79,2.32
2023-02-17,Down_IE,9.88,1.57,7.1,3.3
2023-02-18,Down_IE,9.61,1.19,7.79,1.75
2023-02-19,Down_IE,8.74,0.93,6.98,0.45
2023-02-20,Down_IE,10.08,1.63,6.81,0.67
2023-02-21,Down_IE,9.01,1.05,5.54,1.55
2023-02-22,Down_IE,7.0,2.06,7.83,1.9
2023-02-23,Down_IE,7.01,1.72,5.18,0.62
2023-02-24,Down_IE,8.39,2.28,6.1,0.37
2023-02-25,Down_IE,6.49,1.93,5.41,0.02
2023-02-26,Down_IE,6.75,2.4,5.07,0.01
2023-02-27,Down_IE,6.56,1.7,4.31,0.12
2023-02-28,Down_IE,6.55,1.67,5.2,0.4
2023-03-01,Down_IE,7.08,1.72,6.21,0.38
2023-03-02,Down_IE,7.21,1.56,4.42,0.91
2023-03-03,Down_IE,6.73,1.13,2.98,0.46
2023-03-04,Down_IE,6.09,1.2,2.72,0.31
2023-03-05,Down_IE,6.4,1.67,4.76,1.43
2023-03-06,Down_IE,5.82,1.93,6.05,2.14
2023-03-07,Down_IE,4.07,3.25,4.13,0.15
2023-03-08,Down_IE,4.41,2.82,6.22,0.26
2023-03-09,Down_IE,3.71,0.79,9.98,23.39
2023-03-10,Down_IE,4.55,3.16,4.59,2.39
2023-03-11,Down_IE,5.91,1.7,5.91,9.35
2023-03-12,Down_IE,8.79,1.01,7.41,11.32
2023-03-13,Down_IE,8.54,1.67,8.28,7.77
2023-03-14,Down_IE,5.11,2.1,6.2,2.17
2023-03-15,Down_IE,6.44,1.39,6.19,12.97
2023-03-16,Down_IE,9.65,1.87,6.68,6.11
2023-03-17,Down_IE,9.13,1.81,5.18,1.38
2023-03-18,Down_IE,8.54,1.82,4.24,1.54
2023-03-19,Down_IE,7.09,2.42,5.86,4.48
2023-03-20,Down_IE,9.56,1.69,5.06,7.28
2023-03-21,Down_IE,9.42,2.48,7.37,10.0
2023-03-22,Down_IE,8.82,3.74,8.99,5.88
2023-03-23,Down_IE,8.78,3.37,8.06,2.72
2023-03-24,Down_IE,8.42,3.07,9.32,5.97
2023-03-25,Down_IE,8.69,2.7,5.13,0.83
2023-03-26,Down_IE,7.42,2.99,4.29,1.12
2023-03-27,Down_IE,6.75,4.32,3.78,0.02
2023-03-28,Down_IE,9.16,1.36,6.51,10.66
2023-03-29,Down_IE,9.82,1.68,6.64,2.6
2023-03-30,Down_IE,9.69,3.39,5.32,1.32
2023-03-31,Down_IE,9.42,2.27,3.44,8.32
2023-04-01,Down_IE,8.71,2.82,2.79,7.96
2023-04-02,Down_IE,8.36,3.98,3.15,0.22
2023-04-03,Down_IE,8.24,4.33,5.43,0.02
2023-04-04,Down_IE,8.92,2.95,6.16,1.84
2023-04-05,Down_IE,9.99,1.49,4.42,7.01
2023-04-06,Down_IE,8.74,4.59,4.44,0.42
2023-04-07,Down_IE,8.66,5.4,3.31,0.07
2023-04-08,Down_IE,9.26,4.07,5.09,0.01
2023-04-09,Down_IE,9.64,2.38,8.06,3.57
2023-04-10,Down_IE,8.79,3.11,7.2,5.13
2023-04-11,Down_IE,7.49,2.41,8.39,11.45
2023-04-12,Down_IE,6.37,3.82,9.1,4.85
2023-04-13,Down_IE,8.02,3.78,7.7,0.61
2023-04-14,Down_IE,8.43,5.09,2.02,1.52
2023-04-15,Down_IE,8.5,5.33,3.81,3.23
2023-04-16,Down_IE,9.93,2.79,3.75,3.66
2023-04-17,Down_IE,9.92,3.08,2.61,0.34
2023-04-18,Down_IE,9.66,5.61,5.38,0.13
2023-04-19,Down_IE,9.6,4.94,7.28,0.01
2023-04-20,Down_IE,9.41,6.29,6.44,0.0
2023-04-21,Down_IE,9.91,5.21,6.98,0.91
2023-04-22,Down_IE,8.07,1.11,3.67,10.12
2023-04-23,Down_IE,9.19,4.57,2.62,1.64
2023-04-24,Down_IE,7.73,4.99,4.91,5.66
2023-04-25,Down_IE,7.66,4.89,2.19,0.06
2023-04-26,Down_IE,9.01,4.66,3.09,0.02
2023-04-27,Down_IE,9.48,2.28,4.71,2.54
2023-04-28,Down_IE,10.98,3.82,1.52,0.96
2023-04-29,Down_IE,11.28,2.52,2.18,1.18
2023-04-30,Down_IE,11.42,3.74,3.5,6.04
2023-05-01,Down_IE,10.88,4.42,2.88,0.35
2023-05-02,Down_IE,10.06,3.84,2.41,0.11
2023-05-03,Down_IE,11.11,4.42,4.87,0.01
2023-05-04,Down_IE,10.27,5.17,8.69,5.36
2023-05-05,Down_IE,11.49,4.45,4.98,1.84
2023-05-06,Down_IE,11.27,3.69,2.17,0.75
2023-05-07,Down_IE,11.7,4.29,3.83,5.79
2023-05-08,Down_IE,12.78,3.42,4.55,7.17
2023-05-09,Down_IE,11.78,5.75,3.0,0.37
2023-05-10,Down_IE,11.68,4.24,5.03,4.04
2023-05-11,Down_IE,11.55,5.67,3.31,2.83
2023-05-12,Down_IE,12.32,6.58,2.67,0.16
2023-05-13,Down_IE,11.4,4.71,2.36,0.29
2023-05-14,Down_IE,11.61,3.28,4.1,1.53
2023-05-15,Down_IE,10.75,6.83,4.48,0.18
2023-05-16,Down_IE,11.51,5.25,3.36,0.06
2023-05-17,Down_IE,12.15,5.97,2.05,0.01
2023-05-18,Down_IE,12.35,4.52,2.68,0.27
2023-05-19,Down_IE,12.18,4.87,2.49,0.06
2023-05-20,Down_IE,12.23,3.7,0.78,0.37
2023-05-21,Down_IE,12.49,4.08,1.77,1.5
2023-05-22,Down_IE,11.7,6.76,5.87,0.15
2023-05-23,Down_IE,12.42,4.83,3.37,0.03
2023-05-24,Down_IE,12.4,4.4,3.79,0.17
2023-05-25,Down_IE,12.62,7.21,3.64,0.04
2023-05-26,Down_IE,12.77,7.09,3.07,0.01
2023-05-27,Down_IE,13.56,5.88,1.82,0.04
2023-05-28,Down_IE,11.86,7.33,5.15,0.0
2023-05-29,Down_IE,12.93,7.21,2.76,0.0
2023-05-30,Down_IE,13.51,7.96,2.79,0.0
2023-05-31,Down_IE,13.44,7.3,2.96,0.01
2023-06-01,Down_IE,13.17,6.97,3.43,0.01
2023-06-02,Down_IE,12.74,7.68,3.34,0.0
2023-06-03,Down_IE,13.85,7.88,2.25,0.0
2023-06-04,Down_IE,14.39,7.7,2.49,0.0
2023-06-05,Down_IE,14.27,7.37,2.37,0.0
2023-06-06,Down_IE,13.29,5.0,2.72,0.0
2023-06-07,Down_IE,12.88,5.87,4.04,0.0
2023-06-08,Down_IE,12.91,6.46,5.67,0.0
2023-06-09,Down_IE,13.75,7.66,5.74,0.0
2023-06-10,Down_IE,14.47,6.32,3.76,1.28
2023-06-11,Down_IE,15.48,6.14,1.53,0.81
2023-06-12,Down_IE,16.32,4.5,1.78,0.25
2023-06-13,Down_IE,16.79,6.35,2.42,0.17
2023-06-14,Down_IE,16.28,8.06,4.17,0.05
2023-06-15,Down_IE,15.82,7.86,2.8,0.04
2023-06-16,Down_IE,15.91,6.01,1.8,4.04
2023-06-17,Down_IE,15.27,2.38,2.43,7.57
2023-06-18,Down_IE,15.4,4.7,2.08,2.92
2023-06-19,Down_IE,16.45,6.4,4.56,1.62
2023-06-20,Down_IE,16.34,6.4,2.83,2.04
2023-06-21,Down_IE,16.45,6.0,2.85,1.72
2023-06-22,Down_IE,15.66,7.88,2.65,0.21
2023-06-23,Down_IE,16.45,3.33,6.03,7.66
2023-06-24,Down_IE,17.2,6.43,5.44,0.4
2023-06-25,Down_IE,16.33,3.16,4.71,4.03
2023-06-26,Down_IE,15.3,6.34,4.89,0.83
2023-06-27,Down_IE,16.29,1.69,5.03,7.43
2023-06-28,Down_IE,15.77,3.26,2.78,9.95
2023-06-29,Down_IE,15.13,4.93,4.2,0.49
2023-06-30,Down_IE,15.49,2.72,5.68,3.92
2023-07-01,Down_IE,14.72,4.96,7.61,0.51
2023-07-02,Down_IE,13.84,5.74,6.83,0.59
2023-07-03,Down_IE,13.4,6.31,6.05,1.88
2023-07-04,Down_IE,13.71,4.33,4.79,3.43
2023-07-05,Down_IE,13.95,5.34,4.47,0.93
2023-07-06,Down_IE,14.31,3.15,7.74,8.01
2023-07-07,Down_IE,15.55,4.69,6.64,1.23
2023-07-08,Down_IE,15.52,5.14,5.96,0.35
2023-07-09,Down_IE,14.86,5.89,4.35,1.38
2023-07-10,Down_IE,14.68,2.37,4.38,7.53
2023-07-11,Down_IE,14.91,4.64,3.7,1.43
2023-07-12,Down_IE,14.6,4.38,5.26,3.06
2023-07-13,Down_IE,14.54,5.75,3.69,1.1
2023-07-14,Down_IE,14.76,2.03,7.16,16.43
2023-07-15,Down_IE,14.95,3.93,7.8,4.45
2023-07-16,Down_IE,14.58,4.47,5.35,1.27
2023-07-17,Down_IE,14.54,5.43,2.64,0.99
2023-07-18,Down_IE,14.1,2.77,3.53,17.1
2023-07-19,Down_IE,14.56,5.58,2.94,0.92
2023-07-20,Down_IE,14.29,5.07,2.85,0.51
2023-07-21,Down_IE,14.1,4.79,4.25,7.81
2023-07-22,Down_IE,14.92,2.68,3.4,20.03
2023-07-23,Down_IE,14.74,2.35,5.28,12.84
2023-07-24,Down_IE,14.26,4.79,4.17,0.29
2023-07-25,Down_IE,14.55,5.03,3.25,0.4
2023-07-26,Down_IE,14.8,3.21,5.29,12.19
2023-07-27,Down_IE,16.63,4.08,2.86,1.27
2023-07-28,Down_IE,15.72,5.23,4.9,0.72
2023-07-29,Down_IE,15.41,5.1,6.74,1.0
2023-07-30,Down_IE,15.22,4.36,6.25,6.19
2023-07-31,Down_IE,15.66,1.66,6.26,3.91
2023-08-01,Down_IE,15.13,3.51,5.27,20.3
2023-08-02,Down_IE,15.3,2.75,7.06,9.86
2023-08-03,Down_IE,14.81,5.17,6.81,0.53
2023-08-04,Down_IE,14.34,5.57,4.14,5.14
2023-08-05,Down_IE,14.06,4.11,6.51,33.78
2023-08-06,Down_IE,14.52,5.69,3.82,1.74
2023-08-07,Down_IE,14.45,4.53,3.24,1.24
2023-08-08,Down_IE,14.93,6.11,1.86,0.2
2023-08-09,Down_IE,16.4,3.24,2.63,0.47
2023-08-10,Down_IE,16.42,3.07,5.05,1.16
2023-08-11,Down_IE,16.61,5.26,6.59,0.32
2023-08-12,Down_IE,16.52,3.64,6.63,2.33
2023-08-13,Down_IE,15.92,4.53,5.27,1.29
2023-08-14,Down_IE,16.17,4.41,1.98,8.27
2023-08-15,Down_IE,15.92,4.93,2.82,4.37
2023-08-16,Down_IE,15.74,5.13,2.03,0.5
2023-08-17,Down_IE,16.63,5.13,5.71,2.25
2023-08-18,Down_IE,16.49,1.89,9.01,65.39
2023-08-19,Down_IE,17.06,4.03,9.13,4.73
2023-08-20,Down_IE,16.55,5.05,5.98,0.33
2023-08-21,Down_IE,16.85,4.73,6.95,1.28
2023-08-22,Down_IE,16.4,3.36,5.23,2.74
2023-08-23,Down_IE,15.59,3.64,3.52,2.4
2023-08-24,Down_IE,15.32,5.24,4.26,0.27
2023-08-25,Down_IE,14.72,4.22,5.12,4.71
2023-08-26,Down_IE,15.04,4.61,5.9,3.65
2023-08-27,Down_IE,14.74,2.52,5.37,2.14
2023-08-28,Down_IE,15.07,3.48,3.81,0.61
2023-08-29,Down_IE,14.93,4.23,5.4,0.93
2023-08-30,Down_IE,14.88,4.55,3.7,0.43
2023-08-31,Down_IE,14.75,2.47,4.59,5.27
2023-09-01,Down_IE,15.66,2.61,1.36,1.25
2023-09-02,Down_IE,16.05,4.49,1.58,0.18
2023-09-03,Down_IE,16.48,4.57,2.6,0.01
2023-09-04,Down_IE,16.87,5.29,1.95,0.03
2023-09-05,Down_IE,17.59,5.07,4.12,0.11
2023-09-06,Down_IE,17.5,4.51,2.62,0.17
2023-09-07,Down_IE,17.66,3.13,2.47,0.31
2023-09-08,Down_IE,18.33,4.42,1.14,0.27
2023-09-09,Down_IE,18.67,3.64,1.63,0.66
2023-09-10,Down_IE,17.79,2.44,2.28,6.22
2023-09-11,Down_IE,16.55,2.23,3.3,4.68
2023-09-12,Down_IE,14.95,3.74,5.46,0.28
2023-09-13,Down_IE,15.26,2.1,5.75,2.84
2023-09-14,Down_IE,15.3,3.23,3.47,4.02
2023-09-15,Down_IE,13.55,1.26,6.2,28.64
2023-09-16,Down_IE,14.02,1.38,7.71,2.42
2023-09-17,Down_IE,15.67,1.01,4.99,27.42
2023-09-18,Down_IE,13.96,3.4,7.38,7.51
2023-09-19,Down_IE,15.61,1.48,8.41,14.07
2023-09-20,Down_IE,15.05,3.02,8.91,3.7
2023-09-21,Down_IE,13.13,3.48,5.48,1.16
2023-09-22,Down_IE,12.82,2.26,7.85,2.65
2023-09-23,Down_IE,13.3,2.96,6.31,6.22
2023-09-24,Down_IE,16.0,0.87,8.32,8.42
2023-09-25,Down_IE,15.5,3.04,7.79,0.2
2023-09-26,Down_IE,15.27,2.85,6.74,5.34
2023-09-27,Down_IE,15.22,1.03,9.48,16.29
2023-09-28,Down_IE,14.53,1.32,8.27,0.66
2023-09-29,Down_IE,14.28,3.1,6.2,0.2
2023-09-30,Down_IE,14.55,1.04,5.81,17.7
2023-10-01,Down_IE,15.58,3.16,4.53,0.7
2023-10-02,Down_IE,13.81,1.61,5.04,0.49
2023-10-03,Down_IE,13.54,2.49,7.36,0.72
2023-10-04,Down_IE,14.37,1.51,7.73,0.67
2023-10-05,Down_IE,15.06,0.93,7.97,7.46
2023-10-06,Down_IE,16.22,0.81,6.27,2.04
2023-10-07,Down_IE,15.72,0.84,4.1,0.2
2023-10-08,Down_IE,15.27,1.64,2.64,0.17
2023-10-09,Down_IE,15.36,1.32,2.57,0.09
2023-10-10,Down_IE,15.75,1.46,5.91,0.52
2023-10-11,Down_IE,12.48,1.47,4.98,4.21
2023-10-12,Down_IE,11.59,2.66,2.7,0.05
2023-10-13,Down_IE,11.81,2.44,6.79,0.63
2023-10-14,Down_IE,10.06,1.94,7.31,0.87
2023-10-15,Down_IE,9.94,2.23,3.17,0.09
2023-10-16,Down_IE,11.78,1.98,4.14,0.06
2023-10-17,Down_IE,12.72,1.41,8.22,3.74
2023-10-18,Down_IE,13.49,1.46,10.21,16.31
2023-10-19,Down_IE,14.2,1.13,5.32,13.82
2023-10-20,Down_IE,12.69,0.4,9.07,24.45
2023-10-21,Down_IE,10.81,1.52,6.7,0.29
2023-10-22,Down_IE,10.94,2.12,3.41,0.09
2023-10-23,Down_IE,13.36,1.13,6.63,3.72
2023-10-24,Down_IE,12.61,0.82,6.23,3.21
2023-10-25,Down_IE,12.04,1.72,3.86,1.04
2023-10-26,Down_IE,12.85,0.96,5.13,10.85
2023-10-27,Down_IE,12.81,1.22,4.72,4.03
2023-10-28,Down_IE,13.21,0.76,6.27,10.5
2023-10-29,Down_IE,13.07,1.09,6.41,8.7
2023-10-30,Down_IE,12.47,0.65,6.61,26.94
2023-10-31,Down_IE,12.14,0.72,5.42,25.78
2023-11-01,Down_IE,11.99,0.78,7.64,13.68
2023-11-02,Down_IE,10.52,0.94,5.56,1.27
2023-11-03,Down_IE,10.7,1.22,6.52,1.38
2023-11-04,Down_IE,10.85,0.95,5.37,1.78
2023-11-05,Down_IE,10.28,1.25,5.93,3.29
2023-11-06,Down_IE,10.26,1.13,8.31,5.18
2023-11-07,Down_IE,10.63,1.31,6.65,1.86
2023-11-08,Down_IE,10.38,1.44,8.87,7.47
2023-11-09,Down_IE,9.18,1.0,7.29,3.72
2023-11-10,Down_IE,9.77,1.28,5.57,2.55
2023-11-11,Down_IE,9.79,1.35,4.27,0.16
2023-11-12,Down_IE,11.04,0.46,6.77,5.24
2023-11-13,Down_IE,11.48,0.79,10.48,19.73
2023-11-14,Down_IE,11.25,0.82,7.62,3.24
2023-11-15,Down_IE,9.84,0.85,7.15,0.29
2023-11-16,Down_IE,9.92,0.38,3.49,3.59
2023-11-17,Down_IE,9.05,0.73,5.35,11.48
2023-11-18,Down_IE,12.7,0.7,7.9,4.18
2023-11-19,Down_IE,11.59,0.52,8.19,2.68
2023-11-20,Down_IE,10.99,0.68,8.16,1.26
2023-11-21,Down_IE,9.8,0.71,5.16,0.99
2023-11-22,Down_IE,11.53,0.52,7.8,1.12
2023-11-23,Down_IE,11.35,0.51,8.91,0.64
2023-11-24,Down_IE,8.71,0.96,6.26,0.04
2023-11-25,Down_IE,7.25,0.7,2.46,0.12
2023-11-26,Down_IE,10.46,0.32,4.87,5.45
2023-11-27,Down_IE,9.15,0.69,7.04,1.6
2023-11-28,Down_IE,7.99,0.73,3.2,1.27
2023-11-29,Down_IE,6.8,0.79,4.91,0.42
2023-11-30,Down_IE,6.54,0.86,6.4,0.27
2023-12-01,Down_IE,6.13,0.63,2.58,0.94
2023-12-02,Down_IE,6.23,0.49,3.87,3.81
2023-12-03,Down_IE,6.75,0.52,3.68,0.53
2023-12-04,Down_IE,7.01,0.31,8.93,2.45
2023-12-05,Down_IE,7.59,0.62,6.04,3.79
2023-12-06,Down_IE,8.81,0.34,9.26,12.65
2023-12-07,Down_IE,10.66,0.24,9.38,16.04
2023-12-08,Down_IE,10.05,0.24,8.96,7.29
2023-12-09,Down_IE,10.02,0.2,11.06,9.4
2023-12-10,Down_IE,9.73,0.26,7.46,7.8
2023-12-11,Down_IE,9.43,0.46,5.08,15.43
2023-12-12,Down_IE,10.04,0.41,4.17,5.69
2023-12-13,Down_IE,8.41,0.62,5.4,0.94
2023-12-14,Down_IE,9.06,0.46,6.35,0.88
2023-12-15,Down_IE,9.6,0.4,6.73,0.31
2023-12-16,Down_IE,10.69,0.39,7.78,0.68
2023-12-17,Down_IE,11.18,0.19,9.19,5.34
2023-12-18,Down_IE,11.33,0.41,5.98,0.77
2023-12-19,Down_IE,8.42,0.64,7.71,1.18
2023-12-20,Down_IE,10.08,0.31,10.11,1.96
2023-12-21,Down_IE,10.34,0.4,12.18,0.73
2023-12-22,Down_IE,10.14,0.38,10.73,1.49
2023-12-23,Down_IE,10.76,0.29,10.18,4.01
2023-12-24,Down_IE,11.12,0.38,9.17,1.23
2023-12-25,Down_IE,9.43,0.26,8.7,1.7
2023-12-26,Down_IE,7.78,0.59,5.98,2.18
2023-12-27,Down_IE,9.8,0.18,11.08,34.45
2023-12-28,Down_IE,9.02,0.56,11.22,3.97
2023-12-29,Down_IE,7.27,0.39,10.39,0.9
2023-12-30,Down_IE,8.99,0.15,8.16,18.08
2023-12-31,Down_IE,8.55,0.37,8.47,5.6
2024-01-01,Down_IE,8.16,0.64,7.85,13.22
2024-01-02,Down_IE,9.67,0.28,6.63,7.11
2024-01-03,Down_IE,8.32,0.47,4.77,1.82
2024-01-04,Down_IE,7.7,0.56,5.52,1.78
2024-01-05,Down_IE,7.55,0.72,6.43,1.92
2024-01-06,Down_IE,7.26,0.81,5.31,1.08
2024-01-07,Down_IE,6.8,0.79,3.31,0.4
2024-01-08,Down_IE,6.04,0.59,6.13,0.48
2024-01-09,Down_IE,5.81,0.69,8.26,0.27
2024-01-10,Down_IE,6.78,0.53,6.51,0.76
2024-01-11,Down_IE,7.51,0.48,4.97,0.26
2024-01-12,Down_IE,5.72,0.3,3.15,0.16
2024-01-13,Down_IE,6.51,0.61,4.65,0.42
2024-01-14,Down_IE,6.13,0.73,6.46,0.72
2024-01-15,Down_IE,4.42,0.93,6.28,0.45
2024-01-16,Down_IE,4.91,0.37,7.72,3.69
2024-01-17,Down_IE,3.78,1.01,5.32,0.16
2024-01-18,Down_IE,4.07,0.94,6.43,0.27
2024-01-19,Down_IE,5.47,0.67,8.2,0.07
2024-01-20,Down_IE,8.37,0.27,11.51,13.4
2024-01-21,Down_IE,9.84,0.31,11.69,13.05
2024-01-22,Down_IE,7.27,0.81,11.49,0.94
2024-01-23,Down_IE,9.71,0.72,11.06,8.38
2024-01-24,Down_IE,8.38,0.86,8.31,0.2
2024-01-25,Down_IE,10.09,0.6,8.72,8.42
2024-01-26,Down_IE,7.15,1.27,8.97,0.32
2024-01-27,Down_IE,8.56,0.74,7.99,0.23
2024-01-28,Down_IE,9.48,0.35,8.9,5.41
2024-01-29,Down_IE,6.96,0.26,5.6,5.99
2024-01-30,Down_IE,6.55,1.35,6.16,0.04
2024-01-31,Down_IE,7.71,0.38,9.53,3.45
2024-02-01,Down_IE,7.29,0.86,6.83,0.38
2024-02-02,Down_IE,10.27,0.83,7.77,1.25
2024-02-03,Down_IE,8.91,1.22,5.73,0.85
2024-02-04,Down_IE,9.44,0.99,8.61,0.65
2024-02-05,Down_IE,9.53,1.02,9.18,0.55
2024-02-06,Down_IE,8.06,0.87,6.2,7.84
2024-02-07,Down_IE,5.97,1.19,3.23,0.13
2024-02-08,Down_IE,5.35,0.36,10.31,18.2
2024-02-09,Down_IE,6.62,0.9,7.31,4.59
2024-02-10,Down_IE,8.09,1.49,3.34,0.51
2024-02-11,Down_IE,6.9,1.29,5.0,0.48
2024-02-12,Down_IE,6.43,1.68,7.99,1.24
2024-02-13,Down_IE,7.09,1.46,3.82,4.92
2024-02-14,Down_IE,9.67,0.9,4.36,10.37
2024-02-15,Down_IE,9.9,0.84,4.24,7.31
2024-02-16,Down_IE,9.03,1.1,3.34,1.21
2024-02-17,Down_IE,9.69,0.43,5.03,8.86
2024-02-18,Down_IE,9.36,1.55,4.08,0.35
2024-02-19,Down_IE,8.95,1.66,5.88,0.95
2024-02-20,Down_IE,9.47,1.12,6.28,2.07
2024-02-21,Down_IE,9.55,1.5,8.04,8.57
2024-02-22,Down_IE,6.64,2.05,7.23,6.31
2024-02-23,Down_IE,5.95,1.97,6.76,1.94
2024-02-24,Down_IE,5.9,1.99,3.4,0.75
2024-02-25,Down_IE,7.25,1.91,6.11,0.15
2024-02-26,Down_IE,7.05,2.56,5.23,0.02
2024-02-27,Down_IE,7.51,1.63,6.51,1.23
2024-02-28,Down_IE,8.57,0.84,6.97,9.28
2024-02-29,Down_IE,6.92,2.27,7.45,0.82
2024-03-01,Down_IE,6.13,0.71,9.85,16.96
2024-03-02,Down_IE,5.77,1.85,6.68,3.26
2024-03-03,Down_IE,6.51,2.04,4.58,1.07
2024-03-04,Down_IE,7.53,2.4,7.96,3.21
2024-03-05,Down_IE,8.4,1.64,5.85,0.22
2024-03-06,Down_IE,8.24,3.02,5.87,0.06
2024-03-07,Down_IE,7.8,2.73,7.37,0.16
2024-03-08,Down_IE,6.95,1.46,8.89,0.18
2024-03-09,Down_IE,7.18,0.9,9.08,1.72
2024-03-10,Down_IE,7.54,0.78,7.58,3.24
2024-03-11,Down_IE,7.73,1.04,3.97,0.83
2024-03-12,Down_IE,9.55,1.75,5.8,6.09
2024-03-13,Down_IE,9.03,1.42,4.91,5.53
2024-03-14,Down_IE,9.57,0.83,6.56,15.27
2024-03-15,Down_IE,8.68,2.43,6.51,1.63
2024-03-16,Down_IE,8.29,1.79,5.61,8.45
2024-03-17,Down_IE,9.62,1.66,4.4,0.72
2024-03-18,Down_IE,9.16,2.53,6.93,3.9
2024-03-19,Down_IE,9.52,3.1,4.39,2.4
