date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-03-09,Kildare,1.18,1.0,5.16,22.96
2023-03-10,Kildare,0.43,2.8,2.86,1.48
2023-03-11,Kildare,3.32,1.09,3.79,10.89
2023-03-12,Kildare,8.08,1.69,5.09,7.72
2023-03-13,Kildare,8.09,2.04,5.82,8.12
2023-03-14,Kildare,2.72,2.6,3.74,1.36
2023-03-15,Kildare,4.95,1.34,3.83,13.87
2023-03-16,Kildare,10.03,2.24,4.87,3.55
2023-03-17,Kildare,9.38,1.7,3.63,2.3
2023-03-18,Kildare,7.16,2.25,2.95,1.6
2023-03-19,Kildare,4.53,2.01,3.53,3.36
2023-03-20,Kildare,10.29,2.05,4.09,3.76
2023-03-21,Kildare,8.86,1.88,5.78,9.76
2023-03-22,Kildare,7.28,2.76,6.22,6.34
2023-03-23,Kildare,7.46,2.81,5.95,3.39
2023-03-24,Kildare,6.96,2.62,7.07,4.92
2023-03-25,Kildare,7.94,3.34,3.91,1.27
2023-03-26,Kildare,6.53,2.61,2.76,2.06
2023-03-27,Kildare,4.68,3.48,2.72,0.67
2023-03-28,Kildare,9.14,2.45,4.71,8.53
2023-03-29,Kildare,10.25,2.3,4.9,2.48
2023-03-30,Kildare,9.85,3.27,4.47,6.63
2023-03-31,Kildare,8.23,1.95,3.18,9.08
2023-04-01,Kildare,7.47,2.89,4.2,7.9
2023-04-02,Kildare,6.65,3.63,2.01,0.17
2023-04-03,Kildare,6.52,2.44,3.63,0.12
2023-04-04,Kildare,7.91,3.53,3.96,2.47
2023-04-05,Kildare,10.08,2.03,3.14,6.69
2023-04-06,Kildare,7.2,4.59,2.53,0.7
2023-04-07,Kildare,7.03,4.68,2.58,0.04
2023-04-08,Kildare,8.24,3.64,4.25,0.04
2023-04-09,Kildare,8.91,1.88,5.59,2.28
2023-04-10,Kildare,6.97,3.53,4.77,4.92
2023-04-11,Kildare,5.65,1.83,5.08,9.48
2023-04-12,Kildare,4.3,2.81,7.04,6.33
2023-04-13,Kildare,5.93,5.22,3.73,0.37
2023-04-14,Kildare,6.43,5.24,2.45,1.26
2023-04-15,Kildare,7.02,3.84,2.93,4.97
2023-04-16,Kildare,11.96,3.41,2.83,3.29
2023-04-17,Kildare,11.45,3.75,2.2,0.16
2023-04-18,Kildare,9.94,5.46,3.01,0.34
2023-04-19,Kildare,8.72,3.86,4.13,0.14
2023-04-20,Kildare,7.63,6.7,3.91,0.0
2023-04-21,Kildare,7.99,4.94,4.1,1.05
2023-04-22,Kildare,7.68,1.81,1.13,5.74
2023-04-23,Kildare,7.46,3.95,1.71,2.35
2023-04-24,Kildare,5.78,3.71,2.66,6.49
2023-04-25,Kildare,4.98,4.75,1.97,0.24
2023-04-26,Kildare,7.59,4.25,2.37,0.09
2023-04-27,Kildare,8.75,2.21,2.59,3.89
2023-04-28,Kildare,11.46,3.52,1.79,1.7
2023-04-29,Kildare,12.64,4.14,2.06,4.45
2023-04-30,Kildare,12.04,4.55,3.15,3.97
2023-05-01,Kildare,11.91,4.34,2.18,0.55
2023-05-02,Kildare,11.73,4.63,2.26,0.12
2023-05-03,Kildare,10.9,4.37,3.76,0.07
2023-05-04,Kildare,10.3,4.21,4.33,6.12
2023-05-05,Kildare,12.08,4.35,3.3,2.66
2023-05-06,Kildare,12.08,4.45,1.43,2.33
2023-05-07,Kildare,12.51,4.27,3.36,5.99
2023-05-08,Kildare,14.28,4.04,3.22,6.73
2023-05-09,Kildare,11.5,4.92,2.68,1.28
2023-05-10,Kildare,10.77,4.06,4.42,3.25
2023-05-11,Kildare,10.15,4.26,3.12,5.93
2023-05-12,Kildare,11.72,6.63,2.4,0.21
2023-05-13,Kildare,13.03,5.86,1.28,0.1
2023-05-14,Kildare,10.46,4.24,3.02,1.85
2023-05-15,Kildare,9.3,5.88,2.79,0.12
2023-05-16,Kildare,10.66,5.92,2.17,0.01
2023-05-17,Kildare,12.09,5.74,1.57,0.02
2023-05-18,Kildare,11.59,4.12,2.07,0.35
2023-05-19,Kildare,11.62,4.52,2.05,0.08
2023-05-20,Kildare,13.36,3.38,0.97,0.33
2023-05-21,Kildare,14.36,3.32,1.05,0.78
2023-05-22,Kildare,12.0,5.42,3.09,0.79
2023-05-23,Kildare,11.85,6.17,2.5,0.01
2023-05-24,Kildare,12.65,4.64,2.78,0.17
2023-05-25,Kildare,13.67,5.83,2.72,0.17
2023-05-26,Kildare,13.32,5.55,2.23,0.07
2023-05-27,Kildare,15.0,6.27,1.37,0.07
2023-05-28,Kildare,11.63,7.63,3.14,0.08
2023-05-29,Kildare,12.05,7.45,2.82,0.06
2023-05-30,Kildare,12.78,8.02,2.77,0.05
2023-05-31,Kildare,12.19,7.75,3.01,0.03
2023-06-01,Kildare,12.26,7.44,2.87,0.08
2023-06-02,Kildare,12.15,7.81,2.42,0.12
2023-06-03,Kildare,12.78,8.25,1.98,0.02
2023-06-04,Kildare,13.5,8.13,2.21,0.01
2023-06-05,Kildare,13.85,8.05,2.15,0.0
2023-06-06,Kildare,13.09,7.36,2.36,0.05
2023-06-07,Kildare,11.64,5.98,2.83,0.12
2023-06-08,Kildare,12.7,6.51,3.13,0.06
2023-06-09,Kildare,14.47,7.55,3.01,0.03
2023-06-10,Kildare,14.95,3.19,2.39,5.74
2023-06-11,Kildare,17.35,4.63,1.84,0.73
2023-06-12,Kildare,17.41,2.74,1.44,2.37
2023-06-13,Kildare,18.44,5.47,1.83,2.63
2023-06-14,Kildare,17.42,7.64,2.12,0.01
2023-06-15,Kildare,18.31,7.03,1.22,0.56
2023-06-16,Kildare,16.06,3.61,2.43,8.41
2023-06-17,Kildare,15.98,4.53,2.58,9.02
2023-06-18,Kildare,16.07,5.16,2.19,1.47
2023-06-19,Kildare,16.06,5.62,2.93,1.51
2023-06-20,Kildare,16.01,5.78,1.99,3.33
2023-06-21,Kildare,16.16,5.98,2.02,1.99
2023-06-22,Kildare,16.77,7.02,1.45,1.34
2023-06-23,Kildare,17.54,3.26,4.25,6.67
2023-06-24,Kildare,18.45,6.11,4.61,0.63
2023-06-25,Kildare,16.07,5.6,3.66,4.26
2023-06-26,Kildare,13.95,5.91,3.34,0.85
2023-06-27,Kildare,17.45,3.3,3.94,3.89
2023-06-28,Kildare,15.86,4.43,3.02,6.43
2023-06-29,Kildare,13.97,3.96,3.09,0.35
2023-06-30,Kildare,14.96,2.33,4.56,5.91
2023-07-01,Kildare,13.77,4.63,5.04,0.55
2023-07-02,Kildare,12.19,5.04,4.17,0.48
2023-07-03,Kildare,11.98,5.52,4.09,3.54
2023-07-04,Kildare,12.34,5.1,3.16,4.96
2023-07-05,Kildare,12.45,5.17,3.42,1.65
2023-07-06,Kildare,14.04,2.77,5.7,6.72
2023-07-07,Kildare,17.28,4.28,6.11,1.63
2023-07-08,Kildare,16.0,5.3,4.7,1.09
2023-07-09,Kildare,15.01,5.13,3.46,3.94
2023-07-10,Kildare,15.19,3.25,2.99,11.51
2023-07-11,Kildare,14.4,4.74,2.89,3.46
2023-07-12,Kildare,14.35,4.91,4.01,1.16
2023-07-13,Kildare,14.01,4.33,2.77,2.2
2023-07-14,Kildare,14.22,1.77,4.96,16.86
2023-07-15,Kildare,13.4,2.38,5.92,12.21
2023-07-16,Kildare,13.64,5.05,3.9,3.45
2023-07-17,Kildare,13.91,4.73,2.73,2.87
2023-07-18,Kildare,14.69,4.25,2.76,17.76
2023-07-19,Kildare,14.02,4.46,2.2,1.07
2023-07-20,Kildare,13.27,4.45,2.12,1.38
2023-07-21,Kildare,13.47,3.46,3.23,3.32
2023-07-22,Kildare,15.76,2.72,2.6,22.7
2023-07-23,Kildare,14.66,2.56,4.07,4.69
2023-07-24,Kildare,13.22,5.03,2.65,0.89
2023-07-25,Kildare,13.49,6.25,1.82,0.12
2023-07-26,Kildare,14.98,1.6,3.9,15.75
2023-07-27,Kildare,16.98,5.52,2.97,1.39
2023-07-28,Kildare,15.07,4.99,3.73,1.22
2023-07-29,Kildare,14.19,5.79,4.89,1.15
2023-07-30,Kildare,15.02,2.11,4.38,6.59
2023-07-31,Kildare,15.02,2.77,4.99,4.7
2023-08-01,Kildare,14.77,4.13,3.64,12.31
2023-08-02,Kildare,14.69,2.58,3.98,4.77
2023-08-03,Kildare,13.62,4.43,4.71,1.22
2023-08-04,Kildare,12.99,3.8,3.08,7.17
2023-08-05,Kildare,12.97,4.96,4.77,22.02
2023-08-06,Kildare,13.5,5.14,2.95,2.04
2023-08-07,Kildare,13.21,4.18,2.06,0.81
2023-08-08,Kildare,15.39,3.96,0.92,1.54
2023-08-09,Kildare,18.4,4.96,2.16,0.81
2023-08-10,Kildare,17.6,3.49,4.49,1.47
2023-08-11,Kildare,16.05,4.31,5.21,0.51
2023-08-12,Kildare,16.09,3.58,4.97,2.54
2023-08-13,Kildare,14.97,4.07,3.28,2.63
2023-08-14,Kildare,15.15,4.02,2.23,22.23
2023-08-15,Kildare,14.94,4.41,2.06,2.71
2023-08-16,Kildare,15.23,3.79,1.68,3.37
2023-08-17,Kildare,15.56,4.73,3.42,82.25
2023-08-18,Kildare,16.99,1.55,6.06,68.57
2023-08-19,Kildare,16.42,3.6,6.29,5.23
2023-08-20,Kildare,16.11,4.51,4.46,0.61
2023-08-21,Kildare,16.66,3.88,5.14,1.91
2023-08-22,Kildare,15.0,3.48,3.36,1.47
2023-08-23,Kildare,14.59,3.14,2.14,3.9
2023-08-24,Kildare,13.46,4.68,2.6,0.26
2023-08-25,Kildare,13.48,4.11,2.66,3.69
2023-08-26,Kildare,13.55,3.61,4.1,5.36
2023-08-27,Kildare,13.46,3.28,3.5,4.33
2023-08-28,Kildare,13.3,3.0,2.44,0.54
2023-08-29,Kildare,12.99,3.86,3.02,0.38
2023-08-30,Kildare,12.11,3.25,2.17,0.92
2023-08-31,Kildare,14.58,2.75,2.6,9.67
2023-09-01,Kildare,14.98,3.73,0.93,2.71
2023-09-02,Kildare,15.79,4.36,1.03,0.13
2023-09-03,Kildare,16.06,3.86,1.59,0.02
2023-09-04,Kildare,16.98,5.38,2.03,0.01
2023-09-05,Kildare,17.35,3.75,2.61,0.12
2023-09-06,Kildare,17.97,3.93,2.13,0.05
2023-09-07,Kildare,18.03,3.12,1.85,0.18
2023-09-08,Kildare,19.63,4.75,1.36,0.11
2023-09-09,Kildare,19.72,3.92,1.23,1.82
2023-09-10,Kildare,18.04,3.05,1.53,6.24
2023-09-11,Kildare,15.62,1.9,2.1,8.15
2023-09-12,Kildare,12.43,4.06,3.19,0.93
2023-09-13,Kildare,12.28,2.09,3.2,2.78
2023-09-14,Kildare,13.21,3.47,1.41,10.24
2023-09-15,Kildare,11.23,1.54,4.33,30.16
2023-09-16,Kildare,11.42,1.86,4.49,2.61
2023-09-17,Kildare,13.93,1.41,2.17,17.27
2023-09-18,Kildare,11.58,3.85,4.46,3.03
2023-09-19,Kildare,15.16,1.86,6.94,11.53
2023-09-20,Kildare,12.79,3.69,5.45,5.27
2023-09-21,Kildare,10.49,3.65,2.45,0.38
2023-09-22,Kildare,9.61,3.6,4.06,1.09
2023-09-23,Kildare,10.23,2.42,3.88,3.89
2023-09-24,Kildare,15.09,1.05,5.35,9.03
2023-09-25,Kildare,13.88,3.14,5.21,0.48
2023-09-26,Kildare,13.19,3.16,3.99,6.04
2023-09-27,Kildare,13.43,1.19,7.07,15.88
2023-09-28,Kildare,12.0,1.16,4.57,0.98
2023-09-29,Kildare,11.57,3.19,3.29,0.45
2023-09-30,Kildare,12.73,0.89,3.8,13.58
2023-10-01,Kildare,14.01,3.36,2.8,3.11
2023-10-02,Kildare,10.94,1.77,2.16,0.96
2023-10-03,Kildare,11.0,2.54,3.92,0.9
2023-10-04,Kildare,12.21,1.92,4.39,0.85
2023-10-05,Kildare,13.96,1.4,5.12,9.47
2023-10-06,Kildare,16.16,1.31,4.81,1.34
2023-10-07,Kildare,15.16,1.44,2.93,0.12
2023-10-08,Kildare,14.79,2.36,1.79,0.04
2023-10-09,Kildare,15.28,2.53,1.43,0.02
2023-10-10,Kildare,15.31,1.47,3.75,0.59
2023-10-11,Kildare,10.43,1.19,2.42,19.96
2023-10-12,Kildare,8.57,2.64,1.04,1.28
2023-10-13,Kildare,8.9,2.31,3.75,3.88
2023-10-14,Kildare,6.13,2.34,3.67,0.33
2023-10-15,Kildare,5.76,2.53,1.5,0.11
2023-10-16,Kildare,7.43,2.32,2.22,0.03
2023-10-17,Kildare,9.38,1.1,4.62,8.75
2023-10-18,Kildare,11.4,0.94,4.62,28.42
2023-10-19,Kildare,12.61,1.61,2.09,3.42
2023-10-20,Kildare,10.55,0.84,3.75,21.41
2023-10-21,Kildare,7.07,1.72,3.56,0.49
2023-10-22,Kildare,7.18,2.12,1.64,0.21
2023-10-23,Kildare,11.19,1.04,3.93,22.98
2023-10-24,Kildare,9.6,1.51,1.69,3.53
2023-10-25,Kildare,8.88,1.5,1.93,4.58
2023-10-26,Kildare,9.9,1.33,2.31,5.82
2023-10-27,Kildare,9.65,1.58,2.34,4.42
2023-10-28,Kildare,10.06,1.58,2.77,10.25
2023-10-29,Kildare,8.58,1.04,1.92,6.63
2023-10-30,Kildare,8.68,1.01,1.26,6.27
2023-10-31,Kildare,9.32,1.21,2.48,8.24
2023-11-01,Kildare,8.63,1.37,3.85,5.95
2023-11-02,Kildare,6.59,1.23,3.75,1.98
2023-11-03,Kildare,6.89,1.43,3.22,0.96
2023-11-04,Kildare,6.98,0.97,3.54,9.75
2023-11-05,Kildare,7.12,1.48,3.6,1.0
2023-11-06,Kildare,6.9,1.44,4.72,1.04
2023-11-07,Kildare,6.95,1.61,3.72,1.18
2023-11-08,Kildare,7.0,1.41,4.61,5.11
2023-11-09,Kildare,5.66,0.97,4.74,3.08
2023-11-10,Kildare,6.48,1.36,3.93,4.88
2023-11-11,Kildare,5.35,1.18,2.31,0.23
2023-11-12,Kildare,8.79,0.85,3.77,8.53
2023-11-13,Kildare,9.13,1.19,6.25,14.02
2023-11-14,Kildare,8.75,1.14,4.52,1.31
2023-11-15,Kildare,5.57,1.24,3.13,0.05
2023-11-16,Kildare,5.42,0.45,2.21,2.32
2023-11-17,Kildare,6.34,0.78,3.72,10.24
2023-11-18,Kildare,11.34,0.79,5.26,2.33
2023-11-19,Kildare,9.37,0.62,5.67,3.72
2023-11-20,Kildare,8.2,0.73,4.94,1.29
2023-11-21,Kildare,5.92,0.81,2.94,0.3
2023-11-22,Kildare,9.19,0.51,4.12,1.16
2023-11-23,Kildare,9.36,0.57,4.41,0.75
2023-11-24,Kildare,4.64,0.62,2.56,0.04
2023-11-25,Kildare,2.84,0.81,1.24,0.38
2023-11-26,Kildare,7.88,0.38,2.52,2.79
2023-11-27,Kildare,5.74,0.95,3.64,0.6
2023-11-28,Kildare,3.18,0.65,1.77,0.54
2023-11-29,Kildare,2.56,0.8,2.12,0.54
2023-11-30,Kildare,1.14,0.93,3.14,1.23
2023-12-01,Kildare,-0.31,0.82,1.4,0.68
2023-12-02,Kildare,0.71,0.63,1.34,1.21
2023-12-03,Kildare,1.9,0.73,2.11,3.99
2023-12-04,Kildare,1.76,0.73,5.22,2.35
2023-12-05,Kildare,1.64,0.66,2.69,13.12
2023-12-06,Kildare,5.95,0.34,5.55,10.5
2023-12-07,Kildare,9.3,0.35,4.54,9.62
2023-12-08,Kildare,6.75,0.25,5.02,3.36
2023-12-09,Kildare,7.65,0.45,6.91,10.95
2023-12-10,Kildare,7.46,0.64,5.84,10.79
2023-12-11,Kildare,7.36,0.8,3.48,10.78
2023-12-12,Kildare,6.96,0.61,2.68,2.02
2023-12-13,Kildare,5.0,0.76,3.54,1.45
2023-12-14,Kildare,6.19,0.44,2.99,0.66
2023-12-15,Kildare,6.77,0.46,3.34,0.42
2023-12-16,Kildare,8.83,0.53,4.73,0.94
2023-12-17,Kildare,9.85,0.2,6.12,2.8
2023-12-18,Kildare,10.37,0.4,3.29,3.77
2023-12-19,Kildare,5.94,0.74,4.03,1.35
2023-12-20,Kildare,8.19,0.27,6.7,1.16
2023-12-21,Kildare,8.92,0.52,8.35,1.24
2023-12-22,Kildare,7.94,0.41,6.87,1.17
2023-12-23,Kildare,9.19,0.33,6.55,2.68
2023-12-24,Kildare,10.3,0.51,6.57,2.85
2023-12-25,Kildare,6.81,0.33,4.9,1.06
2023-12-26,Kildare,3.9,0.47,3.13,7.72
2023-12-27,Kildare,8.52,0.22,7.33,21.48
2023-12-28,Kildare,6.72,0.66,7.44,5.58
2023-12-29,Kildare,3.64,0.74,4.94,0.58
2023-12-30,Kildare,6.12,0.47,5.25,15.91
2023-12-31,Kildare,5.79,0.43,6.73,4.39
2024-01-01,Kildare,5.54,0.38,4.48,9.67
2024-01-02,Kildare,7.2,0.23,3.48,6.38
2024-01-03,Kildare,6.78,0.53,3.4,1.72
2024-01-04,Kildare,4.01,0.94,2.97,0.33
2024-01-05,Kildare,4.56,0.88,3.65,0.85
2024-01-06,Kildare,2.89,0.99,2.76,0.3
2024-01-07,Kildare,2.16,0.84,1.59,0.44
2024-01-08,Kildare,1.03,0.57,2.55,0.4
2024-01-09,Kildare,0.6,0.81,3.52,0.21
2024-01-10,Kildare,1.47,0.61,2.5,0.53
2024-01-11,Kildare,3.59,0.49,1.95,0.15
2024-01-12,Kildare,2.15,0.35,1.42,0.45
2024-01-13,Kildare,0.72,0.81,1.35,0.63
2024-01-14,Kildare,1.16,0.9,2.89,0.64
2024-01-15,Kildare,-1.12,1.03,2.7,0.22
2024-01-16,Kildare,-0.35,0.83,3.26,0.44
2024-01-17,Kildare,-0.96,1.16,2.86,0.28
2024-01-18,Kildare,-1.45,1.23,3.02,0.21
2024-01-19,Kildare,0.42,0.87,3.7,0.11
2024-01-20,Kildare,5.42,0.48,6.82,10.17
2024-01-21,Kildare,8.47,0.36,8.29,12.06
2024-01-22,Kildare,4.82,0.98,6.81,1.02
2024-01-23,Kildare,8.56,0.82,7.72,7.92
2024-01-24,Kildare,6.15,1.01,4.61,0.9
2024-01-25,Kildare,9.77,0.75,6.12,6.67
2024-01-26,Kildare,4.22,1.32,4.84,0.16
2024-01-27,Kildare,6.82,0.73,5.12,0.58
2024-01-28,Kildare,9.01,0.46,5.56,7.07
2024-01-29,Kildare,3.37,0.69,3.37,12.02
2024-01-30,Kildare,1.92,1.52,2.97,0.07
2024-01-31,Kildare,5.33,0.39,5.11,2.64
2024-02-01,Kildare,3.87,1.12,2.91,0.24
2024-02-02,Kildare,9.94,0.88,5.52,1.55
2024-02-03,Kildare,8.8,1.07,3.75,1.16
2024-02-04,Kildare,8.9,1.07,5.61,0.63
2024-02-05,Kildare,8.4,1.17,5.94,0.94
2024-02-06,Kildare,6.71,0.85,4.18,12.41
2024-02-07,Kildare,2.7,1.45,2.08,0.97
2024-02-08,Kildare,4.61,0.44,4.18,20.56
2024-02-09,Kildare,4.45,0.82,2.24,6.49
2024-02-10,Kildare,5.6,1.48,2.2,2.34
2024-02-11,Kildare,4.55,1.66,3.53,0.63
2024-02-12,Kildare,3.65,1.61,4.26,0.8
2024-02-13,Kildare,5.93,1.12,2.52,5.17
2024-02-14,Kildare,10.3,0.85,4.17,6.73
2024-02-15,Kildare,9.52,1.32,2.85,5.79
2024-02-16,Kildare,8.72,1.41,3.31,1.56
2024-02-17,Kildare,9.87,0.82,3.28,9.62
2024-02-18,Kildare,9.03,1.5,3.05,0.42
2024-02-19,Kildare,7.98,1.56,3.68,0.53
2024-02-20,Kildare,8.6,1.88,4.13,3.25
2024-02-21,Kildare,8.64,1.82,5.72,8.49
2024-02-22,Kildare,4.47,2.11,4.31,6.1
2024-02-23,Kildare,3.33,1.88,4.24,1.01
2024-02-24,Kildare,3.63,1.75,2.01,0.77
2024-02-25,Kildare,4.51,1.63,4.3,2.93
2024-02-26,Kildare,3.43,2.34,3.48,0.41
2024-02-27,Kildare,4.58,1.71,3.28,0.78
2024-02-28,Kildare,7.75,1.0,4.44,8.02
2024-02-29,Kildare,4.25,2.0,4.56,4.94
2024-03-01,Kildare,2.38,0.96,4.62,13.76
2024-03-02,Kildare,2.74,1.82,4.67,2.35
2024-03-03,Kildare,4.22,2.13,1.79,0.9
2024-03-04,Kildare,4.86,1.38,5.19,5.87
2024-03-05,Kildare,5.49,2.55,3.94,1.38
2024-03-06,Kildare,6.41,1.69,4.72,0.41
2024-03-07,Kildare,6.28,2.33,4.68,0.2
2024-03-08,Kildare,5.32,1.54,5.14,0.28
2024-03-09,Kildare,5.27,0.9,5.1,2.91
2024-03-10,Kildare,6.42,0.99,3.34,3.51
2024-03-11,Kildare,6.75,1.28,1.6,5.2
2024-03-12,Kildare,10.39,1.74,5.28,5.44
2024-03-13,Kildare,9.87,1.7,3.86,8.61
2024-03-14,Kildare,10.43,1.56,5.32,10.17
2024-03-15,Kildare,7.77,2.7,3.66,1.16
2024-03-16,Kildare,7.79,1.29,3.94,6.01
2024-03-17,Kildare,9.41,2.16,3.68,0.9
2024-03-18,Kildare,8.79,1.76,5.0,2.48
2024-03-19,Kildare,9.13,2.64,2.87,2.02
2024-03-20,Kildare,7.15,2.96,2.08,4.5
2024-03-21,Kildare,8.21,1.05,4.56,2.69
2024-03-22,Kildare,5.66,3.68,5.02,0.74
2024-03-23,Kildare,4.63,3.55,6.03,0.93
2024-03-24,Kildare,6.28,2.88,3.82,8.64
2024-03-25,Kildare,7.63,1.85,3.22,12.53
2024-03-26,Kildare,6.87,1.11,3.5,4.74
2024-03-27,Kildare,4.81,3.15,4.26,5.65
2024-03-28,Kildare,4.42,3.35,1.36,0.13
2024-03-29,Kildare,6.88,3.19,3.16,3.52
2024-03-30,Kildare,6.7,3.94,3.6,1.57
2024-03-31,Kildare,7.97,3.41,4.2,7.25
2024-04-01,Kildare,7.45,1.91,2.29,2.5
2024-04-02,Kildare,7.29,3.59,2.34,3.91
2024-04-03,Kildare,8.06,2.91,3.15,8.5
2024-04-04,Kildare,8.57,2.05,2.87,9.44
2024-04-05,Kildare,10.78,2.81,6.69,6.35
2024-04-06,Kildare,10.37,3.15,9.05,2.78
2024-04-07,Kildare,8.27,4.37,6.13,3.1
2024-04-08,Kildare,6.33,1.5,3.03,27.53
2024-04-09,Kildare,6.23,5.09,5.4,1.35
2024-04-10,Kildare,10.84,1.57,5.14,7.12
2024-04-11,Kildare,12.28,2.15,4.71,3.44
2024-04-12,Kildare,11.48,1.91,4.44,1.06
2024-04-13,Kildare,8.96,4.62,4.71,1.08
2024-04-14,Kildare,6.77,3.31,4.7,2.11
2024-04-15,Kildare,6.36,5.02,7.48,3.01
2024-04-16,Kildare,7.13,5.02,4.8,1.23
2024-04-17,Kildare,6.61,2.8,3.35,1.89
2024-04-18,Kildare,7.98,3.08,3.39,0.86
2024-04-19,Kildare,9.53,4.11,3.58,0.86
2024-04-20,Kildare,8.51,6.07,0.79,0.01
2024-04-21,Kildare,10.54,6.24,1.19,0.0
2024-04-22,Kildare,10.63,3.11,2.88,0.17
2024-04-23,Kildare,8.97,6.2,3.38,0.13
2024-04-24,Kildare,8.02,4.5,1.94,0.53
2024-04-25,Kildare,7.18,3.14,2.28,3.51
2024-04-26,Kildare,5.91,4.45,2.39,0.57
2024-04-27,Kildare,5.28,4.68,2.19,0.93
2024-04-28,Kildare,6.57,4.7,2.52,1.54
2024-04-29,Kildare,9.26,4.03,4.25,8.64
2024-04-30,Kildare,8.86,3.22,4.22,11.3
2024-05-01,Kildare,9.43,5.39,2.82,0.5
2024-05-02,Kildare,10.23,3.5,2.18,5.19
2024-05-03,Kildare,9.81,2.61,3.02,2.75
2024-05-04,Kildare,10.09,1.99,1.99,2.57
2024-05-05,Kildare,11.66,4.86,1.52,0.08
2024-05-06,Kildare,11.7,2.02,2.25,0.98
2024-05-07,Kildare,12.13,4.08,1.48,0.05
2024-05-08,Kildare,11.97,4.23,1.76,0.08
2024-05-09,Kildare,12.32,5.91,1.85,0.04
2024-05-10,Kildare,14.19,7.15,2.24,0.0
2024-05-11,Kildare,14.15,6.15,2.51,0.01
2024-05-12,Kildare,14.74,4.27,2.06,0.26
2024-05-13,Kildare,11.44,2.1,4.04,16.7
2024-05-14,Kildare,11.97,4.78,3.16,2.64
2024-05-15,Kildare,12.84,5.47,2.59,0.95
2024-05-16,Kildare,13.81,5.16,2.07,7.66
2024-05-17,Kildare,13.91,3.2,2.42,1.47
2024-05-18,Kildare,13.91,3.29,2.82,0.67
2024-05-19,Kildare,14.09,7.63,2.11,0.17
2024-05-20,Kildare,15.17,6.5,0.96,0.56
2024-05-21,Kildare,14.65,3.8,0.67,5.7
2024-05-22,Kildare,12.23,3.41,4.09,3.52
2024-05-23,Kildare,9.77,4.45,5.05,0.09
2024-05-24,Kildare,9.83,2.62,2.0,0.71
2024-05-25,Kildare,10.75,5.05,3.93,5.89
2024-05-26,Kildare,11.78,3.37,3.12,8.45
2024-05-27,Kildare,10.94,4.95,3.0,1.78
2024-05-28,Kildare,13.37,3.6,4.15,5.46
2024-05-29,Kildare,12.65,3.77,3.95,2.52
2024-05-30,Kildare,11.7,4.11,5.1,2.09
2024-05-31,Kildare,12.28,6.79,3.36,0.04
2024-06-01,Kildare,12.64,5.8,2.33,0.03
2024-06-02,Kildare,13.63,5.23,1.99,0.37
2024-06-03,Kildare,13.56,3.87,2.55,0.97
2024-06-04,Kildare,10.99,5.56,4.41,1.05
2024-06-05,Kildare,9.47,5.36,3.89,0.61
2024-06-06,Kildare,10.14,5.27,3.17,0.55
2024-06-07,Kildare,11.07,4.67,3.69,0.79
2024-06-08,Kildare,11.48,6.21,3.61,0.28
2024-06-09,Kildare,10.56,2.9,4.56,4.23
2024-06-10,Kildare,10.29,5.76,3.77,0.54
2024-06-11,Kildare,10.2,4.99,3.03,0.61
2024-06-12,Kildare,10.99,5.39,1.86,0.03
2024-06-13,Kildare,12.46,3.1,5.02,12.72
2024-06-14,Kildare,10.9,5.82,2.82,2.76
2024-06-15,Kildare,10.53,5.02,2.43,6.43
2024-06-16,Kildare,12.07,5.48,2.3,1.13
2024-06-17,Kildare,12.93,4.1,2.58,0.5
2024-06-18,Kildare,11.05,3.97,3.3,0.54
2024-06-19,Kildare,12.24,7.62,1.6,0.01
2024-06-20,Kildare,14.55,5.58,1.93,0.05
2024-06-21,Kildare,13.29,3.34,3.88,4.05
2024-06-22,Kildare,13.89,4.82,2.79,0.97
2024-06-23,Kildare,16.02,6.61,1.58,0.09
2024-06-24,Kildare,17.78,4.47,2.6,0.38
2024-06-25,Kildare,16.09,3.17,2.1,3.2
2024-06-26,Kildare,15.34,5.18,2.65,0.39
2024-06-27,Kildare,12.81,4.17,6.31,2.05
2024-06-28,Kildare,12.7,5.03,3.83,1.15
2024-06-29,Kildare,13.36,3.71,2.7,15.22
2024-06-30,Kildare,12.2,4.06,2.96,1.26
2024-07-01,Kildare,13.04,3.79,3.42,3.65
2024-07-02,Kildare,12.84,4.12,2.88,0.35
2024-07-03,Kildare,12.67,5.07,4.55,2.4
2024-07-04,Kildare,11.37,5.48,4.96,0.72
2024-07-05,Kildare,11.34,4.29,2.62,6.3
2024-07-06,Kildare,11.57,5.42,3.86,3.74
2024-07-07,Kildare,12.35,4.8,1.56,2.03
2024-07-08,Kildare,13.45,6.16,2.43,0.15
2024-07-09,Kildare,14.07,1.88,3.25,17.09
2024-07-10,Kildare,11.95,2.8,4.56,3.93
2024-07-11,Kildare,12.45,4.75,4.13,1.57
2024-07-12,Kildare,13.11,3.28,2.88,2.14
2024-07-13,Kildare,14.84,4.69,0.91,0.72
2024-07-14,Kildare,14.88,4.18,1.07,1.92
2024-07-15,Kildare,12.88,4.34,1.59,0.71
2024-07-16,Kildare,14.33,4.27,2.72,1.08
2024-07-17,Kildare,14.76,4.2,3.06,0.34
2024-07-18,Kildare,16.31,2.69,3.85,5.53
