date,county,temperature,solar_irradiance,wind_speed,precipitation
2022-05-23,SouthTipperary,11.24,4.69,3.27,1.94
2022-05-24,SouthTipperary,11.2,5.62,3.37,1.1
2022-05-25,SouthTipperary,12.36,4.79,4.61,1.53
2022-05-26,SouthTipperary,12.84,4.55,4.41,1.67
2022-05-27,SouthTipperary,11.72,7.81,2.45,0.0
2022-05-28,SouthTipperary,12.81,7.99,1.52,0.0
2022-05-29,SouthTipperary,11.61,6.43,2.22,0.07
2022-05-30,SouthTipperary,9.51,4.27,2.86,1.81
2022-05-31,SouthTipperary,10.46,5.05,2.91,1.05
2022-06-01,SouthTipperary,12.33,6.43,1.66,0.11
2022-06-02,SouthTipperary,11.95,4.46,1.63,4.24
2022-06-03,SouthTipperary,12.49,4.99,2.79,1.76
2022-06-04,SouthTipperary,11.47,4.55,4.15,6.39
2022-06-05,SouthTipperary,12.15,1.66,2.45,7.11
2022-06-06,SouthTipperary,12.7,3.0,1.53,1.19
2022-06-07,SouthTipperary,13.39,5.0,2.89,2.73
2022-06-08,SouthTipperary,13.68,6.2,4.85,0.77
2022-06-09,SouthTipperary,14.37,5.34,4.33,3.65
2022-06-10,SouthTipperary,13.76,6.07,5.39,3.37
2022-06-11,SouthTipperary,13.41,5.12,4.79,1.11
2022-06-12,SouthTipperary,12.5,4.95,4.0,0.25
2022-06-13,SouthTipperary,12.14,3.89,2.18,0.16
2022-06-14,SouthTipperary,13.54,5.61,1.37,0.03
2022-06-15,SouthTipperary,15.21,6.67,1.53,0.01
2022-06-16,SouthTipperary,15.28,5.41,2.47,0.01
2022-06-17,SouthTipperary,16.68,4.34,3.5,0.72
2022-06-18,SouthTipperary,11.82,3.94,3.45,0.03
2022-06-19,SouthTipperary,12.89,4.61,4.45,0.15
2022-06-20,SouthTipperary,14.09,8.23,2.28,0.0
2022-06-21,SouthTipperary,15.9,5.12,1.02,0.38
2022-06-22,SouthTipperary,17.5,4.15,1.04,0.63
2022-06-23,SouthTipperary,16.98,6.39,1.58,0.54
2022-06-24,SouthTipperary,13.74,3.12,4.5,11.55
2022-06-25,SouthTipperary,11.42,5.83,5.47,8.93
2022-06-26,SouthTipperary,12.84,4.66,5.02,10.87
2022-06-27,SouthTipperary,12.22,5.15,4.39,1.69
2022-06-28,SouthTipperary,14.77,4.99,5.47,12.63
2022-06-29,SouthTipperary,13.06,4.65,2.62,3.19
2022-06-30,SouthTipperary,13.36,4.1,2.47,2.62
2022-07-01,SouthTipperary,13.21,3.89,3.27,4.93
2022-07-02,SouthTipperary,13.5,5.91,3.21,1.69
2022-07-03,SouthTipperary,13.63,4.62,3.22,0.31
2022-07-04,SouthTipperary,13.59,4.94,3.43,0.18
2022-07-05,SouthTipperary,16.25,4.27,3.6,0.27
2022-07-06,SouthTipperary,16.03,4.14,4.22,0.42
2022-07-07,SouthTipperary,17.48,6.58,2.93,0.25
2022-07-08,SouthTipperary,15.91,6.57,2.38,0.05
2022-07-09,SouthTipperary,17.98,6.3,1.86,0.25
2022-07-10,SouthTipperary,18.11,7.81,1.64,0.23
2022-07-11,SouthTipperary,16.85,6.13,2.38,0.05
2022-07-12,SouthTipperary,17.77,3.12,2.9,1.07
2022-07-13,SouthTipperary,14.67,6.43,2.7,0.04
2022-07-14,SouthTipperary,15.05,6.03,2.59,0.08
2022-07-15,SouthTipperary,17.04,6.13,2.07,0.08
2022-07-16,SouthTipperary,17.87,6.72,1.76,0.01
2022-07-17,SouthTipperary,18.39,5.88,3.0,0.04
2022-07-18,SouthTipperary,19.87,6.1,2.19,0.02
2022-07-19,SouthTipperary,18.7,4.58,2.79,3.75
2022-07-20,SouthTipperary,15.63,3.83,3.46,0.13
2022-07-21,SouthTipperary,15.48,3.87,1.3,0.21
2022-07-22,SouthTipperary,16.71,5.47,1.7,0.52
2022-07-23,SouthTipperary,17.56,2.55,4.8,6.74
2022-07-24,SouthTipperary,17.21,4.3,4.8,2.04
2022-07-25,SouthTipperary,15.17,4.64,3.97,0.77
2022-07-26,SouthTipperary,14.15,3.99,1.83,0.07
2022-07-27,SouthTipperary,14.06,2.93,1.34,0.49
2022-07-28,SouthTipperary,14.72,4.0,1.48,0.05
2022-07-29,SouthTipperary,17.02,4.15,2.66,1.58
2022-07-30,SouthTipperary,18.05,2.54,2.98,13.04
2022-07-31,SouthTipperary,17.52,5.41,1.82,1.36
2022-08-01,SouthTipperary,17.22,2.74,3.3,9.53
2022-08-02,SouthTipperary,19.01,4.36,4.59,1.59
2022-08-03,SouthTipperary,15.84,4.64,3.75,1.12
2022-08-04,SouthTipperary,13.56,5.36,3.5,0.19
2022-08-05,SouthTipperary,13.47,5.06,2.8,0.17
2022-08-06,SouthTipperary,14.38,4.65,1.63,0.04
2022-08-07,SouthTipperary,14.94,6.24,1.93,0.02
2022-08-08,SouthTipperary,15.83,6.64,1.51,0.02
2022-08-09,SouthTipperary,17.12,6.7,1.17,0.0
2022-08-10,SouthTipperary,18.6,7.11,0.92,0.01
2022-08-11,SouthTipperary,19.76,7.06,1.33,0.0
2022-08-12,SouthTipperary,19.14,6.77,1.86,0.0
2022-08-13,SouthTipperary,19.7,6.18,1.8,0.0
2022-08-14,SouthTipperary,20.01,4.37,1.05,0.67
2022-08-15,SouthTipperary,17.86,4.16,2.03,9.08
2022-08-16,SouthTipperary,14.73,4.13,4.36,0.24
2022-08-17,SouthTipperary,13.66,5.09,2.59,0.13
2022-08-18,SouthTipperary,16.53,3.35,3.72,2.11
2022-08-19,SouthTipperary,14.96,4.63,3.7,0.6
2022-08-20,SouthTipperary,15.72,4.59,4.04,2.0
2022-08-21,SouthTipperary,14.83,4.82,1.38,1.48
2022-08-22,SouthTipperary,18.07,3.96,2.25,1.01
2022-08-23,SouthTipperary,17.03,3.68,2.08,1.17
2022-08-24,SouthTipperary,14.96,3.75,2.12,0.16
2022-08-25,SouthTipperary,14.35,4.51,2.28,0.3
2022-08-26,SouthTipperary,14.48,4.73,2.74,0.45
2022-08-27,SouthTipperary,15.32,5.12,0.97,0.25
2022-08-28,SouthTipperary,15.25,3.34,2.42,0.13
2022-08-29,SouthTipperary,16.72,4.73,2.08,0.02
2022-08-30,SouthTipperary,15.41,5.48,3.1,0.02
2022-08-31,SouthTipperary,14.72,4.58,3.02,0.1
2022-09-01,SouthTipperary,15.13,3.95,2.31,0.08
2022-09-02,SouthTipperary,15.37,3.44,1.78,4.53
2022-09-03,SouthTipperary,12.63,1.98,1.68,5.22
2022-09-04,SouthTipperary,14.96,4.36,4.06,21.98
2022-09-05,SouthTipperary,15.24,2.73,5.67,2.54
2022-09-06,SouthTipperary,15.1,2.77,4.19,14.66
2022-09-07,SouthTipperary,15.63,3.13,4.45,13.62
2022-09-08,SouthTipperary,15.27,2.64,2.99,5.68
2022-09-09,SouthTipperary,15.51,2.24,3.41,5.31
2022-09-10,SouthTipperary,14.0,3.65,1.51,0.09
2022-09-11,SouthTipperary,15.89,1.08,3.35,14.21
2022-09-12,SouthTipperary,16.19,1.64,1.69,4.34
2022-09-13,SouthTipperary,13.06,3.95,2.95,0.05
2022-09-14,SouthTipperary,12.07,2.81,3.14,0.14
2022-09-15,SouthTipperary,12.73,2.54,3.01,0.04
2022-09-16,SouthTipperary,11.05,4.0,2.64,0.04
2022-09-17,SouthTipperary,9.93,4.03,1.46,0.01
2022-09-18,SouthTipperary,11.52,3.07,1.37,0.02
2022-09-19,SouthTipperary,13.76,2.75,1.1,0.03
2022-09-20,SouthTipperary,14.09,2.95,1.55,0.03
2022-09-21,SouthTipperary,14.25,2.44,2.88,0.2
2022-09-22,SouthTipperary,14.61,1.74,3.35,12.8
2022-09-23,SouthTipperary,11.14,3.3,2.6,0.72
2022-09-24,SouthTipperary,10.49,2.95,3.07,0.13
2022-09-25,SouthTipperary,10.59,2.02,2.98,0.39
2022-09-26,SouthTipperary,11.89,2.46,5.74,0.27
2022-09-27,SouthTipperary,10.38,1.39,4.08,7.6
2022-09-28,SouthTipperary,9.87,2.69,3.92,0.89
2022-09-29,SouthTipperary,11.11,2.91,3.0,0.13
2022-09-30,SouthTipperary,12.98,1.64,5.13,9.0
2022-10-01,SouthTipperary,12.1,2.88,3.59,0.51
2022-10-02,SouthTipperary,12.4,3.03,1.59,0.02
2022-10-03,SouthTipperary,13.0,1.63,4.33,0.79
2022-10-04,SouthTipperary,14.94,0.97,4.81,5.87
2022-10-05,SouthTipperary,11.19,3.01,4.63,9.23
2022-10-06,SouthTipperary,12.78,1.97,4.87,0.88
2022-10-07,SouthTipperary,11.85,2.93,4.75,4.04
2022-10-08,SouthTipperary,10.13,2.71,2.52,0.09
2022-10-09,SouthTipperary,12.1,0.89,5.45,6.78
2022-10-10,SouthTipperary,8.65,3.18,2.52,0.0
2022-10-11,SouthTipperary,9.37,1.61,2.69,1.05
2022-10-12,SouthTipperary,11.53,1.26,2.58,1.93
2022-10-13,SouthTipperary,10.27,1.98,1.95,0.29
2022-10-14,SouthTipperary,10.24,1.83,2.29,1.79
2022-10-15,SouthTipperary,9.38,2.02,5.11,5.78
2022-10-16,SouthTipperary,8.78,1.12,4.24,20.73
2022-10-17,SouthTipperary,10.66,2.84,4.94,0.13
2022-10-18,SouthTipperary,11.23,1.9,4.01,2.66
2022-10-19,SouthTipperary,13.31,0.67,5.4,11.53
2022-10-20,SouthTipperary,12.91,2.0,3.7,0.72
2022-10-21,SouthTipperary,13.55,1.31,5.83,11.69
2022-10-22,SouthTipperary,12.45,1.8,3.51,2.46
2022-10-23,SouthTipperary,12.78,1.88,2.23,8.06
2022-10-24,SouthTipperary,10.9,1.69,2.77,1.21
2022-10-25,SouthTipperary,12.54,1.26,4.4,13.78
2022-10-26,SouthTipperary,12.82,1.71,5.75,2.39
2022-10-27,SouthTipperary,14.22,0.87,5.19,7.97
2022-10-28,SouthTipperary,12.27,1.67,4.01,15.4
2022-10-29,SouthTipperary,12.96,0.95,5.49,10.47
2022-10-30,SouthTipperary,12.13,1.52,5.03,2.78
2022-10-31,SouthTipperary,11.76,0.71,4.47,14.37
2022-11-01,SouthTipperary,8.39,1.02,3.21,3.28
2022-11-02,SouthTipperary,9.6,1.04,6.64,9.02
2022-11-03,SouthTipperary,7.36,1.03,2.96,4.66
2022-11-04,SouthTipperary,7.54,1.41,2.69,0.48
2022-11-05,SouthTipperary,10.89,1.65,3.71,7.42
2022-11-06,SouthTipperary,9.55,1.34,4.32,4.56
2022-11-07,SouthTipperary,11.51,0.38,6.53,9.83
2022-11-08,SouthTipperary,9.75,1.25,4.57,3.61
2022-11-09,SouthTipperary,9.64,1.32,4.2,1.26
2022-11-10,SouthTipperary,12.97,0.49,7.38,2.22
2022-11-11,SouthTipperary,13.62,0.67,6.33,4.26
2022-11-12,SouthTipperary,12.71,0.45,4.49,1.67
2022-11-13,SouthTipperary,12.64,0.75,4.42,10.13
2022-11-14,SouthTipperary,9.13,1.4,4.38,9.01
2022-11-15,SouthTipperary,7.27,1.35,2.73,1.5
2022-11-16,SouthTipperary,6.45,1.27,1.3,0.15
2022-11-17,SouthTipperary,5.77,1.18,2.67,0.42
2022-11-18,SouthTipperary,5.12,1.47,3.04,0.21
2022-11-19,SouthTipperary,4.97,0.43,2.96,4.21
2022-11-20,SouthTipperary,6.26,1.2,3.32,1.02
2022-11-21,SouthTipperary,6.71,1.05,4.56,14.65
2022-11-22,SouthTipperary,5.9,0.93,2.56,2.21
2022-11-23,SouthTipperary,7.34,1.12,5.42,10.89
2022-11-24,SouthTipperary,8.08,0.89,6.0,7.56
2022-11-25,SouthTipperary,7.37,1.12,3.46,0.19
2022-11-26,SouthTipperary,11.01,0.31,6.22,11.29
2022-11-27,SouthTipperary,8.32,0.97,4.05,2.48
2022-11-28,SouthTipperary,6.67,1.0,3.28,1.34
2022-11-29,SouthTipperary,6.68,0.66,2.03,0.36
2022-11-30,SouthTipperary,9.4,0.48,3.38,1.45
2022-12-01,SouthTipperary,7.72,0.57,2.42,0.02
2022-12-02,SouthTipperary,6.4,0.54,1.7,0.06
2022-12-03,SouthTipperary,4.86,0.56,1.66,0.5
2022-12-04,SouthTipperary,4.37,0.61,2.96,3.84
2022-12-05,SouthTipperary,4.89,0.43,3.08,2.08
2022-12-06,SouthTipperary,3.81,0.74,2.96,0.81
2022-12-07,SouthTipperary,0.83,0.93,2.46,0.11
2022-12-08,SouthTipperary,0.71,0.74,2.44,0.48
2022-12-09,SouthTipperary,-1.08,0.9,2.12,0.47
2022-12-10,SouthTipperary,0.44,0.89,2.06,0.36
2022-12-11,SouthTipperary,-0.1,0.76,2.25,0.6
2022-12-12,SouthTipperary,-0.48,0.74,1.34,0.9
2022-12-13,SouthTipperary,0.35,0.44,2.94,0.91
2022-12-14,SouthTipperary,-0.65,0.84,3.52,0.03
2022-12-15,SouthTipperary,-1.25,0.97,2.6,0.08
2022-12-16,SouthTipperary,-0.41,0.93,1.73,0.15
2022-12-17,SouthTipperary,2.61,0.85,2.05,1.92
2022-12-18,SouthTipperary,8.33,0.33,5.8,7.56
2022-12-19,SouthTipperary,9.8,0.62,6.24,4.25
2022-12-20,SouthTipperary,5.65,0.87,4.33,0.59
2022-12-21,SouthTipperary,5.0,0.96,3.59,0.98
2022-12-22,SouthTipperary,6.57,0.57,1.21,2.43
2022-12-23,SouthTipperary,7.64,0.74,3.85,11.06
2022-12-24,SouthTipperary,7.51,0.38,4.25,6.81
2022-12-25,SouthTipperary,7.11,0.65,4.04,3.18
2022-12-26,SouthTipperary,2.89,0.85,2.94,1.17
2022-12-27,SouthTipperary,7.03,0.3,4.28,5.04
2022-12-28,SouthTipperary,8.13,0.47,4.98,8.67
2022-12-29,SouthTipperary,5.73,0.79,5.2,2.76
2022-12-30,SouthTipperary,7.92,0.59,5.49,9.76
2022-12-31,SouthTipperary,6.35,0.49,1.73,10.13
2023-01-01,SouthTipperary,5.11,0.66,2.98,3.51
2023-01-02,SouthTipperary,3.02,1.06,2.46,0.15
2023-01-03,SouthTipperary,9.94,0.18,5.44,8.91
2023-01-04,SouthTipperary,9.44,0.72,5.19,0.95
2023-01-05,SouthTipperary,8.73,0.27,4.71,2.53
2023-01-06,SouthTipperary,7.72,0.57,4.44,5.77
2023-01-07,SouthTipperary,6.79,0.86,5.33,3.57
2023-01-08,SouthTipperary,5.28,0.8,4.04,2.26
2023-01-09,SouthTipperary,4.53,1.05,4.51,0.7
2023-01-10,SouthTipperary,8.6,0.23,6.06,12.87
2023-01-11,SouthTipperary,7.37,0.54,6.86,11.1
2023-01-12,SouthTipperary,8.01,0.92,7.63,2.18
2023-01-13,SouthTipperary,6.86,1.1,5.72,6.39
2023-01-14,SouthTipperary,4.88,0.94,5.2,6.68
2023-01-15,SouthTipperary,3.4,0.84,3.69,1.35
2023-01-16,SouthTipperary,0.03,1.19,1.94,1.45
2023-01-17,SouthTipperary,-0.84,1.31,2.86,0.12
2023-01-18,SouthTipperary,1.36,1.08,4.56,0.38
2023-01-19,SouthTipperary,0.26,1.34,1.5,0.5
2023-01-20,SouthTipperary,3.03,0.87,1.83,1.42
2023-01-21,SouthTipperary,7.34,0.8,4.14,1.82
2023-01-22,SouthTipperary,8.72,0.48,3.55,4.21
2023-01-23,SouthTipperary,8.91,0.7,1.58,1.52
2023-01-24,SouthTipperary,8.01,0.74,1.55,0.83
2023-01-25,SouthTipperary,6.45,0.63,2.78,0.55
2023-01-26,SouthTipperary,3.65,0.84,2.87,0.06
2023-01-27,SouthTipperary,2.65,1.23,1.48,0.05
2023-01-28,SouthTipperary,4.8,0.99,1.43,0.59
2023-01-29,SouthTipperary,5.93,0.85,3.21,0.48
2023-01-30,SouthTipperary,5.23,1.07,3.09,0.16
2023-01-31,SouthTipperary,6.41,1.28,4.94,0.62
2023-02-01,SouthTipperary,6.68,0.96,4.75,0.41
2023-02-02,SouthTipperary,8.35,0.86,4.51,0.49
2023-02-03,SouthTipperary,8.42,1.27,3.33,0.49
2023-02-04,SouthTipperary,6.72,1.05,3.01,0.85
2023-02-05,SouthTipperary,1.72,1.8,1.89,0.05
2023-02-06,SouthTipperary,6.21,1.16,2.82,0.16
2023-02-07,SouthTipperary,6.15,1.36,1.68,0.04
2023-02-08,SouthTipperary,5.8,1.16,3.62,0.55
2023-02-09,SouthTipperary,2.15,1.99,1.76,0.05
2023-02-10,SouthTipperary,6.82,1.3,2.82,0.28
2023-02-11,SouthTipperary,6.82,0.83,1.87,0.22
2023-02-12,SouthTipperary,6.94,0.86,3.36,0.2
2023-02-13,SouthTipperary,7.38,1.06,4.13,0.3
2023-02-14,SouthTipperary,9.02,1.25,5.11,1.77
2023-02-15,SouthTipperary,7.88,1.8,4.58,8.03
2023-02-16,SouthTipperary,10.29,1.34,4.03,0.81
2023-02-17,SouthTipperary,10.96,1.38,4.67,1.28
2023-02-18,SouthTipperary,9.37,1.48,5.01,1.16
2023-02-19,SouthTipperary,7.7,1.87,3.32,0.19
2023-02-20,SouthTipperary,9.37,1.76,3.33,0.43
2023-02-21,SouthTipperary,8.06,1.39,3.44,1.99
2023-02-22,SouthTipperary,4.33,2.2,4.82,0.92
2023-02-23,SouthTipperary,3.93,2.61,3.34,0.04
2023-02-24,SouthTipperary,6.52,1.71,3.68,0.35
2023-02-25,SouthTipperary,4.2,2.18,3.15,0.16
2023-02-26,SouthTipperary,3.25,1.97,2.91,0.01
2023-02-27,SouthTipperary,2.52,1.51,2.3,0.07
2023-02-28,SouthTipperary,3.73,1.47,2.64,0.46
2023-03-01,SouthTipperary,4.1,1.89,2.88,0.36
2023-03-02,SouthTipperary,4.43,1.56,2.12,0.73
2023-03-03,SouthTipperary,3.75,1.27,1.5,0.13
2023-03-04,SouthTipperary,3.3,0.93,1.13,0.19
2023-03-05,SouthTipperary,3.34,1.93,1.76,0.35
2023-03-06,SouthTipperary,5.36,1.88,2.93,2.93
2023-03-07,SouthTipperary,1.5,3.05,2.78,1.32
2023-03-08,SouthTipperary,0.85,1.76,4.01,4.38
2023-03-09,SouthTipperary,2.1,0.87,5.0,18.82
2023-03-10,SouthTipperary,0.95,2.92,3.32,2.15
2023-03-11,SouthTipperary,5.18,1.48,4.1,10.61
2023-03-12,SouthTipperary,8.55,1.27,4.65,7.96
2023-03-13,SouthTipperary,8.56,2.02,5.95,7.02
2023-03-14,SouthTipperary,3.74,2.74,3.92,0.77
2023-03-15,SouthTipperary,6.63,1.01,3.91,14.89
2023-03-16,SouthTipperary,10.37,2.22,4.97,3.29
2023-03-17,SouthTipperary,9.84,1.8,3.73,3.42
2023-03-18,SouthTipperary,7.29,2.42,2.98,1.37
2023-03-19,SouthTipperary,5.19,1.87,3.1,3.47
2023-03-20,SouthTipperary,10.4,1.64,4.05,4.31
2023-03-21,SouthTipperary,9.29,1.83,5.66,11.61
2023-03-22,SouthTipperary,7.62,2.86,5.96,5.67
2023-03-23,SouthTipperary,8.01,3.09,5.8,4.24
2023-03-24,SouthTipperary,7.85,3.09,7.05,3.45
2023-03-25,SouthTipperary,8.55,3.42,4.24,2.81
2023-03-26,SouthTipperary,7.35,3.01,2.94,1.45
2023-03-27,SouthTipperary,6.37,2.81,3.32,1.43
2023-03-28,SouthTipperary,10.18,2.7,5.01,6.84
2023-03-29,SouthTipperary,10.53,2.43,4.86,2.32
2023-03-30,SouthTipperary,10.24,3.21,4.62,8.38
2023-03-31,SouthTipperary,8.8,2.17,4.09,5.81
2023-04-01,SouthTipperary,8.22,3.15,4.59,3.22
2023-04-02,SouthTipperary,6.69,3.57,2.18,0.07
2023-04-03,SouthTipperary,7.53,2.42,3.88,0.09
2023-04-04,SouthTipperary,8.8,2.87,3.87,2.58
2023-04-05,SouthTipperary,10.73,1.94,2.98,4.43
2023-04-06,SouthTipperary,8.03,4.44,2.25,0.74
2023-04-07,SouthTipperary,7.82,4.55,3.03,0.01
2023-04-08,SouthTipperary,9.04,3.58,4.6,0.01
2023-04-09,SouthTipperary,9.58,1.89,5.33,3.24
2023-04-10,SouthTipperary,7.37,4.21,4.37,3.89
2023-04-11,SouthTipperary,6.37,1.66,4.8,10.17
2023-04-12,SouthTipperary,5.21,2.61,7.28,5.31
2023-04-13,SouthTipperary,6.71,5.25,2.79,0.47
2023-04-14,SouthTipperary,7.12,5.26,2.96,0.49
2023-04-15,SouthTipperary,7.45,3.6,2.86,3.42
2023-04-16,SouthTipperary,11.78,4.46,2.71,1.27
2023-04-17,SouthTipperary,11.44,3.24,2.34,0.2
2023-04-18,SouthTipperary,10.22,5.74,3.09,0.16
2023-04-19,SouthTipperary,9.35,3.96,4.06,0.41
2023-04-20,SouthTipperary,8.21,6.69,4.26,0.0
2023-04-21,SouthTipperary,7.95,3.08,3.62,0.69
2023-04-22,SouthTipperary,7.6,3.16,1.06,5.53
2023-04-23,SouthTipperary,8.12,4.33,1.86,1.72
2023-04-24,SouthTipperary,6.54,3.01,3.01,1.99
2023-04-25,SouthTipperary,5.66,4.34,2.6,0.24
2023-04-26,SouthTipperary,8.15,4.42,2.85,0.08
2023-04-27,SouthTipperary,9.6,2.59,2.75,6.18
2023-04-28,SouthTipperary,11.84,3.16,1.72,1.45
2023-04-29,SouthTipperary,12.77,4.06,2.22,4.72
2023-04-30,SouthTipperary,12.3,5.26,2.83,1.89
2023-05-01,SouthTipperary,12.33,4.02,1.92,0.41
2023-05-02,SouthTipperary,11.99,4.77,2.32,0.02
2023-05-03,SouthTipperary,11.42,3.89,4.36,0.06
2023-05-04,SouthTipperary,10.36,3.06,4.15,8.87
2023-05-05,SouthTipperary,12.2,4.88,3.06,3.17
2023-05-06,SouthTipperary,12.57,4.42,1.57,1.76
2023-05-07,SouthTipperary,12.24,3.69,3.44,6.45
2023-05-08,SouthTipperary,14.5,3.79,2.94,6.4
2023-05-09,SouthTipperary,11.38,5.16,2.4,0.96
2023-05-10,SouthTipperary,11.14,4.6,4.37,1.98
2023-05-11,SouthTipperary,11.11,3.86,3.7,3.78
2023-05-12,SouthTipperary,12.41,6.29,2.41,0.07
2023-05-13,SouthTipperary,13.29,6.82,1.47,0.02
2023-05-14,SouthTipperary,11.0,3.75,3.21,1.48
2023-05-15,SouthTipperary,9.98,5.42,2.79,0.04
2023-05-16,SouthTipperary,11.07,6.17,1.74,0.0
2023-05-17,SouthTipperary,12.45,5.94,1.55,0.0
2023-05-18,SouthTipperary,12.18,5.23,2.06,0.22
2023-05-19,SouthTipperary,11.95,4.65,2.19,0.07
2023-05-20,SouthTipperary,13.86,3.86,1.08,0.63
2023-05-21,SouthTipperary,15.45,4.75,0.7,1.02
2023-05-22,SouthTipperary,12.94,5.98,2.98,2.15
2023-05-23,SouthTipperary,12.44,6.41,2.62,0.01
2023-05-24,SouthTipperary,13.32,6.34,2.69,0.05
2023-05-25,SouthTipperary,14.37,7.27,2.72,0.07
2023-05-26,SouthTipperary,14.37,7.08,2.17,0.04
2023-05-27,SouthTipperary,15.48,6.13,1.44,0.01
2023-05-28,SouthTipperary,12.99,6.36,2.87,0.07
2023-05-29,SouthTipperary,12.86,7.35,3.2,0.03
2023-05-30,SouthTipperary,13.56,8.08,3.02,0.04
2023-05-31,SouthTipperary,13.28,7.85,3.18,0.01
2023-06-01,SouthTipperary,13.59,8.22,2.87,0.06
2023-06-02,SouthTipperary,13.49,7.84,2.44,0.08
2023-06-03,SouthTipperary,13.61,8.3,2.1,0.01
2023-06-04,SouthTipperary,14.15,8.25,2.33,0.01
2023-06-05,SouthTipperary,14.45,8.22,2.41,0.01
2023-06-06,SouthTipperary,13.83,7.59,2.69,0.02
2023-06-07,SouthTipperary,12.58,6.31,3.01,0.07
2023-06-08,SouthTipperary,14.08,6.47,3.67,0.02
2023-06-09,SouthTipperary,14.59,4.68,3.55,0.38
2023-06-10,SouthTipperary,15.51,2.78,3.26,7.24
2023-06-11,SouthTipperary,17.31,4.45,1.92,0.63
2023-06-12,SouthTipperary,17.84,2.73,1.72,2.81
2023-06-13,SouthTipperary,18.89,6.38,1.43,4.79
2023-06-14,SouthTipperary,17.31,7.16,2.08,0.02
2023-06-15,SouthTipperary,17.6,6.97,1.46,1.44
2023-06-16,SouthTipperary,16.39,2.69,2.83,4.99
2023-06-17,SouthTipperary,16.75,3.99,2.46,8.01
2023-06-18,SouthTipperary,16.5,5.36,2.45,1.91
2023-06-19,SouthTipperary,16.13,6.29,2.74,1.86
2023-06-20,SouthTipperary,16.02,5.77,1.75,3.36
2023-06-21,SouthTipperary,16.43,6.48,1.66,1.03
2023-06-22,SouthTipperary,17.03,6.92,1.76,0.17
2023-06-23,SouthTipperary,17.99,2.39,4.53,5.47
2023-06-24,SouthTipperary,18.42,4.51,4.66,0.81
2023-06-25,SouthTipperary,16.43,5.89,3.55,5.16
2023-06-26,SouthTipperary,14.61,4.58,3.16,0.41
2023-06-27,SouthTipperary,18.16,3.63,4.05,1.52
2023-06-28,SouthTipperary,16.12,4.17,3.3,3.81
2023-06-29,SouthTipperary,14.28,4.7,2.96,0.26
2023-06-30,SouthTipperary,15.6,2.18,4.53,4.21
2023-07-01,SouthTipperary,14.58,5.48,4.98,0.3
2023-07-02,SouthTipperary,13.29,4.85,4.07,0.34
2023-07-03,SouthTipperary,12.93,5.56,4.32,2.82
2023-07-04,SouthTipperary,12.7,5.88,3.17,3.39
2023-07-05,SouthTipperary,13.1,5.13,3.39,1.14
2023-07-06,SouthTipperary,14.63,2.28,5.66,10.06
2023-07-07,SouthTipperary,17.43,4.18,6.21,2.09
2023-07-08,SouthTipperary,16.14,6.47,4.93,1.93
2023-07-09,SouthTipperary,15.33,6.01,3.48,6.31
2023-07-10,SouthTipperary,15.77,3.86,3.05,10.15
2023-07-11,SouthTipperary,14.55,5.3,2.75,2.39
2023-07-12,SouthTipperary,14.75,5.16,3.53,1.9
2023-07-13,SouthTipperary,13.77,4.4,2.53,2.33
2023-07-14,SouthTipperary,14.87,2.61,4.65,15.98
2023-07-15,SouthTipperary,13.78,3.55,5.37,9.65
2023-07-16,SouthTipperary,14.01,4.78,3.76,3.23
2023-07-17,SouthTipperary,14.27,5.28,2.72,3.45
2023-07-18,SouthTipperary,15.96,4.48,3.0,15.2
2023-07-19,SouthTipperary,14.64,5.24,2.35,0.4
2023-07-20,SouthTipperary,14.07,4.4,2.46,0.56
2023-07-21,SouthTipperary,14.09,3.75,3.24,3.98
2023-07-22,SouthTipperary,16.16,3.02,3.34,15.71
2023-07-23,SouthTipperary,15.39,3.5,3.47,5.59
2023-07-24,SouthTipperary,14.14,4.73,2.92,0.53
2023-07-25,SouthTipperary,14.2,5.87,1.87,0.03
2023-07-26,SouthTipperary,15.6,1.83,3.91,10.5
2023-07-27,SouthTipperary,17.26,5.49,2.59,0.95
2023-07-28,SouthTipperary,15.2,4.46,3.74,1.0
2023-07-29,SouthTipperary,14.76,5.52,4.58,0.81
2023-07-30,SouthTipperary,15.45,1.75,4.27,5.63
2023-07-31,SouthTipperary,15.52,3.31,4.55,3.74
2023-08-01,SouthTipperary,15.4,3.76,3.71,7.48
2023-08-02,SouthTipperary,15.43,3.18,4.29,3.59
2023-08-03,SouthTipperary,14.15,4.31,4.82,0.53
2023-08-04,SouthTipperary,13.6,3.89,3.42,8.39
2023-08-05,SouthTipperary,14.09,5.3,5.72,7.76
2023-08-06,SouthTipperary,14.27,5.63,3.14,1.0
2023-08-07,SouthTipperary,13.17,3.93,2.07,0.89
2023-08-08,SouthTipperary,15.96,3.36,1.23,2.76
2023-08-09,SouthTipperary,18.27,4.82,2.23,0.49
2023-08-10,SouthTipperary,17.47,2.62,4.5,2.13
2023-08-11,SouthTipperary,16.26,4.79,5.18,0.63
2023-08-12,SouthTipperary,16.48,4.08,4.81,1.93
2023-08-13,SouthTipperary,15.08,3.81,2.86,2.81
2023-08-14,SouthTipperary,15.6,3.81,2.67,3.37
2023-08-15,SouthTipperary,15.4,4.51,1.95,0.51
