date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-03-10,Limerick,0.6,2.08,2.65,3.37
2023-03-11,Limerick,6.03,1.68,4.51,9.23
2023-03-12,Limerick,9.67,1.42,4.79,8.29
2023-03-13,Limerick,8.21,1.79,5.72,7.28
2023-03-14,Limerick,4.22,3.17,3.29,0.94
2023-03-15,Limerick,7.89,1.01,4.39,15.83
2023-03-16,Limerick,10.73,3.05,4.65,2.6
2023-03-17,Limerick,10.21,2.41,3.32,3.69
2023-03-18,Limerick,6.78,3.27,3.15,1.14
2023-03-19,Limerick,6.44,1.23,3.3,4.93
2023-03-20,Limerick,10.63,1.32,3.94,4.22
2023-03-21,Limerick,9.37,1.19,5.74,12.04
2023-03-22,Limerick,7.28,2.66,5.7,7.74
2023-03-23,Limerick,7.9,3.01,5.76,3.67
2023-03-24,Limerick,7.56,2.43,7.26,5.53
2023-03-25,Limerick,8.55,3.57,3.86,3.32
2023-03-26,Limerick,7.56,3.48,2.52,0.64
2023-03-27,Limerick,7.25,3.15,4.2,2.82
2023-03-28,Limerick,10.64,3.18,4.83,4.42
2023-03-29,Limerick,10.56,3.1,5.09,1.94
2023-03-30,Limerick,10.06,3.39,4.12,7.6
2023-03-31,Limerick,8.85,2.95,4.53,11.0
2023-04-01,Limerick,7.75,3.7,4.29,1.27
2023-04-02,Limerick,6.86,3.8,2.51,0.03
2023-04-03,Limerick,8.68,1.79,4.95,0.54
2023-04-04,Limerick,9.46,2.1,4.43,4.87
2023-04-05,Limerick,10.22,2.53,2.69,3.54
2023-04-06,Limerick,7.93,4.41,1.99,0.75
2023-04-07,Limerick,8.05,4.33,3.9,0.01
2023-04-08,Limerick,9.52,2.61,5.36,0.06
2023-04-09,Limerick,9.89,2.22,5.1,3.53
2023-04-10,Limerick,7.39,4.3,4.5,5.18
2023-04-11,Limerick,6.4,1.45,5.04,9.55
2023-04-12,Limerick,5.48,2.99,7.16,7.67
2023-04-13,Limerick,6.87,4.83,2.32,0.64
2023-04-14,Limerick,6.76,5.59,2.91,0.38
2023-04-15,Limerick,7.53,2.05,3.29,2.72
2023-04-16,Limerick,12.38,4.41,3.06,0.47
2023-04-17,Limerick,11.31,2.37,3.19,0.18
2023-04-18,Limerick,10.52,4.67,3.25,0.11
2023-04-19,Limerick,9.36,4.3,3.79,0.58
2023-04-20,Limerick,8.58,6.47,4.34,0.02
2023-04-21,Limerick,7.95,3.44,3.48,0.47
2023-04-22,Limerick,7.22,2.05,1.14,5.84
2023-04-23,Limerick,8.68,4.68,2.57,0.85
2023-04-24,Limerick,6.96,4.49,3.25,0.39
2023-04-25,Limerick,6.09,4.53,3.02,0.5
2023-04-26,Limerick,8.6,3.21,3.29,0.28
2023-04-27,Limerick,9.83,2.58,2.33,2.6
2023-04-28,Limerick,12.72,3.57,1.67,1.91
2023-04-29,Limerick,12.78,3.51,2.3,4.28
2023-04-30,Limerick,11.84,4.73,3.25,0.9
2023-05-01,Limerick,12.13,4.01,1.78,0.19
2023-05-02,Limerick,11.42,3.92,2.55,0.04
2023-05-03,Limerick,12.08,3.15,5.01,0.02
2023-05-04,Limerick,10.38,2.24,3.56,15.04
2023-05-05,Limerick,12.34,4.52,2.78,4.64
2023-05-06,Limerick,12.56,4.97,1.86,1.53
2023-05-07,Limerick,12.53,2.66,3.93,6.87
2023-05-08,Limerick,14.01,3.73,3.04,2.88
2023-05-09,Limerick,11.38,5.35,3.47,0.98
2023-05-10,Limerick,10.7,4.6,4.69,2.91
2023-05-11,Limerick,11.45,4.07,4.73,2.51
2023-05-12,Limerick,13.2,6.46,2.13,0.09
2023-05-13,Limerick,13.94,6.07,1.61,0.03
2023-05-14,Limerick,10.51,4.93,3.87,2.61
2023-05-15,Limerick,9.81,5.28,2.79,0.04
2023-05-16,Limerick,10.84,6.71,1.6,0.0
2023-05-17,Limerick,11.72,6.0,1.81,0.0
2023-05-18,Limerick,11.53,3.54,2.49,0.52
2023-05-19,Limerick,12.22,4.61,2.11,0.2
2023-05-20,Limerick,14.68,4.01,1.09,1.0
2023-05-21,Limerick,14.26,3.35,2.07,2.62
2023-05-22,Limerick,12.13,6.22,3.34,0.95
2023-05-23,Limerick,11.78,6.13,2.66,0.01
2023-05-24,Limerick,13.26,4.89,2.58,0.04
2023-05-25,Limerick,14.36,6.52,2.49,0.03
2023-05-26,Limerick,15.15,7.27,2.08,0.07
2023-05-27,Limerick,15.91,6.55,1.78,0.04
2023-05-28,Limerick,12.92,5.79,2.56,0.05
2023-05-29,Limerick,13.51,6.92,2.68,0.02
2023-05-30,Limerick,14.29,8.15,2.58,0.01
2023-05-31,Limerick,14.5,8.09,2.92,0.0
2023-06-01,Limerick,14.64,8.21,2.57,0.03
2023-06-02,Limerick,14.63,8.15,2.13,0.04
2023-06-03,Limerick,14.99,8.19,1.63,0.0
2023-06-04,Limerick,15.1,8.17,1.98,0.0
2023-06-05,Limerick,15.18,7.93,2.16,0.0
2023-06-06,Limerick,15.02,7.12,2.44,0.01
2023-06-07,Limerick,13.65,7.06,2.76,0.03
2023-06-08,Limerick,14.93,5.08,3.83,0.06
2023-06-09,Limerick,15.15,4.95,3.66,0.53
2023-06-10,Limerick,17.07,2.7,3.51,8.15
2023-06-11,Limerick,17.83,4.75,2.18,0.64
2023-06-12,Limerick,17.26,4.71,1.66,1.63
2023-06-13,Limerick,18.78,5.37,1.07,2.68
2023-06-14,Limerick,19.08,5.62,1.33,2.25
2023-06-15,Limerick,18.53,5.55,1.33,3.23
2023-06-16,Limerick,16.93,4.19,3.22,5.44
2023-06-17,Limerick,17.02,4.01,1.69,4.35
2023-06-18,Limerick,16.89,5.25,2.77,3.01
2023-06-19,Limerick,16.11,6.09,2.57,3.76
2023-06-20,Limerick,16.07,5.45,2.01,4.54
2023-06-21,Limerick,16.11,6.2,1.79,1.62
2023-06-22,Limerick,16.68,6.45,2.36,1.34
2023-06-23,Limerick,18.39,2.94,4.38,5.08
2023-06-24,Limerick,18.49,3.92,5.28,1.96
2023-06-25,Limerick,15.85,6.88,3.76,8.98
2023-06-26,Limerick,14.85,3.32,3.41,0.54
2023-06-27,Limerick,18.07,2.65,4.37,1.53
2023-06-28,Limerick,15.19,5.63,3.34,4.24
2023-06-29,Limerick,14.54,4.58,3.23,1.32
2023-06-30,Limerick,15.54,1.96,5.14,5.31
2023-07-01,Limerick,14.45,5.13,5.15,0.36
2023-07-02,Limerick,13.32,4.72,4.24,0.32
2023-07-03,Limerick,13.16,5.8,4.54,3.75
2023-07-04,Limerick,12.48,4.8,3.31,2.96
2023-07-05,Limerick,13.15,4.99,3.66,1.83
2023-07-06,Limerick,15.06,2.03,5.66,13.35
2023-07-07,Limerick,17.63,4.58,6.55,1.68
2023-07-08,Limerick,16.12,5.82,4.98,2.9
2023-07-09,Limerick,15.25,5.42,3.17,6.26
2023-07-10,Limerick,15.71,4.32,2.52,9.2
2023-07-11,Limerick,14.52,5.76,3.29,1.48
2023-07-12,Limerick,14.58,4.64,3.51,2.14
2023-07-13,Limerick,14.27,3.18,2.54,3.19
2023-07-14,Limerick,14.77,2.84,4.17,22.68
2023-07-15,Limerick,13.85,3.04,5.8,11.78
2023-07-16,Limerick,13.96,5.31,3.91,3.91
2023-07-17,Limerick,14.62,5.27,2.84,5.55
2023-07-18,Limerick,15.94,5.94,2.92,12.42
2023-07-19,Limerick,14.31,5.55,2.53,0.18
2023-07-20,Limerick,13.58,4.73,2.64,0.3
2023-07-21,Limerick,14.18,3.31,3.65,5.16
2023-07-22,Limerick,15.93,2.19,3.7,12.85
2023-07-23,Limerick,15.58,2.87,3.49,4.36
2023-07-24,Limerick,14.24,5.02,2.88,0.37
2023-07-25,Limerick,14.78,5.47,1.49,0.25
2023-07-26,Limerick,16.16,1.8,4.16,12.24
2023-07-27,Limerick,16.48,5.27,3.02,1.44
2023-07-28,Limerick,14.71,4.02,3.9,1.73
2023-07-29,Limerick,14.63,5.23,5.1,1.82
2023-07-30,Limerick,15.81,1.8,4.46,7.66
2023-07-31,Limerick,15.43,3.58,4.93,2.99
2023-08-01,Limerick,15.59,2.94,3.64,7.09
2023-08-02,Limerick,15.6,3.05,4.46,2.47
2023-08-03,Limerick,14.2,4.36,4.7,0.84
2023-08-04,Limerick,13.8,2.55,3.39,8.01
2023-08-05,Limerick,14.14,5.97,5.56,1.94
2023-08-06,Limerick,14.13,5.53,3.14,0.69
2023-08-07,Limerick,14.17,3.74,2.01,1.37
2023-08-08,Limerick,16.04,3.49,1.34,2.07
2023-08-09,Limerick,18.92,5.73,2.76,0.54
2023-08-10,Limerick,17.58,2.72,4.74,1.79
2023-08-11,Limerick,16.25,3.84,5.48,1.99
2023-08-12,Limerick,16.08,3.53,5.1,2.74
2023-08-13,Limerick,15.2,4.15,2.75,2.22
2023-08-14,Limerick,15.33,4.29,2.79,0.81
2023-08-15,Limerick,15.08,4.22,2.07,0.41
2023-08-16,Limerick,15.94,4.61,1.51,0.38
2023-08-17,Limerick,15.71,4.0,3.82,3.46
2023-08-18,Limerick,16.71,1.65,5.48,25.11
2023-08-19,Limerick,16.42,4.18,5.76,6.54
2023-08-20,Limerick,16.89,4.71,4.69,0.38
2023-08-21,Limerick,16.62,4.2,4.82,0.84
2023-08-22,Limerick,15.25,4.32,3.05,1.03
2023-08-23,Limerick,14.62,4.18,2.16,2.44
2023-08-24,Limerick,14.1,5.24,2.64,0.45
2023-08-25,Limerick,14.34,4.8,3.02,2.91
2023-08-26,Limerick,14.44,4.43,4.31,2.42
2023-08-27,Limerick,14.68,4.46,3.94,4.07
2023-08-28,Limerick,14.26,2.86,2.26,0.67
2023-08-29,Limerick,13.62,4.4,3.32,1.0
2023-08-30,Limerick,13.92,2.49,2.03,10.65
2023-08-31,Limerick,15.65,4.01,2.73,3.52
2023-09-01,Limerick,15.7,4.53,0.78,1.48
2023-09-02,Limerick,16.72,4.47,0.87,0.04
2023-09-03,Limerick,16.13,4.56,1.38,0.08
2023-09-04,Limerick,17.53,4.94,2.62,0.03
2023-09-05,Limerick,18.1,3.96,3.35,0.06
2023-09-06,Limerick,18.48,3.36,3.48,0.08
2023-09-07,Limerick,19.58,4.28,2.45,0.08
2023-09-08,Limerick,19.23,4.97,1.73,0.03
2023-09-09,Limerick,19.59,3.6,1.44,0.75
2023-09-10,Limerick,18.13,2.79,1.18,1.37
2023-09-11,Limerick,15.36,2.04,2.45,3.15
2023-09-12,Limerick,12.62,4.15,2.43,0.06
2023-09-13,Limerick,13.2,1.51,3.39,6.05
2023-09-14,Limerick,13.88,2.37,1.29,12.81
2023-09-15,Limerick,11.67,1.5,3.57,14.37
2023-09-16,Limerick,12.07,3.32,4.17,0.71
2023-09-17,Limerick,13.98,1.11,2.02,3.78
2023-09-18,Limerick,12.51,3.52,4.47,2.06
2023-09-19,Limerick,16.46,1.88,7.33,14.79
2023-09-20,Limerick,12.44,3.59,4.59,2.93
2023-09-21,Limerick,11.61,3.88,2.41,0.94
2023-09-22,Limerick,10.54,3.82,3.34,0.25
2023-09-23,Limerick,12.17,1.96,4.39,3.7
2023-09-24,Limerick,15.14,1.09,5.18,12.63
2023-09-25,Limerick,14.78,3.46,5.63,2.55
2023-09-26,Limerick,13.31,2.61,3.74,7.54
2023-09-27,Limerick,14.18,1.51,7.7,15.68
2023-09-28,Limerick,12.62,1.14,4.34,3.14
2023-09-29,Limerick,12.31,3.09,2.94,0.5
2023-09-30,Limerick,14.15,1.05,4.21,12.94
2023-10-01,Limerick,13.69,3.64,2.88,0.31
2023-10-02,Limerick,12.33,1.91,2.2,1.01
2023-10-03,Limerick,11.89,2.58,3.94,1.38
2023-10-04,Limerick,13.51,1.94,4.16,1.75
2023-10-05,Limerick,15.47,1.15,5.16,11.26
2023-10-06,Limerick,16.28,1.27,4.56,1.7
2023-10-07,Limerick,15.23,1.47,2.84,0.1
2023-10-08,Limerick,15.1,2.19,1.5,0.1
2023-10-09,Limerick,15.54,2.75,1.32,0.1
2023-10-10,Limerick,15.6,1.06,3.73,1.19
2023-10-11,Limerick,10.87,0.94,2.45,17.86
2023-10-12,Limerick,9.79,1.88,1.25,4.37
2023-10-13,Limerick,9.81,2.48,4.19,2.33
2023-10-14,Limerick,7.1,2.53,3.0,0.52
2023-10-15,Limerick,5.77,2.48,1.41,0.02
2023-10-16,Limerick,9.14,2.05,3.23,0.1
2023-10-17,Limerick,9.42,0.69,5.25,25.35
2023-10-18,Limerick,11.86,0.63,4.35,19.65
2023-10-19,Limerick,12.45,1.73,1.83,13.34
2023-10-20,Limerick,11.26,1.27,2.62,29.61
2023-10-21,Limerick,7.17,1.73,2.5,0.17
2023-10-22,Limerick,9.08,2.18,2.2,2.44
2023-10-23,Limerick,10.45,0.94,2.91,28.88
2023-10-24,Limerick,8.64,1.93,0.75,75.45
2023-10-25,Limerick,8.17,0.74,2.77,7.49
2023-10-26,Limerick,10.29,1.69,2.33,5.39
2023-10-27,Limerick,9.91,1.6,2.62,3.04
2023-10-28,Limerick,9.68,1.58,2.22,5.81
2023-10-29,Limerick,7.63,1.67,1.24,1.27
2023-10-30,Limerick,9.16,1.43,1.3,5.72
2023-10-31,Limerick,9.92,1.09,3.11,7.58
2023-11-01,Limerick,8.54,1.73,3.72,2.86
2023-11-02,Limerick,8.67,1.46,4.9,2.48
2023-11-03,Limerick,8.13,1.79,3.14,1.74
2023-11-04,Limerick,7.16,0.73,4.15,9.67
2023-11-05,Limerick,8.38,1.35,3.89,2.73
2023-11-06,Limerick,8.26,1.31,4.5,3.18
2023-11-07,Limerick,8.3,1.57,3.45,4.24
2023-11-08,Limerick,7.81,0.99,4.6,3.58
2023-11-09,Limerick,7.47,0.91,5.84,10.21
2023-11-10,Limerick,7.87,1.59,4.37,1.31
2023-11-11,Limerick,5.65,0.88,2.81,3.42
2023-11-12,Limerick,9.41,1.36,3.83,13.19
2023-11-13,Limerick,10.39,1.16,5.9,3.17
2023-11-14,Limerick,9.47,1.19,4.36,1.77
2023-11-15,Limerick,7.09,1.15,2.34,0.08
2023-11-16,Limerick,6.69,0.83,2.58,1.82
2023-11-17,Limerick,8.41,0.42,3.89,11.52
2023-11-18,Limerick,11.9,0.71,5.94,2.53
2023-11-19,Limerick,10.21,0.88,6.16,4.6
2023-11-20,Limerick,9.2,0.82,5.47,5.89
2023-11-21,Limerick,7.65,0.65,2.24,0.09
2023-11-22,Limerick,10.26,0.6,3.82,1.09
2023-11-23,Limerick,10.25,0.71,3.75,0.93
2023-11-24,Limerick,6.05,0.95,1.59,0.05
2023-11-25,Limerick,6.01,0.81,2.56,0.82
2023-11-26,Limerick,9.34,0.74,2.49,3.19
2023-11-27,Limerick,6.38,0.9,2.8,0.55
2023-11-28,Limerick,3.13,0.84,0.84,0.19
2023-11-29,Limerick,2.1,0.86,2.58,0.08
2023-11-30,Limerick,0.29,1.17,3.55,0.07
2023-12-01,Limerick,0.23,0.82,0.94,0.44
2023-12-02,Limerick,2.98,0.76,1.14,2.43
2023-12-03,Limerick,1.89,0.68,2.78,1.67
2023-12-04,Limerick,1.9,1.08,4.09,154.0
2023-12-05,Limerick,0.55,0.89,2.12,66.11
2023-12-06,Limerick,7.04,0.28,6.13,11.06
2023-12-07,Limerick,9.26,0.78,4.85,8.95
2023-12-08,Limerick,7.82,0.49,5.63,6.49
2023-12-09,Limerick,8.77,0.82,6.6,7.17
2023-12-10,Limerick,8.65,0.43,6.79,9.61
2023-12-11,Limerick,8.03,0.42,2.84,11.97
2023-12-12,Limerick,7.19,0.75,2.47,2.29
2023-12-13,Limerick,6.81,0.73,3.37,0.72
2023-12-14,Limerick,7.4,0.45,2.61,0.55
2023-12-15,Limerick,8.33,0.64,3.1,0.35
2023-12-16,Limerick,9.71,0.68,5.08,0.99
2023-12-17,Limerick,11.09,0.22,5.84,4.7
2023-12-18,Limerick,10.58,0.2,2.71,4.99
2023-12-19,Limerick,7.1,0.69,3.81,2.32
2023-12-20,Limerick,9.3,0.24,6.8,1.24
2023-12-21,Limerick,9.89,0.5,8.52,1.68
2023-12-22,Limerick,8.9,0.61,6.31,1.3
2023-12-23,Limerick,10.17,0.46,6.43,5.18
2023-12-24,Limerick,10.76,0.56,6.14,3.57
2023-12-25,Limerick,7.76,0.45,4.7,1.42
2023-12-26,Limerick,5.75,0.51,3.64,13.48
2023-12-27,Limerick,8.88,0.57,6.7,16.85
2023-12-28,Limerick,7.6,0.6,7.03,6.45
2023-12-29,Limerick,4.87,0.72,3.45,3.14
2023-12-30,Limerick,7.08,0.45,5.79,15.21
2023-12-31,Limerick,6.71,0.52,7.57,8.54
2024-01-01,Limerick,7.14,0.27,4.32,8.8
2024-01-02,Limerick,8.09,0.53,3.46,6.62
2024-01-03,Limerick,7.5,0.65,4.28,4.38
2024-01-04,Limerick,5.24,0.97,2.32,0.53
2024-01-05,Limerick,5.39,0.95,3.01,0.31
2024-01-06,Limerick,3.23,1.14,1.52,0.03
2024-01-07,Limerick,1.19,1.05,1.54,0.3
2024-01-08,Limerick,0.57,0.99,3.11,0.04
2024-01-09,Limerick,0.03,0.65,3.36,0.05
2024-01-10,Limerick,0.4,1.17,2.76,0.1
2024-01-11,Limerick,2.38,0.92,2.29,0.12
2024-01-12,Limerick,2.04,0.42,1.74,0.35
2024-01-13,Limerick,0.77,0.7,0.81,0.45
2024-01-14,Limerick,1.35,0.91,1.83,0.33
2024-01-15,Limerick,-0.52,1.22,1.48,0.03
2024-01-16,Limerick,0.19,1.23,1.63,0.26
2024-01-17,Limerick,-0.34,1.27,2.18,0.13
2024-01-18,Limerick,-0.8,1.41,1.56,0.04
2024-01-19,Limerick,1.31,1.04,3.46,0.37
2024-01-20,Limerick,7.02,0.51,6.32,8.17
2024-01-21,Limerick,9.35,0.35,8.86,14.49
2024-01-22,Limerick,6.05,1.04,6.0,1.13
2024-01-23,Limerick,9.89,0.48,8.33,9.06
2024-01-24,Limerick,7.67,0.88,3.92,2.23
2024-01-25,Limerick,10.53,0.73,6.41,5.48
2024-01-26,Limerick,5.31,1.37,4.23,0.16
2024-01-27,Limerick,8.24,0.46,4.93,0.45
2024-01-28,Limerick,8.81,0.29,4.63,6.57
2024-01-29,Limerick,3.24,1.27,2.46,1.41
2024-01-30,Limerick,3.35,1.33,2.48,0.07
2024-01-31,Limerick,6.82,0.34,4.83,2.94
2024-02-01,Limerick,6.29,1.35,2.76,0.41
2024-02-02,Limerick,10.71,1.13,5.29,2.4
2024-02-03,Limerick,9.27,0.97,3.16,2.42
2024-02-04,Limerick,10.09,1.03,5.16,1.11
2024-02-05,Limerick,9.38,1.23,5.63,1.07
2024-02-06,Limerick,7.55,0.65,4.15,16.46
2024-02-07,Limerick,3.34,1.39,2.5,2.11
2024-02-08,Limerick,6.76,0.86,3.5,15.96
2024-02-09,Limerick,6.63,1.55,2.09,3.24
2024-02-10,Limerick,6.04,1.08,3.25,3.94
2024-02-11,Limerick,5.13,1.78,3.27,1.19
2024-02-12,Limerick,4.94,1.91,3.38,1.39
2024-02-13,Limerick,7.29,1.08,2.51,5.05
2024-02-14,Limerick,11.33,0.74,4.2,9.2
2024-02-15,Limerick,9.58,1.67,2.78,3.19
2024-02-16,Limerick,9.12,1.51,3.14,1.1
2024-02-17,Limerick,10.5,0.87,3.04,6.95
2024-02-18,Limerick,9.33,1.83,3.13,1.2
2024-02-19,Limerick,9.29,1.97,3.6,0.63
2024-02-20,Limerick,9.3,1.42,4.32,7.73
2024-02-21,Limerick,9.41,1.86,5.95,6.37
2024-02-22,Limerick,5.04,1.92,4.41,7.19
2024-02-23,Limerick,4.56,1.49,4.75,5.49
2024-02-24,Limerick,5.82,2.22,2.87,1.64
2024-02-25,Limerick,5.12,1.14,5.38,16.48
2024-02-26,Limerick,4.56,2.67,3.45,0.16
2024-02-27,Limerick,6.23,1.97,3.35,1.13
2024-02-28,Limerick,9.35,0.82,5.01,12.73
2024-02-29,Limerick,4.6,1.96,4.33,6.19
2024-03-01,Limerick,3.31,1.28,5.64,4.3
2024-03-02,Limerick,3.38,2.01,5.0,1.78
2024-03-03,Limerick,5.59,2.7,2.68,1.95
2024-03-04,Limerick,5.43,1.28,5.52,6.63
2024-03-05,Limerick,7.15,2.7,5.21,9.59
2024-03-06,Limerick,9.34,1.61,5.69,1.2
2024-03-07,Limerick,7.26,2.32,5.27,0.57
2024-03-08,Limerick,5.93,1.88,5.67,0.03
2024-03-09,Limerick,5.52,1.14,4.79,1.0
2024-03-10,Limerick,6.3,1.0,3.12,1.17
2024-03-11,Limerick,7.64,1.81,2.3,9.49
2024-03-12,Limerick,11.06,1.33,6.07,3.28
2024-03-13,Limerick,9.17,1.53,2.73,11.09
2024-03-14,Limerick,10.89,2.0,4.85,10.85
2024-03-15,Limerick,8.7,3.13,2.55,0.49
2024-03-16,Limerick,9.78,0.83,4.31,7.2
2024-03-17,Limerick,10.07,3.39,3.84,1.27
2024-03-18,Limerick,9.16,1.6,5.25,4.47
2024-03-19,Limerick,9.3,2.52,1.83,3.09
2024-03-20,Limerick,7.69,3.77,2.59,2.89
2024-03-21,Limerick,8.8,1.08,4.5,3.18
2024-03-22,Limerick,6.44,3.81,5.01,1.09
2024-03-23,Limerick,5.52,3.49,5.58,2.11
2024-03-24,Limerick,7.08,1.58,3.02,16.34
2024-03-25,Limerick,6.38,2.04,2.7,7.55
2024-03-26,Limerick,6.07,1.47,2.85,7.7
2024-03-27,Limerick,4.57,2.8,4.1,4.17
2024-03-28,Limerick,4.95,4.25,2.3,0.56
2024-03-29,Limerick,7.06,3.91,2.61,2.35
2024-03-30,Limerick,7.12,3.7,3.77,1.96
2024-03-31,Limerick,8.18,2.95,3.59,5.74
2024-04-01,Limerick,8.95,3.56,2.24,1.73
2024-04-02,Limerick,7.75,3.07,2.1,2.11
2024-04-03,Limerick,8.08,2.91,1.99,3.75
2024-04-04,Limerick,9.52,2.71,3.5,7.2
2024-04-05,Limerick,11.41,2.52,7.35,7.3
2024-04-06,Limerick,10.25,3.47,9.28,2.58
2024-04-07,Limerick,8.33,4.64,5.38,1.7
2024-04-08,Limerick,6.29,1.57,3.79,12.07
2024-04-09,Limerick,7.33,4.96,4.44,1.17
2024-04-10,Limerick,11.93,2.07,5.46,7.16
2024-04-11,Limerick,12.46,1.49,4.37,4.47
2024-04-12,Limerick,12.1,1.87,4.15,1.44
2024-04-13,Limerick,9.19,4.89,4.58,0.88
2024-04-14,Limerick,7.81,3.49,4.8,3.78
2024-04-15,Limerick,7.24,4.63,7.02,1.5
2024-04-16,Limerick,7.4,4.91,4.35,0.48
2024-04-17,Limerick,8.35,2.91,4.21,0.76
2024-04-18,Limerick,9.0,2.99,3.22,0.51
2024-04-19,Limerick,10.59,3.46,2.97,0.37
2024-04-20,Limerick,10.07,5.62,1.4,0.22
2024-04-21,Limerick,11.26,6.32,1.21,0.0
2024-04-22,Limerick,11.11,6.07,2.61,0.03
2024-04-23,Limerick,9.79,4.68,3.05,0.17
2024-04-24,Limerick,8.36,5.25,2.18,0.06
2024-04-25,Limerick,8.83,3.22,1.97,5.54
2024-04-26,Limerick,7.45,4.15,3.08,0.73
2024-04-27,Limerick,6.91,5.4,2.4,0.15
2024-04-28,Limerick,7.67,4.59,2.79,3.06
2024-04-29,Limerick,9.39,4.37,3.7,7.62
2024-04-30,Limerick,8.6,3.47,2.28,6.45
2024-05-01,Limerick,9.48,5.25,2.55,0.45
2024-05-02,Limerick,7.83,1.0,2.91,11.04
2024-05-03,Limerick,9.37,2.48,2.62,3.39
2024-05-04,Limerick,10.72,3.54,1.46,0.65
2024-05-05,Limerick,12.03,6.07,1.9,0.11
2024-05-06,Limerick,11.66,2.66,2.6,0.78
2024-05-07,Limerick,10.8,3.59,1.25,0.17
2024-05-08,Limerick,11.99,4.52,1.8,0.3
2024-05-09,Limerick,12.32,4.91,2.72,0.03
2024-05-10,Limerick,13.74,7.13,2.56,0.04
2024-05-11,Limerick,14.36,6.05,2.67,0.04
2024-05-12,Limerick,14.5,3.85,1.15,2.6
2024-05-13,Limerick,12.65,4.17,3.84,20.81
2024-05-14,Limerick,11.82,3.06,3.05,11.14
2024-05-15,Limerick,13.23,4.82,3.02,1.5
2024-05-16,Limerick,13.99,5.48,2.19,3.88
2024-05-17,Limerick,14.52,2.3,3.48,3.83
2024-05-18,Limerick,13.68,2.54,2.95,0.47
2024-05-19,Limerick,15.3,7.11,1.51,0.23
2024-05-20,Limerick,16.4,6.55,1.15,0.16
2024-05-21,Limerick,14.11,3.48,1.92,2.23
2024-05-22,Limerick,12.67,4.04,4.16,1.09
2024-05-23,Limerick,10.48,4.85,4.15,0.12
2024-05-24,Limerick,11.68,6.01,1.56,0.03
2024-05-25,Limerick,11.05,1.99,4.51,9.82
2024-05-26,Limerick,11.12,4.56,3.44,3.97
2024-05-27,Limerick,11.98,4.8,2.78,2.11
2024-05-28,Limerick,13.66,3.59,4.5,3.39
2024-05-29,Limerick,12.99,4.71,4.29,2.13
2024-05-30,Limerick,11.76,4.14,4.75,1.03
2024-05-31,Limerick,12.55,7.27,2.85,0.0
2024-06-01,Limerick,12.95,8.0,2.12,0.03
2024-06-02,Limerick,13.8,5.55,2.44,0.1
2024-06-03,Limerick,13.64,4.22,2.68,0.92
2024-06-04,Limerick,11.41,6.1,4.5,1.0
2024-06-05,Limerick,9.79,5.41,3.37,0.51
2024-06-06,Limerick,10.54,5.09,2.64,0.34
2024-06-07,Limerick,11.73,4.64,3.63,0.99
2024-06-08,Limerick,11.65,6.94,3.81,0.51
2024-06-09,Limerick,11.81,3.03,4.69,1.85
2024-06-10,Limerick,11.25,6.58,3.25,0.13
2024-06-11,Limerick,11.08,6.37,2.41,0.01
2024-06-12,Limerick,11.72,6.84,2.03,0.45
2024-06-13,Limerick,13.3,4.22,5.49,13.39
2024-06-14,Limerick,11.42,6.88,3.61,3.13
2024-06-15,Limerick,11.29,5.02,4.51,5.29
2024-06-16,Limerick,12.61,7.06,2.22,0.17
2024-06-17,Limerick,13.2,3.71,2.6,0.18
2024-06-18,Limerick,12.31,5.57,3.62,0.11
2024-06-19,Limerick,11.97,7.6,2.11,0.0
2024-06-20,Limerick,14.04,5.7,2.44,0.1
2024-06-21,Limerick,13.16,3.8,4.17,5.34
2024-06-22,Limerick,14.68,3.01,2.97,0.64
2024-06-23,Limerick,16.25,5.91,1.71,0.06
2024-06-24,Limerick,17.55,5.23,2.85,0.78
2024-06-25,Limerick,15.78,4.83,2.26,1.4
2024-06-26,Limerick,14.6,3.81,3.35,0.46
2024-06-27,Limerick,13.08,3.81,6.71,2.51
2024-06-28,Limerick,13.09,4.73,3.64,4.13
2024-06-29,Limerick,13.7,3.85,3.05,6.54
2024-06-30,Limerick,12.41,4.17,3.04,4.42
2024-07-01,Limerick,13.47,4.09,3.51,0.64
2024-07-02,Limerick,13.65,4.87,2.84,0.53
2024-07-03,Limerick,13.03,4.76,5.17,1.68
2024-07-04,Limerick,12.2,3.75,4.33,2.42
2024-07-05,Limerick,11.65,4.67,2.78,3.41
2024-07-06,Limerick,11.92,5.68,3.99,2.22
2024-07-07,Limerick,12.93,5.67,1.2,1.81
2024-07-08,Limerick,14.24,5.17,2.63,1.11
2024-07-09,Limerick,13.48,2.69,4.59,2.36
2024-07-10,Limerick,13.95,7.0,4.56,0.45
2024-07-11,Limerick,13.72,5.36,3.82,0.21
2024-07-12,Limerick,13.36,3.69,3.13,1.07
2024-07-13,Limerick,14.82,4.78,1.47,0.85
2024-07-14,Limerick,15.22,4.39,1.44,1.73
2024-07-15,Limerick,14.0,2.78,2.15,1.71
2024-07-16,Limerick,14.67,5.11,2.71,0.24
2024-07-17,Limerick,15.44,3.28,3.68,2.68
2024-07-18,Limerick,16.57,4.72,2.37,5.4
2024-07-19,Limerick,16.04,3.69,3.5,2.04
