date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-03-09,Carlow,1.18,0.87,5.16,22.96
2023-03-10,Carlow,0.43,2.92,2.86,1.48
2023-03-11,Carlow,3.32,1.48,3.79,10.89
2023-03-12,Carlow,8.08,1.27,5.09,7.72
2023-03-13,Carlow,8.09,2.02,5.82,8.12
2023-03-14,Carlow,2.72,2.74,3.74,1.36
2023-03-15,Carlow,4.95,1.01,3.83,13.87
2023-03-16,Carlow,10.03,2.22,4.87,3.55
2023-03-17,Carlow,9.38,1.8,3.63,2.3
2023-03-18,Carlow,7.16,2.42,2.95,1.6
2023-03-19,Carlow,4.53,1.87,3.53,3.36
2023-03-20,Carlow,10.29,1.64,4.09,3.76
2023-03-21,Carlow,8.86,1.83,5.78,9.76
2023-03-22,Carlow,7.28,2.86,6.22,6.34
2023-03-23,Carlow,7.46,3.09,5.95,3.39
2023-03-24,Carlow,6.96,3.09,7.07,4.92
2023-03-25,Carlow,7.94,3.42,3.91,1.27
2023-03-26,Carlow,6.53,3.01,2.76,2.06
2023-03-27,Carlow,4.68,2.81,2.72,0.67
2023-03-28,Carlow,9.14,2.7,4.71,8.53
2023-03-29,Carlow,10.25,2.43,4.9,2.48
2023-03-30,Carlow,9.85,3.21,4.47,6.63
2023-03-31,Carlow,8.23,2.17,3.18,9.08
2023-04-01,Carlow,7.47,3.15,4.2,7.9
2023-04-02,Carlow,6.65,3.57,2.01,0.17
2023-04-03,Carlow,6.52,2.42,3.63,0.12
2023-04-04,Carlow,7.91,2.87,3.96,2.47
2023-04-05,Carlow,10.08,1.94,3.14,6.69
2023-04-06,Carlow,7.2,4.44,2.53,0.7
2023-04-07,Carlow,7.03,4.55,2.58,0.04
2023-04-08,Carlow,8.24,3.58,4.25,0.04
2023-04-09,Carlow,8.91,1.89,5.59,2.28
2023-04-10,Carlow,6.97,4.21,4.77,4.92
2023-04-11,Carlow,5.65,1.66,5.08,9.48
2023-04-12,Carlow,4.3,2.61,7.04,6.33
2023-04-13,Carlow,5.93,5.25,3.73,0.37
2023-04-14,Carlow,6.43,5.26,2.45,1.26
2023-04-15,Carlow,7.02,3.6,2.93,4.97
2023-04-16,Carlow,11.96,4.46,2.83,3.29
2023-04-17,Carlow,11.45,3.24,2.2,0.16
2023-04-18,Carlow,9.94,5.74,3.01,0.34
2023-04-19,Carlow,8.72,3.96,4.13,0.14
2023-04-20,Carlow,7.63,6.69,3.91,0.0
2023-04-21,Carlow,7.99,3.08,4.1,1.05
2023-04-22,Carlow,7.68,3.16,1.13,5.74
2023-04-23,Carlow,7.46,4.33,1.71,2.35
2023-04-24,Carlow,5.78,3.01,2.66,6.49
2023-04-25,Carlow,4.98,4.34,1.97,0.24
2023-04-26,Carlow,7.59,4.42,2.37,0.09
2023-04-27,Carlow,8.75,2.59,2.59,3.89
2023-04-28,Carlow,11.46,3.16,1.79,1.7
2023-04-29,Carlow,12.64,4.06,2.06,4.45
2023-04-30,Carlow,12.04,5.26,3.15,3.97
2023-05-01,Carlow,11.91,4.02,2.18,0.55
2023-05-02,Carlow,11.73,4.77,2.26,0.12
2023-05-03,Carlow,10.9,3.89,3.76,0.07
2023-05-04,Carlow,10.3,3.06,4.33,6.12
2023-05-05,Carlow,12.08,4.88,3.3,2.66
2023-05-06,Carlow,12.08,4.42,1.43,2.33
2023-05-07,Carlow,12.51,3.69,3.36,5.99
2023-05-08,Carlow,14.28,3.79,3.22,6.73
2023-05-09,Carlow,11.5,5.16,2.68,1.28
2023-05-10,Carlow,10.77,4.6,4.42,3.25
2023-05-11,Carlow,10.15,3.86,3.12,5.93
2023-05-12,Carlow,11.72,6.29,2.4,0.21
2023-05-13,Carlow,13.03,6.82,1.28,0.1
2023-05-14,Carlow,10.46,3.75,3.02,1.85
2023-05-15,Carlow,9.3,5.42,2.79,0.12
2023-05-16,Carlow,10.66,6.17,2.17,0.01
2023-05-17,Carlow,12.09,5.94,1.57,0.02
2023-05-18,Carlow,11.59,5.23,2.07,0.35
2023-05-19,Carlow,11.62,4.65,2.05,0.08
2023-05-20,Carlow,13.36,3.86,0.97,0.33
2023-05-21,Carlow,14.36,4.75,1.05,0.78
2023-05-22,Carlow,12.0,5.98,3.09,0.79
2023-05-23,Carlow,11.85,6.41,2.5,0.01
2023-05-24,Carlow,12.65,6.34,2.78,0.17
2023-05-25,Carlow,13.67,7.27,2.72,0.17
2023-05-26,Carlow,13.32,7.08,2.23,0.07
2023-05-27,Carlow,15.0,6.13,1.37,0.07
2023-05-28,Carlow,11.63,6.36,3.14,0.08
2023-05-29,Carlow,12.05,7.35,2.82,0.06
2023-05-30,Carlow,12.78,8.08,2.77,0.05
2023-05-31,Carlow,12.19,7.85,3.01,0.03
2023-06-01,Carlow,12.26,8.22,2.87,0.08
2023-06-02,Carlow,12.15,7.84,2.42,0.12
2023-06-03,Carlow,12.78,8.3,1.98,0.02
2023-06-04,Carlow,13.5,8.25,2.21,0.01
2023-06-05,Carlow,13.85,8.22,2.15,0.0
2023-06-06,Carlow,13.09,7.59,2.36,0.05
2023-06-07,Carlow,11.64,6.31,2.83,0.12
2023-06-08,Carlow,12.7,6.47,3.13,0.06
2023-06-09,Carlow,14.47,4.68,3.01,0.03
2023-06-10,Carlow,14.95,2.78,2.39,5.74
2023-06-11,Carlow,17.35,4.45,1.84,0.73
2023-06-12,Carlow,17.41,2.73,1.44,2.37
2023-06-13,Carlow,18.44,6.38,1.83,2.63
2023-06-14,Carlow,17.42,7.16,2.12,0.01
2023-06-15,Carlow,18.31,6.97,1.22,0.56
2023-06-16,Carlow,16.06,2.69,2.43,8.41
2023-06-17,Carlow,15.98,3.99,2.58,9.02
2023-06-18,Carlow,16.07,5.36,2.19,1.47
2023-06-19,Carlow,16.06,6.29,2.93,1.51
2023-06-20,Carlow,16.01,5.77,1.99,3.33
2023-06-21,Carlow,16.16,6.48,2.02,1.99
2023-06-22,Carlow,16.77,6.92,1.45,1.34
2023-06-23,Carlow,17.54,2.39,4.25,6.67
2023-06-24,Carlow,18.45,4.51,4.61,0.63
2023-06-25,Carlow,16.07,5.89,3.66,4.26
2023-06-26,Carlow,13.95,4.58,3.34,0.85
2023-06-27,Carlow,17.45,3.63,3.94,3.89
2023-06-28,Carlow,15.86,4.17,3.02,6.43
2023-06-29,Carlow,13.97,4.7,3.09,0.35
2023-06-30,Carlow,14.96,2.18,4.56,5.91
2023-07-01,Carlow,13.77,5.48,5.04,0.55
2023-07-02,Carlow,12.19,4.85,4.17,0.48
2023-07-03,Carlow,11.98,5.56,4.09,3.54
2023-07-04,Carlow,12.34,5.88,3.16,4.96
2023-07-05,Carlow,12.45,5.13,3.42,1.65
2023-07-06,Carlow,14.04,2.28,5.7,6.72
2023-07-07,Carlow,17.28,4.18,6.11,1.63
2023-07-08,Carlow,16.0,6.47,4.7,1.09
2023-07-09,Carlow,15.01,6.01,3.46,3.94
2023-07-10,Carlow,15.19,3.86,2.99,11.51
2023-07-11,Carlow,14.4,5.3,2.89,3.46
2023-07-12,Carlow,14.35,5.16,4.01,1.16
2023-07-13,Carlow,14.01,4.4,2.77,2.2
2023-07-14,Carlow,14.22,2.61,4.96,16.86
2023-07-15,Carlow,13.4,3.55,5.92,12.21
2023-07-16,Carlow,13.64,4.78,3.9,3.45
2023-07-17,Carlow,13.91,5.28,2.73,2.87
2023-07-18,Carlow,14.69,4.48,2.76,17.76
2023-07-19,Carlow,14.02,5.24,2.2,1.07
2023-07-20,Carlow,13.27,4.4,2.12,1.38
2023-07-21,Carlow,13.47,3.75,3.23,3.32
2023-07-22,Carlow,15.76,3.02,2.6,22.7
2023-07-23,Carlow,14.66,3.5,4.07,4.69
2023-07-24,Carlow,13.22,4.73,2.65,0.89
2023-07-25,Carlow,13.49,5.87,1.82,0.12
2023-07-26,Carlow,14.98,1.83,3.9,15.75
2023-07-27,Carlow,16.98,5.49,2.97,1.39
2023-07-28,Carlow,15.07,4.46,3.73,1.22
2023-07-29,Carlow,14.19,5.52,4.89,1.15
2023-07-30,Carlow,15.02,1.75,4.38,6.59
2023-07-31,Carlow,15.02,3.31,4.99,4.7
2023-08-01,Carlow,14.77,3.76,3.64,12.31
2023-08-02,Carlow,14.69,3.18,3.98,4.77
2023-08-03,Carlow,13.62,4.31,4.71,1.22
2023-08-04,Carlow,12.99,3.89,3.08,7.17
2023-08-05,Carlow,12.97,5.3,4.77,22.02
2023-08-06,Carlow,13.5,5.63,2.95,2.04
2023-08-07,Carlow,13.21,3.93,2.06,0.81
2023-08-08,Carlow,15.39,3.36,0.92,1.54
2023-08-09,Carlow,18.4,4.82,2.16,0.81
2023-08-10,Carlow,17.6,2.62,4.49,1.47
2023-08-11,Carlow,16.05,4.79,5.21,0.51
2023-08-12,Carlow,16.09,4.08,4.97,2.54
2023-08-13,Carlow,14.97,3.81,3.28,2.63
2023-08-14,Carlow,15.15,3.81,2.23,22.23
2023-08-15,Carlow,14.94,4.51,2.06,2.71
2023-08-16,Carlow,15.23,4.61,1.68,3.37
2023-08-17,Carlow,15.56,4.5,3.42,82.25
2023-08-18,Carlow,16.99,1.98,6.06,68.57
2023-08-19,Carlow,16.42,3.94,6.29,5.23
2023-08-20,Carlow,16.11,5.67,4.46,0.61
2023-08-21,Carlow,16.66,4.78,5.14,1.91
2023-08-22,Carlow,15.0,4.23,3.36,1.47
2023-08-23,Carlow,14.59,2.64,2.14,3.9
2023-08-24,Carlow,13.46,4.76,2.6,0.26
2023-08-25,Carlow,13.48,4.0,2.66,3.69
2023-08-26,Carlow,13.55,3.76,4.1,5.36
2023-08-27,Carlow,13.46,3.82,3.5,4.33
2023-08-28,Carlow,13.3,2.79,2.44,0.54
2023-08-29,Carlow,12.99,4.08,3.02,0.38
2023-08-30,Carlow,12.11,2.75,2.17,0.92
2023-08-31,Carlow,14.58,3.56,2.6,9.67
2023-09-01,Carlow,14.98,3.7,0.93,2.71
2023-09-02,Carlow,15.79,4.89,1.03,0.13
2023-09-03,Carlow,16.06,5.2,1.59,0.02
2023-09-04,Carlow,16.98,5.2,2.03,0.01
2023-09-05,Carlow,17.35,4.26,2.61,0.12
2023-09-06,Carlow,17.97,4.08,2.13,0.05
2023-09-07,Carlow,18.03,3.58,1.85,0.18
2023-09-08,Carlow,19.63,4.95,1.36,0.11
2023-09-09,Carlow,19.72,4.5,1.23,1.82
2023-09-10,Carlow,18.04,2.22,1.53,6.24
2023-09-11,Carlow,15.62,1.89,2.1,8.15
2023-09-12,Carlow,12.43,4.28,3.19,0.93
2023-09-13,Carlow,12.28,2.72,3.2,2.78
2023-09-14,Carlow,13.21,2.1,1.41,10.24
2023-09-15,Carlow,11.23,1.22,4.33,30.16
2023-09-16,Carlow,11.42,1.65,4.49,2.61
2023-09-17,Carlow,13.93,0.86,2.17,17.27
2023-09-18,Carlow,11.58,3.55,4.46,3.03
2023-09-19,Carlow,15.16,2.21,6.94,11.53
2023-09-20,Carlow,12.79,3.67,5.45,5.27
2023-09-21,Carlow,10.49,4.01,2.45,0.38
2023-09-22,Carlow,9.61,3.78,4.06,1.09
2023-09-23,Carlow,10.23,2.12,3.88,3.89
2023-09-24,Carlow,15.09,1.07,5.35,9.03
2023-09-25,Carlow,13.88,3.31,5.21,0.48
2023-09-26,Carlow,13.19,3.17,3.99,6.04
2023-09-27,Carlow,13.43,1.5,7.07,15.88
2023-09-28,Carlow,12.0,0.92,4.57,0.98
2023-09-29,Carlow,11.57,3.39,3.29,0.45
2023-09-30,Carlow,12.73,0.64,3.8,13.58
2023-10-01,Carlow,14.01,2.96,2.8,3.11
2023-10-02,Carlow,10.94,1.46,2.16,0.96
2023-10-03,Carlow,11.0,2.7,3.92,0.9
2023-10-04,Carlow,12.21,2.18,4.39,0.85
2023-10-05,Carlow,13.96,1.05,5.12,9.47
2023-10-06,Carlow,16.16,1.28,4.81,1.34
2023-10-07,Carlow,15.16,1.84,2.93,0.12
2023-10-08,Carlow,14.79,1.9,1.79,0.04
2023-10-09,Carlow,15.28,2.27,1.43,0.02
2023-10-10,Carlow,15.31,1.58,3.75,0.59
2023-10-11,Carlow,10.43,0.51,2.42,19.96
2023-10-12,Carlow,8.57,2.15,1.04,1.28
2023-10-13,Carlow,8.9,2.71,3.75,3.88
2023-10-14,Carlow,6.13,2.51,3.67,0.33
2023-10-15,Carlow,5.76,2.43,1.5,0.11
2023-10-16,Carlow,7.43,1.91,2.22,0.03
2023-10-17,Carlow,9.38,0.84,4.62,8.75
2023-10-18,Carlow,11.4,0.58,4.62,28.42
2023-10-19,Carlow,12.61,1.68,2.09,3.42
2023-10-20,Carlow,10.55,0.85,3.75,21.41
2023-10-21,Carlow,7.07,1.84,3.56,0.49
2023-10-22,Carlow,7.18,2.35,1.64,0.21
2023-10-23,Carlow,11.19,0.72,3.93,22.98
2023-10-24,Carlow,9.6,1.67,1.69,3.53
2023-10-25,Carlow,8.88,1.3,1.93,4.58
2023-10-26,Carlow,9.9,1.45,2.31,5.82
2023-10-27,Carlow,9.65,1.78,2.34,4.42
2023-10-28,Carlow,10.06,1.53,2.77,10.25
2023-10-29,Carlow,8.58,1.68,1.92,6.63
2023-10-30,Carlow,8.68,1.31,1.26,6.27
2023-10-31,Carlow,9.32,1.46,2.48,8.24
2023-11-01,Carlow,8.63,1.79,3.85,5.95
2023-11-02,Carlow,6.59,1.36,3.75,1.98
2023-11-03,Carlow,6.89,1.59,3.22,0.96
2023-11-04,Carlow,6.98,0.82,3.54,9.75
2023-11-05,Carlow,7.12,1.39,3.6,1.0
2023-11-06,Carlow,6.9,1.42,4.72,1.04
2023-11-07,Carlow,6.95,1.71,3.72,1.18
2023-11-08,Carlow,7.0,1.39,4.61,5.11
2023-11-09,Carlow,5.66,1.07,4.74,3.08
2023-11-10,Carlow,6.48,1.39,3.93,4.88
2023-11-11,Carlow,5.35,0.96,2.31,0.23
2023-11-12,Carlow,8.79,1.35,3.77,8.53
2023-11-13,Carlow,9.13,1.26,6.25,14.02
2023-11-14,Carlow,8.75,1.19,4.52,1.31
2023-11-15,Carlow,5.57,1.25,3.13,0.05
2023-11-16,Carlow,5.42,0.73,2.21,2.32
2023-11-17,Carlow,6.34,0.62,3.72,10.24
2023-11-18,Carlow,11.34,0.6,5.26,2.33
2023-11-19,Carlow,9.37,0.81,5.67,3.72
2023-11-20,Carlow,8.2,0.71,4.94,1.29
2023-11-21,Carlow,5.92,1.11,2.94,0.3
2023-11-22,Carlow,9.19,0.67,4.12,1.16
2023-11-23,Carlow,9.36,0.85,4.41,0.75
2023-11-24,Carlow,4.64,0.78,2.56,0.04
2023-11-25,Carlow,2.84,0.64,1.24,0.38
2023-11-26,Carlow,7.88,0.52,2.52,2.79
2023-11-27,Carlow,5.74,0.9,3.64,0.6
2023-11-28,Carlow,3.18,1.01,1.77,0.54
2023-11-29,Carlow,2.56,0.75,2.12,0.54
2023-11-30,Carlow,1.14,0.89,3.14,1.23
2023-12-01,Carlow,-0.31,0.97,1.4,0.68
2023-12-02,Carlow,0.71,0.87,1.34,1.21
2023-12-03,Carlow,1.9,0.59,2.11,3.99
2023-12-04,Carlow,1.76,0.79,5.22,2.35
2023-12-05,Carlow,1.64,0.93,2.69,13.12
2023-12-06,Carlow,5.95,0.18,5.55,10.5
2023-12-07,Carlow,9.3,0.36,4.54,9.62
2023-12-08,Carlow,6.75,0.49,5.02,3.36
2023-12-09,Carlow,7.65,0.85,6.91,10.95
2023-12-10,Carlow,7.46,0.87,5.84,10.79
2023-12-11,Carlow,7.36,0.66,3.48,10.78
2023-12-12,Carlow,6.96,0.7,2.68,2.02
2023-12-13,Carlow,5.0,0.89,3.54,1.45
2023-12-14,Carlow,6.19,0.51,2.99,0.66
2023-12-15,Carlow,6.77,0.61,3.34,0.42
2023-12-16,Carlow,8.83,0.6,4.73,0.94
2023-12-17,Carlow,9.85,0.28,6.12,2.8
2023-12-18,Carlow,10.37,0.17,3.29,3.77
2023-12-19,Carlow,5.94,0.83,4.03,1.35
2023-12-20,Carlow,8.19,0.37,6.7,1.16
2023-12-21,Carlow,8.92,0.54,8.35,1.24
2023-12-22,Carlow,7.94,0.59,6.87,1.17
2023-12-23,Carlow,9.19,0.48,6.55,2.68
2023-12-24,Carlow,10.3,0.53,6.57,2.85
2023-12-25,Carlow,6.81,0.36,4.9,1.06
2023-12-26,Carlow,3.9,0.5,3.13,7.72
2023-12-27,Carlow,8.52,0.27,7.33,21.48
2023-12-28,Carlow,6.72,0.73,7.44,5.58
2023-12-29,Carlow,3.64,0.89,4.94,0.58
2023-12-30,Carlow,6.12,0.33,5.25,15.91
2023-12-31,Carlow,5.79,0.59,6.73,4.39
2024-01-01,Carlow,5.54,0.24,4.48,9.67
2024-01-02,Carlow,7.2,0.35,3.48,6.38
2024-01-03,Carlow,6.78,0.64,3.4,1.72
2024-01-04,Carlow,4.01,0.97,2.97,0.33
2024-01-05,Carlow,4.56,1.04,3.65,0.85
2024-01-06,Carlow,2.89,1.06,2.76,0.3
2024-01-07,Carlow,2.16,0.96,1.59,0.44
2024-01-08,Carlow,1.03,0.54,2.55,0.4
2024-01-09,Carlow,0.6,0.68,3.52,0.21
2024-01-10,Carlow,1.47,0.78,2.5,0.53
2024-01-11,Carlow,3.59,0.83,1.95,0.15
2024-01-12,Carlow,2.15,0.46,1.42,0.45
2024-01-13,Carlow,0.72,0.74,1.35,0.63
2024-01-14,Carlow,1.16,0.93,2.89,0.64
2024-01-15,Carlow,-1.12,1.19,2.7,0.22
2024-01-16,Carlow,-0.35,1.24,3.26,0.44
2024-01-17,Carlow,-0.96,1.25,2.86,0.28
2024-01-18,Carlow,-1.45,1.38,3.02,0.21
2024-01-19,Carlow,0.42,0.9,3.7,0.11
2024-01-20,Carlow,5.42,0.39,6.82,10.17
2024-01-21,Carlow,8.47,0.33,8.29,12.06
2024-01-22,Carlow,4.82,1.08,6.81,1.02
2024-01-23,Carlow,8.56,0.81,7.72,7.92
2024-01-24,Carlow,6.15,0.73,4.61,0.9
2024-01-25,Carlow,9.77,0.59,6.12,6.67
2024-01-26,Carlow,4.22,1.52,4.84,0.16
2024-01-27,Carlow,6.82,0.7,5.12,0.58
2024-01-28,Carlow,9.01,0.31,5.56,7.07
2024-01-29,Carlow,3.37,0.49,3.37,12.02
2024-01-30,Carlow,1.92,1.42,2.97,0.07
2024-01-31,Carlow,5.33,0.49,5.11,2.64
2024-02-01,Carlow,3.87,1.43,2.91,0.24
2024-02-02,Carlow,9.94,1.13,5.52,1.55
2024-02-03,Carlow,8.8,0.9,3.75,1.16
2024-02-04,Carlow,8.9,1.02,5.61,0.63
2024-02-05,Carlow,8.4,1.2,5.94,0.94
2024-02-06,Carlow,6.71,0.63,4.18,12.41
2024-02-07,Carlow,2.7,1.43,2.08,0.97
2024-02-08,Carlow,4.61,0.92,4.18,20.56
2024-02-09,Carlow,4.45,1.06,2.24,6.49
2024-02-10,Carlow,5.6,1.02,2.2,2.34
2024-02-11,Carlow,4.55,1.78,3.53,0.63
2024-02-12,Carlow,3.65,1.85,4.26,0.8
2024-02-13,Carlow,5.93,1.06,2.52,5.17
2024-02-14,Carlow,10.3,0.72,4.17,6.73
2024-02-15,Carlow,9.52,1.42,2.85,5.79
2024-02-16,Carlow,8.72,1.72,3.31,1.56
2024-02-17,Carlow,9.87,0.81,3.28,9.62
2024-02-18,Carlow,9.03,1.89,3.05,0.42
2024-02-19,Carlow,7.98,1.64,3.68,0.53
2024-02-20,Carlow,8.6,1.16,4.13,3.25
2024-02-21,Carlow,8.64,1.94,5.72,8.49
2024-02-22,Carlow,4.47,2.14,4.31,6.1
2024-02-23,Carlow,3.33,1.85,4.24,1.01
2024-02-24,Carlow,3.63,2.07,2.01,0.77
2024-02-25,Carlow,4.51,0.91,4.3,2.93
2024-02-26,Carlow,3.43,2.59,3.48,0.41
2024-02-27,Carlow,4.58,1.9,3.28,0.78
2024-02-28,Carlow,7.75,1.08,4.44,8.02
2024-02-29,Carlow,4.25,2.24,4.56,4.94
2024-03-01,Carlow,2.38,1.18,4.62,13.76
2024-03-02,Carlow,2.74,2.01,4.67,2.35
2024-03-03,Carlow,4.22,2.29,1.79,0.9
2024-03-04,Carlow,4.86,0.75,5.19,5.87
2024-03-05,Carlow,5.49,3.34,3.94,1.38
2024-03-06,Carlow,6.41,1.36,4.72,0.41
2024-03-07,Carlow,6.28,2.15,4.68,0.2
2024-03-08,Carlow,5.32,1.91,5.14,0.28
2024-03-09,Carlow,5.27,0.96,5.1,2.91
2024-03-10,Carlow,6.42,0.77,3.34,3.51
2024-03-11,Carlow,6.75,1.83,1.6,5.2
2024-03-12,Carlow,10.39,1.56,5.28,5.44
2024-03-13,Carlow,9.87,1.31,3.86,8.61
2024-03-14,Carlow,10.43,1.48,5.32,10.17
2024-03-15,Carlow,7.77,2.58,3.66,1.16
2024-03-16,Carlow,7.79,1.0,3.94,6.01
2024-03-17,Carlow,9.41,2.74,3.68,0.9
2024-03-18,Carlow,8.79,1.8,5.0,2.48
2024-03-19,Carlow,9.13,2.62,2.87,2.02
2024-03-20,Carlow,7.15,2.6,2.08,4.5
2024-03-21,Carlow,8.21,1.63,4.56,2.69
2024-03-22,Carlow,5.66,4.26,5.02,0.74
2024-03-23,Carlow,4.63,4.05,6.03,0.93
2024-03-24,Carlow,6.28,2.54,3.82,8.64
2024-03-25,Carlow,7.63,2.42,3.22,12.53
2024-03-26,Carlow,6.87,2.42,3.5,4.74
2024-03-27,Carlow,4.81,3.48,4.26,5.65
2024-03-28,Carlow,4.42,4.12,1.36,0.13
2024-03-29,Carlow,6.88,4.0,3.16,3.52
2024-03-30,Carlow,6.7,4.27,3.6,1.57
2024-03-31,Carlow,7.97,2.68,4.2,7.25
2024-04-01,Carlow,7.45,3.51,2.29,2.5
2024-04-02,Carlow,7.29,2.51,2.34,3.91
2024-04-03,Carlow,8.06,3.11,3.15,8.5
2024-04-04,Carlow,8.57,2.43,2.87,9.44
2024-04-05,Carlow,10.78,2.6,6.69,6.35
2024-04-06,Carlow,10.37,3.0,9.05,2.78
2024-04-07,Carlow,8.27,4.43,6.13,3.1
2024-04-08,Carlow,6.33,1.22,3.03,27.53
2024-04-09,Carlow,6.23,4.98,5.4,1.35
2024-04-10,Carlow,10.84,1.91,5.14,7.12
2024-04-11,Carlow,12.28,1.81,4.71,3.44
2024-04-12,Carlow,11.48,2.39,4.44,1.06
2024-04-13,Carlow,8.96,4.39,4.71,1.08
2024-04-14,Carlow,6.77,3.79,4.7,2.11
2024-04-15,Carlow,6.36,5.09,7.48,3.01
2024-04-16,Carlow,7.13,4.72,4.8,1.23
2024-04-17,Carlow,6.61,2.74,3.35,1.89
2024-04-18,Carlow,7.98,3.01,3.39,0.86
2024-04-19,Carlow,9.53,3.33,3.58,0.86
2024-04-20,Carlow,8.51,5.72,0.79,0.01
2024-04-21,Carlow,10.54,6.36,1.19,0.0
2024-04-22,Carlow,10.63,4.44,2.88,0.17
2024-04-23,Carlow,8.97,5.91,3.38,0.13
2024-04-24,Carlow,8.02,4.99,1.94,0.53
2024-04-25,Carlow,7.18,2.76,2.28,3.51
2024-04-26,Carlow,5.91,3.64,2.39,0.57
2024-04-27,Carlow,5.28,3.13,2.19,0.93
2024-04-28,Carlow,6.57,5.12,2.52,1.54
2024-04-29,Carlow,9.26,4.41,4.25,8.64
2024-04-30,Carlow,8.86,4.08,4.22,11.3
2024-05-01,Carlow,9.43,4.89,2.82,0.5
2024-05-02,Carlow,10.23,1.31,2.18,5.19
2024-05-03,Carlow,9.81,1.42,3.02,2.75
2024-05-04,Carlow,10.09,3.3,1.99,2.57
2024-05-05,Carlow,11.66,5.66,1.52,0.08
2024-05-06,Carlow,11.7,2.39,2.25,0.98
2024-05-07,Carlow,12.13,3.9,1.48,0.05
2024-05-08,Carlow,11.97,4.03,1.76,0.08
2024-05-09,Carlow,12.32,5.92,1.85,0.04
2024-05-10,Carlow,14.19,7.15,2.24,0.0
2024-05-11,Carlow,14.15,6.37,2.51,0.01
2024-05-12,Carlow,14.74,4.7,2.06,0.26
2024-05-13,Carlow,11.44,3.02,4.04,16.7
2024-05-14,Carlow,11.97,3.89,3.16,2.64
2024-05-15,Carlow,12.84,4.91,2.59,0.95
2024-05-16,Carlow,13.81,5.16,2.07,7.66
2024-05-17,Carlow,13.91,2.71,2.42,1.47
2024-05-18,Carlow,13.91,2.87,2.82,0.67
2024-05-19,Carlow,14.09,6.92,2.11,0.17
2024-05-20,Carlow,15.17,6.49,0.96,0.56
2024-05-21,Carlow,14.65,4.12,0.67,5.7
2024-05-22,Carlow,12.23,2.99,4.09,3.52
2024-05-23,Carlow,9.77,5.12,5.05,0.09
2024-05-24,Carlow,9.83,4.03,2.0,0.71
2024-05-25,Carlow,10.75,3.47,3.93,5.89
2024-05-26,Carlow,11.78,4.38,3.12,8.45
2024-05-27,Carlow,10.94,4.61,3.0,1.78
2024-05-28,Carlow,13.37,4.35,4.15,5.46
2024-05-29,Carlow,12.65,4.06,3.95,2.52
2024-05-30,Carlow,11.7,4.25,5.1,2.09
2024-05-31,Carlow,12.28,6.83,3.36,0.04
2024-06-01,Carlow,12.64,6.27,2.33,0.03
2024-06-02,Carlow,13.63,5.65,1.99,0.37
2024-06-03,Carlow,13.56,3.63,2.55,0.97
2024-06-04,Carlow,10.99,5.24,4.41,1.05
2024-06-05,Carlow,9.47,5.11,3.89,0.61
2024-06-06,Carlow,10.14,4.9,3.17,0.55
2024-06-07,Carlow,11.07,4.5,3.69,0.79
2024-06-08,Carlow,11.48,6.4,3.61,0.28
2024-06-09,Carlow,10.56,2.92,4.56,4.23
2024-06-10,Carlow,10.29,5.87,3.77,0.54
2024-06-11,Carlow,10.2,4.86,3.03,0.61
2024-06-12,Carlow,10.99,6.77,1.86,0.03
2024-06-13,Carlow,12.46,3.7,5.02,12.72
2024-06-14,Carlow,10.9,5.71,2.82,2.76
2024-06-15,Carlow,10.53,4.02,2.43,6.43
2024-06-16,Carlow,12.07,6.0,2.3,1.13
2024-06-17,Carlow,12.93,3.99,2.58,0.5
2024-06-18,Carlow,11.05,4.22,3.3,0.54
2024-06-19,Carlow,12.24,7.25,1.6,0.01
2024-06-20,Carlow,14.55,6.13,1.93,0.05
2024-06-21,Carlow,13.29,2.89,3.88,4.05
2024-06-22,Carlow,13.89,4.54,2.79,0.97
2024-06-23,Carlow,16.02,6.77,1.58,0.09
2024-06-24,Carlow,17.78,4.54,2.6,0.38
2024-06-25,Carlow,16.09,3.12,2.1,3.2
2024-06-26,Carlow,15.34,5.34,2.65,0.39
2024-06-27,Carlow,12.81,4.9,6.31,2.05
2024-06-28,Carlow,12.7,5.34,3.83,1.15
2024-06-29,Carlow,13.36,2.74,2.7,15.22
2024-06-30,Carlow,12.2,4.17,2.96,1.26
2024-07-01,Carlow,13.04,3.72,3.42,3.65
2024-07-02,Carlow,12.84,4.31,2.88,0.35
2024-07-03,Carlow,12.67,5.31,4.55,2.4
2024-07-04,Carlow,11.37,4.76,4.96,0.72
2024-07-05,Carlow,11.34,4.71,2.62,6.3
2024-07-06,Carlow,11.57,5.81,3.86,3.74
2024-07-07,Carlow,12.35,4.88,1.56,2.03
2024-07-08,Carlow,13.45,5.96,2.43,0.15
2024-07-09,Carlow,14.07,2.53,3.25,17.09
2024-07-10,Carlow,11.95,4.42,4.56,3.93
2024-07-11,Carlow,12.45,4.63,4.13,1.57
2024-07-12,Carlow,13.11,3.83,2.88,2.14
2024-07-13,Carlow,14.84,4.38,0.91,0.72
2024-07-14,Carlow,14.88,4.61,1.07,1.92
2024-07-15,Carlow,12.88,2.25,1.59,0.71
2024-07-16,Carlow,14.33,4.63,2.72,1.08
2024-07-17,Carlow,14.76,4.76,3.06,0.34
2024-07-18,Carlow,16.31,2.36,3.85,5.53
