date,county,temperature,solar_irradiance,wind_speed,precipitation
2022-11-25,Monaghan,6.48,0.78,4.58,0.18
2022-11-26,Monaghan,10.34,0.45,6.25,6.02
2022-11-27,Monaghan,7.47,0.65,4.64,0.91
2022-11-28,Monaghan,6.13,0.86,2.16,0.49
2022-11-29,Monaghan,5.08,0.58,1.67,0.36
2022-11-30,Monaghan,7.97,0.41,3.08,1.1
2022-12-01,Monaghan,7.61,0.32,2.78,0.31
2022-12-02,Monaghan,5.29,0.41,1.36,0.1
2022-12-03,Monaghan,4.85,0.33,1.49,0.6
2022-12-04,Monaghan,4.68,0.61,3.4,5.44
2022-12-05,Monaghan,5.28,0.59,3.55,1.6
2022-12-06,Monaghan,2.01,0.62,1.95,0.31
2022-12-07,Monaghan,0.65,0.47,1.77,0.22
2022-12-08,Monaghan,-0.01,0.78,2.0,0.7
2022-12-09,Monaghan,-0.29,0.74,2.19,0.37
2022-12-10,Monaghan,0.17,0.58,2.07,0.55
2022-12-11,Monaghan,0.05,0.69,1.75,0.35
2022-12-12,Monaghan,-1.71,0.46,1.48,0.45
2022-12-13,Monaghan,0.2,0.64,2.05,0.14
2022-12-14,Monaghan,-0.86,0.65,2.35,0.02
2022-12-15,Monaghan,-0.72,0.77,2.03,0.05
2022-12-16,Monaghan,-0.52,0.58,3.38,0.45
2022-12-17,Monaghan,0.47,0.58,2.69,0.65
2022-12-18,Monaghan,5.34,0.22,5.22,4.69
2022-12-19,Monaghan,9.16,0.37,6.09,3.15
2022-12-20,Monaghan,4.42,0.65,5.52,0.55
2022-12-21,Monaghan,4.86,0.48,5.87,1.07
2022-12-22,Monaghan,3.32,0.58,1.3,1.81
2022-12-23,Monaghan,5.58,0.23,3.69,14.96
2022-12-24,Monaghan,5.84,0.21,4.23,3.77
2022-12-25,Monaghan,5.4,0.29,3.59,7.6
2022-12-26,Monaghan,1.81,0.5,4.04,0.19
2022-12-27,Monaghan,5.25,0.3,4.62,4.07
2022-12-28,Monaghan,6.06,0.27,4.39,10.19
2022-12-29,Monaghan,4.65,0.46,5.83,6.4
2022-12-30,Monaghan,6.92,0.51,6.23,14.52
2022-12-31,Monaghan,4.83,0.35,1.39,7.76
2023-01-01,Monaghan,3.23,0.41,1.74,1.39
2023-01-02,Monaghan,0.56,0.73,2.76,0.19
2023-01-03,Monaghan,8.23,0.25,5.16,8.42
2023-01-04,Monaghan,8.97,0.49,6.43,1.21
2023-01-05,Monaghan,7.91,0.29,5.35,1.72
2023-01-06,Monaghan,6.74,0.52,4.92,4.66
2023-01-07,Monaghan,6.4,0.61,5.45,2.57
2023-01-08,Monaghan,4.57,0.4,5.43,1.24
2023-01-09,Monaghan,4.55,0.38,5.97,2.45
2023-01-10,Monaghan,7.12,0.22,6.01,15.07
2023-01-11,Monaghan,5.67,0.68,6.11,7.59
2023-01-12,Monaghan,7.29,0.56,8.39,3.81
2023-01-13,Monaghan,6.25,0.87,5.97,9.97
2023-01-14,Monaghan,4.46,0.71,6.39,4.54
2023-01-15,Monaghan,3.15,0.55,3.88,2.55
2023-01-16,Monaghan,-0.9,0.9,2.31,0.05
2023-01-17,Monaghan,-0.6,0.58,3.09,0.77
2023-01-18,Monaghan,0.78,0.49,3.76,0.7
2023-01-19,Monaghan,-0.07,1.0,2.22,0.25
2023-01-20,Monaghan,0.27,1.09,1.68,0.08
2023-01-21,Monaghan,5.19,0.73,4.53,1.64
2023-01-22,Monaghan,7.81,0.56,3.66,3.71
2023-01-23,Monaghan,7.34,0.6,1.49,0.58
2023-01-24,Monaghan,6.69,0.56,2.4,0.91
2023-01-25,Monaghan,6.27,1.09,3.47,0.45
2023-01-26,Monaghan,3.93,0.85,2.35,0.18
2023-01-27,Monaghan,2.53,0.76,1.52,0.23
2023-01-28,Monaghan,4.48,0.78,1.54,0.89
2023-01-29,Monaghan,5.68,0.91,4.81,0.68
2023-01-30,Monaghan,5.59,0.99,4.42,0.43
2023-01-31,Monaghan,5.8,1.08,6.2,0.71
2023-02-01,Monaghan,6.73,0.65,5.99,1.28
2023-02-02,Monaghan,8.54,0.68,5.88,1.04
2023-02-03,Monaghan,8.46,0.84,4.12,0.59
2023-02-04,Monaghan,5.61,0.63,3.52,1.19
2023-02-05,Monaghan,1.7,1.52,2.21,0.15
2023-02-06,Monaghan,5.43,0.77,3.62,0.37
2023-02-07,Monaghan,5.88,1.06,2.16,0.45
2023-02-08,Monaghan,5.44,0.91,5.02,1.13
2023-02-09,Monaghan,2.97,1.35,3.4,0.07
2023-02-10,Monaghan,6.41,0.64,4.29,0.31
2023-02-11,Monaghan,6.9,0.66,2.7,0.34
2023-02-12,Monaghan,6.41,0.77,3.07,0.22
2023-02-13,Monaghan,6.59,1.22,3.69,0.24
2023-02-14,Monaghan,8.37,0.83,5.07,0.46
2023-02-15,Monaghan,6.98,1.4,4.42,4.99
2023-02-16,Monaghan,8.32,0.86,4.03,2.24
2023-02-17,Monaghan,9.77,0.99,5.51,4.55
2023-02-18,Monaghan,9.18,1.01,5.78,2.16
2023-02-19,Monaghan,8.04,1.14,5.06,0.74
2023-02-20,Monaghan,10.0,1.65,5.11,1.06
2023-02-21,Monaghan,8.41,1.08,3.92,2.79
2023-02-22,Monaghan,4.66,1.97,4.63,1.56
2023-02-23,Monaghan,3.96,1.49,2.51,0.46
2023-02-24,Monaghan,6.37,1.79,3.63,0.26
2023-02-25,Monaghan,3.65,2.01,2.52,0.08
2023-02-26,Monaghan,3.25,2.34,2.44,0.01
2023-02-27,Monaghan,3.58,1.2,2.1,0.14
2023-02-28,Monaghan,3.57,1.12,2.44,0.31
2023-03-01,Monaghan,4.47,1.66,2.88,0.39
2023-03-02,Monaghan,4.77,1.61,2.38,1.01
2023-03-03,Monaghan,4.17,1.3,1.5,0.42
2023-03-04,Monaghan,3.28,1.26,1.32,0.22
2023-03-05,Monaghan,4.35,1.9,2.58,0.87
2023-03-06,Monaghan,3.87,1.65,2.7,2.58
2023-03-07,Monaghan,0.46,2.93,2.22,0.08
2023-03-08,Monaghan,0.8,3.19,3.25,0.19
2023-03-09,Monaghan,1.12,1.04,5.74,18.75
2023-03-10,Monaghan,1.16,3.35,2.04,0.71
2023-03-11,Monaghan,2.58,1.32,3.53,9.76
2023-03-12,Monaghan,8.35,1.31,4.76,11.16
2023-03-13,Monaghan,7.6,1.78,5.14,5.62
2023-03-14,Monaghan,2.11,2.61,3.36,2.81
2023-03-15,Monaghan,3.73,1.19,3.54,12.97
2023-03-16,Monaghan,10.38,2.1,3.93,6.32
2023-03-17,Monaghan,9.52,1.84,3.19,3.09
2023-03-18,Monaghan,7.52,2.21,3.35,2.39
2023-03-19,Monaghan,5.02,1.96,3.23,4.12
2023-03-20,Monaghan,10.81,1.53,3.56,5.71
2023-03-21,Monaghan,9.4,2.02,5.35,8.9
2023-03-22,Monaghan,7.71,3.03,6.01,5.4
2023-03-23,Monaghan,7.63,2.87,5.37,4.03
2023-03-24,Monaghan,7.12,2.19,6.31,7.43
2023-03-25,Monaghan,7.9,3.36,3.28,0.8
2023-03-26,Monaghan,5.62,2.63,2.45,1.09
2023-03-27,Monaghan,4.1,4.49,2.55,0.14
2023-03-28,Monaghan,8.95,1.81,3.82,9.64
2023-03-29,Monaghan,10.5,2.1,4.55,3.79
2023-03-30,Monaghan,10.19,3.51,3.7,2.92
2023-03-31,Monaghan,9.23,1.96,2.61,14.01
2023-04-01,Monaghan,7.83,2.05,3.07,12.43
2023-04-02,Monaghan,7.56,2.85,2.12,0.43
2023-04-03,Monaghan,7.37,2.55,3.9,0.06
2023-04-04,Monaghan,8.42,2.85,4.08,3.71
2023-04-05,Monaghan,10.19,2.16,3.09,3.94
2023-04-06,Monaghan,7.16,4.68,2.73,0.36
2023-04-07,Monaghan,7.24,4.7,2.53,0.1
2023-04-08,Monaghan,8.62,3.19,3.99,0.03
2023-04-09,Monaghan,9.3,1.78,5.43,3.84
2023-04-10,Monaghan,7.34,3.45,4.63,4.53
2023-04-11,Monaghan,5.71,1.89,5.03,12.45
2023-04-12,Monaghan,4.57,2.62,6.52,5.82
2023-04-13,Monaghan,6.15,4.6,4.79,0.47
2023-04-14,Monaghan,6.08,4.34,1.98,1.34
2023-04-15,Monaghan,6.99,3.97,2.63,6.54
2023-04-16,Monaghan,11.9,2.91,2.26,2.44
2023-04-17,Monaghan,11.59,3.66,2.23,0.26
2023-04-18,Monaghan,9.87,5.79,3.44,0.18
2023-04-19,Monaghan,8.69,3.65,4.7,0.02
2023-04-20,Monaghan,8.1,6.52,4.15,0.0
2023-04-21,Monaghan,9.43,5.91,4.68,0.45
2023-04-22,Monaghan,7.12,1.82,2.41,13.56
2023-04-23,Monaghan,8.28,3.69,1.91,2.02
2023-04-24,Monaghan,6.12,4.18,3.05,7.21
2023-04-25,Monaghan,6.03,5.02,1.83,0.09
2023-04-26,Monaghan,8.23,3.2,2.32,0.06
2023-04-27,Monaghan,8.71,1.95,2.62,1.79
2023-04-28,Monaghan,12.01,3.45,1.35,2.04
2023-04-29,Monaghan,13.58,3.52,1.62,4.56
2023-04-30,Monaghan,12.52,3.96,2.92,5.84
2023-05-01,Monaghan,11.65,3.72,2.39,0.68
2023-05-02,Monaghan,11.11,4.54,2.21,0.2
2023-05-03,Monaghan,11.18,4.27,3.67,0.03
2023-05-04,Monaghan,9.89,4.24,5.55,3.45
2023-05-05,Monaghan,12.45,3.41,3.17,3.45
2023-05-06,Monaghan,12.22,4.18,1.63,1.86
2023-05-07,Monaghan,13.27,4.21,3.15,7.5
2023-05-08,Monaghan,14.4,3.94,3.42,4.59
2023-05-09,Monaghan,11.58,4.85,2.57,1.03
2023-05-10,Monaghan,11.1,4.44,4.12,4.99
2023-05-11,Monaghan,11.41,4.38,2.93,4.8
2023-05-12,Monaghan,12.97,5.71,1.87,0.43
2023-05-13,Monaghan,13.53,5.57,1.31,0.15
2023-05-14,Monaghan,10.65,4.13,3.17,2.04
2023-05-15,Monaghan,9.54,6.07,2.79,0.17
2023-05-16,Monaghan,10.59,5.0,2.52,0.03
2023-05-17,Monaghan,11.93,5.12,1.84,0.01
2023-05-18,Monaghan,11.76,3.43,2.45,0.59
2023-05-19,Monaghan,11.82,3.82,1.81,0.1
2023-05-20,Monaghan,14.19,3.03,0.65,1.54
2023-05-21,Monaghan,12.72,3.7,1.79,3.11
2023-05-22,Monaghan,11.36,5.64,3.29,0.26
2023-05-23,Monaghan,11.79,4.68,2.63,0.02
2023-05-24,Monaghan,12.29,3.03,2.86,0.15
2023-05-25,Monaghan,12.72,4.71,2.4,0.06
2023-05-26,Monaghan,13.86,5.1,1.96,0.12
2023-05-27,Monaghan,14.5,5.21,2.04,0.18
2023-05-28,Monaghan,11.28,6.33,2.99,0.01
2023-05-29,Monaghan,12.83,7.4,2.35,0.04
2023-05-30,Monaghan,14.15,8.19,1.96,0.03
2023-05-31,Monaghan,14.34,7.9,2.39,0.05
2023-06-01,Monaghan,13.99,7.5,2.3,0.07
2023-06-02,Monaghan,13.28,7.58,2.14,0.02
2023-06-03,Monaghan,14.3,7.94,1.71,0.0
2023-06-04,Monaghan,15.2,7.65,1.91,0.0
2023-06-05,Monaghan,15.65,6.92,1.77,0.0
2023-06-06,Monaghan,14.4,7.19,1.94,0.01
2023-06-07,Monaghan,12.45,5.82,2.59,0.01
2023-06-08,Monaghan,12.4,6.37,3.47,0.03
2023-06-09,Monaghan,14.11,7.58,3.66,0.03
2023-06-10,Monaghan,15.57,4.45,2.72,1.69
2023-06-11,Monaghan,18.17,4.48,1.58,0.76
2023-06-12,Monaghan,19.24,3.75,1.04,0.73
2023-06-13,Monaghan,18.77,5.69,1.86,1.23
2023-06-14,Monaghan,17.1,8.06,2.87,0.02
2023-06-15,Monaghan,17.44,7.31,1.48,0.41
2023-06-16,Monaghan,16.83,4.43,2.35,3.64
2023-06-17,Monaghan,15.37,3.17,2.69,13.99
2023-06-18,Monaghan,16.53,4.9,2.06,2.85
2023-06-19,Monaghan,16.9,5.53,2.82,4.16
2023-06-20,Monaghan,16.44,5.13,1.97,3.92
2023-06-21,Monaghan,16.29,4.72,2.37,1.44
2023-06-22,Monaghan,16.35,7.75,1.85,0.63
2023-06-23,Monaghan,17.99,3.12,3.86,11.07
2023-06-24,Monaghan,19.36,6.15,4.29,0.88
2023-06-25,Monaghan,16.3,5.41,3.67,6.14
2023-06-26,Monaghan,14.34,6.04,3.46,1.41
2023-06-27,Monaghan,17.04,2.57,4.08,8.11
2023-06-28,Monaghan,15.24,5.02,2.41,8.81
2023-06-29,Monaghan,14.04,4.14,3.12,0.74
2023-06-30,Monaghan,15.11,2.85,4.45,4.95
2023-07-01,Monaghan,13.73,4.37,5.41,0.84
2023-07-02,Monaghan,12.6,5.33,4.61,0.78
2023-07-03,Monaghan,12.27,6.29,4.1,2.52
2023-07-04,Monaghan,12.59,4.13,3.32,5.0
2023-07-05,Monaghan,12.8,4.89,3.24,1.62
2023-07-06,Monaghan,14.26,2.11,5.14,10.87
2023-07-07,Monaghan,17.96,4.54,5.57,1.51
2023-07-08,Monaghan,16.97,5.42,4.42,0.49
2023-07-09,Monaghan,15.5,5.31,2.77,4.3
2023-07-10,Monaghan,15.01,3.46,2.41,8.47
2023-07-11,Monaghan,14.77,4.36,3.06,2.12
2023-07-12,Monaghan,14.03,4.37,4.08,3.79
2023-07-13,Monaghan,14.77,5.12,2.42,3.11
2023-07-14,Monaghan,14.24,1.58,4.5,18.69
2023-07-15,Monaghan,14.71,3.45,5.29,8.02
2023-07-16,Monaghan,14.0,4.61,3.83,2.07
2023-07-17,Monaghan,14.03,5.03,1.93,1.56
2023-07-18,Monaghan,13.93,4.11,1.82,14.87
2023-07-19,Monaghan,14.06,4.25,2.22,1.03
2023-07-20,Monaghan,13.28,4.67,2.25,0.85
2023-07-21,Monaghan,13.38,2.8,2.92,9.76
2023-07-22,Monaghan,15.88,1.88,2.0,22.84
2023-07-23,Monaghan,14.51,3.32,3.34,8.94
2023-07-24,Monaghan,13.01,4.29,2.56,0.51
2023-07-25,Monaghan,13.73,4.43,1.98,0.34
2023-07-26,Monaghan,14.82,1.71,3.19,14.12
2023-07-27,Monaghan,17.26,4.72,2.8,1.5
2023-07-28,Monaghan,15.54,4.61,3.48,1.34
2023-07-29,Monaghan,14.4,4.5,5.22,1.8
2023-07-30,Monaghan,15.18,3.02,4.29,6.89
2023-07-31,Monaghan,15.49,2.32,5.21,4.33
2023-08-01,Monaghan,15.01,3.93,3.46,20.86
2023-08-02,Monaghan,14.85,3.54,5.02,10.21
2023-08-03,Monaghan,13.8,4.03,4.71,0.98
2023-08-04,Monaghan,13.35,4.08,2.7,7.74
2023-08-05,Monaghan,12.88,4.85,4.27,30.18
2023-08-06,Monaghan,13.68,4.72,2.87,2.77
2023-08-07,Monaghan,13.33,4.17,2.08,1.33
2023-08-08,Monaghan,14.72,5.27,0.86,0.49
2023-08-09,Monaghan,18.5,4.58,1.61,0.6
2023-08-10,Monaghan,18.48,3.72,4.1,1.44
2023-08-11,Monaghan,16.6,4.12,4.64,1.18
2023-08-12,Monaghan,16.3,3.73,5.01,4.23
2023-08-13,Monaghan,15.51,3.79,3.36,1.64
2023-08-14,Monaghan,15.44,3.82,1.84,1.82
2023-08-15,Monaghan,15.28,4.04,2.32,3.04
2023-08-16,Monaghan,15.11,4.25,1.25,10.3
2023-08-17,Monaghan,15.79,5.11,3.83,12.26
2023-08-18,Monaghan,16.41,1.25,6.55,40.78
2023-08-19,Monaghan,17.13,3.52,6.39,5.6
2023-08-20,Monaghan,16.55,3.91,4.23,0.85
2023-08-21,Monaghan,16.75,3.77,5.08,1.6
2023-08-22,Monaghan,15.72,3.21,3.81,2.94
2023-08-23,Monaghan,14.51,2.81,2.28,1.3
2023-08-24,Monaghan,13.75,4.51,2.88,0.37
2023-08-25,Monaghan,13.75,4.56,3.29,4.43
2023-08-26,Monaghan,14.0,3.67,4.24,3.52
2023-08-27,Monaghan,13.69,2.78,3.4,3.65
2023-08-28,Monaghan,14.05,2.87,2.46,0.65
2023-08-29,Monaghan,13.35,4.21,3.48,0.49
2023-08-30,Monaghan,13.27,3.58,2.09,0.35
2023-08-31,Monaghan,13.17,2.39,2.57,5.57
2023-09-01,Monaghan,15.16,2.33,1.24,3.08
2023-09-02,Monaghan,15.67,4.35,1.3,0.22
2023-09-03,Monaghan,16.15,4.24,2.16,0.06
2023-09-04,Monaghan,16.87,5.29,1.51,0.07
2023-09-05,Monaghan,17.44,4.62,3.0,0.07
2023-09-06,Monaghan,18.35,3.81,2.06,0.14
2023-09-07,Monaghan,18.06,3.33,2.1,0.56
2023-09-08,Monaghan,19.58,4.42,1.14,0.68
2023-09-09,Monaghan,19.51,2.86,1.82,1.43
2023-09-10,Monaghan,18.59,2.79,1.76,5.94
2023-09-11,Monaghan,15.48,2.47,2.08,3.62
2023-09-12,Monaghan,12.12,3.82,2.51,0.11
2023-09-13,Monaghan,12.14,1.38,3.33,4.27
2023-09-14,Monaghan,13.52,3.59,1.86,1.91
2023-09-15,Monaghan,11.47,1.39,2.68,24.77
2023-09-16,Monaghan,11.74,2.51,4.12,2.13
2023-09-17,Monaghan,14.23,1.28,2.52,13.06
2023-09-18,Monaghan,11.63,3.37,4.43,1.27
2023-09-19,Monaghan,14.68,1.68,5.4,14.56
2023-09-20,Monaghan,13.08,2.96,5.57,3.13
2023-09-21,Monaghan,10.62,2.43,3.34,1.43
2023-09-22,Monaghan,10.17,3.02,4.39,0.99
2023-09-23,Monaghan,10.49,2.62,3.66,5.35
2023-09-24,Monaghan,15.08,1.01,5.02,12.35
2023-09-25,Monaghan,14.12,2.93,5.37,0.41
2023-09-26,Monaghan,13.29,2.9,4.16,7.0
2023-09-27,Monaghan,13.3,0.74,6.31,16.32
2023-09-28,Monaghan,12.4,1.36,5.06,1.3
2023-09-29,Monaghan,12.08,2.83,3.72,0.54
2023-09-30,Monaghan,12.26,0.76,3.21,16.72
2023-10-01,Monaghan,13.81,3.3,3.32,0.55
2023-10-02,Monaghan,11.46,2.0,2.76,0.35
2023-10-03,Monaghan,11.21,2.38,4.28,0.95
2023-10-04,Monaghan,12.88,1.28,4.86,1.21
2023-10-05,Monaghan,14.33,1.38,5.11,8.72
2023-10-06,Monaghan,16.29,0.78,4.58,3.48
2023-10-07,Monaghan,15.67,1.29,3.05,0.37
2023-10-08,Monaghan,14.74,1.64,1.86,0.27
2023-10-09,Monaghan,15.82,1.84,1.77,0.07
2023-10-10,Monaghan,15.44,1.28,4.27,1.59
2023-10-11,Monaghan,9.66,1.61,2.28,2.55
2023-10-12,Monaghan,7.37,2.3,1.31,0.06
2023-10-13,Monaghan,8.76,2.33,3.67,0.55
2023-10-14,Monaghan,6.48,2.19,3.55,0.94
2023-10-15,Monaghan,5.87,2.36,1.21,0.07
2023-10-16,Monaghan,7.21,2.23,1.62,0.02
2023-10-17,Monaghan,9.04,1.3,4.1,7.03
2023-10-18,Monaghan,11.73,0.86,6.29,17.68
2023-10-19,Monaghan,12.85,0.81,3.17,11.45
2023-10-20,Monaghan,10.58,0.59,4.43,13.78
2023-10-21,Monaghan,7.29,1.64,3.31,0.19
2023-10-22,Monaghan,7.27,2.04,1.59,0.07
2023-10-23,Monaghan,10.78,1.18,3.78,6.82
2023-10-24,Monaghan,10.28,1.16,3.07,3.62
2023-10-25,Monaghan,9.61,1.67,2.33,2.34
2023-10-26,Monaghan,10.31,1.29,2.44,9.05
2023-10-27,Monaghan,9.66,1.3,2.57,2.96
2023-10-28,Monaghan,10.25,1.19,3.04,8.45
2023-10-29,Monaghan,10.01,1.35,3.31,10.5
2023-10-30,Monaghan,10.05,0.78,2.97,16.73
2023-10-31,Monaghan,9.58,0.82,2.76,12.02
2023-11-01,Monaghan,8.89,0.78,4.19,12.79
2023-11-02,Monaghan,6.44,1.44,1.65,0.75
2023-11-03,Monaghan,7.36,1.27,3.32,0.92
2023-11-04,Monaghan,7.1,1.0,2.83,2.75
2023-11-05,Monaghan,7.65,1.24,3.29,2.04
2023-11-06,Monaghan,7.81,1.14,4.85,6.08
2023-11-07,Monaghan,7.67,1.28,3.55,0.74
2023-11-08,Monaghan,6.8,1.28,5.08,6.35
2023-11-09,Monaghan,5.81,0.82,4.2,2.57
2023-11-10,Monaghan,6.41,1.24,2.8,1.55
2023-11-11,Monaghan,4.91,1.17,1.89,0.3
2023-11-12,Monaghan,8.32,0.55,3.7,6.85
2023-11-13,Monaghan,9.06,0.83,6.14,17.13
2023-11-14,Monaghan,8.73,0.81,4.51,1.48
2023-11-15,Monaghan,6.3,1.04,3.57,0.11
2023-11-16,Monaghan,5.2,0.39,2.1,2.38
2023-11-17,Monaghan,5.98,0.66,3.23,9.74
2023-11-18,Monaghan,11.33,0.68,5.07,3.96
2023-11-19,Monaghan,9.73,0.58,4.84,2.76
2023-11-20,Monaghan,8.63,0.72,4.94,1.11
2023-11-21,Monaghan,6.79,0.62,2.66,1.65
2023-11-22,Monaghan,10.06,0.58,4.91,1.33
2023-11-23,Monaghan,9.72,0.47,5.34,1.25
2023-11-24,Monaghan,4.4,0.63,2.46,0.05
2023-11-25,Monaghan,1.38,0.78,1.11,0.29
2023-11-26,Monaghan,6.62,0.25,2.14,4.5
2023-11-27,Monaghan,5.84,0.9,3.25,0.67
2023-11-28,Monaghan,3.86,0.65,1.25,0.44
2023-11-29,Monaghan,1.17,0.79,1.87,0.2
2023-11-30,Monaghan,0.46,0.91,2.4,0.26
2023-12-01,Monaghan,0.04,0.69,1.11,0.98
2023-12-02,Monaghan,0.89,0.5,1.46,1.52
2023-12-03,Monaghan,1.46,0.57,1.95,0.36
2023-12-04,Monaghan,2.43,0.64,4.19,0.47
2023-12-05,Monaghan,2.61,0.72,2.38,0.91
2023-12-06,Monaghan,5.94,0.32,5.46,12.72
2023-12-07,Monaghan,9.05,0.19,4.8,10.93
2023-12-08,Monaghan,7.3,0.3,5.61,5.65
2023-12-09,Monaghan,7.43,0.2,6.81,9.13
2023-12-10,Monaghan,6.75,0.44,4.19,9.04
2023-12-11,Monaghan,6.85,0.53,2.8,16.46
2023-12-12,Monaghan,6.95,0.4,2.26,1.84
2023-12-13,Monaghan,4.97,0.68,3.01,1.0
2023-12-14,Monaghan,6.32,0.48,3.4,0.44
2023-12-15,Monaghan,6.92,0.27,3.92,0.35
2023-12-16,Monaghan,9.09,0.34,5.09,0.77
2023-12-17,Monaghan,10.28,0.2,5.89,4.93
2023-12-18,Monaghan,10.05,0.43,3.52,1.3
2023-12-19,Monaghan,5.62,0.6,4.28,0.79
2023-12-20,Monaghan,8.69,0.27,7.06,1.63
2023-12-21,Monaghan,8.86,0.36,8.51,1.38
2023-12-22,Monaghan,8.6,0.36,7.42,1.69
2023-12-23,Monaghan,9.62,0.15,6.92,3.75
2023-12-24,Monaghan,9.79,0.4,6.38,1.54
2023-12-25,Monaghan,7.34,0.41,5.51,2.0
2023-12-26,Monaghan,4.05,0.56,2.97,4.48
2023-12-27,Monaghan,7.8,0.21,6.18,24.01
2023-12-28,Monaghan,6.83,0.51,7.27,3.03
2023-12-29,Monaghan,4.06,0.32,5.97,0.82
2023-12-30,Monaghan,5.53,0.51,4.81,16.23
2023-12-31,Monaghan,6.05,0.45,5.06,3.28
2024-01-01,Monaghan,4.94,0.56,4.31,10.87
2024-01-02,Monaghan,7.58,0.24,4.02,4.61
2024-01-03,Monaghan,6.28,0.55,2.86,0.93
2024-01-04,Monaghan,5.27,0.68,3.06,0.92
2024-01-05,Monaghan,5.1,0.71,3.3,0.43
2024-01-06,Monaghan,3.14,0.86,2.27,0.16
2024-01-07,Monaghan,1.55,0.85,1.38,0.25
2024-01-08,Monaghan,1.61,0.68,2.51,0.34
2024-01-09,Monaghan,1.83,0.68,3.92,0.21
2024-01-10,Monaghan,1.96,0.59,2.63,0.34
2024-01-11,Monaghan,3.99,0.34,2.05,0.26
2024-01-12,Monaghan,1.37,0.36,1.22,0.19
2024-01-13,Monaghan,2.72,0.63,1.82,0.46
2024-01-14,Monaghan,2.27,0.82,2.97,0.46
2024-01-15,Monaghan,-0.14,0.84,2.36,0.48
2024-01-16,Monaghan,0.91,0.55,3.94,2.95
2024-01-17,Monaghan,-1.38,0.89,1.93,0.14
2024-01-18,Monaghan,-0.62,0.9,2.83,0.12
2024-01-19,Monaghan,0.53,0.71,4.38,0.21
2024-01-20,Monaghan,5.46,0.31,6.67,8.36
2024-01-21,Monaghan,7.96,0.29,7.9,11.53
2024-01-22,Monaghan,4.89,0.71,7.49,0.9
2024-01-23,Monaghan,8.1,0.63,7.87,8.08
2024-01-24,Monaghan,6.27,0.95,5.06,0.32
2024-01-25,Monaghan,9.51,0.66,5.79,10.34
2024-01-26,Monaghan,4.64,1.19,5.57,0.47
2024-01-27,Monaghan,6.8,0.68,5.07,0.35
2024-01-28,Monaghan,9.12,0.59,5.58,5.35
2024-01-29,Monaghan,3.68,0.95,2.46,1.03
2024-01-30,Monaghan,2.21,1.51,2.95,0.08
2024-01-31,Monaghan,4.69,0.43,5.7,2.89
2024-02-01,Monaghan,5.23,0.7,3.95,0.77
2024-02-02,Monaghan,10.28,0.77,6.03,1.93
2024-02-03,Monaghan,7.54,1.06,3.66,0.87
2024-02-04,Monaghan,8.43,0.91,6.15,0.97
2024-02-05,Monaghan,8.74,1.19,6.61,0.82
2024-02-06,Monaghan,6.01,1.07,3.21,7.42
2024-02-07,Monaghan,1.7,1.24,1.54,0.07
2024-02-08,Monaghan,2.82,0.33,5.91,16.56
2024-02-09,Monaghan,4.35,0.88,3.94,3.66
2024-02-10,Monaghan,4.68,1.35,1.39,1.15
2024-02-11,Monaghan,4.6,1.62,3.34,0.49
2024-02-12,Monaghan,3.57,1.62,4.79,1.43
2024-02-13,Monaghan,4.32,1.7,2.05,5.18
2024-02-14,Monaghan,9.61,0.85,2.83,12.02
2024-02-15,Monaghan,9.85,1.32,2.65,4.83
2024-02-16,Monaghan,8.49,1.55,2.45,1.81
2024-02-17,Monaghan,9.61,0.58,3.06,4.64
2024-02-18,Monaghan,8.62,1.53,3.02,0.91
2024-02-19,Monaghan,8.05,1.3,3.91,0.71
2024-02-20,Monaghan,8.63,2.13,4.56,2.03
2024-02-21,Monaghan,8.11,1.89,5.27,6.47
2024-02-22,Monaghan,4.42,1.78,4.21,5.24
2024-02-23,Monaghan,3.6,1.58,4.16,1.05
2024-02-24,Monaghan,4.52,2.13,1.63,0.27
2024-02-25,Monaghan,4.67,1.45,3.39,0.16
2024-02-26,Monaghan,3.92,2.28,3.12,0.09
2024-02-27,Monaghan,5.4,1.77,4.07,0.86
2024-02-28,Monaghan,7.5,1.07,4.75,7.98
2024-02-29,Monaghan,4.49,2.33,4.99,1.88
2024-03-01,Monaghan,3.35,1.02,5.35,15.74
2024-03-02,Monaghan,3.43,1.87,4.17,1.08
2024-03-03,Monaghan,4.34,2.43,1.88,0.53
2024-03-04,Monaghan,5.18,2.09,5.2,2.74
2024-03-05,Monaghan,5.96,2.13,4.39,0.8
2024-03-06,Monaghan,6.0,2.33,4.49,0.23
2024-03-07,Monaghan,6.77,2.57,4.82,0.18
2024-03-08,Monaghan,5.43,1.15,5.52,0.25
2024-03-09,Monaghan,5.32,1.47,5.35,1.91
2024-03-10,Monaghan,5.93,0.97,3.9,2.26
2024-03-11,Monaghan,6.64,0.83,1.92,1.74
2024-03-12,Monaghan,9.6,1.73,4.13,5.34
2024-03-13,Monaghan,8.54,2.52,3.74,7.12
2024-03-14,Monaghan,10.16,0.84,3.64,16.86
2024-03-15,Monaghan,7.61,2.72,3.94,0.76
2024-03-16,Monaghan,7.13,1.45,3.76,8.71
2024-03-17,Monaghan,9.59,2.18,3.09,1.21
2024-03-18,Monaghan,8.71,1.95,4.78,4.79
2024-03-19,Monaghan,9.43,2.44,2.7,4.26
