date,county,temperature,solar_irradiance,wind_speed,precipitation
2022-11-25,Wicklow,8.06,0.98,5.5,0.29
2022-11-26,Wicklow,11.49,0.49,7.8,10.31
2022-11-27,Wicklow,9.3,1.06,5.68,2.01
2022-11-28,Wicklow,7.68,0.8,4.12,1.32
2022-11-29,Wicklow,7.62,0.73,2.63,0.38
2022-11-30,Wicklow,9.53,0.44,4.39,0.24
2022-12-01,Wicklow,8.71,0.47,3.58,0.05
2022-12-02,Wicklow,8.29,0.55,2.27,0.97
2022-12-03,Wicklow,6.27,0.48,3.13,1.09
2022-12-04,Wicklow,5.92,0.54,4.54,7.85
2022-12-05,Wicklow,6.87,0.56,5.0,2.24
2022-12-06,Wicklow,5.5,0.72,3.72,1.86
2022-12-07,Wicklow,3.73,0.73,3.52,0.83
2022-12-08,Wicklow,2.87,0.82,3.85,1.47
2022-12-09,Wicklow,1.7,0.76,3.64,1.55
2022-12-10,Wicklow,1.05,0.54,3.52,1.08
2022-12-11,Wicklow,2.19,0.73,3.33,1.34
2022-12-12,Wicklow,1.54,0.52,1.82,0.28
2022-12-13,Wicklow,2.45,0.63,3.44,0.06
2022-12-14,Wicklow,2.46,0.87,4.93,0.05
2022-12-15,Wicklow,1.73,0.9,4.04,0.16
2022-12-16,Wicklow,1.78,0.87,3.38,0.2
2022-12-17,Wicklow,4.14,0.84,3.78,2.84
2022-12-18,Wicklow,7.94,0.36,7.52,5.93
2022-12-19,Wicklow,10.32,0.53,7.62,2.44
2022-12-20,Wicklow,6.76,0.82,6.32,0.07
2022-12-21,Wicklow,6.06,0.77,5.97,0.29
2022-12-22,Wicklow,7.12,0.55,1.66,3.95
2022-12-23,Wicklow,7.86,0.36,4.83,15.59
2022-12-24,Wicklow,7.96,0.33,5.74,4.14
2022-12-25,Wicklow,8.13,0.6,5.84,4.26
2022-12-26,Wicklow,3.82,0.78,5.49,1.17
2022-12-27,Wicklow,7.11,0.36,5.81,5.2
2022-12-28,Wicklow,8.19,0.44,6.42,8.62
2022-12-29,Wicklow,6.09,0.72,7.32,2.22
2022-12-30,Wicklow,8.36,0.64,7.94,6.16
2022-12-31,Wicklow,6.94,0.39,2.69,17.81
2023-01-01,Wicklow,5.96,0.46,4.52,4.36
2023-01-02,Wicklow,3.32,0.82,3.45,0.13
2023-01-03,Wicklow,9.75,0.27,7.06,6.89
2023-01-04,Wicklow,9.58,0.52,7.18,0.98
2023-01-05,Wicklow,8.98,0.26,6.14,2.19
2023-01-06,Wicklow,7.86,0.57,6.33,4.13
2023-01-07,Wicklow,7.78,0.84,7.11,4.68
2023-01-08,Wicklow,6.05,0.56,6.27,1.91
2023-01-09,Wicklow,5.35,0.74,7.54,1.01
2023-01-10,Wicklow,8.38,0.3,7.43,11.65
2023-01-11,Wicklow,7.0,0.68,8.0,6.57
2023-01-12,Wicklow,8.2,0.71,9.44,1.52
2023-01-13,Wicklow,7.07,0.91,7.99,5.63
2023-01-14,Wicklow,5.56,0.8,7.59,5.22
2023-01-15,Wicklow,4.2,0.61,5.84,2.4
2023-01-16,Wicklow,1.33,0.97,4.06,0.28
2023-01-17,Wicklow,0.85,1.06,4.75,0.64
2023-01-18,Wicklow,1.99,0.86,6.47,2.24
2023-01-19,Wicklow,1.83,1.26,3.6,0.49
2023-01-20,Wicklow,3.25,1.21,2.23,0.16
2023-01-21,Wicklow,6.44,0.57,5.48,0.79
2023-01-22,Wicklow,8.25,0.53,5.51,2.47
2023-01-23,Wicklow,8.65,0.5,4.12,1.12
2023-01-24,Wicklow,8.25,0.8,2.63,0.57
2023-01-25,Wicklow,7.03,1.06,4.35,0.41
2023-01-26,Wicklow,5.12,0.84,4.12,0.55
2023-01-27,Wicklow,4.19,0.94,2.16,0.31
2023-01-28,Wicklow,4.69,0.74,2.65,0.76
2023-01-29,Wicklow,6.05,0.92,5.0,0.46
2023-01-30,Wicklow,5.65,0.95,4.82,0.14
2023-01-31,Wicklow,6.56,1.34,6.9,0.55
2023-02-01,Wicklow,6.76,0.75,6.73,0.38
2023-02-02,Wicklow,8.37,0.78,6.26,0.57
2023-02-03,Wicklow,8.41,1.13,4.58,0.56
2023-02-04,Wicklow,7.18,0.72,4.27,1.25
2023-02-05,Wicklow,4.07,1.86,3.13,0.01
2023-02-06,Wicklow,6.03,1.09,3.85,0.14
2023-02-07,Wicklow,6.67,1.07,2.76,0.1
2023-02-08,Wicklow,6.73,1.11,5.52,0.27
2023-02-09,Wicklow,3.8,1.67,3.57,0.01
2023-02-10,Wicklow,6.86,0.93,4.54,0.13
2023-02-11,Wicklow,7.21,0.8,2.72,0.16
2023-02-12,Wicklow,7.22,0.94,4.0,0.21
2023-02-13,Wicklow,7.36,1.31,5.09,0.21
2023-02-14,Wicklow,8.54,1.19,5.8,0.93
2023-02-15,Wicklow,7.88,1.49,5.56,8.0
2023-02-16,Wicklow,9.58,1.11,5.0,1.88
2023-02-17,Wicklow,10.36,1.13,5.68,1.31
2023-02-18,Wicklow,9.37,1.3,6.51,1.23
2023-02-19,Wicklow,7.77,1.38,5.06,0.28
2023-02-20,Wicklow,9.51,1.5,4.72,0.52
2023-02-21,Wicklow,8.32,1.46,4.48,1.44
2023-02-22,Wicklow,5.22,1.95,6.36,1.82
2023-02-23,Wicklow,5.24,1.82,4.33,0.35
2023-02-24,Wicklow,6.91,1.43,4.99,0.64
2023-02-25,Wicklow,5.15,1.8,4.2,0.11
2023-02-26,Wicklow,4.83,1.84,4.13,0.01
2023-02-27,Wicklow,4.36,1.36,3.36,0.12
2023-02-28,Wicklow,5.11,1.18,4.15,0.63
2023-03-01,Wicklow,5.68,1.78,4.81,0.66
2023-03-02,Wicklow,5.48,1.69,3.22,0.97
2023-03-03,Wicklow,4.86,1.21,2.3,0.45
2023-03-04,Wicklow,4.36,1.11,1.76,0.38
2023-03-05,Wicklow,4.31,2.0,3.62,0.85
2023-03-06,Wicklow,4.76,1.46,4.11,5.01
2023-03-07,Wicklow,1.81,3.18,3.27,0.66
2023-03-08,Wicklow,2.46,2.39,5.26,1.51
2023-03-09,Wicklow,3.1,1.0,6.68,21.76
2023-03-10,Wicklow,2.58,2.8,4.4,2.72
2023-03-11,Wicklow,4.89,1.09,5.2,10.2
2023-03-12,Wicklow,8.51,1.69,6.21,6.75
2023-03-13,Wicklow,8.58,2.04,7.17,6.93
2023-03-14,Wicklow,3.95,2.6,4.99,1.67
2023-03-15,Wicklow,5.86,1.34,4.95,13.47
2023-03-16,Wicklow,9.82,2.24,5.91,3.71
2023-03-17,Wicklow,9.25,1.7,4.45,1.52
2023-03-18,Wicklow,8.02,2.25,3.31,1.17
2023-03-19,Wicklow,5.54,2.01,4.76,2.55
2023-03-20,Wicklow,9.92,2.05,4.72,4.04
2023-03-21,Wicklow,9.2,1.88,6.98,7.83
2023-03-22,Wicklow,8.13,2.76,7.69,5.19
2023-03-23,Wicklow,8.27,2.81,7.24,2.69
2023-03-24,Wicklow,8.01,2.62,8.36,2.96
2023-03-25,Wicklow,8.41,3.34,4.91,1.05
2023-03-26,Wicklow,7.15,2.61,3.81,2.25
2023-03-27,Wicklow,5.99,3.48,3.08,0.28
2023-03-28,Wicklow,9.24,2.45,5.79,9.68
2023-03-29,Wicklow,10.11,2.3,5.75,2.03
2023-03-30,Wicklow,9.92,3.27,5.4,6.0
2023-03-31,Wicklow,8.84,1.95,3.57,10.25
2023-04-01,Wicklow,8.17,2.89,4.66,11.12
2023-04-02,Wicklow,7.48,3.63,2.67,0.15
2023-04-03,Wicklow,7.34,2.44,4.33,0.09
2023-04-04,Wicklow,8.17,3.53,4.85,1.76
2023-04-05,Wicklow,10.09,2.03,3.71,8.19
2023-04-06,Wicklow,8.0,4.59,3.23,0.38
2023-04-07,Wicklow,7.91,4.68,2.55,0.04
2023-04-08,Wicklow,8.72,3.64,4.58,0.03
2023-04-09,Wicklow,9.21,1.88,6.79,2.19
2023-04-10,Wicklow,8.03,3.53,5.94,4.15
2023-04-11,Wicklow,6.67,1.83,6.42,9.26
2023-04-12,Wicklow,5.42,2.81,8.6,5.71
2023-04-13,Wicklow,6.98,5.22,4.98,0.43
2023-04-14,Wicklow,7.7,5.24,2.8,1.93
2023-04-15,Wicklow,7.63,3.84,3.49,4.29
2023-04-16,Wicklow,11.25,3.41,3.25,4.28
2023-04-17,Wicklow,10.84,3.75,2.08,0.14
2023-04-18,Wicklow,9.96,5.46,3.65,0.38
2023-04-19,Wicklow,9.21,3.86,5.35,0.11
2023-04-20,Wicklow,8.48,6.7,5.02,0.0
2023-04-21,Wicklow,8.68,4.94,5.04,1.45
2023-04-22,Wicklow,8.6,1.81,1.44,3.12
2023-04-23,Wicklow,8.3,3.95,2.0,1.4
2023-04-24,Wicklow,6.78,3.71,3.66,9.36
2023-04-25,Wicklow,6.59,4.75,2.26,0.17
2023-04-26,Wicklow,8.27,4.25,2.71,0.09
2023-04-27,Wicklow,9.21,2.21,3.56,6.38
2023-04-28,Wicklow,11.48,3.52,1.94,1.11
2023-04-29,Wicklow,11.87,4.14,2.3,3.2
2023-04-30,Wicklow,11.92,4.55,3.34,4.09
2023-05-01,Wicklow,11.97,4.34,2.27,0.33
2023-05-02,Wicklow,11.24,4.63,2.14,0.14
2023-05-03,Wicklow,10.94,4.37,4.14,0.07
2023-05-04,Wicklow,10.6,4.21,5.29,6.64
2023-05-05,Wicklow,11.93,4.35,4.01,1.47
2023-05-06,Wicklow,12.06,4.45,1.65,1.49
2023-05-07,Wicklow,12.23,4.27,3.59,5.2
2023-05-08,Wicklow,13.59,4.04,3.76,7.33
2023-05-09,Wicklow,11.73,4.92,2.57,0.74
2023-05-10,Wicklow,11.28,4.06,4.62,2.53
2023-05-11,Wicklow,10.54,4.26,3.3,4.59
2023-05-12,Wicklow,11.52,6.63,3.01,0.15
2023-05-13,Wicklow,12.36,5.86,1.53,0.12
2023-05-14,Wicklow,11.04,4.24,3.27,1.68
2023-05-15,Wicklow,9.93,5.88,3.18,0.13
2023-05-16,Wicklow,11.22,5.92,2.33,0.01
2023-05-17,Wicklow,12.4,5.74,1.51,0.01
2023-05-18,Wicklow,12.07,4.12,2.02,0.2
2023-05-19,Wicklow,11.85,4.52,2.44,0.06
2023-05-20,Wicklow,12.64,3.38,1.19,0.13
2023-05-21,Wicklow,13.15,3.32,1.46,0.36
2023-05-22,Wicklow,11.92,5.42,3.97,0.51
2023-05-23,Wicklow,12.26,6.17,2.73,0.01
2023-05-24,Wicklow,12.6,4.64,3.0,0.14
2023-05-25,Wicklow,13.14,5.83,2.97,0.12
2023-05-26,Wicklow,12.7,5.55,2.64,0.03
2023-05-27,Wicklow,14.67,6.27,1.36,0.05
2023-05-28,Wicklow,11.75,7.63,4.43,0.04
2023-05-29,Wicklow,12.13,7.45,3.56,0.03
2023-05-30,Wicklow,12.53,8.02,3.56,0.03
2023-05-31,Wicklow,12.23,7.75,3.77,0.02
2023-06-01,Wicklow,12.25,7.44,3.78,0.05
2023-06-02,Wicklow,11.95,7.81,3.32,0.07
2023-06-03,Wicklow,12.78,8.25,2.53,0.02
2023-06-04,Wicklow,13.4,8.13,2.6,0.0
2023-06-05,Wicklow,13.51,8.05,2.48,0.0
2023-06-06,Wicklow,12.6,7.36,2.97,0.03
2023-06-07,Wicklow,12.0,5.98,3.65,0.06
2023-06-08,Wicklow,12.74,6.51,3.68,0.03
2023-06-09,Wicklow,14.15,7.55,3.32,0.01
2023-06-10,Wicklow,14.48,3.19,2.19,4.01
2023-06-11,Wicklow,16.47,4.63,1.69,0.33
2023-06-12,Wicklow,16.34,2.74,1.39,1.88
2023-06-13,Wicklow,17.4,5.47,1.96,1.75
2023-06-14,Wicklow,16.44,7.64,2.06,0.0
2023-06-15,Wicklow,17.87,7.03,0.86,0.07
2023-06-16,Wicklow,15.79,3.61,1.69,11.29
2023-06-17,Wicklow,15.31,4.53,2.53,6.59
2023-06-18,Wicklow,15.65,5.16,1.77,0.74
2023-06-19,Wicklow,15.98,5.62,3.44,0.73
2023-06-20,Wicklow,16.09,5.78,2.24,2.17
2023-06-21,Wicklow,16.31,5.98,2.16,1.99
2023-06-22,Wicklow,16.79,7.02,1.41,1.71
2023-06-23,Wicklow,16.74,3.26,4.88,5.98
2023-06-24,Wicklow,17.65,6.11,4.79,0.52
2023-06-25,Wicklow,16.23,5.6,3.97,2.83
2023-06-26,Wicklow,14.62,5.91,3.82,0.51
2023-06-27,Wicklow,16.98,3.3,4.15,3.72
2023-06-28,Wicklow,16.08,4.43,3.08,5.86
2023-06-29,Wicklow,14.49,3.96,3.38,0.21
2023-06-30,Wicklow,15.38,2.33,4.84,4.56
2023-07-01,Wicklow,14.4,4.63,5.78,0.43
2023-07-02,Wicklow,13.05,5.04,5.0,0.3
2023-07-03,Wicklow,12.8,5.52,4.98,2.82
2023-07-04,Wicklow,13.2,5.1,3.67,3.47
2023-07-05,Wicklow,13.4,5.17,4.03,1.17
2023-07-06,Wicklow,14.34,2.77,6.88,4.77
2023-07-07,Wicklow,16.77,4.28,6.53,1.1
2023-07-08,Wicklow,15.87,5.3,5.29,1.0
2023-07-09,Wicklow,15.22,5.13,4.28,2.55
2023-07-10,Wicklow,15.36,3.25,4.25,10.57
2023-07-11,Wicklow,14.98,4.74,3.06,2.88
2023-07-12,Wicklow,14.94,4.91,4.54,0.94
2023-07-13,Wicklow,14.4,4.33,3.48,1.37
2023-07-14,Wicklow,14.81,1.77,6.27,19.9
2023-07-15,Wicklow,14.33,2.38,7.18,8.32
2023-07-16,Wicklow,14.34,5.05,4.63,2.42
2023-07-17,Wicklow,14.44,4.73,3.27,1.62
2023-07-18,Wicklow,14.64,4.25,3.58,17.39
2023-07-19,Wicklow,14.65,4.46,2.52,1.09
2023-07-20,Wicklow,14.15,4.45,2.23,1.32
2023-07-21,Wicklow,14.05,3.46,3.55,2.96
2023-07-22,Wicklow,15.86,2.72,3.46,20.67
2023-07-23,Wicklow,14.97,2.56,5.02,3.81
2023-07-24,Wicklow,14.1,5.03,3.39,0.81
2023-07-25,Wicklow,14.13,6.25,2.44,0.11
2023-07-26,Wicklow,15.06,1.6,4.94,14.8
2023-07-27,Wicklow,17.16,5.52,2.9,0.99
2023-07-28,Wicklow,15.41,4.99,4.43,0.81
2023-07-29,Wicklow,15.03,5.79,5.53,0.71
2023-07-30,Wicklow,15.32,2.11,5.22,4.91
2023-07-31,Wicklow,15.53,2.77,5.52,4.0
2023-08-01,Wicklow,15.06,4.13,4.57,11.89
2023-08-02,Wicklow,15.1,2.58,4.79,4.18
2023-08-03,Wicklow,14.39,4.43,5.64,1.02
2023-08-04,Wicklow,13.73,3.8,3.86,5.19
2023-08-05,Wicklow,13.75,4.96,6.05,24.68
2023-08-06,Wicklow,14.06,5.14,3.49,1.52
2023-08-07,Wicklow,13.8,4.18,2.82,0.56
2023-08-08,Wicklow,15.15,3.96,1.26,1.23
2023-08-09,Wicklow,17.6,4.96,2.46,0.59
2023-08-10,Wicklow,17.07,3.49,4.78,1.13
2023-08-11,Wicklow,16.3,4.31,6.13,0.25
2023-08-12,Wicklow,16.61,3.58,5.67,1.67
2023-08-13,Wicklow,15.41,4.07,4.27,1.97
2023-08-14,Wicklow,15.55,4.02,2.87,47.71
2023-08-15,Wicklow,15.63,4.41,2.32,2.72
2023-08-16,Wicklow,15.56,3.79,2.09,2.03
2023-08-17,Wicklow,16.1,4.73,3.94,34.04
2023-08-18,Wicklow,16.94,1.55,7.06,92.73
2023-08-19,Wicklow,16.56,3.6,7.89,4.19
2023-08-20,Wicklow,16.33,4.51,5.33,0.54
2023-08-21,Wicklow,16.83,3.88,6.23,1.69
2023-08-22,Wicklow,15.92,3.48,3.87,1.36
2023-08-23,Wicklow,15.5,3.14,2.53,4.63
2023-08-24,Wicklow,14.41,4.68,3.19,0.15
2023-08-25,Wicklow,14.27,4.11,3.27,3.26
2023-08-26,Wicklow,14.33,3.61,4.95,5.25
2023-08-27,Wicklow,14.23,3.28,4.16,3.09
2023-08-28,Wicklow,14.14,3.0,3.05,0.45
2023-08-29,Wicklow,13.97,3.86,3.87,0.31
2023-08-30,Wicklow,13.32,3.25,3.16,0.68
2023-08-31,Wicklow,14.99,2.75,3.3,9.63
2023-09-01,Wicklow,15.5,3.73,1.26,2.45
2023-09-02,Wicklow,16.3,4.36,1.06,0.1
2023-09-03,Wicklow,16.33,3.86,1.93,0.0
2023-09-04,Wicklow,17.01,5.38,2.04,0.01
2023-09-05,Wicklow,17.35,3.75,2.65,0.1
2023-09-06,Wicklow,17.79,3.93,1.92,0.05
2023-09-07,Wicklow,17.79,3.12,1.78,0.18
2023-09-08,Wicklow,19.6,4.75,1.29,0.13
2023-09-09,Wicklow,19.64,3.92,1.15,0.98
2023-09-10,Wicklow,17.77,3.05,1.55,7.61
2023-09-11,Wicklow,16.3,1.9,2.25,8.74
2023-09-12,Wicklow,13.82,4.06,4.72,1.47
2023-09-13,Wicklow,13.97,2.09,4.09,2.51
2023-09-14,Wicklow,14.28,3.47,2.15,12.11
2023-09-15,Wicklow,13.12,1.54,4.24,26.76
2023-09-16,Wicklow,13.33,1.86,5.81,2.74
2023-09-17,Wicklow,14.89,1.41,3.26,26.49
2023-09-18,Wicklow,12.94,3.85,5.72,6.6
2023-09-19,Wicklow,15.72,1.86,8.4,8.81
2023-09-20,Wicklow,14.11,3.69,6.98,4.94
2023-09-21,Wicklow,11.96,3.65,3.11,0.58
2023-09-22,Wicklow,11.17,3.6,5.71,1.45
2023-09-23,Wicklow,11.78,2.42,5.09,4.62
2023-09-24,Wicklow,15.75,1.05,7.03,9.28
2023-09-25,Wicklow,14.85,3.14,6.52,0.3
2023-09-26,Wicklow,14.37,3.16,5.34,5.16
2023-09-27,Wicklow,14.53,1.19,8.66,15.06
2023-09-28,Wicklow,13.35,1.16,5.93,1.05
2023-09-29,Wicklow,12.94,3.19,4.27,0.2
2023-09-30,Wicklow,13.89,0.89,5.01,15.14
2023-10-01,Wicklow,15.1,3.36,3.42,7.11
2023-10-02,Wicklow,12.08,1.77,3.03,3.67
2023-10-03,Wicklow,12.39,2.54,5.23,0.89
2023-10-04,Wicklow,13.39,1.92,5.69,0.54
2023-10-05,Wicklow,14.51,1.4,6.65,8.71
2023-10-06,Wicklow,16.19,1.31,5.8,0.69
2023-10-07,Wicklow,15.6,1.44,3.9,0.07
2023-10-08,Wicklow,15.33,2.36,2.43,0.02
2023-10-09,Wicklow,15.45,2.53,1.96,0.01
2023-10-10,Wicklow,15.47,1.47,4.64,0.31
2023-10-11,Wicklow,11.91,1.19,3.54,20.06
2023-10-12,Wicklow,10.78,2.64,1.78,1.65
2023-10-13,Wicklow,10.56,2.31,5.19,8.27
2023-10-14,Wicklow,7.92,2.34,5.42,0.33
2023-10-15,Wicklow,7.65,2.53,2.23,0.12
2023-10-16,Wicklow,9.48,2.32,3.71,0.02
2023-10-17,Wicklow,11.14,1.1,6.52,5.45
2023-10-18,Wicklow,12.54,0.94,6.04,29.29
2023-10-19,Wicklow,13.68,1.61,3.15,4.09
2023-10-20,Wicklow,11.84,0.84,5.67,26.52
2023-10-21,Wicklow,9.14,1.72,5.17,0.57
2023-10-22,Wicklow,9.11,2.12,2.36,0.25
2023-10-23,Wicklow,12.51,1.04,5.46,19.85
2023-10-24,Wicklow,11.33,1.51,2.99,4.61
2023-10-25,Wicklow,10.7,1.5,2.71,3.78
2023-10-26,Wicklow,11.41,1.33,3.55,7.39
2023-10-27,Wicklow,11.01,1.58,3.23,7.06
2023-10-28,Wicklow,11.53,1.58,4.11,12.2
2023-10-29,Wicklow,10.56,1.04,3.76,6.98
2023-10-30,Wicklow,10.74,1.01,1.88,9.36
2023-10-31,Wicklow,10.6,1.21,3.35,9.26
2023-11-01,Wicklow,10.46,1.37,5.75,7.91
2023-11-02,Wicklow,8.44,1.23,5.83,4.68
2023-11-03,Wicklow,8.24,1.43,4.63,1.29
2023-11-04,Wicklow,8.64,0.97,5.28,11.5
2023-11-05,Wicklow,8.57,1.48,5.12,1.59
2023-11-06,Wicklow,8.34,1.44,6.47,1.82
2023-11-07,Wicklow,8.56,1.61,5.31,1.25
2023-11-08,Wicklow,8.71,1.41,6.32,5.2
2023-11-09,Wicklow,7.31,0.97,6.41,3.78
2023-11-10,Wicklow,7.77,1.36,5.39,6.04
2023-11-11,Wicklow,7.36,1.18,3.29,0.16
2023-11-12,Wicklow,10.12,0.85,5.21,7.16
2023-11-13,Wicklow,10.46,1.19,8.17,16.24
2023-11-14,Wicklow,10.05,1.14,6.05,1.88
2023-11-15,Wicklow,7.48,1.24,4.57,0.09
2023-11-16,Wicklow,7.86,0.45,3.18,2.59
2023-11-17,Wicklow,7.69,0.78,5.01,11.86
2023-11-18,Wicklow,12.16,0.79,6.53,2.1
2023-11-19,Wicklow,10.41,0.62,7.16,2.95
2023-11-20,Wicklow,9.28,0.73,6.45,1.09
2023-11-21,Wicklow,7.65,0.81,4.25,0.27
2023-11-22,Wicklow,10.1,0.51,5.28,0.81
2023-11-23,Wicklow,10.28,0.57,6.05,0.42
2023-11-24,Wicklow,6.7,0.62,4.18,0.03
2023-11-25,Wicklow,5.11,0.81,1.9,0.32
2023-11-26,Wicklow,9.2,0.38,3.7,2.63
2023-11-27,Wicklow,7.43,0.95,5.52,0.98
2023-11-28,Wicklow,5.64,0.65,2.58,0.75
2023-11-29,Wicklow,4.67,0.8,3.22,0.8
2023-11-30,Wicklow,4.0,0.93,4.91,1.18
2023-12-01,Wicklow,2.94,0.82,1.87,0.93
2023-12-02,Wicklow,3.49,0.63,2.57,1.28
2023-12-03,Wicklow,4.53,0.73,2.97,4.78
2023-12-04,Wicklow,4.66,0.73,7.71,3.54
2023-12-05,Wicklow,5.11,0.66,3.97,3.56
2023-12-06,Wicklow,7.78,0.34,7.34,11.59
2023-12-07,Wicklow,10.36,0.35,6.39,12.9
2023-12-08,Wicklow,8.35,0.25,6.61,3.3
2023-12-09,Wicklow,8.8,0.45,8.66,11.6
2023-12-10,Wicklow,8.62,0.64,7.16,9.85
2023-12-11,Wicklow,8.44,0.8,4.77,8.63
2023-12-12,Wicklow,8.29,0.61,3.88,5.44
2023-12-13,Wicklow,6.49,0.76,4.94,1.71
2023-12-14,Wicklow,7.33,0.44,4.16,0.77
2023-12-15,Wicklow,7.91,0.46,4.57,0.32
2023-12-16,Wicklow,9.73,0.53,6.28,0.88
2023-12-17,Wicklow,10.27,0.2,7.78,1.87
2023-12-18,Wicklow,10.74,0.4,4.23,4.33
2023-12-19,Wicklow,7.2,0.74,5.33,1.53
2023-12-20,Wicklow,8.95,0.27,8.01,0.85
2023-12-21,Wicklow,9.63,0.52,9.76,0.83
2023-12-22,Wicklow,8.78,0.41,8.36,0.93
2023-12-23,Wicklow,9.77,0.33,7.85,1.69
2023-12-24,Wicklow,10.9,0.51,7.59,1.58
2023-12-25,Wicklow,8.01,0.33,6.38,0.71
2023-12-26,Wicklow,5.91,0.47,4.65,7.02
2023-12-27,Wicklow,9.51,0.22,9.3,21.85
2023-12-28,Wicklow,7.94,0.66,9.24,3.64
2023-12-29,Wicklow,5.27,0.74,6.78,0.57
2023-12-30,Wicklow,7.66,0.47,6.66,17.32
2023-12-31,Wicklow,6.97,0.43,8.18,4.39
2024-01-01,Wicklow,6.88,0.38,5.95,10.71
2024-01-02,Wicklow,8.25,0.23,4.54,7.32
2024-01-03,Wicklow,7.79,0.53,4.45,1.49
2024-01-04,Wicklow,5.43,0.94,4.11,0.37
2024-01-05,Wicklow,5.8,0.88,5.17,1.5
2024-01-06,Wicklow,4.59,0.99,4.25,0.58
2024-01-07,Wicklow,4.46,0.84,2.51,0.33
2024-01-08,Wicklow,3.12,0.57,4.3,0.37
2024-01-09,Wicklow,3.03,0.81,5.98,0.21
2024-01-10,Wicklow,4.12,0.61,4.64,0.64
2024-01-11,Wicklow,5.71,0.49,3.63,0.15
2024-01-12,Wicklow,4.22,0.35,2.2,0.44
2024-01-13,Wicklow,3.06,0.81,2.41,0.68
2024-01-14,Wicklow,3.17,0.9,4.41,0.77
2024-01-15,Wicklow,1.3,1.03,4.31,0.2
2024-01-16,Wicklow,1.69,0.83,4.71,0.39
2024-01-17,Wicklow,1.28,1.16,4.26,0.36
2024-01-18,Wicklow,0.73,1.23,4.52,0.19
2024-01-19,Wicklow,2.67,0.87,5.18,0.05
2024-01-20,Wicklow,6.83,0.48,8.96,10.08
2024-01-21,Wicklow,9.21,0.36,9.99,9.81
2024-01-22,Wicklow,6.03,0.98,8.44,0.74
2024-01-23,Wicklow,9.16,0.82,9.16,7.41
2024-01-24,Wicklow,7.11,1.01,5.88,0.51
2024-01-25,Wicklow,9.88,0.75,7.31,6.08
2024-01-26,Wicklow,5.53,1.32,6.28,0.13
2024-01-27,Wicklow,7.63,0.73,6.36,0.55
2024-01-28,Wicklow,9.31,0.46,7.04,6.61
2024-01-29,Wicklow,4.79,0.69,5.04,20.41
2024-01-30,Wicklow,3.73,1.52,4.27,0.04
2024-01-31,Wicklow,6.55,0.39,6.7,2.31
2024-02-01,Wicklow,5.03,1.12,4.29,0.18
2024-02-02,Wicklow,10.04,0.88,6.17,0.98
2024-02-03,Wicklow,9.26,1.07,4.23,0.85
2024-02-04,Wicklow,9.28,1.07,6.54,0.5
2024-02-05,Wicklow,8.87,1.17,6.99,0.75
2024-02-06,Wicklow,7.72,0.85,5.42,11.73
2024-02-07,Wicklow,4.9,1.45,2.82,0.7
2024-02-08,Wicklow,5.86,0.44,5.56,22.8
2024-02-09,Wicklow,5.9,0.82,3.51,9.38
2024-02-10,Wicklow,6.93,1.48,3.29,2.26
2024-02-11,Wicklow,5.79,1.66,4.51,0.56
2024-02-12,Wicklow,4.91,1.61,5.55,0.64
2024-02-13,Wicklow,6.99,1.12,3.36,4.73
2024-02-14,Wicklow,10.15,0.85,5.01,4.9
2024-02-15,Wicklow,9.85,1.32,3.45,5.48
2024-02-16,Wicklow,8.86,1.41,3.69,1.22
2024-02-17,Wicklow,9.89,0.82,4.12,11.51
2024-02-18,Wicklow,9.47,1.5,3.31,0.3
2024-02-19,Wicklow,8.46,1.56,4.41,0.33
2024-02-20,Wicklow,9.12,1.88,4.81,2.42
2024-02-21,Wicklow,9.33,1.82,6.82,10.29
2024-02-22,Wicklow,5.68,2.11,5.63,6.32
2024-02-23,Wicklow,4.4,1.88,5.38,1.38
2024-02-24,Wicklow,4.5,1.75,2.67,0.87
2024-02-25,Wicklow,6.0,1.63,5.63,1.92
2024-02-26,Wicklow,5.29,2.34,4.72,0.27
2024-02-27,Wicklow,5.89,1.71,4.32,0.86
2024-02-28,Wicklow,8.24,1.0,5.23,7.5
2024-02-29,Wicklow,5.64,2.0,5.5,3.43
2024-03-01,Wicklow,3.93,0.96,5.4,17.43
2024-03-02,Wicklow,4.13,1.82,6.28,4.03
2024-03-03,Wicklow,4.9,2.13,2.56,0.6
2024-03-04,Wicklow,6.04,1.38,6.51,7.1
2024-03-05,Wicklow,6.67,2.55,4.47,0.43
2024-03-06,Wicklow,7.14,1.69,5.4,0.29
2024-03-07,Wicklow,7.04,2.33,5.82,0.17
2024-03-08,Wicklow,6.22,1.54,6.51,0.16
2024-03-09,Wicklow,6.37,0.9,6.68,2.92
2024-03-10,Wicklow,7.16,0.99,4.34,4.45
2024-03-11,Wicklow,7.47,1.28,2.29,3.2
2024-03-12,Wicklow,10.24,1.74,5.87,6.37
2024-03-13,Wicklow,10.1,1.7,5.39,6.65
2024-03-14,Wicklow,10.1,1.56,6.5,7.3
2024-03-15,Wicklow,8.48,2.7,4.55,0.9
2024-03-16,Wicklow,8.22,1.29,4.87,6.37
2024-03-17,Wicklow,9.71,2.16,4.25,0.74
2024-03-18,Wicklow,9.29,1.76,5.86,1.49
2024-03-19,Wicklow,9.48,2.64,3.55,1.29
