date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-06-29,Cork,14.21,5.39,3.36,1.37
2023-06-30,Cork,15.62,2.9,5.29,4.22
2023-07-01,Cork,14.48,7.27,5.23,0.17
2023-07-02,Cork,13.26,6.3,4.24,0.17
2023-07-03,Cork,13.05,4.45,4.88,2.1
2023-07-04,Cork,12.41,6.15,3.49,2.31
2023-07-05,Cork,12.96,5.24,3.76,1.63
2023-07-06,Cork,14.77,2.07,5.97,17.42
2023-07-07,Cork,16.82,5.02,6.73,3.46
2023-07-08,Cork,15.37,7.12,5.28,6.39
2023-07-09,Cork,14.76,6.76,3.38,6.19
2023-07-10,Cork,15.44,5.53,3.02,8.96
2023-07-11,Cork,14.23,6.62,3.32,1.45
2023-07-12,Cork,14.57,4.87,3.64,2.79
2023-07-13,Cork,13.84,3.72,2.74,6.0
2023-07-14,Cork,15.0,4.92,4.5,19.51
2023-07-15,Cork,13.66,5.07,5.71,7.93
2023-07-16,Cork,13.62,6.71,3.93,2.86
2023-07-17,Cork,14.37,5.64,3.25,7.32
2023-07-18,Cork,16.12,6.58,3.23,10.66
2023-07-19,Cork,14.03,6.29,2.79,0.16
2023-07-20,Cork,13.36,5.57,2.89,0.23
2023-07-21,Cork,14.14,4.43,3.77,3.54
2023-07-22,Cork,15.85,2.09,4.29,10.18
2023-07-23,Cork,15.7,4.91,3.25,5.6
2023-07-24,Cork,14.25,6.14,3.26,0.4
2023-07-25,Cork,14.13,5.85,1.8,0.31
2023-07-26,Cork,15.82,1.49,4.51,12.88
2023-07-27,Cork,16.56,6.36,3.03,1.01
2023-07-28,Cork,14.37,4.1,4.14,1.75
2023-07-29,Cork,14.4,5.86,5.17,1.33
2023-07-30,Cork,15.54,2.11,4.81,7.22
2023-07-31,Cork,15.28,5.31,4.76,2.22
2023-08-01,Cork,15.32,2.74,4.3,6.66
2023-08-02,Cork,15.39,3.55,5.11,2.9
2023-08-03,Cork,14.13,5.14,5.14,0.63
2023-08-04,Cork,13.51,3.12,3.83,7.01
2023-08-05,Cork,13.99,6.23,6.19,1.03
2023-08-06,Cork,13.69,6.5,3.18,0.46
2023-08-07,Cork,13.29,3.23,2.27,3.12
2023-08-08,Cork,16.06,3.29,1.65,2.06
2023-08-09,Cork,17.8,6.47,3.0,0.58
2023-08-10,Cork,16.65,2.17,4.85,3.49
2023-08-11,Cork,15.81,5.01,5.75,1.78
2023-08-12,Cork,15.69,4.56,5.24,2.2
2023-08-13,Cork,14.85,2.91,2.85,4.02
2023-08-14,Cork,15.17,4.55,3.09,1.14
2023-08-15,Cork,15.07,4.75,2.02,0.37
2023-08-16,Cork,15.37,5.94,1.83,0.21
2023-08-17,Cork,15.6,3.99,3.82,3.28
2023-08-18,Cork,16.01,1.25,6.09,37.9
2023-08-19,Cork,15.88,4.76,5.92,3.79
2023-08-20,Cork,16.42,5.42,4.85,0.9
2023-08-21,Cork,16.34,5.04,4.88,1.26
2023-08-22,Cork,15.49,4.69,2.89,1.7
2023-08-23,Cork,14.74,4.22,2.11,4.37
2023-08-24,Cork,13.93,5.68,2.63,0.3
2023-08-25,Cork,14.0,4.95,3.29,3.05
2023-08-26,Cork,14.28,4.92,4.63,1.82
2023-08-27,Cork,14.52,4.43,4.31,3.45
2023-08-28,Cork,14.38,3.51,2.42,0.85
2023-08-29,Cork,13.64,4.76,3.5,1.08
2023-08-30,Cork,13.74,3.54,2.36,9.58
2023-08-31,Cork,15.7,4.63,3.04,4.55
2023-09-01,Cork,15.32,4.96,0.81,2.09
2023-09-02,Cork,16.38,5.3,0.88,0.03
2023-09-03,Cork,15.9,5.65,1.24,0.08
2023-09-04,Cork,17.09,4.67,3.45,0.03
2023-09-05,Cork,17.5,4.36,3.88,0.1
2023-09-06,Cork,17.92,3.76,3.6,0.3
2023-09-07,Cork,18.71,4.73,2.32,0.12
2023-09-08,Cork,18.45,3.59,1.7,0.05
2023-09-09,Cork,19.53,3.91,1.07,0.5
2023-09-10,Cork,17.54,3.06,1.19,1.05
2023-09-11,Cork,15.29,2.81,2.63,2.74
2023-09-12,Cork,12.59,4.61,2.99,0.06
2023-09-13,Cork,13.51,2.2,3.33,6.89
2023-09-14,Cork,13.45,1.45,1.22,20.07
2023-09-15,Cork,11.55,1.62,4.58,22.58
2023-09-16,Cork,12.11,3.08,5.04,1.02
2023-09-17,Cork,14.14,1.42,2.91,5.25
2023-09-18,Cork,12.53,3.71,4.69,1.3
2023-09-19,Cork,16.15,2.05,7.81,12.04
2023-09-20,Cork,12.6,4.06,4.77,2.86
2023-09-21,Cork,11.44,4.04,2.57,1.94
2023-09-22,Cork,10.37,3.96,3.62,0.3
2023-09-23,Cork,12.46,1.51,4.46,6.82
2023-09-24,Cork,15.12,1.06,5.67,15.45
2023-09-25,Cork,14.65,3.8,5.95,3.92
2023-09-26,Cork,13.43,2.92,3.97,8.32
2023-09-27,Cork,14.17,1.62,8.39,23.58
2023-09-28,Cork,12.51,1.22,4.52,3.86
2023-09-29,Cork,12.15,3.45,2.89,0.38
2023-09-30,Cork,14.2,0.95,4.52,21.42
2023-10-01,Cork,13.69,3.72,2.8,1.28
2023-10-02,Cork,12.09,1.09,2.07,1.42
2023-10-03,Cork,11.79,3.05,4.01,0.87
2023-10-04,Cork,13.36,2.21,4.36,2.04
2023-10-05,Cork,14.91,1.1,5.71,14.47
2023-10-06,Cork,15.54,1.5,4.83,2.09
2023-10-07,Cork,14.75,1.89,3.12,0.36
2023-10-08,Cork,14.56,1.59,1.34,0.25
2023-10-09,Cork,15.2,2.36,1.15,0.15
2023-10-10,Cork,15.04,0.98,3.57,1.69
2023-10-11,Cork,12.1,1.05,2.71,13.41
2023-10-12,Cork,10.61,1.21,1.81,11.26
2023-10-13,Cork,9.93,2.91,4.82,6.99
2023-10-14,Cork,7.28,2.75,3.34,0.41
2023-10-15,Cork,6.39,2.35,1.87,0.04
2023-10-16,Cork,9.9,1.2,3.97,0.33
2023-10-17,Cork,10.83,0.43,6.2,32.4
2023-10-18,Cork,12.63,0.68,4.45,33.02
2023-10-19,Cork,13.15,1.73,2.4,35.78
2023-10-20,Cork,11.72,1.29,2.44,41.28
2023-10-21,Cork,7.55,1.84,2.96,0.68
2023-10-22,Cork,9.71,2.05,2.45,6.97
2023-10-23,Cork,10.62,1.79,2.93,51.81
2023-10-24,Cork,9.45,2.26,0.84,111.08
2023-10-25,Cork,9.15,0.73,2.81,17.18
2023-10-26,Cork,10.63,2.18,2.72,12.39
2023-10-27,Cork,10.14,1.62,2.87,10.79
2023-10-28,Cork,9.99,1.09,2.45,7.49
2023-10-29,Cork,8.74,1.62,1.26,3.01
2023-10-30,Cork,9.63,1.99,1.22,7.99
2023-10-31,Cork,10.21,0.61,3.34,11.21
2023-11-01,Cork,8.82,1.82,4.74,5.14
2023-11-02,Cork,8.3,1.83,5.72,2.37
2023-11-03,Cork,8.48,1.67,3.89,4.14
2023-11-04,Cork,7.71,1.4,4.39,10.54
2023-11-05,Cork,8.42,1.55,4.47,2.25
2023-11-06,Cork,8.01,1.49,4.55,2.05
2023-11-07,Cork,8.43,1.48,3.7,5.54
2023-11-08,Cork,7.85,0.95,4.71,3.94
2023-11-09,Cork,7.49,0.9,6.46,7.48
2023-11-10,Cork,7.89,1.7,5.08,1.35
2023-11-11,Cork,6.14,0.76,3.38,7.64
2023-11-12,Cork,10.01,1.37,4.25,14.78
2023-11-13,Cork,10.52,1.43,6.45,2.84
2023-11-14,Cork,9.39,1.52,4.52,1.63
2023-11-15,Cork,7.27,0.84,2.27,0.32
2023-11-16,Cork,6.96,1.09,2.6,1.55
2023-11-17,Cork,8.39,0.46,4.05,16.65
2023-11-18,Cork,11.84,0.77,6.62,3.04
2023-11-19,Cork,10.15,1.23,6.99,3.74
2023-11-20,Cork,9.2,1.02,6.39,4.08
2023-11-21,Cork,7.31,0.94,2.63,0.08
2023-11-22,Cork,9.94,0.76,3.74,0.68
2023-11-23,Cork,9.93,1.12,3.71,0.54
2023-11-24,Cork,6.84,0.66,1.88,0.08
2023-11-25,Cork,7.12,0.72,2.36,1.42
2023-11-26,Cork,9.64,0.85,2.9,3.64
2023-11-27,Cork,6.77,0.99,3.44,0.62
2023-11-28,Cork,3.44,1.28,1.42,0.08
2023-11-29,Cork,3.12,0.65,2.9,0.09
2023-11-30,Cork,0.83,1.1,4.57,0.12
2023-12-01,Cork,0.28,1.02,1.39,0.18
2023-12-02,Cork,2.94,0.76,1.11,3.99
2023-12-03,Cork,3.23,0.46,3.01,7.84
2023-12-04,Cork,2.25,1.21,5.28,67.47
2023-12-05,Cork,2.04,0.82,2.26,38.48
2023-12-06,Cork,8.24,0.19,6.52,31.43
2023-12-07,Cork,9.51,0.97,5.37,12.35
2023-12-08,Cork,8.13,0.8,5.86,7.04
2023-12-09,Cork,8.83,0.91,6.54,4.66
2023-12-10,Cork,8.87,0.72,7.44,8.69
2023-12-11,Cork,8.26,0.57,3.19,11.74
2023-12-12,Cork,7.59,0.83,3.18,3.76
2023-12-13,Cork,6.81,0.93,3.84,0.91
2023-12-14,Cork,7.3,0.62,2.55,0.45
2023-12-15,Cork,8.45,0.83,3.0,0.66
2023-12-16,Cork,9.75,0.57,5.38,1.9
2023-12-17,Cork,10.79,0.33,6.16,3.12
2023-12-18,Cork,10.55,0.3,3.07,9.71
2023-12-19,Cork,6.92,0.93,3.87,2.67
2023-12-20,Cork,9.08,0.46,6.77,0.78
2023-12-21,Cork,9.68,0.6,8.73,0.96
2023-12-22,Cork,8.82,0.77,6.39,1.05
2023-12-23,Cork,10.02,0.56,6.55,3.07
2023-12-24,Cork,10.78,0.43,6.33,2.68
2023-12-25,Cork,7.85,0.41,4.6,2.08
2023-12-26,Cork,6.17,0.34,3.82,16.36
2023-12-27,Cork,9.02,0.89,7.66,21.0
2023-12-28,Cork,7.66,0.77,7.27,4.63
2023-12-29,Cork,5.27,0.9,3.43,3.87
2023-12-30,Cork,7.72,0.46,6.76,18.28
2023-12-31,Cork,6.51,0.63,7.92,5.28
2024-01-01,Cork,7.67,0.27,4.62,10.29
2024-01-02,Cork,8.37,0.89,3.81,8.79
2024-01-03,Cork,7.11,0.84,4.54,3.47
2024-01-04,Cork,5.03,1.01,2.47,0.49
2024-01-05,Cork,5.4,1.07,3.63,0.39
2024-01-06,Cork,3.31,1.17,2.0,0.03
2024-01-07,Cork,1.24,1.11,1.77,0.23
2024-01-08,Cork,1.93,0.68,3.96,0.12
2024-01-09,Cork,0.97,0.63,4.18,0.18
2024-01-10,Cork,1.18,1.1,3.51,0.11
2024-01-11,Cork,2.74,1.03,2.82,0.1
2024-01-12,Cork,2.55,0.36,2.13,0.33
2024-01-13,Cork,0.99,0.55,1.9,0.37
2024-01-14,Cork,1.86,0.96,2.46,0.26
2024-01-15,Cork,-0.17,1.4,2.05,0.03
2024-01-16,Cork,0.33,0.93,0.88,0.03
2024-01-17,Cork,-0.04,1.46,2.89,0.13
2024-01-18,Cork,-0.61,1.55,2.02,0.03
2024-01-19,Cork,1.82,1.04,3.76,0.22
2024-01-20,Cork,7.29,0.3,7.03,11.98
2024-01-21,Cork,9.43,0.35,9.51,14.67
2024-01-22,Cork,6.15,1.12,6.0,1.16
2024-01-23,Cork,9.96,0.58,8.55,11.49
2024-01-24,Cork,7.98,0.63,4.02,3.54
2024-01-25,Cork,10.21,0.63,6.82,6.62
2024-01-26,Cork,5.51,1.4,4.21,0.21
2024-01-27,Cork,8.48,0.58,5.09,0.94
2024-01-28,Cork,8.72,0.33,4.99,9.27
2024-01-29,Cork,3.29,1.14,3.44,4.7
2024-01-30,Cork,3.43,1.32,2.41,0.07
2024-01-31,Cork,7.33,0.54,4.93,2.12
2024-02-01,Cork,6.48,1.3,2.62,0.39
2024-02-02,Cork,10.39,1.09,5.18,1.47
2024-02-03,Cork,9.88,0.81,3.28,1.8
2024-02-04,Cork,10.26,1.17,5.19,0.8
2024-02-05,Cork,9.41,1.18,5.73,1.51
2024-02-06,Cork,8.15,0.54,4.88,19.76
2024-02-07,Cork,4.48,0.96,3.06,3.88
2024-02-08,Cork,8.29,0.94,3.17,18.25
2024-02-09,Cork,7.22,2.06,2.45,3.89
2024-02-10,Cork,7.05,1.35,4.05,5.53
2024-02-11,Cork,5.07,1.96,3.45,1.09
2024-02-12,Cork,4.71,2.0,3.4,0.87
2024-02-13,Cork,7.94,0.9,3.06,5.85
2024-02-14,Cork,10.95,0.77,4.82,10.46
2024-02-15,Cork,9.49,1.65,3.14,5.06
2024-02-16,Cork,8.92,1.37,3.41,1.68
2024-02-17,Cork,10.41,0.62,3.39,11.34
2024-02-18,Cork,9.29,2.13,3.27,1.06
2024-02-19,Cork,9.27,2.08,3.79,0.83
2024-02-20,Cork,9.47,1.36,4.67,9.36
2024-02-21,Cork,9.6,2.04,6.49,8.3
2024-02-22,Cork,5.15,2.38,4.92,6.85
2024-02-23,Cork,4.35,1.83,5.33,4.09
2024-02-24,Cork,5.79,1.84,3.42,2.51
2024-02-25,Cork,5.34,0.83,6.74,20.11
2024-02-26,Cork,4.54,2.92,4.11,0.08
2024-02-27,Cork,6.48,2.14,3.31,0.87
2024-02-28,Cork,9.4,0.96,4.96,10.66
2024-02-29,Cork,4.77,2.21,4.56,6.63
2024-03-01,Cork,3.2,2.4,6.55,3.35
2024-03-02,Cork,3.31,2.6,5.74,0.86
2024-03-03,Cork,5.57,3.03,3.12,2.0
2024-03-04,Cork,5.83,1.26,6.06,12.13
2024-03-05,Cork,7.36,3.4,4.88,5.15
2024-03-06,Cork,9.49,1.85,5.86,2.43
2024-03-07,Cork,7.52,2.22,5.97,1.16
2024-03-08,Cork,6.5,1.08,6.89,0.07
2024-03-09,Cork,5.79,0.82,5.34,1.62
2024-03-10,Cork,6.33,1.15,3.84,1.03
2024-03-11,Cork,7.78,2.34,3.29,8.61
2024-03-12,Cork,10.83,1.49,6.46,3.59
2024-03-13,Cork,10.41,1.22,4.48,16.76
2024-03-14,Cork,10.52,2.12,5.64,10.72
2024-03-15,Cork,8.99,3.29,2.65,0.7
2024-03-16,Cork,9.82,1.01,4.52,9.19
2024-03-17,Cork,9.94,3.83,4.2,1.52
2024-03-18,Cork,9.09,1.8,5.64,3.89
2024-03-19,Cork,8.76,2.49,1.92,3.02
2024-03-20,Cork,7.88,4.4,2.8,4.7
2024-03-21,Cork,8.82,1.84,4.62,2.19
2024-03-22,Cork,6.34,4.37,4.9,0.79
2024-03-23,Cork,5.33,3.94,5.77,1.65
2024-03-24,Cork,6.81,1.62,3.35,17.22
2024-03-25,Cork,5.99,2.88,2.95,7.78
2024-03-26,Cork,6.01,2.26,2.94,10.68
2024-03-27,Cork,4.46,2.9,4.42,5.54
2024-03-28,Cork,5.83,3.64,3.03,1.65
2024-03-29,Cork,6.98,4.66,3.23,2.78
2024-03-30,Cork,7.41,4.55,4.24,4.8
2024-03-31,Cork,8.28,2.85,3.94,5.72
2024-04-01,Cork,8.93,4.05,2.25,2.37
2024-04-02,Cork,7.51,2.25,2.63,2.51
2024-04-03,Cork,7.99,2.88,2.79,4.63
2024-04-04,Cork,9.56,2.18,3.99,10.37
2024-04-05,Cork,10.93,2.87,8.1,11.03
2024-04-06,Cork,9.95,4.11,9.9,4.39
2024-04-07,Cork,8.4,4.87,5.38,3.09
2024-04-08,Cork,6.07,1.3,4.93,17.02
2024-04-09,Cork,7.42,5.28,4.76,1.19
2024-04-10,Cork,11.48,2.04,5.63,7.15
2024-04-11,Cork,11.49,1.88,4.53,4.76
2024-04-12,Cork,11.09,2.4,4.34,1.49
2024-04-13,Cork,9.17,4.77,4.48,0.86
2024-04-14,Cork,7.8,4.01,4.93,2.71
2024-04-15,Cork,7.25,4.92,7.28,1.12
2024-04-16,Cork,7.22,4.43,4.68,0.27
2024-04-17,Cork,8.08,3.83,4.58,0.68
2024-04-18,Cork,8.92,4.36,3.08,0.38
2024-04-19,Cork,10.59,4.7,2.93,0.29
2024-04-20,Cork,9.32,5.79,1.82,0.14
2024-04-21,Cork,10.01,6.56,1.39,0.0
2024-04-22,Cork,10.94,5.44,2.76,0.01
2024-04-23,Cork,9.77,4.99,3.33,0.14
2024-04-24,Cork,8.48,4.62,2.55,0.07
2024-04-25,Cork,8.83,3.39,2.53,6.73
2024-04-26,Cork,7.48,3.94,3.65,1.69
2024-04-27,Cork,6.67,4.76,3.0,0.18
2024-04-28,Cork,7.52,5.73,3.06,3.47
2024-04-29,Cork,9.52,5.14,4.04,10.76
2024-04-30,Cork,8.41,4.89,2.6,4.8
2024-05-01,Cork,9.01,6.01,2.47,0.45
2024-05-02,Cork,7.35,3.08,2.74,12.7
2024-05-03,Cork,9.46,3.9,2.33,1.79
2024-05-04,Cork,10.82,6.0,1.04,0.11
2024-05-05,Cork,11.12,3.52,2.72,0.78
2024-05-06,Cork,11.57,5.69,2.83,0.56
2024-05-07,Cork,11.1,4.32,1.41,0.19
2024-05-08,Cork,11.55,4.9,1.92,0.04
2024-05-09,Cork,11.86,5.34,2.8,0.1
2024-05-10,Cork,12.96,7.51,2.38,0.1
2024-05-11,Cork,13.71,6.54,2.5,0.1
2024-05-12,Cork,14.35,4.41,1.35,5.61
2024-05-13,Cork,12.38,5.62,4.31,21.69
2024-05-14,Cork,11.7,3.15,3.84,15.05
2024-05-15,Cork,12.61,5.18,3.77,2.87
2024-05-16,Cork,13.51,5.38,2.39,5.04
2024-05-17,Cork,13.98,2.56,3.32,4.44
2024-05-18,Cork,13.43,4.28,3.11,0.86
2024-05-19,Cork,15.41,7.29,1.89,0.29
2024-05-20,Cork,15.93,7.59,1.07,0.03
2024-05-21,Cork,14.01,6.07,1.63,1.27
2024-05-22,Cork,12.4,4.57,4.27,0.95
2024-05-23,Cork,10.12,4.94,4.33,0.07
2024-05-24,Cork,10.67,5.83,1.98,0.02
2024-05-25,Cork,10.95,1.81,4.5,13.91
2024-05-26,Cork,10.79,5.42,3.77,3.85
2024-05-27,Cork,11.86,5.55,3.0,2.78
2024-05-28,Cork,13.59,4.04,4.56,3.62
2024-05-29,Cork,12.65,5.82,4.35,1.89
2024-05-30,Cork,11.53,5.51,5.11,0.79
2024-05-31,Cork,12.29,7.94,3.1,0.0
2024-06-01,Cork,13.09,8.19,2.33,0.01
2024-06-02,Cork,13.95,7.23,2.58,0.12
2024-06-03,Cork,13.91,6.22,2.66,0.71
2024-06-04,Cork,11.26,5.91,4.62,0.88
2024-06-05,Cork,9.72,6.0,3.33,0.41
2024-06-06,Cork,10.45,5.31,2.68,0.56
2024-06-07,Cork,11.75,5.31,3.51,0.73
2024-06-08,Cork,11.51,7.45,3.94,0.35
2024-06-09,Cork,11.83,6.37,4.62,1.12
2024-06-10,Cork,11.26,7.04,3.58,0.18
2024-06-11,Cork,11.03,7.65,2.36,0.01
2024-06-12,Cork,11.45,7.47,2.45,0.64
2024-06-13,Cork,13.35,5.38,5.76,15.99
2024-06-14,Cork,11.03,7.0,3.74,3.74
2024-06-15,Cork,11.14,5.1,5.0,2.41
2024-06-16,Cork,12.66,7.69,2.11,0.14
2024-06-17,Cork,13.16,5.7,2.62,0.23
2024-06-18,Cork,12.25,6.53,3.95,0.1
2024-06-19,Cork,12.08,7.86,2.3,0.0
2024-06-20,Cork,13.51,6.89,2.41,0.1
2024-06-21,Cork,13.13,4.32,4.49,5.27
2024-06-22,Cork,14.52,2.88,2.91,1.04
2024-06-23,Cork,15.73,7.16,1.8,0.05
2024-06-24,Cork,16.37,3.94,2.78,1.04
2024-06-25,Cork,15.84,4.55,2.21,2.16
2024-06-26,Cork,14.38,4.11,3.16,0.73
2024-06-27,Cork,12.64,5.44,6.29,1.0
2024-06-28,Cork,12.57,5.48,3.86,3.09
2024-06-29,Cork,14.05,4.03,3.2,7.07
2024-06-30,Cork,11.89,4.38,3.17,4.45
2024-07-01,Cork,13.34,4.97,3.68,0.45
2024-07-02,Cork,13.33,5.35,2.81,0.19
2024-07-03,Cork,13.12,6.34,5.3,1.49
2024-07-04,Cork,11.98,3.95,4.05,3.2
2024-07-05,Cork,11.51,4.65,2.73,2.38
2024-07-06,Cork,11.78,6.58,4.22,2.12
2024-07-07,Cork,12.76,7.1,1.46,1.26
2024-07-08,Cork,13.79,3.12,3.46,3.54
2024-07-09,Cork,13.63,3.73,4.99,2.35
2024-07-10,Cork,13.8,8.0,4.83,0.23
2024-07-11,Cork,13.51,6.86,4.05,0.19
2024-07-12,Cork,13.28,4.06,3.37,0.91
2024-07-13,Cork,14.08,5.21,1.69,1.26
2024-07-14,Cork,14.62,4.76,1.62,1.53
2024-07-15,Cork,14.0,3.56,2.95,3.24
2024-07-16,Cork,14.6,6.03,2.83,0.24
2024-07-17,Cork,14.81,3.49,3.92,3.75
2024-07-18,Cork,16.89,4.76,2.69,6.97
2024-07-19,Cork,15.82,4.55,3.67,1.72
2024-07-20,Cork,14.37,5.67,3.55,3.86
2024-07-21,Cork,14.39,3.09,3.81,3.07
2024-07-22,Cork,15.55,3.69,3.76,1.78
2024-07-23,Cork,15.96,4.53,1.98,0.39
2024-07-24,Cork,16.5,3.06,3.89,4.18
2024-07-25,Cork,15.04,4.58,3.87,0.73
2024-07-26,Cork,14.43,5.86,3.4,1.43
2024-07-27,Cork,14.69,6.71,3.2,2.54
2024-07-28,Cork,14.46,6.56,2.4,0.3
2024-07-29,Cork,15.21,4.64,2.39,0.15
2024-07-30,Cork,16.2,5.32,1.31,0.08
2024-07-31,Cork,16.9,5.38,1.15,0.11
2024-08-01,Cork,16.56,5.71,2.61,0.35
2024-08-02,Cork,15.77,2.65,4.31,4.92
2024-08-03,Cork,14.07,4.27,3.13,0.46
2024-08-04,Cork,16.45,2.19,5.28,2.77
2024-08-05,Cork,16.04,4.41,3.79,4.23
2024-08-06,Cork,14.2,5.07,4.03,1.14
2024-08-07,Cork,14.48,2.63,4.2,1.17
2024-08-08,Cork,16.76,2.28,4.37,2.53
2024-08-09,Cork,15.65,5.55,4.15,1.97
2024-08-10,Cork,16.41,6.53,2.03,0.3
2024-08-11,Cork,17.18,2.85,4.62,3.74
2024-08-12,Cork,16.06,5.79,4.98,2.63
2024-08-13,Cork,15.39,5.46,4.36,3.11
2024-08-14,Cork,14.69,4.44,3.71,1.33
2024-08-15,Cork,15.22,3.88,4.14,3.03
2024-08-16,Cork,13.82,4.24,3.01,0.07
2024-08-17,Cork,13.85,2.56,3.26,0.26
2024-08-18,Cork,14.99,3.51,2.96,0.24
2024-08-19,Cork,15.37,2.8,5.1,6.88
2024-08-20,Cork,12.99,5.42,4.92,0.94
2024-08-21,Cork,14.71,2.59,6.34,2.99
2024-08-22,Cork,14.4,3.01,5.44,15.72
2024-08-23,Cork,13.2,5.1,5.11,1.99
2024-08-24,Cork,11.67,5.63,4.04,0.79
2024-08-25,Cork,13.65,3.34,5.03,1.61
2024-08-26,Cork,15.0,2.29,4.94,7.48
2024-08-27,Cork,16.44,4.06,4.26,11.26
2024-08-28,Cork,13.85,5.01,3.49,1.19
2024-08-29,Cork,13.07,5.05,2.63,0.48
2024-08-30,Cork,13.05,5.45,1.7,0.07
2024-08-31,Cork,13.8,5.33,2.72,0.11
2024-09-01,Cork,15.31,2.44,2.75,8.67
2024-09-02,Cork,13.12,4.56,3.78,1.26
2024-09-03,Cork,13.36,3.51,3.28,0.75
2024-09-04,Cork,12.12,3.7,4.07,0.89
2024-09-05,Cork,12.91,3.67,4.97,0.47
2024-09-06,Cork,16.19,1.77,3.07,0.52
2024-09-07,Cork,16.94,2.56,1.49,0.27
2024-09-08,Cork,14.45,3.76,4.66,0.26
2024-09-09,Cork,12.79,4.54,4.44,0.28
2024-09-10,Cork,12.28,2.1,5.26,2.17
2024-09-11,Cork,10.63,4.03,4.52,0.36
2024-09-12,Cork,10.05,4.34,2.8,0.55
2024-09-13,Cork,10.91,2.92,2.98,0.34
2024-09-14,Cork,14.13,2.59,5.37,2.6
2024-09-15,Cork,14.03,3.39,2.49,4.1
2024-09-16,Cork,14.02,4.25,1.61,0.04
2024-09-17,Cork,13.76,4.6,2.15,0.14
2024-09-18,Cork,12.98,3.95,2.09,0.05
2024-09-19,Cork,13.51,4.15,2.58,0.06
2024-09-20,Cork,13.44,4.01,2.2,0.06
2024-09-21,Cork,13.9,2.17,3.01,0.62
2024-09-22,Cork,14.02,1.73,2.83,2.88
2024-09-23,Cork,12.84,1.55,2.95,1.07
2024-09-24,Cork,11.18,2.95,1.97,1.35
2024-09-25,Cork,10.53,2.19,3.28,13.32
2024-09-26,Cork,8.77,1.74,6.16,14.61
2024-09-27,Cork,8.7,3.73,4.81,0.25
2024-09-28,Cork,9.64,2.77,2.64,0.18
2024-09-29,Cork,12.18,1.02,7.14,31.16
2024-09-30,Cork,11.14,3.37,4.05,0.82
2024-10-01,Cork,10.21,3.15,2.78,0.11
2024-10-02,Cork,10.93,2.83,3.28,0.32
2024-10-03,Cork,12.71,1.74,4.98,1.91
2024-10-04,Cork,14.19,1.36,5.39,8.01
2024-10-05,Cork,13.65,0.66,6.62,34.11
2024-10-06,Cork,13.06,2.8,4.18,4.39
2024-10-07,Cork,13.56,2.92,4.24,3.49
2024-10-08,Cork,12.3,2.52,2.56,1.17
2024-10-09,Cork,10.32,2.4,4.37,0.49
2024-10-10,Cork,6.67,3.42,3.15,0.12
2024-10-11,Cork,6.77,3.05,0.85,0.01
2024-10-12,Cork,6.69,2.64,2.74,0.59
2024-10-13,Cork,7.96,0.83,3.25,7.21
2024-10-14,Cork,9.07,1.41,2.44,0.79
2024-10-15,Cork,13.26,0.9,4.27,9.48
2024-10-16,Cork,13.12,2.17,2.92,3.33
2024-10-17,Cork,11.73,2.74,3.73,0.76
2024-10-18,Cork,12.14,0.7,4.93,6.57
2024-10-19,Cork,10.61,2.36,4.32,5.75
2024-10-20,Cork,11.88,1.9,8.96,4.14
2024-10-21,Cork,10.24,2.23,3.91,3.76
2024-10-22,Cork,9.75,2.25,1.54,0.55
2024-10-23,Cork,11.25,1.74,5.31,1.21
2024-10-24,Cork,13.7,0.73,5.81,12.77
2024-10-25,Cork,11.62,1.55,5.24,7.85
2024-10-26,Cork,10.19,1.46,2.41,1.27
2024-10-27,Cork,9.34,0.75,3.55,6.08
2024-10-28,Cork,12.0,1.75,2.94,1.32
2024-10-29,Cork,11.05,1.7,1.04,0.4
2024-10-30,Cork,10.52,0.84,1.12,0.43
2024-10-31,Cork,10.68,0.89,1.11,0.17
2024-11-01,Cork,11.11,0.64,0.77,0.25
2024-11-02,Cork,10.49,0.49,1.89,0.2
2024-11-03,Cork,11.09,1.03,2.1,0.33
2024-11-04,Cork,11.14,0.64,2.5,0.53
2024-11-05,Cork,13.05,0.69,3.83,1.86
2024-11-06,Cork,13.54,0.68,4.3,1.66
2024-11-07,Cork,12.81,0.49,5.46,4.29
2024-11-08,Cork,11.93,0.53,4.74,2.23
2024-11-09,Cork,12.23,0.85,3.48,3.66
2024-11-10,Cork,11.2,1.22,1.68,0.83
2024-11-11,Cork,7.72,0.97,1.23,0.13
2024-11-12,Cork,7.35,1.49,1.59,0.16
2024-11-13,Cork,7.35,1.54,1.83,0.25
2024-11-14,Cork,9.71,0.89,1.86,0.46
2024-11-15,Cork,9.42,0.75,1.43,0.39
2024-11-16,Cork,8.21,0.98,2.15,0.67
2024-11-17,Cork,9.13,1.17,3.82,2.53
2024-11-18,Cork,10.39,0.43,4.22,15.61
2024-11-19,Cork,5.23,1.05,4.3,0.96
2024-11-20,Cork,2.08,0.93,2.32,12.6
2024-11-21,Cork,1.52,0.47,4.11,15.64
2024-11-22,Cork,3.05,0.85,3.22,15.69
2024-11-23,Cork,12.27,0.34,8.39,37.58
2024-11-24,Cork,8.62,1.03,6.95,1.91
2024-11-25,Cork,5.45,0.97,3.46,2.76
2024-11-26,Cork,3.65,1.04,1.45,0.31
