date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-03-12,Dublin,8.82,1.69,6.19,8.54
2023-03-13,Dublin,8.64,2.04,6.84,7.55
2023-03-14,Dublin,3.95,2.6,4.99,2.05
2023-03-15,Dublin,5.61,1.34,5.04,11.56
2023-03-16,Dublin,10.28,2.24,5.55,3.73
2023-03-17,Dublin,9.53,1.7,4.38,1.43
2023-03-18,Dublin,8.25,2.25,3.56,1.27
2023-03-19,Dublin,5.95,2.01,4.75,2.74
2023-03-20,Dublin,10.39,2.05,4.39,4.48
2023-03-21,Dublin,9.64,1.88,6.63,7.5
2023-03-22,Dublin,8.56,2.76,7.66,5.44
2023-03-23,Dublin,8.5,2.81,6.84,2.05
2023-03-24,Dublin,8.1,2.62,8.31,4.43
2023-03-25,Dublin,8.38,3.34,4.39,0.6
2023-03-26,Dublin,7.04,2.61,3.3,1.68
2023-03-27,Dublin,5.78,3.48,3.1,0.07
2023-03-28,Dublin,9.57,2.45,5.47,9.72
2023-03-29,Dublin,10.45,2.3,5.45,1.66
2023-03-30,Dublin,10.24,3.27,4.85,3.16
2023-03-31,Dublin,9.22,1.95,3.17,12.62
2023-04-01,Dublin,8.45,2.89,3.53,13.99
2023-04-02,Dublin,7.87,3.63,2.71,0.17
2023-04-03,Dublin,7.94,2.44,4.48,0.03
2023-04-04,Dublin,8.75,3.53,4.93,2.11
2023-04-05,Dublin,10.39,2.03,3.66,6.6
2023-04-06,Dublin,8.23,4.59,3.43,0.38
2023-04-07,Dublin,8.34,4.68,2.61,0.06
2023-04-08,Dublin,9.15,3.64,4.54,0.04
2023-04-09,Dublin,9.67,1.88,6.88,2.04
2023-04-10,Dublin,8.22,3.53,6.06,3.84
2023-04-11,Dublin,6.96,1.83,6.66,8.24
2023-04-12,Dublin,5.59,2.81,8.45,5.62
2023-04-13,Dublin,7.16,5.22,5.73,0.27
2023-04-14,Dublin,7.74,5.24,2.54,1.47
2023-04-15,Dublin,7.88,3.84,3.32,4.75
2023-04-16,Dublin,11.6,3.41,2.97,2.99
2023-04-17,Dublin,11.19,3.75,2.26,0.16
2023-04-18,Dublin,9.95,5.46,4.15,0.26
2023-04-19,Dublin,9.35,3.86,6.03,0.04
2023-04-20,Dublin,8.83,6.7,5.44,0.0
2023-04-21,Dublin,9.47,4.94,5.62,0.61
2023-04-22,Dublin,8.48,1.81,1.75,6.98
2023-04-23,Dublin,8.71,3.95,1.97,1.6
2023-04-24,Dublin,7.15,3.71,3.88,8.51
2023-04-25,Dublin,7.0,4.75,1.96,0.08
2023-04-26,Dublin,8.8,4.25,2.75,0.08
2023-04-27,Dublin,9.28,2.21,3.55,2.23
2023-04-28,Dublin,11.64,3.52,1.56,1.46
2023-04-29,Dublin,12.26,4.14,2.18,2.4
2023-04-30,Dublin,12.26,4.55,3.34,4.54
2023-05-01,Dublin,11.97,4.34,2.52,0.32
2023-05-02,Dublin,11.45,4.63,2.4,0.14
2023-05-03,Dublin,11.35,4.37,4.15,0.02
2023-05-04,Dublin,10.62,4.21,6.25,5.07
2023-05-05,Dublin,12.42,4.35,3.83,1.87
2023-05-06,Dublin,12.18,4.45,1.68,1.35
2023-05-07,Dublin,12.83,4.27,3.4,5.91
2023-05-08,Dublin,13.93,4.04,3.69,5.62
2023-05-09,Dublin,11.71,4.92,2.68,0.7
2023-05-10,Dublin,11.64,4.06,4.78,4.51
2023-05-11,Dublin,10.91,4.26,3.2,3.77
2023-05-12,Dublin,12.21,6.63,2.36,0.18
2023-05-13,Dublin,12.8,5.86,1.37,0.16
2023-05-14,Dublin,11.5,4.24,3.45,1.7
2023-05-15,Dublin,10.46,5.88,3.4,0.12
2023-05-16,Dublin,11.35,5.92,2.57,0.01
2023-05-17,Dublin,12.73,5.74,1.55,0.01
2023-05-18,Dublin,12.31,4.12,2.47,0.22
2023-05-19,Dublin,12.23,4.52,2.24,0.06
2023-05-20,Dublin,13.0,3.38,0.83,0.31
2023-05-21,Dublin,12.98,3.32,1.3,1.32
2023-05-22,Dublin,12.08,5.42,4.14,0.51
2023-05-23,Dublin,12.47,6.17,2.88,0.01
2023-05-24,Dublin,12.84,4.64,3.05,0.15
2023-05-25,Dublin,13.35,5.83,2.8,0.09
2023-05-26,Dublin,13.21,5.55,2.55,0.05
2023-05-27,Dublin,15.01,6.27,1.36,0.03
2023-05-28,Dublin,12.03,7.63,4.27,0.01
2023-05-29,Dublin,12.64,7.45,3.09,0.04
2023-05-30,Dublin,13.27,8.02,3.0,0.03
2023-05-31,Dublin,12.85,7.75,3.27,0.02
2023-06-01,Dublin,12.63,7.44,3.44,0.02
2023-06-02,Dublin,12.29,7.81,3.22,0.01
2023-06-03,Dublin,13.41,8.25,2.34,0.0
2023-06-04,Dublin,14.13,8.13,2.47,0.0
2023-06-05,Dublin,14.34,8.05,2.23,0.0
2023-06-06,Dublin,13.18,7.36,2.69,0.01
2023-06-07,Dublin,12.17,5.98,3.74,0.01
2023-06-08,Dublin,12.68,6.51,4.47,0.03
2023-06-09,Dublin,14.25,7.55,4.14,0.01
2023-06-10,Dublin,15.1,3.19,2.81,2.01
2023-06-11,Dublin,17.06,4.63,1.71,0.3
2023-06-12,Dublin,17.14,2.74,1.27,0.79
2023-06-13,Dublin,17.52,5.47,1.92,0.81
2023-06-14,Dublin,16.64,7.64,2.89,0.0
2023-06-15,Dublin,17.26,7.03,0.93,0.16
2023-06-16,Dublin,16.43,3.61,1.87,7.04
2023-06-17,Dublin,15.63,4.53,2.71,9.08
2023-06-18,Dublin,16.21,5.16,1.77,1.23
2023-06-19,Dublin,16.77,5.62,3.54,1.27
2023-06-20,Dublin,16.66,5.78,2.31,2.82
2023-06-21,Dublin,16.79,5.98,2.4,1.8
2023-06-22,Dublin,16.59,7.02,1.94,0.71
2023-06-23,Dublin,17.42,3.26,4.7,7.8
2023-06-24,Dublin,18.47,6.11,4.65,0.29
2023-06-25,Dublin,16.51,5.6,4.12,3.91
2023-06-26,Dublin,14.98,5.91,4.15,0.66
2023-06-27,Dublin,17.05,3.3,4.2,5.64
2023-06-28,Dublin,16.05,4.43,2.8,7.97
2023-06-29,Dublin,14.75,3.96,3.57,0.23
2023-06-30,Dublin,15.69,2.33,5.14,4.13
2023-07-01,Dublin,14.68,4.63,6.31,0.44
2023-07-02,Dublin,13.61,5.04,5.42,0.47
2023-07-03,Dublin,13.16,5.52,5.07,2.3
2023-07-04,Dublin,13.52,5.1,3.94,4.22
2023-07-05,Dublin,13.75,5.17,4.07,1.1
2023-07-06,Dublin,14.66,2.77,6.68,4.75
2023-07-07,Dublin,17.2,4.28,6.19,0.72
2023-07-08,Dublin,16.45,5.3,5.14,0.38
2023-07-09,Dublin,15.57,5.13,3.89,2.28
2023-07-10,Dublin,15.4,3.25,3.46,9.35
2023-07-11,Dublin,15.09,4.74,3.21,2.21
2023-07-12,Dublin,14.86,4.91,4.78,1.67
2023-07-13,Dublin,15.0,4.33,3.09,1.59
2023-07-14,Dublin,14.85,1.77,6.09,15.85
2023-07-15,Dublin,14.62,2.38,7.09,6.24
2023-07-16,Dublin,14.51,5.05,4.5,2.35
2023-07-17,Dublin,14.63,4.73,2.7,1.4
2023-07-18,Dublin,14.61,4.25,3.17,16.93
2023-07-19,Dublin,14.72,4.46,2.46,1.2
2023-07-20,Dublin,14.12,4.45,2.32,0.85
2023-07-21,Dublin,13.92,3.46,3.54,7.51
2023-07-22,Dublin,15.81,2.72,2.47,24.1
2023-07-23,Dublin,14.92,2.56,4.47,5.47
2023-07-24,Dublin,13.98,5.03,3.11,0.4
2023-07-25,Dublin,14.27,6.25,2.4,0.13
2023-07-26,Dublin,15.21,1.6,4.48,14.29
2023-07-27,Dublin,17.35,5.52,3.06,1.04
2023-07-28,Dublin,15.91,4.99,4.12,0.55
2023-07-29,Dublin,15.19,5.79,5.86,0.66
2023-07-30,Dublin,15.54,2.11,5.09,5.22
2023-07-31,Dublin,15.8,2.77,5.72,3.29
2023-08-01,Dublin,15.27,4.13,4.52,15.83
2023-08-02,Dublin,15.32,2.58,5.05,6.08
2023-08-03,Dublin,14.51,4.43,5.64,0.82
2023-08-04,Dublin,14.0,3.8,3.55,6.31
2023-08-05,Dublin,13.69,4.96,6.15,40.68
2023-08-06,Dublin,14.31,5.14,3.53,1.86
2023-08-07,Dublin,14.28,4.18,2.48,1.13
2023-08-08,Dublin,15.24,3.96,1.42,0.82
2023-08-09,Dublin,18.08,4.96,2.29,0.52
2023-08-10,Dublin,17.64,3.49,4.66,0.64
2023-08-11,Dublin,16.87,4.31,5.84,0.27
2023-08-12,Dublin,16.78,3.58,5.75,1.83
2023-08-13,Dublin,15.87,4.07,4.21,1.53
2023-08-14,Dublin,16.0,4.02,2.22,12.16
2023-08-15,Dublin,15.9,4.41,2.54,4.33
2023-08-16,Dublin,15.59,3.79,2.34,8.34
2023-08-17,Dublin,16.37,4.73,4.18,23.26
2023-08-18,Dublin,16.9,1.55,7.26,67.75
2023-08-19,Dublin,17.19,3.6,7.54,3.55
2023-08-20,Dublin,16.78,4.51,5.07,0.29
2023-08-21,Dublin,17.18,3.88,5.87,1.19
2023-08-22,Dublin,16.01,3.48,4.24,1.88
2023-08-23,Dublin,15.37,3.14,2.52,3.08
2023-08-24,Dublin,14.72,4.68,3.48,0.18
2023-08-25,Dublin,14.63,4.11,3.79,4.4
2023-08-26,Dublin,14.59,3.61,5.0,4.92
2023-08-27,Dublin,14.49,3.28,4.3,2.94
2023-08-28,Dublin,14.69,3.0,3.11,0.57
2023-08-29,Dublin,14.3,3.86,4.36,0.49
2023-08-30,Dublin,13.94,3.25,3.06,0.5
2023-08-31,Dublin,14.82,2.75,3.01,4.8
2023-09-01,Dublin,15.61,3.73,1.17,3.08
2023-09-02,Dublin,16.53,4.36,1.06,0.14
2023-09-03,Dublin,16.91,3.86,2.04,0.01
2023-09-04,Dublin,16.88,5.38,1.94,0.02
2023-09-05,Dublin,17.52,3.75,3.11,0.1
2023-09-06,Dublin,18.32,3.93,2.06,0.08
2023-09-07,Dublin,17.88,3.12,1.99,0.27
2023-09-08,Dublin,19.69,4.75,1.12,0.17
2023-09-09,Dublin,19.84,3.92,1.45,1.17
2023-09-10,Dublin,18.33,3.05,1.81,6.37
2023-09-11,Dublin,16.41,1.9,2.6,7.51
2023-09-12,Dublin,14.03,4.06,4.44,0.65
2023-09-13,Dublin,14.13,2.09,4.31,1.92
2023-09-14,Dublin,14.69,3.47,2.38,6.28
2023-09-15,Dublin,12.81,1.54,5.34,30.87
2023-09-16,Dublin,13.21,1.86,6.06,2.35
2023-09-17,Dublin,15.18,1.41,3.47,21.91
2023-09-18,Dublin,13.08,3.85,5.98,4.38
2023-09-19,Dublin,15.86,1.86,7.91,10.39
2023-09-20,Dublin,14.32,3.69,7.25,3.06
2023-09-21,Dublin,12.15,3.65,3.9,0.7
2023-09-22,Dublin,11.52,3.6,6.07,1.74
2023-09-23,Dublin,11.93,2.42,5.12,3.85
2023-09-24,Dublin,15.97,1.05,6.68,6.43
2023-09-25,Dublin,15.06,3.14,6.46,0.15
2023-09-26,Dublin,14.53,3.16,5.36,4.6
2023-09-27,Dublin,14.64,1.19,8.43,12.72
2023-09-28,Dublin,13.53,1.16,6.35,0.59
2023-09-29,Dublin,13.27,3.19,4.8,0.24
2023-09-30,Dublin,13.91,0.89,4.86,12.6
2023-10-01,Dublin,15.16,3.36,3.6,1.31
2023-10-02,Dublin,12.61,1.77,3.67,0.47
2023-10-03,Dublin,12.55,2.54,5.69,0.71
2023-10-04,Dublin,13.64,1.92,6.19,0.33
2023-10-05,Dublin,14.87,1.4,6.57,8.51
2023-10-06,Dublin,16.73,1.31,5.56,0.9
2023-10-07,Dublin,15.92,1.44,3.58,0.04
2023-10-08,Dublin,15.59,2.36,2.4,0.04
2023-10-09,Dublin,15.82,2.53,2.1,0.03
2023-10-10,Dublin,15.96,1.47,4.84,0.35
2023-10-11,Dublin,11.69,1.19,3.43,12.65
2023-10-12,Dublin,10.27,2.64,1.78,0.22
2023-10-13,Dublin,10.63,2.31,5.22,1.09
2023-10-14,Dublin,8.4,2.34,5.65,0.49
2023-10-15,Dublin,7.9,2.53,2.12,0.07
2023-10-16,Dublin,9.7,2.32,3.31,0.02
2023-10-17,Dublin,11.3,1.1,6.29,5.46
2023-10-18,Dublin,12.83,0.94,7.14,21.98
2023-10-19,Dublin,13.96,1.61,3.54,7.41
2023-10-20,Dublin,12.05,0.84,6.16,23.95
2023-10-21,Dublin,9.34,1.72,5.21,0.37
2023-10-22,Dublin,9.11,2.12,2.63,0.09
2023-10-23,Dublin,12.57,1.04,5.19,9.0
2023-10-24,Dublin,11.68,1.51,3.71,4.73
2023-10-25,Dublin,11.05,1.5,2.84,2.24
2023-10-26,Dublin,11.63,1.33,3.59,8.28
2023-10-27,Dublin,11.31,1.58,3.4,4.89
2023-10-28,Dublin,11.8,1.58,4.27,7.06
2023-10-29,Dublin,11.07,1.04,3.98,7.77
2023-10-30,Dublin,11.01,1.01,2.28,12.45
2023-10-31,Dublin,10.87,1.21,2.97,11.7
2023-11-01,Dublin,10.64,1.37,5.68,8.94
2023-11-02,Dublin,8.6,1.23,4.53,2.17
2023-11-03,Dublin,8.59,1.43,4.98,1.28
2023-11-04,Dublin,9.23,0.97,4.77,4.67
2023-11-05,Dublin,8.88,1.48,5.21,2.66
2023-11-06,Dublin,8.83,1.44,6.92,4.71
2023-11-07,Dublin,8.87,1.61,5.55,1.44
2023-11-08,Dublin,8.74,1.41,6.6,5.28
2023-11-09,Dublin,7.38,0.97,6.33,3.18
2023-11-10,Dublin,8.05,1.36,4.81,3.81
2023-11-11,Dublin,7.34,1.18,3.21,0.18
2023-11-12,Dublin,10.04,0.85,5.16,5.82
2023-11-13,Dublin,10.5,1.19,8.43,15.78
2023-11-14,Dublin,10.09,1.14,6.36,1.86
2023-11-15,Dublin,7.89,1.24,5.12,0.08
2023-11-16,Dublin,8.02,0.45,3.18,2.55
2023-11-17,Dublin,7.82,0.78,4.9,10.97
2023-11-18,Dublin,12.28,0.79,6.39,2.1
2023-11-19,Dublin,10.74,0.62,7.11,2.64
2023-11-20,Dublin,9.71,0.73,6.6,1.07
2023-11-21,Dublin,8.16,0.81,4.17,0.69
2023-11-22,Dublin,10.55,0.51,6.04,1.0
2023-11-23,Dublin,10.64,0.57,6.78,0.57
2023-11-24,Dublin,6.77,0.62,4.29,0.01
2023-11-25,Dublin,4.63,0.81,2.01,0.23
2023-11-26,Dublin,9.1,0.38,3.84,3.44
2023-11-27,Dublin,7.68,0.95,5.41,1.09
2023-11-28,Dublin,6.01,0.65,2.48,0.9
2023-11-29,Dublin,4.73,0.8,3.19,0.53
2023-11-30,Dublin,4.37,0.93,4.79,0.66
2023-12-01,Dublin,2.92,0.82,1.89,0.85
2023-12-02,Dublin,3.58,0.63,3.06,2.56
2023-12-03,Dublin,4.35,0.73,2.8,1.02
2023-12-04,Dublin,4.92,0.73,7.09,1.92
2023-12-05,Dublin,5.52,0.66,4.05,3.36
2023-12-06,Dublin,7.93,0.34,7.54,10.83
2023-12-07,Dublin,10.31,0.35,6.71,10.97
2023-12-08,Dublin,8.49,0.25,7.13,4.17
2023-12-09,Dublin,8.9,0.45,9.05,8.98
2023-12-10,Dublin,8.59,0.64,6.85,8.38
2023-12-11,Dublin,8.25,0.8,4.63,11.82
2023-12-12,Dublin,8.42,0.61,3.61,3.24
2023-12-13,Dublin,6.83,0.76,4.71,1.18
2023-12-14,Dublin,7.62,0.44,4.71,0.72
2023-12-15,Dublin,8.09,0.46,5.06,0.24
2023-12-16,Dublin,9.74,0.53,6.15,0.56
2023-12-17,Dublin,10.79,0.2,7.69,3.0
2023-12-18,Dublin,11.1,0.4,4.52,1.29
2023-12-19,Dublin,7.22,0.74,5.77,1.05
2023-12-20,Dublin,9.26,0.27,8.49,1.3
2023-12-21,Dublin,9.78,0.52,10.17,0.86
2023-12-22,Dublin,9.21,0.41,8.85,1.17
2023-12-23,Dublin,10.16,0.33,8.46,3.16
2023-12-24,Dublin,10.87,0.51,7.77,1.22
2023-12-25,Dublin,8.3,0.33,7.07,1.11
2023-12-26,Dublin,6.13,0.47,4.83,4.62
2023-12-27,Dublin,9.49,0.22,9.08,23.38
2023-12-28,Dublin,8.22,0.66,9.49,4.34
2023-12-29,Dublin,5.56,0.74,7.85,0.35
2023-12-30,Dublin,7.74,0.47,6.84,15.9
2023-12-31,Dublin,7.31,0.43,7.79,4.28
2024-01-01,Dublin,6.89,0.38,6.23,10.01
2024-01-02,Dublin,8.53,0.23,5.2,6.45
2024-01-03,Dublin,7.78,0.53,4.16,2.17
2024-01-04,Dublin,5.92,0.94,4.55,0.9
2024-01-05,Dublin,6.24,0.88,5.15,1.52
2024-01-06,Dublin,5.16,0.99,4.17,0.75
2024-01-07,Dublin,4.59,0.84,2.33,0.48
2024-01-08,Dublin,3.72,0.57,4.44,0.57
2024-01-09,Dublin,4.06,0.81,6.36,0.27
2024-01-10,Dublin,4.93,0.61,4.66,0.88
2024-01-11,Dublin,6.38,0.49,3.53,0.27
2024-01-12,Dublin,4.32,0.35,2.25,0.24
2024-01-13,Dublin,3.76,0.81,2.97,0.6
2024-01-14,Dublin,3.71,0.9,4.64,0.69
2024-01-15,Dublin,1.96,1.03,4.55,0.25
2024-01-16,Dublin,2.41,0.83,5.7,1.15
2024-01-17,Dublin,1.46,1.16,4.03,0.15
2024-01-18,Dublin,1.39,1.23,4.73,0.25
2024-01-19,Dublin,2.9,0.87,6.0,0.11
2024-01-20,Dublin,7.1,0.48,9.26,8.66
2024-01-21,Dublin,9.31,0.36,9.94,9.73
2024-01-22,Dublin,6.25,0.98,9.13,0.74
2024-01-23,Dublin,9.07,0.82,9.05,6.12
2024-01-24,Dublin,7.42,1.01,6.43,0.22
2024-01-25,Dublin,10.18,0.75,7.34,5.42
2024-01-26,Dublin,5.8,1.32,6.87,0.18
2024-01-27,Dublin,7.8,0.73,6.54,0.24
2024-01-28,Dublin,9.66,0.46,7.2,5.2
2024-01-29,Dublin,5.35,0.69,4.5,9.06
2024-01-30,Dublin,4.38,1.52,4.66,0.03
2024-01-31,Dublin,6.47,0.39,7.24,2.46
2024-02-01,Dublin,5.8,1.12,4.99,0.19
2024-02-02,Dublin,10.47,0.88,6.86,1.16
2024-02-03,Dublin,8.91,1.07,4.6,0.9
2024-02-04,Dublin,9.4,1.07,7.27,0.53
2024-02-05,Dublin,9.3,1.17,7.6,0.59
2024-02-06,Dublin,7.59,0.85,5.16,8.83
2024-02-07,Dublin,4.39,1.45,2.59,0.3
2024-02-08,Dublin,5.19,0.44,7.5,18.98
2024-02-09,Dublin,5.9,0.82,4.51,7.65
2024-02-10,Dublin,7.03,1.48,2.78,1.08
2024-02-11,Dublin,5.98,1.66,4.53,0.52
2024-02-12,Dublin,5.24,1.61,6.13,0.69
2024-02-13,Dublin,6.69,1.12,3.05,5.23
2024-02-14,Dublin,10.42,0.85,4.46,8.24
2024-02-15,Dublin,10.15,1.32,3.51,5.05
2024-02-16,Dublin,9.07,1.41,3.47,1.04
2024-02-17,Dublin,10.05,0.82,4.04,7.96
2024-02-18,Dublin,9.7,1.5,3.57,0.31
2024-02-19,Dublin,8.79,1.56,4.78,0.43
2024-02-20,Dublin,9.32,1.88,5.13,1.5
2024-02-21,Dublin,9.21,1.82,6.69,7.12
2024-02-22,Dublin,5.76,2.11,5.86,6.21
2024-02-23,Dublin,4.71,1.88,5.69,1.54
2024-02-24,Dublin,4.87,1.75,2.77,0.79
2024-02-25,Dublin,6.23,1.63,5.15,0.34
2024-02-26,Dublin,5.58,2.34,4.42,0.15
2024-02-27,Dublin,6.31,1.71,4.93,0.92
2024-02-28,Dublin,8.45,1.0,5.67,7.16
2024-02-29,Dublin,5.93,2.0,6.04,1.73
2024-03-01,Dublin,4.76,0.96,6.63,21.16
2024-03-02,Dublin,4.55,1.82,5.92,2.88
2024-03-03,Dublin,5.24,2.13,3.14,0.54
2024-03-04,Dublin,6.47,1.38,6.57,3.44
2024-03-05,Dublin,7.08,2.55,4.95,0.38
2024-03-06,Dublin,7.4,1.69,5.41,0.11
2024-03-07,Dublin,7.45,2.33,5.9,0.13
2024-03-08,Dublin,6.47,1.54,7.07,0.1
2024-03-09,Dublin,6.6,0.9,7.25,2.2
2024-03-10,Dublin,7.34,0.99,5.3,3.11
2024-03-11,Dublin,7.72,1.28,2.61,2.0
2024-03-12,Dublin,10.29,1.74,5.53,5.57
2024-03-13,Dublin,9.5,1.7,4.08,5.91
2024-03-14,Dublin,10.53,1.56,5.88,11.05
2024-03-15,Dublin,8.48,2.7,4.94,1.15
2024-03-16,Dublin,8.27,1.29,4.78,6.33
2024-03-17,Dublin,9.81,2.16,3.89,0.61
2024-03-18,Dublin,9.24,1.76,5.66,2.48
2024-03-19,Dublin,9.82,2.64,3.52,2.06
2024-03-20,Dublin,8.35,2.96,2.42,3.3
2024-03-21,Dublin,9.07,1.05,5.61,3.47
2024-03-22,Dublin,6.93,3.68,6.59,0.59
2024-03-23,Dublin,6.14,3.55,8.01,1.09
2024-03-24,Dublin,7.28,2.88,4.71,4.91
2024-03-25,Dublin,8.61,1.85,5.6,15.5
2024-03-26,Dublin,8.04,1.11,4.15,3.62
2024-03-27,Dublin,6.67,3.15,6.09,4.78
2024-03-28,Dublin,5.96,3.35,1.95,3.08
2024-03-29,Dublin,7.81,3.19,3.61,2.82
2024-03-30,Dublin,8.03,3.94,4.25,1.27
2024-03-31,Dublin,8.98,3.41,5.3,4.68
2024-04-01,Dublin,7.48,1.91,3.84,1.47
2024-04-02,Dublin,7.48,3.59,2.63,2.46
2024-04-03,Dublin,8.97,2.91,3.74,12.84
2024-04-04,Dublin,8.93,2.05,3.66,9.51
2024-04-05,Dublin,11.1,2.81,7.22,4.62
2024-04-06,Dublin,11.17,3.15,10.36,2.35
2024-04-07,Dublin,9.41,4.37,7.84,1.14
2024-04-08,Dublin,7.55,1.5,3.29,27.28
2024-04-09,Dublin,7.59,5.09,7.15,2.0
2024-04-10,Dublin,10.82,1.57,6.03,7.27
2024-04-11,Dublin,12.38,2.15,5.28,3.31
2024-04-12,Dublin,11.86,1.91,4.93,1.07
2024-04-13,Dublin,9.89,4.62,5.69,0.69
2024-04-14,Dublin,7.89,3.31,6.09,2.16
2024-04-15,Dublin,7.56,5.02,9.37,2.74
2024-04-16,Dublin,8.36,5.02,5.87,0.88
2024-04-17,Dublin,7.21,2.8,3.96,1.46
2024-04-18,Dublin,8.63,3.08,4.31,2.12
2024-04-19,Dublin,9.94,4.11,4.44,0.82
2024-04-20,Dublin,8.85,6.07,1.52,0.01
2024-04-21,Dublin,10.32,6.24,1.22,0.08
2024-04-22,Dublin,10.24,3.11,3.68,0.15
2024-04-23,Dublin,9.12,6.2,3.83,0.2
2024-04-24,Dublin,8.48,4.5,2.28,0.43
2024-04-25,Dublin,8.01,3.14,3.12,1.21
2024-04-26,Dublin,7.0,4.45,2.93,0.57
2024-04-27,Dublin,7.13,4.68,2.97,0.95
2024-04-28,Dublin,8.29,4.7,3.31,0.91
2024-04-29,Dublin,10.02,4.03,5.24,6.8
2024-04-30,Dublin,9.79,3.22,5.17,8.27
2024-05-01,Dublin,9.96,5.39,2.82,0.95
2024-05-02,Dublin,11.28,3.5,3.38,3.1
2024-05-03,Dublin,12.03,2.61,1.61,0.84
2024-05-04,Dublin,11.03,1.99,2.51,4.82
2024-05-05,Dublin,12.03,4.86,1.02,0.45
2024-05-06,Dublin,11.72,2.02,2.41,0.5
2024-05-07,Dublin,12.0,4.08,1.77,0.07
2024-05-08,Dublin,12.52,4.23,1.83,0.21
2024-05-09,Dublin,13.0,5.91,1.94,0.02
2024-05-10,Dublin,14.2,7.15,2.14,0.0
2024-05-11,Dublin,14.2,6.15,2.14,0.0
2024-05-12,Dublin,14.42,4.27,2.38,0.22
2024-05-13,Dublin,11.8,2.1,4.88,14.28
2024-05-14,Dublin,12.82,4.78,2.44,0.79
2024-05-15,Dublin,13.29,5.47,2.4,0.49
2024-05-16,Dublin,13.74,5.16,2.31,5.25
2024-05-17,Dublin,13.73,3.2,2.52,0.7
2024-05-18,Dublin,13.88,3.29,3.39,0.31
2024-05-19,Dublin,13.68,7.63,2.64,0.03
2024-05-20,Dublin,13.76,6.5,1.78,0.13
2024-05-21,Dublin,14.23,3.8,1.23,1.49
2024-05-22,Dublin,12.96,3.41,5.24,2.21
2024-05-23,Dublin,10.92,4.45,7.14,0.36
2024-05-24,Dublin,11.0,2.62,3.27,1.16
2024-05-25,Dublin,12.12,5.05,3.85,1.59
2024-05-26,Dublin,12.3,3.37,2.99,7.34
2024-05-27,Dublin,12.21,4.95,3.91,1.09
2024-05-28,Dublin,13.82,3.6,4.58,4.52
2024-05-29,Dublin,13.21,3.77,4.4,1.98
2024-05-30,Dublin,12.67,4.11,6.21,1.51
2024-05-31,Dublin,12.81,6.79,4.42,0.02
2024-06-01,Dublin,13.09,5.8,3.16,0.01
2024-06-02,Dublin,13.66,5.23,2.4,0.21
2024-06-03,Dublin,14.12,3.87,2.89,0.72
2024-06-04,Dublin,12.18,5.56,5.87,0.84
2024-06-05,Dublin,10.77,5.36,5.34,0.69
2024-06-06,Dublin,11.19,5.27,3.95,0.6
2024-06-07,Dublin,12.13,4.67,4.32,1.45
2024-06-08,Dublin,12.07,6.21,4.72,0.26
2024-06-09,Dublin,11.31,2.9,5.47,4.28
2024-06-10,Dublin,11.25,5.76,5.29,0.39
2024-06-11,Dublin,11.26,4.99,4.2,0.6
2024-06-12,Dublin,11.62,5.39,2.57,0.08
2024-06-13,Dublin,13.0,3.1,6.14,11.2
2024-06-14,Dublin,12.26,5.82,3.5,1.81
2024-06-15,Dublin,11.78,5.02,2.14,4.83
2024-06-16,Dublin,13.01,5.48,3.11,1.19
2024-06-17,Dublin,13.42,4.1,3.08,0.36
2024-06-18,Dublin,12.17,3.97,4.52,0.52
2024-06-19,Dublin,12.98,7.62,2.02,0.0
2024-06-20,Dublin,14.79,5.58,2.01,0.02
2024-06-21,Dublin,14.38,3.34,4.31,3.01
2024-06-22,Dublin,14.33,4.82,3.23,0.52
2024-06-23,Dublin,15.45,6.61,1.87,0.05
2024-06-24,Dublin,17.49,4.47,2.82,0.33
2024-06-25,Dublin,15.73,3.17,2.59,2.77
2024-06-26,Dublin,15.42,5.18,2.76,0.18
2024-06-27,Dublin,14.04,4.17,7.65,1.51
2024-06-28,Dublin,13.79,5.03,4.75,0.83
2024-06-29,Dublin,13.67,3.71,2.51,10.81
2024-06-30,Dublin,13.16,4.06,3.32,0.38
2024-07-01,Dublin,13.8,3.79,4.13,4.19
2024-07-02,Dublin,13.67,4.12,3.37,2.02
2024-07-03,Dublin,13.59,5.07,5.42,3.91
2024-07-04,Dublin,12.57,5.48,6.37,0.3
2024-07-05,Dublin,12.66,4.29,3.4,5.14
2024-07-06,Dublin,12.73,5.42,4.43,2.9
2024-07-07,Dublin,13.12,4.8,1.86,4.47
2024-07-08,Dublin,14.04,6.16,2.61,0.42
2024-07-09,Dublin,14.08,1.88,4.07,14.98
2024-07-10,Dublin,13.39,2.8,4.37,6.63
2024-07-11,Dublin,13.47,4.75,5.29,1.84
2024-07-12,Dublin,13.66,3.28,3.36,1.21
2024-07-13,Dublin,14.91,4.69,1.3,0.54
2024-07-14,Dublin,15.5,4.18,1.18,1.6
2024-07-15,Dublin,14.39,4.34,1.8,0.21
2024-07-16,Dublin,15.33,4.27,2.9,0.58
2024-07-17,Dublin,15.68,4.2,3.35,0.12
2024-07-18,Dublin,16.29,2.69,4.34,4.06
2024-07-19,Dublin,17.35,5.03,4.2,0.45
2024-07-20,Dublin,14.9,3.06,2.62,2.64
2024-07-21,Dublin,14.68,2.94,3.63,2.81
2024-07-22,Dublin,16.31,4.41,2.46,5.33
