date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-06-29,Longford,14.23,3.96,3.23,0.45
2023-06-30,Longford,15.44,2.33,4.67,5.42
2023-07-01,Longford,14.14,4.63,5.04,0.72
2023-07-02,Longford,13.01,5.04,4.21,0.83
2023-07-03,Longford,12.55,5.52,3.85,3.79
2023-07-04,Longford,12.76,5.1,3.13,4.8
2023-07-05,Longford,12.99,5.17,3.36,1.41
2023-07-06,Longford,14.58,2.77,5.33,10.15
2023-07-07,Longford,18.16,4.28,5.91,1.58
2023-07-08,Longford,16.86,5.3,4.46,0.65
2023-07-09,Longford,15.39,5.13,2.85,5.08
2023-07-10,Longford,15.28,3.25,2.33,9.01
2023-07-11,Longford,14.78,4.74,3.02,2.58
2023-07-12,Longford,14.54,4.91,3.98,1.5
2023-07-13,Longford,15.05,4.33,2.6,3.01
2023-07-14,Longford,14.43,1.77,4.36,18.9
2023-07-15,Longford,14.12,2.38,5.82,12.52
2023-07-16,Longford,14.18,5.05,3.52,3.83
2023-07-17,Longford,14.31,4.73,2.22,2.0
2023-07-18,Longford,14.82,4.25,2.25,14.33
2023-07-19,Longford,14.21,4.46,2.22,0.66
2023-07-20,Longford,13.37,4.45,2.23,0.77
2023-07-21,Longford,13.84,3.46,3.4,5.04
2023-07-22,Longford,16.04,2.72,1.96,21.16
2023-07-23,Longford,15.24,2.56,3.39,4.05
2023-07-24,Longford,13.41,5.03,2.59,0.37
2023-07-25,Longford,13.81,6.25,1.71,0.06
2023-07-26,Longford,15.61,1.6,3.54,18.58
2023-07-27,Longford,17.23,5.52,3.09,1.37
2023-07-28,Longford,15.22,4.99,3.77,1.55
2023-07-29,Longford,14.52,5.79,5.26,1.34
2023-07-30,Longford,15.38,2.11,4.26,6.82
2023-07-31,Longford,15.56,2.77,5.24,4.44
2023-08-01,Longford,14.98,4.13,3.34,15.51
2023-08-02,Longford,15.27,2.58,4.08,5.06
2023-08-03,Longford,13.92,4.43,4.55,0.86
2023-08-04,Longford,13.57,3.8,2.81,10.33
2023-08-05,Longford,13.03,4.96,4.61,26.19
2023-08-06,Longford,13.83,5.14,2.87,2.1
2023-08-07,Longford,13.88,4.18,1.85,0.94
2023-08-08,Longford,15.74,3.96,0.81,0.71
2023-08-09,Longford,19.03,4.96,1.98,0.54
2023-08-10,Longford,18.56,3.49,4.23,1.22
2023-08-11,Longford,16.52,4.31,4.98,1.47
2023-08-12,Longford,16.19,3.58,5.2,3.58
2023-08-13,Longford,15.49,4.07,3.36,1.88
2023-08-14,Longford,15.32,4.02,2.07,0.57
2023-08-15,Longford,15.25,4.41,2.2,0.96
2023-08-16,Longford,15.53,3.79,1.73,28.47
2023-08-17,Longford,16.02,4.73,3.54,64.45
2023-08-18,Longford,17.66,1.55,5.97,24.04
2023-08-19,Longford,17.04,3.6,6.18,5.03
2023-08-20,Longford,16.73,4.51,4.52,0.47
2023-08-21,Longford,16.82,3.88,5.06,1.53
2023-08-22,Longford,15.39,3.48,3.64,1.48
2023-08-23,Longford,14.62,3.14,2.36,0.6
2023-08-24,Longford,14.04,4.68,2.75,0.28
2023-08-25,Longford,14.1,4.11,3.0,3.3
2023-08-26,Longford,14.13,3.61,4.11,3.87
2023-08-27,Longford,13.96,3.28,3.44,4.35
2023-08-28,Longford,14.37,3.0,2.41,0.37
2023-08-29,Longford,13.25,3.86,3.12,0.3
2023-08-30,Longford,12.83,3.25,2.03,0.69
2023-08-31,Longford,14.94,2.75,2.33,4.89
2023-09-01,Longford,15.23,3.73,0.9,3.42
2023-09-02,Longford,15.53,4.36,1.3,0.14
2023-09-03,Longford,16.42,3.86,1.95,0.05
2023-09-04,Longford,17.45,5.38,1.81,0.05
2023-09-05,Longford,17.82,3.75,3.11,0.11
2023-09-06,Longford,18.6,3.93,2.35,0.03
2023-09-07,Longford,19.07,3.12,2.05,0.23
2023-09-08,Longford,19.83,4.75,1.35,0.2
2023-09-09,Longford,19.72,3.92,1.82,1.01
2023-09-10,Longford,18.74,3.05,1.6,4.87
2023-09-11,Longford,15.52,1.9,2.13,5.14
2023-09-12,Longford,12.5,4.06,2.44,0.26
2023-09-13,Longford,12.4,2.09,3.44,3.8
2023-09-14,Longford,13.78,3.47,1.63,3.35
2023-09-15,Longford,11.44,1.54,2.77,22.73
2023-09-16,Longford,11.57,1.86,3.95,1.61
2023-09-17,Longford,14.01,1.41,2.02,9.6
2023-09-18,Longford,11.73,3.85,4.18,1.2
2023-09-19,Longford,15.6,1.86,6.41,14.59
2023-09-20,Longford,12.95,3.69,5.36,3.46
2023-09-21,Longford,10.61,3.65,2.6,0.72
2023-09-22,Longford,10.12,3.6,3.89,0.68
2023-09-23,Longford,10.91,2.42,3.77,3.18
2023-09-24,Longford,15.15,1.05,4.99,11.73
2023-09-25,Longford,14.32,3.14,5.4,0.57
2023-09-26,Longford,13.36,3.16,4.01,7.07
2023-09-27,Longford,13.53,1.19,6.67,13.33
2023-09-28,Longford,12.6,1.16,4.88,1.43
2023-09-29,Longford,12.29,3.19,3.53,0.61
2023-09-30,Longford,12.89,0.89,3.53,12.09
2023-10-01,Longford,13.87,3.36,3.28,0.39
2023-10-02,Longford,11.82,1.77,2.67,0.32
2023-10-03,Longford,11.54,2.54,4.1,0.86
2023-10-04,Longford,13.24,1.92,4.88,0.99
2023-10-05,Longford,14.79,1.4,5.12,9.55
2023-10-06,Longford,16.68,1.31,4.67,2.38
2023-10-07,Longford,15.61,1.44,2.98,0.2
2023-10-08,Longford,14.89,2.36,1.83,0.07
2023-10-09,Longford,15.32,2.53,1.65,0.06
2023-10-10,Longford,15.47,1.47,4.15,1.11
2023-10-11,Longford,10.14,1.19,2.02,9.84
2023-10-12,Longford,8.48,2.64,0.9,0.27
2023-10-13,Longford,9.02,2.31,3.5,0.64
2023-10-14,Longford,6.47,2.34,3.37,0.48
2023-10-15,Longford,5.71,2.53,1.0,0.02
2023-10-16,Longford,6.95,2.32,1.88,0.01
2023-10-17,Longford,8.89,1.1,4.25,11.01
2023-10-18,Longford,11.62,0.94,5.27,20.4
2023-10-19,Longford,12.85,1.61,2.24,4.37
2023-10-20,Longford,10.57,0.84,3.79,11.51
2023-10-21,Longford,6.98,1.72,2.99,0.21
2023-10-22,Longford,6.85,2.12,1.6,0.13
2023-10-23,Longford,10.78,1.04,3.67,12.44
2023-10-24,Longford,9.65,1.51,1.7,1.94
2023-10-25,Longford,8.79,1.5,2.16,4.0
2023-10-26,Longford,9.98,1.33,2.24,5.5
2023-10-27,Longford,9.15,1.58,2.64,2.58
2023-10-28,Longford,9.62,1.58,2.73,3.58
2023-10-29,Longford,8.67,1.04,1.76,10.22
2023-10-30,Longford,8.04,1.01,1.51,4.32
2023-10-31,Longford,9.52,1.21,2.08,7.11
2023-11-01,Longford,8.54,1.37,3.49,6.71
2023-11-02,Longford,7.01,1.23,2.2,1.18
2023-11-03,Longford,7.18,1.43,3.05,0.63
2023-11-04,Longford,7.02,0.97,3.5,4.89
2023-11-05,Longford,7.68,1.48,3.41,1.17
2023-11-06,Longford,7.78,1.44,4.56,2.44
2023-11-07,Longford,7.44,1.61,3.63,0.97
2023-11-08,Longford,7.04,1.41,4.57,5.28
2023-11-09,Longford,6.22,0.97,4.46,2.92
2023-11-10,Longford,6.95,1.36,3.19,2.62
2023-11-11,Longford,5.27,1.18,2.13,0.15
2023-11-12,Longford,8.63,0.85,3.79,7.44
2023-11-13,Longford,9.28,1.19,5.82,13.74
2023-11-14,Longford,9.0,1.14,4.45,1.46
2023-11-15,Longford,6.14,1.24,2.95,0.02
2023-11-16,Longford,5.27,0.45,2.25,2.01
2023-11-17,Longford,6.71,0.78,3.23,7.94
2023-11-18,Longford,11.58,0.79,5.28,3.45
2023-11-19,Longford,9.96,0.62,5.29,3.79
2023-11-20,Longford,8.73,0.73,4.61,1.15
2023-11-21,Longford,6.99,0.81,2.39,0.72
2023-11-22,Longford,10.16,0.51,4.43,1.15
2023-11-23,Longford,10.02,0.57,4.49,1.08
2023-11-24,Longford,4.64,0.62,1.76,0.02
2023-11-25,Longford,2.41,0.81,1.55,0.43
2023-11-26,Longford,7.66,0.38,2.38,3.13
2023-11-27,Longford,5.76,0.95,2.77,0.33
2023-11-28,Longford,2.66,0.65,1.09,0.42
2023-11-29,Longford,2.05,0.8,2.18,0.23
2023-11-30,Longford,-0.19,0.93,2.74,0.71
2023-12-01,Longford,-0.5,0.82,1.04,1.14
2023-12-02,Longford,0.99,0.63,1.51,1.95
2023-12-03,Longford,0.95,0.73,2.5,0.53
2023-12-04,Longford,1.75,0.73,3.98,5.27
2023-12-05,Longford,1.56,0.66,1.97,11.27
2023-12-06,Longford,5.7,0.34,5.9,9.53
2023-12-07,Longford,9.2,0.35,4.36,7.43
2023-12-08,Longford,7.31,0.25,5.51,4.62
2023-12-09,Longford,7.68,0.45,6.59,8.94
2023-12-10,Longford,7.26,0.64,5.11,11.49
2023-12-11,Longford,6.9,0.8,2.98,14.78
2023-12-12,Longford,6.9,0.61,2.15,1.59
2023-12-13,Longford,5.66,0.76,3.01,0.76
2023-12-14,Longford,6.63,0.44,3.01,0.37
2023-12-15,Longford,7.51,0.46,3.72,0.32
2023-12-16,Longford,9.08,0.53,4.88,0.6
2023-12-17,Longford,10.54,0.2,5.96,5.31
2023-12-18,Longford,10.37,0.4,3.37,1.78
2023-12-19,Longford,5.91,0.74,3.67,0.77
2023-12-20,Longford,8.65,0.27,6.54,1.3
2023-12-21,Longford,9.3,0.52,8.07,1.51
2023-12-22,Longford,8.48,0.41,6.75,1.28
2023-12-23,Longford,9.75,0.33,6.7,4.39
2023-12-24,Longford,10.26,0.51,6.24,2.42
2023-12-25,Longford,7.33,0.33,5.19,1.63
2023-12-26,Longford,4.04,0.47,3.27,7.68
2023-12-27,Longford,8.46,0.22,6.31,21.16
2023-12-28,Longford,7.19,0.66,7.25,5.51
2023-12-29,Longford,4.02,0.74,5.06,0.47
2023-12-30,Longford,5.73,0.47,4.92,14.85
2023-12-31,Longford,6.16,0.43,5.89,4.04
2024-01-01,Longford,5.36,0.38,4.34,8.73
2024-01-02,Longford,7.68,0.23,3.93,4.92
2024-01-03,Longford,6.81,0.53,2.84,2.02
2024-01-04,Longford,5.06,0.94,2.84,0.51
2024-01-05,Longford,5.3,0.88,3.25,0.27
2024-01-06,Longford,2.98,0.99,1.83,0.06
2024-01-07,Longford,1.01,0.84,1.41,0.48
2024-01-08,Longford,1.19,0.57,2.49,0.35
2024-01-09,Longford,1.21,0.81,3.73,0.06
2024-01-10,Longford,1.49,0.61,2.65,0.18
2024-01-11,Longford,3.66,0.49,2.12,0.15
2024-01-12,Longford,1.33,0.35,1.2,0.18
2024-01-13,Longford,1.46,0.81,1.21,0.68
2024-01-14,Longford,1.78,0.9,2.18,0.41
2024-01-15,Longford,-0.88,1.03,1.62,0.14
2024-01-16,Longford,0.72,0.83,3.35,0.78
2024-01-17,Longford,-1.12,1.16,1.8,0.08
2024-01-18,Longford,-0.86,1.23,2.25,0.13
2024-01-19,Longford,0.5,0.87,3.72,0.24
2024-01-20,Longford,5.76,0.48,6.58,7.68
2024-01-21,Longford,8.42,0.36,8.14,12.58
2024-01-22,Longford,5.16,0.98,6.79,0.84
2024-01-23,Longford,8.77,0.82,8.03,7.98
2024-01-24,Longford,6.62,1.01,4.57,0.76
2024-01-25,Longford,9.98,0.75,5.96,8.05
2024-01-26,Longford,4.84,1.32,4.99,0.38
2024-01-27,Longford,7.27,0.73,5.11,0.27
2024-01-28,Longford,9.15,0.46,5.24,5.58
2024-01-29,Longford,3.37,0.69,2.33,1.64
2024-01-30,Longford,2.36,1.52,2.75,0.05
2024-01-31,Longford,5.43,0.39,5.44,3.35
2024-02-01,Longford,5.06,1.12,3.25,0.31
2024-02-02,Longford,10.38,0.88,5.79,1.91
2024-02-03,Longford,8.18,1.07,3.41,0.79
2024-02-04,Longford,9.13,1.07,5.88,0.7
2024-02-05,Longford,8.93,1.17,6.2,0.8
2024-02-06,Longford,6.42,0.85,3.5,10.09
2024-02-07,Longford,2.14,1.45,1.74,0.08
2024-02-08,Longford,3.39,0.44,5.43,16.44
2024-02-09,Longford,4.57,0.82,3.22,3.69
2024-02-10,Longford,4.33,1.48,1.7,1.31
2024-02-11,Longford,4.82,1.66,3.36,0.43
2024-02-12,Longford,3.97,1.61,4.11,0.86
2024-02-13,Longford,5.3,1.12,2.05,5.63
2024-02-14,Longford,10.61,0.85,3.74,10.82
2024-02-15,Longford,9.77,1.32,2.79,3.47
2024-02-16,Longford,9.1,1.41,3.06,1.74
2024-02-17,Longford,10.24,0.82,3.19,3.76
2024-02-18,Longford,9.38,1.5,3.08,0.69
2024-02-19,Longford,8.56,1.56,3.84,0.6
2024-02-20,Longford,8.93,1.88,4.55,2.3
2024-02-21,Longford,8.54,1.82,5.18,5.93
2024-02-22,Longford,4.77,2.11,4.14,5.99
2024-02-23,Longford,3.89,1.88,4.1,1.14
2024-02-24,Longford,4.84,1.75,1.86,0.36
2024-02-25,Longford,4.76,1.63,3.92,1.22
2024-02-26,Longford,4.0,2.34,3.13,0.26
2024-02-27,Longford,5.58,1.71,3.71,0.7
2024-02-28,Longford,7.95,1.0,4.81,7.49
2024-02-29,Longford,4.56,2.0,4.91,4.51
2024-03-01,Longford,2.38,0.96,4.35,13.06
2024-03-02,Longford,3.43,1.82,4.46,2.33
2024-03-03,Longford,4.58,2.13,1.65,0.72
2024-03-04,Longford,4.91,1.38,5.14,2.66
2024-03-05,Longford,6.33,2.55,4.92,2.06
2024-03-06,Longford,6.6,1.69,4.89,0.48
2024-03-07,Longford,6.7,2.33,4.67,0.08
2024-03-08,Longford,5.62,1.54,5.41,0.22
2024-03-09,Longford,5.35,0.9,5.38,1.43
2024-03-10,Longford,6.2,0.99,3.58,1.77
2024-03-11,Longford,6.8,1.28,1.59,4.09
2024-03-12,Longford,10.3,1.74,4.99,5.47
2024-03-13,Longford,8.42,1.7,3.3,8.4
2024-03-14,Longford,10.7,1.56,4.23,13.54
2024-03-15,Longford,7.91,2.7,3.59,0.74
2024-03-16,Longford,7.91,1.29,4.0,6.55
2024-03-17,Longford,9.79,2.16,3.51,1.36
2024-03-18,Longford,8.93,1.76,4.95,4.4
2024-03-19,Longford,9.67,2.64,2.45,3.04
2024-03-20,Longford,7.65,2.96,2.35,2.94
2024-03-21,Longford,8.5,1.05,4.83,4.85
2024-03-22,Longford,5.94,3.68,5.09,0.68
2024-03-23,Longford,5.52,3.55,5.96,1.44
2024-03-24,Longford,6.79,2.88,3.5,7.72
2024-03-25,Longford,8.15,1.85,2.8,11.4
2024-03-26,Longford,6.83,1.11,3.6,5.86
2024-03-27,Longford,5.64,3.15,4.18,3.66
2024-03-28,Longford,4.21,3.35,1.45,0.51
2024-03-29,Longford,7.09,3.19,2.49,1.95
2024-03-30,Longford,7.14,3.94,3.4,0.96
2024-03-31,Longford,8.5,3.41,4.33,4.22
2024-04-01,Longford,7.16,1.91,3.07,0.75
2024-04-02,Longford,6.94,3.59,1.87,0.87
2024-04-03,Longford,8.61,2.91,2.14,6.13
2024-04-04,Longford,9.1,2.05,2.77,8.49
2024-04-05,Longford,11.46,2.81,6.01,7.39
2024-04-06,Longford,11.03,3.15,8.86,2.35
2024-04-07,Longford,8.4,4.37,6.61,1.46
2024-04-08,Longford,6.49,1.5,2.92,12.21
2024-04-09,Longford,6.79,5.09,4.86,0.56
2024-04-10,Longford,10.7,1.57,5.2,8.23
2024-04-11,Longford,13.16,2.15,4.79,4.82
2024-04-12,Longford,12.52,1.91,4.57,2.12
2024-04-13,Longford,9.24,4.62,4.94,0.92
2024-04-14,Longford,7.3,3.31,4.89,4.94
2024-04-15,Longford,6.87,5.02,7.28,3.46
2024-04-16,Longford,7.56,5.02,4.48,1.48
2024-04-17,Longford,7.32,2.8,3.03,1.74
2024-04-18,Longford,8.86,3.08,3.49,0.86
2024-04-19,Longford,10.11,4.11,3.45,0.69
2024-04-20,Longford,8.51,6.07,0.81,0.02
2024-04-21,Longford,11.87,6.24,1.0,0.0
2024-04-22,Longford,10.87,3.11,3.05,0.05
2024-04-23,Longford,9.21,6.2,3.25,0.1
2024-04-24,Longford,8.75,4.5,2.04,0.15
2024-04-25,Longford,7.86,3.14,2.16,2.38
2024-04-26,Longford,6.15,4.45,2.02,1.53
2024-04-27,Longford,6.36,4.68,1.86,0.41
2024-04-28,Longford,7.54,4.7,2.39,1.8
2024-04-29,Longford,9.51,4.03,3.65,7.72
2024-04-30,Longford,9.08,3.22,3.54,8.2
2024-05-01,Longford,10.03,5.39,2.97,0.52
2024-05-02,Longford,12.05,3.5,2.29,3.35
2024-05-03,Longford,12.26,2.61,1.94,1.83
2024-05-04,Longford,11.02,1.99,1.99,1.53
2024-05-05,Longford,12.75,4.86,1.07,0.59
2024-05-06,Longford,12.0,2.02,2.3,0.74
2024-05-07,Longford,11.67,4.08,1.33,0.03
2024-05-08,Longford,11.79,4.23,1.9,0.64
2024-05-09,Longford,12.89,5.91,1.77,0.02
2024-05-10,Longford,15.18,7.15,2.41,0.0
2024-05-11,Longford,14.95,6.15,2.59,0.01
2024-05-12,Longford,15.6,4.27,1.47,0.46
2024-05-13,Longford,12.27,2.1,3.8,16.94
2024-05-14,Longford,12.61,4.78,2.62,1.87
2024-05-15,Longford,13.74,5.47,2.38,0.66
2024-05-16,Longford,14.32,5.16,2.27,3.4
2024-05-17,Longford,14.61,3.2,2.99,1.28
2024-05-18,Longford,13.54,3.29,3.01,0.48
2024-05-19,Longford,14.78,7.63,1.8,0.05
2024-05-20,Longford,16.15,6.5,1.35,1.25
2024-05-21,Longford,14.84,3.8,1.36,8.18
2024-05-22,Longford,12.53,3.41,4.49,3.48
2024-05-23,Longford,10.34,4.45,5.05,0.1
2024-05-24,Longford,11.01,2.62,1.94,0.52
2024-05-25,Longford,11.72,5.05,4.01,4.38
2024-05-26,Longford,12.06,3.37,2.94,9.74
2024-05-27,Longford,11.9,4.95,2.93,1.55
2024-05-28,Longford,13.61,3.6,4.34,5.69
2024-05-29,Longford,13.07,3.77,4.04,2.05
2024-05-30,Longford,11.96,4.11,4.79,1.58
2024-05-31,Longford,12.51,6.79,3.01,0.01
2024-06-01,Longford,12.89,5.8,2.19,0.0
2024-06-02,Longford,13.54,5.23,2.13,0.11
2024-06-03,Longford,14.1,3.87,2.73,0.93
2024-06-04,Longford,11.68,5.56,4.9,0.81
2024-06-05,Longford,10.12,5.36,4.06,0.59
2024-06-06,Longford,10.65,5.27,3.1,0.44
2024-06-07,Longford,11.64,4.67,3.75,0.89
2024-06-08,Longford,11.57,6.21,3.78,0.33
2024-06-09,Longford,10.85,2.9,4.24,4.72
2024-06-10,Longford,10.67,5.76,3.46,0.62
2024-06-11,Longford,10.64,4.99,3.0,0.15
2024-06-12,Longford,11.55,5.39,1.57,0.06
2024-06-13,Longford,12.97,3.1,4.96,11.05
2024-06-14,Longford,11.73,5.82,3.14,3.79
2024-06-15,Longford,11.73,5.02,2.06,6.2
2024-06-16,Longford,12.7,5.48,2.53,1.03
2024-06-17,Longford,13.14,4.1,2.8,0.3
2024-06-18,Longford,11.85,3.97,3.42,0.28
2024-06-19,Longford,12.23,7.62,1.63,0.0
2024-06-20,Longford,14.43,5.58,2.24,0.15
2024-06-21,Longford,13.74,3.34,3.96,4.29
2024-06-22,Longford,14.44,4.82,2.94,0.88
2024-06-23,Longford,15.93,6.61,1.76,0.07
2024-06-24,Longford,18.4,4.47,2.82,0.71
2024-06-25,Longford,16.02,3.17,2.02,1.59
2024-06-26,Longford,14.76,5.18,2.99,0.26
2024-06-27,Longford,13.28,4.17,6.92,3.27
2024-06-28,Longford,13.37,5.03,3.74,1.57
2024-06-29,Longford,13.15,3.71,2.73,7.43
2024-06-30,Longford,13.28,4.06,2.97,2.57
2024-07-01,Longford,13.38,3.79,3.56,2.15
2024-07-02,Longford,13.43,4.12,2.91,1.5
2024-07-03,Longford,12.86,5.07,4.72,3.22
2024-07-04,Longford,11.93,5.48,4.99,0.54
2024-07-05,Longford,11.85,4.29,2.73,2.84
2024-07-06,Longford,12.17,5.42,3.51,3.5
2024-07-07,Longford,12.69,4.8,1.74,3.17
2024-07-08,Longford,13.95,6.16,2.36,0.19
2024-07-09,Longford,12.78,1.88,4.84,16.74
2024-07-10,Longford,12.39,2.8,4.63,7.2
2024-07-11,Longford,12.93,4.75,3.89,0.59
2024-07-12,Longford,13.56,3.28,3.06,1.58
2024-07-13,Longford,14.77,4.69,1.25,0.61
2024-07-14,Longford,15.69,4.18,0.9,3.17
2024-07-15,Longford,14.68,4.34,1.23,0.18
2024-07-16,Longford,15.36,4.27,2.65,0.29
2024-07-17,Longford,15.57,4.2,3.13,0.82
2024-07-18,Longford,16.06,2.69,2.83,7.25
2024-07-19,Longford,17.08,5.03,3.19,0.79
2024-07-20,Longford,14.3,3.06,2.78,3.03
2024-07-21,Longford,14.72,2.94,2.93,3.74
2024-07-22,Longford,16.21,4.41,2.33,5.99
2024-07-23,Longford,16.61,4.87,1.26,0.38
2024-07-24,Longford,17.18,3.56,3.08,1.85
2024-07-25,Longford,15.51,3.55,3.76,1.47
2024-07-26,Longford,14.6,4.9,3.23,2.16
2024-07-27,Longford,15.36,4.45,2.39,23.74
2024-07-28,Longford,15.58,5.53,2.12,71.06
2024-07-29,Longford,15.46,4.86,2.63,0.44
2024-07-30,Longford,15.88,5.25,1.01,0.11
2024-07-31,Longford,17.11,5.06,1.09,0.8
2024-08-01,Longford,17.49,4.68,2.35,0.25
2024-08-02,Longford,16.28,2.82,4.25,1.55
2024-08-03,Longford,13.91,4.32,3.39,0.66
2024-08-04,Longford,16.01,1.85,4.98,4.93
2024-08-05,Longford,17.16,3.17,4.03,4.56
2024-08-06,Longford,14.06,4.8,4.19,0.93
2024-08-07,Longford,14.57,4.0,4.48,0.97
2024-08-08,Longford,15.99,2.13,3.84,2.86
2024-08-09,Longford,15.61,5.31,4.98,0.76
2024-08-10,Longford,15.85,5.89,2.83,0.14
2024-08-11,Longford,17.29,4.57,3.84,1.23
2024-08-12,Longford,16.77,5.04,4.34,0.89
2024-08-13,Longford,15.95,4.65,4.28,1.7
2024-08-14,Longford,14.71,4.51,3.19,0.83
2024-08-15,Longford,15.64,4.06,3.81,7.11
2024-08-16,Longford,13.85,3.28,3.6,0.17
2024-08-17,Longford,13.9,2.79,3.59,0.38
2024-08-18,Longford,14.43,4.26,3.13,0.14
2024-08-19,Longford,14.72,2.04,4.06,7.32
2024-08-20,Longford,12.84,5.21,5.02,2.38
2024-08-21,Longford,13.85,1.67,5.4,3.28
2024-08-22,Longford,13.63,2.87,4.58,16.58
2024-08-23,Longford,12.84,4.71,4.69,7.39
2024-08-24,Longford,12.16,5.06,3.83,2.34
2024-08-25,Longford,12.99,1.97,5.2,3.69
2024-08-26,Longford,15.36,2.66,4.38,5.29
2024-08-27,Longford,17.14,4.13,4.58,11.83
2024-08-28,Longford,14.31,3.66,3.75,2.18
2024-08-29,Longford,13.35,4.45,3.05,0.37
2024-08-30,Longford,13.87,4.95,1.25,0.05
2024-08-31,Longford,13.78,4.94,2.58,0.04
2024-09-01,Longford,15.35,1.8,2.24,5.59
2024-09-02,Longford,13.5,2.08,2.12,8.18
2024-09-03,Longford,12.81,2.69,2.72,1.09
2024-09-04,Longford,11.88,3.94,3.53,2.48
2024-09-05,Longford,13.12,3.38,4.01,0.68
2024-09-06,Longford,16.42,4.88,3.35,0.24
2024-09-07,Longford,16.94,4.17,1.8,0.21
2024-09-08,Longford,13.77,1.81,3.92,0.2
2024-09-09,Longford,12.52,3.27,4.34,0.47
2024-09-10,Longford,11.73,3.62,4.88,1.63
2024-09-11,Longford,9.48,4.28,4.38,1.39
2024-09-12,Longford,8.77,4.29,2.77,0.39
2024-09-13,Longford,9.46,2.92,2.75,0.79
2024-09-14,Longford,14.45,1.92,5.29,1.83
2024-09-15,Longford,13.84,2.98,1.91,1.15
2024-09-16,Longford,13.95,4.43,1.79,0.02
2024-09-17,Longford,14.58,4.56,1.59,0.03
2024-09-18,Longford,13.09,4.42,1.63,0.14
2024-09-19,Longford,13.14,4.07,1.96,0.11
2024-09-20,Longford,12.75,3.26,2.33,0.1
2024-09-21,Longford,13.92,1.5,3.23,0.6
2024-09-22,Longford,13.69,1.46,3.05,0.47
2024-09-23,Longford,12.35,1.26,2.77,0.34
2024-09-24,Longford,10.45,3.29,2.5,0.8
2024-09-25,Longford,8.45,1.73,3.2,5.43
2024-09-26,Longford,9.27,0.92,5.31,11.47
2024-09-27,Longford,7.99,3.3,3.98,0.41
2024-09-28,Longford,9.02,2.4,2.29,0.09
2024-09-29,Longford,10.04,1.27,5.4,5.61
2024-09-30,Longford,10.55,1.49,3.26,3.06
2024-10-01,Longford,10.35,3.02,2.85,0.68
2024-10-02,Longford,10.34,2.24,3.01,0.13
2024-10-03,Longford,10.44,2.49,3.29,0.13
2024-10-04,Longford,13.14,0.95,5.12,2.41
2024-10-05,Longford,13.16,1.14,6.25,8.52
2024-10-06,Longford,12.86,2.29,3.21,1.44
2024-10-07,Longford,12.88,2.32,2.87,1.85
2024-10-08,Longford,12.56,1.87,3.17,11.15
2024-10-09,Longford,10.07,1.61,4.15,1.53
2024-10-10,Longford,5.72,2.72,2.45,0.11
2024-10-11,Longford,6.15,2.24,2.08,0.05
2024-10-12,Longford,6.94,2.44,3.85,1.02
2024-10-13,Longford,5.23,1.15,1.88,0.1
2024-10-14,Longford,7.86,2.51,1.7,0.16
2024-10-15,Longford,12.09,0.96,3.7,3.11
2024-10-16,Longford,13.67,1.03,2.35,6.33
2024-10-17,Longford,11.12,2.01,3.07,0.68
2024-10-18,Longford,11.24,0.79,4.9,3.87
2024-10-19,Longford,9.98,2.15,3.26,1.11
2024-10-20,Longford,12.07,1.37,9.07,4.97
2024-10-21,Longford,9.95,1.95,4.68,1.6
2024-10-22,Longford,9.97,1.65,2.04,0.42
2024-10-23,Longford,10.36,1.63,4.5,0.14
2024-10-24,Longford,13.48,1.04,5.03,2.84
2024-10-25,Longford,12.81,1.07,2.96,2.49
2024-10-26,Longford,8.91,0.91,2.74,1.87
2024-10-27,Longford,7.88,0.7,3.97,9.75
2024-10-28,Longford,12.16,1.37,3.0,1.53
2024-10-29,Longford,10.09,1.15,1.31,0.3
2024-10-30,Longford,10.58,1.18,1.46,0.56
2024-10-31,Longford,10.47,0.91,2.1,0.62
2024-11-01,Longford,10.34,0.63,1.56,0.42
2024-11-02,Longford,10.38,0.76,1.06,0.35
2024-11-03,Longford,9.77,0.59,1.52,0.54
2024-11-04,Longford,10.05,0.74,1.56,0.42
2024-11-05,Longford,11.39,0.56,2.77,0.42
2024-11-06,Longford,14.03,0.8,3.71,0.26
2024-11-07,Longford,12.8,0.61,4.46,0.34
2024-11-08,Longford,10.74,0.58,3.0,0.28
2024-11-09,Longford,10.59,0.52,2.78,0.63
2024-11-10,Longford,10.0,1.04,1.94,1.3
2024-11-11,Longford,7.17,1.14,0.79,0.01
2024-11-12,Longford,5.79,1.11,0.57,0.26
2024-11-13,Longford,7.26,0.85,1.1,0.46
2024-11-14,Longford,10.71,0.59,1.38,0.32
2024-11-15,Longford,10.07,0.91,2.62,1.05
2024-11-16,Longford,7.87,0.81,2.41,1.25
2024-11-17,Longford,6.81,0.7,2.35,1.87
2024-11-18,Longford,4.39,0.31,2.95,13.75
2024-11-19,Longford,2.18,0.53,2.61,5.17
2024-11-20,Longford,0.78,1.01,1.62,0.33
2024-11-21,Longford,0.43,0.99,3.21,0.71
2024-11-22,Longford,1.5,1.07,3.45,1.7
2024-11-23,Longford,9.96,0.66,6.73,32.46
2024-11-24,Longford,8.17,1.05,6.96,1.84
2024-11-25,Longford,4.78,1.03,4.09,0.09
2024-11-26,Longford,2.16,1.16,1.37,0.05
