date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-06-29,Louth,14.04,3.96,3.12,0.74
2023-06-30,Louth,15.11,2.33,4.45,4.95
2023-07-01,Louth,13.73,4.63,5.41,0.84
2023-07-02,Louth,12.6,5.04,4.61,0.78
2023-07-03,Louth,12.27,5.52,4.1,2.52
2023-07-04,Louth,12.59,5.1,3.32,5.0
2023-07-05,Louth,12.8,5.17,3.24,1.62
2023-07-06,Louth,14.26,2.77,5.14,10.87
2023-07-07,Louth,17.96,4.28,5.57,1.51
2023-07-08,Louth,16.97,5.3,4.42,0.49
2023-07-09,Louth,15.5,5.13,2.77,4.3
2023-07-10,Louth,15.01,3.25,2.41,8.47
2023-07-11,Louth,14.77,4.74,3.06,2.12
2023-07-12,Louth,14.03,4.91,4.08,3.79
2023-07-13,Louth,14.77,4.33,2.42,3.11
2023-07-14,Louth,14.24,1.77,4.5,18.69
2023-07-15,Louth,14.71,2.38,5.29,8.02
2023-07-16,Louth,14.0,5.05,3.83,2.07
2023-07-17,Louth,14.03,4.73,1.93,1.56
2023-07-18,Louth,13.93,4.25,1.82,14.87
2023-07-19,Louth,14.06,4.46,2.22,1.03
2023-07-20,Louth,13.28,4.45,2.25,0.85
2023-07-21,Louth,13.38,3.46,2.92,9.76
2023-07-22,Louth,15.88,2.72,2.0,22.84
2023-07-23,Louth,14.51,2.56,3.34,8.94
2023-07-24,Louth,13.01,5.03,2.56,0.51
2023-07-25,Louth,13.73,6.25,1.98,0.34
2023-07-26,Louth,14.82,1.6,3.19,14.12
2023-07-27,Louth,17.26,5.52,2.8,1.5
2023-07-28,Louth,15.54,4.99,3.48,1.34
2023-07-29,Louth,14.4,5.79,5.22,1.8
2023-07-30,Louth,15.18,2.11,4.29,6.89
2023-07-31,Louth,15.49,2.77,5.21,4.33
2023-08-01,Louth,15.01,4.13,3.46,20.86
2023-08-02,Louth,14.85,2.58,5.02,10.21
2023-08-03,Louth,13.8,4.43,4.71,0.98
2023-08-04,Louth,13.35,3.8,2.7,7.74
2023-08-05,Louth,12.88,4.96,4.27,30.18
2023-08-06,Louth,13.68,5.14,2.87,2.77
2023-08-07,Louth,13.33,4.18,2.08,1.33
2023-08-08,Louth,14.72,3.96,0.86,0.49
2023-08-09,Louth,18.5,4.96,1.61,0.6
2023-08-10,Louth,18.48,3.49,4.1,1.44
2023-08-11,Louth,16.6,4.31,4.64,1.18
2023-08-12,Louth,16.3,3.58,5.01,4.23
2023-08-13,Louth,15.51,4.07,3.36,1.64
2023-08-14,Louth,15.44,4.02,1.84,1.82
2023-08-15,Louth,15.28,4.41,2.32,3.04
2023-08-16,Louth,15.11,3.79,1.25,10.3
2023-08-17,Louth,15.79,4.73,3.83,12.26
2023-08-18,Louth,16.41,1.55,6.55,40.78
2023-08-19,Louth,17.13,3.6,6.39,5.6
2023-08-20,Louth,16.55,4.51,4.23,0.85
2023-08-21,Louth,16.75,3.88,5.08,1.6
2023-08-22,Louth,15.72,3.48,3.81,2.94
2023-08-23,Louth,14.51,3.14,2.28,1.3
2023-08-24,Louth,13.75,4.68,2.88,0.37
2023-08-25,Louth,13.75,4.11,3.29,4.43
2023-08-26,Louth,14.0,3.61,4.24,3.52
2023-08-27,Louth,13.69,3.28,3.4,3.65
2023-08-28,Louth,14.05,3.0,2.46,0.65
2023-08-29,Louth,13.35,3.86,3.48,0.49
2023-08-30,Louth,13.27,3.25,2.09,0.35
2023-08-31,Louth,13.17,2.75,2.57,5.57
2023-09-01,Louth,15.16,3.73,1.24,3.08
2023-09-02,Louth,15.67,4.36,1.3,0.22
2023-09-03,Louth,16.15,3.86,2.16,0.06
2023-09-04,Louth,16.87,5.38,1.51,0.07
2023-09-05,Louth,17.44,3.75,3.0,0.07
2023-09-06,Louth,18.35,3.93,2.06,0.14
2023-09-07,Louth,18.06,3.12,2.1,0.56
2023-09-08,Louth,19.58,4.75,1.14,0.68
2023-09-09,Louth,19.51,3.92,1.82,1.43
2023-09-10,Louth,18.59,3.05,1.76,5.94
2023-09-11,Louth,15.48,1.9,2.08,3.62
2023-09-12,Louth,12.12,4.06,2.51,0.11
2023-09-13,Louth,12.14,2.09,3.33,4.27
2023-09-14,Louth,13.52,3.47,1.86,1.91
2023-09-15,Louth,11.47,1.54,2.68,24.77
2023-09-16,Louth,11.74,1.86,4.12,2.13
2023-09-17,Louth,14.23,1.41,2.52,13.06
2023-09-18,Louth,11.63,3.85,4.43,1.27
2023-09-19,Louth,14.68,1.86,5.4,14.56
2023-09-20,Louth,13.08,3.69,5.57,3.13
2023-09-21,Louth,10.62,3.65,3.34,1.43
2023-09-22,Louth,10.17,3.6,4.39,0.99
2023-09-23,Louth,10.49,2.42,3.66,5.35
2023-09-24,Louth,15.08,1.05,5.02,12.35
2023-09-25,Louth,14.12,3.14,5.37,0.41
2023-09-26,Louth,13.29,3.16,4.16,7.0
2023-09-27,Louth,13.3,1.19,6.31,16.32
2023-09-28,Louth,12.4,1.16,5.06,1.3
2023-09-29,Louth,12.08,3.19,3.72,0.54
2023-09-30,Louth,12.26,0.89,3.21,16.72
2023-10-01,Louth,13.81,3.36,3.32,0.55
2023-10-02,Louth,11.46,1.77,2.76,0.35
2023-10-03,Louth,11.21,2.54,4.28,0.95
2023-10-04,Louth,12.88,1.92,4.86,1.21
2023-10-05,Louth,14.33,1.4,5.11,8.72
2023-10-06,Louth,16.29,1.31,4.58,3.48
2023-10-07,Louth,15.67,1.44,3.05,0.37
2023-10-08,Louth,14.74,2.36,1.86,0.27
2023-10-09,Louth,15.82,2.53,1.77,0.07
2023-10-10,Louth,15.44,1.47,4.27,1.59
2023-10-11,Louth,9.66,1.19,2.28,2.55
2023-10-12,Louth,7.37,2.64,1.31,0.06
2023-10-13,Louth,8.76,2.31,3.67,0.55
2023-10-14,Louth,6.48,2.34,3.55,0.94
2023-10-15,Louth,5.87,2.53,1.21,0.07
2023-10-16,Louth,7.21,2.32,1.62,0.02
2023-10-17,Louth,9.04,1.1,4.1,7.03
2023-10-18,Louth,11.73,0.94,6.29,17.68
2023-10-19,Louth,12.85,1.61,3.17,11.45
2023-10-20,Louth,10.58,0.84,4.43,13.78
2023-10-21,Louth,7.29,1.72,3.31,0.19
2023-10-22,Louth,7.27,2.12,1.59,0.07
2023-10-23,Louth,10.78,1.04,3.78,6.82
2023-10-24,Louth,10.28,1.51,3.07,3.62
2023-10-25,Louth,9.61,1.5,2.33,2.34
2023-10-26,Louth,10.31,1.33,2.44,9.05
2023-10-27,Louth,9.66,1.58,2.57,2.96
2023-10-28,Louth,10.25,1.58,3.04,8.45
2023-10-29,Louth,10.01,1.04,3.31,10.5
2023-10-30,Louth,10.05,1.01,2.97,16.73
2023-10-31,Louth,9.58,1.21,2.76,12.02
2023-11-01,Louth,8.89,1.37,4.19,12.79
2023-11-02,Louth,6.44,1.23,1.65,0.75
2023-11-03,Louth,7.36,1.43,3.32,0.92
2023-11-04,Louth,7.1,0.97,2.83,2.75
2023-11-05,Louth,7.65,1.48,3.29,2.04
2023-11-06,Louth,7.81,1.44,4.85,6.08
2023-11-07,Louth,7.67,1.61,3.55,0.74
2023-11-08,Louth,6.8,1.41,5.08,6.35
2023-11-09,Louth,5.81,0.97,4.2,2.57
2023-11-10,Louth,6.41,1.36,2.8,1.55
2023-11-11,Louth,4.91,1.18,1.89,0.3
2023-11-12,Louth,8.32,0.85,3.7,6.85
2023-11-13,Louth,9.06,1.19,6.14,17.13
2023-11-14,Louth,8.73,1.14,4.51,1.48
2023-11-15,Louth,6.3,1.24,3.57,0.11
2023-11-16,Louth,5.2,0.45,2.1,2.38
2023-11-17,Louth,5.98,0.78,3.23,9.74
2023-11-18,Louth,11.33,0.79,5.07,3.96
2023-11-19,Louth,9.73,0.62,4.84,2.76
2023-11-20,Louth,8.63,0.73,4.94,1.11
2023-11-21,Louth,6.79,0.81,2.66,1.65
2023-11-22,Louth,10.06,0.51,4.91,1.33
2023-11-23,Louth,9.72,0.57,5.34,1.25
2023-11-24,Louth,4.4,0.62,2.46,0.05
2023-11-25,Louth,1.38,0.81,1.11,0.29
2023-11-26,Louth,6.62,0.38,2.14,4.5
2023-11-27,Louth,5.84,0.95,3.25,0.67
2023-11-28,Louth,3.86,0.65,1.25,0.44
2023-11-29,Louth,1.17,0.8,1.87,0.2
2023-11-30,Louth,0.46,0.93,2.4,0.26
2023-12-01,Louth,0.04,0.82,1.11,0.98
2023-12-02,Louth,0.89,0.63,1.46,1.52
2023-12-03,Louth,1.46,0.73,1.95,0.36
2023-12-04,Louth,2.43,0.73,4.19,0.47
2023-12-05,Louth,2.61,0.66,2.38,0.91
2023-12-06,Louth,5.94,0.34,5.46,12.72
2023-12-07,Louth,9.05,0.35,4.8,10.93
2023-12-08,Louth,7.3,0.25,5.61,5.65
2023-12-09,Louth,7.43,0.45,6.81,9.13
2023-12-10,Louth,6.75,0.64,4.19,9.04
2023-12-11,Louth,6.85,0.8,2.8,16.46
2023-12-12,Louth,6.95,0.61,2.26,1.84
2023-12-13,Louth,4.97,0.76,3.01,1.0
2023-12-14,Louth,6.32,0.44,3.4,0.44
2023-12-15,Louth,6.92,0.46,3.92,0.35
2023-12-16,Louth,9.09,0.53,5.09,0.77
2023-12-17,Louth,10.28,0.2,5.89,4.93
2023-12-18,Louth,10.05,0.4,3.52,1.3
2023-12-19,Louth,5.62,0.74,4.28,0.79
2023-12-20,Louth,8.69,0.27,7.06,1.63
2023-12-21,Louth,8.86,0.52,8.51,1.38
2023-12-22,Louth,8.6,0.41,7.42,1.69
2023-12-23,Louth,9.62,0.33,6.92,3.75
2023-12-24,Louth,9.79,0.51,6.38,1.54
2023-12-25,Louth,7.34,0.33,5.51,2.0
2023-12-26,Louth,4.05,0.47,2.97,4.48
2023-12-27,Louth,7.8,0.22,6.18,24.01
2023-12-28,Louth,6.83,0.66,7.27,3.03
2023-12-29,Louth,4.06,0.74,5.97,0.82
2023-12-30,Louth,5.53,0.47,4.81,16.23
2023-12-31,Louth,6.05,0.43,5.06,3.28
2024-01-01,Louth,4.94,0.38,4.31,10.87
2024-01-02,Louth,7.58,0.23,4.02,4.61
2024-01-03,Louth,6.28,0.53,2.86,0.93
2024-01-04,Louth,5.27,0.94,3.06,0.92
2024-01-05,Louth,5.1,0.88,3.3,0.43
2024-01-06,Louth,3.14,0.99,2.27,0.16
2024-01-07,Louth,1.55,0.84,1.38,0.25
2024-01-08,Louth,1.61,0.57,2.51,0.34
2024-01-09,Louth,1.83,0.81,3.92,0.21
2024-01-10,Louth,1.96,0.61,2.63,0.34
2024-01-11,Louth,3.99,0.49,2.05,0.26
2024-01-12,Louth,1.37,0.35,1.22,0.19
2024-01-13,Louth,2.72,0.81,1.82,0.46
2024-01-14,Louth,2.27,0.9,2.97,0.46
2024-01-15,Louth,-0.14,1.03,2.36,0.48
2024-01-16,Louth,0.91,0.83,3.94,2.95
2024-01-17,Louth,-1.38,1.16,1.93,0.14
2024-01-18,Louth,-0.62,1.23,2.83,0.12
2024-01-19,Louth,0.53,0.87,4.38,0.21
2024-01-20,Louth,5.46,0.48,6.67,8.36
2024-01-21,Louth,7.96,0.36,7.9,11.53
2024-01-22,Louth,4.89,0.98,7.49,0.9
2024-01-23,Louth,8.1,0.82,7.87,8.08
2024-01-24,Louth,6.27,1.01,5.06,0.32
2024-01-25,Louth,9.51,0.75,5.79,10.34
2024-01-26,Louth,4.64,1.32,5.57,0.47
2024-01-27,Louth,6.8,0.73,5.07,0.35
2024-01-28,Louth,9.12,0.46,5.58,5.35
2024-01-29,Louth,3.68,0.69,2.46,1.03
2024-01-30,Louth,2.21,1.52,2.95,0.08
2024-01-31,Louth,4.69,0.39,5.7,2.89
2024-02-01,Louth,5.23,1.12,3.95,0.77
2024-02-02,Louth,10.28,0.88,6.03,1.93
2024-02-03,Louth,7.54,1.07,3.66,0.87
2024-02-04,Louth,8.43,1.07,6.15,0.97
2024-02-05,Louth,8.74,1.17,6.61,0.82
2024-02-06,Louth,6.01,0.85,3.21,7.42
2024-02-07,Louth,1.7,1.45,1.54,0.07
2024-02-08,Louth,2.82,0.44,5.91,16.56
2024-02-09,Louth,4.35,0.82,3.94,3.66
2024-02-10,Louth,4.68,1.48,1.39,1.15
2024-02-11,Louth,4.6,1.66,3.34,0.49
2024-02-12,Louth,3.57,1.61,4.79,1.43
2024-02-13,Louth,4.32,1.12,2.05,5.18
2024-02-14,Louth,9.61,0.85,2.83,12.02
2024-02-15,Louth,9.85,1.32,2.65,4.83
2024-02-16,Louth,8.49,1.41,2.45,1.81
2024-02-17,Louth,9.61,0.82,3.06,4.64
2024-02-18,Louth,8.62,1.5,3.02,0.91
2024-02-19,Louth,8.05,1.56,3.91,0.71
2024-02-20,Louth,8.63,1.88,4.56,2.03
2024-02-21,Louth,8.11,1.82,5.27,6.47
2024-02-22,Louth,4.42,2.11,4.21,5.24
2024-02-23,Louth,3.6,1.88,4.16,1.05
2024-02-24,Louth,4.52,1.75,1.63,0.27
2024-02-25,Louth,4.67,1.63,3.39,0.16
2024-02-26,Louth,3.92,2.34,3.12,0.09
2024-02-27,Louth,5.4,1.71,4.07,0.86
2024-02-28,Louth,7.5,1.0,4.75,7.98
2024-02-29,Louth,4.49,2.0,4.99,1.88
2024-03-01,Louth,3.35,0.96,5.35,15.74
2024-03-02,Louth,3.43,1.82,4.17,1.08
2024-03-03,Louth,4.34,2.13,1.88,0.53
2024-03-04,Louth,5.18,1.38,5.2,2.74
2024-03-05,Louth,5.96,2.55,4.39,0.8
2024-03-06,Louth,6.0,1.69,4.49,0.23
2024-03-07,Louth,6.77,2.33,4.82,0.18
2024-03-08,Louth,5.43,1.54,5.52,0.25
2024-03-09,Louth,5.32,0.9,5.35,1.91
2024-03-10,Louth,5.93,0.99,3.9,2.26
2024-03-11,Louth,6.64,1.28,1.92,1.74
2024-03-12,Louth,9.6,1.74,4.13,5.34
2024-03-13,Louth,8.54,1.7,3.74,7.12
2024-03-14,Louth,10.16,1.56,3.64,16.86
2024-03-15,Louth,7.61,2.7,3.94,0.76
2024-03-16,Louth,7.13,1.29,3.76,8.71
2024-03-17,Louth,9.59,2.16,3.09,1.21
2024-03-18,Louth,8.71,1.76,4.78,4.79
2024-03-19,Louth,9.43,2.64,2.7,4.26
2024-03-20,Louth,7.77,2.96,2.33,4.13
2024-03-21,Louth,8.29,1.05,5.04,5.03
2024-03-22,Louth,5.85,3.68,5.57,0.72
2024-03-23,Louth,5.41,3.55,6.27,2.03
2024-03-24,Louth,6.81,2.88,3.32,4.94
2024-03-25,Louth,8.01,1.85,4.4,18.74
2024-03-26,Louth,6.82,1.11,3.89,4.8
2024-03-27,Louth,5.83,3.15,4.75,5.45
2024-03-28,Louth,4.32,3.35,1.44,5.34
2024-03-29,Louth,6.12,3.19,2.13,2.18
2024-03-30,Louth,7.08,3.94,3.34,1.59
2024-03-31,Louth,8.25,3.41,4.16,4.28
2024-04-01,Louth,6.4,1.91,3.16,0.74
2024-04-02,Louth,6.7,3.59,1.58,0.33
2024-04-03,Louth,8.17,2.91,2.67,7.25
2024-04-04,Louth,7.37,2.05,3.61,11.24
2024-04-05,Louth,11.11,2.81,5.43,8.59
2024-04-06,Louth,11.01,3.15,8.73,3.87
2024-04-07,Louth,8.35,4.37,6.98,1.08
2024-04-08,Louth,6.34,1.5,2.87,14.63
2024-04-09,Louth,6.64,5.09,5.26,0.89
2024-04-10,Louth,10.01,1.57,5.1,10.15
2024-04-11,Louth,13.09,2.15,4.74,5.29
2024-04-12,Louth,12.36,1.91,4.45,2.31
2024-04-13,Louth,9.08,4.62,5.19,0.89
2024-04-14,Louth,7.07,3.31,5.04,4.84
2024-04-15,Louth,6.7,5.02,7.49,3.67
2024-04-16,Louth,7.61,5.02,4.58,0.96
2024-04-17,Louth,6.44,2.8,2.77,1.75
2024-04-18,Louth,7.99,3.08,3.79,2.32
2024-04-19,Louth,9.53,4.11,3.75,0.86
2024-04-20,Louth,8.24,6.07,0.96,0.02
2024-04-21,Louth,11.24,6.24,0.86,0.03
2024-04-22,Louth,9.9,3.11,3.36,0.08
2024-04-23,Louth,8.57,6.2,3.53,0.06
2024-04-24,Louth,8.62,4.5,1.84,0.15
2024-04-25,Louth,7.28,3.14,2.27,1.18
2024-04-26,Louth,5.88,4.45,1.76,1.39
2024-04-27,Louth,6.43,4.68,1.57,0.47
2024-04-28,Louth,7.51,4.7,2.22,1.6
2024-04-29,Louth,9.19,4.03,3.75,9.3
2024-04-30,Louth,9.16,3.22,4.01,8.62
2024-05-01,Louth,9.74,5.39,2.69,0.64
2024-05-02,Louth,12.02,3.5,3.27,2.65
2024-05-03,Louth,12.93,2.61,1.4,0.59
2024-05-04,Louth,11.78,1.99,2.05,3.96
2024-05-05,Louth,12.42,4.86,0.72,1.38
2024-05-06,Louth,11.61,2.02,2.46,0.42
2024-05-07,Louth,11.81,4.08,1.42,0.13
2024-05-08,Louth,12.12,4.23,1.97,1.01
2024-05-09,Louth,13.25,5.91,1.58,0.02
2024-05-10,Louth,15.24,7.15,2.22,0.0
2024-05-11,Louth,14.87,6.15,2.51,0.01
2024-05-12,Louth,15.4,4.27,1.78,0.59
2024-05-13,Louth,11.66,2.1,3.89,15.39
2024-05-14,Louth,12.88,4.78,2.22,1.1
2024-05-15,Louth,13.63,5.47,2.2,0.89
2024-05-16,Louth,14.35,5.16,2.49,2.73
2024-05-17,Louth,14.54,3.2,2.99,0.78
2024-05-18,Louth,13.41,3.29,3.38,0.32
2024-05-19,Louth,14.16,7.63,2.17,0.03
2024-05-20,Louth,14.25,6.5,1.69,0.2
2024-05-21,Louth,14.39,3.8,1.29,3.86
2024-05-22,Louth,12.29,3.41,4.78,2.22
2024-05-23,Louth,9.99,4.45,5.7,0.17
2024-05-24,Louth,10.8,2.62,2.14,2.23
2024-05-25,Louth,11.89,5.05,3.52,0.97
2024-05-26,Louth,11.72,3.37,2.24,10.36
2024-05-27,Louth,12.24,4.95,2.97,1.89
2024-05-28,Louth,13.46,3.6,3.88,7.2
2024-05-29,Louth,12.97,3.77,4.01,2.56
2024-05-30,Louth,12.0,4.11,5.01,1.58
2024-05-31,Louth,12.42,6.79,3.54,0.01
2024-06-01,Louth,12.79,5.8,2.52,0.01
2024-06-02,Louth,13.06,5.23,2.43,0.17
2024-06-03,Louth,13.96,3.87,3.05,0.83
2024-06-04,Louth,11.31,5.56,5.1,0.87
2024-06-05,Louth,9.61,5.36,4.46,1.12
2024-06-06,Louth,10.01,5.27,3.4,1.02
2024-06-07,Louth,10.83,4.67,3.81,2.17
2024-06-08,Louth,11.24,6.21,4.32,0.55
2024-06-09,Louth,10.25,2.9,4.21,5.67
2024-06-10,Louth,10.45,5.76,4.14,1.04
2024-06-11,Louth,10.34,4.99,3.37,0.39
2024-06-12,Louth,11.34,5.39,1.79,0.08
2024-06-13,Louth,12.47,3.1,4.77,11.97
2024-06-14,Louth,11.66,5.82,3.01,2.03
2024-06-15,Louth,11.34,5.02,1.34,4.88
2024-06-16,Louth,12.29,5.48,2.93,1.44
2024-06-17,Louth,13.02,4.1,3.15,0.51
2024-06-18,Louth,11.47,3.97,3.73,0.47
2024-06-19,Louth,12.06,7.62,1.85,0.0
2024-06-20,Louth,14.37,5.58,2.13,0.18
2024-06-21,Louth,14.09,3.34,3.59,4.81
2024-06-22,Louth,14.14,4.82,2.88,1.39
2024-06-23,Louth,15.76,6.61,1.74,0.06
2024-06-24,Louth,18.57,4.47,2.66,0.72
2024-06-25,Louth,15.64,3.17,2.23,1.59
2024-06-26,Louth,14.71,5.18,2.77,0.28
2024-06-27,Louth,13.21,4.17,6.93,3.38
2024-06-28,Louth,13.26,5.03,4.12,1.68
2024-06-29,Louth,13.02,3.71,2.36,5.15
2024-06-30,Louth,12.59,4.06,2.99,1.1
2024-07-01,Louth,13.12,3.79,3.71,3.84
2024-07-02,Louth,13.21,4.12,2.96,5.61
2024-07-03,Louth,12.33,5.07,4.82,4.15
2024-07-04,Louth,11.41,5.48,5.45,0.56
2024-07-05,Louth,12.09,4.29,2.95,2.43
2024-07-06,Louth,11.81,5.42,3.25,2.37
2024-07-07,Louth,12.57,4.8,1.82,2.93
2024-07-08,Louth,13.31,6.16,2.46,0.65
2024-07-09,Louth,12.79,1.88,4.63,18.51
2024-07-10,Louth,12.67,2.8,4.37,8.17
2024-07-11,Louth,12.58,4.75,4.26,0.95
2024-07-12,Louth,13.13,3.28,2.95,1.47
2024-07-13,Louth,14.61,4.69,1.31,0.83
2024-07-14,Louth,15.57,4.18,1.01,2.28
2024-07-15,Louth,15.37,4.34,1.07,0.15
2024-07-16,Louth,15.06,4.27,2.7,0.35
2024-07-17,Louth,15.5,4.2,2.89,0.67
2024-07-18,Louth,15.85,2.69,2.51,7.88
2024-07-19,Louth,17.12,5.03,2.88,0.87
2024-07-20,Louth,14.03,3.06,2.37,2.66
2024-07-21,Louth,14.32,2.94,2.64,4.52
2024-07-22,Louth,16.0,4.41,1.67,7.62
2024-07-23,Louth,15.9,4.87,1.85,0.25
2024-07-24,Louth,17.07,3.56,2.92,3.02
2024-07-25,Louth,15.45,3.55,3.37,6.9
2024-07-26,Louth,14.33,4.9,3.08,8.5
2024-07-27,Louth,15.12,4.45,2.02,18.29
2024-07-28,Louth,15.89,5.53,2.12,14.7
2024-07-29,Louth,15.44,4.86,2.5,0.98
2024-07-30,Louth,15.84,5.25,1.31,0.1
2024-07-31,Louth,16.95,5.06,1.32,1.46
2024-08-01,Louth,17.61,4.68,2.12,0.75
2024-08-02,Louth,16.33,2.82,3.99,2.15
2024-08-03,Louth,13.76,4.32,3.33,1.09
2024-08-04,Louth,15.67,1.85,4.87,7.15
2024-08-05,Louth,17.41,3.17,3.75,6.91
2024-08-06,Louth,13.9,4.8,4.07,1.6
2024-08-07,Louth,14.18,4.0,4.47,1.04
2024-08-08,Louth,15.74,2.13,3.51,3.9
2024-08-09,Louth,15.22,5.31,5.08,1.04
2024-08-10,Louth,15.27,5.89,3.14,0.21
2024-08-11,Louth,16.14,4.57,3.7,1.32
2024-08-12,Louth,16.76,5.04,4.23,1.36
2024-08-13,Louth,15.6,4.65,4.42,2.13
2024-08-14,Louth,14.52,4.51,3.0,1.03
2024-08-15,Louth,15.43,4.06,3.98,8.73
2024-08-16,Louth,13.59,3.28,3.85,0.44
2024-08-17,Louth,13.78,2.79,3.73,0.45
2024-08-18,Louth,13.98,4.26,3.29,0.17
2024-08-19,Louth,14.13,2.04,3.87,8.25
2024-08-20,Louth,12.51,5.21,5.33,1.85
2024-08-21,Louth,13.34,1.67,5.41,5.02
2024-08-22,Louth,13.36,2.87,4.75,14.99
2024-08-23,Louth,12.71,4.71,4.59,9.01
2024-08-24,Louth,11.81,5.06,4.03,1.7
2024-08-25,Louth,12.52,1.97,5.32,5.01
2024-08-26,Louth,14.93,2.66,4.08,5.4
2024-08-27,Louth,16.99,4.13,4.36,12.11
2024-08-28,Louth,14.34,3.66,3.58,2.05
2024-08-29,Louth,12.93,4.45,3.24,0.48
2024-08-30,Louth,12.99,4.95,1.05,0.1
2024-08-31,Louth,13.2,4.94,2.55,0.03
2024-09-01,Louth,15.0,1.8,2.67,1.71
2024-09-02,Louth,13.76,2.08,2.19,4.96
2024-09-03,Louth,12.24,2.69,2.8,1.24
2024-09-04,Louth,11.54,3.94,3.38,2.54
2024-09-05,Louth,13.54,3.38,4.06,0.46
2024-09-06,Louth,16.49,4.88,3.5,0.21
2024-09-07,Louth,16.39,4.17,1.79,0.27
2024-09-08,Louth,13.77,1.81,4.41,0.27
2024-09-09,Louth,12.37,3.27,4.55,0.72
2024-09-10,Louth,11.53,3.62,5.39,1.65
2024-09-11,Louth,9.54,4.28,4.88,1.37
2024-09-12,Louth,8.43,4.29,3.18,0.48
2024-09-13,Louth,9.2,2.92,2.92,0.84
2024-09-14,Louth,14.23,1.92,5.15,1.61
2024-09-15,Louth,13.24,2.98,2.08,0.73
2024-09-16,Louth,13.56,4.43,1.78,0.06
2024-09-17,Louth,14.17,4.56,1.68,0.08
2024-09-18,Louth,12.64,4.42,1.94,0.14
2024-09-19,Louth,13.23,4.07,1.76,0.12
2024-09-20,Louth,12.72,3.26,2.28,0.15
2024-09-21,Louth,13.62,1.5,3.12,0.34
2024-09-22,Louth,13.1,1.46,2.76,0.26
2024-09-23,Louth,12.34,1.26,2.71,0.6
2024-09-24,Louth,10.31,3.29,2.9,0.8
2024-09-25,Louth,9.01,1.73,2.92,4.76
2024-09-26,Louth,9.5,0.92,5.47,11.23
2024-09-27,Louth,7.97,3.3,4.35,0.56
2024-09-28,Louth,8.87,2.4,2.38,0.34
2024-09-29,Louth,10.06,1.27,4.93,5.71
2024-09-30,Louth,10.21,1.49,3.19,5.5
2024-10-01,Louth,10.59,3.02,3.13,0.56
2024-10-02,Louth,10.35,2.24,3.03,0.09
2024-10-03,Louth,10.42,2.49,3.42,0.03
2024-10-04,Louth,12.52,0.95,4.98,3.23
2024-10-05,Louth,13.03,1.14,5.89,6.14
2024-10-06,Louth,12.53,2.29,3.31,3.93
2024-10-07,Louth,12.4,2.32,2.49,1.7
2024-10-08,Louth,12.31,1.87,3.59,15.25
2024-10-09,Louth,9.82,1.61,4.34,1.83
2024-10-10,Louth,5.61,2.72,2.54,0.11
2024-10-11,Louth,6.45,2.24,2.83,0.12
2024-10-12,Louth,6.75,2.44,4.66,1.62
2024-10-13,Louth,5.08,1.15,1.76,0.07
2024-10-14,Louth,7.47,2.51,1.74,0.07
2024-10-15,Louth,11.85,0.96,3.85,5.7
2024-10-16,Louth,13.7,1.03,2.48,10.98
2024-10-17,Louth,10.75,2.01,2.78,0.68
2024-10-18,Louth,10.97,0.79,5.0,4.47
2024-10-19,Louth,9.82,2.15,3.21,0.89
2024-10-20,Louth,11.98,1.37,8.95,5.56
2024-10-21,Louth,9.89,1.95,5.0,1.67
2024-10-22,Louth,9.65,1.65,2.49,0.33
2024-10-23,Louth,10.11,1.63,4.34,0.15
2024-10-24,Louth,12.95,1.04,5.06,2.37
2024-10-25,Louth,12.48,1.07,2.69,3.27
2024-10-26,Louth,8.28,0.91,2.93,2.16
2024-10-27,Louth,7.55,0.7,4.1,9.85
2024-10-28,Louth,12.22,1.37,3.02,1.77
2024-10-29,Louth,10.09,1.15,1.55,0.38
2024-10-30,Louth,10.63,1.18,1.56,0.67
2024-10-31,Louth,10.69,0.91,2.55,0.84
2024-11-01,Louth,10.57,0.63,1.91,0.48
2024-11-02,Louth,10.17,0.76,1.05,0.66
2024-11-03,Louth,9.7,0.59,1.52,0.96
2024-11-04,Louth,9.88,0.74,1.48,0.73
2024-11-05,Louth,10.73,0.56,2.43,0.63
2024-11-06,Louth,13.46,0.8,3.43,0.5
2024-11-07,Louth,12.59,0.61,4.21,0.57
2024-11-08,Louth,10.93,0.58,3.09,0.5
2024-11-09,Louth,10.16,0.52,2.47,0.88
2024-11-10,Louth,9.87,1.04,2.28,0.83
2024-11-11,Louth,7.07,1.14,0.92,0.01
2024-11-12,Louth,5.84,1.11,0.65,0.24
2024-11-13,Louth,7.69,0.85,1.63,0.58
2024-11-14,Louth,10.68,0.59,1.48,0.39
2024-11-15,Louth,10.2,0.91,2.78,1.18
2024-11-16,Louth,7.31,0.81,2.79,0.85
2024-11-17,Louth,5.85,0.7,2.4,1.58
2024-11-18,Louth,3.82,0.31,2.71,10.46
2024-11-19,Louth,2.14,0.53,2.76,3.08
2024-11-20,Louth,0.54,1.01,2.15,0.21
2024-11-21,Louth,0.33,0.99,3.15,0.42
2024-11-22,Louth,2.38,1.07,3.6,1.55
2024-11-23,Louth,9.25,0.66,6.19,35.9
2024-11-24,Louth,8.19,1.05,7.25,1.91
2024-11-25,Louth,4.82,1.03,5.26,0.24
2024-11-26,Louth,2.99,1.16,2.04,0.15
