date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-03-10,Mayo,0.65,2.72,2.33,0.21
2023-03-11,Mayo,4.23,1.28,5.07,7.65
2023-03-12,Mayo,8.9,1.28,5.02,16.76
2023-03-13,Mayo,7.36,2.01,5.69,8.92
2023-03-14,Mayo,4.1,3.0,3.02,2.11
2023-03-15,Mayo,6.91,0.96,4.99,20.59
2023-03-16,Mayo,10.01,2.54,4.68,4.45
2023-03-17,Mayo,9.88,2.22,3.0,5.36
2023-03-18,Mayo,7.02,3.12,4.06,2.54
2023-03-19,Mayo,6.75,1.23,3.89,6.97
2023-03-20,Mayo,10.46,1.38,4.53,8.4
2023-03-21,Mayo,9.24,1.31,6.58,15.4
2023-03-22,Mayo,7.19,2.59,6.99,8.9
2023-03-23,Mayo,7.78,2.89,6.47,10.19
2023-03-24,Mayo,7.83,2.42,7.27,10.7
2023-03-25,Mayo,8.36,3.71,3.15,0.48
2023-03-26,Mayo,7.28,3.53,2.73,0.34
2023-03-27,Mayo,6.68,3.1,4.78,3.54
2023-03-28,Mayo,10.15,2.39,5.61,4.62
2023-03-29,Mayo,10.43,2.48,6.19,4.57
2023-03-30,Mayo,10.2,3.54,4.64,3.81
2023-03-31,Mayo,8.74,2.55,3.85,11.18
2023-04-01,Mayo,7.74,3.39,4.74,1.09
2023-04-02,Mayo,6.89,3.85,2.84,0.01
2023-04-03,Mayo,8.63,1.82,5.93,1.56
2023-04-04,Mayo,9.33,1.95,6.08,8.26
2023-04-05,Mayo,9.85,2.51,3.5,3.06
2023-04-06,Mayo,7.57,4.49,2.04,0.4
2023-04-07,Mayo,8.15,4.53,4.62,0.01
2023-04-08,Mayo,9.42,2.3,6.01,0.07
2023-04-09,Mayo,9.59,1.84,6.05,6.58
2023-04-10,Mayo,7.65,4.09,5.49,3.97
2023-04-11,Mayo,6.12,1.54,5.79,14.47
2023-04-12,Mayo,5.82,2.68,7.53,8.08
2023-04-13,Mayo,6.7,5.06,3.23,0.17
2023-04-14,Mayo,7.08,5.32,2.89,0.54
2023-04-15,Mayo,7.97,2.39,4.17,8.23
2023-04-16,Mayo,12.81,3.7,3.77,1.06
2023-04-17,Mayo,11.73,3.36,3.52,0.15
2023-04-18,Mayo,10.68,4.66,3.61,0.24
2023-04-19,Mayo,9.18,3.38,4.62,0.07
2023-04-20,Mayo,9.11,6.54,5.09,0.0
2023-04-21,Mayo,9.66,5.68,4.74,0.54
2023-04-22,Mayo,7.74,1.98,3.24,5.97
2023-04-23,Mayo,8.89,4.36,3.45,1.34
2023-04-24,Mayo,6.66,4.9,4.24,0.9
2023-04-25,Mayo,6.54,4.98,3.05,0.38
2023-04-26,Mayo,8.76,3.63,3.87,0.89
2023-04-27,Mayo,10.39,2.57,2.67,2.53
2023-04-28,Mayo,12.3,4.26,1.78,1.15
2023-04-29,Mayo,13.36,3.8,2.36,6.08
2023-04-30,Mayo,11.84,4.53,3.79,3.0
2023-05-01,Mayo,11.63,3.8,1.68,0.2
2023-05-02,Mayo,12.04,4.15,2.66,0.26
2023-05-03,Mayo,12.74,3.66,4.91,0.04
2023-05-04,Mayo,11.44,3.8,4.38,9.31
2023-05-05,Mayo,12.29,4.15,3.31,4.65
2023-05-06,Mayo,12.58,5.1,2.94,1.07
2023-05-07,Mayo,12.93,3.26,4.82,8.96
2023-05-08,Mayo,13.44,3.79,4.18,1.81
2023-05-09,Mayo,11.52,5.16,4.5,4.9
2023-05-10,Mayo,10.83,3.89,5.44,4.27
2023-05-11,Mayo,11.58,4.28,5.46,2.23
2023-05-12,Mayo,13.58,6.99,1.93,0.06
2023-05-13,Mayo,12.67,5.66,3.06,0.91
2023-05-14,Mayo,10.69,4.97,4.34,3.48
2023-05-15,Mayo,10.33,5.37,2.96,0.14
2023-05-16,Mayo,11.63,6.78,1.86,0.01
2023-05-17,Mayo,11.36,5.55,2.63,0.0
2023-05-18,Mayo,11.59,3.78,3.27,1.05
2023-05-19,Mayo,12.95,4.63,2.25,0.42
2023-05-20,Mayo,13.95,2.75,1.86,5.5
2023-05-21,Mayo,11.85,4.2,3.45,0.79
2023-05-22,Mayo,11.27,5.44,3.23,0.01
2023-05-23,Mayo,11.77,5.39,2.91,0.03
2023-05-24,Mayo,12.86,4.88,3.03,0.09
2023-05-25,Mayo,14.04,5.15,2.71,0.03
2023-05-26,Mayo,15.33,6.72,2.31,0.05
2023-05-27,Mayo,15.19,6.06,2.47,0.03
2023-05-28,Mayo,12.77,7.55,3.46,0.01
2023-05-29,Mayo,14.5,7.53,2.73,0.0
2023-05-30,Mayo,16.24,8.28,2.53,0.02
2023-05-31,Mayo,16.92,8.27,2.99,0.02
2023-06-01,Mayo,17.01,8.24,2.73,0.04
2023-06-02,Mayo,16.39,8.17,2.5,0.01
2023-06-03,Mayo,17.14,8.22,1.67,0.0
2023-06-04,Mayo,17.19,8.1,2.36,0.0
2023-06-05,Mayo,17.58,7.75,2.42,0.0
2023-06-06,Mayo,17.56,7.2,2.35,0.01
2023-06-07,Mayo,15.26,7.13,3.16,0.03
2023-06-08,Mayo,15.21,7.2,3.84,0.02
2023-06-09,Mayo,17.05,5.85,3.53,0.37
2023-06-10,Mayo,17.12,2.27,3.36,7.19
2023-06-11,Mayo,17.7,4.33,2.42,1.25
2023-06-12,Mayo,18.22,4.32,1.71,1.61
2023-06-13,Mayo,18.83,4.24,1.23,3.56
2023-06-14,Mayo,19.81,6.74,1.87,1.56
2023-06-15,Mayo,19.39,5.5,1.02,2.94
2023-06-16,Mayo,18.25,3.39,2.95,4.63
2023-06-17,Mayo,17.1,4.4,1.6,5.81
2023-06-18,Mayo,17.5,4.95,2.55,5.4
2023-06-19,Mayo,16.61,6.49,2.59,2.36
2023-06-20,Mayo,16.26,6.26,2.78,5.03
2023-06-21,Mayo,15.71,6.58,2.29,1.08
2023-06-22,Mayo,16.71,6.93,2.98,4.05
2023-06-23,Mayo,18.06,3.04,5.36,6.58
2023-06-24,Mayo,18.34,4.59,6.25,7.15
2023-06-25,Mayo,15.54,6.69,4.57,10.23
2023-06-26,Mayo,14.77,5.17,4.24,1.82
2023-06-27,Mayo,17.16,2.55,5.22,5.37
2023-06-28,Mayo,14.61,5.99,3.34,6.36
2023-06-29,Mayo,14.73,4.29,3.88,2.29
2023-06-30,Mayo,15.3,1.95,5.58,6.9
2023-07-01,Mayo,14.04,4.65,5.62,0.72
2023-07-02,Mayo,13.19,5.19,4.91,1.83
2023-07-03,Mayo,12.66,5.96,4.46,4.43
2023-07-04,Mayo,13.01,4.44,3.44,3.21
2023-07-05,Mayo,13.32,5.44,4.02,2.08
2023-07-06,Mayo,14.76,1.87,6.26,26.16
2023-07-07,Mayo,17.5,4.44,5.78,8.71
2023-07-08,Mayo,16.31,5.28,5.47,2.66
2023-07-09,Mayo,14.84,5.28,2.7,4.81
2023-07-10,Mayo,15.04,4.18,2.46,6.89
2023-07-11,Mayo,14.58,4.99,3.78,1.94
2023-07-12,Mayo,14.13,5.01,3.9,0.86
2023-07-13,Mayo,14.82,3.9,2.86,4.82
2023-07-14,Mayo,14.64,1.62,3.56,31.55
2023-07-15,Mayo,14.12,2.5,6.31,13.99
2023-07-16,Mayo,13.86,5.49,3.72,3.42
2023-07-17,Mayo,14.16,5.21,2.15,2.97
2023-07-18,Mayo,14.76,5.19,3.39,8.61
2023-07-19,Mayo,14.11,5.13,2.61,0.31
2023-07-20,Mayo,13.39,4.95,2.88,1.35
2023-07-21,Mayo,14.18,2.11,4.23,7.51
2023-07-22,Mayo,16.19,1.87,2.54,17.18
2023-07-23,Mayo,15.43,3.23,4.33,4.14
2023-07-24,Mayo,14.0,5.67,3.51,0.12
2023-07-25,Mayo,14.65,5.51,2.24,0.64
2023-07-26,Mayo,16.01,1.92,4.69,23.71
2023-07-27,Mayo,15.85,4.47,3.33,1.66
2023-07-28,Mayo,14.93,3.98,5.36,4.07
2023-07-29,Mayo,14.76,4.77,6.44,2.99
2023-07-30,Mayo,15.45,1.58,5.02,9.46
2023-07-31,Mayo,15.21,3.68,5.71,3.36
2023-08-01,Mayo,14.63,3.74,3.39,16.15
2023-08-02,Mayo,15.34,3.67,4.78,2.28
2023-08-03,Mayo,13.98,4.05,5.22,1.34
2023-08-04,Mayo,13.6,2.26,3.45,25.06
2023-08-05,Mayo,13.52,5.5,4.73,3.32
2023-08-06,Mayo,13.95,5.28,3.33,0.97
2023-08-07,Mayo,14.45,3.81,1.93,1.33
2023-08-08,Mayo,15.12,3.74,1.39,0.91
2023-08-09,Mayo,18.66,4.39,2.69,0.93
2023-08-10,Mayo,17.81,3.0,5.23,2.54
2023-08-11,Mayo,16.23,3.41,6.7,7.99
2023-08-12,Mayo,15.68,3.44,5.83,6.26
2023-08-13,Mayo,15.27,4.29,3.71,2.31
2023-08-14,Mayo,15.65,4.21,2.86,1.26
2023-08-15,Mayo,15.39,4.41,2.14,0.67
2023-08-16,Mayo,16.57,3.82,1.81,0.11
2023-08-17,Mayo,16.1,4.13,4.47,0.47
2023-08-18,Mayo,17.61,1.8,6.11,17.2
2023-08-19,Mayo,16.47,3.48,6.72,11.61
2023-08-20,Mayo,16.46,3.62,5.97,1.73
2023-08-21,Mayo,16.2,3.35,6.73,2.9
2023-08-22,Mayo,15.32,3.44,4.13,2.58
2023-08-23,Mayo,14.76,3.31,3.02,0.64
2023-08-24,Mayo,13.65,4.58,3.2,0.65
2023-08-25,Mayo,14.44,4.48,3.91,2.61
2023-08-26,Mayo,14.42,3.94,4.82,2.68
2023-08-27,Mayo,14.66,3.97,4.23,5.33
2023-08-28,Mayo,14.53,2.67,2.76,0.68
2023-08-29,Mayo,13.3,4.21,3.64,0.42
2023-08-30,Mayo,13.78,2.43,2.17,5.17
2023-08-31,Mayo,15.21,3.78,3.02,3.32
2023-09-01,Mayo,16.31,4.77,1.2,0.76
2023-09-02,Mayo,16.1,3.64,1.68,0.08
2023-09-03,Mayo,15.53,3.65,2.9,0.14
2023-09-04,Mayo,17.86,5.09,2.09,0.09
2023-09-05,Mayo,18.86,3.21,3.67,0.05
2023-09-06,Mayo,18.72,3.13,3.69,0.22
2023-09-07,Mayo,20.45,4.4,2.64,0.05
2023-09-08,Mayo,19.76,4.65,1.92,0.33
2023-09-09,Mayo,18.82,2.59,2.08,1.33
2023-09-10,Mayo,18.19,2.91,1.66,1.58
2023-09-11,Mayo,15.15,2.28,2.79,3.44
2023-09-12,Mayo,12.92,3.96,2.18,0.12
2023-09-13,Mayo,13.25,1.36,4.76,7.42
2023-09-14,Mayo,13.17,3.5,1.9,2.13
2023-09-15,Mayo,11.9,1.83,2.92,1.17
2023-09-16,Mayo,12.93,3.68,4.44,0.11
2023-09-17,Mayo,13.44,1.34,1.84,3.04
2023-09-18,Mayo,12.33,3.68,4.98,4.96
2023-09-19,Mayo,15.89,1.27,7.05,17.68
2023-09-20,Mayo,12.16,3.2,5.25,3.85
2023-09-21,Mayo,11.33,3.3,3.19,1.55
2023-09-22,Mayo,10.82,3.65,4.04,0.7
2023-09-23,Mayo,12.16,1.52,4.88,3.89
2023-09-24,Mayo,14.88,1.04,5.83,18.09
2023-09-25,Mayo,14.71,2.91,7.15,3.49
2023-09-26,Mayo,13.37,2.73,4.48,6.59
2023-09-27,Mayo,13.63,1.73,7.18,19.24
2023-09-28,Mayo,13.29,1.34,6.14,5.81
2023-09-29,Mayo,12.75,3.12,3.84,1.01
2023-09-30,Mayo,13.6,0.87,4.85,11.82
2023-10-01,Mayo,13.71,3.21,4.23,0.59
2023-10-02,Mayo,12.45,2.16,3.47,1.27
2023-10-03,Mayo,12.27,2.36,4.73,2.29
2023-10-04,Mayo,14.09,1.64,5.46,3.07
2023-10-05,Mayo,14.92,1.27,6.19,11.69
2023-10-06,Mayo,15.62,1.04,5.2,5.52
2023-10-07,Mayo,15.04,1.52,3.38,0.45
2023-10-08,Mayo,14.47,2.01,2.27,0.15
2023-10-09,Mayo,14.46,2.58,2.45,0.19
2023-10-10,Mayo,14.89,1.23,4.83,4.09
2023-10-11,Mayo,9.67,1.6,2.39,2.74
2023-10-12,Mayo,8.79,2.49,1.38,0.22
2023-10-13,Mayo,9.55,2.4,4.51,0.91
2023-10-14,Mayo,7.27,2.48,3.54,0.6
2023-10-15,Mayo,6.79,2.41,1.33,0.03
2023-10-16,Mayo,7.65,2.48,2.68,0.04
2023-10-17,Mayo,8.27,0.9,5.47,17.71
2023-10-18,Mayo,11.22,0.52,5.44,23.57
2023-10-19,Mayo,12.03,1.08,1.55,4.61
2023-10-20,Mayo,10.76,0.78,3.37,5.4
2023-10-21,Mayo,7.34,1.83,2.46,0.08
2023-10-22,Mayo,8.56,1.88,2.12,1.02
2023-10-23,Mayo,9.93,0.67,3.5,12.46
2023-10-24,Mayo,8.89,1.62,1.64,1.04
2023-10-25,Mayo,8.35,1.13,4.1,9.12
2023-10-26,Mayo,10.4,1.31,2.45,6.72
2023-10-27,Mayo,9.8,1.49,3.59,2.7
2023-10-28,Mayo,9.67,1.45,3.51,2.46
2023-10-29,Mayo,8.6,1.23,1.26,4.14
2023-10-30,Mayo,7.09,1.05,1.51,2.54
2023-10-31,Mayo,9.21,1.05,3.28,11.14
2023-11-01,Mayo,8.9,1.24,4.13,5.35
2023-11-02,Mayo,8.89,1.3,4.36,3.17
2023-11-03,Mayo,8.24,1.7,2.92,0.92
2023-11-04,Mayo,7.02,0.79,4.15,3.05
2023-11-05,Mayo,8.52,1.33,4.18,2.82
2023-11-06,Mayo,8.89,1.33,5.31,3.55
2023-11-07,Mayo,8.41,1.49,3.9,5.36
2023-11-08,Mayo,7.94,1.32,5.83,3.39
2023-11-09,Mayo,8.14,1.01,5.77,12.57
2023-11-10,Mayo,8.08,1.32,4.46,0.77
2023-11-11,Mayo,5.68,1.13,3.27,0.85
2023-11-12,Mayo,9.35,0.95,4.82,18.59
2023-11-13,Mayo,10.16,1.14,5.68,10.86
2023-11-14,Mayo,9.88,1.09,5.47,4.25
2023-11-15,Mayo,7.73,1.03,2.77,0.1
2023-11-16,Mayo,7.45,0.69,3.54,4.19
2023-11-17,Mayo,8.28,0.5,4.09,8.97
2023-11-18,Mayo,11.8,0.62,6.7,7.36
2023-11-19,Mayo,10.36,0.72,5.66,5.4
2023-11-20,Mayo,9.33,0.83,6.01,4.76
2023-11-21,Mayo,8.64,0.62,2.64,0.68
2023-11-22,Mayo,10.93,0.54,5.02,1.75
2023-11-23,Mayo,10.33,0.44,4.37,1.13
2023-11-24,Mayo,5.61,0.69,1.65,0.02
2023-11-25,Mayo,4.25,0.55,3.01,1.49
2023-11-26,Mayo,8.98,0.47,2.48,4.26
2023-11-27,Mayo,6.53,0.97,2.78,0.47
2023-11-28,Mayo,5.1,0.79,1.09,0.9
2023-11-29,Mayo,1.97,0.84,3.01,0.25
2023-11-30,Mayo,0.96,1.07,3.01,0.06
2023-12-01,Mayo,2.46,0.78,0.86,1.18
2023-12-02,Mayo,2.91,0.77,1.13,2.1
2023-12-03,Mayo,0.34,0.48,3.26,0.67
2023-12-04,Mayo,2.59,0.89,3.53,64.69
2023-12-05,Mayo,1.87,0.87,2.36,13.15
2023-12-06,Mayo,6.49,0.2,6.79,16.41
2023-12-07,Mayo,8.97,0.53,5.85,10.73
2023-12-08,Mayo,8.57,0.25,6.98,10.82
2023-12-09,Mayo,8.46,0.62,7.16,9.63
2023-12-10,Mayo,8.19,0.36,5.75,13.36
2023-12-11,Mayo,7.4,0.5,2.83,13.34
2023-12-12,Mayo,7.38,0.58,3.0,4.49
2023-12-13,Mayo,7.33,0.65,3.58,1.54
2023-12-14,Mayo,7.44,0.4,3.22,0.38
2023-12-15,Mayo,9.04,0.41,4.57,0.85
2023-12-16,Mayo,10.15,0.46,6.54,2.36
2023-12-17,Mayo,10.92,0.18,6.88,13.22
2023-12-18,Mayo,9.61,0.43,3.15,2.31
2023-12-19,Mayo,6.98,0.67,4.53,1.21
2023-12-20,Mayo,9.48,0.18,7.65,1.74
2023-12-21,Mayo,9.95,0.42,9.2,2.73
2023-12-22,Mayo,9.02,0.47,7.14,1.7
2023-12-23,Mayo,10.34,0.29,7.57,7.02
2023-12-24,Mayo,10.12,0.49,6.46,3.33
2023-12-25,Mayo,8.14,0.49,6.22,2.44
2023-12-26,Mayo,4.95,0.5,3.95,17.83
2023-12-27,Mayo,8.13,0.31,5.44,14.08
2023-12-28,Mayo,7.78,0.59,7.98,7.38
2023-12-29,Mayo,4.97,0.68,4.47,1.75
2023-12-30,Mayo,6.83,0.55,7.05,20.08
2023-12-31,Mayo,6.81,0.37,7.03,7.82
2024-01-01,Mayo,6.44,0.33,4.63,9.88
2024-01-02,Mayo,8.05,0.29,3.82,6.41
2024-01-03,Mayo,7.18,0.67,3.16,4.62
2024-01-04,Mayo,6.54,0.77,3.15,1.24
2024-01-05,Mayo,5.69,0.7,3.32,0.53
2024-01-06,Mayo,4.75,1.0,1.43,0.06
2024-01-07,Mayo,0.7,0.95,2.2,0.25
2024-01-08,Mayo,0.89,0.82,3.85,0.13
2024-01-09,Mayo,0.57,0.76,4.13,0.01
2024-01-10,Mayo,0.41,1.05,3.22,0.07
2024-01-11,Mayo,2.37,0.68,2.43,0.15
2024-01-12,Mayo,1.29,0.34,1.33,0.36
2024-01-13,Mayo,2.79,0.74,0.94,0.77
2024-01-14,Mayo,2.56,0.87,2.2,0.63
2024-01-15,Mayo,1.09,0.75,1.81,0.22
2024-01-16,Mayo,2.88,0.74,2.89,1.87
2024-01-17,Mayo,-0.22,1.08,1.7,0.37
2024-01-18,Mayo,0.29,1.21,1.63,0.22
2024-01-19,Mayo,3.45,0.86,5.2,1.79
2024-01-20,Mayo,8.01,0.53,6.74,10.51
2024-01-21,Mayo,8.78,0.27,9.99,26.54
2024-01-22,Mayo,6.03,0.91,7.13,1.47
2024-01-23,Mayo,9.48,0.41,9.99,13.1
2024-01-24,Mayo,7.45,1.11,4.54,4.03
2024-01-25,Mayo,9.71,0.75,6.91,11.91
2024-01-26,Mayo,6.54,1.18,6.11,0.69
2024-01-27,Mayo,8.44,0.71,6.22,2.08
2024-01-28,Mayo,8.18,0.41,5.85,3.92
2024-01-29,Mayo,3.65,1.4,2.09,0.13
2024-01-30,Mayo,4.72,1.33,3.63,0.16
2024-01-31,Mayo,6.68,0.28,6.03,6.28
2024-02-01,Mayo,7.06,0.95,4.14,0.63
2024-02-02,Mayo,10.39,0.78,6.48,3.8
2024-02-03,Mayo,7.92,1.08,3.17,0.66
2024-02-04,Mayo,9.63,1.06,6.52,1.22
2024-02-05,Mayo,9.43,1.34,7.15,2.17
2024-02-06,Mayo,6.15,0.89,3.35,13.12
2024-02-07,Mayo,2.86,1.06,2.87,3.01
2024-02-08,Mayo,2.47,0.55,6.14,16.69
2024-02-09,Mayo,4.85,1.03,4.18,4.59
2024-02-10,Mayo,3.98,1.17,2.22,1.92
2024-02-11,Mayo,5.4,1.75,3.95,1.0
2024-02-12,Mayo,5.06,1.56,4.03,1.52
2024-02-13,Mayo,5.38,1.38,2.04,8.34
2024-02-14,Mayo,10.45,0.82,4.4,11.63
2024-02-15,Mayo,9.5,1.52,3.4,2.9
2024-02-16,Mayo,9.36,1.43,3.42,2.15
2024-02-17,Mayo,9.61,0.7,3.62,5.45
2024-02-18,Mayo,9.33,1.62,3.62,1.95
2024-02-19,Mayo,9.0,1.55,4.6,1.02
2024-02-20,Mayo,9.0,2.22,5.35,7.68
2024-02-21,Mayo,8.73,1.91,6.34,6.3
2024-02-22,Mayo,5.15,1.73,4.55,6.16
2024-02-23,Mayo,5.0,1.58,4.98,5.97
2024-02-24,Mayo,6.33,2.13,3.03,0.61
2024-02-25,Mayo,5.13,1.44,4.96,2.01
2024-02-26,Mayo,5.69,2.34,3.67,0.26
2024-02-27,Mayo,7.0,1.75,4.25,1.78
2024-02-28,Mayo,8.73,0.76,5.92,11.63
2024-02-29,Mayo,4.81,1.78,5.08,10.24
2024-03-01,Mayo,3.94,1.37,5.29,3.28
2024-03-02,Mayo,4.29,1.85,6.28,5.99
2024-03-03,Mayo,5.72,2.52,2.97,1.13
2024-03-04,Mayo,5.04,1.18,6.48,3.72
2024-03-05,Mayo,7.53,2.46,5.93,2.65
2024-03-06,Mayo,8.66,1.54,6.54,0.76
2024-03-07,Mayo,7.38,2.49,5.71,0.15
2024-03-08,Mayo,5.83,1.89,6.19,0.45
2024-03-09,Mayo,5.25,1.42,5.53,0.65
2024-03-10,Mayo,6.52,1.37,2.98,1.24
2024-03-11,Mayo,7.24,1.51,1.87,4.47
2024-03-12,Mayo,9.52,1.54,4.97,12.49
2024-03-13,Mayo,7.48,2.48,3.12,6.06
2024-03-14,Mayo,9.14,1.38,3.61,9.04
2024-03-15,Mayo,7.73,3.14,2.97,0.69
2024-03-16,Mayo,8.83,1.05,5.1,11.61
2024-03-17,Mayo,9.92,2.88,4.46,4.1
2024-03-18,Mayo,9.27,1.46,6.48,9.37
2024-03-19,Mayo,8.99,2.5,2.56,2.69
2024-03-20,Mayo,7.43,3.83,2.97,0.33
2024-03-21,Mayo,9.04,0.86,6.13,4.76
2024-03-22,Mayo,6.32,3.47,6.24,1.76
2024-03-23,Mayo,6.12,3.47,6.45,2.17
2024-03-24,Mayo,7.05,1.75,2.84,12.85
2024-03-25,Mayo,7.66,1.99,2.6,11.93
2024-03-26,Mayo,6.24,1.42,4.64,7.1
2024-03-27,Mayo,5.24,2.73,4.64,4.92
2024-03-28,Mayo,4.48,3.93,2.39,0.16
2024-03-29,Mayo,6.94,3.66,2.86,1.39
2024-03-30,Mayo,7.36,3.61,4.31,0.6
2024-03-31,Mayo,8.04,2.61,3.98,5.81
2024-04-01,Mayo,7.33,2.4,3.59,0.61
2024-04-02,Mayo,7.33,3.36,2.41,2.03
2024-04-03,Mayo,8.56,3.38,1.08,1.73
2024-04-04,Mayo,9.06,2.27,3.49,8.87
2024-04-05,Mayo,11.19,2.71,7.39,12.98
2024-04-06,Mayo,10.34,3.08,10.88,5.81
2024-04-07,Mayo,8.3,4.58,7.98,1.97
2024-04-08,Mayo,6.75,1.73,3.47,2.48
2024-04-09,Mayo,7.22,5.09,4.68,0.48
2024-04-10,Mayo,10.85,1.67,6.58,12.47
2024-04-11,Mayo,12.02,1.9,5.26,9.63
2024-04-12,Mayo,11.52,2.11,5.6,4.13
2024-04-13,Mayo,8.99,4.9,6.04,1.39
2024-04-14,Mayo,8.1,2.96,6.33,9.6
2024-04-15,Mayo,7.1,4.67,7.84,0.85
2024-04-16,Mayo,7.37,5.01,4.86,1.29
2024-04-17,Mayo,8.55,3.03,4.43,1.42
2024-04-18,Mayo,9.45,2.97,4.0,0.68
2024-04-19,Mayo,10.25,3.51,3.51,0.39
2024-04-20,Mayo,9.68,5.94,1.36,0.02
2024-04-21,Mayo,12.09,6.5,1.3,0.0
2024-04-22,Mayo,10.58,5.84,3.25,0.03
2024-04-23,Mayo,9.75,4.93,3.58,0.38
2024-04-24,Mayo,8.76,6.08,2.16,0.08
2024-04-25,Mayo,8.3,3.18,2.29,2.65
2024-04-26,Mayo,7.18,5.28,3.46,0.77
2024-04-27,Mayo,7.21,5.58,1.89,0.55
2024-04-28,Mayo,7.81,4.67,2.77,4.18
2024-04-29,Mayo,9.11,4.28,3.52,8.91
2024-04-30,Mayo,8.56,2.64,1.9,7.32
2024-05-01,Mayo,10.3,4.93,3.2,0.97
2024-05-02,Mayo,11.45,2.33,1.79,5.0
2024-05-03,Mayo,11.02,2.07,2.88,2.18
2024-05-04,Mayo,10.58,2.77,2.1,0.32
2024-05-05,Mayo,12.85,5.14,1.18,0.02
2024-05-06,Mayo,10.97,2.26,3.21,0.66
2024-05-07,Mayo,10.15,3.82,1.77,0.03
2024-05-08,Mayo,10.97,3.6,3.23,2.45
2024-05-09,Mayo,12.43,4.93,2.65,0.02
2024-05-10,Mayo,14.38,7.1,2.86,0.02
2024-05-11,Mayo,14.52,6.3,2.78,0.08
2024-05-12,Mayo,13.9,4.69,1.66,0.93
2024-05-13,Mayo,12.4,2.13,4.0,20.68
2024-05-14,Mayo,12.72,4.08,2.47,5.82
2024-05-15,Mayo,14.06,5.06,2.36,0.87
2024-05-16,Mayo,14.99,6.18,2.7,0.48
2024-05-17,Mayo,14.24,3.67,5.48,0.94
2024-05-18,Mayo,12.62,4.1,4.04,0.22
2024-05-19,Mayo,15.32,7.35,1.5,0.03
2024-05-20,Mayo,16.45,6.66,1.61,2.18
2024-05-21,Mayo,14.31,2.37,2.03,6.61
2024-05-22,Mayo,12.11,3.74,5.23,2.24
2024-05-23,Mayo,10.52,4.65,4.69,0.21
2024-05-24,Mayo,11.39,5.36,1.84,0.01
2024-05-25,Mayo,11.64,3.09,5.22,7.03
2024-05-26,Mayo,11.92,4.27,3.46,6.92
2024-05-27,Mayo,11.67,4.78,3.6,4.23
2024-05-28,Mayo,13.44,3.15,5.28,5.01
2024-05-29,Mayo,13.07,3.97,4.74,2.25
2024-05-30,Mayo,11.63,4.23,5.35,1.33
2024-05-31,Mayo,12.39,7.52,3.29,0.01
2024-06-01,Mayo,12.53,7.98,2.46,0.0
2024-06-02,Mayo,13.69,4.92,2.67,0.21
2024-06-03,Mayo,13.74,4.04,3.55,1.25
2024-06-04,Mayo,11.59,6.12,5.61,0.97
2024-06-05,Mayo,10.05,5.54,4.33,1.24
2024-06-06,Mayo,10.93,5.69,3.28,0.33
2024-06-07,Mayo,11.87,5.1,4.48,1.1
2024-06-08,Mayo,11.48,6.34,4.45,0.21
2024-06-09,Mayo,11.28,2.5,4.88,5.9
2024-06-10,Mayo,11.08,6.74,3.73,0.16
2024-06-11,Mayo,11.23,5.43,3.02,0.01
2024-06-12,Mayo,11.73,6.57,2.6,1.07
2024-06-13,Mayo,12.98,4.26,6.26,13.05
2024-06-14,Mayo,11.51,6.56,4.56,4.05
2024-06-15,Mayo,12.02,5.5,3.48,4.3
2024-06-16,Mayo,13.13,5.21,2.82,1.16
2024-06-17,Mayo,12.7,4.08,3.64,0.77
2024-06-18,Mayo,11.72,5.71,4.22,0.25
2024-06-19,Mayo,12.17,7.21,2.35,0.02
2024-06-20,Mayo,13.55,3.61,4.19,2.14
2024-06-21,Mayo,13.37,3.4,5.16,7.17
2024-06-22,Mayo,14.11,2.66,3.83,0.86
2024-06-23,Mayo,15.38,6.1,2.96,0.21
2024-06-24,Mayo,17.22,4.9,4.74,0.92
2024-06-25,Mayo,14.64,5.4,2.85,0.09
2024-06-26,Mayo,13.38,3.1,5.26,1.33
2024-06-27,Mayo,12.88,2.39,8.31,6.29
2024-06-28,Mayo,12.91,4.65,3.91,3.56
2024-06-29,Mayo,13.25,5.59,4.3,2.68
2024-06-30,Mayo,12.93,3.95,3.61,6.27
2024-07-01,Mayo,13.21,3.85,3.92,0.86
2024-07-02,Mayo,13.22,4.45,3.87,2.86
2024-07-03,Mayo,12.75,5.06,5.9,1.67
2024-07-04,Mayo,12.08,5.37,5.49,1.52
2024-07-05,Mayo,11.79,4.74,3.19,1.87
2024-07-06,Mayo,12.35,5.17,3.98,3.7
2024-07-07,Mayo,13.15,5.38,1.39,1.39
2024-07-08,Mayo,14.77,5.7,2.43,0.17
2024-07-09,Mayo,13.38,3.47,4.67,0.32
2024-07-10,Mayo,14.39,5.59,4.95,0.68
2024-07-11,Mayo,13.37,4.69,4.42,0.23
2024-07-12,Mayo,13.26,3.68,3.47,0.99
2024-07-13,Mayo,14.94,5.19,2.43,1.21
2024-07-14,Mayo,15.63,4.36,1.08,2.85
2024-07-15,Mayo,15.46,5.03,1.65,0.72
2024-07-16,Mayo,15.0,4.76,3.13,0.42
2024-07-17,Mayo,15.7,2.81,4.36,5.3
2024-07-18,Mayo,15.26,5.06,2.13,3.03
2024-07-19,Mayo,15.28,2.98,4.65,10.55
2024-07-20,Mayo,14.36,4.67,3.79,6.68
