date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-03-09,Offaly,1.21,1.0,5.61,25.88
2023-03-10,Offaly,0.93,2.8,2.29,0.75
2023-03-11,Offaly,3.31,1.09,3.7,9.58
2023-03-12,Offaly,8.54,1.69,5.04,8.79
2023-03-13,Offaly,8.25,2.04,5.52,7.62
2023-03-14,Offaly,2.65,2.6,3.51,1.79
2023-03-15,Offaly,4.5,1.34,3.69,11.13
2023-03-16,Offaly,10.67,2.24,4.48,3.52
2023-03-17,Offaly,9.83,1.7,3.44,2.21
2023-03-18,Offaly,7.72,2.25,3.11,1.73
2023-03-19,Offaly,4.98,2.01,3.41,3.01
2023-03-20,Offaly,10.98,2.05,3.84,3.89
2023-03-21,Offaly,9.49,1.88,5.6,7.45
2023-03-22,Offaly,7.95,2.76,6.13,5.89
2023-03-23,Offaly,7.92,2.81,5.59,2.54
2023-03-24,Offaly,7.34,2.62,6.79,5.81
2023-03-25,Offaly,7.93,3.34,3.35,0.68
2023-03-26,Offaly,6.34,2.61,2.33,1.49
2023-03-27,Offaly,4.5,3.48,2.53,0.22
2023-03-28,Offaly,9.65,2.45,4.42,8.06
2023-03-29,Offaly,10.81,2.3,4.69,2.1
2023-03-30,Offaly,10.4,3.27,4.02,3.81
2023-03-31,Offaly,8.97,1.95,2.76,12.56
2023-04-01,Offaly,7.94,2.89,3.8,10.77
2023-04-02,Offaly,7.29,3.63,1.91,0.2
2023-04-03,Offaly,7.26,2.44,3.6,0.04
2023-04-04,Offaly,8.48,3.53,3.96,2.62
2023-04-05,Offaly,10.43,2.03,3.19,4.2
2023-04-06,Offaly,7.5,4.59,2.57,0.46
2023-04-07,Offaly,7.52,4.68,2.41,0.05
2023-04-08,Offaly,8.73,3.64,3.94,0.04
2023-04-09,Offaly,9.49,1.88,5.41,2.11
2023-04-10,Offaly,7.46,3.53,4.76,4.35
2023-04-11,Offaly,6.1,1.83,5.06,8.93
2023-04-12,Offaly,4.79,2.81,6.82,5.83
2023-04-13,Offaly,6.25,5.22,4.26,0.29
2023-04-14,Offaly,6.56,5.24,2.11,1.02
2023-04-15,Offaly,7.19,3.84,2.69,5.4
2023-04-16,Offaly,12.42,3.41,2.47,2.06
2023-04-17,Offaly,12.19,3.75,2.11,0.13
2023-04-18,Offaly,10.22,5.46,3.23,0.24
2023-04-19,Offaly,8.94,3.86,4.56,0.04
2023-04-20,Offaly,8.14,6.7,4.21,0.0
2023-04-21,Offaly,9.19,4.94,4.48,0.51
2023-04-22,Offaly,7.72,1.81,1.27,9.6
2023-04-23,Offaly,8.09,3.95,1.68,2.09
2023-04-24,Offaly,6.31,3.71,2.75,7.78
2023-04-25,Offaly,5.74,4.75,1.69,0.14
2023-04-26,Offaly,8.24,4.25,2.24,0.06
2023-04-27,Offaly,8.96,2.21,2.46,1.32
2023-04-28,Offaly,11.84,3.52,1.61,2.05
2023-04-29,Offaly,13.02,4.14,1.88,3.87
2023-04-30,Offaly,12.64,4.55,3.19,4.41
2023-05-01,Offaly,12.38,4.34,2.24,0.45
2023-05-02,Offaly,12.21,4.63,2.27,0.14
2023-05-03,Offaly,11.46,4.37,3.55,0.02
2023-05-04,Offaly,10.57,4.21,4.85,3.93
2023-05-05,Offaly,12.81,4.35,3.12,2.67
2023-05-06,Offaly,12.42,4.45,1.43,1.82
2023-05-07,Offaly,13.37,4.27,3.26,6.4
2023-05-08,Offaly,14.64,4.04,3.38,4.26
2023-05-09,Offaly,11.65,4.92,2.59,1.19
2023-05-10,Offaly,11.38,4.06,4.39,4.66
2023-05-11,Offaly,10.7,4.26,2.91,4.5
2023-05-12,Offaly,12.58,6.63,1.98,0.26
2023-05-13,Offaly,13.82,5.86,1.07,0.12
2023-05-14,Offaly,10.92,4.24,3.09,1.76
2023-05-15,Offaly,9.79,5.88,2.73,0.1
2023-05-16,Offaly,10.8,5.92,2.2,0.01
2023-05-17,Offaly,12.36,5.74,1.7,0.01
2023-05-18,Offaly,11.81,4.12,2.33,0.34
2023-05-19,Offaly,11.91,4.52,1.83,0.07
2023-05-20,Offaly,13.9,3.38,0.8,0.53
2023-05-21,Offaly,13.55,3.32,1.25,1.92
2023-05-22,Offaly,12.01,5.42,3.04,0.64
2023-05-23,Offaly,12.09,6.17,2.42,0.01
2023-05-24,Offaly,12.76,4.64,2.69,0.14
2023-05-25,Offaly,13.53,5.83,2.38,0.1
2023-05-26,Offaly,13.79,5.55,2.04,0.1
2023-05-27,Offaly,15.24,6.27,1.52,0.07
2023-05-28,Offaly,11.86,7.63,2.96,0.03
2023-05-29,Offaly,12.52,7.45,2.47,0.05
2023-05-30,Offaly,13.6,8.02,2.34,0.05
2023-05-31,Offaly,13.07,7.75,2.7,0.04
2023-06-01,Offaly,12.85,7.44,2.6,0.05
2023-06-02,Offaly,12.54,7.81,2.43,0.03
2023-06-03,Offaly,13.52,8.25,1.86,0.0
2023-06-04,Offaly,14.29,8.13,2.1,0.0
2023-06-05,Offaly,14.83,8.05,1.93,0.0
2023-06-06,Offaly,13.76,7.36,2.13,0.01
2023-06-07,Offaly,11.87,5.98,2.8,0.03
2023-06-08,Offaly,12.52,6.51,3.41,0.07
2023-06-09,Offaly,14.62,7.55,3.3,0.04
2023-06-10,Offaly,15.67,3.19,2.39,2.79
2023-06-11,Offaly,18.3,4.63,1.56,0.71
2023-06-12,Offaly,18.5,2.74,1.27,1.25
2023-06-13,Offaly,18.62,5.47,1.82,1.66
2023-06-14,Offaly,17.27,7.64,2.47,0.0
2023-06-15,Offaly,18.15,7.03,0.81,0.51
2023-06-16,Offaly,16.83,3.61,2.31,5.64
2023-06-17,Offaly,16.08,4.53,2.47,11.59
2023-06-18,Offaly,16.78,5.16,2.02,2.05
2023-06-19,Offaly,16.86,5.62,2.87,2.29
2023-06-20,Offaly,16.6,5.78,2.01,3.57
2023-06-21,Offaly,16.69,5.98,2.25,1.37
2023-06-22,Offaly,17.03,7.02,1.54,0.71
2023-06-23,Offaly,18.21,3.26,3.99,8.11
2023-06-24,Offaly,19.42,6.11,4.39,0.42
2023-06-25,Offaly,16.5,5.6,3.63,5.08
2023-06-26,Offaly,14.55,5.91,3.52,1.04
2023-06-27,Offaly,17.41,3.3,4.14,5.4
2023-06-28,Offaly,15.82,4.43,2.61,7.98
2023-06-29,Offaly,14.27,3.96,3.09,0.32
2023-06-30,Offaly,15.48,2.33,4.61,4.83
2023-07-01,Offaly,14.24,4.63,5.16,0.55
2023-07-02,Offaly,12.99,5.04,4.3,0.6
2023-07-03,Offaly,12.58,5.52,3.98,2.93
2023-07-04,Offaly,12.88,5.1,3.25,5.14
2023-07-05,Offaly,13.15,5.17,3.45,1.36
2023-07-06,Offaly,14.56,2.77,5.39,6.13
2023-07-07,Offaly,18.16,4.28,5.71,1.01
2023-07-08,Offaly,16.95,5.3,4.34,0.45
2023-07-09,Offaly,15.67,5.13,3.09,3.76
2023-07-10,Offaly,15.47,3.25,2.52,9.53
2023-07-11,Offaly,14.94,4.74,2.96,2.71
2023-07-12,Offaly,14.64,4.91,4.07,1.68
2023-07-13,Offaly,15.04,4.33,2.64,2.57
2023-07-14,Offaly,14.53,1.77,4.77,15.67
2023-07-15,Offaly,14.14,2.38,5.86,9.28
2023-07-16,Offaly,14.21,5.05,3.68,3.42
2023-07-17,Offaly,14.39,4.73,2.3,1.76
2023-07-18,Offaly,14.73,4.25,2.33,15.87
2023-07-19,Offaly,14.46,4.46,2.16,1.07
2023-07-20,Offaly,13.54,4.45,2.1,0.89
2023-07-21,Offaly,13.65,3.46,3.19,6.53
2023-07-22,Offaly,16.09,2.72,1.81,23.41
2023-07-23,Offaly,14.98,2.56,3.51,4.94
2023-07-24,Offaly,13.34,5.03,2.43,0.47
2023-07-25,Offaly,13.78,6.25,1.82,0.12
2023-07-26,Offaly,15.32,1.6,3.49,15.65
2023-07-27,Offaly,17.57,5.52,3.1,1.31
2023-07-28,Offaly,15.72,4.99,3.58,0.78
2023-07-29,Offaly,14.66,5.79,5.1,0.95
2023-07-30,Offaly,15.45,2.11,4.33,5.86
2023-07-31,Offaly,15.62,2.77,5.14,3.97
2023-08-01,Offaly,15.17,4.13,3.5,15.98
2023-08-02,Offaly,15.21,2.58,4.2,5.93
2023-08-03,Offaly,14.04,4.43,4.58,0.91
2023-08-04,Offaly,13.56,3.8,2.78,7.82
2023-08-05,Offaly,13.13,4.96,4.66,35.21
2023-08-06,Offaly,13.82,5.14,2.91,2.34
2023-08-07,Offaly,13.82,4.18,1.92,1.12
2023-08-08,Offaly,15.61,3.96,0.69,0.89
2023-08-09,Offaly,19.03,4.96,1.91,0.6
2023-08-10,Offaly,18.57,3.49,4.18,0.78
2023-08-11,Offaly,16.78,4.31,4.96,0.61
2023-08-12,Offaly,16.51,3.58,5.15,2.64
2023-08-13,Offaly,15.6,4.07,3.34,1.99
2023-08-14,Offaly,15.66,4.02,2.04,2.76
2023-08-15,Offaly,15.49,4.41,2.23,3.08
2023-08-16,Offaly,15.38,3.79,1.76,21.4
2023-08-17,Offaly,16.03,4.73,3.46,54.18
2023-08-18,Offaly,17.23,1.55,6.05,45.75
2023-08-19,Offaly,17.2,3.6,6.22,3.89
2023-08-20,Offaly,16.75,4.51,4.35,0.38
2023-08-21,Offaly,17.09,3.88,4.94,1.4
2023-08-22,Offaly,15.5,3.48,3.64,1.69
2023-08-23,Offaly,14.77,3.14,2.17,2.0
2023-08-24,Offaly,14.05,4.68,2.75,0.22
2023-08-25,Offaly,14.14,4.11,2.96,3.84
2023-08-26,Offaly,14.07,3.61,4.03,4.53
2023-08-27,Offaly,13.96,3.28,3.43,3.83
2023-08-28,Offaly,14.17,3.0,2.43,0.53
2023-08-29,Offaly,13.46,3.86,3.26,0.38
2023-08-30,Offaly,12.96,3.25,2.12,0.39
2023-08-31,Offaly,14.64,2.75,2.08,4.87
2023-09-01,Offaly,15.3,3.73,1.1,4.01
2023-09-02,Offaly,16.0,4.36,1.11,0.16
2023-09-03,Offaly,16.69,3.86,1.85,0.02
2023-09-04,Offaly,17.14,5.38,1.8,0.03
2023-09-05,Offaly,17.6,3.75,2.8,0.12
2023-09-06,Offaly,18.62,3.93,2.03,0.05
2023-09-07,Offaly,18.26,3.12,1.86,0.28
2023-09-08,Offaly,20.02,4.75,1.19,0.22
2023-09-09,Offaly,20.11,3.92,1.63,1.46
2023-09-10,Offaly,18.69,3.05,1.6,5.8
2023-09-11,Offaly,15.81,1.9,2.13,6.3
2023-09-12,Offaly,12.63,4.06,2.81,0.41
2023-09-13,Offaly,12.53,2.09,3.19,2.42
2023-09-14,Offaly,13.92,3.47,1.54,4.95
2023-09-15,Offaly,11.58,1.54,3.42,29.34
2023-09-16,Offaly,11.71,1.86,4.27,2.33
2023-09-17,Offaly,14.43,1.41,2.28,13.28
2023-09-18,Offaly,11.89,3.85,4.39,1.63
2023-09-19,Offaly,15.48,1.86,6.49,11.41
2023-09-20,Offaly,13.26,3.69,5.59,2.94
2023-09-21,Offaly,10.83,3.65,2.82,0.64
2023-09-22,Offaly,10.17,3.6,4.13,0.91
2023-09-23,Offaly,10.49,2.42,3.75,3.25
2023-09-24,Offaly,15.48,1.05,5.17,7.61
2023-09-25,Offaly,14.34,3.14,5.26,0.26
2023-09-26,Offaly,13.49,3.16,4.0,5.5
2023-09-27,Offaly,13.65,1.19,6.66,12.77
2023-09-28,Offaly,12.46,1.16,4.8,0.75
2023-09-29,Offaly,12.19,3.19,3.59,0.44
2023-09-30,Offaly,12.82,0.89,3.6,11.81
2023-10-01,Offaly,14.21,3.36,3.15,0.38
2023-10-02,Offaly,11.52,1.77,2.5,0.25
2023-10-03,Offaly,11.42,2.54,4.14,0.65
2023-10-04,Offaly,12.92,1.92,4.87,0.56
2023-10-05,Offaly,14.57,1.4,5.15,8.76
2023-10-06,Offaly,16.84,1.31,4.81,1.5
2023-10-07,Offaly,15.78,1.44,3.1,0.1
2023-10-08,Offaly,15.26,2.36,1.94,0.05
2023-10-09,Offaly,15.76,2.53,1.7,0.04
2023-10-10,Offaly,15.77,1.47,4.17,0.68
2023-10-11,Offaly,10.31,1.19,2.15,11.17
2023-10-12,Offaly,8.27,2.64,1.01,0.24
2023-10-13,Offaly,9.07,2.31,3.63,0.6
2023-10-14,Offaly,6.61,2.34,3.74,0.41
2023-10-15,Offaly,6.0,2.53,1.21,0.05
2023-10-16,Offaly,7.26,2.32,1.78,0.01
2023-10-17,Offaly,9.41,1.1,4.1,7.5
2023-10-18,Offaly,11.86,0.94,5.27,22.3
2023-10-19,Offaly,13.2,1.61,2.41,5.78
2023-10-20,Offaly,10.82,0.84,4.04,17.08
2023-10-21,Offaly,7.37,1.72,3.4,0.31
2023-10-22,Offaly,7.16,2.12,1.71,0.08
2023-10-23,Offaly,11.18,1.04,3.66,10.78
2023-10-24,Offaly,10.08,1.51,1.96,3.22
2023-10-25,Offaly,9.28,1.5,1.88,2.74
2023-10-26,Offaly,10.14,1.33,2.24,6.72
2023-10-27,Offaly,9.61,1.58,2.35,3.69
2023-10-28,Offaly,10.07,1.58,2.67,4.9
2023-10-29,Offaly,9.06,1.04,2.22,8.81
2023-10-30,Offaly,8.85,1.01,1.35,6.77
2023-10-31,Offaly,9.64,1.21,1.96,8.09
2023-11-01,Offaly,8.88,1.37,3.76,7.68
2023-11-02,Offaly,6.77,1.23,2.54,1.15
2023-11-03,Offaly,7.08,1.43,3.31,0.8
2023-11-04,Offaly,7.37,0.97,3.3,4.95
2023-11-05,Offaly,7.54,1.48,3.59,1.32
2023-11-06,Offaly,7.61,1.44,4.9,3.14
2023-11-07,Offaly,7.35,1.61,3.81,0.71
2023-11-08,Offaly,7.02,1.41,4.57,4.74
2023-11-09,Offaly,5.81,0.97,4.55,1.83
2023-11-10,Offaly,6.56,1.36,3.28,3.21
2023-11-11,Offaly,5.17,1.18,2.06,0.22
2023-11-12,Offaly,8.63,0.85,3.63,6.2
2023-11-13,Offaly,9.3,1.19,6.23,14.24
2023-11-14,Offaly,8.91,1.14,4.65,1.05
2023-11-15,Offaly,6.0,1.24,3.29,0.03
2023-11-16,Offaly,5.52,0.45,2.2,2.06
2023-11-17,Offaly,6.56,0.78,3.44,8.84
2023-11-18,Offaly,11.6,0.79,5.19,2.28
2023-11-19,Offaly,9.88,0.62,5.42,2.79
2023-11-20,Offaly,8.57,0.73,4.75,0.95
2023-11-21,Offaly,6.48,0.81,2.67,0.73
2023-11-22,Offaly,9.83,0.51,4.59,1.09
2023-11-23,Offaly,9.9,0.57,4.9,0.86
2023-11-24,Offaly,4.51,0.62,2.22,0.02
2023-11-25,Offaly,2.18,0.81,1.16,0.3
2023-11-26,Offaly,7.5,0.38,2.42,3.13
2023-11-27,Offaly,5.96,0.95,3.29,0.58
2023-11-28,Offaly,3.57,0.65,1.47,0.56
2023-11-29,Offaly,2.24,0.8,1.85,0.32
2023-11-30,Offaly,1.02,0.93,2.8,0.75
2023-12-01,Offaly,-0.4,0.82,1.08,0.79
2023-12-02,Offaly,0.73,0.63,1.71,1.98
2023-12-03,Offaly,1.57,0.73,2.01,0.69
2023-12-04,Offaly,2.16,0.73,4.55,0.78
2023-12-05,Offaly,2.57,0.66,2.36,2.76
2023-12-06,Offaly,6.22,0.34,5.51,9.13
2023-12-07,Offaly,9.4,0.35,4.54,8.15
2023-12-08,Offaly,7.13,0.25,5.42,3.49
2023-12-09,Offaly,7.69,0.45,6.89,8.89
2023-12-10,Offaly,7.27,0.64,5.25,9.62
2023-12-11,Offaly,7.04,0.8,3.16,12.92
2023-12-12,Offaly,6.87,0.61,2.43,1.68
2023-12-13,Offaly,5.24,0.76,3.25,0.96
2023-12-14,Offaly,6.39,0.44,3.21,0.47
2023-12-15,Offaly,7.05,0.46,3.72,0.25
2023-12-16,Offaly,8.87,0.53,4.8,0.51
2023-12-17,Offaly,10.4,0.2,6.07,3.48
2023-12-18,Offaly,10.56,0.4,3.55,1.39
2023-12-19,Offaly,5.87,0.74,3.91,0.83
2023-12-20,Offaly,8.55,0.27,6.77,1.13
2023-12-21,Offaly,9.11,0.52,8.23,1.18
2023-12-22,Offaly,8.42,0.41,7.0,1.2
2023-12-23,Offaly,9.65,0.33,6.86,3.39
2023-12-24,Offaly,10.32,0.51,6.4,1.76
2023-12-25,Offaly,7.2,0.33,5.39,1.21
2023-12-26,Offaly,4.19,0.47,3.3,5.71
2023-12-27,Offaly,8.55,0.22,6.76,20.76
2023-12-28,Offaly,7.14,0.66,7.43,4.58
2023-12-29,Offaly,3.97,0.74,5.56,0.23
2023-12-30,Offaly,6.07,0.47,5.06,14.12
2023-12-31,Offaly,6.15,0.43,5.99,3.14
2024-01-01,Offaly,5.36,0.38,4.46,8.71
2024-01-02,Offaly,7.53,0.23,3.95,5.54
2024-01-03,Offaly,6.76,0.53,2.96,1.57
2024-01-04,Offaly,4.65,0.94,3.06,0.47
2024-01-05,Offaly,5.09,0.88,3.44,0.6
2024-01-06,Offaly,3.21,0.99,2.46,0.26
2024-01-07,Offaly,1.59,0.84,1.35,0.51
2024-01-08,Offaly,1.25,0.57,2.46,0.48
2024-01-09,Offaly,1.8,0.81,3.88,0.19
2024-01-10,Offaly,2.36,0.61,2.6,0.6
2024-01-11,Offaly,4.45,0.49,2.02,0.25
2024-01-12,Offaly,1.99,0.35,1.28,0.23
2024-01-13,Offaly,1.47,0.81,1.61,0.69
2024-01-14,Offaly,1.63,0.9,2.73,0.5
2024-01-15,Offaly,-0.56,1.03,2.54,0.21
2024-01-16,Offaly,0.51,0.83,3.84,0.81
2024-01-17,Offaly,-1.03,1.16,2.28,0.1
2024-01-18,Offaly,-0.95,1.23,2.89,0.16
2024-01-19,Offaly,0.46,0.87,4.08,0.16
2024-01-20,Offaly,5.78,0.48,6.94,7.03
2024-01-21,Offaly,8.53,0.36,8.12,9.89
2024-01-22,Offaly,5.11,0.98,7.12,0.72
2024-01-23,Offaly,8.47,0.82,7.65,6.49
2024-01-24,Offaly,6.49,1.01,4.85,0.43
2024-01-25,Offaly,9.97,0.75,5.98,6.14
2024-01-26,Offaly,4.56,1.32,5.07,0.24
2024-01-27,Offaly,7.04,0.73,5.1,0.23
2024-01-28,Offaly,9.45,0.46,5.53,5.25
2024-01-29,Offaly,3.77,0.69,2.73,4.19
2024-01-30,Offaly,2.3,1.52,3.06,0.05
2024-01-31,Offaly,5.12,0.39,5.41,2.44
2024-02-01,Offaly,4.59,1.12,3.45,0.24
2024-02-02,Offaly,10.37,0.88,5.92,1.49
2024-02-03,Offaly,8.35,1.07,3.67,0.88
2024-02-04,Offaly,9.01,1.07,6.03,0.6
2024-02-05,Offaly,8.87,1.17,6.37,0.7
2024-02-06,Offaly,6.5,0.85,3.69,8.62
2024-02-07,Offaly,2.11,1.45,1.53,0.2
2024-02-08,Offaly,3.88,0.44,5.4,17.66
2024-02-09,Offaly,4.62,0.82,3.1,5.92
2024-02-10,Offaly,5.2,1.48,1.74,1.24
2024-02-11,Offaly,4.82,1.66,3.43,0.42
2024-02-12,Offaly,3.88,1.61,4.47,0.7
2024-02-13,Offaly,5.51,1.12,2.17,5.27
2024-02-14,Offaly,10.61,0.85,3.81,9.22
2024-02-15,Offaly,10.07,1.32,2.9,4.05
2024-02-16,Offaly,8.92,1.41,3.03,1.33
2024-02-17,Offaly,10.15,0.82,3.24,5.17
2024-02-18,Offaly,9.49,1.5,3.14,0.46
2024-02-19,Offaly,8.43,1.56,3.91,0.45
2024-02-20,Offaly,8.94,1.88,4.47,1.66
2024-02-21,Offaly,8.55,1.82,5.28,5.77
2024-02-22,Offaly,4.72,2.11,4.3,5.63
2024-02-23,Offaly,3.71,1.88,4.22,0.7
2024-02-24,Offaly,4.24,1.75,1.82,0.45
2024-02-25,Offaly,4.81,1.63,3.7,0.66
2024-02-26,Offaly,3.78,2.34,3.2,0.25
2024-02-27,Offaly,5.22,1.71,3.7,0.71
2024-02-28,Offaly,7.96,1.0,4.82,6.69
2024-02-29,Offaly,4.72,2.0,4.86,2.77
2024-03-01,Offaly,3.07,0.96,4.24,17.76
2024-03-02,Offaly,3.26,1.82,4.3,1.89
2024-03-03,Offaly,4.4,2.13,1.88,0.66
2024-03-04,Offaly,5.16,1.38,4.98,2.97
2024-03-05,Offaly,5.96,2.55,4.33,1.02
2024-03-06,Offaly,6.39,1.69,4.5,0.22
2024-03-07,Offaly,6.71,2.33,4.53,0.12
2024-03-08,Offaly,5.67,1.54,5.37,0.14
2024-03-09,Offaly,5.58,0.9,5.37,2.13
2024-03-10,Offaly,6.5,0.99,3.73,2.68
2024-03-11,Offaly,7.13,1.28,1.65,3.1
2024-03-12,Offaly,10.45,1.74,5.02,5.04
2024-03-13,Offaly,8.99,1.7,3.5,6.9
2024-03-14,Offaly,10.94,1.56,4.63,12.43
2024-03-15,Offaly,7.97,2.7,3.83,0.77
2024-03-16,Offaly,7.81,1.29,3.86,5.93
2024-03-17,Offaly,9.73,2.16,3.44,0.83
2024-03-18,Offaly,8.94,1.76,4.8,3.09
2024-03-19,Offaly,9.79,2.64,2.73,2.85
2024-03-20,Offaly,7.84,2.96,2.25,3.3
2024-03-21,Offaly,8.62,1.05,4.8,3.71
2024-03-22,Offaly,6.05,3.68,5.21,0.53
2024-03-23,Offaly,5.35,3.55,6.12,1.12
2024-03-24,Offaly,6.77,2.88,3.58,6.13
2024-03-25,Offaly,8.21,1.85,3.69,13.6
2024-03-26,Offaly,7.23,1.11,3.4,4.91
2024-03-27,Offaly,5.73,3.15,4.26,3.91
2024-03-28,Offaly,4.7,3.35,1.0,1.39
2024-03-29,Offaly,6.93,3.19,2.52,2.17
2024-03-30,Offaly,7.15,3.94,3.41,1.15
2024-03-31,Offaly,8.58,3.41,4.3,4.42
2024-04-01,Offaly,7.03,1.91,2.96,1.24
2024-04-02,Offaly,6.83,3.59,1.89,1.28
2024-04-03,Offaly,8.75,2.91,2.62,10.89
2024-04-04,Offaly,8.91,2.05,2.81,9.07
2024-04-05,Offaly,11.36,2.81,5.97,5.54
2024-04-06,Offaly,11.12,3.15,8.82,1.91
2024-04-07,Offaly,8.61,4.37,6.46,1.18
2024-04-08,Offaly,6.42,1.5,2.96,20.36
2024-04-09,Offaly,6.76,5.09,5.23,1.11
2024-04-10,Offaly,10.81,1.57,5.16,7.37
2024-04-11,Offaly,13.25,2.15,4.85,3.7
2024-04-12,Offaly,12.63,1.91,4.56,1.46
2024-04-13,Offaly,9.43,4.62,4.85,0.76
2024-04-14,Offaly,7.16,3.31,4.89,3.16
2024-04-15,Offaly,6.88,5.02,7.43,3.18
2024-04-16,Offaly,7.75,5.02,4.55,1.09
2024-04-17,Offaly,6.7,2.8,2.91,1.82
2024-04-18,Offaly,8.39,3.08,3.59,1.38
2024-04-19,Offaly,9.95,4.11,3.58,0.88
2024-04-20,Offaly,8.38,6.07,0.78,0.01
2024-04-21,Offaly,11.17,6.24,1.07,0.01
2024-04-22,Offaly,10.58,3.11,2.95,0.1
2024-04-23,Offaly,8.95,6.2,3.26,0.1
2024-04-24,Offaly,8.61,4.5,1.75,0.41
2024-04-25,Offaly,7.69,3.14,2.27,1.98
2024-04-26,Offaly,5.94,4.45,1.91,1.09
2024-04-27,Offaly,6.01,4.68,1.92,0.75
2024-04-28,Offaly,7.29,4.7,2.44,1.33
2024-04-29,Offaly,9.51,4.03,3.82,6.67
2024-04-30,Offaly,9.24,3.22,3.81,8.28
2024-05-01,Offaly,9.82,5.39,2.58,0.5
2024-05-02,Offaly,11.78,3.5,2.63,3.29
2024-05-03,Offaly,12.46,2.61,1.76,1.37
2024-05-04,Offaly,11.08,1.99,2.11,2.95
2024-05-05,Offaly,12.74,4.86,1.07,0.68
2024-05-06,Offaly,12.13,2.02,2.23,0.75
2024-05-07,Offaly,12.38,4.08,1.17,0.06
2024-05-08,Offaly,12.41,4.23,1.75,0.37
2024-05-09,Offaly,13.25,5.91,1.66,0.02
2024-05-10,Offaly,15.28,7.15,2.21,0.0
2024-05-11,Offaly,14.99,6.15,2.43,0.0
2024-05-12,Offaly,15.58,4.27,1.77,0.35
2024-05-13,Offaly,11.8,2.1,3.73,14.89
2024-05-14,Offaly,12.74,4.78,2.51,0.97
2024-05-15,Offaly,13.57,5.47,2.26,0.69
2024-05-16,Offaly,14.31,5.16,2.22,5.16
2024-05-17,Offaly,14.44,3.2,2.54,1.15
2024-05-18,Offaly,14.18,3.29,3.05,0.46
2024-05-19,Offaly,14.46,7.63,2.05,0.04
2024-05-20,Offaly,15.02,6.5,1.4,0.37
2024-05-21,Offaly,14.97,3.8,0.95,4.06
2024-05-22,Offaly,12.73,3.41,4.32,2.72
2024-05-23,Offaly,10.35,4.45,5.25,0.09
2024-05-24,Offaly,10.51,2.62,2.16,1.09
2024-05-25,Offaly,11.77,5.05,3.59,2.76
2024-05-26,Offaly,12.03,3.37,2.7,8.95
2024-05-27,Offaly,11.97,4.95,3.0,1.27
2024-05-28,Offaly,13.72,3.6,4.15,5.09
2024-05-29,Offaly,13.09,3.77,3.96,2.16
2024-05-30,Offaly,12.22,4.11,4.9,1.64
2024-05-31,Offaly,12.64,6.79,3.2,0.02
2024-06-01,Offaly,13.01,5.8,2.27,0.01
2024-06-02,Offaly,13.61,5.23,2.12,0.21
2024-06-03,Offaly,14.15,3.87,2.71,0.97
2024-06-04,Offaly,11.63,5.56,4.82,0.8
2024-06-05,Offaly,10.11,5.36,4.13,0.66
2024-06-06,Offaly,10.59,5.27,3.14,0.57
2024-06-07,Offaly,11.58,4.67,3.7,1.28
2024-06-08,Offaly,11.63,6.21,3.81,0.29
2024-06-09,Offaly,10.74,2.9,4.34,4.48
2024-06-10,Offaly,10.68,5.76,3.75,0.63
2024-06-11,Offaly,10.81,4.99,3.15,0.46
2024-06-12,Offaly,11.51,5.39,1.62,0.06
2024-06-13,Offaly,12.86,3.1,4.88,10.44
2024-06-14,Offaly,11.71,5.82,2.96,2.48
2024-06-15,Offaly,11.47,5.02,1.84,5.97
2024-06-16,Offaly,12.64,5.48,2.6,1.34
2024-06-17,Offaly,13.28,4.1,2.73,0.36
2024-06-18,Offaly,11.79,3.97,3.41,0.46
2024-06-19,Offaly,12.53,7.62,1.65,0.0
2024-06-20,Offaly,14.91,5.58,1.91,0.05
2024-06-21,Offaly,14.2,3.34,3.73,3.61
2024-06-22,Offaly,14.55,4.82,2.82,0.8
2024-06-23,Offaly,16.07,6.61,1.59,0.06
2024-06-24,Offaly,18.9,4.47,2.54,0.55
2024-06-25,Offaly,16.39,3.17,2.11,2.59
2024-06-26,Offaly,15.41,5.18,2.55,0.24
2024-06-27,Offaly,13.56,4.17,6.75,2.36
2024-06-28,Offaly,13.48,5.03,3.92,1.21
2024-06-29,Offaly,13.32,3.71,2.31,9.39
2024-06-30,Offaly,12.93,4.06,2.84,1.02
2024-07-01,Offaly,13.59,3.79,3.55,3.66
2024-07-02,Offaly,13.43,4.12,2.83,1.74
2024-07-03,Offaly,13.07,5.07,4.63,3.58
2024-07-04,Offaly,11.91,5.48,5.11,0.38
2024-07-05,Offaly,12.0,4.29,2.78,3.88
2024-07-06,Offaly,12.19,5.42,3.54,2.92
2024-07-07,Offaly,12.8,4.8,1.7,4.13
2024-07-08,Offaly,14.01,6.16,2.33,0.31
2024-07-09,Offaly,13.58,1.88,3.91,17.97
2024-07-10,Offaly,12.6,2.8,4.23,8.29
2024-07-11,Offaly,13.02,4.75,4.13,1.34
2024-07-12,Offaly,13.5,3.28,2.89,1.59
2024-07-13,Offaly,14.97,4.69,1.04,0.61
2024-07-14,Offaly,15.83,4.18,0.86,2.75
2024-07-15,Offaly,14.39,4.34,1.24,0.11
2024-07-16,Offaly,15.19,4.27,2.57,0.58
2024-07-17,Offaly,15.68,4.2,2.99,0.3
2024-07-18,Offaly,16.54,2.69,2.78,6.24
