date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-03-13,Wexford,9.13,2.02,8.6,6.68
2023-03-14,Wexford,5.38,2.74,5.86,0.9
2023-03-15,Wexford,7.39,1.01,5.73,15.7
2023-03-16,Wexford,9.95,2.22,6.63,4.72
2023-03-17,Wexford,9.52,1.8,5.02,1.74
2023-03-18,Wexford,8.75,2.42,3.35,0.98
2023-03-19,Wexford,6.49,1.87,5.2,2.92
2023-03-20,Wexford,9.94,1.64,5.49,5.63
2023-03-21,Wexford,9.62,1.83,7.87,9.25
2023-03-22,Wexford,8.95,2.86,8.44,5.3
2023-03-23,Wexford,9.21,3.09,8.37,3.63
2023-03-24,Wexford,9.08,3.09,9.22,1.96
2023-03-25,Wexford,8.99,3.42,5.94,1.94
2023-03-26,Wexford,8.25,3.01,4.71,2.95
2023-03-27,Wexford,7.62,2.81,3.55,0.47
2023-03-28,Wexford,9.79,2.7,6.89,9.27
2023-03-29,Wexford,10.3,2.43,6.4,2.49
2023-03-30,Wexford,10.15,3.21,6.37,7.22
2023-03-31,Wexford,9.51,2.17,4.68,6.51
2023-04-01,Wexford,9.08,3.15,5.46,3.93
2023-04-02,Wexford,8.01,3.57,3.2,0.08
2023-04-03,Wexford,8.23,2.42,4.51,0.11
2023-04-04,Wexford,8.81,2.87,5.04,1.25
2023-04-05,Wexford,10.28,1.94,4.48,8.39
2023-04-06,Wexford,8.92,4.44,3.03,0.52
2023-04-07,Wexford,8.72,4.55,2.66,0.01
2023-04-08,Wexford,9.41,3.58,4.92,0.01
2023-04-09,Wexford,9.7,1.89,7.22,3.08
2023-04-10,Wexford,8.93,4.21,6.5,3.08
2023-04-11,Wexford,7.9,1.66,7.25,10.92
2023-04-12,Wexford,6.76,2.61,9.7,4.99
2023-04-13,Wexford,7.95,5.25,5.03,0.64
2023-04-14,Wexford,8.78,5.26,3.02,1.23
2023-04-15,Wexford,8.21,3.6,3.73,3.91
2023-04-16,Wexford,10.6,4.46,3.42,5.11
2023-04-17,Wexford,10.5,3.24,1.88,0.13
2023-04-18,Wexford,10.2,5.74,4.11,0.28
2023-04-19,Wexford,9.92,3.96,5.95,0.16
2023-04-20,Wexford,9.22,6.69,5.79,0.0
2023-04-21,Wexford,9.13,3.08,5.18,1.18
2023-04-22,Wexford,8.71,3.16,1.59,1.45
2023-04-23,Wexford,9.04,4.33,2.0,1.9
2023-04-24,Wexford,7.84,3.01,4.36,6.84
2023-04-25,Wexford,7.86,4.34,3.12,0.17
2023-04-26,Wexford,9.0,4.42,3.4,0.07
2023-04-27,Wexford,10.01,2.59,3.85,13.83
2023-04-28,Wexford,11.43,3.16,2.56,0.6
2023-04-29,Wexford,11.38,4.06,2.61,4.71
2023-04-30,Wexford,11.84,5.26,3.51,3.38
2023-05-01,Wexford,11.76,4.02,2.5,0.19
2023-05-02,Wexford,11.2,4.77,1.99,0.04
2023-05-03,Wexford,11.31,3.89,4.8,0.03
2023-05-04,Wexford,10.77,3.06,6.11,6.51
2023-05-05,Wexford,11.8,4.88,4.26,1.5
2023-05-06,Wexford,12.0,4.42,1.73,0.88
2023-05-07,Wexford,11.81,3.69,3.91,5.7
2023-05-08,Wexford,12.92,3.79,4.75,8.14
2023-05-09,Wexford,12.09,5.16,2.41,0.77
2023-05-10,Wexford,11.72,4.6,4.71,1.84
2023-05-11,Wexford,11.26,3.86,3.51,4.04
2023-05-12,Wexford,11.86,6.29,4.18,0.05
2023-05-13,Wexford,11.93,6.82,1.96,0.05
2023-05-14,Wexford,11.61,3.75,3.3,1.43
2023-05-15,Wexford,10.65,5.42,3.2,0.1
2023-05-16,Wexford,12.02,6.17,1.97,0.01
2023-05-17,Wexford,12.73,5.94,1.63,0.0
2023-05-18,Wexford,12.33,5.23,1.97,0.09
2023-05-19,Wexford,12.09,4.65,2.63,0.05
2023-05-20,Wexford,12.7,3.86,1.74,0.03
2023-05-21,Wexford,13.11,4.75,1.93,0.15
2023-05-22,Wexford,12.47,5.98,4.12,0.58
2023-05-23,Wexford,12.77,6.41,2.58,0.0
2023-05-24,Wexford,12.98,6.34,2.78,0.1
2023-05-25,Wexford,13.29,7.27,3.34,0.06
2023-05-26,Wexford,12.98,7.08,3.43,0.01
2023-05-27,Wexford,14.3,6.13,1.46,0.01
2023-05-28,Wexford,12.46,6.36,5.35,0.04
2023-05-29,Wexford,12.66,7.35,4.64,0.01
2023-05-30,Wexford,12.94,8.08,4.63,0.01
2023-05-31,Wexford,12.74,7.85,4.55,0.01
2023-06-01,Wexford,12.91,8.22,4.39,0.05
2023-06-02,Wexford,12.45,7.84,3.88,0.05
2023-06-03,Wexford,13.19,8.3,3.34,0.01
2023-06-04,Wexford,13.69,8.25,3.27,0.0
2023-06-05,Wexford,13.63,8.22,3.18,0.01
2023-06-06,Wexford,12.67,7.59,3.78,0.01
2023-06-07,Wexford,12.61,6.31,4.26,0.02
2023-06-08,Wexford,13.42,6.47,4.65,0.0
2023-06-09,Wexford,14.27,4.68,4.27,0.03
2023-06-10,Wexford,14.29,2.78,2.61,7.07
2023-06-11,Wexford,15.73,4.45,1.46,0.39
2023-06-12,Wexford,15.84,2.73,1.62,3.24
2023-06-13,Wexford,16.88,6.38,2.19,1.89
2023-06-14,Wexford,15.95,7.16,2.1,0.0
2023-06-15,Wexford,16.67,6.97,0.67,0.09
2023-06-16,Wexford,15.29,2.69,1.26,11.29
2023-06-17,Wexford,15.34,3.99,2.45,4.58
2023-06-18,Wexford,15.35,5.36,1.83,0.7
2023-06-19,Wexford,15.83,6.29,3.39,0.66
2023-06-20,Wexford,15.88,5.77,2.17,1.88
2023-06-21,Wexford,16.26,6.48,2.03,0.79
2023-06-22,Wexford,16.83,6.92,1.41,0.67
2023-06-23,Wexford,16.7,2.39,5.64,4.7
2023-06-24,Wexford,17.2,4.51,4.86,0.92
2023-06-25,Wexford,16.59,5.89,4.0,2.38
2023-06-26,Wexford,15.23,4.58,4.16,0.2
2023-06-27,Wexford,16.84,3.63,5.33,2.75
2023-06-28,Wexford,16.46,4.17,3.59,5.03
2023-06-29,Wexford,14.95,4.7,3.77,0.13
2023-06-30,Wexford,15.76,2.18,4.95,4.17
2023-07-01,Wexford,15.25,5.48,5.7,0.22
2023-07-02,Wexford,14.16,4.85,5.24,0.16
2023-07-03,Wexford,13.92,5.56,5.75,1.83
2023-07-04,Wexford,13.96,5.88,4.04,2.12
2023-07-05,Wexford,14.12,5.13,4.43,0.92
2023-07-06,Wexford,14.9,2.28,7.44,6.14
2023-07-07,Wexford,16.42,4.18,6.71,1.46
2023-07-08,Wexford,15.91,6.47,5.38,1.44
2023-07-09,Wexford,15.49,6.01,4.69,3.77
2023-07-10,Wexford,15.7,3.86,5.3,9.09
2023-07-11,Wexford,15.47,5.3,3.09,2.7
2023-07-12,Wexford,15.48,5.16,4.46,1.35
2023-07-13,Wexford,14.55,4.4,3.95,1.14
2023-07-14,Wexford,15.42,2.61,7.0,21.08
2023-07-15,Wexford,14.89,3.55,7.4,9.44
2023-07-16,Wexford,14.85,4.78,5.13,2.83
2023-07-17,Wexford,14.81,5.28,4.02,1.58
2023-07-18,Wexford,15.39,4.48,4.39,19.33
2023-07-19,Wexford,15.37,5.24,2.6,0.49
2023-07-20,Wexford,15.12,4.4,2.24,1.2
2023-07-21,Wexford,14.73,3.75,4.16,3.71
2023-07-22,Wexford,15.95,3.02,5.44,18.3
2023-07-23,Wexford,15.61,3.5,4.73,4.26
2023-07-24,Wexford,14.99,4.73,3.91,1.0
2023-07-25,Wexford,14.67,5.87,3.04,0.02
2023-07-26,Wexford,15.47,1.83,5.49,13.48
2023-07-27,Wexford,17.21,5.49,3.15,0.66
2023-07-28,Wexford,15.79,4.46,4.97,0.68
2023-07-29,Wexford,15.79,5.52,5.91,0.5
2023-07-30,Wexford,15.62,1.75,6.23,4.75
2023-07-31,Wexford,15.98,3.31,5.65,4.65
2023-08-01,Wexford,15.36,3.76,5.18,7.93
2023-08-02,Wexford,15.77,3.18,5.29,2.84
2023-08-03,Wexford,15.23,4.31,5.75,0.44
2023-08-04,Wexford,14.44,3.89,4.48,4.79
2023-08-05,Wexford,14.9,5.3,7.22,13.43
2023-08-06,Wexford,14.8,5.63,3.61,0.8
2023-08-07,Wexford,14.11,3.93,3.46,0.39
2023-08-08,Wexford,15.42,3.36,1.9,3.2
2023-08-09,Wexford,16.96,4.82,2.43,0.43
2023-08-10,Wexford,16.72,2.62,4.98,1.74
2023-08-11,Wexford,16.41,4.79,6.6,0.25
2023-08-12,Wexford,16.71,4.08,6.77,1.13
2023-08-13,Wexford,15.54,3.81,4.84,3.31
2023-08-14,Wexford,16.16,3.81,3.39,54.65
2023-08-15,Wexford,16.09,4.51,2.27,0.82
2023-08-16,Wexford,16.05,4.61,1.96,0.46
2023-08-17,Wexford,16.71,4.5,4.24,44.93
2023-08-18,Wexford,17.25,1.98,7.59,93.78
2023-08-19,Wexford,16.52,3.94,8.56,4.04
2023-08-20,Wexford,16.41,5.67,5.68,0.66
2023-08-21,Wexford,16.8,4.78,6.58,2.46
2023-08-22,Wexford,16.68,4.23,4.02,1.82
2023-08-23,Wexford,16.24,2.64,3.0,5.0
2023-08-24,Wexford,15.16,4.76,3.0,0.08
2023-08-25,Wexford,15.1,4.0,3.46,2.24
2023-08-26,Wexford,15.1,3.76,5.05,3.97
2023-08-27,Wexford,14.94,3.82,4.6,2.35
2023-08-28,Wexford,14.92,2.79,3.2,0.28
2023-08-29,Wexford,15.02,4.08,3.69,0.31
2023-08-30,Wexford,14.06,2.75,3.73,1.13
2023-08-31,Wexford,15.91,3.56,4.39,14.83
2023-09-01,Wexford,15.59,3.7,2.03,0.99
2023-09-02,Wexford,16.23,4.89,1.27,0.04
2023-09-03,Wexford,16.53,5.2,1.54,0.0
2023-09-04,Wexford,17.42,5.2,2.85,0.0
2023-09-05,Wexford,17.53,4.26,3.4,0.04
2023-09-06,Wexford,17.58,4.08,1.79,0.09
2023-09-07,Wexford,18.13,3.58,1.82,0.06
2023-09-08,Wexford,19.14,4.95,1.27,0.18
2023-09-09,Wexford,19.36,4.5,0.83,0.32
2023-09-10,Wexford,17.82,2.22,1.5,7.34
2023-09-11,Wexford,16.92,1.89,2.7,6.44
2023-09-12,Wexford,14.93,4.28,5.51,1.07
2023-09-13,Wexford,15.27,2.72,4.29,2.47
2023-09-14,Wexford,15.37,2.1,2.43,16.36
2023-09-15,Wexford,14.69,1.22,4.69,13.88
2023-09-16,Wexford,14.75,1.65,6.46,4.7
2023-09-17,Wexford,15.72,0.86,3.99,28.95
2023-09-18,Wexford,14.28,3.55,6.31,4.72
2023-09-19,Wexford,16.37,2.21,9.66,7.65
2023-09-20,Wexford,15.06,3.67,7.69,6.65
2023-09-21,Wexford,12.96,4.01,3.11,1.04
2023-09-22,Wexford,12.32,3.78,6.08,1.07
2023-09-23,Wexford,13.23,2.12,5.66,5.62
2023-09-24,Wexford,16.2,1.07,8.13,13.28
2023-09-25,Wexford,15.59,3.31,7.14,0.44
2023-09-26,Wexford,15.25,3.17,6.15,6.45
2023-09-27,Wexford,15.46,1.5,9.78,15.8
2023-09-28,Wexford,14.4,0.92,6.45,2.17
2023-09-29,Wexford,13.99,3.39,4.67,0.15
2023-09-30,Wexford,14.85,0.64,5.81,14.23
2023-10-01,Wexford,15.57,2.96,4.13,8.17
2023-10-02,Wexford,12.92,1.46,2.41,12.02
2023-10-03,Wexford,13.56,2.7,5.75,0.74
2023-10-04,Wexford,14.51,2.18,6.52,0.54
2023-10-05,Wexford,15.03,1.05,7.58,10.87
2023-10-06,Wexford,15.83,1.28,6.62,1.1
2023-10-07,Wexford,15.55,1.84,4.97,0.27
2023-10-08,Wexford,15.37,1.9,2.8,0.2
2023-10-09,Wexford,15.31,2.27,2.03,0.03
2023-10-10,Wexford,15.37,1.58,5.18,0.38
2023-10-11,Wexford,13.68,0.51,4.49,12.96
2023-10-12,Wexford,12.57,2.15,2.48,5.88
2023-10-13,Wexford,12.15,2.71,6.02,21.74
2023-10-14,Wexford,9.43,2.51,6.02,0.23
2023-10-15,Wexford,9.29,2.43,3.04,0.09
2023-10-16,Wexford,11.08,1.91,5.13,0.04
2023-10-17,Wexford,12.34,0.84,7.98,7.06
2023-10-18,Wexford,13.53,0.58,6.88,33.99
2023-10-19,Wexford,14.42,1.68,3.8,5.49
2023-10-20,Wexford,13.01,0.85,5.7,21.98
2023-10-21,Wexford,10.44,1.84,5.86,0.43
2023-10-22,Wexford,11.0,2.35,2.7,0.93
2023-10-23,Wexford,13.6,0.72,6.03,43.2
2023-10-24,Wexford,12.31,1.67,3.22,10.03
2023-10-25,Wexford,12.05,1.3,3.41,9.06
2023-10-26,Wexford,12.59,1.45,4.29,9.36
2023-10-27,Wexford,12.1,1.78,4.0,12.49
2023-10-28,Wexford,12.63,1.53,4.82,15.37
2023-10-29,Wexford,11.85,1.68,4.98,5.62
2023-10-30,Wexford,11.99,1.31,3.0,9.15
2023-10-31,Wexford,11.59,1.46,4.11,9.04
2023-11-01,Wexford,11.67,1.79,7.3,10.92
2023-11-02,Wexford,9.67,1.36,8.01,12.18
2023-11-03,Wexford,9.64,1.59,5.32,1.16
2023-11-04,Wexford,9.47,0.82,6.54,16.4
2023-11-05,Wexford,9.68,1.39,6.03,1.51
2023-11-06,Wexford,9.34,1.42,7.01,1.45
2023-11-07,Wexford,9.67,1.71,5.87,1.71
2023-11-08,Wexford,10.17,1.39,7.2,5.25
2023-11-09,Wexford,8.87,1.07,7.82,4.17
2023-11-10,Wexford,9.11,1.39,6.76,3.73
2023-11-11,Wexford,8.91,0.96,4.14,0.13
2023-11-12,Wexford,11.46,1.35,6.17,7.11
2023-11-13,Wexford,11.82,1.26,9.19,13.94
2023-11-14,Wexford,11.04,1.19,6.68,2.9
2023-11-15,Wexford,8.85,1.25,4.74,0.08
2023-11-16,Wexford,9.5,0.73,3.99,2.33
2023-11-17,Wexford,9.23,0.62,6.0,13.61
2023-11-18,Wexford,12.84,0.6,7.75,2.43
2023-11-19,Wexford,11.38,0.81,8.38,2.72
2023-11-20,Wexford,10.32,0.71,7.17,0.82
2023-11-21,Wexford,8.72,1.11,5.12,0.09
2023-11-22,Wexford,10.77,0.67,5.38,0.45
2023-11-23,Wexford,11.1,0.85,6.27,0.26
2023-11-24,Wexford,8.32,0.78,4.7,0.02
2023-11-25,Wexford,7.16,0.64,2.09,0.31
2023-11-26,Wexford,10.37,0.52,4.29,2.6
2023-11-27,Wexford,8.63,0.9,6.3,1.25
2023-11-28,Wexford,7.07,1.01,3.09,0.86
2023-11-29,Wexford,5.92,0.75,4.0,0.89
2023-11-30,Wexford,5.69,0.89,6.42,0.83
2023-12-01,Wexford,4.59,0.97,2.3,0.9
2023-12-02,Wexford,5.7,0.87,2.77,2.51
2023-12-03,Wexford,6.34,0.59,3.52,10.16
2023-12-04,Wexford,5.77,0.79,9.3,4.89
2023-12-05,Wexford,5.74,0.93,4.78,4.13
2023-12-06,Wexford,9.1,0.18,8.24,14.01
2023-12-07,Wexford,11.36,0.36,7.25,15.51
2023-12-08,Wexford,9.93,0.49,7.76,2.24
2023-12-09,Wexford,9.92,0.85,9.19,14.8
2023-12-10,Wexford,10.1,0.87,8.59,9.9
2023-12-11,Wexford,9.73,0.66,5.46,7.27
2023-12-12,Wexford,9.35,0.7,4.61,9.16
2023-12-13,Wexford,7.66,0.89,5.91,1.17
2023-12-14,Wexford,8.7,0.51,4.42,0.77
2023-12-15,Wexford,9.06,0.61,4.96,0.49
2023-12-16,Wexford,10.45,0.6,6.86,1.51
2023-12-17,Wexford,10.75,0.28,8.47,1.51
2023-12-18,Wexford,11.1,0.17,5.39,8.42
2023-12-19,Wexford,8.16,0.83,5.4,2.42
2023-12-20,Wexford,9.63,0.37,8.18,0.53
2023-12-21,Wexford,10.62,0.54,9.73,0.61
2023-12-22,Wexford,9.68,0.59,8.57,0.55
2023-12-23,Wexford,10.39,0.48,8.36,1.14
2023-12-24,Wexford,11.52,0.53,7.99,1.47
2023-12-25,Wexford,9.11,0.36,6.74,1.94
2023-12-26,Wexford,7.53,0.5,5.16,7.03
2023-12-27,Wexford,10.6,0.27,10.74,24.71
2023-12-28,Wexford,9.22,0.73,10.3,2.03
2023-12-29,Wexford,6.93,0.89,6.85,1.11
2023-12-30,Wexford,9.05,0.33,7.7,18.84
2023-12-31,Wexford,8.04,0.59,9.64,5.16
2024-01-01,Wexford,8.46,0.24,6.82,11.97
2024-01-02,Wexford,9.35,0.35,5.14,9.06
2024-01-03,Wexford,8.76,0.64,5.78,1.53
2024-01-04,Wexford,6.63,0.97,4.39,0.26
2024-01-05,Wexford,6.64,1.04,5.95,1.52
2024-01-06,Wexford,5.68,1.06,5.11,0.61
2024-01-07,Wexford,5.89,0.96,3.32,0.34
2024-01-08,Wexford,4.21,0.54,5.44,0.38
2024-01-09,Wexford,4.36,0.68,7.12,0.13
2024-01-10,Wexford,5.44,0.78,5.98,0.19
2024-01-11,Wexford,6.54,0.83,4.73,0.04
2024-01-12,Wexford,5.59,0.46,2.56,0.28
2024-01-13,Wexford,4.33,0.74,2.6,0.47
2024-01-14,Wexford,4.37,0.93,4.8,0.48
2024-01-15,Wexford,2.55,1.19,4.95,0.09
2024-01-16,Wexford,3.06,1.24,4.26,0.07
2024-01-17,Wexford,2.83,1.25,5.18,0.35
2024-01-18,Wexford,2.16,1.38,5.16,0.11
2024-01-19,Wexford,4.75,0.9,6.03,0.04
2024-01-20,Wexford,8.07,0.39,10.12,13.64
2024-01-21,Wexford,10.23,0.33,11.44,12.47
2024-01-22,Wexford,7.33,1.08,8.85,0.35
2024-01-23,Wexford,9.99,0.81,9.99,9.52
2024-01-24,Wexford,8.25,0.73,6.09,0.68
2024-01-25,Wexford,10.35,0.59,8.06,7.42
2024-01-26,Wexford,6.93,1.52,6.68,0.11
2024-01-27,Wexford,8.83,0.7,6.76,0.71
2024-01-28,Wexford,9.79,0.31,7.43,5.9
2024-01-29,Wexford,5.48,0.49,6.48,22.16
2024-01-30,Wexford,4.99,1.42,4.68,0.03
2024-01-31,Wexford,7.96,0.49,7.17,2.7
2024-02-01,Wexford,6.27,1.43,4.32,0.16
2024-02-02,Wexford,10.11,1.13,6.24,0.56
2024-02-03,Wexford,9.83,0.9,4.35,0.87
2024-02-04,Wexford,9.71,1.02,6.41,0.29
2024-02-05,Wexford,9.53,1.2,7.42,0.86
2024-02-06,Wexford,8.91,0.63,6.8,14.83
2024-02-07,Wexford,6.67,1.43,3.19,0.81
2024-02-08,Wexford,7.97,0.92,5.42,23.6
2024-02-09,Wexford,7.54,1.06,3.73,6.08
2024-02-10,Wexford,8.11,1.02,4.31,3.68
2024-02-11,Wexford,6.81,1.78,5.07,0.62
2024-02-12,Wexford,6.27,1.85,5.98,0.49
2024-02-13,Wexford,8.33,1.06,4.08,4.28
2024-02-14,Wexford,10.37,0.72,6.02,4.67
2024-02-15,Wexford,10.12,1.42,4.01,6.39
2024-02-16,Wexford,9.26,1.72,4.49,0.93
2024-02-17,Wexford,10.05,0.81,4.83,13.89
2024-02-18,Wexford,9.57,1.89,3.3,0.28
2024-02-19,Wexford,9.04,1.64,4.67,0.33
2024-02-20,Wexford,9.76,1.16,5.82,4.47
2024-02-21,Wexford,10.19,1.94,7.82,14.33
2024-02-22,Wexford,6.84,2.14,6.65,6.59
2024-02-23,Wexford,5.42,1.85,6.03,1.86
2024-02-24,Wexford,5.94,2.07,3.25,1.41
2024-02-25,Wexford,7.27,0.91,7.33,5.94
2024-02-26,Wexford,6.51,2.59,5.86,0.29
2024-02-27,Wexford,7.37,1.9,4.42,0.92
2024-02-28,Wexford,8.97,1.08,5.94,7.69
2024-02-29,Wexford,6.72,2.24,5.82,5.98
2024-03-01,Wexford,4.95,1.18,6.2,12.65
2024-03-02,Wexford,5.08,2.01,7.32,4.68
2024-03-03,Wexford,5.58,2.29,2.74,0.88
2024-03-04,Wexford,7.13,0.75,7.39,10.57
2024-03-05,Wexford,7.82,3.34,4.82,1.08
2024-03-06,Wexford,8.18,1.36,5.87,0.5
2024-03-07,Wexford,7.83,2.15,6.77,0.21
2024-03-08,Wexford,7.3,1.91,7.65,0.07
2024-03-09,Wexford,7.51,0.96,7.27,3.22
2024-03-10,Wexford,7.8,0.77,4.14,4.55
2024-03-11,Wexford,8.3,1.83,2.49,3.91
2024-03-12,Wexford,10.43,1.56,6.98,6.59
2024-03-13,Wexford,10.28,1.31,7.94,7.51
2024-03-14,Wexford,10.19,1.48,7.58,8.31
2024-03-15,Wexford,9.41,2.58,4.39,0.61
2024-03-16,Wexford,9.11,1.0,5.39,8.38
2024-03-17,Wexford,10.12,2.74,5.15,1.14
2024-03-18,Wexford,9.89,1.8,6.44,1.44
2024-03-19,Wexford,9.76,2.62,3.63,1.26
2024-03-20,Wexford,8.88,2.6,2.95,11.59
2024-03-21,Wexford,9.32,1.63,5.85,1.18
2024-03-22,Wexford,7.71,4.26,6.19,0.88
2024-03-23,Wexford,6.66,4.05,7.91,0.78
2024-03-24,Wexford,7.4,2.54,5.51,9.68
2024-03-25,Wexford,8.81,2.42,5.41,14.66
2024-03-26,Wexford,8.31,2.42,5.18,5.72
2024-03-27,Wexford,6.79,3.48,6.42,7.05
2024-03-28,Wexford,7.06,4.12,3.58,1.11
2024-03-29,Wexford,8.73,4.0,5.48,3.69
2024-03-30,Wexford,8.78,4.27,5.07,3.3
2024-03-31,Wexford,9.37,2.68,5.8,6.7
2024-04-01,Wexford,8.94,3.51,2.62,3.01
2024-04-02,Wexford,8.8,2.51,3.6,7.59
2024-04-03,Wexford,9.21,3.11,4.55,3.85
2024-04-04,Wexford,9.85,2.43,3.99,9.91
2024-04-05,Wexford,10.86,2.6,8.68,6.68
2024-04-06,Wexford,11.16,3.0,10.82,3.72
2024-04-07,Wexford,10.18,4.43,8.74,2.2
2024-04-08,Wexford,9.12,1.22,4.76,32.05
2024-04-09,Wexford,8.24,4.98,7.65,2.84
2024-04-10,Wexford,10.73,1.91,7.04,9.33
2024-04-11,Wexford,11.1,1.81,5.88,2.21
2024-04-12,Wexford,10.56,2.39,6.02,0.51
2024-04-13,Wexford,10.15,4.39,5.74,1.5
2024-04-14,Wexford,8.5,3.79,6.23,0.85
2024-04-15,Wexford,8.33,5.09,9.52,1.31
2024-04-16,Wexford,8.67,4.72,6.19,0.65
2024-04-17,Wexford,8.2,2.74,4.58,1.88
2024-04-18,Wexford,9.24,3.01,3.92,0.33
2024-04-19,Wexford,10.42,3.33,3.97,0.4
2024-04-20,Wexford,9.4,5.72,1.8,0.0
2024-04-21,Wexford,10.06,6.36,1.84,0.0
2024-04-22,Wexford,10.91,4.44,2.92,0.15
2024-04-23,Wexford,10.01,5.91,3.88,0.14
2024-04-24,Wexford,8.91,4.99,2.75,0.38
2024-04-25,Wexford,8.78,2.76,2.7,3.45
2024-04-26,Wexford,8.04,3.64,4.78,0.92
2024-04-27,Wexford,7.95,3.13,4.48,0.68
2024-04-28,Wexford,8.86,5.12,4.54,0.63
2024-04-29,Wexford,10.45,4.41,6.84,9.75
2024-04-30,Wexford,10.27,4.08,5.98,12.01
2024-05-01,Wexford,10.39,4.89,3.28,0.66
2024-05-02,Wexford,10.28,1.31,3.85,7.06
2024-05-03,Wexford,9.97,1.42,4.5,4.04
2024-05-04,Wexford,10.86,3.3,2.69,1.09
2024-05-05,Wexford,11.19,5.66,2.79,0.44
2024-05-06,Wexford,11.9,2.39,2.59,0.8
2024-05-07,Wexford,11.95,3.9,2.13,0.16
2024-05-08,Wexford,11.59,4.03,2.48,0.1
2024-05-09,Wexford,11.98,5.92,1.61,0.1
2024-05-10,Wexford,13.1,7.15,1.48,0.0
2024-05-11,Wexford,13.32,6.37,2.03,0.01
2024-05-12,Wexford,13.02,4.7,2.27,0.16
2024-05-13,Wexford,12.04,3.02,5.5,17.43
2024-05-14,Wexford,12.39,3.89,4.54,2.85
2024-05-15,Wexford,12.9,4.91,3.34,0.79
2024-05-16,Wexford,13.55,5.16,1.65,7.53
2024-05-17,Wexford,13.75,2.71,2.1,1.09
2024-05-18,Wexford,13.65,2.87,2.85,0.21
2024-05-19,Wexford,13.5,6.92,3.63,0.04
2024-05-20,Wexford,13.66,6.49,1.41,0.23
2024-05-21,Wexford,14.54,4.12,0.92,2.15
2024-05-22,Wexford,13.32,2.99,3.97,3.06
2024-05-23,Wexford,11.34,5.12,6.07,0.02
2024-05-24,Wexford,11.19,4.03,2.99,0.25
2024-05-25,Wexford,11.87,3.47,4.67,6.9
2024-05-26,Wexford,12.64,4.38,4.13,5.42
2024-05-27,Wexford,11.66,4.61,4.23,1.09
2024-05-28,Wexford,13.92,4.35,4.78,5.28
2024-05-29,Wexford,13.32,4.06,3.85,1.56
2024-05-30,Wexford,12.89,4.25,6.01,0.8
2024-05-31,Wexford,12.8,6.83,4.37,0.02
2024-06-01,Wexford,13.14,6.27,2.92,0.01
2024-06-02,Wexford,14.53,5.65,1.76,0.14
2024-06-03,Wexford,14.28,3.63,2.1,0.32
2024-06-04,Wexford,12.73,5.24,5.03,0.88
2024-06-05,Wexford,11.25,5.11,4.79,0.23
2024-06-06,Wexford,11.53,4.9,3.69,0.19
2024-06-07,Wexford,12.54,4.5,4.07,0.23
2024-06-08,Wexford,12.84,6.4,3.79,0.09
2024-06-09,Wexford,12.24,2.92,5.39,2.58
2024-06-10,Wexford,11.94,5.87,4.87,0.33
2024-06-11,Wexford,11.77,4.86,3.37,0.23
2024-06-12,Wexford,11.92,6.77,2.91,0.03
2024-06-13,Wexford,13.52,3.7,6.56,14.2
2024-06-14,Wexford,12.29,5.71,4.01,2.04
2024-06-15,Wexford,12.23,4.02,4.33,6.13
2024-06-16,Wexford,13.22,6.0,2.54,0.18
2024-06-17,Wexford,14.14,3.99,2.0,0.28
2024-06-18,Wexford,12.82,4.22,4.72,0.27
2024-06-19,Wexford,13.02,7.25,2.44,0.02
2024-06-20,Wexford,14.3,6.13,2.41,0.01
2024-06-21,Wexford,13.89,2.89,5.2,2.74
2024-06-22,Wexford,13.61,4.54,3.7,0.73
2024-06-23,Wexford,15.09,6.77,1.8,0.11
2024-06-24,Wexford,15.26,4.54,2.74,0.06
2024-06-25,Wexford,15.41,3.12,2.5,1.8
2024-06-26,Wexford,15.14,5.34,3.4,0.17
2024-06-27,Wexford,14.12,4.9,7.06,0.65
2024-06-28,Wexford,13.79,5.34,5.01,0.74
2024-06-29,Wexford,14.22,2.74,4.36,10.07
2024-06-30,Wexford,13.6,4.17,3.36,0.3
2024-07-01,Wexford,14.31,3.72,3.84,2.71
2024-07-02,Wexford,13.86,4.31,3.76,0.13
2024-07-03,Wexford,14.33,5.31,5.52,1.44
2024-07-04,Wexford,13.1,4.76,6.04,0.57
2024-07-05,Wexford,13.0,4.71,3.23,3.79
2024-07-06,Wexford,13.03,5.81,5.26,2.51
2024-07-07,Wexford,13.33,4.88,2.6,1.53
2024-07-08,Wexford,14.04,5.96,3.46,2.03
2024-07-09,Wexford,14.84,2.53,4.4,15.57
2024-07-10,Wexford,13.78,4.42,5.62,0.83
2024-07-11,Wexford,13.76,4.63,5.45,1.2
2024-07-12,Wexford,13.84,3.83,3.57,1.01
2024-07-13,Wexford,14.87,4.38,1.43,0.45
2024-07-14,Wexford,14.7,4.61,2.01,0.56
2024-07-15,Wexford,14.2,2.25,3.16,2.73
2024-07-16,Wexford,15.44,4.63,3.15,0.82
2024-07-17,Wexford,15.23,4.76,3.05,0.14
2024-07-18,Wexford,15.85,2.36,4.89,1.78
2024-07-19,Wexford,16.36,4.87,4.59,1.82
2024-07-20,Wexford,15.47,2.96,2.65,3.35
2024-07-21,Wexford,14.61,3.76,4.52,2.2
2024-07-22,Wexford,16.07,5.68,4.23,1.37
2024-07-23,Wexford,15.77,4.34,2.83,0.23
