date,county,temperature,solar_irradiance,wind_speed,precipitation
2022-05-23,Armagh_IE,10.93,4.75,2.98,2.46
2022-05-24,Armagh_IE,10.65,4.98,3.47,1.66
2022-05-25,Armagh_IE,11.49,4.84,5.28,2.36
2022-05-26,Armagh_IE,10.88,5.46,5.09,2.08
2022-05-27,Armagh_IE,10.34,4.76,4.05,0.09
2022-05-28,Armagh_IE,10.96,5.33,2.45,0.01
2022-05-29,Armagh_IE,9.78,6.05,3.43,0.19
2022-05-30,Armagh_IE,9.28,4.12,2.87,2.37
2022-05-31,Armagh_IE,9.01,3.82,2.65,2.83
2022-06-01,Armagh_IE,11.96,6.13,1.46,0.43
2022-06-02,Armagh_IE,11.69,2.22,2.17,6.57
2022-06-03,Armagh_IE,12.18,3.84,2.71,1.26
2022-06-04,Armagh_IE,12.17,7.63,3.13,0.34
2022-06-05,Armagh_IE,12.15,5.64,2.75,0.09
2022-06-06,Armagh_IE,12.58,4.37,1.42,0.08
2022-06-07,Armagh_IE,13.64,6.72,2.51,2.48
2022-06-08,Armagh_IE,13.71,3.71,4.64,3.78
2022-06-09,Armagh_IE,13.64,4.18,4.38,3.68
2022-06-10,Armagh_IE,13.77,5.57,6.42,2.01
2022-06-11,Armagh_IE,12.84,3.91,6.19,3.28
2022-06-12,Armagh_IE,11.18,4.53,4.56,1.57
2022-06-13,Armagh_IE,12.38,3.54,2.88,0.72
2022-06-14,Armagh_IE,13.06,3.53,2.18,0.95
2022-06-15,Armagh_IE,14.72,5.19,2.14,0.83
2022-06-16,Armagh_IE,14.97,3.53,2.83,3.57
2022-06-17,Armagh_IE,13.93,3.75,3.95,5.93
2022-06-18,Armagh_IE,11.15,5.72,3.92,0.32
2022-06-19,Armagh_IE,11.99,5.03,4.81,0.38
2022-06-20,Armagh_IE,13.68,8.17,2.21,0.05
2022-06-21,Armagh_IE,14.56,3.27,1.57,1.37
2022-06-22,Armagh_IE,15.21,3.92,1.66,0.21
2022-06-23,Armagh_IE,15.76,4.63,1.66,0.7
2022-06-24,Armagh_IE,15.3,3.52,3.77,3.16
2022-06-25,Armagh_IE,11.95,4.35,6.71,4.68
2022-06-26,Armagh_IE,12.81,4.49,5.14,11.78
2022-06-27,Armagh_IE,12.35,5.13,4.3,4.32
2022-06-28,Armagh_IE,14.56,4.57,5.37,15.7
2022-06-29,Armagh_IE,13.17,5.16,1.96,3.27
2022-06-30,Armagh_IE,13.32,4.84,1.84,3.1
2022-07-01,Armagh_IE,12.91,3.87,2.64,8.72
2022-07-02,Armagh_IE,13.4,5.63,3.36,1.95
2022-07-03,Armagh_IE,12.85,3.73,3.97,1.44
2022-07-04,Armagh_IE,12.05,4.58,4.22,0.78
2022-07-05,Armagh_IE,14.62,3.37,3.55,0.51
2022-07-06,Armagh_IE,15.53,2.81,5.21,0.97
2022-07-07,Armagh_IE,16.28,5.93,3.11,0.31
2022-07-08,Armagh_IE,15.28,5.05,3.01,0.41
2022-07-09,Armagh_IE,16.45,4.96,2.28,0.28
2022-07-10,Armagh_IE,18.3,5.12,1.36,0.21
2022-07-11,Armagh_IE,18.0,4.21,3.14,0.13
2022-07-12,Armagh_IE,16.74,3.7,3.16,0.99
2022-07-13,Armagh_IE,14.08,4.69,2.97,0.67
2022-07-14,Armagh_IE,14.49,4.79,3.03,0.62
2022-07-15,Armagh_IE,15.53,3.35,3.14,0.22
2022-07-16,Armagh_IE,16.32,4.44,1.44,1.94
2022-07-17,Armagh_IE,19.18,5.77,2.22,0.12
2022-07-18,Armagh_IE,21.15,6.77,2.04,0.02
2022-07-19,Armagh_IE,17.9,3.19,2.63,0.91
2022-07-20,Armagh_IE,14.48,4.01,3.49,0.28
2022-07-21,Armagh_IE,14.05,4.35,2.36,0.14
2022-07-22,Armagh_IE,15.18,5.41,1.04,0.02
2022-07-23,Armagh_IE,17.51,3.0,4.21,16.63
2022-07-24,Armagh_IE,17.27,3.24,4.27,8.59
2022-07-25,Armagh_IE,14.23,3.94,4.86,0.76
2022-07-26,Armagh_IE,13.59,4.13,2.38,0.67
2022-07-27,Armagh_IE,13.37,3.3,1.17,0.43
2022-07-28,Armagh_IE,14.42,5.3,1.41,0.06
2022-07-29,Armagh_IE,16.38,4.37,2.79,3.08
2022-07-30,Armagh_IE,17.3,4.04,2.78,4.95
2022-07-31,Armagh_IE,14.67,5.02,2.51,0.84
2022-08-01,Armagh_IE,15.76,3.32,3.17,6.95
2022-08-02,Armagh_IE,18.4,4.6,5.26,1.56
2022-08-03,Armagh_IE,14.83,3.54,4.11,3.16
2022-08-04,Armagh_IE,12.78,5.59,3.73,0.59
2022-08-05,Armagh_IE,12.76,5.06,2.98,0.67
2022-08-06,Armagh_IE,14.04,4.61,3.13,0.29
2022-08-07,Armagh_IE,15.19,4.28,3.04,0.28
2022-08-08,Armagh_IE,15.6,5.7,1.9,0.32
2022-08-09,Armagh_IE,17.55,6.36,1.62,0.0
2022-08-10,Armagh_IE,17.31,6.98,1.51,0.0
2022-08-11,Armagh_IE,17.97,6.87,1.18,0.0
2022-08-12,Armagh_IE,18.37,6.66,1.46,0.03
2022-08-13,Armagh_IE,18.86,6.31,1.83,0.0
2022-08-14,Armagh_IE,17.36,2.95,1.99,0.74
2022-08-15,Armagh_IE,15.59,1.75,2.74,3.02
2022-08-16,Armagh_IE,13.42,4.76,4.99,0.39
2022-08-17,Armagh_IE,14.4,3.87,1.86,0.96
2022-08-18,Armagh_IE,15.29,3.34,4.03,2.57
2022-08-19,Armagh_IE,13.66,4.58,4.0,1.62
2022-08-20,Armagh_IE,14.18,4.49,4.61,4.41
2022-08-21,Armagh_IE,14.23,4.38,2.07,0.31
2022-08-22,Armagh_IE,16.5,2.91,2.46,4.97
2022-08-23,Armagh_IE,16.97,4.35,1.78,2.46
2022-08-24,Armagh_IE,14.91,4.44,3.03,1.34
2022-08-25,Armagh_IE,14.16,3.55,1.98,1.84
2022-08-26,Armagh_IE,14.0,3.24,1.9,1.2
2022-08-27,Armagh_IE,13.42,3.83,0.65,1.18
2022-08-28,Armagh_IE,15.09,3.26,1.34,1.18
2022-08-29,Armagh_IE,15.77,3.69,1.67,1.57
2022-08-30,Armagh_IE,15.68,4.27,1.81,0.21
2022-08-31,Armagh_IE,13.82,4.98,1.94,0.06
2022-09-01,Armagh_IE,14.87,4.02,1.65,1.13
2022-09-02,Armagh_IE,15.15,1.94,1.97,4.21
2022-09-03,Armagh_IE,13.66,1.18,3.72,22.09
2022-09-04,Armagh_IE,15.52,4.51,3.77,15.12
2022-09-05,Armagh_IE,16.07,4.86,5.15,10.63
2022-09-06,Armagh_IE,15.06,2.99,4.02,1.5
2022-09-07,Armagh_IE,15.1,2.6,3.58,8.44
2022-09-08,Armagh_IE,15.34,3.09,2.65,7.78
2022-09-09,Armagh_IE,15.16,2.8,3.16,5.05
2022-09-10,Armagh_IE,13.6,4.75,1.63,0.14
2022-09-11,Armagh_IE,14.22,1.08,2.84,14.96
2022-09-12,Armagh_IE,13.71,3.37,2.38,1.0
2022-09-13,Armagh_IE,12.73,4.05,2.33,0.06
2022-09-14,Armagh_IE,12.44,2.28,3.35,0.3
2022-09-15,Armagh_IE,11.82,2.99,3.17,0.27
2022-09-16,Armagh_IE,10.51,3.81,3.24,0.1
2022-09-17,Armagh_IE,9.91,2.79,2.05,0.04
2022-09-18,Armagh_IE,11.24,2.33,2.12,0.68
2022-09-19,Armagh_IE,12.93,2.19,1.27,0.13
2022-09-20,Armagh_IE,13.94,2.47,1.84,0.01
2022-09-21,Armagh_IE,13.87,2.13,3.33,0.82
2022-09-22,Armagh_IE,13.78,3.27,2.63,15.05
2022-09-23,Armagh_IE,10.88,2.65,2.4,0.59
2022-09-24,Armagh_IE,10.48,3.35,2.86,0.55
2022-09-25,Armagh_IE,11.61,1.5,4.23,1.48
2022-09-26,Armagh_IE,10.44,2.19,5.46,0.78
2022-09-27,Armagh_IE,9.86,1.88,4.52,0.72
2022-09-28,Armagh_IE,10.1,3.04,3.59,0.9
2022-09-29,Armagh_IE,11.65,2.63,2.22,0.25
2022-09-30,Armagh_IE,11.77,2.5,5.97,18.21
2022-10-01,Armagh_IE,10.93,2.78,4.44,1.92
2022-10-02,Armagh_IE,11.19,1.96,2.2,0.27
2022-10-03,Armagh_IE,12.86,1.14,5.31,2.02
2022-10-04,Armagh_IE,13.36,1.3,3.46,16.94
2022-10-05,Armagh_IE,10.51,2.4,4.44,5.52
2022-10-06,Armagh_IE,12.33,1.1,5.74,2.87
2022-10-07,Armagh_IE,10.4,2.26,4.64,4.98
2022-10-08,Armagh_IE,9.47,2.1,3.03,0.39
2022-10-09,Armagh_IE,9.71,0.91,5.15,13.67
2022-10-10,Armagh_IE,8.63,2.26,3.2,0.22
2022-10-11,Armagh_IE,8.31,1.4,3.34,2.81
2022-10-12,Armagh_IE,10.12,1.18,3.16,4.85
2022-10-13,Armagh_IE,8.41,1.52,2.97,0.97
2022-10-14,Armagh_IE,8.63,2.14,2.64,1.83
2022-10-15,Armagh_IE,7.9,1.6,5.01,5.56
2022-10-16,Armagh_IE,8.26,1.45,4.07,12.6
2022-10-17,Armagh_IE,10.05,1.59,5.71,1.39
2022-10-18,Armagh_IE,8.87,2.23,2.1,0.12
2022-10-19,Armagh_IE,10.41,0.51,5.47,7.09
2022-10-20,Armagh_IE,11.32,1.56,2.71,1.96
2022-10-21,Armagh_IE,12.2,0.79,3.8,2.64
2022-10-22,Armagh_IE,11.62,0.91,2.88,7.82
2022-10-23,Armagh_IE,11.15,0.62,1.91,6.22
2022-10-24,Armagh_IE,9.47,1.57,2.58,1.17
2022-10-25,Armagh_IE,11.15,1.25,4.06,13.82
2022-10-26,Armagh_IE,12.28,1.71,5.92,2.51
2022-10-27,Armagh_IE,12.82,1.02,4.32,1.87
2022-10-28,Armagh_IE,12.12,1.31,4.34,17.8
2022-10-29,Armagh_IE,11.88,0.52,4.85,5.23
2022-10-30,Armagh_IE,11.12,1.1,4.81,1.72
2022-10-31,Armagh_IE,11.55,0.59,4.34,16.15
2022-11-01,Armagh_IE,8.21,1.53,3.72,3.29
2022-11-02,Armagh_IE,8.02,0.82,6.94,11.69
2022-11-03,Armagh_IE,6.27,1.64,2.46,0.77
2022-11-04,Armagh_IE,6.94,1.06,2.49,0.58
2022-11-05,Armagh_IE,9.08,1.53,3.78,4.35
2022-11-06,Armagh_IE,8.64,1.09,4.41,1.79
2022-11-07,Armagh_IE,10.58,0.48,5.89,7.02
2022-11-08,Armagh_IE,8.35,0.97,4.45,1.81
2022-11-09,Armagh_IE,8.72,1.11,5.03,0.94
2022-11-10,Armagh_IE,12.95,0.51,7.7,2.38
2022-11-11,Armagh_IE,12.62,0.69,6.01,1.56
2022-11-12,Armagh_IE,11.56,0.52,3.73,3.11
2022-11-13,Armagh_IE,12.66,0.82,4.78,3.17
2022-11-14,Armagh_IE,9.14,0.88,3.46,11.13
2022-11-15,Armagh_IE,6.58,1.19,2.72,5.48
2022-11-16,Armagh_IE,5.54,1.13,1.88,0.31
2022-11-17,Armagh_IE,5.19,0.86,1.86,0.46
2022-11-18,Armagh_IE,5.85,1.03,3.57,0.55
2022-11-19,Armagh_IE,3.57,0.51,3.37,4.62
2022-11-20,Armagh_IE,4.62,0.69,3.29,1.57
2022-11-21,Armagh_IE,5.79,0.2,3.05,18.57
2022-11-22,Armagh_IE,5.52,0.69,1.62,4.17
2022-11-23,Armagh_IE,5.92,0.77,4.87,8.63
2022-11-24,Armagh_IE,6.69,0.73,5.84,4.42
2022-11-25,Armagh_IE,6.33,0.78,4.61,0.27
2022-11-26,Armagh_IE,9.89,0.45,6.33,4.05
2022-11-27,Armagh_IE,7.2,0.65,4.77,0.67
2022-11-28,Armagh_IE,6.07,0.86,1.73,0.42
2022-11-29,Armagh_IE,5.21,0.58,1.78,0.36
2022-11-30,Armagh_IE,7.54,0.41,3.13,1.61
2022-12-01,Armagh_IE,7.8,0.32,3.04,0.42
2022-12-02,Armagh_IE,5.06,0.41,1.46,0.05
2022-12-03,Armagh_IE,4.57,0.33,1.45,0.27
2022-12-04,Armagh_IE,3.65,0.61,3.19,1.24
2022-12-05,Armagh_IE,4.16,0.59,3.21,0.68
2022-12-06,Armagh_IE,1.5,0.62,1.61,0.16
2022-12-07,Armagh_IE,1.07,0.47,1.51,0.55
2022-12-08,Armagh_IE,0.13,0.78,1.73,1.01
2022-12-09,Armagh_IE,-0.08,0.74,1.83,0.79
2022-12-10,Armagh_IE,0.33,0.58,1.42,0.41
2022-12-11,Armagh_IE,-0.06,0.69,1.4,0.35
2022-12-12,Armagh_IE,-1.53,0.46,1.72,0.43
2022-12-13,Armagh_IE,-0.27,0.64,1.85,0.21
2022-12-14,Armagh_IE,-0.64,0.65,2.16,0.09
2022-12-15,Armagh_IE,-0.7,0.77,1.81,0.16
2022-12-16,Armagh_IE,-0.36,0.58,3.52,1.83
2022-12-17,Armagh_IE,0.13,0.58,2.71,0.86
2022-12-18,Armagh_IE,4.38,0.22,5.42,4.49
2022-12-19,Armagh_IE,8.75,0.37,6.26,4.37
2022-12-20,Armagh_IE,4.02,0.65,5.55,0.86
2022-12-21,Armagh_IE,4.97,0.48,6.16,2.47
2022-12-22,Armagh_IE,3.74,0.58,1.75,1.6
2022-12-23,Armagh_IE,4.97,0.23,3.51,12.59
2022-12-24,Armagh_IE,5.42,0.21,4.15,3.87
2022-12-25,Armagh_IE,4.76,0.29,3.46,9.65
2022-12-26,Armagh_IE,1.64,0.5,3.71,0.39
2022-12-27,Armagh_IE,4.49,0.3,4.49,4.6
2022-12-28,Armagh_IE,5.6,0.27,4.06,8.6
2022-12-29,Armagh_IE,4.2,0.46,5.4,7.9
2022-12-30,Armagh_IE,6.04,0.51,5.78,12.95
2022-12-31,Armagh_IE,3.47,0.35,1.56,9.62
2023-01-01,Armagh_IE,2.63,0.41,1.46,0.69
2023-01-02,Armagh_IE,-0.08,0.73,2.76,0.22
2023-01-03,Armagh_IE,7.31,0.25,4.7,7.25
2023-01-04,Armagh_IE,8.72,0.49,6.23,1.63
2023-01-05,Armagh_IE,7.49,0.29,5.39,1.78
2023-01-06,Armagh_IE,6.34,0.52,5.24,4.27
2023-01-07,Armagh_IE,6.05,0.61,5.41,2.24
2023-01-08,Armagh_IE,4.24,0.4,5.52,1.63
2023-01-09,Armagh_IE,4.66,0.38,5.39,3.65
2023-01-10,Armagh_IE,6.45,0.22,5.74,12.22
2023-01-11,Armagh_IE,5.0,0.68,5.88,4.96
2023-01-12,Armagh_IE,6.45,0.56,7.77,4.96
2023-01-13,Armagh_IE,5.81,0.87,5.42,7.56
2023-01-14,Armagh_IE,4.35,0.71,6.37,3.59
2023-01-15,Armagh_IE,3.22,0.55,3.13,3.33
2023-01-16,Armagh_IE,-1.1,0.9,2.26,0.11
2023-01-17,Armagh_IE,-0.44,0.58,3.04,1.65
2023-01-18,Armagh_IE,0.8,0.49,3.33,1.1
2023-01-19,Armagh_IE,-0.1,1.0,2.05,0.44
2023-01-20,Armagh_IE,0.05,1.09,1.7,0.14
2023-01-21,Armagh_IE,4.49,0.73,4.7,1.84
2023-01-22,Armagh_IE,7.39,0.56,3.57,4.14
2023-01-23,Armagh_IE,6.83,0.6,1.83,0.5
2023-01-24,Armagh_IE,6.72,0.56,2.59,0.87
2023-01-25,Armagh_IE,6.42,1.09,3.69,0.5
2023-01-26,Armagh_IE,4.0,0.85,2.1,0.19
2023-01-27,Armagh_IE,2.85,0.76,1.75,0.38
2023-01-28,Armagh_IE,4.8,0.78,1.35,0.76
2023-01-29,Armagh_IE,5.46,0.91,4.96,0.85
2023-01-30,Armagh_IE,5.43,0.99,4.39,0.65
2023-01-31,Armagh_IE,5.65,1.08,6.24,0.92
2023-02-01,Armagh_IE,6.95,0.65,6.13,2.71
2023-02-02,Armagh_IE,8.56,0.68,5.97,1.27
2023-02-03,Armagh_IE,8.53,0.84,4.06,0.74
2023-02-04,Armagh_IE,5.28,0.63,3.65,1.12
2023-02-05,Armagh_IE,1.68,1.52,2.53,0.22
2023-02-06,Armagh_IE,5.47,0.77,3.96,0.47
2023-02-07,Armagh_IE,5.74,1.06,2.08,0.39
2023-02-08,Armagh_IE,5.03,0.91,5.29,1.68
2023-02-09,Armagh_IE,3.25,1.35,3.38,0.16
2023-02-10,Armagh_IE,6.25,0.64,4.39,0.33
2023-02-11,Armagh_IE,6.9,0.66,2.86,0.39
2023-02-12,Armagh_IE,6.18,0.77,3.27,0.22
2023-02-13,Armagh_IE,6.23,1.22,3.9,0.26
2023-02-14,Armagh_IE,8.13,0.83,5.25,0.27
2023-02-15,Armagh_IE,6.71,1.4,4.45,4.16
2023-02-16,Armagh_IE,7.67,0.86,3.86,2.32
2023-02-17,Armagh_IE,8.96,0.99,5.26,7.99
2023-02-18,Armagh_IE,8.92,1.01,5.58,2.27
2023-02-19,Armagh_IE,8.04,1.14,5.19,0.86
2023-02-20,Armagh_IE,10.15,1.65,5.4,0.93
2023-02-21,Armagh_IE,8.36,1.08,4.1,4.2
2023-02-22,Armagh_IE,4.5,1.97,4.53,1.84
2023-02-23,Armagh_IE,4.06,1.49,2.44,0.7
2023-02-24,Armagh_IE,6.43,1.79,3.94,0.32
2023-02-25,Armagh_IE,3.22,2.01,2.2,0.04
2023-02-26,Armagh_IE,2.39,2.34,2.06,0.0
2023-02-27,Armagh_IE,2.71,1.2,1.86,0.08
2023-02-28,Armagh_IE,2.98,1.12,2.11,0.25
2023-03-01,Armagh_IE,4.09,1.66,2.49,0.25
2023-03-02,Armagh_IE,4.44,1.61,2.37,0.65
2023-03-03,Armagh_IE,3.77,1.3,1.49,0.4
2023-03-04,Armagh_IE,2.95,1.26,1.41,0.19
2023-03-05,Armagh_IE,4.47,1.9,2.29,1.34
2023-03-06,Armagh_IE,3.27,1.65,2.87,1.14
2023-03-07,Armagh_IE,-0.08,2.93,2.22,0.21
2023-03-08,Armagh_IE,-0.25,3.19,2.76,0.16
2023-03-09,Armagh_IE,0.45,1.04,5.03,8.9
2023-03-10,Armagh_IE,1.05,3.35,1.84,0.61
2023-03-11,Armagh_IE,1.92,1.32,3.29,7.73
2023-03-12,Armagh_IE,8.28,1.31,4.78,11.32
2023-03-13,Armagh_IE,6.9,1.78,4.79,3.61
2023-03-14,Armagh_IE,1.76,2.61,2.99,2.69
2023-03-15,Armagh_IE,3.0,1.19,3.52,12.77
2023-03-16,Armagh_IE,10.02,2.1,3.5,7.95
2023-03-17,Armagh_IE,9.18,1.84,2.97,2.52
2023-03-18,Armagh_IE,7.18,2.21,3.55,4.21
2023-03-19,Armagh_IE,5.01,1.96,3.12,3.94
2023-03-20,Armagh_IE,10.54,1.53,3.29,5.97
2023-03-21,Armagh_IE,9.34,2.02,5.3,7.39
2023-03-22,Armagh_IE,7.43,3.03,6.06,3.97
2023-03-23,Armagh_IE,7.24,2.87,5.1,4.92
2023-03-24,Armagh_IE,6.87,2.19,5.61,8.79
2023-03-25,Armagh_IE,7.79,3.36,3.03,1.11
2023-03-26,Armagh_IE,5.07,2.63,2.67,0.84
2023-03-27,Armagh_IE,3.85,4.49,2.63,0.1
2023-03-28,Armagh_IE,8.36,1.81,3.84,8.75
2023-03-29,Armagh_IE,10.27,2.1,4.61,4.38
2023-03-30,Armagh_IE,10.04,3.51,3.45,2.49
2023-03-31,Armagh_IE,9.33,1.96,2.15,10.93
2023-04-01,Armagh_IE,7.71,2.05,2.28,12.54
2023-04-02,Armagh_IE,7.77,2.85,2.16,0.67
2023-04-03,Armagh_IE,7.38,2.55,4.36,0.07
2023-04-04,Armagh_IE,8.35,2.85,4.51,4.24
2023-04-05,Armagh_IE,9.99,2.16,3.08,3.6
2023-04-06,Armagh_IE,6.78,4.68,2.73,0.33
2023-04-07,Armagh_IE,7.01,4.7,2.75,0.08
2023-04-08,Armagh_IE,8.46,3.19,4.32,0.03
2023-04-09,Armagh_IE,9.04,1.78,5.73,4.47
2023-04-10,Armagh_IE,7.26,3.45,4.45,3.18
2023-04-11,Armagh_IE,5.57,1.89,5.0,12.72
2023-04-12,Armagh_IE,4.46,2.62,6.16,6.2
2023-04-13,Armagh_IE,6.01,4.6,4.95,1.14
2023-04-14,Armagh_IE,5.44,4.34,2.1,1.94
2023-04-15,Armagh_IE,7.01,3.97,2.77,6.3
2023-04-16,Armagh_IE,11.52,2.91,2.36,2.29
2023-04-17,Armagh_IE,11.62,3.66,2.39,0.24
2023-04-18,Armagh_IE,10.12,5.79,3.48,0.12
2023-04-19,Armagh_IE,8.36,3.65,4.47,0.02
2023-04-20,Armagh_IE,7.91,6.52,3.95,0.0
2023-04-21,Armagh_IE,9.13,5.91,4.65,0.12
2023-04-22,Armagh_IE,7.2,1.82,2.84,8.85
2023-04-23,Armagh_IE,8.26,3.69,2.39,3.01
2023-04-24,Armagh_IE,5.64,4.18,3.16,3.8
2023-04-25,Armagh_IE,5.88,5.02,1.92,0.12
2023-04-26,Armagh_IE,8.03,3.2,2.08,0.19
2023-04-27,Armagh_IE,8.47,1.95,2.76,4.97
2023-04-28,Armagh_IE,11.42,3.45,1.46,2.07
2023-04-29,Armagh_IE,12.76,3.52,1.68,5.41
2023-04-30,Armagh_IE,12.33,3.96,2.71,8.23
2023-05-01,Armagh_IE,10.46,3.72,2.44,1.36
2023-05-02,Armagh_IE,10.0,4.54,1.94,0.15
2023-05-03,Armagh_IE,11.13,4.27,3.65,0.05
2023-05-04,Armagh_IE,9.38,4.24,5.48,1.86
2023-05-05,Armagh_IE,11.82,3.41,3.51,3.79
2023-05-06,Armagh_IE,12.06,4.18,1.82,2.39
2023-05-07,Armagh_IE,13.11,4.21,3.28,7.89
2023-05-08,Armagh_IE,14.18,3.94,3.38,5.07
2023-05-09,Armagh_IE,11.23,4.85,2.49,1.16
2023-05-10,Armagh_IE,10.94,4.44,4.0,3.59
2023-05-11,Armagh_IE,11.61,4.38,3.0,5.14
2023-05-12,Armagh_IE,12.66,5.71,1.76,0.54
2023-05-13,Armagh_IE,13.19,5.57,1.61,0.16
2023-05-14,Armagh_IE,10.33,4.13,3.22,2.4
2023-05-15,Armagh_IE,9.16,6.07,2.89,0.29
2023-05-16,Armagh_IE,10.46,5.0,2.85,0.12
2023-05-17,Armagh_IE,11.24,5.12,1.93,0.03
2023-05-18,Armagh_IE,11.52,3.43,2.46,0.66
2023-05-19,Armagh_IE,11.95,3.82,1.76,0.18
2023-05-20,Armagh_IE,14.12,3.03,0.93,4.33
2023-05-21,Armagh_IE,12.01,3.7,2.49,2.46
2023-05-22,Armagh_IE,10.54,5.64,3.3,0.06
2023-05-23,Armagh_IE,11.42,4.68,2.71,0.02
2023-05-24,Armagh_IE,11.86,3.03,3.05,0.16
2023-05-25,Armagh_IE,11.86,4.71,2.48,0.04
2023-05-26,Armagh_IE,13.31,5.1,2.05,0.07
2023-05-27,Armagh_IE,13.59,5.21,2.42,0.08
2023-05-28,Armagh_IE,10.48,6.33,2.92,0.01
2023-05-29,Armagh_IE,12.26,7.4,2.23,0.01
2023-05-30,Armagh_IE,14.1,8.19,1.55,0.03
2023-05-31,Armagh_IE,14.7,7.9,2.13,0.08
2023-06-01,Armagh_IE,14.84,7.5,1.86,0.09
2023-06-02,Armagh_IE,13.82,7.58,1.82,0.04
2023-06-03,Armagh_IE,14.71,7.94,1.52,0.02
2023-06-04,Armagh_IE,15.94,7.65,1.52,0.01
2023-06-05,Armagh_IE,16.24,6.92,1.57,0.01
2023-06-06,Armagh_IE,15.45,7.19,1.58,0.01
2023-06-07,Armagh_IE,13.36,5.82,2.24,0.01
2023-06-08,Armagh_IE,12.71,6.37,3.19,0.04
2023-06-09,Armagh_IE,14.19,7.58,3.51,0.04
2023-06-10,Armagh_IE,16.14,4.45,2.76,0.99
2023-06-11,Armagh_IE,18.48,4.48,1.72,0.95
2023-06-12,Armagh_IE,19.65,3.75,1.12,0.74
2023-06-13,Armagh_IE,19.36,5.69,1.98,0.87
2023-06-14,Armagh_IE,17.46,8.06,2.97,0.04
2023-06-15,Armagh_IE,17.63,7.31,2.12,0.16
2023-06-16,Armagh_IE,17.55,4.43,2.53,1.8
2023-06-17,Armagh_IE,15.37,3.17,2.61,12.63
2023-06-18,Armagh_IE,16.63,4.9,2.16,3.26
2023-06-19,Armagh_IE,16.95,5.53,2.77,6.29
2023-06-20,Armagh_IE,16.42,5.13,2.01,4.8
2023-06-21,Armagh_IE,15.92,4.72,2.45,1.26
2023-06-22,Armagh_IE,16.35,7.75,1.67,0.58
2023-06-23,Armagh_IE,17.96,3.12,4.03,10.4
2023-06-24,Armagh_IE,19.35,6.15,4.41,0.98
2023-06-25,Armagh_IE,16.11,5.41,3.74,5.69
2023-06-26,Armagh_IE,14.16,6.04,3.25,1.94
2023-06-27,Armagh_IE,16.65,2.57,3.97,10.0
2023-06-28,Armagh_IE,14.65,5.02,2.24,7.7
2023-06-29,Armagh_IE,13.88,4.14,3.1,1.47
2023-06-30,Armagh_IE,14.57,2.85,4.25,5.07
2023-07-01,Armagh_IE,13.34,4.37,5.38,1.29
2023-07-02,Armagh_IE,12.26,5.33,4.65,1.05
2023-07-03,Armagh_IE,12.12,6.29,4.26,1.85
2023-07-04,Armagh_IE,12.35,4.13,3.21,4.66
2023-07-05,Armagh_IE,12.62,4.89,2.95,1.73
2023-07-06,Armagh_IE,13.85,2.11,5.04,12.23
2023-07-07,Armagh_IE,17.91,4.54,5.63,1.89
2023-07-08,Armagh_IE,17.12,5.42,4.55,0.6
2023-07-09,Armagh_IE,15.52,5.31,2.69,3.72
2023-07-10,Armagh_IE,14.62,3.46,2.41,8.84
2023-07-11,Armagh_IE,14.58,4.36,3.1,1.77
2023-07-12,Armagh_IE,13.86,4.37,3.7,4.84
2023-07-13,Armagh_IE,14.36,5.12,2.22,3.17
2023-07-14,Armagh_IE,14.23,1.58,4.17,18.71
2023-07-15,Armagh_IE,15.1,3.45,4.35,5.55
2023-07-16,Armagh_IE,13.74,4.61,4.18,1.34
2023-07-17,Armagh_IE,13.53,5.03,2.12,1.3
2023-07-18,Armagh_IE,13.36,4.11,1.82,9.32
2023-07-19,Armagh_IE,13.42,4.25,2.29,0.95
2023-07-20,Armagh_IE,12.75,4.67,2.34,0.92
2023-07-21,Armagh_IE,13.17,2.8,2.64,10.19
2023-07-22,Armagh_IE,15.94,1.88,2.23,20.3
2023-07-23,Armagh_IE,14.52,3.32,3.76,10.15
2023-07-24,Armagh_IE,12.54,4.29,2.74,0.6
2023-07-25,Armagh_IE,13.59,4.43,2.14,0.83
2023-07-26,Armagh_IE,14.41,1.71,3.23,11.95
2023-07-27,Armagh_IE,16.76,4.72,2.63,1.84
2023-07-28,Armagh_IE,15.36,4.61,3.38,2.11
2023-07-29,Armagh_IE,14.09,4.5,5.29,3.48
2023-07-30,Armagh_IE,15.0,3.02,4.23,8.09
2023-07-31,Armagh_IE,15.27,2.32,5.21,3.6
2023-08-01,Armagh_IE,15.07,3.93,3.23,14.26
2023-08-02,Armagh_IE,14.74,3.54,4.67,7.09
2023-08-03,Armagh_IE,13.56,4.03,4.97,1.3
2023-08-04,Armagh_IE,13.12,4.08,2.57,5.42
2023-08-05,Armagh_IE,12.52,4.85,3.45,15.82
2023-08-06,Armagh_IE,13.47,4.72,2.64,3.03
2023-08-07,Armagh_IE,12.97,4.17,2.29,1.56
2023-08-08,Armagh_IE,13.78,5.27,1.36,0.37
2023-08-09,Armagh_IE,17.73,4.58,1.57,0.67
2023-08-10,Armagh_IE,18.59,3.72,4.3,1.94
2023-08-11,Armagh_IE,16.59,4.12,4.62,1.85
2023-08-12,Armagh_IE,16.19,3.73,4.9,5.11
2023-08-13,Armagh_IE,15.04,3.79,3.4,1.81
2023-08-14,Armagh_IE,15.1,3.82,1.7,1.26
2023-08-15,Armagh_IE,14.88,4.04,2.39,2.1
