date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-03-13,WestCork,9.47,2.17,9.84,11.37
2023-03-14,WestCork,7.75,3.65,5.43,1.24
2023-03-15,WestCork,10.21,1.06,7.79,20.69
2023-03-16,WestCork,10.8,3.19,7.06,5.21
2023-03-17,WestCork,10.44,2.75,4.69,4.8
2023-03-18,WestCork,8.94,3.66,5.45,0.7
2023-03-19,WestCork,9.54,1.48,5.31,3.83
2023-03-20,WestCork,10.66,1.46,6.54,7.97
2023-03-21,WestCork,10.57,1.26,9.58,23.58
2023-03-22,WestCork,9.41,2.51,9.86,7.77
2023-03-23,WestCork,10.0,3.37,9.76,5.48
2023-03-24,WestCork,9.94,3.77,10.73,2.81
2023-03-25,WestCork,9.69,2.33,5.93,11.91
2023-03-26,WestCork,9.53,4.25,4.08,0.23
2023-03-27,WestCork,9.28,3.41,5.72,5.95
2023-03-28,WestCork,10.92,3.07,6.76,4.05
2023-03-29,WestCork,11.09,3.06,7.85,4.41
2023-03-30,WestCork,10.68,2.78,6.89,12.32
2023-03-31,WestCork,10.47,4.1,9.0,5.38
2023-04-01,WestCork,9.25,4.51,7.68,1.46
2023-04-02,WestCork,8.94,4.5,4.93,0.01
2023-04-03,WestCork,9.81,1.69,7.81,3.14
2023-04-04,WestCork,10.42,2.45,6.29,9.16
2023-04-05,WestCork,10.67,3.7,4.7,6.18
2023-04-06,WestCork,9.37,4.82,3.9,0.69
2023-04-07,WestCork,9.76,4.06,6.65,0.11
2023-04-08,WestCork,10.48,3.36,7.34,0.82
2023-04-09,WestCork,10.74,2.34,6.91,7.93
2023-04-10,WestCork,9.51,4.97,7.73,4.06
2023-04-11,WestCork,8.79,2.31,8.87,12.82
2023-04-12,WestCork,7.79,4.25,12.6,10.73
2023-04-13,WestCork,9.13,4.58,4.71,2.02
2023-04-14,WestCork,9.04,5.97,4.63,4.11
2023-04-15,WestCork,9.91,2.36,4.99,4.93
2023-04-16,WestCork,11.22,2.74,4.58,0.63
2023-04-17,WestCork,10.83,3.83,5.56,0.26
2023-04-18,WestCork,10.55,4.94,5.68,0.04
2023-04-19,WestCork,10.41,4.02,5.84,1.49
2023-04-20,WestCork,10.19,6.34,8.29,0.71
2023-04-21,WestCork,9.43,3.43,5.97,0.52
2023-04-22,WestCork,9.06,4.91,3.92,1.03
2023-04-23,WestCork,10.08,4.65,5.49,0.32
2023-04-24,WestCork,9.1,4.74,5.27,0.18
2023-04-25,WestCork,9.11,4.32,6.35,2.99
2023-04-26,WestCork,10.47,2.71,4.98,0.63
2023-04-27,WestCork,11.04,2.75,3.61,12.85
2023-04-28,WestCork,11.87,3.94,2.29,0.71
2023-04-29,WestCork,11.55,2.52,3.1,3.34
2023-04-30,WestCork,11.76,6.33,3.81,0.2
2023-05-01,WestCork,11.46,6.14,2.21,0.07
2023-05-02,WestCork,11.55,4.63,5.48,0.34
2023-05-03,WestCork,12.08,4.01,8.27,0.8
2023-05-04,WestCork,11.42,1.21,3.99,20.45
2023-05-05,WestCork,12.2,4.71,3.78,1.07
2023-05-06,WestCork,12.36,5.64,2.98,0.98
2023-05-07,WestCork,12.6,2.64,6.11,11.85
2023-05-08,WestCork,12.93,3.36,3.91,1.8
2023-05-09,WestCork,12.04,6.14,5.94,2.64
2023-05-10,WestCork,11.59,4.85,7.49,3.24
2023-05-11,WestCork,11.96,4.7,7.32,0.89
2023-05-12,WestCork,13.0,7.1,3.37,0.03
2023-05-13,WestCork,12.72,6.75,2.4,0.49
2023-05-14,WestCork,11.44,4.91,6.46,5.13
2023-05-15,WestCork,11.07,5.28,4.73,0.13
2023-05-16,WestCork,11.44,7.18,2.32,0.06
2023-05-17,WestCork,12.08,6.5,2.9,0.0
2023-05-18,WestCork,12.45,4.59,4.08,1.03
2023-05-19,WestCork,12.8,4.67,3.52,0.13
2023-05-20,WestCork,13.53,4.33,1.69,1.68
2023-05-21,WestCork,13.69,4.38,3.12,1.76
2023-05-22,WestCork,12.62,6.63,6.02,0.53
2023-05-23,WestCork,12.42,6.11,4.55,0.01
2023-05-24,WestCork,13.01,7.35,4.53,0.06
2023-05-25,WestCork,14.3,7.56,3.78,0.03
2023-05-26,WestCork,14.86,7.67,3.0,0.01
2023-05-27,WestCork,14.96,7.22,2.9,0.01
2023-05-28,WestCork,14.44,5.14,3.2,0.07
2023-05-29,WestCork,14.23,7.3,4.29,0.02
2023-05-30,WestCork,14.78,8.21,3.92,0.0
2023-05-31,WestCork,14.73,7.86,4.02,0.0
2023-06-01,WestCork,15.11,8.06,3.53,0.01
2023-06-02,WestCork,15.01,7.35,3.12,0.03
2023-06-03,WestCork,15.33,8.33,2.13,0.01
2023-06-04,WestCork,15.53,8.27,2.99,0.0
2023-06-05,WestCork,15.46,8.2,3.52,0.0
2023-06-06,WestCork,15.13,8.05,4.51,0.01
2023-06-07,WestCork,14.72,6.84,5.56,0.02
2023-06-08,WestCork,15.69,3.17,8.16,3.68
2023-06-09,WestCork,15.6,5.31,6.61,1.66
2023-06-10,WestCork,16.03,2.88,4.88,2.79
2023-06-11,WestCork,16.08,4.47,2.75,0.75
2023-06-12,WestCork,16.53,5.53,2.54,0.06
2023-06-13,WestCork,17.76,5.72,1.78,0.7
2023-06-14,WestCork,17.03,5.43,1.71,0.56
2023-06-15,WestCork,16.82,5.89,2.5,0.46
2023-06-16,WestCork,17.03,3.79,4.34,5.74
2023-06-17,WestCork,17.01,5.6,3.25,3.86
2023-06-18,WestCork,17.09,6.29,4.13,4.66
2023-06-19,WestCork,17.15,6.95,3.65,2.77
2023-06-20,WestCork,17.36,6.88,2.77,4.02
2023-06-21,WestCork,17.76,7.28,1.81,1.19
2023-06-22,WestCork,17.92,7.46,4.56,1.34
2023-06-23,WestCork,18.0,3.39,6.97,6.9
2023-06-24,WestCork,17.99,3.63,7.89,9.67
2023-06-25,WestCork,16.36,7.73,6.19,6.79
2023-06-26,WestCork,16.35,3.9,5.86,2.13
2023-06-27,WestCork,17.33,3.11,6.48,3.43
2023-06-28,WestCork,16.08,6.3,6.25,3.69
2023-06-29,WestCork,15.86,5.39,5.92,2.47
2023-06-30,WestCork,16.25,2.9,8.4,8.44
2023-07-01,WestCork,15.59,7.27,7.51,0.13
2023-07-02,WestCork,15.02,6.3,6.55,0.17
2023-07-03,WestCork,14.89,4.45,7.14,2.14
2023-07-04,WestCork,14.13,6.15,5.88,2.42
2023-07-05,WestCork,14.75,5.24,6.14,1.4
2023-07-06,WestCork,15.86,2.07,8.44,21.94
2023-07-07,WestCork,16.71,5.02,9.23,5.91
2023-07-08,WestCork,15.69,7.12,6.91,6.5
2023-07-09,WestCork,15.38,6.76,4.51,3.94
2023-07-10,WestCork,15.98,5.53,3.93,6.19
2023-07-11,WestCork,15.17,6.62,5.66,1.5
2023-07-12,WestCork,15.29,4.87,5.4,2.18
2023-07-13,WestCork,15.08,3.72,4.62,9.05
2023-07-14,WestCork,15.57,4.92,5.95,12.7
2023-07-15,WestCork,14.79,5.07,8.08,7.81
2023-07-16,WestCork,14.73,6.71,5.97,2.93
2023-07-17,WestCork,15.27,5.64,4.85,11.45
2023-07-18,WestCork,15.83,6.58,4.39,3.6
2023-07-19,WestCork,14.69,6.29,4.26,0.14
2023-07-20,WestCork,14.51,5.57,4.61,0.27
2023-07-21,WestCork,15.13,4.43,5.71,2.6
2023-07-22,WestCork,15.71,2.09,6.59,12.0
2023-07-23,WestCork,15.9,4.91,5.05,2.75
2023-07-24,WestCork,15.12,6.14,4.98,0.42
2023-07-25,WestCork,15.12,5.85,2.63,1.21
2023-07-26,WestCork,15.78,1.49,6.54,18.22
2023-07-27,WestCork,15.75,6.36,3.91,1.52
2023-07-28,WestCork,15.37,4.1,6.16,2.18
2023-07-29,WestCork,15.4,5.86,7.41,1.44
2023-07-30,WestCork,15.97,2.11,6.98,8.6
2023-07-31,WestCork,15.7,5.31,5.94,2.45
2023-08-01,WestCork,15.66,2.74,6.44,7.42
2023-08-02,WestCork,15.75,3.55,8.9,3.32
2023-08-03,WestCork,15.02,5.14,7.27,0.72
2023-08-04,WestCork,14.45,3.12,5.23,9.45
2023-08-05,WestCork,14.66,6.23,8.16,1.0
2023-08-06,WestCork,14.41,6.5,4.04,0.47
2023-08-07,WestCork,14.23,3.23,3.28,7.13
2023-08-08,WestCork,15.24,3.29,3.24,3.13
2023-08-09,WestCork,16.0,6.47,4.45,0.87
2023-08-10,WestCork,16.16,2.17,6.72,4.33
2023-08-11,WestCork,16.03,5.01,7.92,2.58
2023-08-12,WestCork,15.68,4.56,7.03,2.07
2023-08-13,WestCork,15.19,2.91,3.49,3.14
2023-08-14,WestCork,15.53,4.55,4.26,0.6
2023-08-15,WestCork,15.41,4.75,2.8,0.33
2023-08-16,WestCork,15.52,5.94,1.81,0.04
2023-08-17,WestCork,15.88,3.99,6.93,7.53
2023-08-18,WestCork,16.15,1.25,8.76,46.51
2023-08-19,WestCork,16.2,4.76,7.49,3.47
2023-08-20,WestCork,16.37,5.42,6.53,1.45
2023-08-21,WestCork,16.38,5.04,6.17,1.35
2023-08-22,WestCork,15.93,4.69,3.24,2.97
2023-08-23,WestCork,15.85,4.22,2.78,2.08
2023-08-24,WestCork,15.39,5.68,4.39,0.72
2023-08-25,WestCork,15.62,4.95,6.18,4.78
2023-08-26,WestCork,15.51,4.92,6.94,1.07
2023-08-27,WestCork,15.62,4.43,6.44,3.06
2023-08-28,WestCork,15.75,3.51,3.83,1.57
2023-08-29,WestCork,15.24,4.76,5.89,0.35
2023-08-30,WestCork,15.18,3.54,3.75,11.1
2023-08-31,WestCork,16.14,4.63,4.71,2.48
2023-09-01,WestCork,16.29,4.96,1.83,2.38
2023-09-02,WestCork,16.48,5.3,1.31,0.02
2023-09-03,WestCork,16.42,5.65,1.7,0.02
2023-09-04,WestCork,17.6,4.67,5.97,0.85
2023-09-05,WestCork,17.81,4.36,6.01,2.88
2023-09-06,WestCork,17.97,3.76,6.42,0.62
2023-09-07,WestCork,18.53,4.73,4.38,0.06
2023-09-08,WestCork,18.12,3.59,3.19,0.26
2023-09-09,WestCork,18.64,3.91,1.14,0.24
2023-09-10,WestCork,17.98,3.06,1.98,0.17
2023-09-11,WestCork,16.38,2.81,4.49,3.17
2023-09-12,WestCork,15.13,4.61,4.06,0.12
2023-09-13,WestCork,16.17,2.2,5.28,13.05
2023-09-14,WestCork,15.36,1.45,3.03,25.44
2023-09-15,WestCork,13.93,1.62,7.13,11.52
2023-09-16,WestCork,14.56,3.08,7.7,0.25
2023-09-17,WestCork,15.6,1.42,5.17,0.76
2023-09-18,WestCork,15.23,3.71,7.79,3.58
2023-09-19,WestCork,16.89,2.05,10.73,15.94
2023-09-20,WestCork,14.61,4.06,7.46,3.56
2023-09-21,WestCork,13.8,4.04,4.67,1.95
2023-09-22,WestCork,13.67,3.96,5.64,0.52
2023-09-23,WestCork,15.12,1.51,7.31,9.52
2023-09-24,WestCork,16.03,1.06,7.99,21.41
2023-09-25,WestCork,15.92,3.8,8.75,5.77
2023-09-26,WestCork,15.13,2.92,5.68,5.4
2023-09-27,WestCork,15.4,1.62,11.68,26.93
2023-09-28,WestCork,14.65,1.22,7.0,5.02
2023-09-29,WestCork,14.47,3.45,4.64,0.25
2023-09-30,WestCork,15.24,0.95,6.97,25.76
2023-10-01,WestCork,14.77,3.72,4.24,0.52
2023-10-02,WestCork,14.18,1.09,3.41,1.16
2023-10-03,WestCork,14.21,3.05,6.46,1.21
2023-10-04,WestCork,14.76,2.21,6.6,3.88
2023-10-05,WestCork,15.38,1.1,8.4,22.58
2023-10-06,WestCork,15.21,1.5,6.36,2.83
2023-10-07,WestCork,15.0,1.89,4.69,0.66
2023-10-08,WestCork,14.68,1.59,2.24,0.45
2023-10-09,WestCork,14.91,2.36,1.75,0.26
2023-10-10,WestCork,15.22,0.98,4.82,4.72
2023-10-11,WestCork,14.25,1.05,3.63,9.27
2023-10-12,WestCork,13.16,1.21,3.58,13.3
2023-10-13,WestCork,12.66,2.91,8.24,6.6
2023-10-14,WestCork,11.09,2.75,5.92,0.17
2023-10-15,WestCork,10.4,2.35,4.14,0.09
2023-10-16,WestCork,12.64,1.2,7.33,4.07
2023-10-17,WestCork,13.18,0.43,9.33,38.95
2023-10-18,WestCork,14.28,0.68,5.86,38.3
2023-10-19,WestCork,14.34,1.73,4.36,25.56
2023-10-20,WestCork,12.42,1.29,9.95,31.76
2023-10-21,WestCork,11.24,1.84,4.92,5.86
2023-10-22,WestCork,12.76,2.05,4.6,15.63
2023-10-23,WestCork,12.55,1.79,2.69,18.5
2023-10-24,WestCork,12.27,2.26,1.98,31.0
2023-10-25,WestCork,12.42,0.73,5.3,43.85
2023-10-26,WestCork,13.24,2.18,5.92,28.15
2023-10-27,WestCork,12.86,1.62,5.94,24.61
2023-10-28,WestCork,12.63,1.09,5.79,6.29
2023-10-29,WestCork,11.58,1.62,2.05,4.83
2023-10-30,WestCork,12.34,1.99,2.64,4.74
2023-10-31,WestCork,12.9,0.61,6.03,9.65
2023-11-01,WestCork,11.19,1.82,8.37,7.7
2023-11-02,WestCork,11.16,1.83,10.25,2.55
2023-11-03,WestCork,11.27,1.67,7.94,8.83
2023-11-04,WestCork,11.19,1.4,6.25,6.58
2023-11-05,WestCork,11.48,1.55,8.47,3.05
2023-11-06,WestCork,11.26,1.49,8.68,2.27
2023-11-07,WestCork,11.37,1.48,7.09,9.13
2023-11-08,WestCork,10.88,0.95,8.65,2.93
2023-11-09,WestCork,10.65,0.9,11.82,7.2
2023-11-10,WestCork,11.05,1.7,7.49,0.62
2023-11-11,WestCork,9.7,0.76,6.58,15.74
2023-11-12,WestCork,12.19,1.37,6.45,14.98
2023-11-13,WestCork,12.46,1.43,9.25,3.03
2023-11-14,WestCork,11.78,1.52,7.33,3.88
2023-11-15,WestCork,10.89,0.84,4.34,1.48
2023-11-16,WestCork,10.41,1.09,5.29,2.06
2023-11-17,WestCork,11.28,0.46,6.82,23.17
2023-11-18,WestCork,12.95,0.77,9.76,2.64
2023-11-19,WestCork,11.88,1.23,11.07,4.84
2023-11-20,WestCork,11.15,1.02,9.67,1.65
2023-11-21,WestCork,10.49,0.94,3.89,0.15
2023-11-22,WestCork,11.44,0.76,5.32,1.2
2023-11-23,WestCork,11.39,1.12,4.83,1.33
2023-11-24,WestCork,10.57,0.66,3.04,0.4
2023-11-25,WestCork,10.76,0.72,4.61,3.16
2023-11-26,WestCork,11.27,0.85,4.45,4.77
2023-11-27,WestCork,9.96,0.99,5.35,0.86
2023-11-28,WestCork,8.1,1.28,1.94,0.04
2023-11-29,WestCork,7.71,0.65,5.95,3.76
2023-11-30,WestCork,5.22,1.1,8.2,0.09
2023-12-01,WestCork,5.92,1.02,2.43,0.31
2023-12-02,WestCork,7.65,0.76,2.76,9.33
2023-12-03,WestCork,6.93,0.46,5.23,13.07
2023-12-04,WestCork,6.82,1.21,7.73,3.41
2023-12-05,WestCork,8.62,0.82,4.7,29.65
2023-12-06,WestCork,10.97,0.19,9.48,57.19
2023-12-07,WestCork,11.25,0.97,9.32,15.82
2023-12-08,WestCork,10.7,0.8,9.36,10.46
2023-12-09,WestCork,11.28,0.91,9.55,1.78
2023-12-10,WestCork,11.13,0.72,10.77,7.81
2023-12-11,WestCork,10.92,0.57,5.32,9.51
2023-12-12,WestCork,10.16,0.83,6.76,6.13
2023-12-13,WestCork,9.78,0.93,6.2,1.53
2023-12-14,WestCork,10.34,0.62,4.51,0.62
2023-12-15,WestCork,10.67,0.83,4.63,1.16
2023-12-16,WestCork,10.99,0.57,7.41,2.72
2023-12-17,WestCork,11.66,0.33,8.37,5.38
2023-12-18,WestCork,11.2,0.3,4.43,17.58
2023-12-19,WestCork,9.58,0.93,6.8,2.17
2023-12-20,WestCork,10.96,0.46,9.31,0.69
2023-12-21,WestCork,11.33,0.6,11.54,0.55
2023-12-22,WestCork,10.69,0.77,8.76,1.84
2023-12-23,WestCork,11.31,0.56,9.1,4.95
2023-12-24,WestCork,11.65,0.43,8.62,5.4
2023-12-25,WestCork,10.38,0.41,7.22,5.03
2023-12-26,WestCork,9.89,0.34,6.54,20.83
2023-12-27,WestCork,10.7,0.89,10.78,22.1
2023-12-28,WestCork,10.36,0.77,10.94,4.57
2023-12-29,WestCork,9.19,0.9,7.05,8.7
2023-12-30,WestCork,9.99,0.46,11.22,22.33
2023-12-31,WestCork,9.35,0.63,11.92,5.07
2024-01-01,WestCork,10.44,0.27,7.62,11.59
2024-01-02,WestCork,10.48,0.89,6.85,12.6
2024-01-03,WestCork,9.96,0.84,8.63,4.21
2024-01-04,WestCork,8.91,1.01,5.08,0.92
2024-01-05,WestCork,8.76,1.07,6.63,0.66
2024-01-06,WestCork,7.87,1.17,3.03,0.1
2024-01-07,WestCork,6.52,1.11,3.89,0.12
2024-01-08,WestCork,6.54,0.68,7.91,0.25
2024-01-09,WestCork,5.45,0.63,7.45,0.43
2024-01-10,WestCork,5.19,1.1,6.54,0.03
2024-01-11,WestCork,6.07,1.03,5.41,0.07
2024-01-12,WestCork,5.55,0.36,4.43,0.3
2024-01-13,WestCork,4.64,0.55,4.89,0.26
2024-01-14,WestCork,5.51,0.96,4.79,0.16
2024-01-15,WestCork,4.34,1.4,4.78,0.02
2024-01-16,WestCork,4.9,0.93,2.6,0.06
2024-01-17,WestCork,4.36,1.46,5.74,0.36
2024-01-18,WestCork,4.38,1.55,2.83,0.06
2024-01-19,WestCork,7.5,1.04,8.09,1.29
2024-01-20,WestCork,9.96,0.3,10.37,17.58
2024-01-21,WestCork,11.3,0.35,13.5,17.53
2024-01-22,WestCork,9.51,1.12,9.57,2.39
2024-01-23,WestCork,11.55,0.58,12.06,14.33
2024-01-24,WestCork,10.31,0.63,5.98,5.13
2024-01-25,WestCork,11.06,0.63,9.84,10.35
2024-01-26,WestCork,8.81,1.4,7.46,0.32
2024-01-27,WestCork,10.36,0.58,7.34,1.07
2024-01-28,WestCork,9.69,0.33,7.16,12.88
2024-01-29,WestCork,7.0,1.14,5.5,3.67
2024-01-30,WestCork,8.11,1.32,4.33,0.12
2024-01-31,WestCork,10.01,0.54,7.14,3.65
2024-02-01,WestCork,9.42,1.3,3.84,0.88
2024-02-02,WestCork,10.89,1.09,7.12,2.45
2024-02-03,WestCork,10.6,0.81,4.41,3.45
2024-02-04,WestCork,10.61,1.17,6.45,1.11
2024-02-05,WestCork,10.51,1.18,7.32,2.24
2024-02-06,WestCork,9.77,0.54,7.2,23.36
2024-02-07,WestCork,7.55,0.96,5.92,7.12
2024-02-08,WestCork,10.11,0.94,4.54,13.07
2024-02-09,WestCork,9.32,2.06,6.12,2.29
2024-02-10,WestCork,8.87,1.35,7.22,5.56
2024-02-11,WestCork,8.12,1.96,6.39,1.01
2024-02-12,WestCork,8.45,2.0,5.87,0.43
2024-02-13,WestCork,10.07,0.9,5.55,6.88
2024-02-14,WestCork,11.28,0.77,6.71,12.19
2024-02-15,WestCork,10.52,1.65,4.78,3.43
2024-02-16,WestCork,10.32,1.37,4.94,4.08
2024-02-17,WestCork,10.96,0.62,5.03,14.33
2024-02-18,WestCork,10.62,2.13,4.93,1.29
2024-02-19,WestCork,10.42,2.08,5.34,1.16
2024-02-20,WestCork,10.44,1.36,6.53,12.83
2024-02-21,WestCork,10.88,2.04,9.09,13.22
2024-02-22,WestCork,7.68,2.38,9.49,11.18
2024-02-23,WestCork,7.13,1.83,10.21,6.95
2024-02-24,WestCork,8.67,1.84,7.03,4.79
2024-02-25,WestCork,8.12,0.83,8.34,8.76
2024-02-26,WestCork,7.94,2.92,6.23,0.04
2024-02-27,WestCork,9.47,2.14,5.04,0.92
2024-02-28,WestCork,10.58,0.96,7.36,11.22
2024-02-29,WestCork,7.43,2.21,8.89,9.96
2024-03-01,WestCork,6.73,2.4,10.31,5.8
2024-03-02,WestCork,6.84,2.6,8.67,0.63
2024-03-03,WestCork,7.98,3.03,5.78,2.11
2024-03-04,WestCork,7.93,1.26,9.68,16.77
2024-03-05,WestCork,9.46,3.4,7.65,3.65
2024-03-06,WestCork,10.42,1.85,8.18,4.58
2024-03-07,WestCork,9.45,2.22,8.77,1.91
2024-03-08,WestCork,8.7,1.08,10.5,1.03
2024-03-09,WestCork,7.72,0.82,7.99,1.87
2024-03-10,WestCork,8.16,1.15,5.29,0.77
2024-03-11,WestCork,9.51,2.34,5.22,10.85
2024-03-12,WestCork,11.02,1.49,8.8,6.79
2024-03-13,WestCork,10.64,1.22,5.91,23.83
2024-03-14,WestCork,10.96,2.12,7.43,11.31
2024-03-15,WestCork,9.9,3.29,3.71,1.67
2024-03-16,WestCork,10.83,1.01,6.9,11.4
2024-03-17,WestCork,10.77,3.83,5.99,2.39
2024-03-18,WestCork,10.62,1.8,8.41,6.43
2024-03-19,WestCork,10.04,2.49,2.24,4.17
2024-03-20,WestCork,9.51,4.4,4.41,2.12
2024-03-21,WestCork,10.26,1.84,6.74,3.74
2024-03-22,WestCork,8.71,4.37,7.89,0.4
2024-03-23,WestCork,8.56,3.94,9.03,0.87
2024-03-24,WestCork,9.34,1.62,5.16,27.2
2024-03-25,WestCork,7.97,2.88,5.35,4.26
2024-03-26,WestCork,7.52,2.26,4.46,11.26
2024-03-27,WestCork,6.74,2.9,8.51,7.65
2024-03-28,WestCork,8.24,3.64,5.39,1.87
2024-03-29,WestCork,8.38,4.66,5.58,3.6
2024-03-30,WestCork,9.35,4.55,7.1,3.45
2024-03-31,WestCork,9.05,2.85,4.82,7.08
2024-04-01,WestCork,9.96,4.05,3.15,1.67
2024-04-02,WestCork,9.52,2.25,3.11,1.38
2024-04-03,WestCork,9.58,2.88,3.87,5.21
2024-04-04,WestCork,10.59,2.18,6.26,9.38
2024-04-05,WestCork,11.53,2.87,11.31,17.35
2024-04-06,WestCork,10.95,4.11,13.43,5.07
2024-04-07,WestCork,10.07,4.87,7.2,2.47
2024-04-08,WestCork,8.42,1.3,7.89,7.52
2024-04-09,WestCork,9.58,5.28,6.77,2.81
2024-04-10,WestCork,11.46,2.04,7.96,10.44
2024-04-11,WestCork,11.22,1.88,6.41,5.66
2024-04-12,WestCork,11.13,2.4,5.83,1.88
2024-04-13,WestCork,10.22,4.77,6.2,0.74
2024-04-14,WestCork,9.93,4.01,7.58,2.15
2024-04-15,WestCork,9.55,4.92,10.18,0.98
2024-04-16,WestCork,9.23,4.43,7.22,0.32
2024-04-17,WestCork,9.76,3.83,6.53,0.51
2024-04-18,WestCork,10.12,4.36,4.1,0.32
2024-04-19,WestCork,10.75,4.7,4.19,0.41
2024-04-20,WestCork,10.21,5.79,3.39,0.05
2024-04-21,WestCork,10.74,6.56,2.48,0.0
2024-04-22,WestCork,11.71,5.44,2.86,0.0
2024-04-23,WestCork,10.84,4.99,4.6,0.05
2024-04-24,WestCork,9.84,4.62,3.82,0.36
2024-04-25,WestCork,9.61,3.39,5.35,3.38
2024-04-26,WestCork,9.29,3.94,5.85,2.71
2024-04-27,WestCork,8.81,4.76,5.09,0.08
2024-04-28,WestCork,9.49,5.73,5.15,7.0
2024-04-29,WestCork,10.33,5.14,5.29,9.42
2024-04-30,WestCork,8.66,4.89,2.32,13.06
2024-05-01,WestCork,10.31,6.01,4.08,0.6
2024-05-02,WestCork,9.65,3.08,2.59,3.27
2024-05-03,WestCork,11.07,3.9,2.35,0.1
2024-05-04,WestCork,11.6,6.0,1.39,0.04
2024-05-05,WestCork,11.93,3.52,4.24,0.59
2024-05-06,WestCork,12.2,5.69,4.1,0.18
2024-05-07,WestCork,11.65,4.32,2.05,0.26
2024-05-08,WestCork,12.12,4.9,3.14,0.2
2024-05-09,WestCork,12.56,5.34,4.64,0.09
2024-05-10,WestCork,13.15,7.51,3.98,0.14
2024-05-11,WestCork,13.48,6.54,3.29,0.34
2024-05-12,WestCork,13.01,4.41,3.42,13.02
2024-05-13,WestCork,12.98,5.62,4.73,15.01
2024-05-14,WestCork,12.49,3.15,5.43,14.33
2024-05-15,WestCork,13.21,5.18,4.74,2.37
2024-05-16,WestCork,13.66,5.38,3.48,1.71
2024-05-17,WestCork,13.85,2.56,5.72,2.22
2024-05-18,WestCork,13.38,4.28,5.11,0.64
2024-05-19,WestCork,14.87,7.29,2.84,0.07
2024-05-20,WestCork,14.63,7.59,1.28,0.03
2024-05-21,WestCork,13.28,6.07,3.17,0.35
2024-05-22,WestCork,12.87,4.57,6.88,0.76
2024-05-23,WestCork,11.62,4.94,5.7,0.06
2024-05-24,WestCork,11.59,5.83,3.34,0.07
2024-05-25,WestCork,12.71,1.81,6.88,14.84
2024-05-26,WestCork,12.03,5.42,6.66,4.04
2024-05-27,WestCork,12.95,5.55,4.86,5.66
2024-05-28,WestCork,13.45,4.04,6.21,3.58
2024-05-29,WestCork,13.23,5.82,6.33,1.02
2024-05-30,WestCork,12.58,5.51,7.21,0.41
2024-05-31,WestCork,12.88,7.94,4.74,0.0
2024-06-01,WestCork,13.46,8.19,3.84,0.01
2024-06-02,WestCork,14.08,7.23,3.72,0.03
2024-06-03,WestCork,13.74,6.22,4.37,0.91
2024-06-04,WestCork,12.49,5.91,6.71,1.19
2024-06-05,WestCork,11.51,6.0,5.31,0.13
2024-06-06,WestCork,12.21,5.31,4.18,0.79
2024-06-07,WestCork,12.82,5.31,5.61,0.87
2024-06-08,WestCork,12.55,7.45,6.04,0.45
2024-06-09,WestCork,12.73,6.37,6.3,0.68
2024-06-10,WestCork,12.54,7.04,4.91,0.43
2024-06-11,WestCork,12.66,7.65,2.88,0.01
2024-06-12,WestCork,12.57,7.47,3.7,3.28
2024-06-13,WestCork,13.5,5.38,8.47,17.81
2024-06-14,WestCork,12.3,7.0,6.88,4.68
2024-06-15,WestCork,12.61,5.1,7.54,1.91
2024-06-16,WestCork,13.22,7.69,3.21,0.31
2024-06-17,WestCork,13.36,5.7,4.31,0.29
2024-06-18,WestCork,12.89,6.53,5.9,0.13
2024-06-19,WestCork,12.84,7.86,3.63,0.0
2024-06-20,WestCork,13.34,6.89,3.48,0.25
2024-06-21,WestCork,13.73,4.32,6.49,6.86
2024-06-22,WestCork,13.97,2.88,4.21,3.69
2024-06-23,WestCork,14.22,7.16,2.51,0.27
2024-06-24,WestCork,15.13,3.94,3.52,1.44
2024-06-25,WestCork,14.72,4.55,4.15,0.62
2024-06-26,WestCork,13.82,4.11,4.79,1.14
2024-06-27,WestCork,13.6,5.44,8.47,0.66
2024-06-28,WestCork,13.42,5.48,5.78,5.22
2024-06-29,WestCork,14.16,4.03,5.2,4.36
2024-06-30,WestCork,12.96,4.38,4.31,3.33
2024-07-01,WestCork,13.66,4.97,5.08,0.67
2024-07-02,WestCork,13.59,5.35,3.35,0.67
2024-07-03,WestCork,13.62,6.34,7.52,3.39
2024-07-04,WestCork,13.09,3.95,5.22,7.15
2024-07-05,WestCork,12.43,4.65,4.29,1.86
2024-07-06,WestCork,12.85,6.58,6.58,2.45
2024-07-07,WestCork,13.31,7.1,2.68,0.47
2024-07-08,WestCork,14.13,3.12,4.67,5.27
2024-07-09,WestCork,14.43,3.73,5.37,3.31
2024-07-10,WestCork,14.35,8.0,5.45,0.09
2024-07-11,WestCork,14.32,6.86,5.66,0.44
2024-07-12,WestCork,13.98,4.06,4.7,1.06
2024-07-13,WestCork,14.23,5.21,2.71,0.67
2024-07-14,WestCork,14.67,4.76,2.59,0.92
2024-07-15,WestCork,15.42,3.56,3.93,3.72
2024-07-16,WestCork,14.98,6.03,3.94,0.22
2024-07-17,WestCork,15.48,3.49,5.66,6.81
2024-07-18,WestCork,16.05,4.76,2.97,3.7
2024-07-19,WestCork,15.54,4.55,5.13,2.51
2024-07-20,WestCork,14.94,5.67,6.12,3.42
2024-07-21,WestCork,15.02,3.09,6.28,4.05
2024-07-22,WestCork,15.42,3.69,5.35,2.02
2024-07-23,WestCork,15.2,4.53,3.56,0.4
