date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-03-07,Cavan,0.47,3.18,2.06,0.06
2023-03-08,Cavan,0.28,2.39,3.49,0.12
2023-03-09,Cavan,0.62,1.0,5.67,15.19
2023-03-10,Cavan,0.86,2.8,1.73,0.21
2023-03-11,Cavan,2.3,1.09,3.74,9.43
2023-03-12,Cavan,8.29,1.69,4.66,11.74
2023-03-13,Cavan,7.43,2.04,4.91,5.46
2023-03-14,Cavan,2.25,2.6,3.09,2.54
2023-03-15,Cavan,3.85,1.34,3.69,13.45
2023-03-16,Cavan,10.24,2.24,3.8,6.42
2023-03-17,Cavan,9.57,1.7,2.97,4.09
2023-03-18,Cavan,7.1,2.25,3.51,3.0
2023-03-19,Cavan,5.06,2.01,3.13,4.51
2023-03-20,Cavan,10.85,2.05,3.67,5.89
2023-03-21,Cavan,9.07,1.88,5.35,9.35
2023-03-22,Cavan,7.32,2.76,5.99,4.9
2023-03-23,Cavan,7.41,2.81,5.37,5.61
2023-03-24,Cavan,7.03,2.62,6.13,8.65
2023-03-25,Cavan,7.79,3.34,3.09,0.78
2023-03-26,Cavan,5.56,2.61,2.42,0.73
2023-03-27,Cavan,4.08,3.48,2.79,0.36
2023-03-28,Cavan,8.98,2.45,3.97,8.36
2023-03-29,Cavan,10.53,2.3,4.85,4.09
2023-03-30,Cavan,10.15,3.27,3.68,3.13
2023-03-31,Cavan,8.97,1.95,2.7,13.92
2023-04-01,Cavan,7.58,2.89,3.68,6.76
2023-04-02,Cavan,7.31,3.63,2.01,0.36
2023-04-03,Cavan,7.32,2.44,4.19,0.09
2023-04-04,Cavan,8.4,3.53,4.45,5.29
2023-04-05,Cavan,10.13,2.03,3.13,2.92
2023-04-06,Cavan,7.0,4.59,2.48,0.31
2023-04-07,Cavan,7.07,4.68,2.8,0.04
2023-04-08,Cavan,8.37,3.64,4.29,0.02
2023-04-09,Cavan,9.12,1.88,5.25,4.68
2023-04-10,Cavan,7.18,3.53,4.64,3.98
2023-04-11,Cavan,5.55,1.83,4.88,13.18
2023-04-12,Cavan,4.7,2.81,6.74,6.6
2023-04-13,Cavan,6.06,5.22,4.56,0.47
2023-04-14,Cavan,6.01,5.24,2.24,1.16
2023-04-15,Cavan,7.13,3.84,2.84,7.36
2023-04-16,Cavan,12.19,3.41,2.4,1.88
2023-04-17,Cavan,12.35,3.75,2.34,0.19
2023-04-18,Cavan,10.1,5.46,3.39,0.16
2023-04-19,Cavan,8.47,3.86,4.55,0.02
2023-04-20,Cavan,7.9,6.7,4.19,0.0
2023-04-21,Cavan,9.33,4.94,4.62,0.32
2023-04-22,Cavan,7.04,1.81,2.68,13.29
2023-04-23,Cavan,8.12,3.95,2.03,1.79
2023-04-24,Cavan,5.96,3.71,3.21,6.13
2023-04-25,Cavan,5.92,4.75,2.01,0.11
2023-04-26,Cavan,8.33,4.25,2.47,0.1
2023-04-27,Cavan,8.92,2.21,2.52,1.73
2023-04-28,Cavan,12.2,3.52,1.48,2.13
2023-04-29,Cavan,13.77,4.14,1.53,5.95
2023-04-30,Cavan,12.42,4.55,3.04,5.27
2023-05-01,Cavan,11.59,4.34,2.31,0.74
2023-05-02,Cavan,11.51,4.63,2.18,0.22
2023-05-03,Cavan,11.53,4.37,3.8,0.05
2023-05-04,Cavan,10.11,4.21,5.47,2.54
2023-05-05,Cavan,12.18,4.35,3.11,3.81
2023-05-06,Cavan,12.47,4.45,1.63,1.91
2023-05-07,Cavan,13.02,4.27,3.45,8.01
2023-05-08,Cavan,14.17,4.04,3.5,3.86
2023-05-09,Cavan,11.65,4.92,2.87,1.57
2023-05-10,Cavan,10.85,4.06,4.24,4.56
2023-05-11,Cavan,11.55,4.26,3.49,4.37
2023-05-12,Cavan,12.93,6.63,1.86,0.44
2023-05-13,Cavan,13.57,5.86,1.67,0.1
2023-05-14,Cavan,10.34,4.24,3.45,2.13
2023-05-15,Cavan,9.41,5.88,2.72,0.16
2023-05-16,Cavan,10.42,5.92,2.46,0.01
2023-05-17,Cavan,11.53,5.74,1.97,0.0
2023-05-18,Cavan,11.37,4.12,2.6,0.65
2023-05-19,Cavan,11.65,4.52,1.92,0.15
2023-05-20,Cavan,14.57,3.38,0.65,2.49
2023-05-21,Cavan,12.67,3.32,2.05,2.91
2023-05-22,Cavan,11.23,5.42,3.07,0.25
2023-05-23,Cavan,11.44,6.17,2.58,0.03
2023-05-24,Cavan,12.01,4.64,2.9,0.09
2023-05-25,Cavan,12.55,5.83,2.37,0.03
2023-05-26,Cavan,14.21,5.55,1.75,0.09
2023-05-27,Cavan,14.39,6.27,2.12,0.19
2023-05-28,Cavan,11.38,7.63,2.83,0.01
2023-05-29,Cavan,12.75,7.45,2.43,0.0
2023-05-30,Cavan,14.41,8.02,2.0,0.02
2023-05-31,Cavan,14.89,7.75,2.49,0.04
2023-06-01,Cavan,14.79,7.44,2.31,0.08
2023-06-02,Cavan,13.92,7.81,2.13,0.04
2023-06-03,Cavan,14.62,8.25,1.65,0.0
2023-06-04,Cavan,15.46,8.13,2.06,0.0
2023-06-05,Cavan,16.22,8.05,1.72,0.0
2023-06-06,Cavan,15.22,7.36,1.98,0.01
2023-06-07,Cavan,12.82,5.98,2.59,0.02
2023-06-08,Cavan,12.51,6.51,3.44,0.05
2023-06-09,Cavan,14.29,7.55,3.52,0.07
2023-06-10,Cavan,15.57,3.19,2.74,3.0
2023-06-11,Cavan,18.47,4.63,1.54,1.41
2023-06-12,Cavan,19.47,2.74,1.1,1.77
2023-06-13,Cavan,19.09,5.47,1.85,2.22
2023-06-14,Cavan,17.57,7.64,2.86,0.04
2023-06-15,Cavan,17.59,7.03,1.41,0.67
2023-06-16,Cavan,16.97,3.61,2.72,2.38
2023-06-17,Cavan,15.73,4.53,2.76,15.87
2023-06-18,Cavan,16.89,5.16,2.29,3.85
2023-06-19,Cavan,16.72,5.62,2.69,4.8
2023-06-20,Cavan,16.2,5.78,2.07,3.99
2023-06-21,Cavan,15.84,5.98,2.34,0.95
2023-06-22,Cavan,16.4,7.02,1.79,0.84
2023-06-23,Cavan,18.02,3.26,4.06,10.26
2023-06-24,Cavan,19.14,6.11,4.61,1.2
2023-06-25,Cavan,15.98,5.6,3.81,6.86
2023-06-26,Cavan,14.14,5.91,3.43,1.8
2023-06-27,Cavan,16.99,3.3,4.3,8.2
2023-06-28,Cavan,14.74,4.43,2.48,7.2
2023-06-29,Cavan,13.92,3.96,3.18,0.88
2023-06-30,Cavan,14.96,2.33,4.51,5.83
2023-07-01,Cavan,13.44,4.63,5.3,1.07
2023-07-02,Cavan,12.51,5.04,4.57,0.96
2023-07-03,Cavan,12.11,5.52,4.01,3.23
2023-07-04,Cavan,12.29,5.1,3.29,4.5
2023-07-05,Cavan,12.53,5.17,3.18,1.84
2023-07-06,Cavan,14.19,2.77,5.15,14.54
2023-07-07,Cavan,18.09,4.28,5.72,2.52
2023-07-08,Cavan,16.88,5.3,4.46,0.7
2023-07-09,Cavan,15.14,5.13,2.54,5.25
2023-07-10,Cavan,14.8,3.25,2.2,9.01
2023-07-11,Cavan,14.52,4.74,3.11,2.18
2023-07-12,Cavan,13.77,4.91,4.03,3.39
2023-07-13,Cavan,14.7,4.33,2.35,3.56
2023-07-14,Cavan,14.11,1.77,3.92,23.82
2023-07-15,Cavan,14.5,2.38,5.14,9.51
2023-07-16,Cavan,13.8,5.05,3.66,2.31
2023-07-17,Cavan,13.86,4.73,1.83,1.99
2023-07-18,Cavan,13.79,4.25,2.08,11.58
2023-07-19,Cavan,13.78,4.46,2.23,0.64
2023-07-20,Cavan,12.95,4.45,2.31,0.82
2023-07-21,Cavan,13.57,3.46,3.11,9.31
2023-07-22,Cavan,16.15,2.72,1.71,22.99
2023-07-23,Cavan,14.84,2.56,3.21,7.77
2023-07-24,Cavan,13.05,5.03,2.71,0.49
2023-07-25,Cavan,13.7,6.25,1.85,0.28
2023-07-26,Cavan,15.16,1.6,3.22,16.13
2023-07-27,Cavan,16.76,5.52,2.83,1.52
2023-07-28,Cavan,15.04,4.99,3.8,2.13
2023-07-29,Cavan,14.18,5.79,5.37,2.22
2023-07-30,Cavan,15.05,2.11,4.19,7.27
2023-07-31,Cavan,15.34,2.77,5.35,4.46
2023-08-01,Cavan,14.78,4.13,3.43,20.3
2023-08-02,Cavan,14.84,2.58,4.94,8.81
2023-08-03,Cavan,13.65,4.43,4.65,1.03
2023-08-04,Cavan,13.25,3.8,2.69,9.59
2023-08-05,Cavan,12.7,4.96,4.24,25.07
2023-08-06,Cavan,13.56,5.14,2.93,2.57
2023-08-07,Cavan,13.28,4.18,2.02,1.33
2023-08-08,Cavan,14.48,3.96,0.91,0.51
2023-08-09,Cavan,18.39,4.96,1.74,0.53
2023-08-10,Cavan,18.62,3.49,4.16,1.87
2023-08-11,Cavan,16.35,4.31,4.82,1.91
2023-08-12,Cavan,16.09,3.58,5.12,4.93
2023-08-13,Cavan,15.32,4.07,3.44,1.52
2023-08-14,Cavan,15.06,4.02,2.07,0.82
2023-08-15,Cavan,15.0,4.41,2.32,1.27
2023-08-16,Cavan,15.33,3.79,1.34,10.46
2023-08-17,Cavan,15.76,4.73,3.89,10.58
2023-08-18,Cavan,16.79,1.55,6.52,23.55
2023-08-19,Cavan,16.84,3.6,6.29,5.46
2023-08-20,Cavan,16.43,4.51,4.48,0.97
2023-08-21,Cavan,16.5,3.88,5.45,1.52
2023-08-22,Cavan,15.53,3.48,3.75,2.45
2023-08-23,Cavan,14.27,3.14,2.45,0.51
2023-08-24,Cavan,13.46,4.68,2.89,0.5
2023-08-25,Cavan,13.79,4.11,3.21,3.26
2023-08-26,Cavan,14.0,3.61,4.3,3.25
2023-08-27,Cavan,13.68,3.28,3.38,4.47
2023-08-28,Cavan,14.12,3.0,2.43,0.64
2023-08-29,Cavan,13.07,3.86,3.36,0.5
2023-08-30,Cavan,13.03,3.25,1.92,0.4
2023-08-31,Cavan,13.89,2.75,2.21,5.22
2023-09-01,Cavan,15.27,3.73,1.04,3.4
2023-09-02,Cavan,15.27,4.36,1.42,0.2
2023-09-03,Cavan,15.87,3.86,2.27,0.08
2023-09-04,Cavan,16.95,5.38,1.54,0.08
2023-09-05,Cavan,17.57,3.75,3.13,0.08
2023-09-06,Cavan,18.18,3.93,2.26,0.1
2023-09-07,Cavan,18.64,3.12,2.18,0.61
2023-09-08,Cavan,19.39,4.75,1.29,0.68
2023-09-09,Cavan,19.1,3.92,1.95,1.3
2023-09-10,Cavan,18.61,3.05,1.64,4.85
2023-09-11,Cavan,15.16,1.9,2.05,3.33
2023-09-12,Cavan,11.89,4.06,2.12,0.11
2023-09-13,Cavan,11.9,2.09,3.53,5.64
2023-09-14,Cavan,13.02,3.47,1.9,1.08
2023-09-15,Cavan,11.18,1.54,2.04,16.63
2023-09-16,Cavan,11.77,1.86,3.65,1.15
2023-09-17,Cavan,13.85,1.41,2.18,9.9
2023-09-18,Cavan,11.35,3.85,4.25,1.16
2023-09-19,Cavan,14.62,1.86,5.23,16.19
2023-09-20,Cavan,12.63,3.69,5.34,3.69
2023-09-21,Cavan,10.5,3.65,3.18,1.66
2023-09-22,Cavan,10.05,3.6,4.07,1.06
2023-09-23,Cavan,10.74,2.42,3.63,4.93
2023-09-24,Cavan,14.74,1.05,4.82,15.7
2023-09-25,Cavan,14.07,3.14,5.5,0.63
2023-09-26,Cavan,13.08,3.16,4.13,6.89
2023-09-27,Cavan,13.01,1.19,6.16,15.26
2023-09-28,Cavan,12.33,1.16,5.14,2.2
2023-09-29,Cavan,11.97,3.19,3.61,0.73
2023-09-30,Cavan,12.08,0.89,3.2,14.57
2023-10-01,Cavan,13.47,3.36,3.5,0.68
2023-10-02,Cavan,11.52,1.77,2.9,0.53
2023-10-03,Cavan,11.1,2.54,4.17,1.21
2023-10-04,Cavan,13.01,1.92,4.77,1.57
2023-10-05,Cavan,14.3,1.4,5.09,9.26
2023-10-06,Cavan,15.88,1.31,4.43,4.73
2023-10-07,Cavan,15.55,1.44,3.05,0.56
2023-10-08,Cavan,14.52,2.36,1.86,0.32
2023-10-09,Cavan,15.4,2.53,1.78,0.08
2023-10-10,Cavan,15.18,1.47,4.33,2.21
2023-10-11,Cavan,9.36,1.19,2.13,2.07
2023-10-12,Cavan,7.42,2.64,1.27,0.06
2023-10-13,Cavan,8.64,2.31,3.53,0.69
2023-10-14,Cavan,6.3,2.34,3.1,1.1
2023-10-15,Cavan,5.6,2.53,0.93,0.06
2023-10-16,Cavan,6.67,2.32,1.62,0.04
2023-10-17,Cavan,8.38,1.1,4.07,9.16
2023-10-18,Cavan,11.4,0.94,6.09,16.48
2023-10-19,Cavan,12.46,1.61,3.06,9.71
2023-10-20,Cavan,10.37,0.84,4.14,9.33
2023-10-21,Cavan,6.94,1.72,2.93,0.15
2023-10-22,Cavan,7.04,2.12,1.46,0.1
2023-10-23,Cavan,10.39,1.04,3.92,7.81
2023-10-24,Cavan,9.92,1.51,2.73,2.99
2023-10-25,Cavan,9.36,1.5,2.63,3.38
2023-10-26,Cavan,9.95,1.33,2.37,7.71
2023-10-27,Cavan,9.16,1.58,2.83,2.3
2023-10-28,Cavan,9.7,1.58,3.12,6.66
2023-10-29,Cavan,9.63,1.04,3.04,11.36
2023-10-30,Cavan,9.56,1.01,2.88,9.81
2023-10-31,Cavan,9.21,1.21,2.97,9.15
2023-11-01,Cavan,8.4,1.37,3.87,11.25
2023-11-02,Cavan,6.76,1.23,1.5,1.18
2023-11-03,Cavan,7.44,1.43,3.04,0.84
2023-11-04,Cavan,6.53,0.97,2.86,2.78
2023-11-05,Cavan,7.84,1.48,3.26,2.49
2023-11-06,Cavan,8.03,1.44,4.76,7.19
2023-11-07,Cavan,7.73,1.61,3.49,1.16
2023-11-08,Cavan,6.47,1.41,4.92,5.86
2023-11-09,Cavan,6.07,0.97,4.17,4.2
2023-11-10,Cavan,6.53,1.36,2.61,2.04
2023-11-11,Cavan,4.86,1.18,1.98,0.28
2023-11-12,Cavan,8.06,0.85,3.74,7.16
2023-11-13,Cavan,8.81,1.19,5.59,15.92
2023-11-14,Cavan,8.68,1.14,4.4,1.81
2023-11-15,Cavan,6.36,1.24,3.25,0.09
2023-11-16,Cavan,4.83,0.45,2.28,2.48
2023-11-17,Cavan,6.07,0.78,3.19,8.82
2023-11-18,Cavan,11.28,0.79,5.12,4.69
2023-11-19,Cavan,9.7,0.62,4.66,3.19
2023-11-20,Cavan,8.62,0.73,4.76,1.15
2023-11-21,Cavan,7.11,0.81,2.45,1.58
2023-11-22,Cavan,10.25,0.51,4.81,1.51
2023-11-23,Cavan,9.78,0.57,5.02,1.53
2023-11-24,Cavan,4.57,0.62,2.02,0.05
2023-11-25,Cavan,1.72,0.81,1.44,0.43
2023-11-26,Cavan,6.68,0.38,2.12,4.2
2023-11-27,Cavan,5.73,0.95,2.82,0.54
2023-11-28,Cavan,3.39,0.65,1.04,0.38
2023-11-29,Cavan,0.67,0.8,1.93,0.15
2023-11-30,Cavan,-0.09,0.93,2.26,0.2
2023-12-01,Cavan,-0.17,0.82,0.99,1.42
2023-12-02,Cavan,0.86,0.63,1.22,0.99
2023-12-03,Cavan,0.85,0.73,2.15,0.3
2023-12-04,Cavan,1.98,0.73,3.59,0.36
2023-12-05,Cavan,1.34,0.66,1.95,1.79
2023-12-06,Cavan,5.24,0.34,5.75,12.64
2023-12-07,Cavan,8.78,0.35,4.47,9.2
2023-12-08,Cavan,7.45,0.25,5.79,6.48
2023-12-09,Cavan,7.28,0.45,6.52,9.23
2023-12-10,Cavan,6.68,0.64,4.07,10.05
2023-12-11,Cavan,6.6,0.8,2.62,16.7
2023-12-12,Cavan,6.76,0.61,2.12,1.73
2023-12-13,Cavan,5.58,0.76,2.88,0.91
2023-12-14,Cavan,6.57,0.44,3.31,0.42
2023-12-15,Cavan,7.29,0.46,3.93,0.38
2023-12-16,Cavan,9.33,0.53,5.23,0.9
2023-12-17,Cavan,10.4,0.2,5.99,5.78
2023-12-18,Cavan,9.82,0.4,3.39,1.74
2023-12-19,Cavan,5.66,0.74,4.12,0.85
2023-12-20,Cavan,8.72,0.27,7.03,1.94
2023-12-21,Cavan,8.95,0.52,8.43,1.82
2023-12-22,Cavan,8.56,0.41,7.32,1.95
2023-12-23,Cavan,9.65,0.33,6.8,4.58
2023-12-24,Cavan,9.63,0.51,6.22,1.95
2023-12-25,Cavan,7.3,0.33,5.41,2.69
2023-12-26,Cavan,3.86,0.47,2.89,6.14
2023-12-27,Cavan,7.62,0.22,5.66,21.76
2023-12-28,Cavan,6.76,0.66,7.05,3.78
2023-12-29,Cavan,4.02,0.74,5.42,1.17
2023-12-30,Cavan,5.05,0.47,4.99,15.7
2023-12-31,Cavan,5.94,0.43,4.95,4.03
2024-01-01,Cavan,4.74,0.38,4.16,10.16
2024-01-02,Cavan,7.5,0.23,3.9,4.18
2024-01-03,Cavan,6.44,0.53,2.66,1.11
2024-01-04,Cavan,5.54,0.94,2.84,1.39
2024-01-05,Cavan,5.4,0.88,3.02,0.4
2024-01-06,Cavan,2.93,0.99,1.64,0.12
2024-01-07,Cavan,0.31,0.84,1.37,0.3
2024-01-08,Cavan,1.41,0.57,2.6,0.23
2024-01-09,Cavan,1.15,0.81,3.87,0.1
2024-01-10,Cavan,1.04,0.61,2.6,0.14
2024-01-11,Cavan,3.24,0.49,2.01,0.2
2024-01-12,Cavan,0.65,0.35,0.97,0.21
2024-01-13,Cavan,2.74,0.81,1.28,0.52
2024-01-14,Cavan,2.1,0.9,2.38,0.44
2024-01-15,Cavan,-0.34,1.03,1.81,0.54
2024-01-16,Cavan,1.06,0.83,3.49,3.23
2024-01-17,Cavan,-1.37,1.16,1.45,0.13
2024-01-18,Cavan,-0.57,1.23,2.31,0.18
2024-01-19,Cavan,0.62,0.87,4.32,0.4
2024-01-20,Cavan,5.6,0.48,6.45,8.29
2024-01-21,Cavan,7.98,0.36,8.12,14.15
2024-01-22,Cavan,4.84,0.98,7.21,1.13
2024-01-23,Cavan,8.2,0.82,7.94,9.47
2024-01-24,Cavan,6.34,1.01,4.88,0.48
2024-01-25,Cavan,9.45,0.75,5.79,12.1
2024-01-26,Cavan,4.8,1.32,5.53,0.7
2024-01-27,Cavan,7.02,0.73,5.14,0.51
2024-01-28,Cavan,8.86,0.46,5.49,5.14
2024-01-29,Cavan,3.13,0.69,2.05,0.38
2024-01-30,Cavan,2.3,1.52,2.84,0.09
2024-01-31,Cavan,4.99,0.39,5.86,3.97
2024-02-01,Cavan,5.7,1.12,3.85,1.04
2024-02-02,Cavan,10.35,0.88,6.13,2.19
2024-02-03,Cavan,7.32,1.07,3.51,0.77
2024-02-04,Cavan,8.44,1.07,6.07,1.09
2024-02-05,Cavan,8.78,1.17,6.62,1.04
2024-02-06,Cavan,5.83,0.85,2.89,7.74
2024-02-07,Cavan,1.61,1.45,1.57,0.03
2024-02-08,Cavan,2.17,0.44,5.92,14.83
2024-02-09,Cavan,4.09,0.82,3.93,3.04
2024-02-10,Cavan,3.9,1.48,1.38,1.5
2024-02-11,Cavan,4.43,1.66,3.35,0.65
2024-02-12,Cavan,3.54,1.61,4.48,1.63
2024-02-13,Cavan,4.06,1.12,1.99,5.19
2024-02-14,Cavan,9.53,0.85,2.9,12.08
2024-02-15,Cavan,9.59,1.32,2.68,3.84
2024-02-16,Cavan,8.69,1.41,2.54,2.06
2024-02-17,Cavan,9.57,0.82,3.02,4.05
2024-02-18,Cavan,8.51,1.5,3.05,1.27
2024-02-19,Cavan,8.13,1.56,3.94,0.67
2024-02-20,Cavan,8.56,1.88,4.59,2.38
2024-02-21,Cavan,7.83,1.82,5.16,6.35
2024-02-22,Cavan,4.29,2.11,4.04,5.04
2024-02-23,Cavan,3.67,1.88,4.04,1.55
2024-02-24,Cavan,4.75,1.75,1.52,0.29
2024-02-25,Cavan,4.44,1.63,3.47,0.18
2024-02-26,Cavan,3.9,2.34,3.02,0.09
2024-02-27,Cavan,5.54,1.71,4.01,0.89
2024-02-28,Cavan,7.48,1.0,4.81,8.09
2024-02-29,Cavan,4.2,2.0,5.0,3.15
2024-03-01,Cavan,2.66,0.96,4.63,12.13
2024-03-02,Cavan,3.5,1.82,4.17,1.57
2024-03-03,Cavan,4.05,2.13,1.5,0.57
2024-03-04,Cavan,4.69,1.38,5.28,2.33
2024-03-05,Cavan,6.16,2.55,4.83,1.36
2024-03-06,Cavan,5.98,1.69,4.88,0.48
2024-03-07,Cavan,6.69,2.33,4.9,0.13
2024-03-08,Cavan,5.26,1.54,5.5,0.22
2024-03-09,Cavan,4.97,0.9,5.22,1.32
2024-03-10,Cavan,5.68,0.99,3.51,1.51
2024-03-11,Cavan,6.53,1.28,1.76,2.04
2024-03-12,Cavan,9.25,1.74,4.09,5.69
2024-03-13,Cavan,8.15,1.7,3.65,7.2
2024-03-14,Cavan,9.68,1.56,3.33,16.88
2024-03-15,Cavan,7.48,2.7,3.68,0.76
2024-03-16,Cavan,7.2,1.29,3.94,8.94
2024-03-17,Cavan,9.58,2.16,3.25,1.85
2024-03-18,Cavan,8.67,1.76,4.92,5.13
2024-03-19,Cavan,9.2,2.64,2.7,4.38
2024-03-20,Cavan,7.31,2.96,2.46,3.5
2024-03-21,Cavan,8.14,1.05,5.13,4.23
2024-03-22,Cavan,5.68,3.68,5.53,0.95
2024-03-23,Cavan,5.45,3.55,6.1,2.42
2024-03-24,Cavan,6.68,2.88,3.16,6.38
2024-03-25,Cavan,8.02,1.85,4.07,14.92
2024-03-26,Cavan,6.35,1.11,4.08,4.82
2024-03-27,Cavan,5.6,3.15,4.56,5.02
2024-03-28,Cavan,3.73,3.35,1.71,3.39
2024-03-29,Cavan,5.94,3.19,2.07,2.41
2024-03-30,Cavan,6.97,3.94,3.33,1.57
2024-03-31,Cavan,8.08,3.41,4.25,4.12
2024-04-01,Cavan,6.37,1.91,3.04,0.52
2024-04-02,Cavan,6.6,3.59,1.61,0.39
2024-04-03,Cavan,8.29,2.91,2.11,4.13
2024-04-04,Cavan,7.46,2.05,3.63,10.12
2024-04-05,Cavan,11.07,2.81,5.34,9.5
2024-04-06,Cavan,10.9,3.15,8.81,3.89
2024-04-07,Cavan,8.06,4.37,7.18,1.47
2024-04-08,Cavan,6.37,1.5,2.69,9.32
2024-04-09,Cavan,6.51,5.09,4.89,0.55
2024-04-10,Cavan,9.91,1.57,5.17,11.2
2024-04-11,Cavan,12.92,2.15,4.79,6.18
2024-04-12,Cavan,12.05,1.91,4.53,2.63
2024-04-13,Cavan,8.83,4.62,5.37,1.12
2024-04-14,Cavan,7.12,3.31,5.07,6.01
2024-04-15,Cavan,6.59,5.02,7.37,3.93
2024-04-16,Cavan,7.39,5.02,4.41,1.5
2024-04-17,Cavan,6.69,2.8,2.73,1.67
2024-04-18,Cavan,8.38,3.08,3.75,1.46
2024-04-19,Cavan,9.67,4.11,3.65,0.84
2024-04-20,Cavan,8.21,6.07,0.82,0.03
2024-04-21,Cavan,11.6,6.24,0.98,0.0
2024-04-22,Cavan,10.02,3.11,3.31,0.05
2024-04-23,Cavan,8.77,6.2,3.55,0.05
2024-04-24,Cavan,8.64,4.5,2.15,0.07
2024-04-25,Cavan,7.66,3.14,2.23,1.26
2024-04-26,Cavan,5.97,4.45,1.91,1.53
2024-04-27,Cavan,6.48,4.68,1.39,0.29
2024-04-28,Cavan,7.47,4.7,2.17,2.11
2024-04-29,Cavan,9.01,4.03,3.48,9.25
2024-04-30,Cavan,8.88,3.22,3.66,8.72
2024-05-01,Cavan,9.71,5.39,3.05,0.71
2024-05-02,Cavan,12.16,3.5,2.89,2.38
2024-05-03,Cavan,12.81,2.61,1.59,0.7
2024-05-04,Cavan,11.57,1.99,2.11,2.3
2024-05-05,Cavan,12.25,4.86,0.83,1.0
2024-05-06,Cavan,11.33,2.02,2.45,0.45
2024-05-07,Cavan,11.37,4.08,1.34,0.06
2024-05-08,Cavan,11.24,4.23,2.17,1.31
2024-05-09,Cavan,12.74,5.91,1.69,0.01
2024-05-10,Cavan,15.11,7.15,2.37,0.01
2024-05-11,Cavan,14.99,6.15,2.68,0.03
2024-05-12,Cavan,15.37,4.27,1.61,0.89
2024-05-13,Cavan,11.78,2.1,3.81,15.07
2024-05-14,Cavan,12.75,4.78,2.26,1.44
2024-05-15,Cavan,13.61,5.47,2.16,0.86
2024-05-16,Cavan,14.34,5.16,2.45,1.77
2024-05-17,Cavan,14.43,3.2,3.37,0.56
2024-05-18,Cavan,12.7,3.29,3.18,0.35
2024-05-19,Cavan,14.38,7.63,1.85,0.02
2024-05-20,Cavan,15.45,6.5,1.6,0.77
2024-05-21,Cavan,14.44,3.8,1.53,7.38
2024-05-22,Cavan,12.1,3.41,4.73,3.04
2024-05-23,Cavan,9.96,4.45,5.33,0.12
2024-05-24,Cavan,10.91,2.62,1.94,1.14
2024-05-25,Cavan,11.93,5.05,3.86,1.8
2024-05-26,Cavan,11.58,3.37,2.63,11.28
2024-05-27,Cavan,11.97,4.95,2.85,1.44
2024-05-28,Cavan,13.34,3.6,4.04,7.67
2024-05-29,Cavan,12.82,3.77,4.15,2.57
2024-05-30,Cavan,11.68,4.11,4.82,1.98
2024-05-31,Cavan,12.15,6.79,3.2,0.01
2024-06-01,Cavan,12.44,5.8,2.29,0.0
2024-06-02,Cavan,12.93,5.23,2.5,0.13
2024-06-03,Cavan,13.67,3.87,3.11,0.92
2024-06-04,Cavan,11.13,5.56,5.17,0.96
2024-06-05,Cavan,9.55,5.36,4.39,1.33
2024-06-06,Cavan,9.99,5.27,3.3,1.01
2024-06-07,Cavan,10.77,4.67,3.8,1.94
2024-06-08,Cavan,11.02,6.21,4.25,0.6
2024-06-09,Cavan,10.13,2.9,4.08,5.9
2024-06-10,Cavan,10.46,5.76,3.85,1.13
2024-06-11,Cavan,10.34,4.99,3.16,0.26
2024-06-12,Cavan,11.42,5.39,1.61,0.09
2024-06-13,Cavan,12.43,3.1,4.75,11.76
2024-06-14,Cavan,11.5,5.82,3.17,3.15
2024-06-15,Cavan,11.4,5.02,1.68,5.8
2024-06-16,Cavan,12.23,5.48,2.8,1.39
2024-06-17,Cavan,12.71,4.1,3.1,0.55
2024-06-18,Cavan,11.41,3.97,3.63,0.34
2024-06-19,Cavan,11.68,7.62,1.84,0.0
2024-06-20,Cavan,13.84,5.58,2.52,0.46
2024-06-21,Cavan,13.55,3.34,3.9,5.49
2024-06-22,Cavan,13.96,4.82,3.05,1.58
2024-06-23,Cavan,15.71,6.61,1.88,0.07
2024-06-24,Cavan,18.19,4.47,3.13,0.76
2024-06-25,Cavan,15.21,3.17,2.06,0.7
2024-06-26,Cavan,13.92,5.18,3.19,0.31
2024-06-27,Cavan,12.74,4.17,7.01,4.2
2024-06-28,Cavan,12.99,5.03,3.95,1.95
2024-06-29,Cavan,12.85,3.71,2.71,3.96
2024-06-30,Cavan,12.76,4.06,3.11,2.32
2024-07-01,Cavan,12.91,3.79,3.73,2.76
2024-07-02,Cavan,13.13,4.12,3.04,5.76
2024-07-03,Cavan,12.13,5.07,4.97,3.79
2024-07-04,Cavan,11.33,5.48,5.42,0.78
2024-07-05,Cavan,11.81,4.29,2.9,1.83
2024-07-06,Cavan,11.71,5.42,3.23,3.12
2024-07-07,Cavan,12.31,4.8,1.83,2.86
2024-07-08,Cavan,13.15,6.16,2.39,0.58
2024-07-09,Cavan,12.18,1.88,4.93,16.14
2024-07-10,Cavan,12.21,2.8,4.65,10.21
2024-07-11,Cavan,12.37,4.75,3.96,0.41
2024-07-12,Cavan,13.16,3.28,2.99,1.44
2024-07-13,Cavan,14.51,4.69,1.48,0.73
2024-07-14,Cavan,15.7,4.18,0.75,3.19
2024-07-15,Cavan,15.76,4.34,1.05,0.46
2024-07-16,Cavan,14.98,4.27,2.74,0.24
