date,county,temperature,solar_irradiance,wind_speed,precipitation
2021-12-12,Fermanagh_IE,7.88,0.21,4.71,2.5
2021-12-13,Fermanagh_IE,4.17,0.47,2.44,0.14
2021-12-14,Fermanagh_IE,5.76,0.4,4.69,0.6
2021-12-15,Fermanagh_IE,8.72,0.24,4.34,1.87
2021-12-16,Fermanagh_IE,7.23,0.4,2.24,0.25
2021-12-17,Fermanagh_IE,5.75,0.27,1.76,0.15
2021-12-18,Fermanagh_IE,5.98,0.35,1.72,0.23
2021-12-19,Fermanagh_IE,4.81,0.24,1.48,0.48
2021-12-20,Fermanagh_IE,4.14,0.34,2.16,0.36
2021-12-21,Fermanagh_IE,3.84,0.23,2.24,0.4
2021-12-22,Fermanagh_IE,5.74,0.14,4.07,8.61
2021-12-23,Fermanagh_IE,8.55,0.26,3.08,2.61
2021-12-24,Fermanagh_IE,6.98,0.22,4.16,6.23
2021-12-25,Fermanagh_IE,5.49,0.15,6.56,11.06
2021-12-26,Fermanagh_IE,6.64,0.38,3.1,1.86
2021-12-27,Fermanagh_IE,4.87,0.51,1.85,0.75
2021-12-28,Fermanagh_IE,5.22,0.63,1.65,1.1
2021-12-29,Fermanagh_IE,8.26,0.45,5.01,12.47
2021-12-30,Fermanagh_IE,10.22,0.22,3.08,8.9
2021-12-31,Fermanagh_IE,10.87,0.39,5.24,7.12
2022-01-01,Fermanagh_IE,9.93,0.48,7.32,1.63
2022-01-02,Fermanagh_IE,7.83,0.55,6.39,1.4
2022-01-03,Fermanagh_IE,5.26,0.45,4.93,8.23
2022-01-04,Fermanagh_IE,1.64,0.71,3.83,0.61
2022-01-05,Fermanagh_IE,0.46,0.67,1.93,0.18
2022-01-06,Fermanagh_IE,2.95,0.54,6.04,10.17
2022-01-07,Fermanagh_IE,2.36,0.5,3.85,4.75
2022-01-08,Fermanagh_IE,4.84,0.69,5.08,4.86
2022-01-09,Fermanagh_IE,4.6,0.52,3.87,6.53
2022-01-10,Fermanagh_IE,7.55,0.31,3.63,1.33
2022-01-11,Fermanagh_IE,3.64,0.87,2.72,0.31
2022-01-12,Fermanagh_IE,5.67,0.69,3.18,0.16
2022-01-13,Fermanagh_IE,4.73,0.43,2.98,0.41
2022-01-14,Fermanagh_IE,2.9,0.42,1.79,0.28
2022-01-15,Fermanagh_IE,4.35,0.27,2.08,0.46
2022-01-16,Fermanagh_IE,3.62,0.72,2.22,0.88
2022-01-17,Fermanagh_IE,1.26,1.13,1.95,0.11
2022-01-18,Fermanagh_IE,4.74,0.22,4.1,4.64
2022-01-19,Fermanagh_IE,5.45,0.91,4.13,0.95
2022-01-20,Fermanagh_IE,3.14,0.65,1.66,0.21
2022-01-21,Fermanagh_IE,4.46,0.71,2.17,0.3
2022-01-22,Fermanagh_IE,6.12,0.73,3.12,0.5
2022-01-23,Fermanagh_IE,4.57,0.58,4.04,0.35
2022-01-24,Fermanagh_IE,5.12,0.93,2.8,0.26
2022-01-25,Fermanagh_IE,3.95,0.71,2.21,0.11
2022-01-26,Fermanagh_IE,6.79,0.5,5.02,1.93
2022-01-27,Fermanagh_IE,6.35,0.99,2.92,0.28
2022-01-28,Fermanagh_IE,6.66,0.49,4.54,0.72
2022-01-29,Fermanagh_IE,6.55,0.95,5.88,0.9
2022-01-30,Fermanagh_IE,4.54,0.72,5.03,2.79
2022-01-31,Fermanagh_IE,5.75,0.75,5.46,1.14
2022-02-01,Fermanagh_IE,9.1,0.85,6.56,1.92
2022-02-02,Fermanagh_IE,8.19,0.46,4.09,1.98
2022-02-03,Fermanagh_IE,6.73,0.57,5.28,3.46
2022-02-04,Fermanagh_IE,2.93,1.2,4.28,1.79
2022-02-05,Fermanagh_IE,5.74,0.42,6.74,8.21
2022-02-06,Fermanagh_IE,4.15,1.26,5.81,2.22
2022-02-07,Fermanagh_IE,6.87,0.77,5.06,2.0
2022-02-08,Fermanagh_IE,6.13,1.08,4.2,1.35
2022-02-09,Fermanagh_IE,3.56,1.55,4.26,1.2
2022-02-10,Fermanagh_IE,2.61,1.24,4.18,1.71
2022-02-11,Fermanagh_IE,3.28,1.6,4.97,3.63
2022-02-12,Fermanagh_IE,7.33,1.17,5.76,3.28
2022-02-13,Fermanagh_IE,5.08,0.82,2.74,8.26
2022-02-14,Fermanagh_IE,4.61,1.72,4.51,2.84
2022-02-15,Fermanagh_IE,5.32,0.97,5.01,7.87
2022-02-16,Fermanagh_IE,8.16,1.05,8.07,7.86
2022-02-17,Fermanagh_IE,4.14,1.42,4.69,1.99
2022-02-18,Fermanagh_IE,1.68,1.31,5.92,20.2
2022-02-19,Fermanagh_IE,2.61,1.18,3.75,8.24
2022-02-20,Fermanagh_IE,6.26,0.75,9.38,14.31
2022-02-21,Fermanagh_IE,6.2,1.68,7.67,3.14
2022-02-22,Fermanagh_IE,6.29,2.16,6.08,5.05
2022-02-23,Fermanagh_IE,4.87,1.27,6.89,4.76
2022-02-24,Fermanagh_IE,2.46,1.32,6.01,6.77
2022-02-25,Fermanagh_IE,5.65,1.5,4.51,1.41
2022-02-26,Fermanagh_IE,6.96,1.03,7.43,0.23
2022-02-27,Fermanagh_IE,6.64,1.28,6.71,3.5
2022-02-28,Fermanagh_IE,5.16,1.42,2.97,0.45
2022-03-01,Fermanagh_IE,3.3,3.1,1.7,0.05
2022-03-02,Fermanagh_IE,5.15,0.76,4.83,4.51
2022-03-03,Fermanagh_IE,6.3,2.66,2.77,1.27
2022-03-04,Fermanagh_IE,3.18,2.89,2.33,0.21
2022-03-05,Fermanagh_IE,2.41,3.17,1.84,0.04
2022-03-06,Fermanagh_IE,2.21,3.02,2.0,0.07
2022-03-07,Fermanagh_IE,2.22,2.49,4.49,0.06
2022-03-08,Fermanagh_IE,4.33,1.09,6.98,2.75
2022-03-09,Fermanagh_IE,4.63,1.1,4.22,13.13
2022-03-10,Fermanagh_IE,3.16,3.17,4.25,1.07
2022-03-11,Fermanagh_IE,6.41,1.11,5.04,9.28
2022-03-12,Fermanagh_IE,5.4,2.41,3.71,5.84
2022-03-13,Fermanagh_IE,6.81,2.23,6.42,5.41
2022-03-14,Fermanagh_IE,5.6,2.53,4.54,5.07
2022-03-15,Fermanagh_IE,4.95,1.57,3.99,4.79
2022-03-16,Fermanagh_IE,4.26,3.34,1.93,0.13
2022-03-17,Fermanagh_IE,4.62,2.38,4.16,1.69
2022-03-18,Fermanagh_IE,6.1,3.96,3.4,0.05
2022-03-19,Fermanagh_IE,7.76,4.34,5.49,0.04
2022-03-20,Fermanagh_IE,6.44,2.88,4.34,1.15
2022-03-21,Fermanagh_IE,8.26,3.5,3.51,0.07
2022-03-22,Fermanagh_IE,9.97,3.51,3.81,0.04
2022-03-23,Fermanagh_IE,9.42,4.08,2.28,0.09
2022-03-24,Fermanagh_IE,10.1,2.66,1.35,0.24
2022-03-25,Fermanagh_IE,11.12,3.96,0.72,0.08
2022-03-26,Fermanagh_IE,9.81,4.28,1.37,0.0
2022-03-27,Fermanagh_IE,8.93,4.13,1.73,0.0
2022-03-28,Fermanagh_IE,9.5,4.19,0.83,0.05
2022-03-29,Fermanagh_IE,9.31,3.46,0.99,0.15
2022-03-30,Fermanagh_IE,4.81,2.63,3.61,0.36
2022-03-31,Fermanagh_IE,2.35,4.62,3.17,0.07
2022-04-01,Fermanagh_IE,3.61,2.78,2.6,2.93
2022-04-02,Fermanagh_IE,5.21,4.07,2.26,3.27
2022-04-03,Fermanagh_IE,6.1,3.92,3.1,1.68
2022-04-04,Fermanagh_IE,9.71,1.74,5.79,3.93
2022-04-05,Fermanagh_IE,8.64,1.65,6.12,3.18
2022-04-06,Fermanagh_IE,6.68,3.62,7.13,6.49
2022-04-07,Fermanagh_IE,4.99,4.6,5.37,2.11
2022-04-08,Fermanagh_IE,3.53,3.99,3.62,1.43
2022-04-09,Fermanagh_IE,4.55,4.45,1.66,0.49
2022-04-10,Fermanagh_IE,5.28,1.77,3.98,1.0
2022-04-11,Fermanagh_IE,7.65,2.25,5.68,1.56
2022-04-12,Fermanagh_IE,9.51,1.39,2.06,6.74
2022-04-13,Fermanagh_IE,10.45,3.11,2.0,1.47
2022-04-14,Fermanagh_IE,10.47,2.23,2.96,0.8
2022-04-15,Fermanagh_IE,11.2,2.69,2.88,1.96
2022-04-16,Fermanagh_IE,9.46,3.87,3.15,2.55
2022-04-17,Fermanagh_IE,9.57,1.96,3.11,17.17
2022-04-18,Fermanagh_IE,7.06,5.18,3.33,0.73
2022-04-19,Fermanagh_IE,6.86,4.03,1.66,2.27
2022-04-20,Fermanagh_IE,8.36,6.07,2.76,0.24
2022-04-21,Fermanagh_IE,9.8,5.73,4.22,0.01
2022-04-22,Fermanagh_IE,9.26,4.94,4.15,0.01
2022-04-23,Fermanagh_IE,9.5,5.76,4.28,0.0
2022-04-24,Fermanagh_IE,8.68,5.9,3.55,0.0
2022-04-25,Fermanagh_IE,7.91,3.7,2.12,0.16
2022-04-26,Fermanagh_IE,8.32,4.45,2.55,0.34
2022-04-27,Fermanagh_IE,8.38,5.18,1.94,0.27
2022-04-28,Fermanagh_IE,8.12,4.46,1.39,0.01
2022-04-29,Fermanagh_IE,9.09,6.21,1.47,0.06
2022-04-30,Fermanagh_IE,9.65,1.81,4.02,7.29
2022-05-01,Fermanagh_IE,10.92,3.5,1.97,3.41
2022-05-02,Fermanagh_IE,10.64,2.51,1.69,1.21
2022-05-03,Fermanagh_IE,10.73,3.06,1.99,3.0
2022-05-04,Fermanagh_IE,11.1,4.03,3.39,0.66
2022-05-05,Fermanagh_IE,12.04,2.84,3.41,0.79
2022-05-06,Fermanagh_IE,11.72,2.72,2.82,9.73
2022-05-07,Fermanagh_IE,11.98,5.02,1.22,0.92
2022-05-08,Fermanagh_IE,13.27,5.49,3.57,0.64
2022-05-09,Fermanagh_IE,11.75,1.95,5.84,9.17
2022-05-10,Fermanagh_IE,10.69,5.0,5.71,2.9
2022-05-11,Fermanagh_IE,9.85,4.93,4.23,2.25
2022-05-12,Fermanagh_IE,9.31,3.53,4.69,3.65
2022-05-13,Fermanagh_IE,11.14,4.06,5.32,0.49
2022-05-14,Fermanagh_IE,12.04,5.72,1.82,0.16
2022-05-15,Fermanagh_IE,12.89,5.47,2.86,1.05
2022-05-16,Fermanagh_IE,14.16,3.77,3.42,10.82
2022-05-17,Fermanagh_IE,11.06,2.7,3.91,9.63
2022-05-18,Fermanagh_IE,11.83,5.1,5.85,4.07
2022-05-19,Fermanagh_IE,11.46,5.48,5.11,1.18
2022-05-20,Fermanagh_IE,11.41,4.07,4.93,4.48
2022-05-21,Fermanagh_IE,12.6,3.8,4.11,2.71
2022-05-22,Fermanagh_IE,12.96,4.08,4.41,3.05
2022-05-23,Fermanagh_IE,10.63,4.75,3.06,2.53
2022-05-24,Fermanagh_IE,10.44,4.98,3.61,2.08
2022-05-25,Fermanagh_IE,11.28,4.84,5.47,2.82
2022-05-26,Fermanagh_IE,10.58,5.46,5.19,2.27
2022-05-27,Fermanagh_IE,10.15,4.76,3.9,0.1
2022-05-28,Fermanagh_IE,10.96,5.33,2.25,0.01
2022-05-29,Fermanagh_IE,9.69,6.05,3.49,0.13
2022-05-30,Fermanagh_IE,9.26,4.12,3.02,2.45
2022-05-31,Fermanagh_IE,8.88,3.82,2.71,3.73
2022-06-01,Fermanagh_IE,12.01,6.13,1.15,0.46
2022-06-02,Fermanagh_IE,11.54,2.22,1.75,10.71
2022-06-03,Fermanagh_IE,12.11,3.84,2.63,1.14
2022-06-04,Fermanagh_IE,12.25,7.63,3.13,0.3
2022-06-05,Fermanagh_IE,12.29,5.64,2.63,0.06
2022-06-06,Fermanagh_IE,12.77,4.37,1.59,0.02
2022-06-07,Fermanagh_IE,13.5,6.72,2.64,2.82
2022-06-08,Fermanagh_IE,13.43,3.71,5.05,3.83
2022-06-09,Fermanagh_IE,13.47,4.18,4.63,4.57
2022-06-10,Fermanagh_IE,13.58,5.57,6.87,2.52
2022-06-11,Fermanagh_IE,12.44,3.91,6.29,3.8
2022-06-12,Fermanagh_IE,10.94,4.53,4.62,1.82
2022-06-13,Fermanagh_IE,11.96,3.54,3.1,0.87
2022-06-14,Fermanagh_IE,12.66,3.53,2.4,1.03
2022-06-15,Fermanagh_IE,14.05,5.19,2.6,1.33
2022-06-16,Fermanagh_IE,14.74,3.53,3.2,4.56
2022-06-17,Fermanagh_IE,13.46,3.75,4.12,6.09
2022-06-18,Fermanagh_IE,11.0,5.72,4.21,0.47
2022-06-19,Fermanagh_IE,11.77,5.03,4.76,0.56
2022-06-20,Fermanagh_IE,13.19,8.17,2.29,0.13
2022-06-21,Fermanagh_IE,14.16,3.27,1.68,1.31
2022-06-22,Fermanagh_IE,14.14,3.92,1.87,0.19
2022-06-23,Fermanagh_IE,14.5,4.63,1.9,0.56
2022-06-24,Fermanagh_IE,14.73,3.52,3.51,5.3
2022-06-25,Fermanagh_IE,11.33,4.35,6.73,7.06
2022-06-26,Fermanagh_IE,12.37,4.49,4.99,11.43
2022-06-27,Fermanagh_IE,12.01,5.13,4.61,5.94
2022-06-28,Fermanagh_IE,14.28,4.57,5.14,14.51
2022-06-29,Fermanagh_IE,12.56,5.16,2.2,2.99
2022-06-30,Fermanagh_IE,12.71,4.84,1.99,2.16
2022-07-01,Fermanagh_IE,12.57,3.87,2.7,9.58
2022-07-02,Fermanagh_IE,13.01,5.63,3.46,2.18
2022-07-03,Fermanagh_IE,12.43,3.73,4.12,1.78
2022-07-04,Fermanagh_IE,11.82,4.58,4.26,1.0
2022-07-05,Fermanagh_IE,14.3,3.37,3.58,0.8
2022-07-06,Fermanagh_IE,15.07,2.81,5.12,1.6
2022-07-07,Fermanagh_IE,15.66,5.93,3.13,0.39
2022-07-08,Fermanagh_IE,14.76,5.05,3.1,0.58
2022-07-09,Fermanagh_IE,15.87,4.96,2.3,0.52
2022-07-10,Fermanagh_IE,18.21,5.12,1.26,0.29
2022-07-11,Fermanagh_IE,17.93,4.21,3.13,0.16
2022-07-12,Fermanagh_IE,15.75,3.7,3.26,0.84
2022-07-13,Fermanagh_IE,13.69,4.69,3.14,0.77
2022-07-14,Fermanagh_IE,14.25,4.79,3.2,0.75
2022-07-15,Fermanagh_IE,15.04,3.35,3.08,0.36
2022-07-16,Fermanagh_IE,16.1,4.44,1.31,2.08
2022-07-17,Fermanagh_IE,19.02,5.77,2.07,0.11
2022-07-18,Fermanagh_IE,20.79,6.77,1.76,0.02
2022-07-19,Fermanagh_IE,16.49,3.19,2.64,0.93
2022-07-20,Fermanagh_IE,13.96,4.01,3.34,0.41
2022-07-21,Fermanagh_IE,13.78,4.35,2.0,0.16
2022-07-22,Fermanagh_IE,15.37,5.41,1.03,0.03
2022-07-23,Fermanagh_IE,17.47,3.0,3.93,19.05
2022-07-24,Fermanagh_IE,16.85,3.24,4.28,9.76
2022-07-25,Fermanagh_IE,13.89,3.94,4.68,0.91
2022-07-26,Fermanagh_IE,13.11,4.13,2.23,0.71
2022-07-27,Fermanagh_IE,13.19,3.3,1.33,0.61
2022-07-28,Fermanagh_IE,14.61,5.3,1.55,0.04
2022-07-29,Fermanagh_IE,16.22,4.37,2.93,3.72
2022-07-30,Fermanagh_IE,16.72,4.04,2.72,4.7
2022-07-31,Fermanagh_IE,14.44,5.02,2.32,0.67
2022-08-01,Fermanagh_IE,15.26,3.32,3.3,6.8
2022-08-02,Fermanagh_IE,17.76,4.6,5.41,2.23
2022-08-03,Fermanagh_IE,14.4,3.54,4.23,3.21
2022-08-04,Fermanagh_IE,12.54,5.59,3.87,0.88
2022-08-05,Fermanagh_IE,12.67,5.06,2.96,1.02
2022-08-06,Fermanagh_IE,13.93,4.61,3.32,0.36
2022-08-07,Fermanagh_IE,14.93,4.28,3.18,0.3
2022-08-08,Fermanagh_IE,15.17,5.7,2.08,0.41
2022-08-09,Fermanagh_IE,16.74,6.36,1.86,0.01
2022-08-10,Fermanagh_IE,16.48,6.98,1.73,0.02
2022-08-11,Fermanagh_IE,17.19,6.87,1.39,0.0
2022-08-12,Fermanagh_IE,18.44,6.66,1.23,0.05
2022-08-13,Fermanagh_IE,19.07,6.31,1.69,0.02
2022-08-14,Fermanagh_IE,16.86,2.95,2.04,0.61
2022-08-15,Fermanagh_IE,15.42,1.75,2.86,2.04
2022-08-16,Fermanagh_IE,13.07,4.76,4.93,0.5
2022-08-17,Fermanagh_IE,13.75,3.87,1.98,0.53
2022-08-18,Fermanagh_IE,14.86,3.34,4.24,2.56
2022-08-19,Fermanagh_IE,13.48,4.58,4.14,2.0
2022-08-20,Fermanagh_IE,13.88,4.49,4.67,4.99
2022-08-21,Fermanagh_IE,14.2,4.38,1.96,0.31
2022-08-22,Fermanagh_IE,16.26,2.91,2.64,5.47
2022-08-23,Fermanagh_IE,16.15,4.35,2.0,2.78
2022-08-24,Fermanagh_IE,14.3,4.44,3.24,0.92
2022-08-25,Fermanagh_IE,13.79,3.55,2.03,2.87
2022-08-26,Fermanagh_IE,13.52,3.24,1.93,1.02
2022-08-27,Fermanagh_IE,13.16,3.83,0.79,2.4
2022-08-28,Fermanagh_IE,14.97,3.26,1.36,1.36
2022-08-29,Fermanagh_IE,15.24,3.69,1.8,2.05
2022-08-30,Fermanagh_IE,15.7,4.27,1.81,0.2
2022-08-31,Fermanagh_IE,13.83,4.98,1.92,0.06
2022-09-01,Fermanagh_IE,14.49,4.02,1.56,0.42
2022-09-02,Fermanagh_IE,14.88,1.94,1.74,2.93
2022-09-03,Fermanagh_IE,13.1,1.18,2.81,21.92
2022-09-04,Fermanagh_IE,14.76,4.51,3.47,17.53
2022-09-05,Fermanagh_IE,15.79,4.86,5.23,5.73
2022-09-06,Fermanagh_IE,14.79,2.99,4.16,1.68
2022-09-07,Fermanagh_IE,14.78,2.6,3.43,8.31
2022-09-08,Fermanagh_IE,15.22,3.09,2.49,5.62
2022-09-09,Fermanagh_IE,15.37,2.8,3.01,5.44
2022-09-10,Fermanagh_IE,13.58,4.75,1.67,0.17
2022-09-11,Fermanagh_IE,14.01,1.08,2.56,14.84
2022-09-12,Fermanagh_IE,13.4,3.37,2.36,0.92
2022-09-13,Fermanagh_IE,12.53,4.05,2.23,0.05
2022-09-14,Fermanagh_IE,12.31,2.28,3.18,0.29
2022-09-15,Fermanagh_IE,11.81,2.99,2.99,0.29
2022-09-16,Fermanagh_IE,10.35,3.81,2.93,0.1
2022-09-17,Fermanagh_IE,10.04,2.79,1.81,0.04
2022-09-18,Fermanagh_IE,11.29,2.33,1.95,0.55
2022-09-19,Fermanagh_IE,13.01,2.19,1.42,0.1
2022-09-20,Fermanagh_IE,13.91,2.47,2.01,0.03
2022-09-21,Fermanagh_IE,13.87,2.13,3.63,1.74
2022-09-22,Fermanagh_IE,13.56,3.27,2.56,14.32
2022-09-23,Fermanagh_IE,10.9,2.65,2.38,0.79
2022-09-24,Fermanagh_IE,10.54,3.35,2.83,0.57
2022-09-25,Fermanagh_IE,11.82,1.5,4.3,1.65
2022-09-26,Fermanagh_IE,10.47,2.19,5.47,0.71
2022-09-27,Fermanagh_IE,9.94,1.88,4.44,0.64
2022-09-28,Fermanagh_IE,10.09,3.04,3.52,1.04
2022-09-29,Fermanagh_IE,11.14,2.63,2.21,0.36
2022-09-30,Fermanagh_IE,11.8,2.5,6.31,19.25
2022-10-01,Fermanagh_IE,11.15,2.78,4.6,2.24
2022-10-02,Fermanagh_IE,11.28,1.96,2.16,0.36
2022-10-03,Fermanagh_IE,12.84,1.14,5.72,3.35
2022-10-04,Fermanagh_IE,13.03,1.3,3.25,18.7
2022-10-05,Fermanagh_IE,10.42,2.4,4.41,5.6
2022-10-06,Fermanagh_IE,12.46,1.1,5.89,3.99
2022-10-07,Fermanagh_IE,10.36,2.26,4.53,5.33
2022-10-08,Fermanagh_IE,9.54,2.1,2.96,0.41
2022-10-09,Fermanagh_IE,9.58,0.91,5.17,14.75
2022-10-10,Fermanagh_IE,8.96,2.26,3.27,0.25
2022-10-11,Fermanagh_IE,8.62,1.4,3.6,5.0
2022-10-12,Fermanagh_IE,10.07,1.18,3.13,3.56
2022-10-13,Fermanagh_IE,8.42,1.52,3.15,1.2
2022-10-14,Fermanagh_IE,8.65,2.14,2.67,2.63
2022-10-15,Fermanagh_IE,7.88,1.6,4.88,8.15
2022-10-16,Fermanagh_IE,8.32,1.45,4.01,12.37
2022-10-17,Fermanagh_IE,9.97,1.59,5.43,2.46
2022-10-18,Fermanagh_IE,8.84,2.23,2.41,0.15
2022-10-19,Fermanagh_IE,10.26,0.51,5.69,6.3
2022-10-20,Fermanagh_IE,11.37,1.56,3.05,1.6
2022-10-21,Fermanagh_IE,12.08,0.79,4.18,2.37
2022-10-22,Fermanagh_IE,11.54,0.91,2.88,9.38
2022-10-23,Fermanagh_IE,10.89,0.62,1.84,6.31
2022-10-24,Fermanagh_IE,9.61,1.57,2.61,1.34
2022-10-25,Fermanagh_IE,11.09,1.25,4.1,13.17
2022-10-26,Fermanagh_IE,12.0,1.71,6.05,2.54
2022-10-27,Fermanagh_IE,12.49,1.02,4.35,2.44
2022-10-28,Fermanagh_IE,11.62,1.31,3.97,19.23
2022-10-29,Fermanagh_IE,11.53,0.52,5.01,5.09
2022-10-30,Fermanagh_IE,10.89,1.1,5.06,1.64
2022-10-31,Fermanagh_IE,10.89,0.59,3.83,16.86
2022-11-01,Fermanagh_IE,8.0,1.53,3.69,3.17
2022-11-02,Fermanagh_IE,8.09,0.82,7.06,12.41
2022-11-03,Fermanagh_IE,6.3,1.64,2.47,1.1
2022-11-04,Fermanagh_IE,7.32,1.06,2.35,0.64
2022-11-05,Fermanagh_IE,9.17,1.53,4.06,4.5
2022-11-06,Fermanagh_IE,8.69,1.09,4.79,2.26
2022-11-07,Fermanagh_IE,10.44,0.48,5.93,6.58
2022-11-08,Fermanagh_IE,8.25,0.97,4.5,2.29
2022-11-09,Fermanagh_IE,8.98,1.11,5.01,1.72
2022-11-10,Fermanagh_IE,13.0,0.51,7.99,3.9
2022-11-11,Fermanagh_IE,12.14,0.69,6.16,1.97
2022-11-12,Fermanagh_IE,11.04,0.52,3.75,3.84
2022-11-13,Fermanagh_IE,12.3,0.82,4.72,6.61
2022-11-14,Fermanagh_IE,8.23,0.88,3.74,9.77
2022-11-15,Fermanagh_IE,6.46,1.19,2.81,3.39
2022-11-16,Fermanagh_IE,5.85,1.13,2.23,0.29
2022-11-17,Fermanagh_IE,5.07,0.86,1.28,0.33
2022-11-18,Fermanagh_IE,5.79,1.03,3.25,0.66
2022-11-19,Fermanagh_IE,3.95,0.51,3.66,5.02
2022-11-20,Fermanagh_IE,4.96,0.69,3.22,3.16
2022-11-21,Fermanagh_IE,5.37,0.2,3.2,16.26
2022-11-22,Fermanagh_IE,5.11,0.69,1.77,4.25
2022-11-23,Fermanagh_IE,5.8,0.77,4.97,8.51
2022-11-24,Fermanagh_IE,6.81,0.73,6.07,6.05
2022-11-25,Fermanagh_IE,6.89,0.78,4.81,0.46
2022-11-26,Fermanagh_IE,9.87,0.45,6.57,4.2
2022-11-27,Fermanagh_IE,7.35,0.65,5.05,1.0
2022-11-28,Fermanagh_IE,6.39,0.86,1.71,0.7
2022-11-29,Fermanagh_IE,5.18,0.58,2.05,0.46
2022-11-30,Fermanagh_IE,7.25,0.41,3.55,1.75
2022-12-01,Fermanagh_IE,8.03,0.32,3.37,0.35
2022-12-02,Fermanagh_IE,5.2,0.41,1.87,0.06
2022-12-03,Fermanagh_IE,4.64,0.33,1.67,0.57
2022-12-04,Fermanagh_IE,3.34,0.61,3.35,0.69
2022-12-05,Fermanagh_IE,3.94,0.59,3.39,0.53
2022-12-06,Fermanagh_IE,1.28,0.62,1.63,0.11
2022-12-07,Fermanagh_IE,1.11,0.47,1.42,0.52
2022-12-08,Fermanagh_IE,0.29,0.78,1.69,1.06
2022-12-09,Fermanagh_IE,0.2,0.74,1.42,0.83
2022-12-10,Fermanagh_IE,0.5,0.58,1.25,0.39
2022-12-11,Fermanagh_IE,0.21,0.69,1.45,0.35
2022-12-12,Fermanagh_IE,-1.52,0.46,2.18,0.42
2022-12-13,Fermanagh_IE,-0.51,0.64,2.16,0.11
2022-12-14,Fermanagh_IE,-0.54,0.65,2.15,0.1
2022-12-15,Fermanagh_IE,-0.61,0.77,1.77,0.16
2022-12-16,Fermanagh_IE,0.31,0.58,3.33,2.82
2022-12-17,Fermanagh_IE,0.64,0.58,2.53,1.13
2022-12-18,Fermanagh_IE,4.1,0.22,5.75,4.91
2022-12-19,Fermanagh_IE,8.67,0.37,6.51,8.28
2022-12-20,Fermanagh_IE,4.5,0.65,5.99,0.95
2022-12-21,Fermanagh_IE,5.57,0.48,6.38,4.88
2022-12-22,Fermanagh_IE,4.16,0.58,1.57,1.85
2022-12-23,Fermanagh_IE,4.95,0.23,3.99,12.26
2022-12-24,Fermanagh_IE,5.45,0.21,4.21,4.6
2022-12-25,Fermanagh_IE,4.72,0.29,3.46,11.32
2022-12-26,Fermanagh_IE,2.26,0.5,3.5,0.74
2022-12-27,Fermanagh_IE,4.84,0.3,4.8,4.65
2022-12-28,Fermanagh_IE,5.52,0.27,3.97,8.72
2022-12-29,Fermanagh_IE,4.35,0.46,5.38,8.74
2022-12-30,Fermanagh_IE,5.68,0.51,5.29,11.54
2022-12-31,Fermanagh_IE,2.92,0.35,1.64,12.24
2023-01-01,Fermanagh_IE,1.94,0.41,1.04,0.62
2023-01-02,Fermanagh_IE,0.11,0.73,2.96,0.51
2023-01-03,Fermanagh_IE,7.04,0.25,4.73,7.27
2023-01-04,Fermanagh_IE,8.68,0.49,6.2,2.13
2023-01-05,Fermanagh_IE,7.58,0.29,5.86,2.16
2023-01-06,Fermanagh_IE,6.46,0.52,5.29,4.63
2023-01-07,Fermanagh_IE,5.76,0.61,5.95,2.62
2023-01-08,Fermanagh_IE,4.44,0.4,5.64,2.57
2023-01-09,Fermanagh_IE,4.91,0.38,5.56,5.04
2023-01-10,Fermanagh_IE,6.48,0.22,5.99,13.64
2023-01-11,Fermanagh_IE,5.18,0.68,5.91,5.85
2023-01-12,Fermanagh_IE,6.58,0.56,8.15,7.48
2023-01-13,Fermanagh_IE,5.92,0.87,5.4,7.96
2023-01-14,Fermanagh_IE,4.39,0.71,6.33,3.44
2023-01-15,Fermanagh_IE,3.3,0.55,2.87,5.01
2023-01-16,Fermanagh_IE,-0.98,0.9,1.81,0.1
2023-01-17,Fermanagh_IE,-0.06,0.58,2.8,2.49
2023-01-18,Fermanagh_IE,1.24,0.49,3.26,1.45
2023-01-19,Fermanagh_IE,0.19,1.0,1.58,0.47
2023-01-20,Fermanagh_IE,0.56,1.09,2.19,0.17
2023-01-21,Fermanagh_IE,5.25,0.73,5.03,2.12
2023-01-22,Fermanagh_IE,7.77,0.56,3.39,4.56
2023-01-23,Fermanagh_IE,6.55,0.6,2.0,0.46
2023-01-24,Fermanagh_IE,7.03,0.56,2.64,1.15
2023-01-25,Fermanagh_IE,6.56,1.09,3.66,0.6
2023-01-26,Fermanagh_IE,4.3,0.85,2.02,0.15
2023-01-27,Fermanagh_IE,3.64,0.76,1.9,0.59
2023-01-28,Fermanagh_IE,5.06,0.78,1.35,0.73
2023-01-29,Fermanagh_IE,5.81,0.91,5.19,1.09
2023-01-30,Fermanagh_IE,5.81,0.99,4.5,1.02
2023-01-31,Fermanagh_IE,5.81,1.08,6.37,1.19
2023-02-01,Fermanagh_IE,7.28,0.65,6.27,3.47
2023-02-02,Fermanagh_IE,8.66,0.68,6.3,1.69
2023-02-03,Fermanagh_IE,8.67,0.84,4.39,0.83
2023-02-04,Fermanagh_IE,5.22,0.63,3.73,1.32
2023-02-05,Fermanagh_IE,2.19,1.52,2.87,0.22
2023-02-06,Fermanagh_IE,6.09,0.77,4.36,0.64
2023-02-07,Fermanagh_IE,5.99,1.06,2.07,0.47
