date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-03-11,Kerry,7.53,1.68,4.48,5.0
2023-03-12,Kerry,9.86,1.42,5.14,11.72
2023-03-13,Kerry,7.96,1.79,6.42,9.01
2023-03-14,Kerry,4.91,3.17,3.42,0.76
2023-03-15,Kerry,8.62,1.01,5.18,21.14
2023-03-16,Kerry,10.45,3.05,5.22,5.2
2023-03-17,Kerry,10.05,2.41,3.66,4.99
2023-03-18,Kerry,6.96,3.27,3.58,1.02
2023-03-19,Kerry,7.14,1.23,3.59,5.16
2023-03-20,Kerry,10.29,1.32,4.65,7.0
2023-03-21,Kerry,9.43,1.19,6.69,18.48
2023-03-22,Kerry,7.34,2.66,6.51,8.69
2023-03-23,Kerry,8.13,3.01,6.61,5.99
2023-03-24,Kerry,7.92,2.43,7.81,4.53
2023-03-25,Kerry,8.12,3.57,3.87,8.08
2023-03-26,Kerry,7.98,3.48,2.88,0.63
2023-03-27,Kerry,7.52,3.15,4.44,4.3
2023-03-28,Kerry,10.48,3.18,5.22,5.89
2023-03-29,Kerry,10.42,3.1,5.77,3.73
2023-03-30,Kerry,9.93,3.39,4.75,10.57
2023-03-31,Kerry,9.32,2.95,5.94,10.24
2023-04-01,Kerry,7.37,3.7,4.97,2.21
2023-04-02,Kerry,6.96,3.8,3.12,0.02
2023-04-03,Kerry,8.61,1.79,5.66,0.76
2023-04-04,Kerry,9.52,2.1,4.79,5.8
2023-04-05,Kerry,10.25,2.53,3.23,4.5
2023-04-06,Kerry,7.97,4.41,2.23,0.67
2023-04-07,Kerry,7.85,4.33,4.39,0.02
2023-04-08,Kerry,9.79,2.61,5.75,0.36
2023-04-09,Kerry,9.95,2.22,5.38,6.15
2023-04-10,Kerry,7.53,4.3,4.94,5.58
2023-04-11,Kerry,6.61,1.45,5.51,11.78
2023-04-12,Kerry,5.59,2.99,8.11,10.02
2023-04-13,Kerry,6.99,4.83,2.32,1.57
2023-04-14,Kerry,6.95,5.59,3.14,1.59
2023-04-15,Kerry,7.76,2.05,3.45,3.7
2023-04-16,Kerry,11.61,4.41,3.35,0.69
2023-04-17,Kerry,10.7,2.37,3.66,0.31
2023-04-18,Kerry,10.09,4.67,3.69,0.16
2023-04-19,Kerry,9.29,4.3,4.18,2.21
2023-04-20,Kerry,8.71,6.47,5.15,0.67
2023-04-21,Kerry,7.75,3.44,3.74,0.86
2023-04-22,Kerry,7.53,2.05,1.91,2.75
2023-04-23,Kerry,8.69,4.68,3.4,0.51
2023-04-24,Kerry,7.04,4.49,3.55,0.23
2023-04-25,Kerry,6.63,4.53,3.83,1.67
2023-04-26,Kerry,8.95,3.21,3.71,0.67
2023-04-27,Kerry,10.26,2.58,2.57,7.24
2023-04-28,Kerry,12.5,3.57,1.86,1.57
2023-04-29,Kerry,11.79,3.51,2.41,3.94
2023-04-30,Kerry,11.45,4.73,3.2,0.45
2023-05-01,Kerry,11.36,4.01,1.64,0.12
2023-05-02,Kerry,10.66,3.92,3.23,0.05
2023-05-03,Kerry,11.89,3.15,5.87,0.09
2023-05-04,Kerry,10.26,2.24,3.5,19.33
2023-05-05,Kerry,12.08,4.52,2.95,2.07
2023-05-06,Kerry,12.07,4.97,2.22,1.16
2023-05-07,Kerry,12.07,2.66,4.35,10.72
2023-05-08,Kerry,13.56,3.73,3.22,2.64
2023-05-09,Kerry,11.16,5.35,4.02,1.7
2023-05-10,Kerry,10.42,4.6,4.99,2.98
2023-05-11,Kerry,11.17,4.07,5.25,1.61
2023-05-12,Kerry,12.97,6.46,2.38,0.1
2023-05-13,Kerry,13.07,6.07,1.89,0.16
2023-05-14,Kerry,10.31,4.93,4.31,3.98
2023-05-15,Kerry,9.67,5.28,2.99,0.1
2023-05-16,Kerry,10.81,6.71,1.39,0.01
2023-05-17,Kerry,11.15,6.0,2.09,0.0
2023-05-18,Kerry,11.4,3.54,2.7,0.8
2023-05-19,Kerry,12.22,4.61,2.44,0.17
2023-05-20,Kerry,14.21,4.01,1.15,1.09
2023-05-21,Kerry,13.97,3.35,2.2,2.47
2023-05-22,Kerry,11.82,6.22,3.94,0.95
2023-05-23,Kerry,11.44,6.13,2.94,0.02
2023-05-24,Kerry,12.68,4.89,3.01,0.11
2023-05-25,Kerry,14.17,6.52,2.84,0.09
2023-05-26,Kerry,15.04,7.27,2.32,0.05
2023-05-27,Kerry,15.36,6.55,2.12,0.03
2023-05-28,Kerry,13.42,5.79,2.6,0.08
2023-05-29,Kerry,13.59,6.92,2.9,0.03
2023-05-30,Kerry,14.12,8.15,2.7,0.0
2023-05-31,Kerry,14.38,8.09,3.06,0.0
2023-06-01,Kerry,14.72,8.21,2.49,0.03
2023-06-02,Kerry,14.76,8.15,2.15,0.04
2023-06-03,Kerry,15.18,8.19,1.7,0.01
2023-06-04,Kerry,15.16,8.17,2.05,0.0
2023-06-05,Kerry,14.93,7.93,2.25,0.0
2023-06-06,Kerry,14.48,7.12,2.81,0.02
2023-06-07,Kerry,13.56,7.06,3.25,0.03
2023-06-08,Kerry,15.19,5.08,5.08,0.39
2023-06-09,Kerry,15.13,4.95,4.41,0.75
2023-06-10,Kerry,16.75,2.7,3.6,6.08
2023-06-11,Kerry,17.15,4.75,2.27,0.69
2023-06-12,Kerry,16.29,4.71,2.12,0.53
2023-06-13,Kerry,19.24,5.37,1.11,0.82
2023-06-14,Kerry,18.63,5.62,0.93,1.54
2023-06-15,Kerry,17.78,5.55,1.45,1.33
2023-06-16,Kerry,16.86,4.19,3.22,6.88
2023-06-17,Kerry,16.64,4.01,1.98,3.75
2023-06-18,Kerry,16.46,5.25,2.94,5.67
2023-06-19,Kerry,15.95,6.09,2.74,2.82
2023-06-20,Kerry,15.91,5.45,2.06,4.95
2023-06-21,Kerry,16.37,6.2,1.57,1.79
2023-06-22,Kerry,16.62,6.45,2.94,1.23
2023-06-23,Kerry,17.98,2.94,5.16,8.22
2023-06-24,Kerry,17.89,3.92,6.01,5.6
2023-06-25,Kerry,15.48,6.88,4.05,8.31
2023-06-26,Kerry,14.72,3.32,3.73,1.3
2023-06-27,Kerry,17.69,2.65,4.88,2.71
2023-06-28,Kerry,15.23,5.63,3.9,4.07
2023-06-29,Kerry,14.53,4.58,3.6,1.79
2023-06-30,Kerry,15.49,1.96,5.55,6.63
2023-07-01,Kerry,14.52,5.13,5.34,0.2
2023-07-02,Kerry,13.49,4.72,4.48,0.2
2023-07-03,Kerry,13.23,5.8,5.02,2.9
2023-07-04,Kerry,12.44,4.8,3.53,2.95
2023-07-05,Kerry,13.18,4.99,3.98,2.24
2023-07-06,Kerry,14.93,2.03,6.14,21.27
2023-07-07,Kerry,17.07,4.58,7.1,4.19
2023-07-08,Kerry,15.39,5.82,5.37,6.31
2023-07-09,Kerry,14.6,5.42,3.28,4.75
2023-07-10,Kerry,15.4,4.32,2.86,9.76
2023-07-11,Kerry,14.21,5.76,3.58,1.74
2023-07-12,Kerry,14.52,4.64,3.66,3.13
2023-07-13,Kerry,13.87,3.18,2.88,6.53
2023-07-14,Kerry,14.9,2.84,4.18,17.7
2023-07-15,Kerry,13.66,3.04,5.89,10.6
2023-07-16,Kerry,13.58,5.31,4.0,3.61
2023-07-17,Kerry,14.47,5.27,3.24,9.49
2023-07-18,Kerry,15.91,5.94,3.2,6.87
2023-07-19,Kerry,13.78,5.55,2.8,0.15
2023-07-20,Kerry,13.28,4.73,3.0,0.31
2023-07-21,Kerry,14.2,3.31,3.99,4.33
2023-07-22,Kerry,15.74,2.19,4.46,11.22
2023-07-23,Kerry,15.77,2.87,3.58,4.88
2023-07-24,Kerry,14.16,5.02,3.35,0.42
2023-07-25,Kerry,14.52,5.47,1.93,0.56
2023-07-26,Kerry,15.87,1.8,4.67,15.01
2023-07-27,Kerry,16.15,5.27,3.15,1.57
2023-07-28,Kerry,14.41,4.02,4.45,2.12
2023-07-29,Kerry,14.48,5.23,5.43,1.94
2023-07-30,Kerry,15.58,1.8,4.96,9.2
2023-07-31,Kerry,15.25,3.58,4.88,2.18
2023-08-01,Kerry,15.35,2.94,4.44,8.0
2023-08-02,Kerry,15.37,3.05,5.39,3.43
2023-08-03,Kerry,14.24,4.36,5.29,1.05
2023-08-04,Kerry,13.78,2.55,3.93,8.41
2023-08-05,Kerry,14.05,5.97,6.13,1.43
2023-08-06,Kerry,13.71,5.53,3.15,0.54
2023-08-07,Kerry,13.58,3.74,2.35,3.75
2023-08-08,Kerry,15.8,3.49,1.84,2.54
2023-08-09,Kerry,17.76,5.73,3.3,0.81
2023-08-10,Kerry,16.69,2.72,5.13,4.2
2023-08-11,Kerry,15.84,3.84,6.12,2.84
2023-08-12,Kerry,15.49,3.53,5.42,3.04
2023-08-13,Kerry,14.75,4.15,2.72,2.66
2023-08-14,Kerry,15.04,4.29,2.97,0.94
2023-08-15,Kerry,14.95,4.22,2.03,0.42
2023-08-16,Kerry,15.59,4.61,1.56,0.11
2023-08-17,Kerry,15.64,4.0,4.53,4.51
2023-08-18,Kerry,15.96,1.65,6.17,40.09
2023-08-19,Kerry,15.79,4.18,6.02,4.53
2023-08-20,Kerry,16.46,4.71,5.12,1.02
2023-08-21,Kerry,16.23,4.2,5.11,1.4
2023-08-22,Kerry,15.31,4.32,2.94,1.83
2023-08-23,Kerry,14.61,4.18,2.18,2.79
2023-08-24,Kerry,13.96,5.24,2.71,0.45
2023-08-25,Kerry,14.13,4.8,3.58,4.16
2023-08-26,Kerry,14.26,4.43,4.66,1.86
2023-08-27,Kerry,14.6,4.46,4.39,4.17
2023-08-28,Kerry,14.55,2.86,2.36,1.41
2023-08-29,Kerry,13.79,4.4,3.66,0.85
2023-08-30,Kerry,13.98,2.49,2.35,10.82
2023-08-31,Kerry,15.65,4.01,3.15,3.64
2023-09-01,Kerry,15.53,4.53,0.94,3.01
2023-09-02,Kerry,16.42,4.47,0.86,0.02
2023-09-03,Kerry,15.64,4.56,1.38,0.06
2023-09-04,Kerry,17.29,4.94,3.43,0.04
2023-09-05,Kerry,17.85,3.96,4.02,0.29
2023-09-06,Kerry,18.22,3.36,4.2,0.31
2023-09-07,Kerry,19.19,4.28,2.63,0.06
2023-09-08,Kerry,18.52,4.97,2.08,0.08
2023-09-09,Kerry,19.29,3.6,1.3,0.37
2023-09-10,Kerry,17.93,2.79,1.07,0.73
2023-09-11,Kerry,15.1,2.04,2.67,2.96
2023-09-12,Kerry,12.74,4.15,2.66,0.07
2023-09-13,Kerry,13.63,1.51,3.48,9.11
2023-09-14,Kerry,13.62,2.37,1.37,18.05
2023-09-15,Kerry,11.68,1.5,4.27,13.03
2023-09-16,Kerry,12.36,3.32,4.93,0.48
2023-09-17,Kerry,14.17,1.11,2.71,1.83
2023-09-18,Kerry,12.85,3.52,4.9,2.15
2023-09-19,Kerry,16.25,1.88,8.08,16.36
2023-09-20,Kerry,12.56,3.59,4.82,3.56
2023-09-21,Kerry,11.58,3.88,2.54,2.14
2023-09-22,Kerry,10.85,3.82,3.58,0.56
2023-09-23,Kerry,12.72,1.96,4.78,8.15
2023-09-24,Kerry,15.15,1.09,5.77,16.91
2023-09-25,Kerry,14.79,3.46,6.43,5.52
2023-09-26,Kerry,13.31,2.61,3.91,7.05
2023-09-27,Kerry,14.17,1.51,8.44,23.65
2023-09-28,Kerry,12.76,1.14,4.78,4.53
2023-09-29,Kerry,12.25,3.09,2.96,0.44
2023-09-30,Kerry,14.33,1.05,4.91,18.79
2023-10-01,Kerry,13.64,3.64,3.16,0.45
2023-10-02,Kerry,12.33,1.91,2.23,1.31
2023-10-03,Kerry,12.15,2.58,4.2,1.36
2023-10-04,Kerry,13.63,1.94,4.75,3.4
2023-10-05,Kerry,15.19,1.15,5.9,17.04
2023-10-06,Kerry,15.51,1.27,4.89,2.75
2023-10-07,Kerry,14.93,1.47,3.4,0.32
2023-10-08,Kerry,14.61,2.19,1.51,0.19
2023-10-09,Kerry,14.97,2.75,1.41,0.14
2023-10-10,Kerry,15.14,1.06,3.73,2.84
2023-10-11,Kerry,11.97,0.94,2.75,16.98
2023-10-12,Kerry,10.6,1.88,1.83,8.75
2023-10-13,Kerry,10.26,2.48,5.04,4.4
2023-10-14,Kerry,7.79,2.53,3.38,0.44
2023-10-15,Kerry,6.62,2.48,1.83,0.04
2023-10-16,Kerry,9.83,2.05,3.92,0.47
2023-10-17,Kerry,10.79,0.69,6.09,30.37
2023-10-18,Kerry,12.87,0.63,4.32,30.46
2023-10-19,Kerry,13.08,1.73,2.09,29.19
2023-10-20,Kerry,11.74,1.27,3.18,33.34
2023-10-21,Kerry,8.19,1.73,2.64,1.2
2023-10-22,Kerry,9.89,2.18,2.67,7.66
2023-10-23,Kerry,10.54,0.94,2.27,35.64
2023-10-24,Kerry,9.31,1.93,0.75,80.25
2023-10-25,Kerry,9.04,0.74,2.98,17.55
2023-10-26,Kerry,10.89,1.69,2.86,13.82
2023-10-27,Kerry,10.2,1.6,2.83,10.52
2023-10-28,Kerry,10.01,1.58,2.67,7.53
2023-10-29,Kerry,8.32,1.67,1.22,2.16
2023-10-30,Kerry,9.26,1.43,1.09,7.82
2023-10-31,Kerry,10.31,1.09,3.49,9.79
2023-11-01,Kerry,8.76,1.73,4.65,3.94
2023-11-02,Kerry,8.64,1.46,6.0,3.09
2023-11-03,Kerry,8.76,1.79,4.01,6.42
2023-11-04,Kerry,7.78,0.73,4.4,9.74
2023-11-05,Kerry,8.72,1.35,4.64,3.67
2023-11-06,Kerry,8.45,1.31,4.74,3.17
2023-11-07,Kerry,8.6,1.57,3.8,7.44
2023-11-08,Kerry,8.0,0.99,4.98,3.71
2023-11-09,Kerry,7.93,0.91,7.03,10.33
2023-11-10,Kerry,8.14,1.59,4.84,1.35
2023-11-11,Kerry,6.07,0.88,3.66,8.88
2023-11-12,Kerry,10.01,1.36,4.12,14.31
2023-11-13,Kerry,10.63,1.16,6.56,3.46
2023-11-14,Kerry,9.7,1.19,4.68,2.44
2023-11-15,Kerry,7.58,1.15,2.24,0.38
2023-11-16,Kerry,7.17,0.83,2.69,1.92
2023-11-17,Kerry,8.81,0.42,4.21,17.04
2023-11-18,Kerry,11.86,0.71,6.9,3.52
2023-11-19,Kerry,10.28,0.88,7.3,6.2
2023-11-20,Kerry,9.34,0.82,6.53,3.96
2023-11-21,Kerry,7.83,0.65,2.28,0.25
2023-11-22,Kerry,10.11,0.6,3.68,1.25
2023-11-23,Kerry,10.12,0.71,3.47,1.02
2023-11-24,Kerry,7.33,0.95,1.68,0.14
2023-11-25,Kerry,7.72,0.81,2.71,1.86
2023-11-26,Kerry,9.67,0.74,2.73,4.21
2023-11-27,Kerry,6.89,0.9,3.0,0.87
2023-11-28,Kerry,4.55,0.84,1.04,0.1
2023-11-29,Kerry,3.3,0.86,3.15,0.1
2023-11-30,Kerry,0.76,1.17,4.44,0.05
2023-12-01,Kerry,0.75,0.82,1.15,0.32
2023-12-02,Kerry,3.3,0.76,1.15,4.84
2023-12-03,Kerry,2.91,0.68,3.13,3.86
2023-12-04,Kerry,2.97,1.08,4.66,45.87
2023-12-05,Kerry,3.2,0.89,2.42,48.64
2023-12-06,Kerry,8.84,0.28,6.7,31.12
2023-12-07,Kerry,9.43,0.78,5.85,13.64
2023-12-08,Kerry,8.27,0.49,6.07,8.93
2023-12-09,Kerry,9.06,0.82,6.69,3.73
2023-12-10,Kerry,8.92,0.43,7.57,9.72
2023-12-11,Kerry,8.44,0.42,3.17,11.66
2023-12-12,Kerry,7.67,0.75,3.48,4.3
2023-12-13,Kerry,7.25,0.73,3.69,1.39
2023-12-14,Kerry,7.5,0.45,2.6,0.66
2023-12-15,Kerry,8.81,0.64,3.16,0.95
2023-12-16,Kerry,9.88,0.68,5.52,2.44
2023-12-17,Kerry,10.96,0.22,6.34,5.47
2023-12-18,Kerry,10.45,0.2,2.85,9.78
2023-12-19,Kerry,7.2,0.69,3.87,2.54
2023-12-20,Kerry,9.22,0.24,6.71,0.86
2023-12-21,Kerry,9.78,0.5,8.76,1.08
2023-12-22,Kerry,9.0,0.61,6.27,1.54
2023-12-23,Kerry,10.15,0.46,6.67,4.78
2023-12-24,Kerry,10.74,0.56,6.41,4.4
2023-12-25,Kerry,8.09,0.45,4.88,2.55
2023-12-26,Kerry,6.51,0.51,4.0,17.51
2023-12-27,Kerry,8.89,0.57,7.41,21.76
2023-12-28,Kerry,7.88,0.6,7.51,6.55
2023-12-29,Kerry,5.71,0.72,3.65,5.33
2023-12-30,Kerry,7.73,0.45,7.05,20.78
2023-12-31,Kerry,6.78,0.52,8.03,5.96
2024-01-01,Kerry,8.0,0.27,4.8,10.82
2024-01-02,Kerry,8.48,0.53,4.06,10.19
2024-01-03,Kerry,7.47,0.65,4.8,4.97
2024-01-04,Kerry,5.6,0.97,2.53,1.04
2024-01-05,Kerry,5.92,0.95,3.62,0.62
2024-01-06,Kerry,4.01,1.14,1.63,0.07
2024-01-07,Kerry,1.04,1.05,1.82,0.19
2024-01-08,Kerry,1.97,0.99,4.14,0.09
2024-01-09,Kerry,0.69,0.65,4.1,0.16
2024-01-10,Kerry,0.75,1.17,3.37,0.1
2024-01-11,Kerry,2.07,0.92,2.76,0.18
2024-01-12,Kerry,2.14,0.42,2.12,0.39
2024-01-13,Kerry,0.57,0.7,1.99,0.3
2024-01-14,Kerry,1.95,0.91,2.22,0.24
2024-01-15,Kerry,0.12,1.22,1.94,0.03
2024-01-16,Kerry,0.59,1.23,0.79,0.07
2024-01-17,Kerry,0.25,1.27,2.66,0.29
2024-01-18,Kerry,-0.04,1.41,1.52,0.03
2024-01-19,Kerry,2.54,1.04,4.06,0.54
2024-01-20,Kerry,7.65,0.51,6.99,14.09
2024-01-21,Kerry,9.54,0.35,9.91,17.36
2024-01-22,Kerry,6.49,1.04,6.13,1.42
2024-01-23,Kerry,10.07,0.48,9.05,13.36
2024-01-24,Kerry,8.22,0.88,4.08,3.63
2024-01-25,Kerry,10.19,0.73,7.11,8.79
2024-01-26,Kerry,5.88,1.37,4.53,0.33
2024-01-27,Kerry,8.63,0.46,5.23,0.96
2024-01-28,Kerry,8.56,0.29,5.09,8.98
2024-01-29,Kerry,3.73,1.27,2.89,2.2
2024-01-30,Kerry,4.17,1.33,2.55,0.11
2024-01-31,Kerry,7.53,0.34,5.04,3.18
2024-02-01,Kerry,6.98,1.35,2.75,0.69
2024-02-02,Kerry,10.42,1.13,5.37,2.63
2024-02-03,Kerry,9.72,0.97,3.12,2.93
2024-02-04,Kerry,10.26,1.03,5.26,1.14
2024-02-05,Kerry,9.43,1.23,5.75,2.06
2024-02-06,Kerry,8.03,0.65,4.78,23.06
2024-02-07,Kerry,4.52,1.39,3.26,3.89
2024-02-08,Kerry,8.33,0.86,3.16,15.99
2024-02-09,Kerry,7.11,1.55,2.86,3.16
2024-02-10,Kerry,6.76,1.08,4.21,5.98
2024-02-11,Kerry,5.15,1.78,3.43,1.49
2024-02-12,Kerry,4.99,1.91,3.35,0.88
2024-02-13,Kerry,8.02,1.08,3.2,6.51
2024-02-14,Kerry,11.03,0.74,4.85,11.91
2024-02-15,Kerry,9.52,1.67,3.28,3.6
2024-02-16,Kerry,9.08,1.51,3.39,2.38
2024-02-17,Kerry,10.48,0.87,3.47,11.09
2024-02-18,Kerry,9.48,1.83,3.37,1.79
2024-02-19,Kerry,9.42,1.97,3.96,0.98
2024-02-20,Kerry,9.39,1.42,4.74,10.09
2024-02-21,Kerry,9.58,1.86,6.68,9.63
2024-02-22,Kerry,5.27,1.92,5.1,8.38
2024-02-23,Kerry,4.66,1.49,5.68,6.64
2024-02-24,Kerry,6.13,2.22,3.6,3.11
2024-02-25,Kerry,5.35,1.14,6.49,16.54
2024-02-26,Kerry,5.0,2.67,3.99,0.08
2024-02-27,Kerry,6.94,1.97,3.42,1.21
2024-02-28,Kerry,9.54,0.82,5.33,12.37
2024-02-29,Kerry,4.9,1.96,4.91,8.59
2024-03-01,Kerry,3.59,1.28,6.5,4.12
2024-03-02,Kerry,3.81,2.01,5.64,0.94
2024-03-03,Kerry,5.74,2.7,3.29,2.12
2024-03-04,Kerry,5.86,1.28,6.32,14.04
2024-03-05,Kerry,7.55,2.7,5.44,7.22
2024-03-06,Kerry,9.79,1.61,6.05,2.75
2024-03-07,Kerry,7.74,2.32,6.09,1.54
2024-03-08,Kerry,6.55,1.88,6.94,0.09
2024-03-09,Kerry,5.66,1.14,5.29,1.07
2024-03-10,Kerry,6.36,1.0,3.49,0.94
2024-03-11,Kerry,7.69,1.81,3.29,10.23
2024-03-12,Kerry,10.74,1.33,6.7,5.04
2024-03-13,Kerry,9.82,1.53,3.46,19.21
2024-03-14,Kerry,10.58,2.0,5.5,12.95
2024-03-15,Kerry,8.53,3.13,2.46,1.03
2024-03-16,Kerry,10.02,0.83,4.84,10.22
2024-03-17,Kerry,10.01,3.39,4.43,2.29
2024-03-18,Kerry,9.18,1.6,5.96,6.48
2024-03-19,Kerry,8.87,2.52,1.77,3.44
2024-03-20,Kerry,7.81,3.77,2.99,2.94
2024-03-21,Kerry,8.86,1.08,4.69,3.38
2024-03-22,Kerry,6.53,3.81,5.13,0.84
2024-03-23,Kerry,5.84,3.49,5.87,2.02
2024-03-24,Kerry,7.2,1.58,2.95,23.12
2024-03-25,Kerry,5.84,2.04,3.11,7.24
2024-03-26,Kerry,5.87,1.47,2.63,10.92
2024-03-27,Kerry,4.26,2.8,4.68,6.89
2024-03-28,Kerry,5.64,4.25,2.9,1.24
2024-03-29,Kerry,6.67,3.91,3.01,3.71
2024-03-30,Kerry,7.46,3.7,4.45,3.82
2024-03-31,Kerry,8.01,2.95,3.52,5.03
2024-04-01,Kerry,9.11,3.56,2.32,2.0
2024-04-02,Kerry,7.61,3.07,2.27,1.99
2024-04-03,Kerry,8.03,2.91,2.55,4.64
2024-04-04,Kerry,9.64,2.71,4.04,9.97
2024-04-05,Kerry,11.0,2.52,8.4,13.22
2024-04-06,Kerry,9.86,3.47,10.24,4.96
2024-04-07,Kerry,8.3,4.64,5.51,2.65
2024-04-08,Kerry,6.35,1.57,4.75,10.88
2024-04-09,Kerry,7.75,4.96,4.73,1.66
2024-04-10,Kerry,11.55,2.07,5.88,8.44
2024-04-11,Kerry,11.62,1.49,4.75,6.4
2024-04-12,Kerry,11.29,1.87,4.59,1.91
2024-04-13,Kerry,9.13,4.89,4.7,0.79
2024-04-14,Kerry,8.08,3.49,5.15,3.3
2024-04-15,Kerry,7.57,4.63,7.37,1.29
2024-04-16,Kerry,7.3,4.91,4.79,0.26
2024-04-17,Kerry,8.19,2.91,4.57,0.7
2024-04-18,Kerry,9.06,2.99,3.1,0.48
2024-04-19,Kerry,10.48,3.46,3.04,0.39
2024-04-20,Kerry,9.94,5.62,1.8,0.1
2024-04-21,Kerry,10.58,6.32,1.39,0.01
2024-04-22,Kerry,11.22,6.07,2.57,0.01
2024-04-23,Kerry,9.88,4.68,3.35,0.13
2024-04-24,Kerry,8.64,5.25,2.48,0.24
2024-04-25,Kerry,8.53,3.22,2.91,6.88
2024-04-26,Kerry,7.64,4.15,3.63,2.03
2024-04-27,Kerry,6.67,5.4,2.94,0.09
2024-04-28,Kerry,7.62,4.59,3.2,5.16
2024-04-29,Kerry,9.11,4.37,3.78,9.85
2024-04-30,Kerry,8.04,3.47,1.74,7.53
2024-05-01,Kerry,8.96,5.25,2.69,0.61
2024-05-02,Kerry,7.22,1.0,2.35,10.56
2024-05-03,Kerry,9.58,2.48,2.29,0.94
2024-05-04,Kerry,10.69,3.54,1.3,0.19
2024-05-05,Kerry,11.27,6.07,2.67,0.34
2024-05-06,Kerry,11.61,2.66,2.89,0.45
2024-05-07,Kerry,10.86,3.59,1.46,0.16
2024-05-08,Kerry,11.64,4.52,2.19,0.23
2024-05-09,Kerry,12.08,4.91,3.03,0.07
2024-05-10,Kerry,13.13,7.13,2.6,0.07
2024-05-11,Kerry,13.8,6.05,2.64,0.2
2024-05-12,Kerry,13.84,3.85,1.55,7.85
2024-05-13,Kerry,12.47,4.17,3.81,19.37
2024-05-14,Kerry,11.5,3.06,3.35,13.8
2024-05-15,Kerry,12.76,4.82,3.46,2.36
2024-05-16,Kerry,13.46,5.48,2.41,2.77
2024-05-17,Kerry,14.13,2.3,3.99,4.04
2024-05-18,Kerry,13.29,2.54,3.43,0.57
2024-05-19,Kerry,15.31,7.11,1.81,0.22
2024-05-20,Kerry,15.91,6.55,1.03,0.05
2024-05-21,Kerry,13.4,3.48,1.79,0.98
2024-05-22,Kerry,12.19,4.04,4.57,1.77
2024-05-23,Kerry,10.08,4.85,4.19,0.11
2024-05-24,Kerry,10.68,6.01,1.97,0.03
2024-05-25,Kerry,10.97,1.99,4.52,12.9
2024-05-26,Kerry,10.54,4.56,3.89,4.58
2024-05-27,Kerry,12.2,4.8,3.24,3.37
2024-05-28,Kerry,13.43,3.59,4.77,3.63
2024-05-29,Kerry,12.69,4.71,4.57,1.96
2024-05-30,Kerry,11.46,4.14,5.15,0.92
2024-05-31,Kerry,11.89,7.27,3.15,0.0
2024-06-01,Kerry,12.67,8.0,2.51,0.03
2024-06-02,Kerry,13.77,5.55,2.65,0.1
2024-06-03,Kerry,13.66,4.22,2.73,1.06
2024-06-04,Kerry,11.2,6.1,4.64,1.23
2024-06-05,Kerry,9.93,5.41,3.42,0.36
2024-06-06,Kerry,10.62,5.09,2.65,0.6
2024-06-07,Kerry,11.72,4.64,3.71,1.15
2024-06-08,Kerry,11.36,6.94,4.0,0.46
2024-06-09,Kerry,11.98,3.03,4.67,1.34
2024-06-10,Kerry,11.21,6.58,3.53,0.22
2024-06-11,Kerry,10.97,6.37,2.27,0.0
2024-06-12,Kerry,11.54,6.84,2.62,1.52
2024-06-13,Kerry,13.22,4.22,6.15,17.02
2024-06-14,Kerry,11.07,6.88,4.09,4.59
2024-06-15,Kerry,11.19,5.02,5.13,3.01
2024-06-16,Kerry,12.59,7.06,2.19,0.17
2024-06-17,Kerry,12.82,3.71,2.98,0.39
2024-06-18,Kerry,12.08,5.57,4.12,0.17
2024-06-19,Kerry,11.95,7.6,2.41,0.0
2024-06-20,Kerry,13.29,5.7,2.78,0.23
2024-06-21,Kerry,13.14,3.8,4.79,6.86
2024-06-22,Kerry,14.43,3.01,3.11,1.33
2024-06-23,Kerry,15.48,5.91,2.01,0.13
2024-06-24,Kerry,16.6,5.23,3.22,1.38
2024-06-25,Kerry,15.01,4.83,2.73,1.37
2024-06-26,Kerry,13.66,3.81,3.68,1.05
2024-06-27,Kerry,12.68,3.81,6.53,1.46
2024-06-28,Kerry,12.76,4.73,4.13,4.65
2024-06-29,Kerry,13.9,3.85,3.68,6.04
2024-06-30,Kerry,11.88,4.17,2.98,5.46
2024-07-01,Kerry,13.1,4.09,3.72,0.74
2024-07-02,Kerry,13.29,4.87,2.92,0.42
2024-07-03,Kerry,13.08,4.76,5.47,2.22
2024-07-04,Kerry,12.03,3.75,4.04,3.89
2024-07-05,Kerry,11.45,4.67,2.94,2.74
2024-07-06,Kerry,11.84,5.68,4.25,2.94
2024-07-07,Kerry,12.68,5.67,1.66,1.09
2024-07-08,Kerry,13.98,5.17,3.19,2.84
2024-07-09,Kerry,13.66,2.69,4.5,1.46
2024-07-10,Kerry,13.8,7.0,4.6,0.19
2024-07-11,Kerry,13.62,5.36,4.1,0.25
2024-07-12,Kerry,13.12,3.69,3.32,1.01
2024-07-13,Kerry,13.54,4.78,1.9,1.12
2024-07-14,Kerry,14.63,4.39,1.51,1.6
2024-07-15,Kerry,14.22,2.78,2.85,3.16
2024-07-16,Kerry,14.46,5.11,2.8,0.3
2024-07-17,Kerry,14.94,3.28,4.23,4.99
2024-07-18,Kerry,16.4,4.72,2.19,5.95
2024-07-19,Kerry,15.36,3.69,3.94,2.56
2024-07-20,Kerry,14.1,4.55,3.91,4.41
2024-07-21,Kerry,14.44,2.84,4.04,3.97
