date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-03-09,Waterford,3.33,0.87,4.75,17.95
2023-03-10,Waterford,1.61,2.92,3.67,1.71
2023-03-11,Waterford,5.31,1.48,4.1,10.98
2023-03-12,Waterford,8.83,1.27,5.05,8.31
2023-03-13,Waterford,8.7,2.02,6.39,6.71
2023-03-14,Waterford,3.92,2.74,4.1,0.73
2023-03-15,Waterford,6.4,1.01,3.98,15.72
2023-03-16,Waterford,10.38,2.22,5.23,4.0
2023-03-17,Waterford,9.68,1.8,3.82,2.91
2023-03-18,Waterford,7.9,2.42,2.85,1.24
2023-03-19,Waterford,5.28,1.87,3.55,3.09
2023-03-20,Waterford,10.35,1.64,4.24,4.77
2023-03-21,Waterford,9.48,1.83,6.06,10.83
2023-03-22,Waterford,8.03,2.86,6.39,5.3
2023-03-23,Waterford,8.35,3.09,6.16,4.18
2023-03-24,Waterford,8.2,3.09,7.13,2.81
2023-03-25,Waterford,8.66,3.42,4.48,2.26
2023-03-26,Waterford,7.55,3.01,3.13,2.09
2023-03-27,Waterford,6.25,2.81,2.95,1.0
2023-03-28,Waterford,9.95,2.7,5.19,7.95
2023-03-29,Waterford,10.49,2.43,4.91,2.5
2023-03-30,Waterford,10.35,3.21,4.9,8.96
2023-03-31,Waterford,8.96,2.17,4.0,5.3
2023-04-01,Waterford,8.42,3.15,4.59,4.0
2023-04-02,Waterford,6.83,3.57,2.19,0.1
2023-04-03,Waterford,7.1,2.42,3.27,0.1
2023-04-04,Waterford,8.35,2.87,3.64,1.68
2023-04-05,Waterford,10.72,1.94,3.26,6.17
2023-04-06,Waterford,8.02,4.44,2.31,0.64
2023-04-07,Waterford,7.73,4.55,2.52,0.01
2023-04-08,Waterford,8.96,3.58,4.24,0.01
2023-04-09,Waterford,9.64,1.89,5.6,3.26
2023-04-10,Waterford,7.82,4.21,4.67,3.58
2023-04-11,Waterford,6.7,1.66,5.14,11.06
2023-04-12,Waterford,5.42,2.61,7.42,4.75
2023-04-13,Waterford,6.86,5.25,3.15,0.6
2023-04-14,Waterford,7.55,5.26,2.67,0.75
2023-04-15,Waterford,7.56,3.6,2.88,4.02
2023-04-16,Waterford,11.81,4.46,2.71,2.97
2023-04-17,Waterford,11.22,3.24,2.0,0.19
2023-04-18,Waterford,10.26,5.74,3.17,0.25
2023-04-19,Waterford,9.55,3.96,4.39,0.27
2023-04-20,Waterford,8.32,6.69,4.25,0.0
2023-04-21,Waterford,8.24,3.08,3.86,0.84
2023-04-22,Waterford,8.14,3.16,1.08,3.59
2023-04-23,Waterford,8.23,4.33,1.72,2.45
2023-04-24,Waterford,6.57,3.01,3.0,3.12
2023-04-25,Waterford,6.03,4.34,2.39,0.26
2023-04-26,Waterford,8.18,4.42,2.58,0.07
2023-04-27,Waterford,9.69,2.59,2.91,9.53
2023-04-28,Waterford,11.93,3.16,1.93,0.96
2023-04-29,Waterford,12.45,4.06,2.27,5.7
2023-04-30,Waterford,12.51,5.26,2.91,2.85
2023-05-01,Waterford,12.3,4.02,1.99,0.35
2023-05-02,Waterford,11.84,4.77,2.15,0.03
2023-05-03,Waterford,11.29,3.89,4.1,0.05
2023-05-04,Waterford,10.48,3.06,4.46,7.19
2023-05-05,Waterford,12.26,4.88,3.28,2.49
2023-05-06,Waterford,12.52,4.42,1.51,1.22
2023-05-07,Waterford,12.33,3.69,3.35,6.65
2023-05-08,Waterford,14.47,3.79,3.39,8.39
2023-05-09,Waterford,11.84,5.16,2.26,1.11
2023-05-10,Waterford,11.43,4.6,4.17,2.04
2023-05-11,Waterford,11.04,3.86,3.25,4.76
2023-05-12,Waterford,12.16,6.29,2.84,0.06
2023-05-13,Waterford,12.77,6.82,1.55,0.04
2023-05-14,Waterford,11.18,3.75,2.95,1.38
2023-05-15,Waterford,10.0,5.42,2.71,0.12
2023-05-16,Waterford,11.52,6.17,1.95,0.0
2023-05-17,Waterford,12.94,5.94,1.54,0.0
2023-05-18,Waterford,12.61,5.23,1.91,0.19
2023-05-19,Waterford,12.08,4.65,2.23,0.05
2023-05-20,Waterford,13.8,3.86,1.22,0.14
2023-05-21,Waterford,14.69,4.75,1.2,0.4
2023-05-22,Waterford,12.94,5.98,2.89,1.1
2023-05-23,Waterford,12.66,6.41,2.27,0.0
2023-05-24,Waterford,13.64,6.34,2.55,0.08
2023-05-25,Waterford,14.53,7.27,2.64,0.06
2023-05-26,Waterford,13.95,7.08,2.44,0.02
2023-05-27,Waterford,15.54,6.13,1.11,0.01
2023-05-28,Waterford,12.81,6.36,3.42,0.07
2023-05-29,Waterford,12.67,7.35,3.41,0.03
2023-05-30,Waterford,13.09,8.08,3.3,0.03
2023-05-31,Waterford,12.71,7.85,3.39,0.02
2023-06-01,Waterford,13.04,8.22,3.16,0.08
2023-06-02,Waterford,12.63,7.84,2.62,0.09
2023-06-03,Waterford,13.26,8.3,2.36,0.02
2023-06-04,Waterford,13.93,8.25,2.5,0.0
2023-06-05,Waterford,14.1,8.22,2.49,0.02
2023-06-06,Waterford,13.04,7.59,2.81,0.03
2023-06-07,Waterford,12.2,6.31,3.16,0.05
2023-06-08,Waterford,13.63,6.47,3.73,0.01
2023-06-09,Waterford,14.54,4.68,3.55,0.15
2023-06-10,Waterford,15.08,2.78,2.86,9.52
2023-06-11,Waterford,17.17,4.45,1.73,0.59
2023-06-12,Waterford,17.35,2.73,1.54,2.48
2023-06-13,Waterford,18.7,6.38,1.82,2.71
2023-06-14,Waterford,17.45,7.16,2.06,0.0
2023-06-15,Waterford,18.12,6.97,1.17,0.47
2023-06-16,Waterford,16.19,2.69,2.18,7.78
2023-06-17,Waterford,16.44,3.99,2.72,6.99
2023-06-18,Waterford,16.32,5.36,2.17,1.32
2023-06-19,Waterford,16.38,6.29,2.88,1.3
2023-06-20,Waterford,16.39,5.77,1.91,3.1
2023-06-21,Waterford,16.87,6.48,1.76,0.77
2023-06-22,Waterford,17.51,6.92,1.58,0.42
2023-06-23,Waterford,17.82,2.39,4.66,5.42
2023-06-24,Waterford,18.53,4.51,4.48,0.81
2023-06-25,Waterford,16.96,5.89,3.53,3.93
2023-06-26,Waterford,14.91,4.58,3.28,0.35
2023-06-27,Waterford,18.11,3.63,4.27,2.04
2023-06-28,Waterford,16.79,4.17,3.38,4.42
2023-06-29,Waterford,14.6,4.7,3.08,0.19
2023-06-30,Waterford,15.88,2.18,4.45,4.21
2023-07-01,Waterford,14.87,5.48,4.92,0.27
2023-07-02,Waterford,13.41,4.85,4.11,0.27
2023-07-03,Waterford,13.02,5.56,4.33,2.6
2023-07-04,Waterford,13.06,5.88,3.1,2.9
2023-07-05,Waterford,13.32,5.13,3.37,1.09
2023-07-06,Waterford,14.66,2.28,5.8,8.36
2023-07-07,Waterford,17.45,4.18,6.06,1.82
2023-07-08,Waterford,16.24,6.47,4.75,1.67
2023-07-09,Waterford,15.52,6.01,3.65,4.67
2023-07-10,Waterford,16.0,3.86,3.62,10.63
2023-07-11,Waterford,14.98,5.3,2.63,3.23
2023-07-12,Waterford,15.01,5.16,3.61,1.73
2023-07-13,Waterford,13.92,4.4,2.72,1.8
2023-07-14,Waterford,15.09,2.61,4.99,18.04
2023-07-15,Waterford,14.12,3.55,5.6,9.31
2023-07-16,Waterford,14.24,4.78,3.83,3.34
2023-07-17,Waterford,14.35,5.28,2.88,2.92
2023-07-18,Waterford,15.64,4.48,3.22,16.95
2023-07-19,Waterford,14.97,5.24,2.3,0.55
2023-07-20,Waterford,14.4,4.4,2.22,0.93
2023-07-21,Waterford,14.21,3.75,3.24,4.27
2023-07-22,Waterford,16.33,3.02,3.77,18.38
2023-07-23,Waterford,15.46,3.5,3.69,5.43
2023-07-24,Waterford,14.28,4.73,2.93,0.93
2023-07-25,Waterford,14.2,5.87,2.12,0.03
2023-07-26,Waterford,15.33,1.83,3.97,12.38
2023-07-27,Waterford,17.78,5.49,2.62,1.07
2023-07-28,Waterford,15.46,4.46,3.89,0.92
2023-07-29,Waterford,15.11,5.52,4.61,0.66
2023-07-30,Waterford,15.46,1.75,4.58,5.38
2023-07-31,Waterford,15.69,3.31,4.49,4.19
2023-08-01,Waterford,15.29,3.76,3.85,8.46
2023-08-02,Waterford,15.61,3.18,4.35,3.49
2023-08-03,Waterford,14.5,4.31,4.81,0.44
2023-08-04,Waterford,13.74,3.89,3.45,7.34
2023-08-05,Waterford,14.26,5.3,5.71,12.36
2023-08-06,Waterford,14.21,5.63,2.97,1.13
2023-08-07,Waterford,13.24,3.93,2.23,0.6
2023-08-08,Waterford,15.84,3.36,1.3,3.22
2023-08-09,Waterford,18.11,4.82,2.11,0.5
2023-08-10,Waterford,17.45,2.62,4.34,2.05
2023-08-11,Waterford,16.43,4.79,5.26,0.42
2023-08-12,Waterford,16.86,4.08,5.11,1.8
2023-08-13,Waterford,15.19,3.81,3.29,2.98
2023-08-14,Waterford,15.56,3.81,2.77,20.41
2023-08-15,Waterford,15.59,4.51,1.87,0.9
2023-08-16,Waterford,15.61,4.61,1.72,0.65
2023-08-17,Waterford,16.07,4.5,3.36,114.2
2023-08-18,Waterford,17.21,1.98,6.12,60.01
2023-08-19,Waterford,16.51,3.94,6.51,3.5
2023-08-20,Waterford,16.47,5.67,4.41,0.51
2023-08-21,Waterford,17.06,4.78,5.13,1.82
2023-08-22,Waterford,16.29,4.23,3.07,1.2
2023-08-23,Waterford,15.89,2.64,2.18,4.08
2023-08-24,Waterford,14.05,4.76,2.29,0.1
2023-08-25,Waterford,14.13,4.0,2.64,2.8
2023-08-26,Waterford,14.22,3.76,4.16,3.93
2023-08-27,Waterford,14.23,3.82,3.55,3.09
2023-08-28,Waterford,13.75,2.79,2.28,0.31
2023-08-29,Waterford,13.78,4.08,2.81,0.48
2023-08-30,Waterford,12.71,2.75,2.27,2.04
2023-08-31,Waterford,15.66,3.56,2.99,14.31
2023-09-01,Waterford,15.12,3.7,1.23,1.31
2023-09-02,Waterford,16.2,4.89,0.93,0.08
2023-09-03,Waterford,16.29,5.2,1.38,0.02
2023-09-04,Waterford,17.41,5.2,2.63,0.0
2023-09-05,Waterford,17.66,4.26,3.01,0.05
2023-09-06,Waterford,18.0,4.08,1.9,0.08
2023-09-07,Waterford,18.24,3.58,1.72,0.08
2023-09-08,Waterford,19.67,4.95,1.25,0.1
2023-09-09,Waterford,20.06,4.5,0.88,0.67
2023-09-10,Waterford,18.05,2.22,1.51,4.35
2023-09-11,Waterford,16.28,1.89,2.03,6.64
2023-09-12,Waterford,13.19,4.28,3.51,0.7
2023-09-13,Waterford,13.36,2.72,3.11,3.42
2023-09-14,Waterford,14.13,2.1,1.33,15.83
2023-09-15,Waterford,12.38,1.22,3.72,21.71
2023-09-16,Waterford,12.77,1.65,4.83,2.78
2023-09-17,Waterford,14.79,0.86,2.55,18.26
2023-09-18,Waterford,12.67,3.55,4.49,1.88
2023-09-19,Waterford,15.84,2.21,7.1,8.64
2023-09-20,Waterford,13.69,3.67,5.32,6.69
2023-09-21,Waterford,10.95,4.01,1.99,0.85
2023-09-22,Waterford,10.32,3.78,4.06,0.45
2023-09-23,Waterford,11.37,2.12,3.96,4.65
2023-09-24,Waterford,15.63,1.07,5.55,11.11
2023-09-25,Waterford,14.75,3.31,5.22,0.6
2023-09-26,Waterford,14.17,3.17,4.08,6.89
2023-09-27,Waterford,14.31,1.5,7.43,18.56
2023-09-28,Waterford,12.86,0.92,4.35,1.9
2023-09-29,Waterford,12.26,3.39,2.98,0.34
2023-09-30,Waterford,13.48,0.64,3.76,17.91
2023-10-01,Waterford,14.72,2.96,2.58,7.82
2023-10-02,Waterford,11.32,1.46,1.72,4.76
2023-10-03,Waterford,11.87,2.7,3.76,0.72
2023-10-04,Waterford,13.33,2.18,4.31,0.65
2023-10-05,Waterford,14.43,1.05,5.35,9.52
2023-10-06,Waterford,15.92,1.28,4.81,1.29
2023-10-07,Waterford,15.1,1.84,3.05,0.21
2023-10-08,Waterford,14.8,1.9,1.63,0.16
2023-10-09,Waterford,15.34,2.27,1.19,0.03
2023-10-10,Waterford,15.18,1.58,3.47,0.37
2023-10-11,Waterford,12.12,0.51,2.83,14.23
2023-10-12,Waterford,10.16,2.15,1.32,5.22
2023-10-13,Waterford,10.04,2.71,4.13,13.44
2023-10-14,Waterford,7.01,2.51,3.79,0.32
2023-10-15,Waterford,6.43,2.43,1.9,0.1
2023-10-16,Waterford,9.03,1.91,3.07,0.09
2023-10-17,Waterford,10.31,0.84,5.35,12.73
2023-10-18,Waterford,12.23,0.58,4.63,33.61
2023-10-19,Waterford,13.17,1.68,2.25,6.8
2023-10-20,Waterford,11.42,0.85,3.55,26.43
2023-10-21,Waterford,7.83,1.84,3.63,0.38
2023-10-22,Waterford,8.52,2.35,1.59,0.89
2023-10-23,Waterford,11.98,0.72,3.84,42.14
2023-10-24,Waterford,10.43,1.67,1.48,18.9
2023-10-25,Waterford,10.07,1.3,2.07,8.6
2023-10-26,Waterford,10.39,1.45,2.21,5.91
2023-10-27,Waterford,10.05,1.78,2.19,7.05
2023-10-28,Waterford,10.8,1.53,2.58,15.51
2023-10-29,Waterford,9.42,1.68,2.14,3.87
2023-10-30,Waterford,9.64,1.31,1.35,7.71
2023-10-31,Waterford,9.63,1.46,2.8,10.03
2023-11-01,Waterford,9.76,1.79,4.48,7.1
2023-11-02,Waterford,7.53,1.36,4.9,4.89
2023-11-03,Waterford,7.71,1.59,3.36,0.77
2023-11-04,Waterford,7.46,0.82,4.2,13.98
2023-11-05,Waterford,7.85,1.39,3.84,0.91
2023-11-06,Waterford,7.36,1.42,4.47,0.63
2023-11-07,Waterford,7.67,1.71,3.64,1.61
2023-11-08,Waterford,8.0,1.39,4.6,5.01
2023-11-09,Waterford,6.73,1.07,5.19,3.15
2023-11-10,Waterford,7.25,1.39,4.59,2.63
2023-11-11,Waterford,6.23,0.96,2.67,0.21
2023-11-12,Waterford,9.97,1.35,3.93,9.46
2023-11-13,Waterford,10.45,1.26,6.44,11.46
2023-11-14,Waterford,9.42,1.19,4.4,1.52
2023-11-15,Waterford,6.63,1.25,2.9,0.04
2023-11-16,Waterford,6.81,0.73,2.33,1.84
2023-11-17,Waterford,7.33,0.62,3.86,12.68
2023-11-18,Waterford,12.0,0.6,5.55,1.94
2023-11-19,Waterford,9.98,0.81,5.97,2.17
2023-11-20,Waterford,8.94,0.71,5.22,0.94
2023-11-21,Waterford,6.24,1.11,3.12,0.06
2023-11-22,Waterford,9.41,0.67,3.58,0.51
2023-11-23,Waterford,9.87,0.85,4.2,0.39
2023-11-24,Waterford,5.59,0.78,2.67,0.05
2023-11-25,Waterford,4.21,0.64,1.25,0.38
2023-11-26,Waterford,8.79,0.52,2.46,2.73
2023-11-27,Waterford,6.52,0.9,3.94,0.54
2023-11-28,Waterford,3.29,1.01,2.14,0.38
2023-11-29,Waterford,2.74,0.75,2.42,0.49
2023-11-30,Waterford,2.29,0.89,3.75,1.14
2023-12-01,Waterford,0.38,0.97,1.75,0.33
2023-12-02,Waterford,2.08,0.87,1.11,2.11
2023-12-03,Waterford,3.61,0.59,2.37,6.76
2023-12-04,Waterford,2.53,0.79,6.12,3.98
2023-12-05,Waterford,1.62,0.93,3.14,14.97
2023-12-06,Waterford,6.97,0.18,5.64,13.75
2023-12-07,Waterford,10.25,0.36,4.78,10.99
2023-12-08,Waterford,7.87,0.49,4.92,2.24
2023-12-09,Waterford,8.52,0.85,6.67,12.38
2023-12-10,Waterford,8.67,0.87,6.32,9.89
2023-12-11,Waterford,8.19,0.66,3.54,9.32
2023-12-12,Waterford,7.51,0.7,2.77,3.4
2023-12-13,Waterford,5.56,0.89,3.81,0.85
2023-12-14,Waterford,6.93,0.51,2.59,0.42
2023-12-15,Waterford,7.39,0.61,2.9,0.39
2023-12-16,Waterford,9.65,0.6,4.79,1.18
2023-12-17,Waterford,10.26,0.28,6.21,1.91
2023-12-18,Waterford,10.62,0.17,3.37,6.91
2023-12-19,Waterford,6.61,0.83,3.67,2.01
2023-12-20,Waterford,8.64,0.37,6.28,0.66
2023-12-21,Waterford,9.72,0.54,8.1,0.8
2023-12-22,Waterford,8.58,0.59,6.58,0.66
2023-12-23,Waterford,9.67,0.48,6.21,1.59
2023-12-24,Waterford,11.05,0.53,6.15,1.96
2023-12-25,Waterford,7.53,0.36,4.42,1.81
2023-12-26,Waterford,5.07,0.5,3.15,8.63
2023-12-27,Waterford,9.51,0.27,7.85,22.94
2023-12-28,Waterford,7.7,0.73,7.5,3.41
2023-12-29,Waterford,4.52,0.89,4.17,0.89
2023-12-30,Waterford,7.35,0.33,5.43,16.67
2023-12-31,Waterford,6.61,0.59,7.33,4.26
2024-01-01,Waterford,6.76,0.24,4.56,10.68
2024-01-02,Waterford,8.0,0.35,3.29,8.21
2024-01-03,Waterford,7.44,0.64,3.89,1.16
2024-01-04,Waterford,4.14,0.97,2.56,0.12
2024-01-05,Waterford,4.94,1.04,3.97,0.49
2024-01-06,Waterford,3.25,1.06,3.2,0.15
2024-01-07,Waterford,2.39,0.96,1.98,0.26
2024-01-08,Waterford,1.27,0.54,2.89,0.44
2024-01-09,Waterford,1.48,0.68,3.93,0.11
2024-01-10,Waterford,2.22,0.78,2.99,0.19
2024-01-11,Waterford,3.85,0.83,2.31,0.05
2024-01-12,Waterford,3.38,0.46,1.44,0.29
2024-01-13,Waterford,0.91,0.74,1.43,0.3
2024-01-14,Waterford,1.64,0.93,2.98,0.37
2024-01-15,Waterford,-0.72,1.19,2.81,0.09
2024-01-16,Waterford,-0.22,1.24,2.21,0.09
2024-01-17,Waterford,-0.27,1.25,3.2,0.18
2024-01-18,Waterford,-1.05,1.38,3.1,0.12
2024-01-19,Waterford,1.69,0.9,3.46,0.09
2024-01-20,Waterford,6.59,0.39,6.97,12.55
2024-01-21,Waterford,9.42,0.33,8.81,11.96
2024-01-22,Waterford,5.81,1.08,6.47,0.44
2024-01-23,Waterford,9.47,0.81,7.86,8.59
2024-01-24,Waterford,6.96,0.73,4.19,1.21
2024-01-25,Waterford,10.24,0.59,6.25,6.87
2024-01-26,Waterford,5.03,1.52,4.4,0.1
2024-01-27,Waterford,7.88,0.7,4.84,0.78
2024-01-28,Waterford,9.47,0.31,5.41,6.48
2024-01-29,Waterford,3.59,0.49,4.18,15.92
2024-01-30,Waterford,2.53,1.42,2.81,0.05
2024-01-31,Waterford,6.77,0.49,5.16,2.28
2024-02-01,Waterford,4.65,1.43,2.54,0.18
2024-02-02,Waterford,10.12,1.13,4.91,0.69
2024-02-03,Waterford,9.59,0.9,3.32,1.0
2024-02-04,Waterford,9.41,1.02,4.93,0.35
2024-02-05,Waterford,9.14,1.2,5.52,0.82
2024-02-06,Waterford,8.04,0.63,4.82,12.98
2024-02-07,Waterford,4.05,1.43,2.33,1.19
2024-02-08,Waterford,7.14,0.92,3.82,21.15
2024-02-09,Waterford,5.99,1.06,2.02,3.62
2024-02-10,Waterford,6.5,1.02,2.7,4.4
2024-02-11,Waterford,5.29,1.78,3.53,0.46
2024-02-12,Waterford,4.26,1.85,3.79,0.57
2024-02-13,Waterford,7.13,1.06,2.41,4.22
2024-02-14,Waterford,10.55,0.72,4.48,5.82
2024-02-15,Waterford,9.99,1.42,2.84,6.04
2024-02-16,Waterford,8.9,1.72,3.34,0.86
2024-02-17,Waterford,10.02,0.81,3.3,11.22
2024-02-18,Waterford,8.92,1.89,2.6,0.36
2024-02-19,Waterford,8.52,1.64,3.3,0.49
2024-02-20,Waterford,9.55,1.16,4.22,5.37
2024-02-21,Waterford,9.71,1.94,5.92,10.89
2024-02-22,Waterford,5.44,2.14,4.54,5.12
2024-02-23,Waterford,3.99,1.85,4.24,1.18
2024-02-24,Waterford,5.08,2.07,2.26,1.3
2024-02-25,Waterford,5.6,0.91,5.2,8.41
2024-02-26,Waterford,4.05,2.59,4.03,0.55
2024-02-27,Waterford,5.52,1.9,2.97,0.69
2024-02-28,Waterford,8.61,1.08,4.19,7.87
2024-02-29,Waterford,5.17,2.24,4.09,7.53
2024-03-01,Waterford,3.68,1.18,5.15,8.99
2024-03-02,Waterford,3.33,2.01,5.19,1.58
2024-03-03,Waterford,4.91,2.29,1.92,0.88
2024-03-04,Waterford,5.79,0.75,5.36,8.54
2024-03-05,Waterford,6.34,3.34,3.52,2.05
2024-03-06,Waterford,7.15,1.36,4.52,0.83
2024-03-07,Waterford,7.01,2.15,5.08,0.29
2024-03-08,Waterford,6.18,1.91,5.71,0.14
2024-03-09,Waterford,6.25,0.96,5.19,2.91
2024-03-10,Waterford,6.99,0.77,3.06,3.34
2024-03-11,Waterford,7.55,1.83,1.78,6.15
2024-03-12,Waterford,10.93,1.56,5.65,4.09
2024-03-13,Waterford,10.59,1.31,5.52,8.65
2024-03-14,Waterford,10.5,1.48,5.71,10.03
2024-03-15,Waterford,8.82,2.58,3.35,0.8
2024-03-16,Waterford,8.58,1.0,3.95,6.81
2024-03-17,Waterford,10.05,2.74,3.83,1.03
2024-03-18,Waterford,9.5,1.8,5.09,1.9
2024-03-19,Waterford,9.57,2.62,2.72,1.29
2024-03-20,Waterford,8.15,2.6,2.08,8.22
2024-03-21,Waterford,8.83,1.63,4.34,1.4
2024-03-22,Waterford,6.52,4.26,4.64,0.64
2024-03-23,Waterford,5.22,4.05,5.73,0.76
2024-03-24,Waterford,6.53,2.54,3.85,10.17
2024-03-25,Waterford,8.18,2.42,2.75,12.08
2024-03-26,Waterford,7.4,2.42,3.8,6.52
2024-03-27,Waterford,5.18,3.48,4.12,7.04
2024-03-28,Waterford,5.22,4.12,2.15,0.28
2024-03-29,Waterford,7.42,4.0,3.4,2.97
2024-03-30,Waterford,7.31,4.27,3.51,2.98
2024-03-31,Waterford,8.78,2.68,4.5,6.98
2024-04-01,Waterford,8.46,3.51,2.05,2.29
2024-04-02,Waterford,7.99,2.51,2.7,5.78
2024-04-03,Waterford,8.57,3.11,3.55,4.47
2024-04-04,Waterford,9.55,2.43,3.24,11.02
2024-04-05,Waterford,11.02,2.6,7.06,7.72
2024-04-06,Waterford,10.85,3.0,9.14,4.18
2024-04-07,Waterford,9.32,4.43,6.3,3.3
2024-04-08,Waterford,7.64,1.22,3.28,32.32
2024-04-09,Waterford,6.98,4.98,5.47,1.26
2024-04-10,Waterford,11.06,1.91,5.2,8.03
2024-04-11,Waterford,11.72,1.81,4.46,3.08
2024-04-12,Waterford,10.92,2.39,4.41,0.67
2024-04-13,Waterford,9.59,4.39,4.42,1.35
2024-04-14,Waterford,7.34,3.79,4.42,1.5
2024-04-15,Waterford,7.2,5.09,7.4,2.0
2024-04-16,Waterford,7.59,4.72,4.76,0.77
2024-04-17,Waterford,7.81,2.74,3.66,1.48
2024-04-18,Waterford,8.73,3.01,3.1,0.42
2024-04-19,Waterford,10.16,3.33,3.21,0.38
2024-04-20,Waterford,8.68,5.72,1.25,0.01
2024-04-21,Waterford,10.06,6.36,1.32,0.0
2024-04-22,Waterford,11.45,4.44,2.56,0.08
2024-04-23,Waterford,9.95,5.91,3.03,0.07
2024-04-24,Waterford,8.76,4.99,1.94,0.29
2024-04-25,Waterford,8.17,2.76,1.96,4.67
2024-04-26,Waterford,7.14,3.64,3.22,0.82
2024-04-27,Waterford,6.41,3.13,2.76,0.8
2024-04-28,Waterford,7.34,5.12,2.75,1.1
2024-04-29,Waterford,10.11,4.41,4.6,10.25
2024-04-30,Waterford,9.45,4.08,4.27,11.33
2024-05-01,Waterford,9.92,4.89,2.84,0.57
2024-05-02,Waterford,9.5,1.31,2.94,8.79
2024-05-03,Waterford,9.33,1.42,3.19,3.89
2024-05-04,Waterford,10.89,3.3,1.81,0.79
2024-05-05,Waterford,11.35,5.66,2.18,0.35
2024-05-06,Waterford,12.08,2.39,2.09,1.01
2024-05-07,Waterford,12.35,3.9,1.66,0.07
2024-05-08,Waterford,11.87,4.03,1.93,0.07
2024-05-09,Waterford,12.35,5.92,1.68,0.06
2024-05-10,Waterford,14.1,7.15,1.89,0.0
2024-05-11,Waterford,14.1,6.37,2.34,0.02
2024-05-12,Waterford,14.37,4.7,2.03,0.23
2024-05-13,Waterford,12.09,3.02,4.34,20.32
2024-05-14,Waterford,12.34,3.89,4.08,5.1
2024-05-15,Waterford,13.18,4.91,3.24,1.36
2024-05-16,Waterford,14.22,5.16,1.89,7.82
2024-05-17,Waterford,14.39,2.71,2.27,1.59
2024-05-18,Waterford,14.46,2.87,2.42,0.47
2024-05-19,Waterford,14.74,6.92,2.38,0.1
2024-05-20,Waterford,15.37,6.49,1.15,0.36
2024-05-21,Waterford,14.98,4.12,1.04,5.4
2024-05-22,Waterford,13.28,2.99,4.23,3.51
2024-05-23,Waterford,10.48,5.12,4.79,0.03
2024-05-24,Waterford,10.6,4.03,2.02,0.31
2024-05-25,Waterford,11.06,3.47,4.07,9.36
2024-05-26,Waterford,12.37,4.38,3.26,5.89
2024-05-27,Waterford,11.29,4.61,2.99,1.57
2024-05-28,Waterford,14.26,4.35,4.02,5.1
2024-05-29,Waterford,13.36,4.06,3.62,2.21
2024-05-30,Waterford,12.36,4.25,5.12,0.96
2024-05-31,Waterford,12.85,6.83,3.25,0.02
2024-06-01,Waterford,13.42,6.27,2.19,0.02
2024-06-02,Waterford,14.77,5.65,1.67,0.21
2024-06-03,Waterford,14.52,3.63,2.27,0.48
2024-06-04,Waterford,12.01,5.24,4.12,0.88
2024-06-05,Waterford,10.29,5.11,3.6,0.3
2024-06-06,Waterford,10.71,4.9,2.83,0.23
2024-06-07,Waterford,11.69,4.5,3.17,0.38
2024-06-08,Waterford,12.37,6.4,3.41,0.15
2024-06-09,Waterford,11.49,2.92,4.5,2.11
2024-06-10,Waterford,11.23,5.87,3.73,0.5
2024-06-11,Waterford,10.85,4.86,2.78,0.22
2024-06-12,Waterford,11.33,6.77,2.22,0.01
2024-06-13,Waterford,13.33,3.7,4.93,13.58
2024-06-14,Waterford,11.49,5.71,2.74,2.66
2024-06-15,Waterford,11.38,4.02,3.44,5.48
2024-06-16,Waterford,12.67,6.0,1.99,0.28
2024-06-17,Waterford,13.88,3.99,2.1,0.35
2024-06-18,Waterford,12.25,4.22,3.57,0.16
2024-06-19,Waterford,12.94,7.25,1.47,0.01
2024-06-20,Waterford,14.76,6.13,2.13,0.02
2024-06-21,Waterford,13.67,2.89,3.92,3.88
2024-06-22,Waterford,13.8,4.54,2.69,1.02
2024-06-23,Waterford,16.1,6.77,1.57,0.06
2024-06-24,Waterford,16.86,4.54,2.47,0.15
2024-06-25,Waterford,16.65,3.12,1.97,3.15
2024-06-26,Waterford,15.9,5.34,2.69,0.29
2024-06-27,Waterford,13.43,4.9,5.76,0.92
2024-06-28,Waterford,13.38,5.34,3.72,1.31
2024-06-29,Waterford,14.35,2.74,3.38,12.37
2024-06-30,Waterford,13.12,4.17,3.14,1.05
2024-07-01,Waterford,14.05,3.72,3.3,2.64
2024-07-02,Waterford,13.44,4.31,2.94,0.11
2024-07-03,Waterford,13.84,5.31,4.63,1.5
2024-07-04,Waterford,12.01,4.76,4.33,0.87
2024-07-05,Waterford,12.04,4.71,2.29,4.24
2024-07-06,Waterford,12.16,5.81,4.0,1.93
2024-07-07,Waterford,12.78,4.88,1.55,1.35
2024-07-08,Waterford,13.76,5.96,2.85,1.24
2024-07-09,Waterford,14.9,2.53,3.47,15.97
2024-07-10,Waterford,13.08,4.42,4.76,0.81
2024-07-11,Waterford,13.13,4.63,4.05,0.86
2024-07-12,Waterford,13.58,3.83,2.73,1.25
2024-07-13,Waterford,14.81,4.38,1.15,0.56
2024-07-14,Waterford,14.88,4.61,1.4,1.16
2024-07-15,Waterford,13.49,2.25,2.11,2.23
2024-07-16,Waterford,15.11,4.63,2.8,1.01
2024-07-17,Waterford,15.17,4.76,2.87,0.3
2024-07-18,Waterford,16.45,2.36,4.14,4.05
