date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-06-29,Meath,14.27,3.96,3.09,0.32
2023-06-30,Meath,15.48,2.33,4.61,4.83
2023-07-01,Meath,14.24,4.63,5.16,0.55
2023-07-02,Meath,12.99,5.04,4.3,0.6
2023-07-03,Meath,12.58,5.52,3.98,2.93
2023-07-04,Meath,12.88,5.1,3.25,5.14
2023-07-05,Meath,13.15,5.17,3.45,1.36
2023-07-06,Meath,14.56,2.77,5.39,6.13
2023-07-07,Meath,18.16,4.28,5.71,1.01
2023-07-08,Meath,16.95,5.3,4.34,0.45
2023-07-09,Meath,15.67,5.13,3.09,3.76
2023-07-10,Meath,15.47,3.25,2.52,9.53
2023-07-11,Meath,14.94,4.74,2.96,2.71
2023-07-12,Meath,14.64,4.91,4.07,1.68
2023-07-13,Meath,15.04,4.33,2.64,2.57
2023-07-14,Meath,14.53,1.77,4.77,15.67
2023-07-15,Meath,14.14,2.38,5.86,9.28
2023-07-16,Meath,14.21,5.05,3.68,3.42
2023-07-17,Meath,14.39,4.73,2.3,1.76
2023-07-18,Meath,14.73,4.25,2.33,15.87
2023-07-19,Meath,14.46,4.46,2.16,1.07
2023-07-20,Meath,13.54,4.45,2.1,0.89
2023-07-21,Meath,13.65,3.46,3.19,6.53
2023-07-22,Meath,16.09,2.72,1.81,23.41
2023-07-23,Meath,14.98,2.56,3.51,4.94
2023-07-24,Meath,13.34,5.03,2.43,0.47
2023-07-25,Meath,13.78,6.25,1.82,0.12
2023-07-26,Meath,15.32,1.6,3.49,15.65
2023-07-27,Meath,17.57,5.52,3.1,1.31
2023-07-28,Meath,15.72,4.99,3.58,0.78
2023-07-29,Meath,14.66,5.79,5.1,0.95
2023-07-30,Meath,15.45,2.11,4.33,5.86
2023-07-31,Meath,15.62,2.77,5.14,3.97
2023-08-01,Meath,15.17,4.13,3.5,15.98
2023-08-02,Meath,15.21,2.58,4.2,5.93
2023-08-03,Meath,14.04,4.43,4.58,0.91
2023-08-04,Meath,13.56,3.8,2.78,7.82
2023-08-05,Meath,13.13,4.96,4.66,35.21
2023-08-06,Meath,13.82,5.14,2.91,2.34
2023-08-07,Meath,13.82,4.18,1.92,1.12
2023-08-08,Meath,15.61,3.96,0.69,0.89
2023-08-09,Meath,19.03,4.96,1.91,0.6
2023-08-10,Meath,18.57,3.49,4.18,0.78
2023-08-11,Meath,16.78,4.31,4.96,0.61
2023-08-12,Meath,16.51,3.58,5.15,2.64
2023-08-13,Meath,15.6,4.07,3.34,1.99
2023-08-14,Meath,15.66,4.02,2.04,2.76
2023-08-15,Meath,15.49,4.41,2.23,3.08
2023-08-16,Meath,15.38,3.79,1.76,21.4
2023-08-17,Meath,16.03,4.73,3.46,54.18
2023-08-18,Meath,17.23,1.55,6.05,45.75
2023-08-19,Meath,17.2,3.6,6.22,3.89
2023-08-20,Meath,16.75,4.51,4.35,0.38
2023-08-21,Meath,17.09,3.88,4.94,1.4
2023-08-22,Meath,15.5,3.48,3.64,1.69
2023-08-23,Meath,14.77,3.14,2.17,2.0
2023-08-24,Meath,14.05,4.68,2.75,0.22
2023-08-25,Meath,14.14,4.11,2.96,3.84
2023-08-26,Meath,14.07,3.61,4.03,4.53
2023-08-27,Meath,13.96,3.28,3.43,3.83
2023-08-28,Meath,14.17,3.0,2.43,0.53
2023-08-29,Meath,13.46,3.86,3.26,0.38
2023-08-30,Meath,12.96,3.25,2.12,0.39
2023-08-31,Meath,14.64,2.75,2.08,4.87
2023-09-01,Meath,15.3,3.73,1.1,4.01
2023-09-02,Meath,16.0,4.36,1.11,0.16
2023-09-03,Meath,16.69,3.86,1.85,0.02
2023-09-04,Meath,17.14,5.38,1.8,0.03
2023-09-05,Meath,17.6,3.75,2.8,0.12
2023-09-06,Meath,18.62,3.93,2.03,0.05
2023-09-07,Meath,18.26,3.12,1.86,0.28
2023-09-08,Meath,20.02,4.75,1.19,0.22
2023-09-09,Meath,20.11,3.92,1.63,1.46
2023-09-10,Meath,18.69,3.05,1.6,5.8
2023-09-11,Meath,15.81,1.9,2.13,6.3
2023-09-12,Meath,12.63,4.06,2.81,0.41
2023-09-13,Meath,12.53,2.09,3.19,2.42
2023-09-14,Meath,13.92,3.47,1.54,4.95
2023-09-15,Meath,11.58,1.54,3.42,29.34
2023-09-16,Meath,11.71,1.86,4.27,2.33
2023-09-17,Meath,14.43,1.41,2.28,13.28
2023-09-18,Meath,11.89,3.85,4.39,1.63
2023-09-19,Meath,15.48,1.86,6.49,11.41
2023-09-20,Meath,13.26,3.69,5.59,2.94
2023-09-21,Meath,10.83,3.65,2.82,0.64
2023-09-22,Meath,10.17,3.6,4.13,0.91
2023-09-23,Meath,10.49,2.42,3.75,3.25
2023-09-24,Meath,15.48,1.05,5.17,7.61
2023-09-25,Meath,14.34,3.14,5.26,0.26
2023-09-26,Meath,13.49,3.16,4.0,5.5
2023-09-27,Meath,13.65,1.19,6.66,12.77
2023-09-28,Meath,12.46,1.16,4.8,0.75
2023-09-29,Meath,12.19,3.19,3.59,0.44
2023-09-30,Meath,12.82,0.89,3.6,11.81
2023-10-01,Meath,14.21,3.36,3.15,0.38
2023-10-02,Meath,11.52,1.77,2.5,0.25
2023-10-03,Meath,11.42,2.54,4.14,0.65
2023-10-04,Meath,12.92,1.92,4.87,0.56
2023-10-05,Meath,14.57,1.4,5.15,8.76
2023-10-06,Meath,16.84,1.31,4.81,1.5
2023-10-07,Meath,15.78,1.44,3.1,0.1
2023-10-08,Meath,15.26,2.36,1.94,0.05
2023-10-09,Meath,15.76,2.53,1.7,0.04
2023-10-10,Meath,15.77,1.47,4.17,0.68
2023-10-11,Meath,10.31,1.19,2.15,11.17
2023-10-12,Meath,8.27,2.64,1.01,0.24
2023-10-13,Meath,9.07,2.31,3.63,0.6
2023-10-14,Meath,6.61,2.34,3.74,0.41
2023-10-15,Meath,6.0,2.53,1.21,0.05
2023-10-16,Meath,7.26,2.32,1.78,0.01
2023-10-17,Meath,9.41,1.1,4.1,7.5
2023-10-18,Meath,11.86,0.94,5.27,22.3
2023-10-19,Meath,13.2,1.61,2.41,5.78
2023-10-20,Meath,10.82,0.84,4.04,17.08
2023-10-21,Meath,7.37,1.72,3.4,0.31
2023-10-22,Meath,7.16,2.12,1.71,0.08
2023-10-23,Meath,11.18,1.04,3.66,10.78
2023-10-24,Meath,10.08,1.51,1.96,3.22
2023-10-25,Meath,9.28,1.5,1.88,2.74
2023-10-26,Meath,10.14,1.33,2.24,6.72
2023-10-27,Meath,9.61,1.58,2.35,3.69
2023-10-28,Meath,10.07,1.58,2.67,4.9
2023-10-29,Meath,9.06,1.04,2.22,8.81
2023-10-30,Meath,8.85,1.01,1.35,6.77
2023-10-31,Meath,9.64,1.21,1.96,8.09
2023-11-01,Meath,8.88,1.37,3.76,7.68
2023-11-02,Meath,6.77,1.23,2.54,1.15
2023-11-03,Meath,7.08,1.43,3.31,0.8
2023-11-04,Meath,7.37,0.97,3.3,4.95
2023-11-05,Meath,7.54,1.48,3.59,1.32
2023-11-06,Meath,7.61,1.44,4.9,3.14
2023-11-07,Meath,7.35,1.61,3.81,0.71
2023-11-08,Meath,7.02,1.41,4.57,4.74
2023-11-09,Meath,5.81,0.97,4.55,1.83
2023-11-10,Meath,6.56,1.36,3.28,3.21
2023-11-11,Meath,5.17,1.18,2.06,0.22
2023-11-12,Meath,8.63,0.85,3.63,6.2
2023-11-13,Meath,9.3,1.19,6.23,14.24
2023-11-14,Meath,8.91,1.14,4.65,1.05
2023-11-15,Meath,6.0,1.24,3.29,0.03
2023-11-16,Meath,5.52,0.45,2.2,2.06
2023-11-17,Meath,6.56,0.78,3.44,8.84
2023-11-18,Meath,11.6,0.79,5.19,2.28
2023-11-19,Meath,9.88,0.62,5.42,2.79
2023-11-20,Meath,8.57,0.73,4.75,0.95
2023-11-21,Meath,6.48,0.81,2.67,0.73
2023-11-22,Meath,9.83,0.51,4.59,1.09
2023-11-23,Meath,9.9,0.57,4.9,0.86
2023-11-24,Meath,4.51,0.62,2.22,0.02
2023-11-25,Meath,2.18,0.81,1.16,0.3
2023-11-26,Meath,7.5,0.38,2.42,3.13
2023-11-27,Meath,5.96,0.95,3.29,0.58
2023-11-28,Meath,3.57,0.65,1.47,0.56
2023-11-29,Meath,2.24,0.8,1.85,0.32
2023-11-30,Meath,1.02,0.93,2.8,0.75
2023-12-01,Meath,-0.4,0.82,1.08,0.79
2023-12-02,Meath,0.73,0.63,1.71,1.98
2023-12-03,Meath,1.57,0.73,2.01,0.69
2023-12-04,Meath,2.16,0.73,4.55,0.78
2023-12-05,Meath,2.57,0.66,2.36,2.76
2023-12-06,Meath,6.22,0.34,5.51,9.13
2023-12-07,Meath,9.4,0.35,4.54,8.15
2023-12-08,Meath,7.13,0.25,5.42,3.49
2023-12-09,Meath,7.69,0.45,6.89,8.89
2023-12-10,Meath,7.27,0.64,5.25,9.62
2023-12-11,Meath,7.04,0.8,3.16,12.92
2023-12-12,Meath,6.87,0.61,2.43,1.68
2023-12-13,Meath,5.24,0.76,3.25,0.96
2023-12-14,Meath,6.39,0.44,3.21,0.47
2023-12-15,Meath,7.05,0.46,3.72,0.25
2023-12-16,Meath,8.87,0.53,4.8,0.51
2023-12-17,Meath,10.4,0.2,6.07,3.48
2023-12-18,Meath,10.56,0.4,3.55,1.39
2023-12-19,Meath,5.87,0.74,3.91,0.83
2023-12-20,Meath,8.55,0.27,6.77,1.13
2023-12-21,Meath,9.11,0.52,8.23,1.18
2023-12-22,Meath,8.42,0.41,7.0,1.2
2023-12-23,Meath,9.65,0.33,6.86,3.39
2023-12-24,Meath,10.32,0.51,6.4,1.76
2023-12-25,Meath,7.2,0.33,5.39,1.21
2023-12-26,Meath,4.19,0.47,3.3,5.71
2023-12-27,Meath,8.55,0.22,6.76,20.76
2023-12-28,Meath,7.14,0.66,7.43,4.58
2023-12-29,Meath,3.97,0.74,5.56,0.23
2023-12-30,Meath,6.07,0.47,5.06,14.12
2023-12-31,Meath,6.15,0.43,5.99,3.14
2024-01-01,Meath,5.36,0.38,4.46,8.71
2024-01-02,Meath,7.53,0.23,3.95,5.54
2024-01-03,Meath,6.76,0.53,2.96,1.57
2024-01-04,Meath,4.65,0.94,3.06,0.47
2024-01-05,Meath,5.09,0.88,3.44,0.6
2024-01-06,Meath,3.21,0.99,2.46,0.26
2024-01-07,Meath,1.59,0.84,1.35,0.51
2024-01-08,Meath,1.25,0.57,2.46,0.48
2024-01-09,Meath,1.8,0.81,3.88,0.19
2024-01-10,Meath,2.36,0.61,2.6,0.6
2024-01-11,Meath,4.45,0.49,2.02,0.25
2024-01-12,Meath,1.99,0.35,1.28,0.23
2024-01-13,Meath,1.47,0.81,1.61,0.69
2024-01-14,Meath,1.63,0.9,2.73,0.5
2024-01-15,Meath,-0.56,1.03,2.54,0.21
2024-01-16,Meath,0.51,0.83,3.84,0.81
2024-01-17,Meath,-1.03,1.16,2.28,0.1
2024-01-18,Meath,-0.95,1.23,2.89,0.16
2024-01-19,Meath,0.46,0.87,4.08,0.16
2024-01-20,Meath,5.78,0.48,6.94,7.03
2024-01-21,Meath,8.53,0.36,8.12,9.89
2024-01-22,Meath,5.11,0.98,7.12,0.72
2024-01-23,Meath,8.47,0.82,7.65,6.49
2024-01-24,Meath,6.49,1.01,4.85,0.43
2024-01-25,Meath,9.97,0.75,5.98,6.14
2024-01-26,Meath,4.56,1.32,5.07,0.24
2024-01-27,Meath,7.04,0.73,5.1,0.23
2024-01-28,Meath,9.45,0.46,5.53,5.25
2024-01-29,Meath,3.77,0.69,2.73,4.19
2024-01-30,Meath,2.3,1.52,3.06,0.05
2024-01-31,Meath,5.12,0.39,5.41,2.44
2024-02-01,Meath,4.59,1.12,3.45,0.24
2024-02-02,Meath,10.37,0.88,5.92,1.49
2024-02-03,Meath,8.35,1.07,3.67,0.88
2024-02-04,Meath,9.01,1.07,6.03,0.6
2024-02-05,Meath,8.87,1.17,6.37,0.7
2024-02-06,Meath,6.5,0.85,3.69,8.62
2024-02-07,Meath,2.11,1.45,1.53,0.2
2024-02-08,Meath,3.88,0.44,5.4,17.66
2024-02-09,Meath,4.62,0.82,3.1,5.92
2024-02-10,Meath,5.2,1.48,1.74,1.24
2024-02-11,Meath,4.82,1.66,3.43,0.42
2024-02-12,Meath,3.88,1.61,4.47,0.7
2024-02-13,Meath,5.51,1.12,2.17,5.27
2024-02-14,Meath,10.61,0.85,3.81,9.22
2024-02-15,Meath,10.07,1.32,2.9,4.05
2024-02-16,Meath,8.92,1.41,3.03,1.33
2024-02-17,Meath,10.15,0.82,3.24,5.17
2024-02-18,Meath,9.49,1.5,3.14,0.46
2024-02-19,Meath,8.43,1.56,3.91,0.45
2024-02-20,Meath,8.94,1.88,4.47,1.66
2024-02-21,Meath,8.55,1.82,5.28,5.77
2024-02-22,Meath,4.72,2.11,4.3,5.63
2024-02-23,Meath,3.71,1.88,4.22,0.7
2024-02-24,Meath,4.24,1.75,1.82,0.45
2024-02-25,Meath,4.81,1.63,3.7,0.66
2024-02-26,Meath,3.78,2.34,3.2,0.25
2024-02-27,Meath,5.22,1.71,3.7,0.71
2024-02-28,Meath,7.96,1.0,4.82,6.69
2024-02-29,Meath,4.72,2.0,4.86,2.77
2024-03-01,Meath,3.07,0.96,4.24,17.76
2024-03-02,Meath,3.26,1.82,4.3,1.89
2024-03-03,Meath,4.4,2.13,1.88,0.66
2024-03-04,Meath,5.16,1.38,4.98,2.97
2024-03-05,Meath,5.96,2.55,4.33,1.02
2024-03-06,Meath,6.39,1.69,4.5,0.22
2024-03-07,Meath,6.71,2.33,4.53,0.12
2024-03-08,Meath,5.67,1.54,5.37,0.14
2024-03-09,Meath,5.58,0.9,5.37,2.13
2024-03-10,Meath,6.5,0.99,3.73,2.68
2024-03-11,Meath,7.13,1.28,1.65,3.1
2024-03-12,Meath,10.45,1.74,5.02,5.04
2024-03-13,Meath,8.99,1.7,3.5,6.9
2024-03-14,Meath,10.94,1.56,4.63,12.43
2024-03-15,Meath,7.97,2.7,3.83,0.77
2024-03-16,Meath,7.81,1.29,3.86,5.93
2024-03-17,Meath,9.73,2.16,3.44,0.83
2024-03-18,Meath,8.94,1.76,4.8,3.09
2024-03-19,Meath,9.79,2.64,2.73,2.85
2024-03-20,Meath,7.84,2.96,2.25,3.3
2024-03-21,Meath,8.62,1.05,4.8,3.71
2024-03-22,Meath,6.05,3.68,5.21,0.53
2024-03-23,Meath,5.35,3.55,6.12,1.12
2024-03-24,Meath,6.77,2.88,3.58,6.13
2024-03-25,Meath,8.21,1.85,3.69,13.6
2024-03-26,Meath,7.23,1.11,3.4,4.91
2024-03-27,Meath,5.73,3.15,4.26,3.91
2024-03-28,Meath,4.7,3.35,1.0,1.39
2024-03-29,Meath,6.93,3.19,2.52,2.17
2024-03-30,Meath,7.15,3.94,3.41,1.15
2024-03-31,Meath,8.58,3.41,4.3,4.42
2024-04-01,Meath,7.03,1.91,2.96,1.24
2024-04-02,Meath,6.83,3.59,1.89,1.28
2024-04-03,Meath,8.75,2.91,2.62,10.89
2024-04-04,Meath,8.91,2.05,2.81,9.07
2024-04-05,Meath,11.36,2.81,5.97,5.54
2024-04-06,Meath,11.12,3.15,8.82,1.91
2024-04-07,Meath,8.61,4.37,6.46,1.18
2024-04-08,Meath,6.42,1.5,2.96,20.36
2024-04-09,Meath,6.76,5.09,5.23,1.11
2024-04-10,Meath,10.81,1.57,5.16,7.37
2024-04-11,Meath,13.25,2.15,4.85,3.7
2024-04-12,Meath,12.63,1.91,4.56,1.46
2024-04-13,Meath,9.43,4.62,4.85,0.76
2024-04-14,Meath,7.16,3.31,4.89,3.16
2024-04-15,Meath,6.88,5.02,7.43,3.18
2024-04-16,Meath,7.75,5.02,4.55,1.09
2024-04-17,Meath,6.7,2.8,2.91,1.82
2024-04-18,Meath,8.39,3.08,3.59,1.38
2024-04-19,Meath,9.95,4.11,3.58,0.88
2024-04-20,Meath,8.38,6.07,0.78,0.01
2024-04-21,Meath,11.17,6.24,1.07,0.01
2024-04-22,Meath,10.58,3.11,2.95,0.1
2024-04-23,Meath,8.95,6.2,3.26,0.1
2024-04-24,Meath,8.61,4.5,1.75,0.41
2024-04-25,Meath,7.69,3.14,2.27,1.98
2024-04-26,Meath,5.94,4.45,1.91,1.09
2024-04-27,Meath,6.01,4.68,1.92,0.75
2024-04-28,Meath,7.29,4.7,2.44,1.33
2024-04-29,Meath,9.51,4.03,3.82,6.67
2024-04-30,Meath,9.24,3.22,3.81,8.28
2024-05-01,Meath,9.82,5.39,2.58,0.5
2024-05-02,Meath,11.78,3.5,2.63,3.29
2024-05-03,Meath,12.46,2.61,1.76,1.37
2024-05-04,Meath,11.08,1.99,2.11,2.95
2024-05-05,Meath,12.74,4.86,1.07,0.68
2024-05-06,Meath,12.13,2.02,2.23,0.75
2024-05-07,Meath,12.38,4.08,1.17,0.06
2024-05-08,Meath,12.41,4.23,1.75,0.37
2024-05-09,Meath,13.25,5.91,1.66,0.02
2024-05-10,Meath,15.28,7.15,2.21,0.0
2024-05-11,Meath,14.99,6.15,2.43,0.0
2024-05-12,Meath,15.58,4.27,1.77,0.35
2024-05-13,Meath,11.8,2.1,3.73,14.89
2024-05-14,Meath,12.74,4.78,2.51,0.97
2024-05-15,Meath,13.57,5.47,2.26,0.69
2024-05-16,Meath,14.31,5.16,2.22,5.16
2024-05-17,Meath,14.44,3.2,2.54,1.15
2024-05-18,Meath,14.18,3.29,3.05,0.46
2024-05-19,Meath,14.46,7.63,2.05,0.04
2024-05-20,Meath,15.02,6.5,1.4,0.37
2024-05-21,Meath,14.97,3.8,0.95,4.06
2024-05-22,Meath,12.73,3.41,4.32,2.72
2024-05-23,Meath,10.35,4.45,5.25,0.09
2024-05-24,Meath,10.51,2.62,2.16,1.09
2024-05-25,Meath,11.77,5.05,3.59,2.76
2024-05-26,Meath,12.03,3.37,2.7,8.95
2024-05-27,Meath,11.97,4.95,3.0,1.27
2024-05-28,Meath,13.72,3.6,4.15,5.09
2024-05-29,Meath,13.09,3.77,3.96,2.16
2024-05-30,Meath,12.22,4.11,4.9,1.64
2024-05-31,Meath,12.64,6.79,3.2,0.02
2024-06-01,Meath,13.01,5.8,2.27,0.01
2024-06-02,Meath,13.61,5.23,2.12,0.21
2024-06-03,Meath,14.15,3.87,2.71,0.97
2024-06-04,Meath,11.63,5.56,4.82,0.8
2024-06-05,Meath,10.11,5.36,4.13,0.66
2024-06-06,Meath,10.59,5.27,3.14,0.57
2024-06-07,Meath,11.58,4.67,3.7,1.28
2024-06-08,Meath,11.63,6.21,3.81,0.29
2024-06-09,Meath,10.74,2.9,4.34,4.48
2024-06-10,Meath,10.68,5.76,3.75,0.63
2024-06-11,Meath,10.81,4.99,3.15,0.46
2024-06-12,Meath,11.51,5.39,1.62,0.06
2024-06-13,Meath,12.86,3.1,4.88,10.44
2024-06-14,Meath,11.71,5.82,2.96,2.48
2024-06-15,Meath,11.47,5.02,1.84,5.97
2024-06-16,Meath,12.64,5.48,2.6,1.34
2024-06-17,Meath,13.28,4.1,2.73,0.36
2024-06-18,Meath,11.79,3.97,3.41,0.46
2024-06-19,Meath,12.53,7.62,1.65,0.0
2024-06-20,Meath,14.91,5.58,1.91,0.05
2024-06-21,Meath,14.2,3.34,3.73,3.61
2024-06-22,Meath,14.55,4.82,2.82,0.8
2024-06-23,Meath,16.07,6.61,1.59,0.06
2024-06-24,Meath,18.9,4.47,2.54,0.55
2024-06-25,Meath,16.39,3.17,2.11,2.59
2024-06-26,Meath,15.41,5.18,2.55,0.24
2024-06-27,Meath,13.56,4.17,6.75,2.36
2024-06-28,Meath,13.48,5.03,3.92,1.21
2024-06-29,Meath,13.32,3.71,2.31,9.39
2024-06-30,Meath,12.93,4.06,2.84,1.02
2024-07-01,Meath,13.59,3.79,3.55,3.66
2024-07-02,Meath,13.43,4.12,2.83,1.74
2024-07-03,Meath,13.07,5.07,4.63,3.58
2024-07-04,Meath,11.91,5.48,5.11,0.38
2024-07-05,Meath,12.0,4.29,2.78,3.88
2024-07-06,Meath,12.19,5.42,3.54,2.92
2024-07-07,Meath,12.8,4.8,1.7,4.13
2024-07-08,Meath,14.01,6.16,2.33,0.31
2024-07-09,Meath,13.58,1.88,3.91,17.97
2024-07-10,Meath,12.6,2.8,4.23,8.29
2024-07-11,Meath,13.02,4.75,4.13,1.34
2024-07-12,Meath,13.5,3.28,2.89,1.59
2024-07-13,Meath,14.97,4.69,1.04,0.61
2024-07-14,Meath,15.83,4.18,0.86,2.75
2024-07-15,Meath,14.39,4.34,1.24,0.11
2024-07-16,Meath,15.19,4.27,2.57,0.58
2024-07-17,Meath,15.68,4.2,2.99,0.3
2024-07-18,Meath,16.54,2.69,2.78,6.24
2024-07-19,Meath,17.86,5.03,3.34,0.55
2024-07-20,Meath,14.51,3.06,2.48,2.88
2024-07-21,Meath,14.66,2.94,2.94,3.37
2024-07-22,Meath,16.5,4.41,2.28,6.02
2024-07-23,Meath,16.57,4.87,1.75,0.59
2024-07-24,Meath,17.36,3.56,3.05,1.76
2024-07-25,Meath,15.61,3.55,3.55,6.62
2024-07-26,Meath,14.56,4.9,3.02,9.55
2024-07-27,Meath,15.21,4.45,2.05,40.34
2024-07-28,Meath,15.8,5.53,2.06,56.43
2024-07-29,Meath,15.92,4.86,2.44,0.7
2024-07-30,Meath,16.1,5.25,1.06,0.16
2024-07-31,Meath,16.93,5.06,1.04,0.88
2024-08-01,Meath,17.9,4.68,1.94,0.27
2024-08-02,Meath,16.54,2.82,4.01,1.68
2024-08-03,Meath,13.91,4.32,3.32,0.44
2024-08-04,Meath,15.73,1.85,4.85,4.16
2024-08-05,Meath,17.75,3.17,4.09,7.07
2024-08-06,Meath,14.1,4.8,3.93,0.85
2024-08-07,Meath,14.55,4.0,4.47,0.73
2024-08-08,Meath,16.36,2.13,3.83,2.1
2024-08-09,Meath,15.77,5.31,4.92,0.86
2024-08-10,Meath,16.07,5.89,2.8,0.23
2024-08-11,Meath,17.04,4.57,3.58,1.55
2024-08-12,Meath,16.88,5.04,3.99,0.57
2024-08-13,Meath,16.17,4.65,4.18,1.57
2024-08-14,Meath,14.74,4.51,2.86,0.4
2024-08-15,Meath,15.84,4.06,3.96,6.16
2024-08-16,Meath,13.75,3.28,3.46,0.12
2024-08-17,Meath,13.93,2.79,3.5,0.37
2024-08-18,Meath,14.42,4.26,3.12,0.14
2024-08-19,Meath,14.76,2.04,4.29,5.13
2024-08-20,Meath,12.96,5.21,5.14,1.64
2024-08-21,Meath,13.77,1.67,5.39,1.89
2024-08-22,Meath,13.97,2.87,4.75,15.39
2024-08-23,Meath,13.08,4.71,4.69,8.02
2024-08-24,Meath,12.14,5.06,3.82,1.69
2024-08-25,Meath,12.8,1.97,5.23,2.75
2024-08-26,Meath,15.36,2.66,4.48,3.77
2024-08-27,Meath,17.55,4.13,4.62,8.87
2024-08-28,Meath,14.41,3.66,3.51,1.4
2024-08-29,Meath,13.36,4.45,3.1,0.3
2024-08-30,Meath,13.29,4.95,1.11,0.04
2024-08-31,Meath,13.57,4.94,2.39,0.01
2024-09-01,Meath,15.39,1.8,2.2,2.85
2024-09-02,Meath,13.99,2.08,2.03,8.89
2024-09-03,Meath,12.36,2.69,2.68,1.28
2024-09-04,Meath,11.74,3.94,3.42,2.76
2024-09-05,Meath,13.58,3.38,4.21,0.69
2024-09-06,Meath,16.54,4.88,3.59,0.47
2024-09-07,Meath,16.47,4.17,1.84,0.42
2024-09-08,Meath,13.96,1.81,3.98,0.43
2024-09-09,Meath,12.45,3.27,4.46,0.37
2024-09-10,Meath,11.82,3.62,5.03,1.53
2024-09-11,Meath,9.49,4.28,4.69,1.22
2024-09-12,Meath,8.81,4.29,3.12,0.34
2024-09-13,Meath,9.33,2.92,2.61,0.53
2024-09-14,Meath,14.34,1.92,5.29,1.17
2024-09-15,Meath,14.02,2.98,2.21,1.67
2024-09-16,Meath,13.85,4.43,1.62,0.04
2024-09-17,Meath,14.16,4.56,1.47,0.03
2024-09-18,Meath,12.63,4.42,1.74,0.14
2024-09-19,Meath,12.99,4.07,1.97,0.1
2024-09-20,Meath,12.81,3.26,2.37,0.16
2024-09-21,Meath,14.08,1.5,3.41,0.62
2024-09-22,Meath,13.82,1.46,3.2,0.66
2024-09-23,Meath,12.62,1.26,2.69,1.27
2024-09-24,Meath,10.68,3.29,2.72,0.78
2024-09-25,Meath,8.85,1.73,3.03,7.35
2024-09-26,Meath,9.96,0.92,4.66,12.71
2024-09-27,Meath,8.11,3.3,4.37,0.43
2024-09-28,Meath,8.98,2.4,2.51,0.17
2024-09-29,Meath,10.34,1.27,5.31,5.88
2024-09-30,Meath,10.46,1.49,3.41,3.35
2024-10-01,Meath,10.47,3.02,3.13,0.77
2024-10-02,Meath,10.72,2.24,3.05,0.09
2024-10-03,Meath,10.37,2.49,3.03,0.04
2024-10-04,Meath,12.85,0.95,5.1,1.82
2024-10-05,Meath,13.17,1.14,6.17,5.68
2024-10-06,Meath,12.89,2.29,3.36,2.59
2024-10-07,Meath,12.77,2.32,2.72,2.6
2024-10-08,Meath,12.82,1.87,3.07,11.22
2024-10-09,Meath,10.29,1.61,4.23,2.68
2024-10-10,Meath,5.8,2.72,2.6,0.37
2024-10-11,Meath,6.06,2.24,2.24,0.05
2024-10-12,Meath,6.47,2.44,4.13,0.94
2024-10-13,Meath,5.17,1.15,1.73,0.03
2024-10-14,Meath,7.81,2.51,1.69,0.09
2024-10-15,Meath,12.3,0.96,3.63,5.99
2024-10-16,Meath,13.98,1.03,2.42,6.88
2024-10-17,Meath,11.26,2.01,3.14,0.52
2024-10-18,Meath,11.29,0.79,4.91,3.49
2024-10-19,Meath,10.03,2.15,3.17,0.71
2024-10-20,Meath,12.32,1.37,9.02,3.53
2024-10-21,Meath,10.06,1.95,4.84,0.89
2024-10-22,Meath,9.84,1.65,2.13,0.46
2024-10-23,Meath,10.15,1.63,4.23,0.15
2024-10-24,Meath,13.36,1.04,5.26,1.87
2024-10-25,Meath,12.81,1.07,2.89,1.92
2024-10-26,Meath,8.92,0.91,2.8,1.34
2024-10-27,Meath,7.58,0.7,4.02,10.06
2024-10-28,Meath,12.39,1.37,3.22,1.52
2024-10-29,Meath,9.9,1.15,1.51,0.28
2024-10-30,Meath,10.2,1.18,1.4,0.37
2024-10-31,Meath,10.4,0.91,2.1,0.53
2024-11-01,Meath,10.28,0.63,1.65,0.47
2024-11-02,Meath,10.36,0.76,1.03,0.53
2024-11-03,Meath,9.88,0.59,1.48,0.73
2024-11-04,Meath,9.96,0.74,1.4,0.43
2024-11-05,Meath,11.26,0.56,2.48,0.42
2024-11-06,Meath,13.69,0.8,3.44,0.26
2024-11-07,Meath,12.66,0.61,4.2,0.34
2024-11-08,Meath,10.84,0.58,2.94,0.44
2024-11-09,Meath,10.19,0.52,2.37,0.55
2024-11-10,Meath,10.12,1.04,2.1,1.0
2024-11-11,Meath,6.9,1.14,0.86,0.02
2024-11-12,Meath,6.02,1.11,0.69,0.33
2024-11-13,Meath,7.15,0.85,1.55,0.63
2024-11-14,Meath,10.29,0.59,1.47,0.37
2024-11-15,Meath,9.99,0.91,2.55,0.96
2024-11-16,Meath,7.81,0.81,2.67,1.24
2024-11-17,Meath,6.54,0.7,2.63,1.95
2024-11-18,Meath,4.6,0.31,2.77,15.08
2024-11-19,Meath,2.73,0.53,2.69,5.81
2024-11-20,Meath,0.51,1.01,2.09,0.19
2024-11-21,Meath,0.33,0.99,3.09,0.24
2024-11-22,Meath,1.26,1.07,3.71,1.04
2024-11-23,Meath,10.49,0.66,6.84,32.09
2024-11-24,Meath,8.61,1.05,7.12,1.5
2024-11-25,Meath,4.92,1.03,4.65,0.08
2024-11-26,Meath,2.63,1.16,1.79,0.06
